t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.860000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062423116,0.079621669,0,-0.168169161,86
0.870000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062462124,0.079659820,0,-0.168169161,87
0.880000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062498209,0.079697971,0,-0.168169161,88
0.890000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062532349,0.079736123,0,-0.168169161,89
0.900000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062565197,0.079774274,0,-0.168169161,90
0.910000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062597177,0.079812425,0,-0.168169161,91
0.920000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062628577,0.079850576,0,-0.168169161,92
0.930000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062659593,0.079888728,0,-0.168169161,93
0.940000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062690359,0.079926879,0,-0.168169161,94
0.950000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062720951,0.079965030,0,-0.168169161,95
0.960000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062751425,0.080003181,0,-0.168169161,96
0.970000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062781825,0.080041333,0,-0.168169161,97
0.980000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062812179,0.080079484,0,-0.168169161,98
0.990000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062842497,0.080117635,0,-0.168169161,99
1.000000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062872788,0.080155786,0,-0.168169161,100
1.010000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062903066,0.080193938,0,-0.168169161,101
1.020000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062933339,0.080232089,0,-0.168169161,102
1.030000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062963603,0.080270240,0,-0.168169161,103
1.040000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.062993858,0.080308391,0,-0.168169161,104
1.050000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063024111,0.080346543,0,-0.168169161,105
1.060000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063054368,0.080384694,0,-0.168169161,106
1.070000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063084622,0.080422845,0,-0.168169161,107
1.080000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063114869,0.080460996,0,-0.168169161,108
1.090000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063145118,0.080499148,0,-0.168169161,109
1.100000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063175372,0.080537299,0,-0.168169161,110
1.110000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063205623,0.080575450,0,-0.168169161,111
1.120000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063235870,0.080613601,0,-0.168169161,112
1.130000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063266118,0.080651753,0,-0.168169161,113
1.140000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063296371,0.080689904,0,-0.168169161,114
1.150000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063326621,0.080728055,0,-0.168169161,115
1.160000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063356868,0.080766206,0,-0.168169161,116
1.170000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063387116,0.080804358,0,-0.168169161,117
1.180000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063417368,0.080842509,0,-0.168169161,118
1.190000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063447619,0.080880660,0,-0.168169161,119
1.200000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063477865,0.080918811,0,-0.168169161,120
1.210000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063508113,0.080956963,0,-0.168169161,121
1.220000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063538366,0.080995114,0,-0.168169161,122
1.230000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063568617,0.081033265,0,-0.168169161,123
1.240000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063598863,0.081071416,0,-0.168169161,124
1.250000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063629110,0.081109568,0,-0.168169161,125
1.260000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063659363,0.081147719,0,-0.168169161,126
1.270000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063689614,0.081185870,0,-0.168169161,127
1.280000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063719860,0.081224021,0,-0.168169161,128
1.290000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063750108,0.081262173,0,-0.168169161,129
1.300000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063780361,0.081300324,0,-0.168169161,130
1.310000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063810611,0.081338475,0,-0.168169161,131
1.320000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063840857,0.081376626,0,-0.168169161,132
1.330000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063871105,0.081414778,0,-0.168169161,133
1.340000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063901358,0.081452929,0,-0.168169161,134
1.350000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063931609,0.081491080,0,-0.168169161,135
1.360000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063961855,0.081529232,0,-0.168169161,136
1.370000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.063992103,0.081567383,0,-0.168169161,137
1.380000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064022355,0.081605534,0,-0.168169161,138
1.390000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064052606,0.081643685,0,-0.168169161,139
1.400000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064082852,0.081681837,0,-0.168169161,140
1.410000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064113100,0.081719988,0,-0.168169161,141
1.420000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064143353,0.081758139,0,-0.168169161,142
1.430000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064173604,0.081796290,0,-0.168169161,143
1.440000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064203850,0.081834442,0,-0.168169161,144
1.450000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064234098,0.081872593,0,-0.168169161,145
1.460000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064264350,0.081910744,0,-0.168169161,146
1.470000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064294601,0.081948895,0,-0.168169161,147
1.480000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064324847,0.081987047,0,-0.168169161,148
1.490000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064355095,0.082025198,0,-0.168169161,149
1.500000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064385348,0.082063349,0,-0.168169161,150
1.510000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064415599,0.082101500,0,-0.168169161,151
1.520000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064445845,0.082139652,0,-0.168169161,152
1.530000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064476093,0.082177803,0,-0.168169161,153
1.540000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064506345,0.082215954,0,-0.168169161,154
1.550000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064536596,0.082254105,0,-0.168169161,155
1.560000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064566842,0.082292257,0,-0.168169161,156
1.570000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064597090,0.082330408,0,-0.168169161,157
1.580000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064627343,0.082368559,0,-0.168169161,158
1.590000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064657593,0.082406710,0,-0.168169161,159
1.600000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064687839,0.082444862,0,-0.168169161,160
1.610000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064718087,0.082483013,0,-0.168169161,161
1.620000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064748340,0.082521164,0,-0.168169161,162
1.630000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064778591,0.082559315,0,-0.168169161,163
1.640000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064808837,0.082597467,0,-0.168169161,164
1.650000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064839085,0.082635618,0,-0.168169161,165
1.660000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064869338,0.082673769,0,-0.168169161,166
1.670000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064899588,0.082711920,0,-0.168169161,167
1.680000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064929834,0.082750072,0,-0.168169161,168
1.690000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064960082,0.082788223,0,-0.168169161,169
1.700000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.064990335,0.082826374,0,-0.168169161,170
1.710000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.065020586,0.082864525,0,-0.168169161,171
1.720000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.065050832,0.082902677,0,-0.168169161,172
1.730000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.065081080,0.082940828,0,-0.168169161,173
1.740000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.065111332,0.082978979,0,-0.168169161,174
1.750000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.065141583,0.083017130,0,-0.168169161,175
1.760000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.065171829,0.083055282,0,-0.168169161,176
1.770000,-0.894310799,-0.206320416,0.000000000,0.000000000,0.065202077,0.083093433,0,-0.168169161,177
1.780000,-0.894310799,-0.206320416,0.000000000,0.012783173,0.065232330,0.083131584,0,-0.168169161,178
1.790000,-0.894310799,-0.206320416,0.000000000,0.025566346,0.065262581,0.083169735,0,-0.168169161,179
1.800000,-0.894310799,-0.205553426,0.000000000,0.025566346,0.065292827,0.076559870,0,-0.168169161,180
1.810000,-0.894310799,-0.205553426,0.000000000,0.012783173,0.065323075,0.078301677,0,-0.168169161,181
1.820000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065353327,0.079475343,0,-0.168169161,182
1.830000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065383578,0.080270249,0,-0.168169161,183
1.840000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065413824,0.080812647,0,-0.168169161,184
1.850000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065444072,0.081186708,0,-0.168169161,185
1.860000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065474325,0.081448543,0,-0.168169161,186
1.870000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065504576,0.081635561,0,-0.168169161,187
1.880000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065534822,0.081772701,0,-0.168169161,188
1.890000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065565069,0.081876589,0,-0.168169161,189
1.900000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065595322,0.081958310,0,-0.168169161,190
1.910000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065625573,0.082025251,0,-0.168169161,191
1.920000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065655819,0.082082340,0,-0.168169161,192
1.930000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065686067,0.082132861,0,-0.168169161,193
1.940000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065716320,0.082179003,0,-0.168169161,194
1.950000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065746570,0.082222226,0,-0.168169161,195
1.960000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065776816,0.082263503,0,-0.168169161,196
1.970000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065807064,0.082303482,0,-0.168169161,197
1.980000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065837317,0.082342596,0,-0.168169161,198
1.990000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.065888277,0.082381133,0,-0.168169161,199
2.000000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.066060507,0.082419287,0,-0.168169161,200
2.010000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.066473644,0.082457183,0,-0.168169161,201
2.020000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.067174857,0.082494909,0,-0.168169161,202
2.030000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.068062498,0.082532521,0,-0.168169161,203
2.040000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.069016601,0.082570058,0,-0.168169161,204
2.050000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.069917137,0.082607543,0,-0.168169161,205
2.060000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.070644021,0.082644995,0,-0.168169161,206
2.070000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.071088608,0.082682424,0,-0.168169161,207
2.080000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.071279245,0.082719838,0,-0.168169161,208
2.090000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.071334293,0.082757243,0,-0.168169161,209
2.100000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.071373744,0.082794640,0,-0.168169161,210
2.110000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.071517650,0.082832033,0,-0.168169161,211
2.120000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.071886104,0.082869424,0,-0.168169161,212
2.130000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.072589372,0.082906812,0,-0.168169161,213
2.140000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.073660399,0.082944199,0,-0.168169161,214
2.150000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.074994877,0.082981585,0,-0.168169161,215
2.160000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.076472876,0.083018970,0,-0.168169161,216
2.170000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.077974408,0.083056355,0,-0.168169161,217
2.180000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.079379424,0.083093740,0,-0.168169161,218
2.190000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.080567816,0.083131125,0,-0.168169161,219
2.200000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.081420201,0.083168509,0,-0.168169161,220
2.210000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.081895963,0.083205893,0,-0.168169161,221
2.220000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.082099408,0.083243278,0,-0.168169161,222
2.230000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.082150459,0.083280662,0,-0.168169161,223
2.240000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.082169101,0.083318046,0,-0.168169161,224
2.250000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.082275376,0.083355431,0,-0.168169161,225
2.260000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.082589390,0.083392815,0,-0.168169161,226
2.270000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.083231305,0.083430199,0,-0.168169161,227
2.280000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.084321346,0.083467584,0,-0.168169161,228
2.290000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.085968808,0.083504968,0,-0.168169161,229
2.300000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.088147226,0.083542352,0,-0.168169161,230
2.310000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.090779733,0.083579736,0,-0.168169161,231
2.320000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.093923156,0.083617121,0,-0.168169161,232
2.330000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.097552348,0.083654505,0,-0.168169161,233
2.340000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.101587232,0.083691889,0,-0.168169161,234
2.350000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.105908652,0.083729273,0,-0.168169161,235
2.360000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.110396690,0.083766658,0,-0.168169161,236
2.370000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.114931369,0.083804042,0,-0.168169161,237
2.380000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.119392650,0.083841426,0,-0.168169161,238
2.390000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.123660435,0.083878811,0,-0.168169161,239
2.400000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.127614568,0.083916195,0,-0.168169161,240
2.410000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.131176058,0.083953579,0,-0.168169161,241
2.420000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.134425941,0.083990963,0,-0.168169161,242
2.430000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.137484116,0.084028348,0,-0.168169161,243
2.440000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.140424237,0.084065732,0,-0.168169161,244
2.450000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.143160492,0.084103116,0,-0.168169161,245
2.460000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.145572718,0.084140500,0,-0.168169161,246
2.470000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.147581922,0.084177885,0,-0.168169161,247
2.480000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.149269134,0.084215269,0,-0.168169161,248
2.490000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.150754253,0.084252653,0,-0.168169161,249
2.500000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.152157237,0.084290037,0,-0.168169161,250
2.510000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.153598105,0.084327422,0,-0.168169161,251
2.520000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.155196936,0.084364806,0,-0.168169161,252
2.530000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.157067212,0.084402190,0,-0.168169161,253
2.540000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.159200073,0.084439574,0,-0.168169161,254
2.550000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.161520464,0.084476959,0,-0.168169161,255
2.560000,-0.894310799,-0.205553426,0.000000000,0.000000000,0.164108274,0.084514343,0,-0.168169161,256
