t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.083542455,-0.059007708,1,2.158745088,0
0.010000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.083584206,-0.059037197,1,2.158745088,1
0.020000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.083625956,-0.059066686,1,2.158745088,2
0.030000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.083667706,-0.059096175,1,2.158745088,3
0.040000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.083709457,-0.059125664,1,2.158745088,4
0.050000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.083751207,-0.059155153,1,2.158745088,5
0.060000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.083792957,-0.059184643,1,2.158745088,6
0.070000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.083834708,-0.059214132,1,2.158745088,7
0.080000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.083876458,-0.059243621,1,2.158745088,8
0.090000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.083918208,-0.059273110,1,2.158745088,9
0.100000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.083959959,-0.059302599,1,2.158745088,10
0.110000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084001709,-0.059332088,1,2.158745088,11
0.120000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084043459,-0.059347834,1,2.158745088,12
0.130000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084085210,-0.059282733,1,2.158745088,13
0.140000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084126960,-0.059056705,1,2.158745088,14
0.150000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084168710,-0.058589628,1,2.158745088,15
0.160000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084210461,-0.057801343,1,2.158745088,16
0.170000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084252211,-0.056611649,1,2.158745088,17
0.180000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084293962,-0.054946394,1,2.158745088,18
0.190000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084335712,-0.052781006,1,2.158745088,19
0.200000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084377462,-0.050115073,1,2.158745088,20
0.210000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084419213,-0.046948344,1,2.158745088,21
0.220000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084460963,-0.043280572,1,2.158745088,22
0.230000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084502713,-0.039111505,1,2.158745088,23
0.240000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084544464,-0.034440894,1,2.158745088,24
0.250000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084586214,-0.029268490,1,2.158745088,25
0.260000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084627964,-0.023594043,1,2.158745088,26
0.270000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084669715,-0.017417303,1,2.158745088,27
0.280000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084711465,-0.010738021,1,2.158745088,28
0.290000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084753215,-0.003555948,1,2.158745088,29
0.300000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084794966,0.004129113,1,2.158745088,30
0.310000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084836716,0.012296752,1,2.158745088,31
0.320000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084878466,0.020875075,1,2.158745088,32
0.330000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084920217,0.029784245,1,2.158745088,33
0.340000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.084961967,0.038967434,1,2.158745088,34
0.350000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085003718,0.048392894,1,2.158745088,35
0.360000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085045468,0.057988463,1,2.158745088,36
0.370000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085087218,0.067680055,1,2.158745088,37
0.380000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085128969,0.077409113,1,2.158745088,38
0.390000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085170719,0.087136633,1,2.158745088,39
0.400000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085212469,0.096784151,1,2.158745088,40
0.410000,2.200495440,-0.085902924,0.000000000,0.000000000,-0.085254220,0.106271587,1,2.158745088,41
0.420000,2.200495440,-0.085902924,0.000000000,0.012783173,-0.085295970,0.115518817,1,2.158745088,42
0.430000,2.200495440,-0.085902924,0.000000000,0.025566346,-0.085337720,0.124445679,1,2.158745088,43
0.440000,2.200495440,-0.085135934,0.000000000,0.038349520,-0.085379471,0.126323954,1,2.158745088,44
0.450000,2.200495440,-0.085135934,0.000000000,0.051132693,-0.085421221,0.136080444,1,2.158745088,45
0.460000,2.200495440,-0.084368943,0.000000000,0.063915866,-0.085462971,0.138125395,1,2.158745088,46
0.470000,2.200495440,-0.083601953,0.000000000,0.076699039,-0.085504722,0.140999534,1,2.158745088,47
0.480000,2.200495440,-0.082834963,0.000000000,0.089482213,-0.085546472,0.144260722,1,2.158745088,48
0.490000,2.200495440,-0.082067972,0.000000000,0.115048559,-0.085588222,0.147614120,1,2.158745088,49
0.500000,2.200495440,-0.080533991,0.000000000,0.140614906,-0.085629973,0.144215066,1,2.158745088,50
