t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,-1.890631321,-0.072864087,-0.000000000,0.000000000,0.100000000,0.046842319,0,-0.049454633,0
0.010000,-1.890631321,-0.072864087,-0.000000000,0.000000000,0.169085418,0.046865728,0,-0.049454633,1
0.020000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.169311751,0.046889138,0,-0.049454633,2
0.030000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.169779476,0.046912547,0,-0.049454633,3
0.040000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.170567544,0.046935957,0,-0.049454633,4
0.050000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.171594883,0.046959366,0,-0.049454633,5
0.060000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.172741552,0.046982776,0,-0.049454633,6
0.070000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.173887551,0.047006185,0,-0.049454633,7
0.080000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.174912820,0.047029595,0,-0.049454633,8
0.090000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.175697236,0.047053004,0,-0.049454633,9
0.100000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.176120621,0.047076414,0,-0.049454633,10
0.110000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.176062733,0.047099823,0,-0.049454633,11
0.120000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.175403271,0.047123232,0,-0.049454633,12
0.130000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.174022733,0.047146642,0,-0.049454633,13
0.140000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.171847356,0.047170051,0,-0.049454633,14
0.150000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.168871249,0.047193461,0,-0.049454633,15
0.160000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.165094012,0.047216870,0,-0.049454633,16
0.170000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.160515246,0.047240280,0,-0.049454633,17
0.180000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.155134552,0.047263689,0,-0.049454633,18
0.190000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.148951529,0.047287099,0,-0.049454633,19
0.200000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.141965778,0.047310508,0,-0.049454633,20
0.210000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.134176899,0.047333918,0,-0.049454633,21
0.220000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.125584494,0.047357327,0,-0.049454633,22
0.230000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.116188162,0.047380736,0,-0.049454633,23
0.240000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.105987503,0.047404146,0,-0.049454633,24
0.250000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.094982119,0.047427555,0,-0.049454633,25
0.260000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.083171609,0.047450965,0,-0.049454633,26
0.270000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.070555574,0.047474374,0,-0.049454633,27
0.280000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.057133614,0.047497784,0,-0.049454633,28
0.290000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.042905330,0.047521193,0,-0.049454633,29
0.300000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.027870321,0.047544603,0,-0.049454633,30
0.310000,-1.890631321,-0.072864087,0.000000000,0.000000000,0.012028190,0.047568012,0,-0.049454633,31
0.320000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.004621465,0.047591422,0,-0.049454633,32
0.330000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.022079042,0.047614831,0,-0.049454633,33
0.340000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.040344942,0.047638240,0,-0.049454633,34
0.350000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.059419564,0.047661650,0,-0.049454633,35
0.360000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.079303307,0.047685059,0,-0.049454633,36
0.370000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.099996572,0.047708469,0,-0.049454633,37
0.380000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.121499757,0.047731878,0,-0.049454633,38
0.390000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.143813262,0.047755288,0,-0.049454633,39
0.400000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.166937488,0.047778697,0,-0.049454633,40
0.410000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.190872439,0.047802107,0,-0.049454633,41
0.420000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.215578711,0.047825516,0,-0.049454633,42
0.430000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.240944405,0.047848926,0,-0.049454633,43
0.440000,-1.890631321,-0.072864087,0.000000000,0.000000000,-0.266849784,0.047872335,0,-0.049454633,44
0.450000,-1.890631321,-0.072864087,-0.012783173,0.000000000,-0.293175053,0.047895744,0,-0.049454633,45
0.460000,-1.890631321,-0.072864087,-0.025566346,0.000000000,-0.319800353,0.047919154,0,-0.049454633,46
0.470000,-1.891398311,-0.072864087,-0.038349520,0.000000000,-0.339957753,0.047942563,0,-0.049454633,47
0.480000,-1.891398311,-0.072864087,-0.051132693,0.000000000,-0.368526965,0.047965973,0,-0.049454633,48
0.490000,-1.892165302,-0.072864087,-0.076699039,0.000000000,-0.389820122,0.047989382,0,-0.049454633,49
0.500000,-1.892932292,-0.072864087,-0.102265386,0.000000000,-0.412258180,0.048012792,0,-0.049454633,50
0.510000,-1.894466273,-0.072864087,-0.115048559,0.000000000,-0.428631079,0.048036201,0,-0.049454633,51
0.520000,-1.895233263,-0.072864087,-0.140614906,0.012783173,-0.453523699,0.048059611,0,-0.049454633,52
0.530000,-1.896767244,-0.072864087,-0.178964425,0.025566346,-0.471051540,0.048083020,0,-0.049454633,53
0.540000,-1.899068215,-0.072097097,-0.230097118,0.038349520,-0.482856371,0.041458412,0,-0.049454633,54
0.550000,-1.901369187,-0.072097097,-0.268446638,0.051132693,-0.496657449,0.043185478,0,-0.049454633,55
0.560000,-1.904437148,-0.071330107,-0.306796158,0.063915866,-0.504862291,0.037696385,0,-0.049454633,56
0.570000,-1.907505110,-0.070563116,-0.345145677,0.076699039,-0.515208218,0.033532188,0,-0.049454633,57
0.580000,-1.911340062,-0.069796126,-0.383495197,0.076699039,-0.520069374,0.030250999,0,-0.049454633,58
0.590000,-1.915175014,-0.069029135,-0.421844717,0.089482213,-0.527145406,0.027558226,0,-0.049454633,59
0.600000,-1.919776956,-0.068262145,-0.460194236,0.102265386,-0.528785337,0.025257475,0,-0.049454633,60
0.610000,-1.924378898,-0.066728164,-0.498543756,0.102265386,-0.532672068,0.016569799,0,-0.049454633,61
0.620000,-1.929747831,-0.065961174,-0.536893276,0.102265386,-0.531143461,0.016407603,0,-0.049454633,62
0.630000,-1.935116764,-0.065194183,-0.588025969,0.102265386,-0.531874972,0.015792880,0,-0.049454633,63
0.640000,-1.941252687,-0.063660203,-0.626375488,0.102265386,-0.527199502,0.008228200,0,-0.049454633,64
0.650000,-1.948155601,-0.062893212,-0.664725008,0.089482213,-0.518141184,0.008813645,0,-0.049454633,65
0.660000,-1.954291524,-0.062126222,-0.690291355,0.076699039,-0.518699033,0.008696327,0,-0.049454633,66
0.670000,-1.961961428,-0.061359232,-0.715857701,0.063915866,-0.506076864,0.008110244,0,-0.049454633,67
0.680000,-1.968864341,-0.060592241,-0.754207221,0.051132693,-0.503481414,0.007211397,0,-0.049454633,68
0.690000,-1.976534245,-0.060592241,-0.779773567,0.038349520,-0.494720259,0.012751802,0,-0.049454633,69
0.700000,-1.984971140,-0.059825251,-0.805339914,0.025566346,-0.481310027,0.009801100,0,-0.049454633,70
0.710000,-1.992641043,-0.059825251,-0.830906260,0.012783173,-0.477597590,0.013973346,0,-0.049454633,71
0.720000,-2.001077938,-0.059825251,-0.869255780,0.000000000,-0.467619930,0.016758300,0,-0.049454633,72
0.730000,-2.010281823,-0.059825251,-0.907605299,0.000000000,-0.453046675,0.018618392,0,-0.049454633,73
0.740000,-2.019485707,-0.059825251,-0.920388473,0.000000000,-0.441678736,0.019861911,0,-0.049454633,74
0.750000,-2.028689592,-0.059825251,-0.933171646,0.000000000,-0.432620886,0.020694380,0,-0.049454633,75
0.760000,-2.037893477,-0.059825251,-0.958737992,0.000000000,-0.425316414,0.021252817,0,-0.049454633,76
0.770000,-2.047864352,-0.059825251,-0.984304339,0.000000000,-0.412786288,0.021628565,0,-0.049454633,77
0.780000,-2.057835227,-0.059825251,-0.997087512,0.000000000,-0.403201652,0.021882520,0,-0.049454633,78
0.790000,-2.067806102,-0.059825251,-1.009870685,0.000000000,-0.395872952,0.022055281,0,-0.049454633,79
0.800000,-2.077776977,-0.059825251,-1.035437032,0.000000000,-0.390206843,0.022173911,0,-0.049454633,80
0.810000,-2.088514843,-0.059825251,-1.061003378,0.000000000,-0.379093920,0.022256455,0,-0.049454633,81
0.820000,-2.099252708,-0.059825251,-1.073786552,0.000000000,-0.370538290,0.022314941,0,-0.049454633,82
0.830000,-2.109990574,-0.059825251,-1.073786552,0.000000000,-0.363700110,0.022357389,0,-0.049454633,83
0.840000,-2.120728439,-0.059825251,-1.086569725,0.000000000,-0.357979470,0.022389144,0,-0.049454633,84
0.850000,-2.131466305,-0.059825251,-1.099352898,0.000000000,-0.352977623,0.022413771,0,-0.049454633,85
0.860000,-2.142971161,-0.059825251,-1.112136071,0.000000000,-0.341914499,0.022433646,0,-0.049454633,86
0.870000,-2.153709026,-0.059825251,-1.124919244,0.000000000,-0.339767708,0.022450353,0,-0.049454633,87
0.880000,-2.165213882,-0.059825251,-1.137702418,0.000000000,-0.330994807,0.022464948,0,-0.049454633,88
0.890000,-2.176718738,-0.059825251,-1.137702418,0.000000000,-0.324193904,0.022478134,0,-0.049454633,89
0.900000,-2.188223594,-0.059825251,-1.124919244,0.000000000,-0.319001292,0.022490382,0,-0.049454633,90
0.910000,-2.198961459,-0.059825251,-1.124919244,0.000000000,-0.321856112,0.022502005,0,-0.049454633,91
0.920000,-2.210466315,-0.059825251,-1.150485591,0.000000000,-0.317587126,0.022513210,0,-0.049454633,92
0.930000,-2.221971171,-0.059825251,-1.176051937,0.000000000,-0.314971725,0.022524137,0,-0.049454633,93
0.940000,-2.234243018,-0.059825251,-1.176051937,0.000000000,-0.307077304,0.022534878,0,-0.049454633,94
0.950000,-2.245747873,-0.059825251,-1.163268764,0.000000000,-0.308713956,0.022545496,0,-0.049454633,95
0.960000,-2.257252729,-0.059825251,-1.150485591,0.000000000,-0.310828139,0.022556031,0,-0.049454633,96
0.970000,-2.268757585,-0.059825251,-1.163268764,0.000000000,-0.313445773,0.022566512,0,-0.049454633,97
0.980000,-2.280262441,-0.059825251,-1.176051937,0.000000000,-0.316517550,0.022576956,0,-0.049454633,98
0.990000,-2.292534287,-0.059825251,-1.188835111,0.000000000,-0.313322331,0.022587375,0,-0.049454633,99
1.000000,-2.304039143,-0.059825251,-1.188835111,0.000000000,-0.318771074,0.022597778,0,-0.049454633,100
1.010000,-2.316310990,-0.059825251,-1.188835111,0.000000000,-0.317196793,0.022608171,0,-0.049454633,101
1.020000,-2.327815846,-0.059825251,-1.188835111,0.000000000,-0.323682435,0.022618556,0,-0.049454633,102
1.030000,-2.340087692,-0.059825251,-1.188835111,0.000000000,-0.322675631,0.022628936,0,-0.049454633,103
1.040000,-2.351592548,-0.059825251,-1.201618284,0.000000000,-0.329335699,0.022639313,0,-0.049454633,104
1.050000,-2.363864394,-0.059825251,-1.214401457,0.000000000,-0.328161144,0.022649688,0,-0.049454633,105
1.060000,-2.376136240,-0.059825251,-1.227184630,0.000000000,-0.327697144,0.022660061,0,-0.049454633,106
1.070000,-2.388408087,-0.059825251,-1.227184630,0.000000000,-0.327464439,0.022670434,0,-0.049454633,107
1.080000,-2.400679933,-0.059825251,-1.227184630,0.000000000,-0.327103381,0.022680806,0,-0.049454633,108
1.090000,-2.412951779,-0.059825251,-1.227184630,0.000000000,-0.326335325,0.022691177,0,-0.049454633,109
1.100000,-2.425223626,-0.059825251,-1.227184630,0.000000000,-0.324984537,0.022701548,0,-0.049454633,110
1.110000,-2.437495472,-0.059825251,-1.239967804,0.000000000,-0.322975382,0.022711919,0,-0.049454633,111
1.120000,-2.449767318,-0.059825251,-1.252750977,0.000000000,-0.320260182,0.022722290,0,-0.049454633,112
1.130000,-2.462806155,-0.059825251,-1.252750977,0.000000000,-0.310159003,0.022732661,0,-0.049454633,113
1.140000,-2.475078001,-0.059825251,-1.252750977,0.000000000,-0.307650122,0.022743032,0,-0.049454633,114
1.150000,-2.487349848,-0.059825251,-1.252750977,0.000000000,-0.303799318,0.022753403,0,-0.049454633,115
1.160000,-2.500388684,-0.059825251,-1.252750977,0.000000000,-0.292138216,0.022763773,0,-0.049454633,116
1.170000,-2.512660531,-0.059825251,-1.252750977,0.000000000,-0.287786133,0.022774144,0,-0.049454633,117
1.180000,-2.524932377,-0.059825251,-1.252750977,0.000000000,-0.281902875,0.022784514,0,-0.049454633,118
1.190000,-2.537971214,-0.059825251,-1.265534150,0.000000000,-0.268082750,0.022794885,0,-0.049454633,119
1.200000,-2.550243060,-0.059825251,-1.265534150,0.000000000,-0.261486867,0.022805256,0,-0.049454633,120
1.210000,-2.563281897,-0.059825251,-1.252750977,0.000000000,-0.246654873,0.022815626,0,-0.049454633,121
1.220000,-2.575553743,-0.059825251,-1.239967804,0.000000000,-0.238847358,0.022825997,0,-0.049454633,122
1.230000,-2.587825589,-0.059825251,-1.227184630,0.000000000,-0.229318307,0.022836368,0,-0.049454633,123
1.240000,-2.600097435,-0.059825251,-1.227184630,0.000000000,-0.218372835,0.022846738,0,-0.049454633,124
1.250000,-2.612369282,-0.059825251,-1.227184630,0.000000000,-0.206214216,0.022857109,0,-0.049454633,125
1.260000,-2.624641128,-0.059825251,-1.214401457,0.000000000,-0.192977836,0.022867479,0,-0.049454633,126
1.270000,-2.636912974,-0.059825251,-1.201618284,0.000000000,-0.178753817,0.022877850,0,-0.049454633,127
1.280000,-2.648417830,-0.059825251,-1.188835111,0.000000000,-0.170250124,0.022888221,0,-0.049454633,128
1.290000,-2.660689677,-0.059825251,-1.163268764,0.000000000,-0.152506901,0.022898591,0,-0.049454633,129
1.300000,-2.672194532,-0.059825251,-1.137702418,0.000000000,-0.141118400,0.022908962,0,-0.049454633,130
1.310000,-2.682932398,-0.059825251,-1.112136071,0.000000000,-0.134209066,0.022919333,0,-0.049454633,131
1.320000,-2.694437254,-0.059825251,-1.099352898,0.000000000,-0.117232617,0.022929703,0,-0.049454633,132
1.330000,-2.705175119,-0.059825251,-1.086569725,0.000000000,-0.106059025,0.022940074,0,-0.049454633,133
1.340000,-2.715912985,-0.059825251,-1.061003378,0.000000000,-0.092348528,0.022950444,0,-0.049454633,134
1.350000,-2.726650850,-0.059825251,-1.035437032,0.000000000,-0.076677076,0.022960815,0,-0.049454633,135
1.360000,-2.736621726,-0.059825251,-1.009870685,0.000000000,-0.066097133,0.022971186,0,-0.049454633,136
1.370000,-2.746592601,-0.059825251,-0.984304339,0.000000000,-0.052613438,0.022981556,0,-0.049454633,137
1.380000,-2.756563476,-0.059825251,-0.958737992,0.000000000,-0.037084624,0.022991927,0,-0.049454633,138
1.390000,-2.765767361,-0.059825251,-0.920388473,0.000000000,-0.026771096,0.023002298,0,-0.049454633,139
1.400000,-2.774971245,-0.059825251,-0.882038953,0.000000000,-0.013769427,0.023012668,0,-0.049454633,140
1.410000,-2.783408140,-0.059825251,-0.843689433,0.000000000,-0.005634613,0.023023039,0,-0.049454633,141
1.420000,-2.791845034,-0.059825251,-0.805339914,0.000000000,0.005340341,0.023033409,0,-0.049454633,142
1.430000,-2.799514938,-0.059825251,-0.766990394,0.000000000,0.011469443,0.023043780,0,-0.049454633,143
1.440000,-2.807184842,-0.059825251,-0.728640874,0.000000000,0.020372316,0.023054151,0,-0.049454633,144
1.450000,-2.814087755,-0.059825251,-0.690291355,0.000000000,0.024304681,0.023064521,0,-0.049454633,145
1.460000,-2.820990669,-0.059825251,-0.651941835,0.000000000,0.030847264,0.023074892,0,-0.049454633,146
1.470000,-2.827126592,-0.059825251,-0.613592315,0.000000000,0.032229816,0.023085262,0,-0.049454633,147
1.480000,-2.833262515,-0.059825251,-0.575242795,0.000000000,0.036015705,0.023095633,0,-0.049454633,148
1.490000,-2.838631448,-0.059825251,-0.536893276,0.000000000,0.034429645,0.023106004,0,-0.049454633,149
1.500000,-2.844000381,-0.059825251,-0.498543756,0.000000000,0.035124708,0.023116374,0,-0.049454633,150
1.510000,-2.848602323,-0.059825251,-0.460194236,0.000000000,0.030533972,0.023126745,0,-0.049454633,151
1.520000,-2.853204265,-0.059825251,-0.421844717,0.000000000,0.028449783,0.023137116,0,-0.049454633,152
1.530000,-2.857039217,-0.059825251,-0.383495197,0.000000000,0.021323068,0.023147486,0,-0.049454633,153
1.540000,-2.860874169,-0.059825251,-0.345145677,0.000000000,0.016944782,0.023157857,0,-0.049454633,154
1.550000,-2.863942131,-0.059825251,-0.306796158,0.000000000,0.007764963,0.023168227,0,-0.049454633,155
1.560000,-2.867010093,-0.059825251,-0.268446638,0.000000000,0.001574013,0.023178598,0,-0.049454633,156
1.570000,-2.869311064,-0.059825251,-0.242880291,0.000000000,-0.009178360,0.023188969,0,-0.049454633,157
1.580000,-2.871612035,-0.059825251,-0.217313945,0.000000000,-0.016701930,0.023199339,0,-0.049454633,158
1.590000,-2.873913006,-0.059825251,-0.191747598,0.000000000,-0.021899052,0.023209710,0,-0.049454633,159
1.600000,-2.875446987,-0.059825251,-0.153398079,0.000000000,-0.031979205,0.023220080,0,-0.049454633,160
1.610000,-2.876980968,-0.059825251,-0.115048559,0.000000000,-0.038924895,0.023230451,0,-0.049454633,161
1.620000,-2.877747958,-0.059825251,-0.089482213,0.000000000,-0.050134923,0.023240822,0,-0.049454633,162
1.630000,-2.878514948,-0.059825251,-0.076699039,0.000000000,-0.057724540,0.023251192,0,-0.049454633,163
1.640000,-2.879281939,-0.059825251,-0.063915866,0.000000000,-0.062605472,0.023261563,0,-0.049454633,164
1.650000,-2.880048929,-0.059825251,-0.038349520,0.000000000,-0.065413588,0.023271934,0,-0.049454633,165
1.660000,-2.880048929,-0.059825251,-0.012783173,0.000000000,-0.073221083,0.023282304,0,-0.049454633,166
1.670000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.077958935,0.023292675,0,-0.049454633,167
1.680000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.080383586,0.023303045,0,-0.049454633,168
1.690000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.080999199,0.023313416,0,-0.049454633,169
1.700000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.080141747,0.023323787,0,-0.049454633,170
1.710000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.078035080,0.023334157,0,-0.049454633,171
1.720000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.074828299,0.023344528,0,-0.049454633,172
1.730000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.070620670,0.023354899,0,-0.049454633,173
1.740000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.065478238,0.023365269,0,-0.049454633,174
1.750000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.059444899,0.023375640,0,-0.049454633,175
1.760000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.052549784,0.023386010,0,-0.049454633,176
1.770000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.044832797,0.023396381,0,-0.049454633,177
1.780000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.036407317,0.023406752,0,-0.049454633,178
1.790000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.027401817,0.023417122,0,-0.049454633,179
1.800000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.017941910,0.023427493,0,-0.049454633,180
1.810000,-2.880048929,-0.059825251,0.000000000,0.000000000,-0.008151326,0.023437863,0,-0.049454633,181
1.820000,-2.880048929,-0.059825251,0.000000000,0.000000000,0.001847440,0.023448234,0,-0.049454633,182
1.830000,-2.880048929,-0.059825251,0.000000000,0.000000000,0.011932701,0.023458605,0,-0.049454633,183
1.840000,-2.880048929,-0.059825251,0.000000000,0.000000000,0.021983283,0.023468975,0,-0.049454633,184
1.850000,-2.880048929,-0.059825251,0.000000000,0.000000000,0.031878335,0.023479346,0,-0.049454633,185
1.860000,-2.880048929,-0.059825251,0.000000000,0.000000000,0.041497206,0.023489717,0,-0.049454633,186
1.870000,-2.880048929,-0.059825251,0.000000000,0.000000000,0.050719353,0.023500087,0,-0.049454633,187
1.880000,-2.880048929,-0.059825251,0.000000000,0.000000000,0.059465516,0.023510458,0,-0.049454633,188
1.890000,-2.880048929,-0.059825251,0.000000000,0.000000000,0.067816536,0.023520828,0,-0.049454633,189
1.900000,-2.880048929,-0.059825251,0.000000000,0.000000000,0.075892171,0.023531199,0,-0.049454633,190
