t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.930000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026264156,-0.009157008,1,-0.794105788,93
0.940000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026276698,-0.006368897,1,-0.794105788,94
0.950000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026289241,-0.003654272,1,-0.794105788,95
0.960000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026301784,-0.001058604,1,-0.794105788,96
0.970000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026314326,0.001378696,1,-0.794105788,97
0.980000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026326869,0.003682301,1,-0.794105788,98
0.990000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026339411,0.005864756,1,-0.794105788,99
1.000000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026351954,0.007937477,1,-0.794105788,100
1.010000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026364497,0.009959160,1,-0.794105788,101
1.020000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026377039,0.011999962,1,-0.794105788,102
1.030000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026389582,0.014130876,1,-0.794105788,103
1.040000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026402124,0.016393781,1,-0.794105788,104
1.050000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026414667,0.018804033,1,-0.794105788,105
1.060000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026427209,0.021325585,1,-0.794105788,106
1.070000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026439752,0.023911985,1,-0.794105788,107
1.080000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026452295,0.026535181,1,-0.794105788,108
1.090000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026464837,0.029149788,1,-0.794105788,109
1.100000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026477380,0.031701067,1,-0.794105788,110
1.110000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026489922,0.034152275,1,-0.794105788,111
1.120000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026502465,0.036474465,1,-0.794105788,112
1.130000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026515007,0.038646861,1,-0.794105788,113
1.140000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026527550,0.040662533,1,-0.794105788,114
1.150000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026540093,0.042570527,1,-0.794105788,115
1.160000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026552635,0.044439286,1,-0.794105788,116
1.170000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026565178,0.046282860,1,-0.794105788,117
1.180000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026577720,0.048118858,1,-0.794105788,118
1.190000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026590263,0.050002310,1,-0.794105788,119
1.200000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026602805,0.051937299,1,-0.794105788,120
1.210000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026615348,0.053891705,1,-0.794105788,121
1.220000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026627891,0.055868036,1,-0.794105788,122
1.230000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026640433,0.057892349,1,-0.794105788,123
1.240000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026652976,0.059967682,1,-0.794105788,124
1.250000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026665518,0.062127129,1,-0.794105788,125
1.260000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026678061,0.064362219,1,-0.794105788,126
1.270000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026690604,0.066653015,1,-0.794105788,127
1.280000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026703146,0.068988296,1,-0.794105788,128
1.290000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026715689,0.071384088,1,-0.794105788,129
1.300000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026728231,0.073825859,1,-0.794105788,130
1.310000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026740774,0.076301643,1,-0.794105788,131
1.320000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026753316,0.078835680,1,-0.794105788,132
1.330000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026765859,0.081413711,1,-0.794105788,133
1.340000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026778402,0.084019383,1,-0.794105788,134
1.350000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026790944,0.086662421,1,-0.794105788,135
1.360000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026803487,0.089377728,1,-0.794105788,136
1.370000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026816029,0.092181473,1,-0.794105788,137
1.380000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026828572,0.095082278,1,-0.794105788,138
1.390000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026841114,0.098047534,1,-0.794105788,139
1.400000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026853657,0.101042137,1,-0.794105788,140
1.410000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026866200,0.104011711,1,-0.794105788,141
1.420000,-0.781563211,-0.112747588,0.000000000,0.000000000,-0.026878742,0.106904521,1,-0.794105788,142
1.430000,-0.781563211,-0.112747588,0.000000000,0.012783173,-0.026891285,0.109641072,1,-0.794105788,143
1.440000,-0.781563211,-0.112747588,0.000000000,0.025566346,-0.026903827,0.112141500,1,-0.794105788,144
1.450000,-0.781563211,-0.111980598,0.000000000,0.025566346,-0.026916370,0.107706310,1,-0.794105788,145
1.460000,-0.781563211,-0.111980598,0.000000000,0.025566346,-0.026928912,0.111366483,1,-0.794105788,146
1.470000,-0.781563211,-0.111980598,0.000000000,0.025566346,-0.026941455,0.114152907,1,-0.794105788,147
1.480000,-0.781563211,-0.111213607,0.000000000,0.038349520,-0.026953998,0.109554243,1,-0.794105788,148
1.490000,-0.781563211,-0.111213607,0.000000000,0.051132693,-0.026966540,0.112750409,1,-0.794105788,149
1.500000,-0.781563211,-0.110446617,0.000000000,0.063915866,-0.026979083,0.108337630,1,-0.794105788,150
1.510000,-0.781563211,-0.109679626,0.000000000,0.076699039,-0.026991625,0.104993002,1,-0.794105788,151
1.520000,-0.781563211,-0.108912636,0.000000000,0.063915866,-0.027004168,0.102392012,1,-0.794105788,152
1.530000,-0.781563211,-0.108145646,0.000000000,0.051132693,-0.027016711,0.100345015,1,-0.794105788,153
1.540000,-0.781563211,-0.108145646,0.000000000,0.051132693,-0.027029253,0.105400308,1,-0.794105788,154
1.550000,-0.781563211,-0.107378655,0.000000000,0.063915866,-0.027041796,0.102518442,1,-0.794105788,155
1.560000,-0.781563211,-0.106611665,0.000000000,0.076699039,-0.027054338,0.100619461,1,-0.794105788,156
1.570000,-0.781563211,-0.105844674,0.000000000,0.076699039,-0.027066881,0.099531342,1,-0.794105788,157
1.580000,-0.781563211,-0.105077684,0.000000000,0.076699039,-0.027079423,0.099071648,1,-0.794105788,158
1.590000,-0.781563211,-0.104310694,0.000000000,0.076699039,-0.027091966,0.099057417,1,-0.794105788,159
1.600000,-0.781563211,-0.103543703,0.000000000,0.076699039,-0.027104509,0.099336832,1,-0.794105788,160
1.610000,-0.781563211,-0.102776713,0.000000000,0.076699039,-0.027117051,0.099781996,1,-0.794105788,161
1.620000,-0.781563211,-0.102009722,0.000000000,0.076699039,-0.027129594,0.100290259,1,-0.794105788,162
1.630000,-0.781563211,-0.101242732,0.000000000,0.063915866,-0.027142136,0.100771735,1,-0.794105788,163
1.640000,-0.781563211,-0.100475742,0.000000000,0.051132693,-0.027154679,0.101132194,1,-0.794105788,164
1.650000,-0.781563211,-0.100475742,0.000000000,0.063915866,-0.027167221,0.107930071,1,-0.794105788,165
1.660000,-0.781563211,-0.099708751,0.000000000,0.089482213,-0.027179764,0.106079209,1,-0.794105788,166
1.670000,-0.781563211,-0.098174770,0.000000000,0.102265386,-0.027192307,0.097771686,1,-0.794105788,167
1.680000,-0.781563211,-0.097407780,0.000000000,0.089482213,-0.027204849,0.097822007,1,-0.794105788,168
1.690000,-0.781563211,-0.096640790,0.000000000,0.076699039,-0.027217392,0.097259814,1,-0.794105788,169
1.700000,-0.781563211,-0.095873799,0.000000000,0.076699039,-0.027229934,0.096268961,1,-0.794105788,170
1.710000,-0.781563211,-0.095106809,0.000000000,0.076699039,-0.027242477,0.094998688,1,-0.794105788,171
1.720000,-0.781563211,-0.094339818,0.000000000,0.063915866,-0.027255019,0.093575171,1,-0.794105788,172
1.730000,-0.781563211,-0.093572828,0.000000000,0.051132693,-0.027267562,0.092109225,1,-0.794105788,173
1.740000,-0.781563211,-0.093572828,0.000000000,0.051132693,-0.027280105,0.097349452,1,-0.794105788,174
1.750000,-0.781563211,-0.092805838,0.000000000,0.063915866,-0.027292647,0.094388482,1,-0.794105788,175
1.760000,-0.781563211,-0.092038847,0.000000000,0.076699039,-0.027305190,0.092194548,1,-0.794105788,176
1.770000,-0.781563211,-0.091271857,0.000000000,0.063915866,-0.027317732,0.090589898,1,-0.794105788,177
1.780000,-0.781563211,-0.090504866,0.000000000,0.051132693,-0.027330275,0.089435477,1,-0.794105788,178
1.790000,-0.781563211,-0.090504866,0.000000000,0.051132693,-0.027342818,0.095291929,1,-0.794105788,179
1.800000,-0.781563211,-0.089737876,0.000000000,0.051132693,-0.027355360,0.093134917,1,-0.794105788,180
1.810000,-0.781563211,-0.088970886,0.000000000,0.051132693,-0.027367903,0.091845522,1,-0.794105788,181
1.820000,-0.781563211,-0.088970886,0.000000000,0.038349520,-0.027380445,0.097827391,1,-0.794105788,182
1.830000,-0.781563211,-0.088203895,0.000000000,0.038349520,-0.027392988,0.095914237,1,-0.794105788,183
1.840000,-0.781563211,-0.088203895,0.000000000,0.051132693,-0.027405530,0.101566834,1,-0.794105788,184
1.850000,-0.781563211,-0.087436905,0.000000000,0.051132693,-0.027418073,0.099486289,1,-0.794105788,185
1.860000,-0.781563211,-0.086669915,0.000000000,0.051132693,-0.027430616,0.098376433,1,-0.794105788,186
1.870000,-0.781563211,-0.086669915,0.000000000,0.038349520,-0.027443158,0.104521308,1,-0.794105788,187
1.880000,-0.781563211,-0.085902924,0.000000000,0.038349520,-0.027455701,0.102661107,1,-0.794105788,188
1.890000,-0.781563211,-0.085902924,0.000000000,0.051132693,-0.027468243,0.108175753,1,-0.794105788,189
1.900000,-0.781563211,-0.085135934,0.000000000,0.063915866,-0.027480786,0.105748406,1,-0.794105788,190
1.910000,-0.781563211,-0.084368943,0.000000000,0.063915866,-0.027493328,0.104114472,1,-0.794105788,191
1.920000,-0.781563211,-0.083601953,0.000000000,0.051132693,-0.027505871,0.102995518,1,-0.794105788,192
1.930000,-0.781563211,-0.083601953,0.000000000,0.051132693,-0.027518414,0.108843839,1,-0.794105788,193
1.940000,-0.781563211,-0.082834963,0.000000000,0.063915866,-0.027530956,0.106554522,1,-0.794105788,194
1.950000,-0.781563211,-0.082067972,0.000000000,0.076699039,-0.027543499,0.104987986,1,-0.794105788,195
1.960000,-0.781563211,-0.081300982,0.000000000,0.076699039,-0.027556041,0.103955118,1,-0.794105788,196
1.970000,-0.781563211,-0.080533991,0.000000000,0.076699039,-0.027568584,0.103353623,1,-0.794105788,197
1.980000,-0.781563211,-0.079767001,0.000000000,0.076699039,-0.027581126,0.103059626,1,-0.794105788,198
1.990000,-0.781563211,-0.079000011,0.000000000,0.076699039,-0.027593669,0.102968286,1,-0.794105788,199
2.000000,-0.781563211,-0.078233020,0.000000000,0.076699039,-0.027606212,0.103034060,1,-0.794105788,200
2.010000,-0.781563211,-0.077466030,0.000000000,0.076699039,-0.027618754,0.103190101,1,-0.794105788,201
2.020000,-0.781563211,-0.076699039,0.000000000,0.089482213,-0.027631297,0.103372968,1,-0.794105788,202
2.030000,-0.781563211,-0.075932049,0.000000000,0.102265386,-0.027643839,0.103529257,1,-0.794105788,203
2.040000,-0.781563211,-0.074398068,0.000000000,0.102265386,-0.027656382,0.096997555,1,-0.794105788,204
2.050000,-0.781563211,-0.073631078,0.000000000,0.089482213,-0.027668925,0.098742785,1,-0.794105788,205
2.060000,-0.781563211,-0.072864087,0.000000000,0.076699039,-0.027681467,0.099863113,1,-0.794105788,206
2.070000,-0.781563211,-0.072097097,0.000000000,0.076699039,-0.027694010,0.100513887,1,-0.794105788,207
2.080000,-0.781563211,-0.071330107,0.000000000,0.076699039,-0.027706552,0.100872880,1,-0.794105788,208
2.090000,-0.781563211,-0.070563116,0.000000000,0.089482213,-0.027719095,0.101068485,1,-0.794105788,209
2.100000,-0.781563211,-0.069796126,0.000000000,0.102265386,-0.027731637,0.101145849,1,-0.794105788,210
2.110000,-0.781563211,-0.068262145,0.000000000,0.102265386,-0.027744180,0.094480101,1,-0.794105788,211
2.120000,-0.781563211,-0.067495155,0.000000000,0.089482213,-0.027756723,0.096090635,1,-0.794105788,212
2.130000,-0.781563211,-0.066728164,0.000000000,0.076699039,-0.027769265,0.097098005,1,-0.794105788,213
2.140000,-0.781563211,-0.065961174,0.000000000,0.076699039,-0.027781808,0.097759514,1,-0.794105788,214
2.150000,-0.781563211,-0.065194183,0.000000000,0.076699039,-0.027794350,0.098276310,1,-0.794105788,215
2.160000,-0.781563211,-0.064427193,0.000000000,0.076699039,-0.027806893,0.098742971,1,-0.794105788,216
2.170000,-0.781563211,-0.063660203,0.000000000,0.076699039,-0.027819435,0.099217527,1,-0.794105788,217
2.180000,-0.781563211,-0.062893212,0.000000000,0.076699039,-0.027831978,0.099704533,1,-0.794105788,218
2.190000,-0.781563211,-0.062126222,0.000000000,0.076699039,-0.027844521,0.100201953,1,-0.794105788,219
2.200000,-0.781563211,-0.061359232,0.000000000,0.076699039,-0.027857063,0.100675852,1,-0.794105788,220
2.210000,-0.781563211,-0.060592241,0.000000000,0.076699039,-0.027869606,0.101112036,1,-0.794105788,221
2.220000,-0.781563211,-0.059825251,0.000000000,0.089482213,-0.027882148,0.101518798,1,-0.794105788,222
2.230000,-0.781563211,-0.059058260,0.000000000,0.102265386,-0.027894691,0.101844054,1,-0.794105788,223
2.240000,-0.781563211,-0.057524280,0.000000000,0.102265386,-0.027907233,0.095397454,1,-0.794105788,224
2.250000,-0.781563211,-0.056757289,0.000000000,0.089482213,-0.027919776,0.097144971,1,-0.794105788,225
2.260000,-0.781563211,-0.055990299,0.000000000,0.076699039,-0.027932319,0.098150078,1,-0.794105788,226
2.270000,-0.781563211,-0.055223308,0.000000000,0.076699039,-0.027944861,0.098658056,1,-0.794105788,227
2.280000,-0.781563211,-0.054456318,0.000000000,0.076699039,-0.027957404,0.098859946,1,-0.794105788,228
2.290000,-0.781563211,-0.053689328,0.000000000,0.076699039,-0.027969946,0.098909139,1,-0.794105788,229
2.300000,-0.781563211,-0.052922337,0.000000000,0.076699039,-0.027982489,0.098930279,1,-0.794105788,230
2.310000,-0.781563211,-0.052155347,0.000000000,0.076699039,-0.027995032,0.099032145,1,-0.794105788,231
2.320000,-0.781563211,-0.051388356,0.000000000,0.076699039,-0.028007574,0.099317656,1,-0.794105788,232
2.330000,-0.781563211,-0.050621366,0.000000000,0.076699039,-0.028020117,0.099834575,1,-0.794105788,233
2.340000,-0.781563211,-0.049854376,0.000000000,0.076699039,-0.028032659,0.100598060,1,-0.794105788,234
2.350000,-0.781563211,-0.049087385,0.000000000,0.076699039,-0.028045202,0.101661112,1,-0.794105788,235
2.360000,-0.781563211,-0.048320395,0.000000000,0.076699039,-0.028057744,0.103022789,1,-0.794105788,236
2.370000,-0.781563211,-0.047553404,0.000000000,0.076699039,-0.028070287,0.104665191,1,-0.794105788,237
2.380000,-0.781563211,-0.046786414,0.000000000,0.089482213,-0.028082830,0.106569152,1,-0.794105788,238
2.390000,-0.781563211,-0.046019424,0.000000000,0.102265386,-0.028095372,0.108678637,1,-0.794105788,239
2.400000,-0.781563211,-0.044485443,0.000000000,0.102265386,-0.028107915,0.104281807,1,-0.794105788,240
2.410000,-0.781563211,-0.043718452,0.000000000,0.089482213,-0.028120457,0.108324333,1,-0.794105788,241
2.420000,-0.781563211,-0.042951462,0.000000000,0.089482213,-0.028133000,0.111850873,1,-0.794105788,242
2.430000,-0.781563211,-0.042184472,0.000000000,0.102265386,-0.028145542,0.115006316,1,-0.794105788,243
2.440000,-0.781563211,-0.040650491,0.000000000,0.115048559,-0.028158085,0.111214299,1,-0.794105788,244
2.450000,-0.781563211,-0.039883500,0.000000000,0.127831732,-0.028170628,0.115537792,1,-0.794105788,245
2.460000,-0.781563211,-0.038349520,0.000000000,0.127831732,-0.028183170,0.112482737,1,-0.794105788,246
2.470000,-0.781563211,-0.036815539,0.000000000,0.127831732,-0.028195713,0.110594122,1,-0.794105788,247
2.480000,-0.781563211,-0.036048549,0.000000000,0.127831732,-0.028208255,0.116100660,1,-0.794105788,248
2.490000,-0.781563211,-0.034514568,0.000000000,0.140614906,-0.028220798,0.113701921,1,-0.794105788,249
2.500000,-0.781563211,-0.032980587,0.000000000,0.153398079,-0.028233340,0.112134361,1,-0.794105788,250
