t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,-1.171194332,-0.178708762,-0.000000000,-0.000000000,-0.100000000,-0.100000000,0,-0.236360018,0
0.010000,-1.171194332,-0.178708762,-0.000000000,-0.000000000,-0.127038939,-0.115417814,0,-0.236360018,1
0.020000,-1.171194332,-0.178708762,0.000000000,-0.012783173,-0.126960520,-0.115475466,0,-0.236360018,2
0.030000,-1.171194332,-0.178708762,0.000000000,-0.025566346,-0.126640710,-0.115533117,0,-0.236360018,3
0.040000,-1.171194332,-0.179475752,0.000000000,-0.038349520,-0.125959327,-0.108942751,0,-0.236360018,4
0.050000,-1.171194332,-0.179475752,0.000000000,-0.038349520,-0.124796132,-0.110704058,0,-0.236360018,5
0.060000,-1.171194332,-0.180242743,0.000000000,-0.038349520,-0.123030823,-0.105249208,0,-0.236360018,6
0.070000,-1.171194332,-0.180242743,0.000000000,-0.038349520,-0.120543898,-0.107767269,0,-0.236360018,7
0.080000,-1.171194332,-0.181009733,0.000000000,-0.038349520,-0.117261594,-0.102816666,0,-0.236360018,8
0.090000,-1.171194332,-0.181009733,0.000000000,-0.051132693,-0.113178020,-0.105670637,0,-0.236360018,9
0.100000,-1.171194332,-0.181776723,0.000000000,-0.051132693,-0.108292776,-0.100943717,0,-0.236360018,10
0.110000,-1.171194332,-0.182543714,0.000000000,-0.051132693,-0.102605463,-0.097298538,0,-0.236360018,11
0.120000,-1.171194332,-0.182543714,0.000000000,-0.051132693,-0.096115681,-0.101022280,0,-0.236360018,12
0.130000,-1.171194332,-0.183310704,0.000000000,-0.051132693,-0.088823031,-0.096874697,0,-0.236360018,13
0.140000,-1.171194332,-0.184077695,0.000000000,-0.051132693,-0.080727114,-0.093615230,0,-0.236360018,14
0.150000,-1.171194332,-0.184077695,0.000000000,-0.051132693,-0.071827528,-0.097595603,0,-0.236360018,15
0.160000,-1.171194332,-0.184844685,0.000000000,-0.051132693,-0.062144490,-0.093618596,0,-0.236360018,16
0.170000,-1.171194332,-0.185611675,0.000000000,-0.051132693,-0.051778256,-0.090472335,0,-0.236360018,17
0.180000,-1.171194332,-0.185611675,0.000000000,-0.038349520,-0.040848547,-0.094527667,0,-0.236360018,18
0.190000,-1.171194332,-0.186378666,0.000000000,-0.038349520,-0.029475144,-0.090600121,0,-0.236360018,19
0.200000,-1.171194332,-0.186378666,0.000000000,-0.038349520,-0.017777889,-0.094134341,0,-0.236360018,20
0.210000,-1.171194332,-0.187145656,0.000000000,-0.038349520,-0.005876681,-0.089859131,0,-0.236360018,21
0.220000,-1.171194332,-0.187145656,0.000000000,-0.038349520,0.006108517,-0.093161318,0,-0.236360018,22
0.230000,-1.171194332,-0.187912647,0.000000000,-0.025566346,0.018057685,-0.088731165,0,-0.236360018,23
0.240000,-1.171194332,-0.187912647,0.000000000,-0.025566346,0.029850742,-0.091929801,0,-0.236360018,24
0.250000,-1.171194332,-0.187912647,0.000000000,-0.025566346,0.041367546,-0.094078374,0,-0.236360018,25
0.260000,-1.171194332,-0.188679637,0.000000000,-0.025566346,0.052487898,-0.088878889,0,-0.236360018,26
0.270000,-1.171194332,-0.188679637,0.000000000,-0.012783173,0.063091535,-0.091564381,0,-0.236360018,27
0.280000,-1.171194332,-0.188679637,0.000000000,0.000000000,0.073058137,-0.093370603,0,-0.236360018,28
0.290000,-1.171194332,-0.188679637,0.000000000,0.000000000,0.082273895,-0.094590645,0,-0.236360018,29
0.300000,-1.171194332,-0.188679637,0.000000000,-0.012783173,0.090695236,-0.095419899,0,-0.236360018,30
0.310000,-1.171194332,-0.188679637,0.000000000,-0.025566346,0.098321166,-0.095988629,0,-0.236360018,31
0.320000,-1.171194332,-0.189446627,0.000000000,-0.025566346,0.105151283,-0.089735659,0,-0.236360018,32
0.330000,-1.171194332,-0.189446627,0.000000000,-0.012783173,0.111185190,-0.091718573,0,-0.236360018,33
0.340000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.116422487,-0.093056153,0,-0.236360018,34
0.350000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.120862773,-0.093963511,0,-0.236360018,35
0.360000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.124505649,-0.094584054,0,-0.236360018,36
0.370000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.127350716,-0.095013388,0,-0.236360018,37
0.380000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.129397574,-0.095315248,0,-0.236360018,38
0.390000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.130645823,-0.095532125,0,-0.236360018,39
0.400000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.131095064,-0.095692348,0,-0.236360018,40
0.410000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.130744898,-0.095814802,0,-0.236360018,41
0.420000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.129594924,-0.095912075,0,-0.236360018,42
0.430000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.127644743,-0.095992561,0,-0.236360018,43
0.440000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.124893955,-0.096061857,0,-0.236360018,44
0.450000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.121342161,-0.096123692,0,-0.236360018,45
0.460000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.116988962,-0.096180553,0,-0.236360018,46
0.470000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.111833957,-0.096234098,0,-0.236360018,47
0.480000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.105876747,-0.096285432,0,-0.236360018,48
0.490000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.099116932,-0.096335293,0,-0.236360018,49
0.500000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.091554113,-0.096384172,0,-0.236360018,50
0.510000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.083187891,-0.096432395,0,-0.236360018,51
0.520000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.074017865,-0.096480182,0,-0.236360018,52
0.530000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.064043636,-0.096527677,0,-0.236360018,53
0.540000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.053264804,-0.096574979,0,-0.236360018,54
0.550000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.041698124,-0.096622151,0,-0.236360018,55
0.560000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.029440111,-0.096669237,0,-0.236360018,56
0.570000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.016610479,-0.096716265,0,-0.236360018,57
0.580000,-1.171194332,-0.189446627,0.000000000,0.000000000,0.003328989,-0.096763255,0,-0.236360018,58
0.590000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.010285965,-0.096810220,0,-0.236360018,59
0.600000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.024115428,-0.096857167,0,-0.236360018,60
0.610000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.038039443,-0.096904103,0,-0.236360018,61
0.620000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.051979223,-0.096951032,0,-0.236360018,62
0.630000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.066016005,-0.096997955,0,-0.236360018,63
0.640000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.080269894,-0.097044876,0,-0.236360018,64
0.650000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.094861054,-0.097091793,0,-0.236360018,65
0.660000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.109909711,-0.097138710,0,-0.236360018,66
0.670000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.125536150,-0.097185625,0,-0.236360018,67
0.680000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.141860701,-0.097232540,0,-0.236360018,68
0.690000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.158977902,-0.097279454,0,-0.236360018,69
0.700000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.176900567,-0.097326368,0,-0.236360018,70
0.710000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.195583044,-0.097373282,0,-0.236360018,71
0.720000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.214941531,-0.097420196,0,-0.236360018,72
0.730000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.234896539,-0.097467109,0,-0.236360018,73
0.740000,-1.171194332,-0.189446627,0.000000000,0.000000000,-0.255382306,-0.097514023,0,-0.236360018,74
0.750000,-1.171194332,-0.189446627,-0.012783173,0.000000000,-0.276323653,-0.097560936,0,-0.236360018,75
0.760000,-1.171194332,-0.189446627,-0.025566346,0.000000000,-0.297642992,-0.097607850,0,-0.236360018,76
0.770000,-1.171961322,-0.189446627,-0.038349520,0.000000000,-0.312646102,-0.097654763,0,-0.236360018,77
0.780000,-1.171961322,-0.189446627,-0.038349520,0.000000000,-0.336268217,-0.097701676,0,-0.236360018,78
0.790000,-1.172728312,-0.189446627,-0.051132693,0.000000000,-0.352895166,-0.097748590,0,-0.236360018,79
0.800000,-1.172728312,-0.189446627,-0.076699039,0.000000000,-0.377684224,-0.097795503,0,-0.236360018,80
0.810000,-1.174262293,-0.189446627,-0.102265386,0.000000000,-0.388628199,-0.097842417,0,-0.236360018,81
0.820000,-1.175029284,-0.189446627,-0.127831732,0.000000000,-0.409472193,-0.097889330,0,-0.236360018,82
0.830000,-1.176563264,-0.189446627,-0.140614906,0.000000000,-0.424382850,-0.097936243,0,-0.236360018,83
