t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.089786533,0.087476087,0,-0.110448884,0
0.010000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.089831404,0.087519803,0,-0.110448884,1
0.020000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.089876274,0.087563520,0,-0.110448884,2
0.030000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.089921145,0.087607236,0,-0.110448884,3
0.040000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.089966016,0.087650952,0,-0.110448884,4
0.050000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090010887,0.087694668,0,-0.110448884,5
0.060000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090055758,0.087738384,0,-0.110448884,6
0.070000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090100629,0.087782100,0,-0.110448884,7
0.080000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090145499,0.087825817,0,-0.110448884,8
0.090000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090190370,0.087869533,0,-0.110448884,9
0.100000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090235241,0.087913249,0,-0.110448884,10
0.110000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090280112,0.087956965,0,-0.110448884,11
0.120000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090324983,0.088000681,0,-0.110448884,12
0.130000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090369854,0.088044398,0,-0.110448884,13
0.140000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090414724,0.088088114,0,-0.110448884,14
0.150000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090459595,0.088131830,0,-0.110448884,15
0.160000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090504466,0.088175546,0,-0.110448884,16
0.170000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090549337,0.088219262,0,-0.110448884,17
0.180000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090614822,0.088262979,0,-0.110448884,18
0.190000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.090801578,0.088306695,0,-0.110448884,19
0.200000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.091229726,0.088350411,0,-0.110448884,20
0.210000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.092011639,0.088394127,0,-0.110448884,21
0.220000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.093133129,0.088437843,0,-0.110448884,22
0.230000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.094477267,0.088481559,0,-0.110448884,23
0.240000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.095965333,0.088525276,0,-0.110448884,24
0.250000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.097675876,0.088568992,0,-0.110448884,25
0.260000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.099625155,0.088612708,0,-0.110448884,26
0.270000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.101742677,0.088656424,0,-0.110448884,27
0.280000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.104093542,0.088700140,0,-0.110448884,28
0.290000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.106635750,0.088743857,0,-0.110448884,29
0.300000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.109250038,0.088787573,0,-0.110448884,30
0.310000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.111816381,0.088831289,0,-0.110448884,31
0.320000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.114214696,0.088875005,0,-0.110448884,32
0.330000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.116324837,0.088918721,0,-0.110448884,33
0.340000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.118067828,0.088962438,0,-0.110448884,34
0.350000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.119524719,0.089006154,0,-0.110448884,35
0.360000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.120815425,0.089049870,0,-0.110448884,36
0.370000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.122059923,0.089093586,0,-0.110448884,37
0.380000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.123378250,0.089137302,0,-0.110448884,38
0.390000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.124890502,0.089181018,0,-0.110448884,39
0.400000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.126697848,0.089224735,0,-0.110448884,40
0.410000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.128751765,0.089268451,0,-0.110448884,41
0.420000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.130932739,0.089312167,0,-0.110448884,42
0.430000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.133120775,0.089355883,0,-0.110448884,43
0.440000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.135195815,0.089399599,0,-0.110448884,44
0.450000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.137037742,0.089443316,0,-0.110448884,45
0.460000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.138526380,0.089487032,0,-0.110448884,46
0.470000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.139555215,0.089530748,0,-0.110448884,47
0.480000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.140159396,0.089574464,0,-0.110448884,48
0.490000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.140457693,0.089618180,0,-0.110448884,49
0.500000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.140570010,0.089661896,0,-0.110448884,50
0.510000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.140616317,0.089705613,0,-0.110448884,51
0.520000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.140696152,0.089749329,0,-0.110448884,52
0.530000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.140770672,0.089793045,0,-0.110448884,53
0.540000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.140839676,0.089836761,0,-0.110448884,54
0.550000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.140908608,0.089880477,0,-0.110448884,55
0.560000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.140977541,0.089924194,0,-0.110448884,56
0.570000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.141046480,0.089967910,0,-0.110448884,57
0.580000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.141115416,0.090011626,0,-0.110448884,58
0.590000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.141184347,0.090055342,0,-0.110448884,59
0.600000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.141253281,0.090099058,0,-0.110448884,60
0.610000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.141322219,0.090142775,0,-0.110448884,61
0.620000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.141411864,0.090186491,0,-0.110448884,62
0.630000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.141622780,0.090230207,0,-0.110448884,63
0.640000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.142075088,0.090273923,0,-0.110448884,64
0.650000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.142880948,0.090317639,0,-0.110448884,65
0.660000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.144026165,0.090361355,0,-0.110448884,66
0.670000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.145394031,0.090405072,0,-0.110448884,67
0.680000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.146864596,0.090448788,0,-0.110448884,68
0.690000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.148317852,0.090492504,0,-0.110448884,69
0.700000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.149633730,0.090536220,0,-0.110448884,70
0.710000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.150692100,0.090579936,0,-0.110448884,71
0.720000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.151385918,0.090623653,0,-0.110448884,72
0.730000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.151748464,0.090667369,0,-0.110448884,73
0.740000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.151896658,0.090711085,0,-0.110448884,74
0.750000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.151950042,0.090754801,0,-0.110448884,75
0.760000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.152028628,0.090798517,0,-0.110448884,76
0.770000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.152252489,0.090842233,0,-0.110448884,77
0.780000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.152741758,0.090885950,0,-0.110448884,78
0.790000,-0.945699156,-0.154165069,0.000000000,0.000000000,0.153600413,0.090929666,0,-0.110448884,79
