t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,-1.636757501,0.069029135,0.000000000,-0.000000000,-0.035701184,-0.040539823,1,-1.654599172,0
0.010000,-1.636757501,0.069029135,0.000000000,-0.000000000,-0.035719025,-0.040560082,1,-1.654599172,1
0.020000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035736867,-0.040580342,1,-1.654599172,2
0.030000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035754709,-0.040586859,1,-1.654599172,3
0.040000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035772550,-0.040512529,1,-1.654599172,4
0.050000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035790392,-0.040277271,1,-1.654599172,5
0.060000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035808234,-0.039804935,1,-1.654599172,6
0.070000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035826075,-0.039075956,1,-1.654599172,7
0.080000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035843917,-0.038092156,1,-1.654599172,8
0.090000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035861759,-0.036826773,1,-1.654599172,9
0.100000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035879600,-0.035290040,1,-1.654599172,10
0.110000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035897442,-0.033467474,1,-1.654599172,11
0.120000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035915284,-0.031314858,1,-1.654599172,12
0.130000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035933125,-0.028847186,1,-1.654599172,13
0.140000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035950967,-0.026073653,1,-1.654599172,14
0.150000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035968809,-0.022964140,1,-1.654599172,15
0.160000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.035986650,-0.019511770,1,-1.654599172,16
0.170000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036004492,-0.015718741,1,-1.654599172,17
0.180000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036022334,-0.011572300,1,-1.654599172,18
0.190000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036040175,-0.007021941,1,-1.654599172,19
0.200000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036058017,-0.002075576,1,-1.654599172,20
0.210000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036075859,0.003217063,1,-1.654599172,21
0.220000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036093700,0.008791464,1,-1.654599172,22
0.230000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036111542,0.014572748,1,-1.654599172,23
0.240000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036129384,0.020480981,1,-1.654599172,24
0.250000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036147225,0.026436185,1,-1.654599172,25
0.260000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036165067,0.032358342,1,-1.654599172,26
0.270000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036182909,0.038167394,1,-1.654599172,27
0.280000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036200750,0.043783243,1,-1.654599172,28
0.290000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036218592,0.049125750,1,-1.654599172,29
0.300000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036236434,0.054114739,1,-1.654599172,30
0.310000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036254275,0.058670114,1,-1.654599172,31
0.320000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036272117,0.062734878,1,-1.654599172,32
0.330000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036289959,0.066302209,1,-1.654599172,33
0.340000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036307800,0.069371858,1,-1.654599172,34
0.350000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036325642,0.071943575,1,-1.654599172,35
0.360000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036343484,0.074017110,1,-1.654599172,36
0.370000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036361325,0.075592213,1,-1.654599172,37
0.380000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036379167,0.076668636,1,-1.654599172,38
0.390000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036397009,0.077246128,1,-1.654599172,39
0.400000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036414850,0.077324440,1,-1.654599172,40
0.410000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036432692,0.076903322,1,-1.654599172,41
0.420000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036450534,0.075982525,1,-1.654599172,42
0.430000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036468375,0.074561800,1,-1.654599172,43
0.440000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036486217,0.072640895,1,-1.654599172,44
0.450000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036504059,0.070219562,1,-1.654599172,45
0.460000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036521900,0.067297552,1,-1.654599172,46
0.470000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036539742,0.063874614,1,-1.654599172,47
0.480000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036557584,0.059950500,1,-1.654599172,48
0.490000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036575425,0.055524959,1,-1.654599172,49
0.500000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036593267,0.050597742,1,-1.654599172,50
0.510000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036611109,0.045168599,1,-1.654599172,51
0.520000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036628950,0.039237280,1,-1.654599172,52
0.530000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036646792,0.032803537,1,-1.654599172,53
0.540000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036664634,0.025867119,1,-1.654599172,54
0.550000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036682476,0.018427901,1,-1.654599172,55
0.560000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036700317,0.010508893,1,-1.654599172,56
0.570000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036718159,0.002183322,1,-1.654599172,57
0.580000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036736001,-0.006472112,1,-1.654599172,58
0.590000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036753842,-0.015380795,1,-1.654599172,59
0.600000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036771684,-0.024462813,1,-1.654599172,60
0.610000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036789526,-0.033638755,1,-1.654599172,61
0.620000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036807367,-0.042829657,1,-1.654599172,62
0.630000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036825209,-0.051955509,1,-1.654599172,63
0.640000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036843051,-0.060936236,1,-1.654599172,64
0.650000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036860892,-0.069691723,1,-1.654599172,65
0.660000,-1.636757501,0.069029135,0.000000000,0.000000000,-0.036878734,-0.078141815,1,-1.654599172,66
