t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,2.764233380,-0.072864087,-0.000000000,0.000000000,-0.050310525,0.006968632,1,2.739090689,0
0.010000,2.764233380,-0.072864087,-0.000000000,0.000000000,-0.050335667,0.006958371,1,2.739090689,1
0.020000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050360810,0.006867264,1,2.739090689,2
0.030000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050385953,0.006642714,1,2.739090689,3
0.040000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050411095,0.006338811,1,2.739090689,4
0.050000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050436238,0.006035555,1,2.739090689,5
0.060000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050461381,0.005812986,1,2.739090689,6
0.070000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050486523,0.005751185,1,2.739090689,7
0.080000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050511666,0.005930270,1,2.739090689,8
0.090000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050536809,0.006400398,1,2.739090689,9
0.100000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050561952,0.007105277,1,2.739090689,10
0.110000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050587094,0.007964984,1,2.739090689,11
0.120000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050612237,0.008899556,1,2.739090689,12
0.130000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050637380,0.009828990,1,2.739090689,13
0.140000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050662522,0.010673244,1,2.739090689,14
0.150000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050687665,0.011352234,1,2.739090689,15
0.160000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050712808,0.011785839,1,2.739090689,16
0.170000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050737950,0.011893894,1,2.739090689,17
0.180000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050763093,0.011596198,1,2.739090689,18
0.190000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050788236,0.010820133,1,2.739090689,19
0.200000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050813378,0.009544294,1,2.739090689,20
0.210000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050838521,0.007768364,1,2.739090689,21
0.220000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050863664,0.005505838,1,2.739090689,22
0.230000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050888807,0.002823571,1,2.739090689,23
0.240000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050913949,-0.000198608,1,2.739090689,24
0.250000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050939092,-0.003480827,1,2.739090689,25
0.260000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050964235,-0.006943175,1,2.739090689,26
0.270000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.050989377,-0.010505702,1,2.739090689,27
0.280000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051014520,-0.014088417,1,2.739090689,28
0.290000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051039663,-0.017611289,1,2.739090689,29
0.300000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051064805,-0.020994247,1,2.739090689,30
0.310000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051089948,-0.024157181,1,2.739090689,31
0.320000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051115091,-0.027019939,1,2.739090689,32
0.330000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051140233,-0.029502331,1,2.739090689,33
0.340000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051165376,-0.031526111,1,2.739090689,34
0.350000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051190519,-0.033052830,1,2.739090689,35
0.360000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051215661,-0.034080854,1,2.739090689,36
0.370000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051240804,-0.034609935,1,2.739090689,37
0.380000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051265947,-0.034639822,1,2.739090689,38
0.390000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051291090,-0.034170265,1,2.739090689,39
0.400000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051316232,-0.033201016,1,2.739090689,40
0.410000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051341375,-0.031731824,1,2.739090689,41
0.420000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051366518,-0.029762439,1,2.739090689,42
0.430000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051391660,-0.027292614,1,2.739090689,43
0.440000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051416803,-0.024322097,1,2.739090689,44
0.450000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051441946,-0.020850639,1,2.739090689,45
0.460000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051467088,-0.016877990,1,2.739090689,46
0.470000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051492231,-0.012403902,1,2.739090689,47
0.480000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051517374,-0.007428123,1,2.739090689,48
0.490000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051542516,-0.001950406,1,2.739090689,49
0.500000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051567659,0.004029501,1,2.739090689,50
0.510000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051592802,0.010511846,1,2.739090689,51
0.520000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051617945,0.017496879,1,2.739090689,52
0.530000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051643087,0.024984850,1,2.739090689,53
0.540000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051668230,0.032975979,1,2.739090689,54
0.550000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051693373,0.041451639,1,2.739090689,55
0.560000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051718515,0.050342001,1,2.739090689,56
0.570000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051743658,0.059567361,1,2.739090689,57
0.580000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051768801,0.069052458,1,2.739090689,58
0.590000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051793943,0.078722418,1,2.739090689,59
0.600000,2.764233380,-0.072864087,0.000000000,0.000000000,-0.051819086,0.088505113,1,2.739090689,60
0.610000,2.764233380,-0.072864087,0.000000000,0.012783173,-0.051844229,0.098336065,1,2.739090689,61
0.620000,2.764233380,-0.072864087,0.000000000,0.025566346,-0.051869371,0.108164035,1,2.739090689,62
0.630000,2.764233380,-0.072097097,0.000000000,0.025566346,-0.051894514,0.111313539,1,2.739090689,63
0.640000,2.764233380,-0.072097097,0.000000000,0.012783173,-0.051919657,0.122747433,1,2.739090689,64
0.650000,2.764233380,-0.072097097,0.000000000,0.012783173,-0.051944800,0.133504536,1,2.739090689,65
0.660000,2.764233380,-0.072097097,0.000000000,0.038349520,-0.051969942,0.143733613,1,2.739090689,66
