t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,2.518029463,-0.078233020,-0.000000000,-0.000000000,0.100000000,0.053783291,0,-0.051354814,0
0.010000,2.518029463,-0.078233020,-0.000000000,-0.000000000,0.163967176,0.053810170,0,-0.051354814,1
0.020000,2.518029463,-0.078233020,0.000000000,0.000000000,0.163907203,0.053837048,0,-0.051354814,2
0.030000,2.518029463,-0.078233020,0.000000000,0.000000000,0.163605838,0.053863926,0,-0.051354814,3
0.040000,2.518029463,-0.078233020,0.000000000,0.000000000,0.162942901,0.053890804,0,-0.051354814,4
0.050000,2.518029463,-0.078233020,0.000000000,0.000000000,0.161798152,0.053917682,0,-0.051354814,5
0.060000,2.518029463,-0.078233020,0.000000000,0.000000000,0.160065013,0.053944561,0,-0.051354814,6
0.070000,2.518029463,-0.078233020,0.000000000,0.000000000,0.157754222,0.053971439,0,-0.051354814,7
0.080000,2.518029463,-0.078233020,0.000000000,0.000000000,0.154910209,0.053998317,0,-0.051354814,8
0.090000,2.518029463,-0.078233020,0.000000000,0.000000000,0.151526080,0.054025195,0,-0.051354814,9
0.100000,2.518029463,-0.078233020,0.000000000,0.000000000,0.147517081,0.054052073,0,-0.051354814,10
0.110000,2.518029463,-0.078233020,0.000000000,0.000000000,0.142828268,0.054078952,0,-0.051354814,11
0.120000,2.518029463,-0.078233020,0.000000000,0.000000000,0.137462043,0.054105830,0,-0.051354814,12
0.130000,2.518029463,-0.078233020,0.000000000,0.000000000,0.131422933,0.054132708,0,-0.051354814,13
0.140000,2.518029463,-0.078233020,0.000000000,0.000000000,0.124665507,0.054159586,0,-0.051354814,14
0.150000,2.518029463,-0.078233020,0.000000000,0.000000000,0.117212288,0.054186464,0,-0.051354814,15
0.160000,2.518029463,-0.078233020,0.000000000,0.000000000,0.109116356,0.054213343,0,-0.051354814,16
0.170000,2.518029463,-0.078233020,0.000000000,0.000000000,0.100427707,0.054240221,0,-0.051354814,17
0.180000,2.518029463,-0.078233020,0.000000000,0.000000000,0.091223483,0.054267099,0,-0.051354814,18
0.190000,2.518029463,-0.078233020,0.000000000,0.000000000,0.081559308,0.054293977,0,-0.051354814,19
0.200000,2.518029463,-0.078233020,0.000000000,0.000000000,0.071477612,0.054320856,0,-0.051354814,20
0.210000,2.518029463,-0.078233020,0.000000000,0.000000000,0.060981655,0.054347734,0,-0.051354814,21
0.220000,2.518029463,-0.078233020,0.000000000,0.000000000,0.050128974,0.054374612,0,-0.051354814,22
0.230000,2.518029463,-0.078233020,0.000000000,0.000000000,0.038992513,0.054401490,0,-0.051354814,23
0.240000,2.518029463,-0.078233020,0.000000000,0.000000000,0.027618106,0.054428368,0,-0.051354814,24
0.250000,2.518029463,-0.078233020,0.000000000,0.000000000,0.016075434,0.054455247,0,-0.051354814,25
0.260000,2.518029463,-0.078233020,0.000000000,0.000000000,0.004482566,0.054482125,0,-0.051354814,26
0.270000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.007040462,0.054509003,0,-0.051354814,27
0.280000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.018373552,0.054535881,0,-0.051354814,28
0.290000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.029427285,0.054562759,0,-0.051354814,29
0.300000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.040170710,0.054589638,0,-0.051354814,30
0.310000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.050591651,0.054616516,0,-0.051354814,31
0.320000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.060745169,0.054643394,0,-0.051354814,32
0.330000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.070636310,0.054670272,0,-0.051354814,33
0.340000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.080320430,0.054697150,0,-0.051354814,34
0.350000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.089855952,0.054724029,0,-0.051354814,35
0.360000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.099287721,0.054750907,0,-0.051354814,36
0.370000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.108650794,0.054777785,0,-0.051354814,37
0.380000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.117934242,0.054804663,0,-0.051354814,38
0.390000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.127057344,0.054831541,0,-0.051354814,39
0.400000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.135996939,0.054858420,0,-0.051354814,40
0.410000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.144793762,0.054885298,0,-0.051354814,41
0.420000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.153433880,0.054912176,0,-0.051354814,42
0.430000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.161892198,0.054939054,0,-0.051354814,43
0.440000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.170151444,0.054965932,0,-0.051354814,44
0.450000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.178198002,0.054992811,0,-0.051354814,45
0.460000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.186024520,0.055019689,0,-0.051354814,46
0.470000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.193628581,0.055046567,0,-0.051354814,47
0.480000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.200975666,0.055073445,0,-0.051354814,48
0.490000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.207950587,0.055100324,0,-0.051354814,49
0.500000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.214433096,0.055127202,0,-0.051354814,50
0.510000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.220302884,0.055154080,0,-0.051354814,51
0.520000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.225441661,0.055180958,0,-0.051354814,52
0.530000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.229786329,0.055207836,0,-0.051354814,53
0.540000,2.518029463,-0.078233020,0.000000000,0.000000000,-0.233333513,0.055234715,0,-0.051354814,54
0.550000,2.518029463,-0.078233020,-0.012783173,0.000000000,-0.236082813,0.055261593,0,-0.051354814,55
0.560000,2.518029463,-0.078233020,-0.025566346,0.000000000,-0.238033828,0.055288471,0,-0.051354814,56
0.570000,2.517262473,-0.078233020,-0.025566346,0.000000000,-0.232538144,0.055315349,0,-0.051354814,57
0.580000,2.517262473,-0.078233020,-0.012783173,0.000000000,-0.234595049,0.055342227,0,-0.051354814,58
0.590000,2.517262473,-0.078233020,0.000000000,0.000000000,-0.235284330,0.055369106,0,-0.051354814,59
0.600000,2.517262473,-0.078233020,0.000000000,0.000000000,-0.234794969,0.055395984,0,-0.051354814,60
0.610000,2.517262473,-0.078233020,-0.012783173,0.000000000,-0.233252819,0.055422862,0,-0.051354814,61
0.620000,2.517262473,-0.078233020,-0.025566346,0.000000000,-0.230741649,0.055449740,0,-0.051354814,62
0.630000,2.516495483,-0.078233020,-0.025566346,0.000000000,-0.220669156,0.055476618,0,-0.051354814,63
0.640000,2.516495483,-0.078233020,-0.012783173,0.000000000,-0.218072038,0.055503497,0,-0.051354814,64
0.650000,2.516495483,-0.078233020,-0.012783173,0.000000000,-0.214055021,0.055530375,0,-0.051354814,65
0.660000,2.516495483,-0.078233020,-0.025566346,0.000000000,-0.208823711,0.055557253,0,-0.051354814,66
0.670000,2.515728492,-0.078233020,-0.025566346,0.000000000,-0.195867030,0.055584131,0,-0.051354814,67
0.680000,2.515728492,-0.078233020,-0.012783173,0.000000000,-0.190275826,0.055611009,0,-0.051354814,68
0.690000,2.515728492,-0.078233020,0.000000000,0.000000000,-0.183190925,0.055637888,0,-0.051354814,69
0.700000,2.515728492,-0.078233020,0.000000000,0.000000000,-0.174842000,0.055664766,0,-0.051354814,70
0.710000,2.515728492,-0.078233020,0.000000000,0.000000000,-0.165382033,0.055691644,0,-0.051354814,71
0.720000,2.515728492,-0.078233020,0.000000000,0.000000000,-0.154912879,0.055718522,0,-0.051354814,72
0.730000,2.515728492,-0.078233020,0.000000000,0.000000000,-0.143502308,0.055745400,0,-0.051354814,73
0.740000,2.515728492,-0.078233020,0.000000000,0.000000000,-0.131195368,0.055772279,0,-0.051354814,74
0.750000,2.515728492,-0.078233020,0.000000000,0.000000000,-0.118021956,0.055799157,0,-0.051354814,75
0.760000,2.515728492,-0.078233020,0.000000000,0.000000000,-0.104001872,0.055826035,0,-0.051354814,76
0.770000,2.515728492,-0.078233020,0.000000000,0.000000000,-0.089148181,0.055852913,0,-0.051354814,77
0.780000,2.515728492,-0.078233020,0.000000000,0.000000000,-0.073469460,0.055879792,0,-0.051354814,78
0.790000,2.515728492,-0.078233020,0.000000000,0.000000000,-0.056971296,0.055906670,0,-0.051354814,79
0.800000,2.515728492,-0.078233020,0.000000000,0.000000000,-0.039657277,0.055933548,0,-0.051354814,80
