t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,-1.603009923,-0.039116510,0.000000000,-0.000000000,0.100000000,-0.030212553,1,-1.549538088,0
0.010000,-1.603009923,-0.039116510,0.000000000,-0.000000000,0.107050615,-0.030227652,1,-1.549538088,1
0.020000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107104087,-0.030242751,1,-1.549538088,2
0.030000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107157559,-0.030257850,1,-1.549538088,3
0.040000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107211031,-0.030272948,1,-1.549538088,4
0.050000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107264502,-0.030288047,1,-1.549538088,5
0.060000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107317974,-0.030289403,1,-1.549538088,6
0.070000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107371446,-0.030209911,1,-1.549538088,7
0.080000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107424918,-0.029969492,1,-1.549538088,8
0.090000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107478390,-0.029488025,1,-1.549538088,9
0.100000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107531862,-0.028685350,1,-1.549538088,10
0.110000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107585333,-0.027481265,1,-1.549538088,11
0.120000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107638805,-0.025801621,1,-1.549538088,12
0.130000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107692277,-0.023621842,1,-1.549538088,13
0.140000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107745749,-0.020941518,1,-1.549538088,14
0.150000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107799221,-0.017760400,1,-1.549538088,15
0.160000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107852693,-0.014078236,1,-1.549538088,16
0.170000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107906164,-0.009894779,1,-1.549538088,17
0.180000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.107959636,-0.005209778,1,-1.549538088,18
0.190000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108013108,-0.000022983,1,-1.549538088,19
0.200000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108066580,0.005665854,1,-1.549538088,20
0.210000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108120052,0.011856984,1,-1.549538088,21
0.220000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108173524,0.018550656,1,-1.549538088,22
0.230000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108226995,0.025747120,1,-1.549538088,23
0.240000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108280467,0.033446626,1,-1.549538088,24
0.250000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108333939,0.041649422,1,-1.549538088,25
0.260000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108387411,0.050355758,1,-1.549538088,26
0.270000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108440883,0.059565885,1,-1.549538088,27
0.280000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108494355,0.069280052,1,-1.549538088,28
0.290000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108547826,0.079498508,1,-1.549538088,29
0.300000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108601298,0.090221503,1,-1.549538088,30
0.310000,-1.603009923,-0.039116510,0.000000000,0.000000000,0.108654770,0.101449286,1,-1.549538088,31
0.320000,-1.603009923,-0.039116510,0.000000000,0.012783173,0.108708242,0.113181715,1,-1.549538088,32
0.330000,-1.603009923,-0.039116510,0.000000000,0.025566346,0.108761714,0.125396086,1,-1.549538088,33
0.340000,-1.603009923,-0.038349520,0.000000000,0.038349520,0.108815186,0.131380442,1,-1.549538088,34
0.350000,-1.603009923,-0.038349520,0.000000000,0.051132693,0.108868657,0.146071033,1,-1.549538088,35
0.360000,-1.603009923,-0.037582529,0.000000000,0.063915866,0.108922129,0.153840304,1,-1.549538088,36
0.370000,-1.603009923,-0.036815539,0.000000000,0.089482213,0.108975601,0.163159541,1,-1.549538088,37
0.380000,-1.603009923,-0.036048549,0.000000000,0.115048559,0.109029073,0.173515394,1,-1.549538088,38
0.390000,-1.603009923,-0.034514568,0.000000000,0.153398079,0.109082545,0.177895194,1,-1.549538088,39
0.400000,-1.603009923,-0.032980587,0.000000000,0.191747598,0.109136017,0.184379870,1,-1.549538088,40
0.410000,-1.603009923,-0.030679616,0.000000000,0.230097118,0.109189488,0.185548604,1,-1.549538088,41
0.420000,-1.603009923,-0.028378645,0.000000000,0.281229811,0.109242960,0.189211066,1,-1.549538088,42
0.430000,-1.603009923,-0.025310683,0.000000000,0.332362504,0.109296432,0.187760287,1,-1.549538088,43
0.440000,-1.603009923,-0.021475731,0.000000000,0.370712024,0.109349904,0.182233877,1,-1.549538088,44
0.450000,-1.603009923,-0.017640779,0.000000000,0.396278370,0.109403376,0.179944579,1,-1.549538088,45
0.460000,-1.603009923,-0.013805827,0.000000000,0.421844717,0.109456848,0.179607743,1,-1.549538088,46
0.470000,-1.603009923,-0.009203885,0.000000000,0.460194236,0.109510319,0.173736210,1,-1.549538088,47
0.480000,-1.603009923,-0.004601942,0.000000000,0.498543756,0.109563791,0.170143972,1,-1.549538088,48
0.490000,-1.603009923,0.000766990,0.000000000,0.524110103,0.109617263,0.161256906,1,-1.549538088,49
0.500000,-1.603009923,0.006135923,0.000000000,0.549676449,0.109670735,0.154809194,1,-1.549538088,50
0.510000,-1.603009923,0.011504856,0.000000000,0.575242795,0.109724207,0.149820954,1,-1.549538088,51
0.520000,-1.603009923,0.017640779,0.000000000,0.600809142,0.109777679,0.138990829,1,-1.549538088,52
0.530000,-1.603009923,0.023776702,0.000000000,0.613592315,0.109831150,0.130234850,1,-1.549538088,53
0.540000,-1.603009923,0.029912625,0.000000000,0.613592315,0.109884622,0.122694364,1,-1.549538088,54
