t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3801,49.805495,0.039117,2.316986,-0.000186,1.000000,0.059839,1,27.266583,249,0.205813,-0.033449
0.3901,49.830305,0.039884,2.388744,-0.000022,1.000000,0.042965,1,27.266583,3,0.203446,-0.036431
0.4001,49.853275,0.039884,2.465047,-0.000002,1.000000,0.050635,1,27.266583,13,0.202857,-0.041372
0.4101,49.876804,0.040651,2.503874,-0.000000,1.000000,0.041431,1,27.266583,23,0.200726,-0.044859
0.4201,49.902402,0.040651,2.569414,-0.000000,1.000000,0.049101,1,27.266583,33,0.200412,-0.050464
0.4301,49.926946,0.040651,2.580176,-0.000000,1.000000,0.049101,1,27.266583,43,0.199245,-0.056331
0.4401,49.952736,0.041418,2.643205,-0.000000,1.000000,0.039897,1,27.266583,53,0.197923,-0.061870
0.4501,49.979296,0.041418,2.698846,-0.000000,1.000000,0.047567,1,27.266583,63,0.195372,-0.065331
0.4601,50.005566,0.041418,2.720851,-0.000000,1.000000,0.047567,1,27.266583,73,0.193641,-0.068213
0.4701,50.033657,0.041418,2.763970,-0.000000,1.000000,0.047567,1,27.266583,83,0.192953,-0.072251
0.4802,50.063186,0.041418,2.839077,-0.000000,1.000000,0.047567,1,27.266583,93,0.190993,-0.075752
0.4901,50.092619,0.041418,2.871056,-0.000000,1.000000,0.047567,1,27.266583,103,0.189215,-0.078186
0.5001,50.121956,0.041418,2.907471,-0.000000,1.000000,0.047567,1,27.266583,113,0.187476,-0.082488
0.5101,50.151677,0.041418,2.980798,-0.000000,1.000000,0.047567,1,27.266583,123,0.184242,-0.087880
0.5201,50.180538,0.041418,3.028925,-0.000000,1.000000,0.047567,1,27.266583,133,0.180734,-0.091832
0.5301,50.210355,0.041418,3.072881,-0.000000,1.000000,0.047567,1,27.266583,143,0.177519,-0.097204
0.5402,50.240555,0.042185,3.141114,-0.000000,1.000000,0.038363,1,27.266583,153,0.173526,-0.102762
0.5501,50.272098,0.042952,3.178349,-0.000000,1.000000,0.036829,1,27.266583,163,0.169421,-0.106640
0.5601,50.302772,0.042952,3.187824,-0.000000,1.000000,0.044499,1,27.266583,173,0.165308,-0.110969
0.5701,50.334021,0.043719,3.240751,-0.000000,1.000000,0.035295,1,27.266583,183,0.161355,-0.115287
0.5801,50.366955,0.043719,3.269214,-0.000000,1.000000,0.042965,1,27.266583,193,0.158249,-0.118187
0.5901,50.400107,0.044486,3.280742,-0.000000,1.000000,0.033761,1,27.266583,203,0.154105,-0.119817
0.6001,50.432686,0.043719,3.316702,-0.000000,1.000000,0.050635,1,27.266583,213,0.150126,-0.123207
0.6101,50.467201,0.044486,3.344029,-0.000000,1.000000,0.033761,1,27.266583,223,0.145941,-0.126937
0.6201,50.497311,0.043719,3.393752,-0.000000,1.000000,0.050635,1,27.266583,233,0.141877,-0.131627
0.6301,50.529908,0.044486,3.430126,-0.000000,1.000000,0.033761,1,27.266583,243,0.135522,-0.134636
0.6401,50.565478,0.044486,3.473128,-0.000000,1.000000,0.041431,1,27.266583,253,0.131608,-0.138630
0.6501,50.598746,0.045253,3.490802,-0.000000,1.000000,0.032227,1,27.266583,7,0.124473,-0.141610
0.6601,50.632685,0.045253,3.521668,-0.000000,1.000000,0.039897,1,27.266583,17,0.119092,-0.144902
0.6701,50.667583,0.045253,3.544718,-0.000000,1.000000,0.039897,1,27.266583,27,0.113593,-0.147621
0.6801,50.703152,0.045253,3.570198,-0.000000,1.000000,0.039897,1,27.266583,37,0.109172,-0.150382
0.6901,50.740160,0.046020,3.594164,-0.000000,1.000000,0.030693,1,27.266583,47,0.103058,-0.152105
0.7001,50.775249,0.045253,3.652347,-0.016608,1.000000,0.047567,1,27.266583,57,0.097540,-0.153284
0.7101,50.810531,0.045253,3.644173,-0.001927,1.000000,0.039897,1,27.266583,67,0.091319,-0.154680
0.7201,50.845540,0.045253,3.716977,-0.000224,1.000000,0.039897,1,27.266583,77,0.084890,-0.157883
0.7301,50.883305,0.046020,3.748518,-0.000026,1.000000,0.030693,1,27.266583,87,0.078764,-0.158422
0.7401,50.920696,0.045253,3.751002,-0.000003,1.000000,0.047567,1,27.266583,97,0.073113,-0.160135
0.7501,50.956169,0.046020,3.784407,-0.000000,1.000000,0.030693,1,27.266583,107,0.064876,-0.162162
0.7601,50.994327,0.046020,3.828128,-0.000000,0.947981,0.038363,1,27.266583,117,0.058777,-0.163622
0.7701,51.032389,0.046020,3.832296,-0.000000,0.871660,0.038363,1,27.266583,127,0.052223,-0.163433
0.7801,51.073806,0.046020,3.865607,-0.000000,0.792319,0.038363,1,27.266583,137,0.046081,-0.164311
0.7901,51.111964,0.046020,3.892604,-0.000000,0.708267,0.038363,1,27.266583,147,0.038739,-0.164523
0.8001,51.149834,0.046020,3.935707,-0.000000,0.626632,0.038363,1,27.266583,157,0.032157,-0.163246
0.8101,51.188262,0.046020,3.967291,-0.000000,0.515629,0.038363,1,27.266583,167,0.024785,-0.163213
0.8201,51.227192,0.046020,3.993226,-0.000000,0.456265,0.038363,1,27.266583,177,0.017473,-0.162204
0.8301,51.267106,0.046020,4.019682,-0.000000,0.373215,0.038363,1,27.266583,187,0.010447,-0.160922
0.8401,51.308853,0.046787,4.043919,-0.000000,0.304586,0.029160,1,27.266583,197,0.003321,-0.160456
0.8501,51.349545,0.046787,4.058412,-0.000000,0.209327,0.036829,1,27.266583,207,-0.004371,-0.159359
0.8601,51.387895,0.046787,4.073641,-0.000000,0.132222,0.036829,1,27.266583,217,-0.011132,-0.157385
0.8701,51.432572,0.046787,4.108801,-0.000000,0.042933,0.036829,1,27.266583,227,-0.017190,-0.156035
0.8801,51.470922,0.046787,4.120725,-0.000000,-0.040700,0.036829,1,27.266583,237,-0.023593,-0.153631
0.8901,51.505724,0.046787,4.171064,-0.000000,-0.132551,0.036829,1,27.266583,247,-0.031593,-0.150073
0.9001,51.527391,0.047554,4.264869,-0.000000,-0.210886,0.027625,1,27.266583,1,-0.042631,-0.146741
0.9101,51.530229,0.051403,4.169636,0.245357,-0.273417,-0.010898,1,27.266583,11,-0.053002,-0.144212
0.9201,51.517213,0.056766,4.112802,0.449156,-0.343727,-0.036762,1,27.266583,21,-0.065565,-0.140062
0.9301,51.548446,0.072116,3.836251,1.253081,-0.348215,-0.167330,1,27.266583,31,-0.107731,-0.140350
0.9401,51.589185,0.085386,3.132062,1.258209,-0.427958,-0.173063,1,27.266583,41,-0.104263,-0.132993
0.9501,51.613142,0.096808,2.826860,1.124941,-0.439126,-0.177436,1,27.266583,51,-0.102722,-0.127597
0.9601,51.637784,0.109021,2.475970,1.180881,-0.448269,-0.209772,1,27.266583,61,-0.123910,-0.136044
0.9701,51.665461,0.116743,2.266180,0.928929,-0.517724,-0.180298,1,27.266583,71,-0.127410,-0.136872
0.9801,51.689041,0.124253,2.072445,0.663198,-0.484727,-0.193204,1,27.266583,81,-0.110293,-0.124181
0.9901,51.709366,0.127321,1.984414,0.393294,-0.558828,-0.154919,1,27.266583,91,-0.115808,-0.132490
1.0001,51.731225,0.131155,1.794659,0.286689,-0.554991,-0.170257,1,27.266583,101,-0.136635,-0.142611
1.0101,51.749920,0.131922,1.773150,0.081966,-0.600558,-0.141113,1,27.266583,111,-0.136620,-0.137127
1.0201,51.768136,0.132689,1.601903,0.009510,-0.606820,-0.142647,1,27.266583,121,-0.133482,-0.135147
1.0301,51.782412,0.133457,1.401973,0.001103,-0.622704,-0.144182,1,27.266583,131,-0.134458,-0.141378
1.0401,51.795844,0.132689,1.125283,0.000128,-0.626292,-0.127305,1,27.266583,141,-0.132800,-0.141376
1.0501,51.808212,0.131922,0.933507,-0.092554,-0.614078,-0.125773,1,27.266583,151,-0.128143,-0.136815
1.0601,51.816553,0.131155,0.800127,-0.139960,-0.619628,-0.124239,1,27.266583,161,-0.133067,-0.137434
1.0701,51.823470,0.130386,0.695031,-0.115351,-0.617329,-0.122678,1,27.266583,171,-0.142471,-0.133242
1.0801,51.828729,0.130389,0.460649,-0.013384,-0.604197,-0.130399,1,27.266583,181,-0.142942,-0.124707
1.0901,51.831605,0.131922,0.270971,0.035099,-0.578741,-0.148781,1,27.266583,191,-0.143829,-0.122696
1.1001,51.832372,0.132689,0.048850,0.004073,-0.568597,-0.142647,1,27.266583,201,-0.147650,-0.124561
1.1101,51.831893,0.131922,-0.227698,0.000473,-0.556029,-0.125773,1,27.266583,211,-0.147861,-0.123203
1.1201,51.831030,0.131155,-0.428660,-0.112558,-0.522250,-0.124239,1,27.266583,221,-0.143211,-0.126928
1.1301,51.829251,0.128053,-0.442147,-0.284225,-0.514298,-0.094679,1,27.266583,231,-0.137067,-0.134773
1.1401,51.826524,0.124253,-0.468306,-0.428806,-0.496465,-0.080100,1,27.266583,241,-0.131025,-0.136803
1.1501,51.823807,0.118846,-0.457573,-0.566533,-0.486047,-0.053219,1,27.266583,251,-0.126015,-0.136878
1.1601,51.820004,0.113515,-0.506608,-0.545189,-0.472441,-0.043318,1,27.266583,5,-0.124580,-0.135700
1.1701,51.813964,0.108913,-0.507598,-0.532646,-0.452200,-0.041404,1,27.266583,15,-0.126673,-0.134668
1.1801,51.808499,0.105078,-0.532503,-0.448687,-0.427677,-0.041404,1,27.266583,25,-0.128631,-0.131173
1.1901,51.801405,0.102777,-0.647119,-0.329768,-0.407843,-0.052142,1,27.266583,35,-0.127830,-0.125705
1.2001,51.792628,0.101227,-0.737068,-0.229944,-0.379448,-0.056548,1,27.266583,45,-0.127625,-0.123597
1.2101,51.783189,0.100476,-0.840446,-0.104625,-0.356614,-0.063043,1,27.266583,55,-0.126457,-0.122512
1.2201,51.772058,0.100475,-1.029918,-0.012140,-0.317846,-0.070535,1,27.266583,65,-0.124891,-0.124113
1.2301,51.761234,0.101243,-1.121284,-0.001409,-0.286744,-0.079766,1,27.266583,75,-0.125065,-0.126386
1.2401,51.749729,0.101243,-1.224530,-0.000163,-0.261944,-0.072084,1,27.266583,85,-0.125395,-0.129458
1.2501,51.735827,0.101243,-1.318405,-0.000019,-0.223690,-0.072084,1,27.266583,95,-0.126123,-0.132552
1.2601,51.722596,0.101243,-1.391948,-0.000002,-0.189399,-0.072084,1,27.266583,105,-0.123992,-0.135670
1.2701,51.709366,0.102010,-1.504508,-0.000000,-0.141895,-0.081287,1,27.266583,115,-0.119468,-0.136593
1.2801,51.693930,0.101243,-1.582582,-0.015485,-0.115082,-0.064414,1,27.266583,125,-0.116431,-0.137175
1.2901,51.678590,0.100476,-1.697275,-0.001797,-0.073368,-0.062880,1,27.266583,135,-0.116735,-0.137378
1.3001,51.662100,0.100476,-1.728900,-0.060684,-0.022284,-0.070550,1,27.266583,145,-0.114088,-0.137191
1.3101,51.647144,0.099709,-1.805195,-0.050236,0.006299,-0.061346,1,27.266583,155,-0.109785,-0.135468
1.3201,51.637269,0.097408,-1.755403,-0.251443,0.040123,-0.041404,1,27.266583,165,-0.104180,-0.132686
1.3301,51.632859,0.094340,-1.773828,-0.343534,0.077661,-0.027598,1,27.266583,175,-0.097805,-0.132063
1.3401,51.635927,0.089738,-1.725529,-0.410137,0.100125,-0.003054,1,27.266583,185,-0.090075,-0.132276
1.3501,51.649828,0.083602,-1.608476,-0.596461,0.124796,0.024556,1,27.266583,195,-0.081722,-0.132096
1.3601,51.674372,0.075165,-1.539087,-0.790495,0.132445,0.064441,1,27.266583,205,-0.072435,-0.134257
1.3701,51.668428,0.062126,-1.318582,-1.306894,0.130711,0.136538,1,27.266583,215,-0.046253,-0.137639
1.3801,51.654430,0.051388,-0.695141,-1.264453,0.162354,0.135004,1,27.266583,225,-0.044226,-0.140686
1.3901,51.651458,0.037583,-0.429361,-1.343571,0.094917,0.193294,1,27.266583,235,-0.047811,-0.140758
1.4001,51.647427,0.028361,-0.298035,-1.117459,0.131191,0.165897,1,27.266583,245,-0.036508,-0.137947
1.4101,51.642542,0.019175,-0.077279,-0.962781,0.096431,0.183914,1,27.266583,255,-0.026617,-0.142750
1.4201,51.641295,0.013806,0.142270,-0.671960,0.103500,0.156480,1,27.266583,9,-0.042176,-0.146572
1.4301,51.639282,0.008437,0.219045,-0.540813,0.060240,0.167218,1,27.266583,19,-0.040008,-0.139440
1.4401,51.639282,0.007670,0.313370,-0.249873,0.082786,0.122732,1,27.266583,29,-0.033758,-0.135549
1.4501,51.637269,0.007670,0.324933,-0.028992,0.052982,0.115062,1,27.266583,39,-0.036567,-0.135460
1.4601,51.638323,0.008437,0.451122,0.072597,0.028957,0.105858,1,27.266583,49,-0.051544,-0.134088
1.4701,51.637593,0.013115,0.480792,0.284147,0.044265,0.057396,1,27.266583,59,-0.056073,-0.130919
1.4801,51.636694,0.018408,0.461867,0.465449,0.026549,0.040654,1,27.266583,69,-0.061645,-0.132497
1.4901,51.637868,0.025349,0.382017,0.602878,0.020305,0.010297,1,27.266583,79,-0.068369,-0.134208
1.5001,51.637365,0.032214,0.302929,0.657460,0.018029,-0.002676,1,27.266583,89,-0.068615,-0.133640
1.5101,51.636981,0.039884,0.258027,0.631700,0.028590,-0.026064,1,27.266583,99,-0.067227,-0.134943
1.5201,51.637173,0.046020,0.167389,0.592059,0.011246,-0.022997,1,27.266583,109,-0.068323,-0.138115
1.5301,51.637774,0.050694,0.168491,0.455581,0.008030,-0.017732,1,27.266583,119,-0.069559,-0.138122
1.5401,51.637269,0.054456,0.177274,0.362662,0.007303,-0.016133,1,27.266583,129,-0.068138,-0.135650
1.5501,51.637269,0.056757,0.150877,0.283135,-0.005906,-0.006122,1,27.266583,139,-0.067569,-0.136325
1.5601,51.637365,0.059825,0.195450,0.217990,0.005408,-0.019928,1,27.266583,149,-0.067338,-0.136898
1.5701,51.636907,0.060599,0.284207,0.085769,-0.019390,0.001470,1,27.266583,159,-0.065841,-0.135352
1.5801,51.637406,0.062895,0.267818,0.009952,0.003707,-0.018348,1,27.266583,169,-0.066335,-0.134216
1.5901,51.636214,0.063660,0.257045,0.007697,-0.011772,-0.004573,1,27.266583,179,-0.066243,-0.135190
1.6001,51.635543,0.063660,0.197816,0.000893,-0.018234,0.003081,1,27.266583,189,-0.067556,-0.133529
1.6101,51.635640,0.064427,0.180238,0.000104,-0.009948,-0.006122,1,27.266583,199,-0.066334,-0.132923
1.6201,51.633626,0.065194,0.142153,0.000012,-0.008912,-0.007656,1,27.266583,209,-0.065572,-0.133986
1.6301,51.628558,0.065194,0.086604,0.000001,-0.013570,0.000014,1,27.266583,219,-0.065162,-0.134548
1.6401,51.624616,0.065194,0.045800,0.000000,-0.009515,0.000014,1,27.266583,229,-0.065518,-0.134798
1.6501,51.622499,0.065961,0.023743,0.000000,0.001113,-0.009190,1,27.266583,239,-0.065689,-0.135203
1.6601,51.622401,0.065961,-0.025598,0.000000,-0.001967,-0.001520,1,27.266583,249,-0.064680,-0.134726
1.6701,51.623265,0.065961,-0.055594,0.000000,0.002437,-0.001520,1,27.266583,3,-0.064706,-0.132665
1.6801,51.623361,0.065961,-0.092015,0.000000,0.007562,-0.001520,1,27.266583,13,-0.064115,-0.132572
1.6901,51.623265,0.065194,-0.112938,0.000000,0.003275,0.007683,1,27.266583,23,-0.062936,-0.132352
1.7001,51.623840,0.064427,-0.139266,0.000000,0.005882,0.009217,1,27.266583,33,-0.060852,-0.131167
1.7101,51.624326,0.063660,-0.140682,-0.036652,0.008206,0.010751,1,27.266583,43,-0.058856,-0.131705
1.7201,51.624032,0.063660,-0.134149,-0.004253,0.018685,0.003081,1,27.266583,53,-0.057710,-0.131869
1.7301,51.624416,0.062893,-0.057040,-0.093063,0.013233,0.012285,1,27.266583,63,-0.056400,-0.131412
1.7401,51.625668,0.062126,-0.044066,-0.103367,0.014406,0.013819,1,27.266583,73,-0.056488,-0.130467
1.7501,51.628353,0.061340,0.001998,-0.111105,0.012802,0.015592,1,27.266583,83,-0.055583,-0.131837
1.7601,51.632470,0.060591,-0.056667,-0.012891,0.011844,0.016703,1,27.266583,93,-0.053824,-0.131047
1.7701,51.636022,0.060592,-0.053703,-0.001496,0.016448,0.009206,1,27.266583,103,-0.051880,-0.130404
1.7801,51.637365,0.059825,-0.049170,-0.000174,0.006881,0.018421,1,27.266583,113,-0.051245,-0.130425
1.7901,51.636981,0.059825,-0.034920,-0.000020,0.015513,0.010751,1,27.266583,123,-0.051880,-0.130031
1.8001,51.636885,0.059825,0.009110,-0.000002,0.010960,0.010751,1,27.266583,133,-0.051737,-0.129779
1.8101,51.636981,0.059825,0.029074,-0.000000,0.007542,0.010751,1,27.266583,143,-0.051804,-0.128687
1.8201,51.636789,0.059825,0.038328,-0.000000,0.006231,0.010751,1,27.266583,153,-0.051177,-0.127914
1.8301,51.636789,0.059825,0.056533,-0.000000,0.002760,0.010751,1,27.266583,163,-0.051486,-0.127469
1.8401,51.636885,0.060592,0.066255,-0.000000,0.009731,0.001547,1,27.266583,173,-0.051745,-0.127333
1.8501,51.636598,0.060592,0.064838,-0.000000,0.001660,0.009217,1,27.266583,183,-0.051479,-0.127354
1.8601,51.636885,0.061359,0.049074,-0.000000,0.010321,0.000013,1,27.266583,193,-0.052105,-0.127353
1.8701,51.636406,0.061359,0.044338,-0.000000,0.002198,0.007683,1,27.266583,203,-0.051514,-0.128172
1.8801,51.636790,0.062126,0.018350,-0.000000,0.012650,-0.001520,1,27.266583,213,-0.051474,-0.127962
1.8901,51.636406,0.062126,0.042217,-0.015485,0.005700,0.006149,1,27.266583,223,-0.050538,-0.127301
1.9001,51.636981,0.062126,-0.004123,-0.001797,0.007789,0.006150,1,27.266583,233,-0.050917,-0.126549
1.9101,51.636598,0.062126,-0.001481,-0.000208,0.008436,0.006149,1,27.266583,243,-0.050027,-0.126149
1.9201,51.636786,0.062126,-0.025106,-0.000024,0.009921,0.006149,1,27.266583,253,-0.048969,-0.126558
1.9301,51.636690,0.062126,-0.019855,-0.000003,0.010855,0.006149,1,27.266583,7,-0.047998,-0.125951
1.9401,51.636789,0.061359,-0.041235,-0.000000,0.003188,0.015353,1,27.266583,17,-0.047677,-0.125164
1.9501,51.636779,0.061359,-0.026143,-0.000000,0.012203,0.007683,1,27.266583,27,-0.047290,-0.126149
1.9601,51.636595,0.061359,-0.008339,-0.000000,0.009608,0.007683,1,27.266583,37,-0.046136,-0.125320
1.9701,51.636981,0.061359,-0.002778,-0.000000,0.010040,0.007683,1,27.266583,47,-0.046121,-0.123810
1.9801,51.636789,0.061359,-0.018840,-0.000000,0.010441,0.007683,1,27.266583,57,-0.045478,-0.123777
1.9901,51.636981,0.061359,-0.006502,-0.000000,0.010429,0.007683,1,27.266583,67,-0.045186,-0.124087
2.0001,51.636789,0.061359,0.014416,-0.000000,0.008494,0.007683,1,27.266583,77,-0.045095,-0.123401
2.0101,51.636885,0.061359,0.001556,-0.000000,0.008291,0.007683,1,27.266583,87,-0.044379,-0.123094
2.0201,51.636694,0.061359,0.007987,-0.000000,0.008724,0.007683,1,27.266583,97,-0.043803,-0.123294
2.0301,51.636789,0.061359,0.015898,-0.000000,0.007125,0.007683,1,27.266583,107,-0.043504,-0.122727
2.0401,51.636789,0.061359,0.001783,-0.000000,0.008508,0.007683,1,27.266583,117,-0.043398,-0.121828
2.0501,51.636789,0.061359,-0.006232,-0.000000,0.009230,0.007683,1,27.266583,127,-0.043110,-0.121546
2.0601,51.636789,0.062126,0.005772,-0.000000,0.017547,-0.001520,1,27.266583,137,-0.042496,-0.121354
2.0701,51.636789,0.061359,-0.006368,-0.000000,0.001257,0.015353,1,27.266583,147,-0.041921,-0.120471
2.0801,51.637173,0.061359,-0.005529,-0.000000,0.010864,0.007683,1,27.266583,157,-0.042463,-0.120482
2.0901,51.636504,0.061359,0.013110,-0.000000,0.007489,0.007683,1,27.266583,167,-0.040744,-0.121501
2.1001,51.636789,0.061359,-0.000018,-0.000000,0.008480,0.007683,1,27.266583,177,-0.040463,-0.120492
2.1101,51.636694,0.061359,-0.012843,-0.000000,0.009551,0.007683,1,27.266583,187,-0.040250,-0.119783
2.1201,51.636790,0.061359,0.004726,-0.000000,0.009477,0.007683,1,27.266583,197,-0.039794,-0.121171
2.1301,51.636694,0.061359,0.004361,-0.000000,0.008801,0.007683,1,27.266583,207,-0.039431,-0.119934
2.1401,51.636789,0.061359,-0.008210,-0.000000,0.009985,0.007683,1,27.266583,217,-0.039005,-0.119155
2.1501,51.636694,0.061359,0.004593,-0.000000,0.009025,0.007683,1,27.266583,227,-0.038452,-0.119137
2.1601,51.636789,0.061359,-0.002737,-0.000000,0.008981,0.007683,1,27.266583,237,-0.037625,-0.118795
2.1701,51.636694,0.061359,-0.010360,-0.000000,0.010349,0.007683,1,27.266583,247,-0.037849,-0.118017
2.1801,51.636694,0.061359,0.005941,-0.000000,0.009398,0.007683,1,27.266583,1,-0.037547,-0.117731
2.1901,51.636789,0.061359,0.008128,-0.000000,0.007844,0.007683,1,27.266583,11,-0.036574,-0.117620
2.2001,51.636694,0.061359,-0.004104,-0.000000,0.010002,0.007683,1,27.266583,21,-0.036315,-0.117461
2.2101,51.636598,0.061359,-0.005480,-0.000000,0.008947,0.007683,1,27.266583,31,-0.035970,-0.116834
2.2201,51.636789,0.061359,0.003964,-0.000000,0.008958,0.007683,1,27.266583,41,-0.035423,-0.116850
2.2301,51.636789,0.061359,0.000190,-0.000000,0.010042,0.007683,1,27.266583,51,-0.034882,-0.117219
2.2401,51.636694,0.061359,0.002059,-0.000000,0.009249,0.007683,1,27.266583,61,-0.034695,-0.117054
2.2501,51.636789,0.061359,-0.008746,-0.000000,0.009425,0.007683,1,27.266583,71,-0.033987,-0.116160
2.2601,51.636596,0.061359,-0.009911,-0.000000,0.010517,0.007683,1,27.266583,81,-0.033764,-0.116284
2.2701,51.636789,0.061359,-0.001139,-0.000000,0.009794,0.007683,1,27.266583,91,-0.033652,-0.116424
2.2801,51.636790,0.061359,-0.000620,-0.000000,0.009856,0.007683,1,27.266583,101,-0.033294,-0.115630
2.2901,51.636694,0.061359,-0.001626,-0.000000,0.009518,0.007683,1,27.266583,111,-0.032749,-0.115391
2.3001,51.636789,0.061359,-0.005431,-0.000000,0.009635,0.007683,1,27.266583,121,-0.032263,-0.114838
2.3101,51.636789,0.061359,-0.005516,-0.000000,0.010746,0.007683,1,27.266583,131,-0.032244,-0.113715
2.3201,51.636694,0.061359,-0.003134,-0.000000,0.010544,0.007683,1,27.266583,141,-0.031613,-0.113657
2.3301,51.636789,0.061359,-0.004163,-0.000000,0.009684,0.007683,1,27.266583,151,-0.030930,-0.113765
2.3401,51.636789,0.061359,-0.005945,-0.000000,0.010506,0.007683,1,27.266583,161,-0.030805,-0.113634
2.3501,51.636789,0.061359,-0.012626,-0.000000,0.010774,0.007683,1,27.266583,171,-0.030387,-0.113038
2.3601,51.636789,0.061359,-0.014154,-0.000000,0.011105,0.007683,1,27.266583,181,-0.029837,-0.112839
2.3701,51.636885,0.061359,-0.009301,-0.000000,0.011982,0.007683,1,27.266583,191,-0.029543,-0.112765
2.3801,51.636885,0.061359,0.008402,-0.000000,0.009799,0.007683,1,27.266583,201,-0.029360,-0.112096
2.3901,51.636981,0.061359,0.001204,-0.000000,0.010398,0.007683,1,27.266583,211,-0.028684,-0.111390
2.4001,51.636789,0.061359,-0.005364,-0.000000,0.011378,0.007683,1,27.266583,221,-0.028280,-0.111252
2.4101,51.636789,0.061359,0.001270,-0.000000,0.010774,0.007683,1,27.266583,231,-0.028186,-0.110938
