t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2001,48.320483,0.075443,0.873237,0.272521,1.000000,0.032894,1,26.417906,103,0.247020,-0.014033
0.2101,48.331364,0.076749,0.987228,0.064837,1.000000,0.036185,1,26.417906,114,0.247073,-0.019569
0.2201,48.336462,0.076619,1.113594,-0.065781,1.000000,0.050804,1,26.417906,123,0.248671,-0.025384
0.2301,48.356638,0.074252,1.274245,-0.186228,1.000000,0.077897,1,26.417906,134,0.249932,-0.026169
0.2401,48.370612,0.073409,1.326695,-0.170094,1.000000,0.064348,1,26.417906,144,0.251530,-0.032834
0.2501,48.384286,0.071851,1.459384,-0.233256,1.000000,0.074614,1,26.417906,153,0.255631,-0.036203
0.2601,48.398519,0.070385,1.502839,-0.195595,1.000000,0.076625,1,26.417906,163,0.260277,-0.036247
0.2701,48.412902,0.069749,1.469157,-0.054788,1.000000,0.069598,1,26.417906,173,0.260963,-0.037995
0.2801,48.426371,0.068994,1.554815,-0.041974,1.000000,0.072305,1,26.417906,184,0.255760,-0.042080
0.2901,48.442507,0.069788,1.633270,-0.011413,1.000000,0.055226,1,26.417906,194,0.250422,-0.043699
0.3001,48.456875,0.070563,1.719668,-0.001324,1.000000,0.053863,1,26.417906,203,0.248792,-0.044606
0.3101,48.472874,0.071330,1.769609,-0.000154,1.000000,0.052401,1,26.417906,214,0.247840,-0.049151
0.3201,48.490718,0.072111,1.772137,0.010048,1.000000,0.050710,1,26.417906,223,0.249982,-0.055770
0.3301,48.506899,0.072866,1.790165,0.001166,1.000000,0.049457,1,26.417906,235,0.251678,-0.059795
0.3401,48.524587,0.072864,1.774021,0.000135,1.000000,0.057021,1,26.417906,244,0.250443,-0.064988
0.3501,48.543059,0.072015,1.890855,-0.063117,1.000000,0.067203,1,26.417906,253,0.247958,-0.070866
0.3601,48.561986,0.071289,1.939193,-0.032874,1.000000,0.067413,1,26.417906,7,0.246823,-0.075610
0.3701,48.580955,0.071326,1.983002,-0.003814,1.000000,0.059724,1,26.417906,17,0.248056,-0.080385
0.3801,48.600562,0.072097,2.043611,-0.000443,1.000000,0.050832,1,26.417906,28,0.248603,-0.083290
0.3901,48.620639,0.071330,2.079847,-0.000051,1.000000,0.067743,1,26.417906,38,0.245883,-0.085989
0.4001,48.641965,0.071330,2.116695,-0.000006,1.000000,0.060076,1,26.417906,48,0.241825,-0.091020
0.4101,48.663400,0.072097,2.200323,-0.000001,1.000000,0.050873,1,26.417906,57,0.240213,-0.094905
0.4201,48.685487,0.072097,2.258022,-0.000000,1.000000,0.058543,1,26.417906,67,0.238439,-0.098195
0.4301,48.708151,0.072097,2.274500,-0.000000,1.000000,0.058543,1,26.417906,77,0.236210,-0.101344
0.4401,48.731213,0.072097,2.325646,-0.000000,1.000000,0.058543,1,26.417906,87,0.235165,-0.106462
0.4501,48.756455,0.072097,2.375224,-0.000000,1.000000,0.058543,1,26.417906,98,0.233733,-0.113130
0.4601,48.779836,0.072069,2.439691,-0.036652,1.000000,0.058880,1,26.417906,107,0.231446,-0.117002
0.4701,48.805343,0.071318,2.484872,-0.010795,1.000000,0.067618,1,26.417906,119,0.229328,-0.125538
0.4801,48.830028,0.071329,2.553427,-0.001253,1.000000,0.059963,1,26.417906,127,0.227238,-0.130422
0.4901,48.842404,0.071330,2.615269,-0.000145,1.000000,0.060068,1,26.417906,137,0.223764,-0.136753
0.5001,48.880506,0.072097,2.663005,-0.000017,1.000000,0.050871,1,26.417906,148,0.218720,-0.137892
0.5101,48.909257,0.071330,2.715172,-0.000002,1.000000,0.067747,1,26.417906,159,0.215201,-0.143625
0.5201,48.936488,0.072097,2.747050,-0.000000,1.000000,0.050873,1,26.417906,167,0.211595,-0.146404
0.5301,48.964955,0.072097,2.819857,-0.000000,1.000000,0.058543,1,26.417906,177,0.209390,-0.151878
0.5401,48.991444,0.072097,2.837490,-0.000000,1.000000,0.058543,1,26.417906,188,0.205295,-0.153951
0.5501,49.020988,0.072097,2.885382,-0.000000,1.000000,0.058543,1,26.417906,199,0.201444,-0.161587
0.5601,49.049363,0.071330,2.955534,-0.000000,1.000000,0.067747,1,26.417906,208,0.196597,-0.165191
0.5701,49.082543,0.071330,3.019107,-0.000000,1.000000,0.060077,1,26.417906,219,0.191642,-0.170106
0.5801,49.104322,0.071330,3.089558,-0.000000,1.000000,0.060077,1,26.417906,227,0.187634,-0.174212
0.5901,49.142348,0.071330,3.124755,-0.000000,1.000000,0.060077,1,26.417906,237,0.182126,-0.180933
0.6001,49.171741,0.072097,3.179249,-0.000000,1.000000,0.050873,1,26.417906,248,0.176388,-0.183748
0.6101,49.204603,0.071330,3.244171,-0.000000,1.000000,0.067747,1,26.417906,2,0.168902,-0.190117
0.6201,49.235380,0.072097,3.290806,-0.000000,1.000000,0.050873,1,26.417906,13,0.162624,-0.191795
0.6301,49.268577,0.072097,3.345230,-0.000000,1.000000,0.058543,1,26.417906,21,0.158747,-0.196378
0.6401,49.300370,0.072097,3.367800,-0.000000,1.000000,0.058543,1,26.417906,31,0.152343,-0.196994
0.6501,49.334763,0.072097,3.416775,-0.000000,1.000000,0.058543,1,26.417906,42,0.145329,-0.200810
0.6601,49.368419,0.072097,3.471888,-0.000000,1.000000,0.058543,1,26.417906,51,0.138665,-0.202927
0.6701,49.404214,0.072097,3.528817,-0.000000,1.000000,0.058543,1,26.417906,61,0.131454,-0.206891
0.6801,49.438898,0.072097,3.579430,-0.000000,1.000000,0.058543,1,26.417906,71,0.124425,-0.207988
0.6901,49.475944,0.072097,3.615860,-0.000000,1.000000,0.058543,1,26.417906,81,0.117399,-0.212501
0.7001,49.510592,0.072097,3.664273,-0.000000,1.000000,0.058543,1,26.417906,93,0.110261,-0.214324
0.7101,49.546897,0.072097,3.743406,-0.000000,1.000000,0.058543,1,26.417906,102,0.100901,-0.217870
0.7201,49.584356,0.072097,3.792201,-0.000000,1.000000,0.058543,1,26.417906,111,0.092126,-0.219691
0.7301,49.620720,0.072097,3.840523,-0.000000,1.000000,0.058543,1,26.417906,123,0.083878,-0.220251
0.7401,49.659509,0.072864,3.881094,-0.000000,1.000000,0.049339,1,26.417906,131,0.075205,-0.220733
0.7501,49.700708,0.072097,3.920914,-0.000000,1.000000,0.066213,1,26.417906,142,0.066680,-0.219328
0.7601,49.738368,0.072864,3.957275,-0.000000,1.000000,0.049339,1,26.417906,151,0.058188,-0.218752
0.7701,49.778052,0.072864,4.001113,-0.000000,1.000000,0.057009,1,26.417906,161,0.051102,-0.218556
0.7801,49.818109,0.072097,4.040337,-0.000000,0.934158,0.066213,1,26.417906,172,0.042322,-0.217223
0.7901,49.849349,0.072097,4.119032,-0.000000,0.848926,0.058543,1,26.417906,181,0.032516,-0.216727
0.8001,49.897747,0.072097,4.177511,-0.000000,0.764041,0.058543,1,26.417906,191,0.023534,-0.214658
0.8101,49.939620,0.072097,4.226063,-0.000000,0.670893,0.058543,1,26.417906,201,0.013655,-0.213309
0.8201,49.981178,0.072864,4.267597,-0.000000,0.595348,0.049339,1,26.417906,211,0.003767,-0.211299
0.8301,50.024518,0.072864,4.290648,-0.000000,0.494175,0.057009,1,26.417906,221,-0.006141,-0.208897
0.8401,50.067864,0.072864,4.324398,-0.000000,0.405995,0.057009,1,26.417906,231,-0.015738,-0.203976
0.8501,50.114012,0.072864,4.371246,-0.000000,0.318694,0.057009,1,26.417906,241,-0.024918,-0.200475
0.8601,50.155976,0.072864,4.407491,-0.000000,0.223768,0.057009,1,26.417906,252,-0.033074,-0.196072
0.8701,50.199874,0.072864,4.472718,-0.000000,0.128273,0.057009,1,26.417906,6,-0.043223,-0.191486
0.8801,50.244290,0.073631,4.525359,-0.000000,0.047351,0.047805,1,26.417906,17,-0.053001,-0.185820
0.8901,50.291798,0.073631,4.547764,-0.000000,-0.097274,0.055475,1,26.417906,25,-0.063144,-0.182699
0.9001,50.334494,0.073631,4.607771,-0.000000,-0.154708,0.055475,1,26.417906,35,-0.074050,-0.177676
0.9101,50.366968,0.075206,4.689338,0.036652,-0.238175,0.036577,1,26.417906,46,-0.086492,-0.171298
0.9201,50.374311,0.078435,4.587920,0.219500,-0.318516,0.013581,1,26.417906,55,-0.098273,-0.163790
0.9301,50.363092,0.084800,4.526297,0.439613,-0.378924,-0.030518,1,26.417906,65,-0.113175,-0.157960
0.9401,50.391379,0.099093,4.307988,1.184956,-0.419684,-0.138374,1,26.417906,76,-0.158219,-0.153325
0.9501,50.437748,0.112062,3.716300,1.185013,-0.500290,-0.151074,1,26.417906,86,-0.157143,-0.144012
0.9601,50.469543,0.126541,3.300624,1.248327,-0.535732,-0.195144,1,26.417906,95,-0.156298,-0.143069
0.9701,50.495762,0.140331,2.818950,1.307032,-0.527758,-0.215820,1,26.417906,106,-0.169334,-0.146440
0.9801,50.526652,0.148256,2.685844,0.934624,-0.608024,-0.173019,1,26.417906,115,-0.176191,-0.139570
0.9901,50.554775,0.153269,2.498278,0.587898,-0.631097,-0.153931,1,26.417906,125,-0.170219,-0.123991
1.0001,50.580124,0.157758,2.389883,0.491750,-0.657187,-0.157675,1,26.417906,135,-0.184597,-0.132297
1.0101,50.604479,0.160547,2.391057,0.268004,-0.706813,-0.146247,1,26.417906,145,-0.195980,-0.137040
1.0201,50.627186,0.162731,2.227272,0.139151,-0.727333,-0.144558,1,26.417906,155,-0.190026,-0.127015
1.0301,50.648960,0.164157,2.109200,0.022688,-0.751870,-0.139845,1,26.417906,165,-0.184188,-0.126620
1.0401,50.669313,0.164139,1.859340,0.002632,-0.777212,-0.125351,1,26.417906,175,-0.190973,-0.133707
1.0501,50.687335,0.164136,1.608298,0.000305,-0.784714,-0.125513,1,26.417906,185,-0.192390,-0.129860
1.0601,50.702890,0.162505,1.554826,-0.153009,-0.811687,-0.105963,1,26.417906,196,-0.193454,-0.124317
1.0701,50.712850,0.161754,1.303782,-0.066455,-0.822183,-0.113252,1,26.417906,205,-0.197439,-0.127652
1.0801,50.730454,0.161829,1.098137,-0.007711,-0.808219,-0.121671,1,26.417906,216,-0.201244,-0.123373
1.0901,50.740351,0.161834,0.921754,-0.000895,-0.820669,-0.120985,1,26.417906,226,-0.204389,-0.118910
1.1001,50.748528,0.163369,0.741270,-0.000104,-0.792956,-0.139351,1,26.417906,236,-0.209711,-0.114639
1.1101,50.754438,0.164136,0.537553,-0.000012,-0.796702,-0.133205,1,26.417906,245,-0.212532,-0.112321
1.1201,50.757341,0.164903,0.319271,-0.000001,-0.781104,-0.134739,1,26.417906,255,-0.216272,-0.109581
1.1301,50.758999,0.165670,0.134919,-0.000000,-0.764455,-0.136273,1,26.417906,9,-0.218338,-0.108699
1.1401,50.758770,0.167204,-0.110489,-0.000000,-0.730860,-0.147011,1,26.417906,20,-0.217082,-0.111340
1.1501,50.757942,0.165539,-0.314773,-0.120951,-0.731559,-0.111684,1,26.417906,29,-0.211917,-0.115150
1.1601,50.756752,0.163069,-0.439557,-0.275133,-0.701682,-0.098700,1,26.417906,39,-0.206892,-0.118764
1.1701,50.754660,0.158463,-0.513933,-0.432310,-0.696213,-0.068127,1,26.417906,51,-0.200768,-0.119372
1.1801,50.752217,0.152022,-0.495139,-0.599033,-0.680991,-0.036897,1,26.417906,60,-0.193606,-0.119235
1.1901,50.749540,0.147649,-0.495871,-0.624921,-0.646878,-0.048840,1,26.417906,70,-0.191286,-0.116052
1.2001,50.744736,0.139534,-0.425317,-0.703885,-0.666375,0.004825,1,26.417906,79,-0.192760,-0.116726
1.2101,50.739416,0.134517,-0.475652,-0.617043,-0.631051,-0.016132,1,26.417906,89,-0.197400,-0.114275
1.2201,50.733006,0.131446,-0.501397,-0.441872,-0.604343,-0.029445,1,26.417906,99,-0.196804,-0.117779
1.2301,50.725275,0.129415,-0.598346,-0.298868,-0.593936,-0.035784,1,26.417906,109,-0.195301,-0.115333
1.2401,50.716419,0.128651,-0.688957,-0.219816,-0.559085,-0.046923,1,26.417906,119,-0.195480,-0.115024
1.2501,50.706697,0.128808,-0.887713,-0.042113,-0.529444,-0.056450,1,26.417906,129,-0.196029,-0.115794
1.2601,50.696249,0.129618,-1.008831,-0.004886,-0.502109,-0.064599,1,26.417906,139,-0.196492,-0.116085
1.2701,50.684049,0.130388,-1.112782,-0.000567,-0.462069,-0.065735,1,26.417906,150,-0.198330,-0.121748
1.2801,50.672643,0.130389,-1.203128,-0.000066,-0.443960,-0.058045,1,26.417906,160,-0.197261,-0.123886
1.2901,50.660548,0.131155,-1.323237,-0.000008,-0.398126,-0.067243,1,26.417906,170,-0.194264,-0.126870
1.3001,50.646614,0.131155,-1.424770,-0.000001,-0.365180,-0.059574,1,26.417906,179,-0.192647,-0.131993
1.3101,50.632276,0.131155,-1.513250,-0.000000,-0.326294,-0.059573,1,26.417906,190,-0.191973,-0.133669
1.3201,50.617241,0.130368,-1.546188,-0.030366,-0.299160,-0.050119,1,26.417906,201,-0.189628,-0.132061
1.3301,50.601490,0.130386,-1.654841,-0.003523,-0.248792,-0.058217,1,26.417906,210,-0.187928,-0.133841
1.3401,50.586078,0.129621,-1.717942,-0.000409,-0.217710,-0.048860,1,26.417906,220,-0.184201,-0.133920
1.3501,50.567891,0.129544,-1.730173,-0.055965,-0.155364,-0.055577,1,26.417906,230,-0.179761,-0.135526
1.3601,50.551685,0.127974,-1.793580,-0.092520,-0.141401,-0.037511,1,26.417906,240,-0.176777,-0.136202
1.3701,50.533939,0.127268,-1.885899,-0.049371,-0.087466,-0.044733,1,26.417906,250,-0.175490,-0.138309
1.3801,50.516150,0.126531,-1.909788,-0.021214,-0.051174,-0.042955,1,26.417906,4,-0.172136,-0.142066
1.3901,50.497975,0.126498,-1.939750,-0.058379,0.000833,-0.049937,1,26.417906,14,-0.168962,-0.144690
1.4001,50.481466,0.125753,-2.034005,-0.043426,0.037913,-0.041319,1,26.417906,23,-0.164485,-0.148226
1.4101,50.469013,0.124129,-1.996206,-0.183634,0.077106,-0.029272,1,26.417906,34,-0.158680,-0.150996
1.4201,50.462519,0.121642,-2.012757,-0.243097,0.134940,-0.015680,1,26.417906,43,-0.152119,-0.155614
1.4301,50.463569,0.117664,-1.928190,-0.381875,0.147055,0.007186,1,26.417906,53,-0.146840,-0.155427
1.4401,50.489098,0.113039,-1.881619,-0.430071,0.179520,0.022915,1,26.417906,63,-0.138917,-0.153323
1.4501,50.506439,0.103463,-1.866728,-0.838880,0.177713,0.091567,1,26.417906,73,-0.114378,-0.152529
1.4601,50.484247,0.091009,-1.334250,-1.222615,0.198818,0.145259,1,26.417906,83,-0.092902,-0.147831
1.4701,50.475657,0.077962,-0.974824,-1.219473,0.166881,0.177283,1,26.417906,94,-0.103246,-0.156113
1.4801,50.471056,0.065042,-0.518675,-1.361502,0.157322,0.201856,1,26.417906,103,-0.095971,-0.146543
1.4901,50.463605,0.055449,-0.348563,-1.086773,0.179925,0.187770,1,26.417906,114,-0.085838,-0.152202
1.5001,50.457197,0.049856,-0.201433,-0.780624,0.171621,0.158956,1,26.417906,124,-0.091126,-0.161701
1.5101,50.453615,0.044557,-0.061886,-0.592057,0.144892,0.166609,1,26.417906,133,-0.092215,-0.160131
1.5201,50.449830,0.042505,-0.086608,-0.379620,0.164923,0.138254,1,26.417906,144,-0.082349,-0.157797
1.5301,50.448532,0.040299,0.125943,-0.321755,0.134848,0.144191,1,26.417906,154,-0.082805,-0.163522
1.5401,50.447962,0.038959,0.205277,-0.157437,0.120998,0.138229,1,26.417906,164,-0.091860,-0.166420
1.5501,50.448348,0.039087,0.327408,-0.028333,0.107594,0.123281,1,26.417906,175,-0.094182,-0.161081
1.5601,50.449742,0.040647,0.562948,-0.003287,0.085778,0.105839,1,26.417906,183,-0.098167,-0.158644
1.5701,50.451592,0.043968,0.551183,0.232147,0.075203,0.081600,1,26.417906,194,-0.103848,-0.158623
1.5801,50.453780,0.049548,0.559854,0.380605,0.071125,0.047838,1,26.417906,203,-0.108247,-0.156382
1.5901,50.455319,0.054038,0.595040,0.424504,0.043792,0.049763,1,26.417906,213,-0.111672,-0.151882
1.6001,50.458808,0.060414,0.530442,0.505558,0.043519,0.018149,1,26.417906,224,-0.116103,-0.152327
1.6101,50.461130,0.066318,0.507357,0.500339,0.036387,0.011058,1,26.417906,234,-0.115709,-0.153117
1.6201,50.461658,0.070948,0.483904,0.460424,0.011427,0.014540,1,26.417906,244,-0.115893,-0.154435
1.6301,50.463901,0.075623,0.485586,0.395317,0.011409,0.004747,1,26.417906,254,-0.117831,-0.155019
1.6401,50.466300,0.080255,0.465404,0.355670,0.007058,-0.004096,1,26.417906,8,-0.118176,-0.155881
1.6501,50.465748,0.083247,0.481435,0.290594,-0.011725,0.006327,1,26.417906,17,-0.118919,-0.155200
1.6601,50.465596,0.086977,0.437730,0.328706,-0.002983,-0.008522,1,26.417906,27,-0.120723,-0.152804
1.6701,50.464923,0.090778,0.434679,0.299239,-0.012769,-0.016823,1,26.417906,37,-0.120914,-0.152159
1.6801,50.462395,0.093836,0.392891,0.286877,-0.022998,-0.015519,1,26.417906,47,-0.121488,-0.152073
1.6901,50.459530,0.096858,0.380858,0.218425,-0.022489,-0.021200,1,26.417906,57,-0.122107,-0.151889
1.7001,50.455706,0.099978,0.281982,0.270958,-0.020234,-0.028416,1,26.417906,67,-0.122593,-0.150988
1.7101,50.450823,0.101389,0.289693,0.140616,-0.035723,-0.014155,1,26.417906,78,-0.121519,-0.148918
1.7201,50.447879,0.102854,0.256246,0.078775,-0.030104,-0.017619,1,26.417906,88,-0.120977,-0.146337
1.7301,50.447066,0.104320,0.279536,0.009140,-0.027660,-0.020561,1,26.417906,97,-0.119958,-0.145633
1.7401,50.446220,0.104312,0.211617,0.001061,-0.039454,-0.005805,1,26.417906,107,-0.120226,-0.144386
1.7501,50.446189,0.105078,0.160262,0.000123,-0.026227,-0.015080,1,26.417906,117,-0.121186,-0.145768
1.7601,50.445764,0.105845,0.140528,0.000014,-0.025104,-0.016621,1,26.417906,127,-0.121336,-0.148121
1.7701,50.444933,0.105845,0.076914,0.000002,-0.029843,-0.008952,1,26.417906,138,-0.121350,-0.148864
1.7801,50.445031,0.105845,0.045449,0.000000,-0.027750,-0.008952,1,26.417906,148,-0.121563,-0.150301
1.7901,50.444877,0.105845,0.008058,0.000000,-0.023851,-0.008952,1,26.417906,157,-0.121691,-0.149738
1.8001,50.444628,0.106612,-0.044685,0.000000,-0.009120,-0.018156,1,26.417906,168,-0.120445,-0.147394
1.8101,50.444771,0.106612,-0.098607,0.000000,-0.010593,-0.010486,1,26.417906,178,-0.119260,-0.144540
1.8201,50.445163,0.105745,-0.076114,-0.092569,-0.011057,-0.000085,1,26.417906,187,-0.118872,-0.142861
1.8301,50.446512,0.104983,-0.084472,-0.103310,-0.004702,0.000393,1,26.417906,197,-0.117120,-0.142221
1.8401,50.447192,0.104222,-0.076205,-0.104556,-0.001183,0.001898,1,26.417906,208,-0.115068,-0.141645
1.8501,50.447134,0.102662,-0.032592,-0.165176,-0.009747,0.013012,1,26.417906,218,-0.114230,-0.141056
1.8601,50.447585,0.101844,-0.038398,-0.118277,0.000238,0.007231,1,26.417906,228,-0.113840,-0.145169
1.8701,50.447785,0.101922,-0.047128,-0.069641,0.008511,-0.001887,1,26.417906,238,-0.112729,-0.146597
1.8801,50.447518,0.101234,-0.112445,-0.008080,0.000237,0.007157,1,26.417906,248,-0.112074,-0.145451
1.8901,50.448377,0.101206,-0.120641,-0.037589,0.009730,0.000601,1,26.417906,1,-0.112044,-0.143237
1.9001,50.450111,0.101238,-0.123898,-0.004361,0.012396,-0.000064,1,26.417906,12,-0.111055,-0.143205
1.9101,50.452035,0.101242,-0.139417,-0.000506,0.015991,0.000213,1,26.417906,21,-0.110740,-0.141408
1.9201,50.455670,0.100476,-0.145425,-0.000059,0.009562,0.009452,1,26.417906,31,-0.110358,-0.139814
1.9301,50.461012,0.100433,-0.075968,-0.055924,0.019456,0.002300,1,26.417906,43,-0.109951,-0.139576
1.9401,50.465445,0.100417,-0.080366,-0.043141,0.021132,0.002059,1,26.417906,51,-0.107440,-0.142902
1.9501,50.465572,0.099633,-0.064457,-0.065481,0.013647,0.011319,1,26.417906,61,-0.106673,-0.141053
1.9601,50.465656,0.098877,-0.015391,-0.063515,0.012523,0.012542,1,26.417906,72,-0.106733,-0.140124
1.9701,50.465530,0.098926,-0.046298,-0.017435,0.019365,0.004393,1,26.417906,82,-0.105398,-0.140432
1.9801,50.465259,0.098168,-0.022720,-0.008566,0.007740,0.013984,1,26.417906,91,-0.104094,-0.139391
1.9901,50.465479,0.097387,0.004791,-0.016479,0.004873,0.015776,1,26.417906,101,-0.104038,-0.140431
2.0001,50.465313,0.098173,0.024528,-0.001912,0.017442,-0.001467,1,26.417906,112,-0.103460,-0.140421
2.0101,50.464951,0.098175,0.046654,-0.000222,0.006365,0.006368,1,26.417906,121,-0.102942,-0.140615
2.0201,50.465130,0.098175,0.035974,-0.000026,0.006438,0.006385,1,26.417906,131,-0.103850,-0.138565
2.0301,50.465130,0.098175,0.040349,-0.000003,0.004668,0.006387,1,26.417906,141,-0.104584,-0.137557
2.0401,50.464952,0.098942,0.053415,-0.000000,0.012771,-0.002816,1,26.417906,151,-0.104382,-0.137946
2.0501,50.464894,0.099709,0.063311,-0.000000,0.011012,-0.004350,1,26.417906,162,-0.103825,-0.137949
2.0601,50.465138,0.099709,0.039448,-0.000000,0.004273,0.003320,1,26.417906,171,-0.104798,-0.135923
2.0701,50.465122,0.099709,0.027654,-0.000000,0.005612,0.003320,1,26.417906,181,-0.104897,-0.136420
2.0801,50.464936,0.099709,0.038405,-0.000000,0.004029,0.003320,1,26.417906,191,-0.104382,-0.135865
2.0901,50.464941,0.100476,0.038508,-0.000000,0.012160,-0.005884,1,26.417906,201,-0.103208,-0.135572
2.1001,50.464909,0.100476,0.011257,-0.000000,0.005765,0.001786,1,26.417906,211,-0.102464,-0.134928
2.1101,50.465066,0.100476,-0.020413,-0.000000,0.009342,0.001786,1,26.417906,221,-0.102374,-0.138288
2.1201,50.464972,0.100476,-0.018635,-0.000000,0.009907,0.001786,1,26.417906,231,-0.101827,-0.137499
2.1301,50.464970,0.100476,-0.022053,-0.000000,0.011874,0.001786,1,26.417906,241,-0.101339,-0.135693
2.1401,50.465058,0.100476,-0.036858,-0.000000,0.012612,0.001786,1,26.417906,252,-0.100408,-0.134479
2.1501,50.465064,0.099709,-0.028461,-0.000000,0.004390,0.010990,1,26.417906,6,-0.100569,-0.132877
2.1601,50.465062,0.099709,-0.019705,-0.000000,0.012038,0.003320,1,26.417906,16,-0.100629,-0.134055
2.1701,50.465087,0.099709,-0.003413,-0.000000,0.010272,0.003320,1,26.417906,26,-0.099467,-0.133376
2.1801,50.465096,0.099709,-0.000339,-0.000000,0.008912,0.003320,1,26.417906,36,-0.099156,-0.132359
2.1901,50.465074,0.099709,-0.018976,-0.000000,0.011496,0.003320,1,26.417906,46,-0.098760,-0.132305
2.2001,50.465085,0.099709,-0.008569,-0.000000,0.011004,0.003320,1,26.417906,55,-0.098739,-0.131997
2.2101,50.464911,0.099709,0.007865,-0.000000,0.009433,0.003320,1,26.417906,65,-0.097847,-0.133780
2.2201,50.465090,0.099709,0.004109,-0.000000,0.009684,0.003320,1,26.417906,75,-0.096966,-0.133111
2.2301,50.465084,0.099709,0.001479,-0.000000,0.010405,0.003320,1,26.417906,86,-0.096823,-0.132320
2.2401,50.465105,0.099709,0.013808,-0.000000,0.008904,0.003320,1,26.417906,97,-0.097210,-0.131007
2.2501,50.465094,0.099709,0.003601,-0.000000,0.009335,0.003320,1,26.417906,106,-0.097230,-0.130255
2.2601,50.465085,0.099709,-0.010157,-0.000000,0.010647,0.003320,1,26.417906,115,-0.097003,-0.129529
2.2701,50.465082,0.099709,-0.006478,-0.000000,0.010108,0.003320,1,26.417906,126,-0.096041,-0.131248
2.2801,50.465089,0.099709,-0.007560,-0.000000,0.009631,0.003320,1,26.417906,135,-0.095604,-0.129447
2.2901,50.465087,0.099709,0.000781,-0.000000,0.010724,0.003320,1,26.417906,145,-0.096121,-0.129165
2.3001,50.465102,0.099709,0.005986,-0.000000,0.009524,0.003320,1,26.417906,155,-0.096003,-0.128366
2.3101,50.465090,0.099709,-0.004543,-0.000000,0.009401,0.003320,1,26.417906,166,-0.094974,-0.127224
2.3201,50.465088,0.099709,-0.000755,-0.000000,0.010892,0.003320,1,26.417906,175,-0.094148,-0.129419
2.3301,50.464983,0.099709,-0.006737,-0.000000,0.010806,0.003320,1,26.417906,186,-0.093588,-0.128963
2.3401,50.465182,0.099709,-0.000289,-0.000000,0.010781,0.003320,1,26.417906,196,-0.093656,-0.127862
2.3501,50.465084,0.099709,-0.011101,-0.000000,0.011692,0.003320,1,26.417906,206,-0.093746,-0.127028
2.3601,50.465092,0.099709,-0.001349,-0.000000,0.011452,0.003320,1,26.417906,215,-0.093101,-0.126759
2.3701,50.465184,0.099709,-0.003414,-0.000000,0.010949,0.003320,1,26.417906,225,-0.092003,-0.127632
2.3801,50.465072,0.099709,-0.013670,-0.000000,0.011794,0.003320,1,26.417906,236,-0.092167,-0.127041
2.3901,50.465078,0.099709,0.000240,-0.000000,0.012238,0.003320,1,26.417906,245,-0.092123,-0.125531
2.4001,50.465106,0.099709,0.014302,-0.000000,0.010023,0.003320,1,26.417906,0,-0.091869,-0.124305
2.4101,50.465100,0.099709,0.010513,-0.000000,0.009877,0.003320,1,26.417906,10,-0.091739,-0.123747
