t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.1701,54.500839,-0.025066,-0.901654,-0.462143,-0.924219,-0.067724,1,26.921367,140,0.213215,-0.052143
0.1801,54.493524,-0.028666,-0.930115,-0.489882,-1.000000,-0.062476,1,26.921367,150,0.225168,-0.038868
0.1901,54.484582,-0.032494,-0.966230,-0.476492,-1.000000,-0.049101,1,26.921367,160,0.220572,-0.039702
0.2001,54.473298,-0.036290,-1.004303,-0.382369,-1.000000,-0.041448,1,26.921367,170,0.205874,-0.043227
0.2101,54.461066,-0.036960,-1.011595,-0.246113,-1.000000,-0.071314,1,26.921367,180,0.200667,-0.036727
0.2201,54.448116,-0.036848,-1.192617,-0.028556,-1.000000,-0.079361,1,26.921367,189,0.206375,-0.032097
0.2301,54.433758,-0.036052,-1.325994,-0.003313,-1.000000,-0.087794,1,26.921367,199,0.209809,-0.028738
0.2401,54.419079,-0.034515,-1.414573,-0.000384,-1.000000,-0.098287,1,26.921367,209,0.210213,-0.022875
0.2501,54.405417,-0.034514,-1.545831,-0.000045,-1.000000,-0.082915,1,26.921367,219,0.209221,-0.018183
0.2601,54.390250,-0.035281,-1.606874,-0.000005,-1.000000,-0.073708,1,26.921367,229,0.202374,-0.016581
0.2701,54.375778,-0.036054,-1.559886,-0.010066,-1.000000,-0.072109,1,26.921367,237,0.197674,-0.013395
0.2801,54.360344,-0.035282,-1.598345,-0.001168,-1.000000,-0.089092,1,26.921367,247,0.203131,-0.008677
0.2901,54.343074,-0.034515,-1.702945,-0.000136,-1.000000,-0.090587,1,26.921367,1,0.212026,-0.002532
0.3001,54.331811,-0.036160,-1.727495,-0.151938,-1.000000,-0.063169,1,26.921367,11,0.213676,0.003455
0.3101,54.310362,-0.037704,-1.765757,-0.186160,-1.000000,-0.061092,1,26.921367,21,0.210268,0.009921
0.3201,54.292557,-0.039277,-1.698890,-0.223346,-1.000000,-0.057656,1,26.921367,31,0.207642,0.014906
0.3301,54.274258,-0.039983,-1.760339,-0.125027,-1.000000,-0.064915,1,26.921367,41,0.206622,0.019994
0.3401,54.255699,-0.040675,-1.833607,-0.027592,-1.000000,-0.063664,1,26.921367,51,0.206371,0.023027
0.3501,54.236635,-0.040653,-1.889900,-0.003201,-1.000000,-0.070853,1,26.921367,61,0.206462,0.025306
0.3601,54.216843,-0.039884,-1.921779,-0.000371,-1.000000,-0.079869,1,26.921367,71,0.205734,0.030121
0.3701,54.195965,-0.039883,-1.958345,-0.000043,-1.000000,-0.072176,1,26.921367,81,0.203411,0.037073
0.3801,54.176428,-0.039116,-2.043034,-0.000005,-1.000000,-0.081378,1,26.921367,91,0.201614,0.045240
0.3901,54.156090,-0.039883,-2.100147,-0.000001,-1.000000,-0.064504,1,26.921367,101,0.201589,0.050956
0.4001,54.136427,-0.039883,-2.147006,-0.000000,-1.000000,-0.072173,1,26.921367,111,0.201126,0.056746
0.4101,54.115754,-0.039883,-2.175666,-0.000000,-1.000000,-0.072173,1,26.921367,121,0.201587,0.061408
0.4201,54.095078,-0.040671,-2.211321,-0.023151,-1.000000,-0.062721,1,26.921367,131,0.202070,0.066703
0.4301,54.073126,-0.041491,-2.192198,-0.078647,-1.000000,-0.060760,1,26.921367,141,0.199355,0.071232
0.4401,54.051283,-0.042193,-2.245052,-0.009125,-1.000000,-0.060538,1,26.921367,151,0.196142,0.077146
0.4501,54.029018,-0.042185,-2.260795,-0.001059,-1.000000,-0.067641,1,26.921367,161,0.195070,0.083545
0.4601,54.005735,-0.041417,-2.279628,-0.000123,-1.000000,-0.076785,1,26.921367,171,0.193775,0.091173
0.4701,53.982163,-0.041417,-2.324642,-0.000014,-1.000000,-0.069106,1,26.921367,181,0.190978,0.096620
0.4801,53.958463,-0.042184,-2.382843,-0.000002,-1.000000,-0.059902,1,26.921367,191,0.188339,0.101787
0.4901,53.934656,-0.042184,-2.409036,-0.000000,-1.000000,-0.067572,1,26.921367,201,0.187403,0.106384
0.5001,53.909384,-0.042184,-2.430817,-0.000000,-1.000000,-0.067571,1,26.921367,211,0.186078,0.112217
0.5101,53.884559,-0.042184,-2.464013,-0.000000,-1.000000,-0.067571,1,26.921367,221,0.183673,0.120763
0.5201,53.869638,-0.042951,-2.501695,-0.000000,-1.000000,-0.058368,1,26.921367,231,0.180131,0.127383
0.5301,53.835615,-0.042951,-2.521433,-0.000000,-1.000000,-0.066038,1,26.921367,241,0.175326,0.132253
0.5401,53.806136,-0.042951,-2.517191,-0.000000,-1.000000,-0.066038,1,26.921367,249,0.172867,0.138435
0.5501,53.786426,-0.042951,-2.561594,-0.000000,-1.000000,-0.066038,1,26.921367,1,0.171368,0.144723
0.5601,53.755748,-0.042184,-2.613766,-0.000000,-1.000000,-0.075241,1,26.921367,9,0.168223,0.149599
0.5701,53.736297,-0.042951,-2.645185,-0.000000,-1.000000,-0.058368,1,26.921367,18,0.163748,0.155536
0.5801,53.709659,-0.043028,-2.614844,-0.075961,-1.000000,-0.065122,1,26.921367,28,0.158544,0.161990
0.5901,53.683537,-0.043725,-2.669421,-0.008814,-1.000000,-0.057521,1,26.921367,37,0.155681,0.168826
0.6001,53.648176,-0.043719,-2.707118,-0.001023,-1.000000,-0.064553,1,26.921367,45,0.152254,0.173574
0.6101,53.628984,-0.043718,-2.725717,-0.000119,-1.000000,-0.064514,1,26.921367,55,0.149710,0.181474
0.6201,53.601745,-0.043718,-2.756388,-0.000014,-1.000000,-0.064504,1,26.921367,65,0.144242,0.188457
0.6301,53.572003,-0.044485,-2.780520,-0.000002,-1.000000,-0.055300,1,26.921367,75,0.137914,0.191701
0.6401,53.549140,-0.043718,-2.793671,-0.000000,-1.000000,-0.072173,1,26.921367,85,0.133011,0.199164
0.6501,53.515784,-0.043718,-2.809539,-0.000000,-1.000000,-0.064504,1,26.921367,95,0.128181,0.201953
0.6601,53.489711,-0.043718,-2.866327,-0.000000,-1.000000,-0.064504,1,26.921367,105,0.122671,0.208670
0.6701,53.462840,-0.043718,-2.888727,-0.000000,-1.000000,-0.064504,1,26.921367,115,0.117775,0.214670
0.6801,53.433673,-0.043718,-2.916437,-0.000000,-1.000000,-0.064504,1,26.921367,125,0.111087,0.218082
0.6901,53.405728,-0.044485,-2.940936,-0.000000,-1.000000,-0.055300,1,26.921367,135,0.105976,0.224824
0.7001,53.376083,-0.045282,-2.944387,-0.023824,-1.000000,-0.053413,1,26.921367,145,0.100750,0.229075
0.7101,53.347628,-0.044488,-2.972167,-0.002764,-1.000000,-0.070902,1,26.921367,155,0.094481,0.233899
0.7201,53.312417,-0.044485,-2.983483,-0.000321,-1.000000,-0.062993,1,26.921367,165,0.088169,0.239664
0.7301,53.287131,-0.045252,-3.030126,-0.000037,-1.000000,-0.053767,1,26.921367,175,0.081356,0.243693
0.7401,53.257212,-0.045252,-3.047327,-0.000004,-1.000000,-0.061436,1,26.921367,185,0.074580,0.249051
0.7501,53.224909,-0.045252,-3.050843,-0.000001,-1.000000,-0.061436,1,26.921367,195,0.067159,0.250986
0.7601,53.188585,-0.045252,-3.071411,-0.000000,-1.000000,-0.061436,1,26.921367,203,0.060225,0.257046
0.7701,53.163456,-0.044485,-3.122624,-0.000000,-1.000000,-0.070639,1,26.921367,213,0.051774,0.259447
0.7801,53.134781,-0.044485,-3.164259,-0.000000,-1.000000,-0.062970,1,26.921367,223,0.043654,0.263490
0.7901,53.105093,-0.044485,-3.199303,-0.000000,-1.000000,-0.062970,1,26.921367,233,0.035969,0.268923
0.8001,53.071652,-0.044485,-3.209993,-0.000000,-1.000000,-0.062970,1,26.921367,243,0.028650,0.271015
0.8101,53.041793,-0.045252,-3.248789,-0.000000,-1.000000,-0.053766,1,26.921367,253,0.021128,0.275013
0.8201,53.008470,-0.044485,-3.260303,-0.000000,-1.000000,-0.070639,1,26.921367,7,0.012569,0.275597
0.8301,52.976084,-0.045252,-3.272069,-0.000000,-1.000000,-0.053766,1,26.921367,17,0.005037,0.279783
0.8401,52.943126,-0.045252,-3.321189,-0.000000,-1.000000,-0.061436,1,26.921367,26,-0.004748,0.283711
0.8501,52.909119,-0.045252,-3.331554,-0.000000,-1.000000,-0.061436,1,26.921367,34,-0.013139,0.285358
0.8601,52.888405,-0.045252,-3.345139,-0.000000,-1.000000,-0.061436,1,26.921367,44,-0.021987,0.288137
0.8701,52.841709,-0.043718,-3.397401,-0.000000,-1.000000,-0.079843,1,26.921367,54,-0.031748,0.288778
0.8801,52.809444,-0.044485,-3.444968,-0.000000,-1.000000,-0.055300,1,26.921367,64,-0.040930,0.289787
0.8901,52.775245,-0.044492,-3.477688,-0.010066,-1.000000,-0.062888,1,26.921367,74,-0.051363,0.291138
0.9001,52.741508,-0.044486,-3.491825,-0.001168,-1.000000,-0.063027,1,26.921367,84,-0.059955,0.290896
0.9101,52.707194,-0.044485,-3.535388,-0.000136,-1.000000,-0.062977,1,26.921367,94,-0.068393,0.291405
0.9201,52.671741,-0.044485,-3.552005,-0.000016,-1.000000,-0.062970,1,26.921367,104,-0.077495,0.291652
0.9301,52.636680,-0.044485,-3.587337,-0.000002,-0.959401,-0.062970,1,26.921367,114,-0.087981,0.291718
0.9401,52.599948,-0.044485,-3.615447,-0.000000,-0.883757,-0.062970,1,26.921367,124,-0.097866,0.290664
0.9501,52.561694,-0.044485,-3.638135,-0.000000,-0.809016,-0.062970,1,26.921367,134,-0.106836,0.290007
0.9601,52.524520,-0.044485,-3.663605,-0.000000,-0.733471,-0.062970,1,26.921367,144,-0.116593,0.289902
0.9701,52.488946,-0.043718,-3.723800,-0.000000,-0.641507,-0.072173,1,26.921367,154,-0.127284,0.287798
0.9801,52.453961,-0.043718,-3.766453,-0.000000,-0.572728,-0.064504,1,26.921367,164,-0.136068,0.286611
0.9901,52.416379,-0.043718,-3.804459,-0.000000,-0.493132,-0.064504,1,26.921367,174,-0.146641,0.283908
1.0001,52.379015,-0.044485,-3.834792,-0.000000,-0.422399,-0.055300,1,26.921367,184,-0.156501,0.280067
1.0101,52.333042,-0.044485,-3.845730,-0.000000,-0.335924,-0.062970,1,26.921367,194,-0.164646,0.276577
1.0201,52.302367,-0.043718,-3.867432,-0.000000,-0.244093,-0.072173,1,26.921367,204,-0.173428,0.272960
1.0301,52.263223,-0.044485,-3.915113,-0.000000,-0.182710,-0.055300,1,26.921367,214,-0.183842,0.269083
1.0401,52.223191,-0.044485,-3.950603,-0.000000,-0.087096,-0.062970,1,26.921367,224,-0.194161,0.265090
1.0501,52.183145,-0.043718,-3.930088,-0.000000,-0.004584,-0.072173,1,26.921367,234,-0.203231,0.260967
1.0601,52.145887,-0.043718,-3.999303,-0.000000,0.071996,-0.064504,1,26.921367,244,-0.212050,0.258294
1.0701,52.112594,-0.044583,-4.025953,-0.097128,0.147112,-0.054132,1,26.921367,254,-0.217399,0.253771
1.0801,52.083234,-0.046171,-4.035717,-0.157099,0.234144,-0.043709,1,26.921367,6,-0.220984,0.248025
1.0901,52.091356,-0.050148,-3.920118,-0.356411,0.292865,-0.011878,1,26.921367,16,-0.224421,0.242711
1.1001,52.102117,-0.058963,-3.958206,-0.737765,0.333188,0.054133,1,26.921367,26,-0.211438,0.236050
1.1101,52.068154,-0.075727,-3.246590,-1.510430,0.358111,0.167156,1,26.921367,36,-0.183150,0.239680
1.1201,52.032491,-0.090955,-2.724102,-1.531699,0.378889,0.182248,1,26.921367,46,-0.206774,0.228063
1.1301,52.010741,-0.104759,-2.286246,-1.490299,0.398638,0.195617,1,26.921367,55,-0.208420,0.222905
1.1401,51.987110,-0.116183,-2.164040,-1.285733,0.445274,0.194674,1,26.921367,65,-0.185874,0.214822
1.1501,51.962754,-0.124199,-1.936362,-1.031007,0.477895,0.176611,1,26.921367,73,-0.200375,0.204970
1.1601,51.939303,-0.131357,-1.771009,-0.754110,0.501081,0.182355,1,26.921367,83,-0.227816,0.202897
1.1701,51.918625,-0.135690,-1.690479,-0.582438,0.519502,0.162773,1,26.921367,93,-0.222365,0.201169
1.1801,51.899865,-0.136805,-1.648556,-0.269326,0.557083,0.132815,1,26.921367,103,-0.211203,0.200671
1.1901,51.881784,-0.137356,-1.617512,-0.069886,0.569976,0.128283,1,26.921367,113,-0.216591,0.199867
1.2001,51.865145,-0.139001,-1.341486,-0.189362,0.567976,0.142519,1,26.921367,122,-0.229839,0.188304
1.2101,51.851001,-0.138872,-1.274164,-0.065166,0.596982,0.124504,1,26.921367,132,-0.230219,0.184845
1.2201,51.837901,-0.139601,-1.060351,-0.007561,0.589216,0.134557,1,26.921367,142,-0.225532,0.182665
1.2301,51.828316,-0.138826,-0.868760,-0.000877,0.602175,0.117963,1,26.921367,152,-0.229277,0.180458
1.2401,51.819866,-0.138825,-0.645521,-0.000102,0.585290,0.125701,1,26.921367,162,-0.229647,0.180522
1.2501,51.812691,-0.138825,-0.475583,-0.000012,0.576544,0.125709,1,26.921367,172,-0.227641,0.181632
1.2601,51.808936,-0.139592,-0.312258,-0.000001,0.557527,0.134914,1,26.921367,182,-0.221515,0.179454
1.2701,51.806850,-0.139592,-0.147039,-0.000000,0.552270,0.127244,1,26.921367,192,-0.216444,0.178776
1.2801,51.806801,-0.140393,0.075099,-0.060476,0.526568,0.136854,1,26.921367,202,-0.210600,0.178791
1.2901,51.807696,-0.140367,0.274086,-0.013560,0.511306,0.128538,1,26.921367,210,-0.214252,0.177968
1.3001,51.808629,-0.138826,0.540404,-0.001573,0.493679,0.110300,1,26.921367,219,-0.221579,0.177164
1.3101,51.810516,-0.134803,0.534668,0.260917,0.486280,0.077438,1,26.921367,227,-0.227249,0.178359
1.3201,51.812779,-0.129241,0.519983,0.450961,0.475090,0.050924,1,26.921367,237,-0.230366,0.181088
1.3301,51.816598,-0.123643,0.519449,0.508628,0.453092,0.039360,1,26.921367,247,-0.230908,0.184825
1.3401,51.819717,-0.118554,0.551055,0.461386,0.444745,0.034278,1,26.921367,1,-0.230229,0.190718
1.3501,51.825621,-0.113804,0.516436,0.455905,0.423997,0.028169,1,26.921367,11,-0.227328,0.188591
1.3601,51.829729,-0.109944,0.557120,0.386523,0.406473,0.029349,1,26.921367,21,-0.221264,0.185680
1.3701,51.840242,-0.108019,0.752821,0.160568,0.383377,0.044847,1,26.921367,31,-0.217994,0.187981
1.3801,51.847896,-0.108127,0.880366,0.018631,0.340325,0.065397,1,26.921367,41,-0.216664,0.187646
1.3901,51.855392,-0.108143,0.940599,0.002162,0.320666,0.064504,1,26.921367,51,-0.212514,0.186861
1.4001,51.866994,-0.107378,1.037469,0.000251,0.308851,0.055170,1,26.921367,61,-0.206188,0.190363
1.4101,51.880637,-0.108161,1.124318,-0.015456,0.254564,0.072203,1,26.921367,71,-0.200649,0.191804
1.4201,51.889358,-0.108945,1.206477,-0.038445,0.231159,0.073791,1,26.921367,81,-0.199670,0.194810
1.4301,51.902174,-0.108935,1.331608,-0.017546,0.192067,0.065837,1,26.921367,91,-0.197291,0.193789
1.4401,51.915273,-0.108915,1.382436,-0.002036,0.163098,0.065681,1,26.921367,101,-0.191090,0.197423
1.4501,51.928963,-0.108146,1.467056,-0.000236,0.135736,0.056663,1,26.921367,111,-0.187661,0.200398
1.4601,51.942847,-0.108146,1.546140,-0.000027,0.090696,0.064349,1,26.921367,121,-0.186945,0.203382
1.4701,51.961718,-0.108146,1.604416,-0.000003,0.052600,0.064351,1,26.921367,131,-0.183434,0.207957
1.4801,51.972868,-0.107379,1.701733,-0.000000,0.018814,0.055147,1,26.921367,141,-0.178825,0.212436
1.4901,51.986720,-0.105078,1.819956,-0.000000,-0.008694,0.035205,1,26.921367,151,-0.177418,0.214753
1.5001,52.000803,-0.102546,1.770315,0.172053,-0.066943,0.027841,1,26.921367,161,-0.176699,0.213705
1.5101,52.005487,-0.098568,1.703771,0.281063,-0.073744,0.005412,1,26.921367,171,-0.176325,0.214584
1.5201,52.003944,-0.092980,1.600927,0.463364,-0.094958,-0.021864,1,26.921367,181,-0.176363,0.215083
1.5301,51.988229,-0.085957,1.476588,0.592571,-0.112152,-0.050251,1,26.921367,191,-0.177596,0.217131
1.5401,51.963641,-0.078902,1.411098,0.668038,-0.135080,-0.064683,1,26.921367,201,-0.180606,0.220837
1.5501,51.955082,-0.065375,1.301544,1.081739,-0.109095,-0.156465,1,26.921367,211,-0.203932,0.222485
1.5601,51.970877,-0.052242,0.738236,1.252952,-0.122526,-0.178784,1,26.921367,221,-0.202104,0.219534
1.5701,51.974700,-0.040239,0.413065,1.170183,-0.093826,-0.191494,1,26.921367,230,-0.193623,0.222188
1.5801,51.975010,-0.029527,0.160304,1.160579,-0.087115,-0.200012,1,26.921367,240,-0.206051,0.217413
1.5901,51.977823,-0.020667,0.003748,0.901023,-0.073655,-0.199202,1,26.921367,250,-0.209924,0.218526
1.6001,51.979223,-0.014869,-0.177753,0.616093,-0.065294,-0.180175,1,26.921367,4,-0.194774,0.222247
1.6101,51.980603,-0.011152,-0.317637,0.387828,-0.040003,-0.166806,1,26.921367,12,-0.191798,0.215275
1.6201,51.980863,-0.010640,-0.390264,0.094824,-0.032192,-0.135788,1,26.921367,22,-0.195592,0.206827
1.6301,51.981200,-0.013204,-0.378274,-0.140920,-0.032032,-0.099892,1,26.921367,32,-0.194632,0.203797
1.6401,51.982551,-0.016463,-0.390121,-0.309544,-0.009759,-0.086421,1,26.921367,42,-0.185213,0.204637
1.6501,51.983638,-0.021031,-0.317644,-0.482154,-0.011057,-0.064199,1,26.921367,52,-0.176330,0.205375
1.6601,51.983332,-0.026729,-0.313941,-0.604817,0.001826,-0.041505,1,26.921367,62,-0.169819,0.203379
1.6701,51.986239,-0.033839,-0.233415,-0.701553,-0.000354,-0.013158,1,26.921367,72,-0.166120,0.205249
1.6801,51.989317,-0.041410,-0.093133,-0.821954,-0.009388,0.006590,1,26.921367,82,-0.166056,0.208918
1.6901,51.992015,-0.047647,-0.072260,-0.706703,0.005592,0.005720,1,26.921367,92,-0.169551,0.208466
1.7001,51.993168,-0.052997,-0.055680,-0.600762,0.005033,0.007550,1,26.921367,102,-0.166250,0.210613
1.7101,51.992418,-0.056373,-0.078327,-0.456591,0.012326,-0.005425,1,26.921367,112,-0.162595,0.215815
1.7201,51.993162,-0.059370,-0.100970,-0.347294,0.012458,-0.003236,1,26.921367,122,-0.164467,0.212876
1.7301,51.993170,-0.061623,-0.084986,-0.281352,0.017438,-0.006168,1,26.921367,132,-0.168319,0.209266
1.7401,51.993681,-0.062266,-0.147288,-0.141822,0.029801,-0.020977,1,26.921367,142,-0.169960,0.206801
1.7501,51.994903,-0.062203,-0.170891,-0.072373,0.037424,-0.028165,1,26.921367,152,-0.170058,0.203708
1.7601,51.998636,-0.062903,-0.231511,-0.008397,0.031048,-0.019132,1,26.921367,162,-0.170895,0.201387
1.7701,52.006696,-0.062902,-0.231355,-0.007517,0.042033,-0.026150,1,26.921367,172,-0.171101,0.202359
1.7801,52.017964,-0.063661,-0.247777,-0.000872,0.037683,-0.017022,1,26.921367,182,-0.168264,0.203598
1.7901,52.032909,-0.065346,-0.170922,-0.122780,0.033316,-0.004399,1,26.921367,192,-0.165766,0.205308
1.8001,52.040364,-0.066886,-0.060146,-0.199384,0.034922,-0.002775,1,26.921367,202,-0.163378,0.209366
1.8101,52.044764,-0.069243,0.043668,-0.284234,0.024527,0.010121,1,26.921367,212,-0.160665,0.210462
1.8201,52.044282,-0.071614,0.139902,-0.310687,0.020232,0.015002,1,26.921367,222,-0.160539,0.210027
1.8301,52.044374,-0.073899,0.246999,-0.298271,0.006554,0.018705,1,26.921367,232,-0.161518,0.209488
1.8401,52.044168,-0.074495,0.213409,-0.113676,0.010384,0.003010,1,26.921367,241,-0.162776,0.208839
1.8501,52.043883,-0.074409,0.176901,-0.013190,0.004455,-0.003978,1,26.921367,249,-0.162251,0.208184
1.8601,52.042467,-0.072847,0.168547,0.022293,0.013914,-0.021869,1,26.921367,3,-0.162890,0.208691
1.8701,52.042493,-0.071307,0.175958,0.026410,0.009284,-0.024725,1,26.921367,13,-0.163142,0.207535
1.8801,52.042655,-0.070560,0.152809,0.003064,0.003420,-0.018286,1,26.921367,23,-0.164561,0.206844
1.8901,52.042675,-0.069029,0.154803,0.000356,0.013566,-0.029201,1,26.921367,33,-0.166163,0.205441
1.9001,52.042455,-0.068247,0.122869,0.016649,0.004254,-0.023267,1,26.921367,42,-0.165828,0.205625
1.9101,52.042519,-0.066706,0.098176,0.025756,0.014892,-0.033930,1,26.921367,50,-0.164960,0.207648
1.9201,52.042627,-0.066725,0.092313,0.002988,-0.001510,-0.018304,1,26.921367,60,-0.163545,0.208273
1.9301,52.042410,-0.065961,0.068245,0.000347,0.009846,-0.027662,1,26.921367,70,-0.163654,0.209239
1.9401,52.042496,-0.065961,0.061777,0.000040,0.001906,-0.020015,1,26.921367,80,-0.162226,0.209615
1.9501,52.041781,-0.065194,0.024100,0.000005,0.013756,-0.029222,1,26.921367,90,-0.161130,0.210797
1.9601,52.042154,-0.065961,0.003079,0.000001,-0.001717,-0.012348,1,26.921367,100,-0.159230,0.210677
1.9701,52.042128,-0.065961,-0.027270,0.000000,0.010039,-0.020018,1,26.921367,110,-0.159476,0.208604
1.9801,52.042039,-0.065961,-0.008699,0.000000,0.009604,-0.020018,1,26.921367,120,-0.158470,0.206298
1.9901,52.041551,-0.065961,-0.020116,0.000000,0.009881,-0.020018,1,26.921367,130,-0.158438,0.205682
2.0001,52.042323,-0.065961,-0.015100,0.000000,0.011440,-0.020018,1,26.921367,140,-0.158460,0.203321
2.0101,52.042111,-0.065961,-0.028496,0.000000,0.011943,-0.020018,1,26.921367,150,-0.158594,0.202523
2.0201,52.042137,-0.065961,-0.008734,0.000000,0.011200,-0.020018,1,26.921367,160,-0.158051,0.203312
2.0301,52.042131,-0.065961,-0.016756,0.000000,0.011198,-0.020018,1,26.921367,170,-0.157121,0.205444
2.0401,52.042135,-0.065961,-0.013912,0.000000,0.011847,-0.020018,1,26.921367,180,-0.156456,0.206695
2.0501,52.042125,-0.065961,-0.023353,0.000000,0.012574,-0.020018,1,26.921367,190,-0.155198,0.206832
2.0601,52.042121,-0.065961,-0.024630,0.000000,0.013713,-0.020018,1,26.921367,200,-0.154183,0.207148
2.0701,52.042215,-0.066728,-0.029058,0.000000,0.005891,-0.010814,1,26.921367,210,-0.153323,0.206872
2.0801,52.042319,-0.066735,-0.019734,-0.006543,0.013899,-0.018401,1,26.921367,220,-0.153265,0.206123
2.0901,52.042149,-0.066729,-0.001354,-0.000759,0.012102,-0.018544,1,26.921367,230,-0.152609,0.205551
2.1001,52.042344,-0.066728,0.004576,-0.000088,0.010783,-0.018491,1,26.921367,240,-0.152655,0.205562
2.1101,52.042340,-0.066728,-0.001304,-0.000010,0.010950,-0.018485,1,26.921367,250,-0.152871,0.205052
2.1201,52.042258,-0.066728,0.013971,-0.000001,0.010325,-0.018484,1,26.921367,4,-0.152727,0.204538
2.1301,52.042170,-0.066728,0.024202,-0.000000,0.008945,-0.018484,1,26.921367,14,-0.152259,0.205335
2.1401,52.042165,-0.066728,0.016765,-0.000000,0.008659,-0.018484,1,26.921367,24,-0.151506,0.205076
2.1501,52.042251,-0.066728,0.004587,-0.000000,0.009444,-0.018484,1,26.921367,34,-0.150297,0.204951
2.1601,52.042143,-0.065961,-0.008686,-0.000000,0.019653,-0.027688,1,26.921367,44,-0.149841,0.206356
2.1701,52.042136,-0.066728,-0.013057,-0.000000,0.003582,-0.010814,1,26.921367,54,-0.149358,0.204528
2.1801,52.042514,-0.066728,-0.016325,-0.000000,0.013254,-0.018484,1,26.921367,64,-0.149098,0.205399
2.1901,52.042440,-0.066728,0.002949,-0.000000,0.010970,-0.018484,1,26.921367,74,-0.147830,0.204179
2.2001,52.041749,-0.066728,-0.005054,-0.000000,0.011965,-0.018484,1,26.921367,84,-0.147688,0.205055
2.2101,52.042397,-0.066756,0.028294,-0.023824,0.010928,-0.018148,1,26.921367,92,-0.146968,0.204516
2.2201,52.042261,-0.066731,0.014932,-0.002764,0.011100,-0.018729,1,26.921367,101,-0.146778,0.203678
2.2301,52.042342,-0.066728,0.001627,-0.000321,0.011616,-0.018510,1,26.921367,111,-0.146511,0.203489
2.2401,52.042345,-0.066728,0.005109,-0.000037,0.010817,-0.018487,1,26.921367,121,-0.145580,0.203873
2.2501,52.042339,-0.066728,-0.003416,-0.000004,0.011285,-0.018484,1,26.921367,131,-0.144302,0.204163
2.2601,52.042329,-0.066728,-0.012269,-0.000001,0.012045,-0.018484,1,26.921367,141,-0.143775,0.204079
2.2701,52.042243,-0.066728,-0.006320,-0.000000,0.012160,-0.018484,1,26.921367,149,-0.143864,0.205229
2.2801,52.042338,-0.066728,-0.004876,-0.000000,0.011855,-0.018484,1,26.921367,159,-0.143295,0.206325
2.2901,52.042334,-0.066728,-0.005935,-0.000000,0.012412,-0.018484,1,26.921367,169,-0.142445,0.203099
2.3001,52.042338,-0.066728,0.001779,-0.000000,0.011738,-0.018484,1,26.921367,179,-0.141914,0.203987
2.3101,52.042236,-0.066728,-0.004645,-0.000000,0.011989,-0.018484,1,26.921367,189,-0.141505,0.204758
2.3201,52.042345,-0.066728,0.002361,-0.000000,0.011519,-0.018484,1,26.921367,199,-0.141152,0.203824
2.3301,52.042153,-0.066728,0.005117,-0.000000,0.011313,-0.018484,1,26.921367,209,-0.140605,0.202317
2.3401,52.042354,-0.066728,0.008453,-0.000000,0.010504,-0.018484,1,26.921367,219,-0.140181,0.203220
2.3501,52.042157,-0.066728,0.011100,-0.000000,0.010848,-0.018484,1,26.921367,229,-0.139419,0.203347
