t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2501,31.461467,-0.098175,0.391215,0.409299,-0.027478,-0.080788,0,-0.115982,102,0.105427,0.111492
0.2601,31.457656,-0.095086,0.355358,0.302497,-0.045492,-0.072683,0,-0.115982,112,0.108142,0.113577
0.2701,31.455559,-0.092001,0.267658,0.287255,-0.038587,-0.078810,0,-0.115982,122,0.108990,0.110827
0.2801,31.455663,-0.088918,0.191996,0.233954,-0.030428,-0.084964,0,-0.115982,132,0.107264,0.103970
0.2901,31.455810,-0.086670,0.135862,0.212284,-0.029674,-0.081103,0,-0.115982,142,0.106697,0.103594
0.3001,31.456200,-0.085133,0.172962,0.074368,-0.031933,-0.077066,0,-0.115982,152,0.105403,0.105134
0.3101,31.456289,-0.083602,0.106412,0.051823,-0.021452,-0.080073,0,-0.115982,162,0.104655,0.103504
0.3201,31.456289,-0.082835,-0.047989,0.038107,-0.017254,-0.073965,0,-0.115982,172,0.106276,0.100173
0.3301,31.456385,-0.082835,-0.117886,0.004421,-0.010410,-0.066295,0,-0.115982,182,0.109461,0.099880
0.3401,31.456450,-0.082842,-0.200226,-0.046204,0.005160,-0.066210,0,-0.115982,192,0.110688,0.100177
0.3501,31.456632,-0.084424,-0.133316,-0.183957,0.001457,-0.047296,0,-0.115982,202,0.111201,0.101832
0.3601,31.457919,-0.086670,-0.093494,-0.232034,-0.000184,-0.036167,0,-0.115982,212,0.111541,0.106644
0.3701,31.459933,-0.089738,-0.029632,-0.304630,-0.005877,-0.021809,0,-0.115982,222,0.112071,0.107660
0.3801,31.462325,-0.091308,-0.037953,-0.237093,0.009635,-0.033643,0,-0.115982,232,0.113844,0.105715
0.3901,31.462504,-0.092853,-0.067542,-0.152172,0.007649,-0.030815,0,-0.115982,242,0.117970,0.103271
0.4001,31.461658,-0.095107,-0.031811,-0.228346,-0.000868,-0.019212,0,-0.115982,252,0.119002,0.103927
0.4101,31.462905,-0.096641,-0.023389,-0.211633,0.009047,-0.023344,0,-0.115982,6,0.117408,0.103869
0.4201,31.463863,-0.097408,-0.011558,-0.209694,0.017445,-0.029479,0,-0.115982,16,0.116356,0.104408
0.4301,31.464110,-0.099709,-0.101048,-0.145282,-0.000557,-0.009538,0,-0.115982,24,0.117411,0.106410
0.4401,31.466260,-0.100477,-0.026157,-0.096529,0.015174,-0.023328,0,-0.115982,32,0.116933,0.107543
0.4501,31.468163,-0.100480,-0.097883,-0.026686,0.021740,-0.030976,0,-0.115982,42,0.117484,0.105653
0.4601,31.468541,-0.101256,-0.085153,-0.063572,0.012959,-0.021685,0,-0.115982,52,0.116838,0.106356
0.4701,31.469985,-0.102025,-0.056517,-0.074394,0.014315,-0.020227,0,-0.115982,62,0.115568,0.107959
0.4801,31.472386,-0.102778,-0.064125,-0.008632,0.011000,-0.018881,0,-0.115982,72,0.114585,0.108164
0.4901,31.473724,-0.102010,-0.042519,-0.001002,0.024859,-0.035626,0,-0.115982,82,0.116044,0.108920
0.5001,31.473724,-0.102777,-0.042552,-0.000116,0.008224,-0.018745,0,-0.115982,92,0.118010,0.110049
0.5101,31.474122,-0.102777,-0.026125,-0.016622,0.017927,-0.026412,0,-0.115982,102,0.117291,0.110574
0.5201,31.474026,-0.102777,-0.047951,-0.001929,0.018371,-0.026412,0,-0.115982,112,0.118158,0.107496
0.5301,31.474218,-0.103544,-0.012337,-0.053484,0.009789,-0.017208,0,-0.115982,122,0.118137,0.107370
0.5401,31.474122,-0.103544,0.022379,-0.022814,0.016659,-0.024878,0,-0.115982,132,0.118473,0.108425
0.5501,31.474026,-0.103544,-0.010529,-0.002647,0.014828,-0.024878,0,-0.115982,142,0.118253,0.107812
0.5601,31.474314,-0.103544,0.014952,-0.000307,0.013580,-0.024878,0,-0.115982,152,0.117279,0.107447
0.5701,31.474026,-0.103544,0.036790,-0.000036,0.010099,-0.024878,0,-0.115982,162,0.116565,0.108710
0.5801,31.474218,-0.103544,0.046769,-0.000004,0.007377,-0.024878,0,-0.115982,172,0.116279,0.109506
0.5901,31.474026,-0.102777,0.033331,-0.000000,0.016977,-0.034081,0,-0.115982,182,0.116723,0.110282
0.6001,31.473930,-0.102777,0.031275,-0.000000,0.008326,-0.026412,0,-0.115982,192,0.117162,0.111684
0.6101,31.474026,-0.102777,0.026755,-0.000000,0.009600,-0.026412,0,-0.115982,202,0.116222,0.112495
0.6201,31.474026,-0.102777,0.010143,-0.000000,0.009983,-0.026412,0,-0.115982,212,0.116225,0.111011
0.6301,31.474026,-0.102010,0.019626,-0.000000,0.018850,-0.035615,0,-0.115982,222,0.116089,0.109485
0.6401,31.474026,-0.102010,0.001870,-0.000000,0.010984,-0.027946,0,-0.115982,232,0.117277,0.108725
0.6501,31.474122,-0.102010,-0.021887,-0.000000,0.014494,-0.027946,0,-0.115982,242,0.116931,0.108737
0.6601,31.474119,-0.102010,-0.032977,-0.000000,0.016443,-0.027946,0,-0.115982,252,0.116910,0.107816
0.6701,31.474218,-0.102777,-0.013251,-0.000000,0.006261,-0.018742,0,-0.115982,6,0.116667,0.109466
0.6801,31.474122,-0.102777,-0.008900,-0.000000,0.013510,-0.026412,0,-0.115982,16,0.117762,0.110705
0.6901,31.474122,-0.102777,-0.000868,-0.000000,0.013000,-0.026412,0,-0.115982,26,0.118652,0.110342
0.7001,31.474122,-0.102777,0.002275,-0.000000,0.012084,-0.026412,0,-0.115982,36,0.117886,0.110117
0.7101,31.474122,-0.102777,-0.006572,-0.000000,0.012801,-0.026412,0,-0.115982,46,0.118233,0.111681
0.7201,31.474121,-0.102777,-0.007858,-0.000000,0.013798,-0.026412,0,-0.115982,56,0.117664,0.110834
0.7301,31.474028,-0.102777,0.020331,-0.000000,0.011957,-0.026412,0,-0.115982,66,0.117858,0.109993
0.7401,31.474218,-0.102777,0.005357,-0.000000,0.011811,-0.026412,0,-0.115982,76,0.118552,0.110522
0.7501,31.474025,-0.102777,-0.007538,-0.000000,0.013177,-0.026412,0,-0.115982,86,0.118489,0.109418
0.7601,31.474026,-0.102777,-0.009974,-0.000000,0.013824,-0.026412,0,-0.115982,96,0.118109,0.109789
0.7701,31.474122,-0.102777,-0.005767,-0.000000,0.012933,-0.026412,0,-0.115982,106,0.118005,0.110490
0.7801,31.474026,-0.102777,-0.007860,-0.000000,0.013896,-0.026412,0,-0.115982,116,0.118549,0.110972
0.7901,31.474026,-0.102777,-0.006151,-0.000000,0.013745,-0.026412,0,-0.115982,126,0.118781,0.110730
0.8001,31.474122,-0.102777,-0.003109,-0.000000,0.013773,-0.026412,0,-0.115982,136,0.119025,0.111753
0.8101,31.474218,-0.102777,-0.003353,-0.000000,0.013565,-0.026412,0,-0.115982,146,0.118482,0.112079
0.8201,31.474122,-0.102777,0.006019,-0.000000,0.012975,-0.026412,0,-0.115982,156,0.118037,0.111146
0.8301,31.474122,-0.102777,0.003752,-0.000000,0.012013,-0.026412,0,-0.115982,166,0.118935,0.111475
0.8401,31.474217,-0.102777,-0.011396,-0.000000,0.013589,-0.026412,0,-0.115982,176,0.119202,0.111539
0.8501,31.474025,-0.102010,-0.008430,-0.000000,0.023019,-0.035615,0,-0.115982,186,0.118499,0.111113
0.8601,31.474218,-0.102777,-0.002850,-0.000000,0.006384,-0.018742,0,-0.115982,196,0.118888,0.111666
0.8701,31.474410,-0.102777,-0.009625,-0.000000,0.014712,-0.026412,0,-0.115982,206,0.118000,0.111754
0.8801,31.474026,-0.102777,0.003323,-0.000000,0.013951,-0.026412,0,-0.115982,216,0.118951,0.110271
0.8901,31.474314,-0.102777,0.011664,-0.000000,0.012540,-0.026412,0,-0.115982,226,0.119528,0.111124
0.9001,31.474313,-0.102777,-0.011357,-0.000000,0.014240,-0.026412,0,-0.115982,236,0.119834,0.112419
0.9101,31.474218,-0.102777,-0.007189,-0.000000,0.015023,-0.026412,0,-0.115982,246,0.118268,0.112347
0.9201,31.474314,-0.102777,0.001145,-0.000000,0.013812,-0.026412,0,-0.115982,0,0.118448,0.111501
0.9301,31.474218,-0.102777,0.002959,-0.000000,0.012860,-0.026412,0,-0.115982,10,0.119702,0.112773
0.9401,31.474314,-0.102777,-0.005873,-0.000000,0.014272,-0.026412,0,-0.115982,20,0.119837,0.112897
0.9501,31.474313,-0.102777,-0.012125,-0.000000,0.014634,-0.026412,0,-0.115982,30,0.119478,0.111989
0.9601,31.474216,-0.102777,-0.006792,-0.000000,0.014607,-0.026412,0,-0.115982,40,0.119378,0.111788
0.9701,31.474314,-0.102777,-0.007609,-0.000000,0.014811,-0.026412,0,-0.115982,50,0.119165,0.112090
0.9801,31.474314,-0.102777,0.000413,-0.000000,0.014702,-0.026412,0,-0.115982,60,0.119636,0.111880
0.9901,31.474314,-0.102777,0.008888,-0.000000,0.013563,-0.026412,0,-0.115982,70,0.120607,0.112915
1.0001,31.474311,-0.102777,-0.014227,-0.000000,0.015493,-0.026412,0,-0.115982,80,0.120020,0.112365
1.0101,31.474218,-0.102777,0.006858,-0.000000,0.014883,-0.026412,0,-0.115982,90,0.119328,0.112357
1.0201,31.474314,-0.102777,0.003174,-0.000000,0.013985,-0.026412,0,-0.115982,100,0.119944,0.112955
1.0301,31.474313,-0.102777,-0.004754,-0.000000,0.014414,-0.026412,0,-0.115982,110,0.120441,0.112592
1.0401,31.474409,-0.102777,-0.005786,-0.000000,0.014670,-0.026412,0,-0.115982,120,0.120437,0.112557
1.0501,31.474311,-0.102777,-0.013233,-0.000000,0.014929,-0.026412,0,-0.115982,130,0.120033,0.112699
1.0601,31.474218,-0.102777,-0.005437,-0.000000,0.014954,-0.026412,0,-0.115982,140,0.119951,0.113348
1.0701,31.474319,-0.102780,0.021107,-0.015485,0.014056,-0.026376,0,-0.115982,150,0.119584,0.112211
1.0801,31.474219,-0.102777,0.005611,-0.001797,0.014154,-0.026434,0,-0.115982,160,0.120296,0.112087
1.0901,31.474307,-0.102777,-0.021277,-0.000208,0.015156,-0.026416,0,-0.115982,170,0.120596,0.112447
1.1001,31.474215,-0.102777,-0.006698,-0.000024,0.015417,-0.026412,0,-0.115982,180,0.120098,0.112302
1.1101,31.474313,-0.102777,-0.006495,-0.000003,0.014861,-0.026412,0,-0.115982,190,0.120136,0.113948
1.1201,31.474315,-0.102777,0.002138,-0.000000,0.014537,-0.026412,0,-0.115982,200,0.120594,0.112503
1.1301,31.474218,-0.102777,-0.004606,-0.000000,0.015320,-0.026412,0,-0.115982,210,0.121159,0.112395
1.1401,31.474311,-0.102777,-0.010629,-0.000000,0.015757,-0.026412,0,-0.115982,220,0.121231,0.112877
1.1501,31.474314,-0.102777,-0.004822,-0.000000,0.014817,-0.026412,0,-0.115982,230,0.120881,0.114619
1.1601,31.474218,-0.102777,-0.006804,-0.000000,0.015700,-0.026412,0,-0.115982,240,0.120961,0.114390
1.1701,31.474218,-0.102777,0.003123,-0.000000,0.014783,-0.026412,0,-0.115982,250,0.120907,0.114215
1.1801,31.474410,-0.102777,0.008581,-0.000000,0.014500,-0.026412,0,-0.115982,4,0.121413,0.114356
1.1901,31.474314,-0.102777,-0.007391,-0.000000,0.015047,-0.026412,0,-0.115982,14,0.121322,0.114186
1.2001,31.474218,-0.102777,-0.007548,-0.000000,0.016310,-0.026412,0,-0.115982,24,0.121030,0.113957
1.2101,31.474410,-0.102777,-0.006309,-0.000000,0.015400,-0.026412,0,-0.115982,34,0.120971,0.114420
1.2201,31.474314,-0.102777,-0.001643,-0.000000,0.015703,-0.026412,0,-0.115982,44,0.121344,0.114604
1.2301,31.474218,-0.102777,-0.016158,-0.000000,0.016697,-0.026412,0,-0.115982,54,0.121630,0.114883
1.2401,31.474410,-0.102777,0.000939,-0.000000,0.016165,-0.026412,0,-0.115982,64,0.121601,0.114824
1.2501,31.474218,-0.102777,-0.002497,-0.000000,0.016544,-0.026412,0,-0.115982,74,0.121821,0.115094
1.2601,31.474409,-0.102777,-0.014634,-0.000000,0.016778,-0.026412,0,-0.115982,84,0.121477,0.115227
1.2701,31.474411,-0.102777,0.008482,-0.000000,0.015557,-0.026412,0,-0.115982,94,0.121815,0.114228
1.2801,31.474314,-0.102777,0.003072,-0.000000,0.015533,-0.026412,0,-0.115982,104,0.122245,0.114489
1.2901,31.474409,-0.102777,-0.008760,-0.000000,0.016509,-0.026412,0,-0.115982,114,0.121855,0.114167
1.3001,31.474314,-0.102777,0.004418,-0.000000,0.015987,-0.026412,0,-0.115982,124,0.121684,0.113764
1.3101,31.474409,-0.102777,0.002863,-0.000000,0.016499,-0.026412,0,-0.115982,134,0.122037,0.114589
1.3201,31.474313,-0.102777,-0.010024,-0.000000,0.016840,-0.026412,0,-0.115982,144,0.121978,0.115288
1.3301,31.474410,-0.102777,0.000735,-0.000000,0.017079,-0.026412,0,-0.115982,154,0.122202,0.115201
1.3401,31.474410,-0.102777,0.000780,-0.000000,0.016014,-0.026412,0,-0.115982,164,0.122874,0.115151
1.3501,31.474410,-0.102777,-0.016730,-0.000000,0.017440,-0.026412,0,-0.115982,174,0.122690,0.115513
1.3601,31.474406,-0.102777,-0.009881,-0.000000,0.017599,-0.026412,0,-0.115982,184,0.122120,0.113839
1.3701,31.474413,-0.102777,0.007011,-0.000000,0.015990,-0.026412,0,-0.115982,194,0.122384,0.113818
1.3801,31.474408,-0.102777,-0.012713,-0.000000,0.016767,-0.026412,0,-0.115982,204,0.122862,0.114631
1.3901,31.474410,-0.102777,0.004833,-0.000000,0.016737,-0.026412,0,-0.115982,214,0.122606,0.114664
1.4001,31.474314,-0.102777,0.005267,-0.000000,0.016601,-0.026412,0,-0.115982,224,0.122804,0.115826
1.4101,31.474410,-0.102777,-0.008556,-0.000000,0.016623,-0.026412,0,-0.115982,234,0.122753,0.115783
1.4201,31.474411,-0.102777,0.000032,-0.000000,0.017252,-0.026412,0,-0.115982,244,0.122317,0.114020
1.4301,31.474409,-0.102777,-0.002796,-0.000000,0.016316,-0.026412,0,-0.115982,253,0.122957,0.114764
1.4401,31.474410,-0.102777,-0.005114,-0.000000,0.017254,-0.026412,0,-0.115982,7,0.123697,0.116058
1.4501,31.474410,-0.102777,-0.015398,-0.000000,0.018014,-0.026412,0,-0.115982,17,0.123036,0.115901
1.4601,31.474410,-0.102777,-0.005941,-0.000000,0.017361,-0.026412,0,-0.115982,27,0.122738,0.116354
1.4701,31.474410,-0.102777,0.013021,-0.000000,0.016071,-0.026412,0,-0.115982,35,0.123352,0.116550
1.4801,31.474410,-0.102777,0.001420,-0.000000,0.016678,-0.026412,0,-0.115982,45,0.123252,0.114344
1.4901,31.474316,-0.102777,0.016130,-0.000000,0.015525,-0.026412,0,-0.115982,55,0.123653,0.115527
1.5001,31.474410,-0.102777,0.000630,-0.000000,0.017393,-0.026412,0,-0.115982,65,0.123792,0.116300
1.5101,31.474314,-0.102777,-0.016805,-0.000000,0.018340,-0.026412,0,-0.115982,75,0.123032,0.116492
1.5201,31.474410,-0.102777,0.003088,-0.000000,0.017680,-0.026412,0,-0.115982,85,0.123010,0.115884
1.5301,31.474410,-0.102777,0.005457,-0.000000,0.016144,-0.026412,0,-0.115982,95,0.124206,0.116446
1.5401,31.474408,-0.102777,-0.002987,-0.000000,0.018015,-0.026412,0,-0.115982,105,0.124121,0.115007
1.5501,31.474408,-0.102777,-0.003804,-0.000000,0.017923,-0.026412,0,-0.115982,115,0.123547,0.114786
1.5601,31.474407,-0.102777,-0.007062,-0.000000,0.018025,-0.026412,0,-0.115982,125,0.123508,0.115155
1.5701,31.474410,-0.102777,-0.003911,-0.000000,0.017123,-0.026412,0,-0.115982,135,0.123947,0.116954
1.5801,31.474505,-0.102777,-0.000074,-0.000000,0.017444,-0.026412,0,-0.115982,145,0.124101,0.114866
1.5901,31.474410,-0.102777,0.000905,-0.000000,0.016981,-0.026412,0,-0.115982,155,0.124812,0.116948
1.6001,31.474410,-0.102777,0.001210,-0.000000,0.017210,-0.026412,0,-0.115982,165,0.124460,0.117408
1.6101,31.474410,-0.102777,-0.010392,-0.000000,0.018433,-0.026412,0,-0.115982,175,0.123894,0.117278
1.6201,31.474410,-0.102777,0.000340,-0.000000,0.017488,-0.026412,0,-0.115982,185,0.123919,0.114944
1.6301,31.474410,-0.102777,-0.006460,-0.000000,0.017567,-0.026412,0,-0.115982,195,0.124898,0.117187
1.6401,31.474410,-0.102777,-0.009417,-0.000000,0.018904,-0.026412,0,-0.115982,205,0.125047,0.117427
1.6501,31.474505,-0.102777,0.000018,-0.000000,0.018217,-0.026412,0,-0.115982,215,0.124578,0.117426
1.6601,31.474410,-0.102777,-0.001421,-0.000000,0.017657,-0.026412,0,-0.115982,225,0.124313,0.117484
1.6701,31.474412,-0.102777,0.002584,-0.000000,0.018513,-0.026412,0,-0.115982,233,0.124509,0.117271
1.6801,31.474410,-0.102777,0.002705,-0.000000,0.017756,-0.026412,0,-0.115982,243,0.124799,0.116541
1.6901,31.474409,-0.102777,-0.003869,-0.000000,0.018124,-0.026412,0,-0.115982,253,0.124962,0.116563
1.7001,31.474410,-0.102777,-0.009124,-0.000000,0.018964,-0.026412,0,-0.115982,7,0.124678,0.117624
1.7101,31.474409,-0.102777,-0.008200,-0.000000,0.019099,-0.026412,0,-0.115982,17,0.124190,0.117225
1.7201,31.474506,-0.102777,0.001306,-0.000000,0.017549,-0.026412,0,-0.115982,27,0.124972,0.116692
1.7301,31.474503,-0.102777,-0.010398,-0.000000,0.017920,-0.026412,0,-0.115982,37,0.125571,0.116281
1.7401,31.474504,-0.102777,-0.005562,-0.000000,0.018870,-0.026412,0,-0.115982,47,0.125526,0.116670
1.7501,31.474504,-0.102777,-0.014436,-0.000000,0.020006,-0.026412,0,-0.115982,57,0.125073,0.117625
1.7601,31.474504,-0.102777,-0.007417,-0.000000,0.019212,-0.026412,0,-0.115982,67,0.125059,0.116753
1.7701,31.474409,-0.102777,-0.005273,-0.000000,0.018442,-0.026412,0,-0.115982,77,0.125465,0.116935
1.7801,31.474504,-0.102777,-0.001523,-0.000000,0.018193,-0.026412,0,-0.115982,87,0.125635,0.116697
1.7901,31.474409,-0.102777,0.000815,-0.000000,0.018906,-0.026412,0,-0.115982,97,0.125830,0.117114
1.8001,31.474599,-0.102777,-0.006886,-0.000000,0.019327,-0.026412,0,-0.115982,107,0.125476,0.117142
1.8101,31.474409,-0.102777,-0.012386,-0.000000,0.019715,-0.026412,0,-0.115982,117,0.125359,0.118317
1.8201,31.474605,-0.102777,0.016118,-0.000000,0.018023,-0.026412,0,-0.115982,127,0.125579,0.117273
1.8301,31.474504,-0.102777,-0.002024,-0.000000,0.018574,-0.026412,0,-0.115982,137,0.126072,0.116562
1.8401,31.474502,-0.102777,-0.009301,-0.000000,0.019761,-0.026412,0,-0.115982,147,0.126093,0.117055
1.8501,31.474601,-0.102777,0.000801,-0.000000,0.018887,-0.026412,0,-0.115982,157,0.125565,0.116647
1.8601,31.474601,-0.102777,0.001640,-0.000000,0.018854,-0.026412,0,-0.115982,167,0.126060,0.118629
1.8701,31.474601,-0.102777,-0.004672,-0.000000,0.018974,-0.026412,0,-0.115982,177,0.126267,0.119054
1.8801,31.474505,-0.102777,0.009773,-0.000000,0.018645,-0.026412,0,-0.115982,187,0.126328,0.118953
1.8901,31.474410,-0.102777,-0.002454,-0.000000,0.019297,-0.026412,0,-0.115982,195,0.126697,0.118790
1.9001,31.474410,-0.102777,-0.009734,-0.000000,0.019255,-0.026412,0,-0.115982,205,0.126521,0.118921
1.9101,31.474408,-0.102777,-0.006074,-0.000000,0.019647,-0.026412,0,-0.115982,215,0.126216,0.116924
1.9201,31.474601,-0.102777,0.001863,-0.000000,0.019464,-0.026412,0,-0.115982,225,0.126613,0.119238
1.9301,31.474505,-0.102777,-0.002009,-0.000000,0.019499,-0.026412,0,-0.115982,232,0.127101,0.118698
1.9401,31.474505,-0.102777,-0.010169,-0.000000,0.019974,-0.026412,0,-0.115982,242,0.127057,0.118962
1.9501,31.474505,-0.102777,0.001995,-0.000000,0.019717,-0.026412,0,-0.115982,252,0.126780,0.119446
1.9601,31.474505,-0.102777,-0.005045,-0.000000,0.019133,-0.026412,0,-0.115982,5,0.127044,0.119688
1.9701,31.474505,-0.102777,-0.002655,-0.000000,0.020126,-0.026412,0,-0.115982,15,0.127106,0.119606
1.9801,31.474601,-0.102777,-0.000780,-0.000000,0.019575,-0.026412,0,-0.115982,25,0.127130,0.119164
1.9901,31.474602,-0.102777,0.001058,-0.000000,0.019114,-0.026412,0,-0.115982,35,0.127529,0.119225
2.0001,31.474599,-0.102777,-0.010703,-0.000000,0.020924,-0.026412,0,-0.115982,43,0.127451,0.118914
2.0101,31.474505,-0.102777,-0.003033,-0.000000,0.020517,-0.026412,0,-0.115982,53,0.127105,0.119753
2.0201,31.474410,-0.102777,0.004989,-0.000000,0.019535,-0.026412,0,-0.115982,63,0.127297,0.119499
2.0301,31.474602,-0.102777,0.003363,-0.000000,0.019377,-0.026412,0,-0.115982,73,0.127835,0.118748
2.0401,31.474601,-0.102777,-0.000538,-0.000000,0.019740,-0.026412,0,-0.115982,83,0.127707,0.119246
2.0501,31.474505,-0.102777,-0.000577,-0.000000,0.019718,-0.026412,0,-0.115982,93,0.127852,0.119576
2.0601,31.474697,-0.102777,-0.011211,-0.000000,0.020108,-0.026412,0,-0.115982,103,0.127483,0.120394
2.0701,31.474602,-0.102777,0.003705,-0.000000,0.020014,-0.026412,0,-0.115982,113,0.127350,0.119048
2.0801,31.474603,-0.102777,0.003874,-0.000000,0.019332,-0.026412,0,-0.115982,123,0.128037,0.118676
2.0901,31.474697,-0.102777,-0.003964,-0.000000,0.019624,-0.026412,0,-0.115982,133,0.128384,0.119444
2.1001,31.474601,-0.102777,-0.000287,-0.000000,0.020574,-0.026412,0,-0.115982,143,0.127767,0.119628
2.1101,31.474601,-0.102777,-0.000269,-0.000000,0.020265,-0.026412,0,-0.115982,153,0.127297,0.119820
2.1201,31.474698,-0.102777,0.001015,-0.000000,0.019588,-0.026412,0,-0.115982,163,0.127869,0.119188
2.1301,31.474696,-0.102777,-0.003946,-0.000000,0.020477,-0.026412,0,-0.115982,173,0.128393,0.119381
2.1401,31.474792,-0.102777,-0.005366,-0.000000,0.020966,-0.026412,0,-0.115982,183,0.128582,0.119249
2.1501,31.474696,-0.102777,-0.011292,-0.000000,0.020418,-0.026412,0,-0.115982,193,0.128628,0.120020
2.1601,31.474601,-0.102777,-0.005276,-0.000000,0.021171,-0.026412,0,-0.115982,203,0.128133,0.120474
2.1701,31.474697,-0.102777,-0.000739,-0.000000,0.020992,-0.026412,0,-0.115982,213,0.128196,0.119398
2.1801,31.474601,-0.102777,0.000673,-0.000000,0.019962,-0.026412,0,-0.115982,223,0.128873,0.119451
2.1901,31.474697,-0.102777,-0.004237,-0.000000,0.021163,-0.026412,0,-0.115982,233,0.129170,0.119855
2.2001,31.474791,-0.102777,-0.006351,-0.000000,0.021596,-0.026412,0,-0.115982,243,0.128414,0.119937
2.2101,31.474698,-0.102777,0.003659,-0.000000,0.020417,-0.026412,0,-0.115982,253,0.128351,0.119971
2.2201,31.474791,-0.103544,-0.005748,-0.000000,0.011830,-0.017208,0,-0.115982,7,0.128632,0.119368
2.2301,31.474795,-0.102777,0.009205,-0.000000,0.028350,-0.034081,0,-0.115982,17,0.128750,0.119028
2.2401,31.474603,-0.102777,0.002825,-0.000000,0.019190,-0.026412,0,-0.115982,27,0.129947,0.119122
2.2501,31.474981,-0.102777,-0.011226,-0.000000,0.021550,-0.026412,0,-0.115982,37,0.128554,0.120383
2.2601,31.475269,-0.102777,-0.010998,-0.000000,0.022254,-0.026412,0,-0.115982,47,0.127841,0.119513
2.2701,31.475178,-0.102777,0.005179,-0.000000,0.020837,-0.026412,0,-0.115982,57,0.127958,0.119091
2.2801,31.475274,-0.102777,0.002132,-0.000000,0.020332,-0.026412,0,-0.115982,67,0.129574,0.119552
2.2901,31.475270,-0.102777,-0.008309,-0.000000,0.021718,-0.026412,0,-0.115982,77,0.129600,0.119376
2.3001,31.475173,-0.102777,-0.008736,-0.000000,0.022659,-0.026412,0,-0.115982,87,0.128686,0.118837
2.3101,31.475273,-0.102777,0.003020,-0.000000,0.020778,-0.026412,0,-0.115982,97,0.128725,0.119785
2.3201,31.475271,-0.102777,-0.004657,-0.000000,0.021120,-0.026412,0,-0.115982,107,0.128694,0.118850
2.3301,31.475270,-0.102777,-0.006609,-0.000000,0.021499,-0.026412,0,-0.115982,117,0.129145,0.119090
2.3401,31.475272,-0.102777,-0.002441,-0.000000,0.021035,-0.026412,0,-0.115982,127,0.129832,0.119790
2.3501,31.475171,-0.102777,-0.016427,-0.000000,0.022445,-0.026412,0,-0.115982,137,0.128884,0.119385
