t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.760000,1.853815782,-0.047553404,0.000000000,0.000000000,0.096206862,-0.035232965,1,1.897684573,176
1.770000,1.853815782,-0.047553404,0.000000000,-0.012783173,0.096295081,-0.030767997,1,1.897684573,177
1.780000,1.853815782,-0.047553404,0.000000000,-0.025566346,0.096368516,-0.025295192,1,1.897684573,178
1.790000,1.853815782,-0.048320395,0.000000000,-0.025566346,0.096432096,-0.012521773,1,1.897684573,179
1.800000,1.853815782,-0.048320395,0.000000000,-0.012783173,0.096489106,-0.007710948,1,1.897684573,180
1.810000,1.853815782,-0.048320395,0.000000000,0.000000000,0.096541735,-0.002145284,1,1.897684573,181
1.820000,1.853815782,-0.048320395,0.000000000,0.000000000,0.096591444,0.003824201,1,1.897684573,182
1.830000,1.853815782,-0.048320395,0.000000000,0.000000000,0.096639206,0.009936764,1,1.897684573,183
1.840000,1.853815782,-0.048320395,0.000000000,0.012783173,0.096685671,0.015991834,1,1.897684573,184
1.850000,1.853815782,-0.048320395,0.000000000,0.025566346,0.096731270,0.021828939,1,1.897684573,185
1.860000,1.853815782,-0.047553404,0.000000000,0.025566346,0.096776293,0.020668297,1,1.897684573,186
1.870000,1.853815782,-0.047553404,0.012783173,0.012783173,0.096820930,0.027435466,1,1.897684573,187
1.880000,1.853815782,-0.047553404,0.025566346,0.000000000,0.096865312,0.033185213,1,1.897684573,188
1.890000,1.854582773,-0.047553404,0.025566346,0.000000000,0.090261505,0.038090811,1,1.897684573,189
1.900000,1.854582773,-0.047553404,0.012783173,0.000000000,0.092009258,0.042267692,1,1.897684573,190
1.910000,1.854582773,-0.047553404,0.000000000,0.000000000,0.093188794,0.045792727,1,1.897684573,191
1.920000,1.854582773,-0.047553404,0.000000000,0.000000000,0.093989518,0.048717081,1,1.897684573,192
1.930000,1.854582773,-0.047553404,0.000000000,0.000000000,0.094537702,0.051074780,1,1.897684573,193
1.940000,1.854582773,-0.047553404,0.000000000,0.000000000,0.094917525,0.052888426,1,1.897684573,194
1.950000,1.854582773,-0.047553404,0.000000000,0.000000000,0.095185108,0.054173002,1,1.897684573,195
1.960000,1.854582773,-0.047553404,0.000000000,0.000000000,0.095377863,0.054938414,1,1.897684573,196
1.970000,1.854582773,-0.047553404,0.000000000,0.000000000,0.095520734,0.055191184,1,1.897684573,197
1.980000,1.854582773,-0.047553404,0.000000000,0.000000000,0.095630349,0.054935576,1,1.897684573,198
1.990000,1.854582773,-0.047553404,0.000000000,0.012783173,0.095717793,0.054174349,1,1.897684573,199
2.000000,1.854582773,-0.047553404,0.000000000,0.025566346,0.095790456,0.052909261,1,1.897684573,200
2.010000,1.854582773,-0.046786414,0.000000000,0.025566346,0.095853265,0.044493380,1,1.897684573,201
2.020000,1.854582773,-0.046786414,0.000000000,0.012783173,0.095909505,0.043927041,1,1.897684573,202
2.030000,1.854582773,-0.046786414,0.000000000,0.000000000,0.095961366,0.042290773,1,1.897684573,203
2.040000,1.854582773,-0.046786414,0.012783173,0.000000000,0.096010307,0.039774103,1,1.897684573,204
2.050000,1.854582773,-0.046786414,0.025566346,0.000000000,0.096057302,0.036503300,1,1.897684573,205
2.060000,1.855349763,-0.046786414,0.025566346,0.000000000,0.089454981,0.032562459,1,1.897684573,206
2.070000,1.855349763,-0.046786414,0.012783173,0.000000000,0.091203470,0.028007560,1,1.897684573,207
2.080000,1.855349763,-0.046786414,0.000000000,0.000000000,0.092383240,0.022875842,1,1.897684573,208
2.090000,1.855349763,-0.046786414,0.000000000,0.000000000,0.093183865,0.017192044,1,1.897684573,209
2.100000,1.855349763,-0.046786414,0.000000000,0.000000000,0.093731727,0.010972580,1,1.897684573,210
2.110000,1.855349763,-0.046786414,0.000000000,0.000000000,0.094111079,0.004228305,1,1.897684573,211
2.120000,1.855349763,-0.046786414,0.000000000,0.000000000,0.094378093,-0.003033625,1,1.897684573,212
2.130000,1.855349763,-0.046786414,0.000000000,0.000000000,0.094570213,-0.010808522,1,1.897684573,213
2.140000,1.855349763,-0.046786414,0.000000000,0.000000000,0.094712405,-0.019092949,1,1.897684573,214
2.150000,1.855349763,-0.046786414,0.000000000,0.000000000,0.094821312,-0.027856164,1,1.897684573,215
2.160000,1.855349763,-0.046786414,0.000000000,0.000000000,0.094908027,-0.037021280,1,1.897684573,216
2.170000,1.855349763,-0.046786414,0.000000000,0.000000000,0.094979950,-0.046507878,1,1.897684573,217
2.180000,1.855349763,-0.046786414,0.000000000,0.000000000,0.095042009,-0.056236559,1,1.897684573,218
2.190000,1.855349763,-0.046786414,0.000000000,-0.012783173,0.095097494,-0.066127036,1,1.897684573,219
2.200000,1.855349763,-0.046786414,0.012783173,-0.025566346,0.095148595,-0.076099058,1,1.897684573,220
2.210000,1.855349763,-0.047553404,0.025566346,-0.025566346,0.095196775,-0.079424415,1,1.897684573,221
2.220000,1.856116753,-0.047553404,0.025566346,-0.012783173,0.088594989,-0.091022625,1,1.897684573,222
2.230000,1.856116753,-0.047553404,0.012783173,0.000000000,0.090343577,-0.101893707,1,1.897684573,223
2.240000,1.856116753,-0.047553404,0.000000000,-0.012783173,0.091523159,-0.112146863,1,1.897684573,224
2.250000,1.856116753,-0.047553404,0.000000000,-0.025566346,0.092323402,-0.121828145,1,1.897684573,225
2.260000,1.856116753,-0.048320395,0.000000000,-0.038349520,0.092870754,-0.124293478,1,1.897684573,226
2.270000,1.856116753,-0.048320395,0.000000000,-0.051132693,0.093249511,-0.134525495,1,1.897684573,227
2.280000,1.856116753,-0.049087385,0.000000000,-0.076699039,0.093515872,-0.136971319,1,1.897684573,228
2.290000,1.856116753,-0.049854376,0.000000000,-0.102265386,0.093707301,-0.140196593,1,1.897684573,229
2.300000,1.856116753,-0.051388356,0.000000000,-0.115048559,0.093848777,-0.137127784,1,1.897684573,230
2.310000,1.856116753,-0.052155347,0.000000000,-0.127831732,0.093956950,-0.142480823,1,1.897684573,231
2.320000,1.856116753,-0.053689328,0.000000000,-0.140614906,0.094042922,-0.140498621,1,1.897684573,232
2.330000,1.856116753,-0.055223308,0.012783173,-0.166181252,0.094114092,-0.139595976,1,1.897684573,233
2.340000,1.856116753,-0.056757289,0.025566346,-0.191747598,0.094175394,-0.139246750,1,1.897684573,234
2.350000,1.856883744,-0.059058260,0.025566346,-0.217313945,0.087582102,-0.132452080,1,1.897684573,235
2.360000,1.856883744,-0.061359232,0.012783173,-0.230097118,0.089336097,-0.127329662,1,1.897684573,236
2.370000,1.856883744,-0.063660203,0.000000000,-0.230097118,0.090519027,-0.123155285,1,1.897684573,237
2.380000,1.856883744,-0.065961174,0.000000000,-0.230097118,0.091321248,-0.119446060,1,1.897684573,238
2.390000,1.856883744,-0.068262145,0.000000000,-0.242880291,0.091869661,-0.115879976,1,1.897684573,239
2.400000,1.856883744,-0.070563116,0.000000000,-0.255663465,0.092248871,-0.112242277,1,1.897684573,240
2.410000,1.856883744,-0.073631078,0.000000000,-0.255663465,0.092515278,-0.101753867,1,1.897684573,241
2.420000,1.856883744,-0.075932049,0.000000000,-0.255663465,0.092706482,-0.099384319,1,1.897684573,242
2.430000,1.856883744,-0.078233020,0.000000000,-0.255663465,0.092847552,-0.096230093,1,1.897684573,243
2.440000,1.856883744,-0.081300982,0.000000000,-0.255663465,0.092955199,-0.085870047,1,1.897684573,244
2.450000,1.856883744,-0.083601953,0.000000000,-0.242880291,0.093040564,-0.083481788,1,1.897684573,245
2.460000,1.856883744,-0.085902924,0.000000000,-0.217313945,0.093111075,-0.080290788,1,1.897684573,246
2.470000,1.856883744,-0.088203895,0.000000000,-0.204530772,0.093171682,-0.076609974,1,1.897684573,247
2.480000,1.856883744,-0.089737876,0.000000000,-0.191747598,0.093225687,-0.079312330,1,1.897684573,248
2.490000,1.856883744,-0.092038847,0.000000000,-0.191747598,0.093275290,-0.073478355,1,1.897684573,249
2.500000,1.856883744,-0.093572828,0.012783173,-0.191747598,0.093321960,-0.074719008,1,1.897684573,250
2.510000,1.856883744,-0.095873799,0.025566346,-0.166181252,0.093366673,-0.067892428,1,1.897684573,251
2.520000,1.857650734,-0.097407780,0.025566346,-0.140614906,0.086762065,-0.068470857,1,1.897684573,252
2.530000,1.857650734,-0.098174770,0.012783173,-0.115048559,0.088508261,-0.074482155,1,1.897684573,253
2.540000,1.857650734,-0.099708751,0.000000000,-0.115048559,0.089685736,-0.071257380,1,1.897684573,254
2.550000,1.857650734,-0.100475742,0.000000000,-0.115048559,0.090484064,-0.074550553,1,1.897684573,255
2.560000,1.857650734,-0.102009722,0.000000000,-0.102265386,0.091029627,-0.069269997,1,1.897684573,256
2.570000,1.857650734,-0.102776713,0.000000000,-0.076699039,0.091406681,-0.070895601,1,1.897684573,257
2.580000,1.857650734,-0.103543703,0.000000000,-0.051132693,0.091671394,-0.070823354,1,1.897684573,258
2.590000,1.857650734,-0.103543703,0.000000000,-0.038349520,0.091861214,-0.076147355,1,1.897684573,259
2.600000,1.857650734,-0.104310694,0.000000000,-0.025566346,0.092001106,-0.072192150,1,1.897684573,260
2.610000,1.857650734,-0.104310694,0.000000000,-0.025566346,0.092107712,-0.074793578,1,1.897684573,261
