t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,-0.617427267,0.095873799,-0.000000000,-0.000000000,-0.042007416,-0.036951138,0,0.077407463,0
0.010000,-0.617427267,0.095873799,-0.000000000,-0.000000000,-0.042028409,-0.036969604,0,0.077407463,1
0.020000,-0.617427267,0.095873799,0.000000000,0.000000000,-0.042049403,-0.036988071,0,0.077407463,2
0.030000,-0.617427267,0.095873799,0.000000000,0.000000000,-0.042070396,-0.037006537,0,0.077407463,3
0.040000,-0.617427267,0.095873799,0.000000000,-0.012783173,-0.042091389,-0.037025003,0,0.077407463,4
0.050000,-0.617427267,0.095873799,0.000000000,-0.025566346,-0.042112382,-0.037043470,0,0.077407463,5
0.060000,-0.617427267,0.095106809,0.000000000,-0.025566346,-0.042133376,-0.030413919,0,0.077407463,6
0.070000,-0.617427267,0.095106809,0.000000000,-0.012783173,-0.042154369,-0.032136041,0,0.077407463,7
0.080000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.042175362,-0.033290023,0,0.077407463,8
0.090000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.042196355,-0.034065244,0,0.077407463,9
0.100000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.042217348,-0.034587957,0,0.077407463,10
0.110000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.042238342,-0.034942333,0,0.077407463,11
0.120000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.042259335,-0.035184483,0,0.077407463,12
0.130000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.042280328,-0.035351816,0,0.077407463,13
0.140000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.042301321,-0.035469271,0,0.077407463,14
0.150000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.042322314,-0.035553474,0,0.077407463,15
0.160000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.042322693,-0.035615510,0,0.077407463,16
0.170000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.042201801,-0.035662766,0,0.077407463,17
0.180000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.041839518,-0.035700171,0,0.077407463,18
0.190000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.041115662,-0.035731007,0,0.077407463,19
0.200000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.039909994,-0.035757464,0,0.077407463,20
0.210000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.038102212,-0.035781001,0,0.077407463,21
0.220000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.035572814,-0.035802593,0,0.077407463,22
0.230000,-0.617427267,0.095106809,0.000000000,0.000000000,-0.032248037,-0.035822887,0,0.077407463,23
0.240000,-0.617427267,0.095106809,0.000000000,-0.012783173,-0.028121989,-0.035842317,0,0.077407463,24
0.250000,-0.617427267,0.095106809,0.000000000,-0.025566346,-0.023194273,-0.035861169,0,0.077407463,25
0.260000,-0.617427267,0.094339818,0.000000000,-0.025566346,-0.017464487,-0.029231620,0,0.077407463,26
0.270000,-0.617427267,0.094339818,0.000000000,-0.012783173,-0.010932232,-0.030953488,0,0.077407463,27
0.280000,-0.617427267,0.094339818,0.000000000,0.000000000,-0.003597109,-0.032107045,0,0.077407463,28
0.290000,-0.617427267,0.094339818,0.000000000,0.000000000,0.004541282,-0.032881726,0,0.077407463,29
0.300000,-0.617427267,0.094339818,0.000000000,0.000000000,0.013483341,-0.033403825,0,0.077407463,30
0.310000,-0.617427267,0.094339818,0.000000000,0.000000000,0.023229466,-0.033757534,0,0.077407463,31
0.320000,-0.617427267,0.094339818,0.000000000,0.000000000,0.033780059,-0.033998985,0,0.077407463,32
0.330000,-0.617427267,0.094339818,0.000000000,0.000000000,0.045135517,-0.034165596,0,0.077407463,33
0.340000,-0.617427267,0.094339818,0.000000000,0.000000000,0.057296242,-0.034282314,0,0.077407463,34
0.350000,-0.617427267,0.094339818,0.000000000,0.000000000,0.070262632,-0.034365771,0,0.077407463,35
0.360000,-0.617427267,0.094339818,0.000000000,0.000000000,0.084035087,-0.034427052,0,0.077407463,36
0.370000,-0.617427267,0.094339818,0.000000000,0.000000000,0.098614007,-0.034473551,0,0.077407463,37
0.380000,-0.617427267,0.094339818,0.000000000,0.000000000,0.113999792,-0.034510194,0,0.077407463,38
0.390000,-0.617427267,0.094339818,0.000000000,0.000000000,0.130192840,-0.034540267,0,0.077407463,39
0.400000,-0.617427267,0.094339818,0.000000000,0.000000000,0.147193552,-0.034565960,0,0.077407463,40
0.410000,-0.617427267,0.094339818,0.000000000,0.000000000,0.165002327,-0.034588732,0,0.077407463,41
0.420000,-0.617427267,0.094339818,0.012783173,0.000000000,0.183619564,-0.034609558,0,0.077407463,42
0.430000,-0.617427267,0.094339818,0.025566346,0.000000000,0.203045650,-0.034629086,0,0.077407463,43
0.440000,-0.616660277,0.094339818,0.025566346,-0.012783173,0.216629880,-0.034647749,0,0.077407463,44
0.450000,-0.616660277,0.094339818,0.012783173,-0.025566346,0.239320874,-0.034665835,0,0.077407463,45
0.460000,-0.616660277,0.093572828,0.012783173,-0.025566346,0.262103245,-0.028035519,0,0.077407463,46
0.470000,-0.616660277,0.093572828,0.025566346,-0.012783173,0.285080135,-0.029756620,0,0.077407463,47
0.480000,-0.615893286,0.093572828,0.038349520,0.000000000,0.301637675,-0.030909410,0,0.077407463,48
0.490000,-0.615893286,0.093572828,0.051132693,0.000000000,0.326748794,-0.031683324,0,0.077407463,49
0.500000,-0.615126296,0.093572828,0.063915866,0.000000000,0.344781902,-0.032204656,0,0.077407463,50
0.510000,-0.614359306,0.093572828,0.076699039,0.000000000,0.364195519,-0.032557599,0,0.077407463,51
0.520000,-0.613592315,0.093572828,0.089482213,0.000000000,0.384452698,-0.032798282,0,0.077407463,52
0.530000,-0.612825325,0.093572828,0.115048559,-0.012783173,0.405155411,-0.032964127,0,0.077407463,53
0.540000,-0.611291344,0.093572828,0.153398079,-0.025566346,0.419350210,-0.033080078,0,0.077407463,54
0.550000,-0.609757363,0.092805838,0.191747598,-0.025566346,0.435145048,-0.026514750,0,0.077407463,55
0.560000,-0.607456392,0.092805838,0.217313945,-0.012783173,0.445121165,-0.028278921,0,0.077407463,56
0.570000,-0.605155421,0.092805838,0.230097118,0.000000000,0.457076268,-0.029460167,0,0.077407463,57
0.580000,-0.602854450,0.092805838,0.255663465,-0.012783173,0.470033599,-0.030252798,0,0.077407463,58
0.590000,-0.600553478,0.092805838,0.294012984,-0.025566346,0.483347895,-0.030786351,0,0.077407463,59
0.600000,-0.596718526,0.092038847,0.332362504,-0.025566346,0.483336229,-0.024499169,0,0.077407463,60
0.610000,-0.593650565,0.092038847,0.370712024,-0.025566346,0.493095564,-0.026448514,0,0.077407463,61
0.620000,-0.589815613,0.092038847,0.409061543,-0.025566346,0.496320196,-0.027752955,0,0.077407463,62
0.630000,-0.585213671,0.091271857,0.447411063,-0.025566346,0.494411110,-0.021979442,0,0.077407463,63
0.640000,-0.580611728,0.091271857,0.472977410,-0.025566346,0.494949925,-0.024270979,0,0.077407463,64
0.650000,-0.576009786,0.091271857,0.498543756,-0.025566346,0.496855000,-0.025803291,0,0.077407463,65
0.660000,-0.570640853,0.090504866,0.536893276,-0.025566346,0.492757087,-0.020181437,0,0.077407463,66
0.670000,-0.565271920,0.090504866,0.575242795,-0.025566346,0.490526908,-0.022573823,0,0.077407463,67
0.680000,-0.559135997,0.090504866,0.600809142,-0.025566346,0.482627537,-0.024173113,0,0.077407463,68
0.690000,-0.553000074,0.089737876,0.626375488,-0.025566346,0.476817907,-0.018595655,0,0.077407463,69
0.700000,-0.546864151,0.089737876,0.664725008,-0.012783173,0.472134584,-0.021017383,0,0.077407463,70
0.710000,-0.539961237,0.089737876,0.703074528,0.000000000,0.461287130,-0.022635978,0,0.077407463,71
0.720000,-0.532291333,0.089737876,0.728640874,0.000000000,0.445550784,-0.023719152,0,0.077407463,72
0.730000,-0.525388420,0.089737876,0.754207221,-0.012783173,0.439071355,-0.024445378,0,0.077407463,73
0.740000,-0.517718516,0.089737876,0.779773567,-0.025566346,0.425711620,-0.024933639,0,0.077407463,74
0.750000,-0.509281622,0.088970886,0.805339914,-0.025566346,0.406984891,-0.018615239,0,0.077407463,75
0.760000,-0.501611718,0.088970886,0.818123087,-0.012783173,0.397195686,-0.020542750,0,0.077407463,76
0.770000,-0.493174823,0.088970886,0.830906260,0.000000000,0.380312594,-0.021831612,0,0.077407463,77
0.780000,-0.484737929,0.088970886,0.843689433,0.000000000,0.364567480,-0.022694708,0,0.077407463,78
0.790000,-0.476301035,0.088970886,0.856472607,0.000000000,0.349312199,-0.023273959,0,0.077407463,79
0.800000,-0.467864140,0.088970886,0.869255780,0.000000000,0.334114522,-0.023663982,0,0.077407463,80
0.810000,-0.458660256,0.088970886,0.882038953,0.000000000,0.312038145,-0.023927851,0,0.077407463,81
0.820000,-0.450223361,0.088970886,0.894822126,0.000000000,0.297890433,-0.024107618,0,0.077407463,82
0.830000,-0.441019477,0.088970886,0.894822126,0.000000000,0.275975205,-0.024231318,0,0.077407463,83
0.840000,-0.431815592,0.088970886,0.894822126,0.000000000,0.254747817,-0.024317638,0,0.077407463,84
0.850000,-0.423378697,0.088970886,0.894822126,0.000000000,0.240357131,-0.024379040,0,0.077407463,85
0.860000,-0.414174813,0.088970886,0.894822126,0.000000000,0.217470555,-0.024423829,0,0.077407463,86
0.870000,-0.404970928,0.088970886,0.882038953,0.000000000,0.194785835,-0.024457543,0,0.077407463,87
0.880000,-0.396534034,0.088970886,0.856472607,0.000000000,0.178613430,-0.024483873,0,0.077407463,88
0.890000,-0.388097139,0.088970886,0.843689433,0.000000000,0.160376492,-0.024505281,0,0.077407463,89
0.900000,-0.379660245,0.088970886,0.843689433,0.000000000,0.140492916,-0.024523407,0,0.077407463,90
0.910000,-0.371223351,0.088970886,0.830906260,0.000000000,0.119241163,-0.024539346,0,0.077407463,91
0.920000,-0.362786456,0.088970886,0.805339914,0.000000000,0.096806742,-0.024553827,0,0.077407463,92
0.930000,-0.355116552,0.088970886,0.779773567,0.000000000,0.079961209,-0.024567335,0,0.077407463,93
0.940000,-0.347446648,0.088970886,0.754207221,0.000000000,0.060435115,-0.024580194,0,0.077407463,94
