t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.550000,-1.600708952,0.036048549,0.000000000,0.600809142,0.105176905,0.119447598,1,-1.549538088,55
0.560000,-1.600708952,0.042184472,0.000000000,0.613592315,0.105257637,0.111587483,1,-1.549538088,56
0.570000,-1.600708952,0.048320395,0.000000000,0.613592315,0.105328515,0.104141930,1,-1.549538088,57
0.580000,-1.600708952,0.054456318,0.000000000,0.613592315,0.105392825,0.096805147,1,-1.549538088,58
0.590000,-1.600708952,0.060592241,0.000000000,0.600809142,0.105452754,0.089373191,1,-1.549538088,59
0.600000,-1.600708952,0.066728164,0.000000000,0.575242795,0.105509764,0.081710017,1,-1.549538088,60
0.610000,-1.600708952,0.072097097,0.012783173,0.549676449,0.105564828,0.080372862,1,-1.549538088,61
0.620000,-1.600708952,0.077466030,0.025566346,0.536893276,0.105618594,0.076949449,1,-1.549538088,62
0.630000,-1.599941962,0.082834963,0.025566346,0.536893276,0.099023478,0.071967433,1,-1.549538088,63
0.640000,-1.599941962,0.088203895,0.012783173,0.524110103,0.100779459,0.065778503,1,-1.549538088,64
0.650000,-1.599941962,0.093572828,0.000000000,0.498543756,0.101966914,0.058617032,1,-1.549538088,65
0.660000,-1.599941962,0.098174770,0.000000000,0.460194236,0.102775351,0.057287205,1,-1.549538088,66
0.670000,-1.599941962,0.102776713,0.000000000,0.421844717,0.103331111,0.053541377,1,-1.549538088,67
0.680000,-1.599941962,0.106611665,0.000000000,0.396278370,0.103718419,0.054664974,1,-1.549538088,68
0.690000,-1.599941962,0.110446617,0.000000000,0.370712024,0.103993426,0.052731179,1,-1.549538088,69
0.700000,-1.599941962,0.114281569,0.012783173,0.345145677,0.104193565,0.048591290,1,-1.549538088,70
0.710000,-1.599941962,0.117349530,0.025566346,0.319579331,0.104343792,0.049460769,1,-1.549538088,71
0.720000,-1.599174971,0.120417492,0.025566346,0.294012984,0.097812728,0.047366158,1,-1.549538088,72
0.730000,-1.599174971,0.123485453,0.012783173,0.268446638,0.099611154,0.043127659,1,-1.549538088,73
0.740000,-1.599174971,0.125786425,0.000000000,0.242880291,0.100826650,0.043940007,1,-1.549538088,74
0.750000,-1.599174971,0.128087396,0.000000000,0.217313945,0.101653526,0.041815923,1,-1.549538088,75
0.760000,-1.599174971,0.130388367,0.000000000,0.178964425,0.102221323,0.037566394,1,-1.549538088,76
0.770000,-1.599174971,0.131922348,0.000000000,0.140614906,0.102616400,0.038380015,1,-1.549538088,77
0.780000,-1.599174971,0.132689338,0.012783173,0.102265386,0.102896330,0.042913429,1,-1.549538088,78
0.790000,-1.599174971,0.134223319,0.025566346,0.076699039,0.103099495,0.036975203,1,-1.549538088,79
0.800000,-1.598407981,0.134223319,0.025566346,0.051132693,0.096603468,0.043319943,1,-1.549538088,80
0.810000,-1.598407981,0.134990309,0.012783173,0.025566346,0.098424996,0.038765990,1,-1.549538088,81
0.820000,-1.598407981,0.134990309,0.000000000,0.012783173,0.099655638,0.039562373,1,-1.549538088,82
0.830000,-1.598407981,0.134990309,0.000000000,0.000000000,0.100492356,0.037622084,1,-1.549538088,83
0.840000,-1.598407981,0.134990309,0.000000000,0.000000000,0.101066458,0.033689627,1,-1.549538088,84
0.850000,-1.598407981,0.134990309,0.000000000,0.000000000,0.101465482,0.028261253,1,-1.549538088,85
0.860000,-1.598407981,0.134990309,0.000000000,0.000000000,0.101747789,0.021667714,1,-1.549538088,86
0.870000,-1.598407981,0.134990309,0.000000000,0.000000000,0.101952283,0.014129426,1,-1.549538088,87
0.880000,-1.598407981,0.134990309,0.000000000,0.000000000,0.102104902,0.005793253,1,-1.549538088,88
0.890000,-1.598407981,0.134990309,0.000000000,0.000000000,0.102222939,-0.003242982,1,-1.549538088,89
0.900000,-1.598407981,0.134990309,0.000000000,0.000000000,0.102317919,-0.012914144,1,-1.549538088,90
0.910000,-1.598407981,0.134990309,0.012783173,0.000000000,0.102397530,-0.023176896,1,-1.549538088,91
0.920000,-1.598407981,0.134990309,0.025566346,0.000000000,0.102466893,-0.034002427,1,-1.549538088,92
0.930000,-1.597640991,0.134990309,0.025566346,0.000000000,0.095881409,-0.045371614,1,-1.549538088,93
0.940000,-1.597640991,0.134990309,0.012783173,0.000000000,0.097643043,-0.057271792,1,-1.549538088,94
0.950000,-1.597640991,0.134990309,0.000000000,0.000000000,0.098833500,-0.069694601,1,-1.549538088,95
0.960000,-1.597640991,0.134990309,0.000000000,0.000000000,0.099643173,-0.082634549,1,-1.549538088,96
0.970000,-1.597640991,0.134990309,0.000000000,-0.012783173,0.100198989,-0.096086185,1,-1.549538088,97
0.980000,-1.597640991,0.134990309,0.000000000,-0.025566346,0.100585567,-0.110005986,1,-1.549538088,98
0.990000,-1.597640991,0.134223319,0.000000000,-0.025566346,0.100859320,-0.117665896,1,-1.549538088,99
1.000000,-1.597640991,0.134223319,0.000000000,-0.025566346,0.101057856,-0.133984622,1,-1.549538088,100
1.010000,-1.597640991,0.134223319,0.000000000,-0.051132693,0.101206248,-0.149961701,1,-1.549538088,101
1.020000,-1.597640991,0.133456329,0.000000000,-0.089482213,0.101321210,-0.159058062,1,-1.549538088,102
1.030000,-1.597640991,0.131922348,0.012783173,-0.115048559,0.101413886,-0.163023307,1,-1.549538088,103
1.040000,-1.597640991,0.131155357,0.025566346,-0.140614906,0.101491704,-0.176292919,1,-1.549538088,104
1.050000,-1.596874000,0.129621377,0.025566346,-0.178964425,0.094911600,-0.182896219,1,-1.549538088,105
1.060000,-1.596874000,0.127320405,0.012783173,-0.230097118,0.096676566,-0.184430954,1,-1.549538088,106
1.070000,-1.596874000,0.125019434,0.000000000,-0.268446638,0.097868989,-0.188583313,1,-1.549538088,107
1.080000,-1.596874000,0.121951473,0.000000000,-0.306796158,0.098679716,-0.187666730,1,-1.549538088,108
1.090000,-1.596874000,0.118883511,0.000000000,-0.345145677,0.099235979,-0.189313752,1,-1.549538088,109
1.100000,-1.596874000,0.115048559,0.012783173,-0.383495197,0.099622600,-0.185817025,1,-1.549538088,110
1.110000,-1.596874000,0.111213607,0.025566346,-0.421844717,0.099896126,-0.184853455,1,-1.549538088,111
1.120000,-1.596107010,0.106611665,0.025566346,-0.460194236,0.093446238,-0.178764817,1,-1.549538088,112
1.130000,-1.596107010,0.102009722,0.012783173,-0.498543756,0.095297759,-0.175229231,1,-1.549538088,113
1.140000,-1.596107010,0.096640790,0.000000000,-0.524110103,0.096547629,-0.166581418,1,-1.549538088,114
1.150000,-1.596107010,0.091271857,0.000000000,-0.549676449,0.097396399,-0.160494796,1,-1.549538088,115
1.160000,-1.596107010,0.085902924,0.000000000,-0.575242795,0.097977768,-0.155948968,1,-1.549538088,116
1.170000,-1.596107010,0.079767001,0.000000000,-0.600809142,0.098380871,-0.145615571,1,-1.549538088,117
1.180000,-1.596107010,0.073631078,0.000000000,-0.613592315,0.098665129,-0.137392631,1,-1.549538088,118
1.190000,-1.596107010,0.067495155,0.012783173,-0.613592315,0.098870157,-0.130409490,1,-1.549538088,119
1.200000,-1.596107010,0.061359232,0.025566346,-0.613592315,0.099022366,-0.124085629,1,-1.549538088,120
1.210000,-1.595340019,0.055223308,0.025566346,-0.613592315,0.092491344,-0.118033951,1,-1.549538088,121
1.220000,-1.595340019,0.049087385,0.012783173,-0.626375488,0.094288520,-0.111996308,1,-1.549538088,122
1.230000,-1.595340019,0.042951462,0.000000000,-0.639158662,0.095501905,-0.105800518,1,-1.549538088,123
1.240000,-1.595340019,0.036048549,0.000000000,-0.639158662,0.096326095,-0.092683693,1,-1.549538088,124
1.250000,-1.595340019,0.029912625,0.000000000,-0.613592315,0.096890823,-0.087568859,1,-1.549538088,125
1.260000,-1.595340019,0.023776702,0.000000000,-0.588025969,0.097282575,-0.081485010,1,-1.549538088,126
1.270000,-1.595340019,0.018407769,0.000000000,-0.575242795,0.097559011,-0.081235331,1,-1.549538088,127
1.280000,-1.595340019,0.012271846,0.000000000,-0.562459622,0.097758568,-0.071923496,1,-1.549538088,128
1.290000,-1.595340019,0.006902914,0.000000000,-0.549676449,0.097906874,-0.069186160,1,-1.549538088,129
1.300000,-1.595340019,0.001533981,0.000000000,-0.524110103,0.098021012,-0.064528071,1,-1.549538088,130
1.310000,-1.595340019,-0.003834952,0.000000000,-0.498543756,0.098112371,-0.058421566,1,-1.549538088,131
1.320000,-1.595340019,-0.008436894,0.000000000,-0.472977410,0.098188544,-0.057829471,1,-1.549538088,132
1.330000,-1.595340019,-0.013038837,0.000000000,-0.447411063,0.098254594,-0.054609901,1,-1.549538088,133
1.340000,-1.595340019,-0.017640779,0.000000000,-0.421844717,0.098313894,-0.049470776,1,-1.549538088,134
1.350000,-1.595340019,-0.021475731,0.000000000,-0.396278370,0.098368695,-0.049531972,1,-1.549538088,135
1.360000,-1.595340019,-0.025310683,0.000000000,-0.370712024,0.098420497,-0.046756308,1,-1.549538088,136
1.370000,-1.595340019,-0.029145635,0.000000000,-0.332362504,0.098470298,-0.041921504,1,-1.549538088,137
1.380000,-1.595340019,-0.032213597,0.000000000,-0.294012984,0.098518766,-0.042193971,1,-1.549538088,138
1.390000,-1.595340019,-0.034514568,0.000000000,-0.268446638,0.098566346,-0.046215568,1,-1.549538088,139
1.400000,-1.595340019,-0.037582529,0.000000000,-0.242880291,0.098613333,-0.039785005,1,-1.549538088,140
1.410000,-1.595340019,-0.039883500,0.000000000,-0.204530772,0.098659925,-0.039002298,1,-1.549538088,141
1.420000,-1.595340019,-0.041417481,0.000000000,-0.166181252,0.098706253,-0.042329115,1,-1.549538088,142
1.430000,-1.595340019,-0.042951462,0.000000000,-0.140614906,0.098752406,-0.042092059,1,-1.549538088,143
1.440000,-1.595340019,-0.044485443,0.000000000,-0.115048559,0.098798442,-0.039311370,1,-1.549538088,144
1.450000,-1.595340019,-0.045252433,0.000000000,-0.089482213,0.098844400,-0.041315144,1,-1.549538088,145
1.460000,-1.595340019,-0.046019424,0.000000000,-0.063915866,0.098890306,-0.040205009,1,-1.549538088,146
1.470000,-1.595340019,-0.046786414,0.000000000,-0.038349520,0.098936178,-0.036864966,1,-1.549538088,147
1.480000,-1.595340019,-0.046786414,0.000000000,-0.012783173,0.098982026,-0.038590228,1,-1.549538088,148
1.490000,-1.595340019,-0.046786414,0.012783173,0.000000000,0.099027859,-0.037495844,1,-1.549538088,149
1.500000,-1.595340019,-0.046786414,0.025566346,0.000000000,0.099073681,-0.034487755,1,-1.549538088,150
1.510000,-1.594573029,-0.046786414,0.025566346,0.000000000,0.092471480,-0.030196583,1,-1.549538088,151
1.520000,-1.594573029,-0.046786414,0.012783173,0.000000000,0.094220947,-0.025069424,1,-1.549538088,152
1.530000,-1.594573029,-0.046786414,0.000000000,0.000000000,0.095402270,-0.019431027,1,-1.549538088,153
1.540000,-1.594573029,-0.046786414,0.000000000,0.000000000,0.096204830,-0.013524599,1,-1.549538088,154
1.550000,-1.594573029,-0.046786414,0.000000000,0.000000000,0.096754882,-0.007538993,1,-1.549538088,155
1.560000,-1.594573029,-0.046786414,0.000000000,0.000000000,0.097136595,-0.001626841,1,-1.549538088,156
1.570000,-1.594573029,-0.046786414,0.000000000,0.000000000,0.097406082,0.004083357,1,-1.549538088,157
1.580000,-1.594573029,-0.046786414,0.000000000,0.000000000,0.097600752,0.009479179,1,-1.549538088,158
1.590000,-1.594573029,-0.046786414,0.000000000,0.000000000,0.097745543,0.014460891,1,-1.549538088,159
1.600000,-1.594573029,-0.046786414,0.000000000,0.000000000,0.097857082,0.018975719,1,-1.549538088,160
1.610000,-1.594573029,-0.046786414,0.000000000,0.000000000,0.097946453,0.023012479,1,-1.549538088,161
1.620000,-1.594573029,-0.046786414,0.000000000,0.000000000,0.098021046,0.026564555,1,-1.549538088,162
1.630000,-1.594573029,-0.046786414,0.000000000,0.000000000,0.098085786,0.029627452,1,-1.549538088,163
1.640000,-1.594573029,-0.046786414,0.000000000,0.000000000,0.098143957,0.032198092,1,-1.549538088,164
1.650000,-1.594573029,-0.046786414,0.012783173,0.000000000,0.098197750,0.034274337,1,-1.549538088,165
1.660000,-1.594573029,-0.046786414,0.025566346,0.000000000,0.098248623,0.035854682,1,-1.549538088,166
1.670000,-1.593806039,-0.046786414,0.025566346,0.000000000,0.091649534,0.036938038,1,-1.549538088,167
1.680000,-1.593806039,-0.046786414,0.012783173,0.000000000,0.093400820,0.037523595,1,-1.549538088,168
1.690000,-1.593806039,-0.046786414,0.000000000,0.000000000,0.094583100,0.037610733,1,-1.549538088,169
1.700000,-1.593806039,-0.046786414,0.000000000,0.000000000,0.095386042,0.037198953,1,-1.549538088,170
1.710000,-1.593806039,-0.046786414,0.000000000,0.000000000,0.095936093,0.036287840,1,-1.549538088,171
1.720000,-1.593806039,-0.046786414,0.000000000,0.000000000,0.096317550,0.034877034,1,-1.549538088,172
1.730000,-1.593806039,-0.046786414,0.000000000,0.000000000,0.096586610,0.032966212,1,-1.549538088,173
1.740000,-1.593806039,-0.046786414,0.000000000,0.000000000,0.096780740,0.030555074,1,-1.549538088,174
1.750000,-1.593806039,-0.046786414,0.000000000,0.000000000,0.096924916,0.027643339,1,-1.549538088,175
1.760000,-1.593806039,-0.046786414,0.000000000,0.000000000,0.097035789,0.024230736,1,-1.549538088,176
1.770000,-1.593806039,-0.046786414,0.000000000,0.000000000,0.097124460,0.020316999,1,-1.549538088,177
1.780000,-1.593806039,-0.046786414,0.000000000,0.000000000,0.097198331,0.015901871,1,-1.549538088,178
1.790000,-1.593806039,-0.046786414,0.000000000,0.012783173,0.097262333,0.010985094,1,-1.549538088,179
1.800000,-1.593806039,-0.046786414,0.000000000,0.012783173,0.097319758,0.005566415,1,-1.549538088,180
1.810000,-1.593806039,-0.046019424,0.000000000,0.000000000,0.097372797,-0.007002435,1,-1.549538088,181
1.820000,-1.593806039,-0.046786414,0.012783173,-0.012783173,0.097422912,-0.005067913,1,-1.549538088,182
1.830000,-1.593806039,-0.046786414,0.025566346,-0.012783173,0.097471078,-0.012494065,1,-1.549538088,183
1.840000,-1.593039048,-0.046786414,0.025566346,0.000000000,0.090869928,-0.020092040,1,-1.549538088,184
1.850000,-1.593039048,-0.046786414,0.012783173,0.000000000,0.092619585,-0.027845104,1,-1.549538088,185
1.860000,-1.593039048,-0.046786414,0.000000000,0.000000000,0.093800523,-0.035715440,1,-1.549538088,186
1.870000,-1.593039048,-0.046786414,0.000000000,0.000000000,0.094602315,-0.043651163,1,-1.549538088,187
1.880000,-1.593039048,-0.046786414,0.000000000,0.000000000,0.095151344,-0.051590998,1,-1.549538088,188
1.890000,-1.593039048,-0.046786414,0.000000000,0.000000000,0.095531863,-0.059467391,1,-1.549538088,189
1.900000,-1.593039048,-0.046786414,0.000000000,0.000000000,0.095800043,-0.067208596,1,-1.549538088,190
1.910000,-1.593039048,-0.046786414,0.000000000,0.000000000,0.095993330,-0.074740052,1,-1.549538088,191
1.920000,-1.593039048,-0.046786414,0.000000000,0.000000000,0.096136688,-0.081985314,1,-1.549538088,192
1.930000,-1.593039048,-0.046786414,0.000000000,-0.012783173,0.096246761,-0.088866663,1,-1.549538088,193
1.940000,-1.593039048,-0.046786414,0.000000000,-0.025566346,0.096334643,-0.095305846,1,-1.549538088,194
1.950000,-1.593039048,-0.047553404,0.000000000,-0.025566346,0.096407731,-0.094603338,1,-1.549538088,195
1.960000,-1.593039048,-0.047553404,0.000000000,-0.012783173,0.096470957,-0.101754540,1,-1.549538088,196
1.970000,-1.593039048,-0.047553404,0.012783173,-0.012783173,0.096527608,-0.107839874,1,-1.549538088,197
1.980000,-1.593039048,-0.047553404,0.025566346,-0.025566346,0.096579875,-0.113048795,1,-1.549538088,198
1.990000,-1.592272058,-0.048320395,0.025566346,-0.038349520,0.089981204,-0.110859506,1,-1.549538088,199
2.000000,-1.592272058,-0.048320395,0.012783173,-0.051132693,0.091732257,-0.116355762,1,-1.549538088,200
2.010000,-1.592272058,-0.049087385,0.000000000,-0.051132693,0.092913870,-0.114025689,1,-1.549538088,201
2.020000,-1.592272058,-0.049854376,0.000000000,-0.051132693,0.093715857,-0.112447565,1,-1.549538088,202
2.030000,-1.592272058,-0.049854376,0.000000000,-0.051132693,0.094264760,-0.117852252,1,-1.549538088,203
2.040000,-1.592272058,-0.050621366,0.000000000,-0.063915866,0.094644940,-0.114967960,1,-1.549538088,204
2.050000,-1.592272058,-0.051388356,0.000000000,-0.089482213,0.094912638,-0.112584113,1,-1.549538088,205
2.060000,-1.592272058,-0.052155347,0.000000000,-0.102265386,0.095105348,-0.110466440,1,-1.549538088,206
2.070000,-1.592272058,-0.053689328,0.000000000,-0.102265386,0.095248066,-0.101838157,1,-1.549538088,207
2.080000,-1.592272058,-0.054456318,0.000000000,-0.089482213,0.095357455,-0.101639785,1,-1.549538088,208
2.090000,-1.592272058,-0.055223308,0.000000000,-0.089482213,0.095444627,-0.100938737,1,-1.549538088,209
2.100000,-1.592272058,-0.055990299,0.000000000,-0.102265386,0.095516986,-0.099942564,1,-1.549538088,210
2.110000,-1.592272058,-0.057524280,0.000000000,-0.102265386,0.095579469,-0.092160991,1,-1.549538088,211
2.120000,-1.592272058,-0.058291270,0.000000000,-0.089482213,0.095635370,-0.092632778,1,-1.549538088,212
2.130000,-1.592272058,-0.059058260,0.012783173,-0.076699039,0.095686882,-0.092440287,1,-1.549538088,213
2.140000,-1.592272058,-0.059825251,0.025566346,-0.076699039,0.095735468,-0.091818309,1,-1.549538088,214
2.150000,-1.591505067,-0.060592241,0.025566346,-0.076699039,0.089134086,-0.090909423,1,-1.549538088,215
2.160000,-1.591505067,-0.061359232,0.012783173,-0.076699039,0.090883077,-0.089809036,1,-1.549538088,216
2.170000,-1.591505067,-0.062126222,0.000000000,-0.076699039,0.092063060,-0.088580723,1,-1.549538088,217
2.180000,-1.591505067,-0.062893212,0.000000000,-0.076699039,0.092863704,-0.087266867,1,-1.549538088,218
2.190000,-1.591505067,-0.063660203,0.000000000,-0.063915866,0.093411456,-0.085895730,1,-1.549538088,219
2.200000,-1.591505067,-0.064427193,0.000000000,-0.051132693,0.093790613,-0.084486154,1,-1.549538088,220
2.210000,-1.591505067,-0.064427193,0.000000000,-0.038349520,0.094057373,-0.089698708,1,-1.549538088,221
2.220000,-1.591505067,-0.065194183,0.000000000,-0.038349520,0.094249202,-0.086542074,1,-1.549538088,222
2.230000,-1.591505067,-0.065194183,0.000000000,-0.038349520,0.094391077,-0.090589668,1,-1.549538088,223
2.240000,-1.591505067,-0.065961174,0.000000000,-0.025566346,0.094499649,-0.086656145,1,-1.549538088,224
2.250000,-1.591505067,-0.065961174,0.000000000,-0.025566346,0.094586020,-0.090185556,1,-1.549538088,225
2.260000,-1.591505067,-0.065961174,0.000000000,-0.025566346,0.094657589,-0.092554333,1,-1.549538088,226
2.270000,-1.591505067,-0.066728164,0.000000000,-0.025566346,0.094719291,-0.087501339,1,-1.549538088,227
2.280000,-1.591505067,-0.066728164,0.000000000,-0.012783173,0.094774415,-0.090284185,1,-1.549538088,228
2.290000,-1.591505067,-0.066728164,0.000000000,-0.012783173,0.094825153,-0.092154997,1,-1.549538088,229
2.300000,-1.591505067,-0.066728164,0.000000000,-0.025566346,0.094872967,-0.093417785,1,-1.549538088,230
2.310000,-1.591505067,-0.067495155,0.012783173,-0.025566346,0.094918833,-0.087627210,1,-1.549538088,231
2.320000,-1.591505067,-0.067495155,0.025566346,-0.012783173,0.094963398,-0.089918080,1,-1.549538088,232
2.330000,-1.590738077,-0.067495155,0.025566346,-0.012783173,0.088359081,-0.091460652,1,-1.549538088,233
2.340000,-1.590738077,-0.067495155,0.012783173,-0.025566346,0.090105859,-0.092504358,1,-1.549538088,234
2.350000,-1.590738077,-0.068262145,0.000000000,-0.025566346,0.091284111,-0.086567472,1,-1.549538088,235
2.360000,-1.590738077,-0.068262145,0.000000000,-0.012783173,0.092083346,-0.088760546,1,-1.549538088,236
2.370000,-1.590738077,-0.068262145,0.000000000,0.000000000,0.092629902,-0.090237665,1,-1.549538088,237
2.380000,-1.590738077,-0.068262145,0.000000000,-0.012783173,0.093008007,-0.091237480,1,-1.549538088,238
2.390000,-1.590738077,-0.068262145,0.000000000,-0.025566346,0.093273809,-0.091919095,1,-1.549538088,239
2.400000,-1.590738077,-0.069029135,0.000000000,-0.025566346,0.093464745,-0.085740562,1,-1.549538088,240
2.410000,-1.590738077,-0.069029135,0.000000000,-0.012783173,0.093605768,-0.087772278,1,-1.549538088,241
2.420000,-1.590738077,-0.069029135,0.000000000,0.000000000,0.093713517,-0.089141569,1,-1.549538088,242
2.430000,-1.590738077,-0.069029135,0.000000000,-0.012783173,0.093799083,-0.090069245,1,-1.549538088,243
2.440000,-1.590738077,-0.069029135,0.000000000,-0.025566346,0.093869861,-0.090702514,1,-1.549538088,244
2.450000,-1.590738077,-0.069796126,0.000000000,-0.025566346,0.093930779,-0.084491492,1,-1.549538088,245
2.460000,-1.590738077,-0.069796126,0.000000000,-0.012783173,0.093985124,-0.086501290,1,-1.549538088,246
2.470000,-1.590738077,-0.069796126,0.000000000,0.000000000,0.094035088,-0.087841910,1,-1.549538088,247
2.480000,-1.590738077,-0.069796126,0.012783173,-0.012783173,0.094082130,-0.088664767,1,-1.549538088,248
2.490000,-1.590738077,-0.069796126,0.025566346,-0.025566346,0.094127225,-0.089035420,1,-1.549538088,249
2.500000,-1.589971087,-0.070563116,0.025566346,-0.025566346,0.087523005,-0.082322822,1,-1.549538088,250
2.510000,-1.589971087,-0.070563116,0.012783173,-0.012783173,0.089269592,-0.083511232,1,-1.549538088,251
2.520000,-1.589971087,-0.070563116,0.000000000,0.000000000,0.090447461,-0.083643788,1,-1.549538088,252
