t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.250000,0.276883532,-0.171805848,0.000000000,0.025566346,-0.101752386,0.091507437,1,0.226622154,25
0.260000,0.276883532,-0.171805848,0.000000000,0.012783173,-0.101832205,0.104378876,1,0.226622154,26
0.270000,0.276883532,-0.171805848,-0.012783173,0.012783173,-0.101902171,0.117048710,1,0.226622154,27
0.280000,0.276883532,-0.171805848,-0.025566346,0.038349520,-0.101965569,0.129626837,1,0.226622154,28
0.290000,0.276116542,-0.171038858,-0.025566346,0.063915866,-0.095376571,0.135512738,1,0.226622154,29
0.300000,0.276116542,-0.170271867,-0.012783173,0.076699039,-0.097136327,0.143062398,1,0.226622154,30
0.310000,0.276116542,-0.169504877,0.000000000,0.089482213,-0.098325996,0.151683809,1,0.226622154,31
0.320000,0.276116542,-0.168737887,0.000000000,0.115048559,-0.099135606,0.160955600,1,0.226622154,32
0.330000,0.276116542,-0.167203906,0.000000000,0.140614906,-0.099691845,0.163922126,1,0.226622154,33
0.340000,0.276116542,-0.165669925,0.000000000,0.166181252,-0.100079169,0.168703250,1,0.226622154,34
0.350000,0.276116542,-0.164135944,0.000000000,0.204530772,-0.100353883,0.174549552,1,0.226622154,35
0.360000,0.276116542,-0.161834973,-0.012783173,0.255663465,-0.100553524,0.174286646,1,0.226622154,36
0.370000,0.276116542,-0.158767012,-0.025566346,0.294012984,-0.100703116,0.169240673,1,0.226622154,37
0.380000,0.275349551,-0.155699050,-0.025566346,0.319579331,-0.094171325,0.166940937,1,0.226622154,38
0.390000,0.275349551,-0.152631088,-0.012783173,0.345145677,-0.095968963,0.166301997,1,0.226622154,39
0.400000,0.275349551,-0.148796136,0.000000000,0.370712024,-0.097183631,0.159956182,1,0.226622154,40
0.410000,0.275349551,-0.144961184,0.000000000,0.396278370,-0.098009652,0.155775313,1,0.226622154,41
0.420000,0.275349551,-0.141126232,0.000000000,0.409061543,-0.098576575,0.152871265,1,0.226622154,42
0.430000,0.275349551,-0.136524290,0.000000000,0.421844717,-0.098970767,0.144003853,1,0.226622154,43
0.440000,0.275349551,-0.132689338,0.000000000,0.447411063,-0.099249803,0.143777907,1,0.226622154,44
0.450000,0.275349551,-0.128087396,-0.012783173,0.472977410,-0.099452070,0.136362272,1,0.226622154,45
0.460000,0.275349551,-0.122718463,-0.025566346,0.498543756,-0.099603157,0.123474351,1,0.226622154,46
0.470000,0.274582561,-0.118116521,-0.025566346,0.498543756,-0.093072107,0.119554775,1,0.226622154,47
0.480000,0.274582561,-0.112747588,-0.012783173,0.485760583,-0.094869984,0.108662925,1,0.226622154,48
0.490000,0.274582561,-0.108145646,0.000000000,0.485760583,-0.096084555,0.105739260,1,0.226622154,49
0.500000,0.274582561,-0.103543703,0.000000000,0.485760583,-0.096910256,0.101824399,1,0.226622154,50
0.510000,0.274582561,-0.098174770,0.000000000,0.485760583,-0.097476711,0.090433241,1,0.226622154,51
0.520000,0.274582561,-0.093572828,0.000000000,0.472977410,-0.097870333,0.086674006,1,0.226622154,52
0.530000,0.274582561,-0.088970886,0.000000000,0.460194236,-0.098148735,0.081699148,1,0.226622154,53
0.540000,0.274582561,-0.084368943,0.000000000,0.447411063,-0.098350324,0.075746144,1,0.226622154,54
0.550000,0.274582561,-0.079767001,0.000000000,0.434627890,-0.098500703,0.068973228,1,0.226622154,55
0.560000,0.274582561,-0.075932049,0.000000000,0.421844717,-0.098616942,0.068133824,1,0.226622154,56
0.570000,0.274582561,-0.071330107,0.000000000,0.396278370,-0.098710422,0.058298430,1,0.226622154,57
0.580000,0.274582561,-0.067495155,0.000000000,0.370712024,-0.098788728,0.055081586,1,0.226622154,58
0.590000,0.274582561,-0.064427193,0.000000000,0.332362504,-0.098856920,0.056621310,1,0.226622154,59
0.600000,0.274582561,-0.060592241,0.000000000,0.306796158,-0.098918367,0.048380422,1,0.226622154,60
0.610000,0.274582561,-0.058291270,0.000000000,0.281229811,-0.098975319,0.052883024,1,0.226622154,61
0.620000,0.274582561,-0.055223308,0.000000000,0.255663465,-0.099029274,0.046793794,1,0.226622154,62
0.630000,0.274582561,-0.052922337,0.000000000,0.230097118,-0.099081230,0.046259314,1,0.226622154,63
0.640000,0.274582561,-0.050621366,0.000000000,0.204530772,-0.099131855,0.043124282,1,0.226622154,64
0.650000,0.274582561,-0.049087385,0.000000000,0.178964425,-0.099181591,0.044735687,1,0.226622154,65
0.660000,0.274582561,-0.046786414,0.000000000,0.153398079,-0.099230736,0.036559735,1,0.226622154,66
0.670000,0.274582561,-0.046019424,0.000000000,0.115048559,-0.099279486,0.041122791,1,0.226622154,67
0.680000,0.274582561,-0.044485443,0.000000000,0.076699039,-0.099327972,0.035091038,1,0.226622154,68
0.690000,0.274582561,-0.044485443,0.000000000,0.051132693,-0.099376284,0.041260080,1,0.226622154,69
0.700000,0.274582561,-0.043718452,0.000000000,0.025566346,-0.099424478,0.036475594,1,0.226622154,70
0.710000,0.274582561,-0.043718452,0.000000000,0.012783173,-0.099472594,0.037004829,1,0.226622154,71
0.720000,0.274582561,-0.043718452,-0.012783173,0.000000000,-0.099520659,0.034772927,1,0.226622154,72
0.730000,0.274582561,-0.043718452,-0.025566346,0.000000000,-0.099568688,0.030532489,1,0.226622154,73
0.740000,0.273815571,-0.043718452,-0.025566346,0.000000000,-0.092968678,0.024785167,1,0.226622154,74
0.750000,0.273815571,-0.043718452,-0.012783173,0.000000000,-0.094720325,0.017865310,1,0.226622154,75
0.760000,0.273815571,-0.043718452,0.000000000,0.000000000,-0.095903821,0.009995737,1,0.226622154,76
0.770000,0.273815571,-0.043718452,0.000000000,0.000000000,-0.096708550,0.001324908,1,0.226622154,77
0.780000,0.273815571,-0.043718452,0.000000000,0.000000000,-0.097260766,-0.008048284,1,0.226622154,78
0.790000,0.273815571,-0.043718452,0.000000000,0.000000000,-0.097644642,-0.018056612,1,0.226622154,79
0.800000,0.273815571,-0.043718452,0.000000000,0.000000000,-0.097916290,-0.028618041,1,0.226622154,80
0.810000,0.273815571,-0.043718452,0.000000000,0.000000000,-0.098113120,-0.039625372,1,0.226622154,81
0.820000,0.273815571,-0.043718452,0.000000000,0.000000000,-0.098260071,-0.050979172,1,0.226622154,82
0.830000,0.273815571,-0.043718452,0.000000000,0.000000000,-0.098373770,-0.062586496,1,0.226622154,83
0.840000,0.273815571,-0.043718452,0.000000000,0.000000000,-0.098465300,-0.074358712,1,0.226622154,84
0.850000,0.273815571,-0.043718452,0.000000000,-0.012783173,-0.098542051,-0.086210048,1,0.226622154,85
0.860000,0.273815571,-0.043718452,0.000000000,-0.025566346,-0.098608950,-0.098056626,1,0.226622154,86
0.870000,0.273815571,-0.044485443,0.000000000,-0.025566346,-0.098669280,-0.103167801,1,0.226622154,87
0.880000,0.273815571,-0.044485443,0.000000000,-0.025566346,-0.098725232,-0.116461455,1,0.226622154,88
0.890000,0.273815571,-0.044485443,0.000000000,-0.025566346,-0.098778264,-0.128936498,1,0.226622154,89
0.900000,0.273815571,-0.045252433,-0.012783173,-0.038349520,-0.098829349,-0.134053361,1,0.226622154,90
0.910000,0.273815571,-0.045252433,-0.025566346,-0.063915866,-0.098879138,-0.146857268,1,0.226622154,91
0.920000,0.273048580,-0.046019424,-0.025566346,-0.089482213,-0.092280044,-0.151796911,1,0.226622154,92
0.930000,0.273048580,-0.047553404,-0.012783173,-0.115048559,-0.094032047,-0.150807227,1,0.226622154,93
0.940000,0.273048580,-0.048320395,0.000000000,-0.140614906,-0.095215524,-0.158483027,1,0.226622154,94
0.950000,0.273048580,-0.049854376,0.000000000,-0.178964425,-0.096019985,-0.158986477,1,0.226622154,95
0.960000,0.273048580,-0.052155347,0.000000000,-0.217313945,-0.096571767,-0.154030527,1,0.226622154,96
0.970000,0.273048580,-0.054456318,0.000000000,-0.230097118,-0.096955097,-0.151404824,1,0.226622154,97
0.980000,0.273048580,-0.056757289,0.000000000,-0.242880291,-0.097226127,-0.150166459,1,0.226622154,98
0.990000,0.273048580,-0.059058260,0.000000000,-0.268446638,-0.097422288,-0.149686741,1,0.226622154,99
1.000000,0.273048580,-0.062126222,0.000000000,-0.294012984,-0.097568538,-0.142898446,1,0.226622154,100
1.010000,0.273048580,-0.065194183,0.000000000,-0.306796158,-0.097681513,-0.137873689,1,0.226622154,101
1.020000,0.273048580,-0.068262145,0.000000000,-0.319579331,-0.097772306,-0.133857875,1,0.226622154,102
1.030000,0.273048580,-0.071330107,0.000000000,-0.332362504,-0.097848309,-0.130347859,1,0.226622154,103
1.040000,0.273048580,-0.075165059,0.000000000,-0.345145677,-0.097914454,-0.120360109,1,0.226622154,104
1.050000,0.273048580,-0.078233020,0.000000000,-0.357928851,-0.097974026,-0.118670556,1,0.226622154,105
1.060000,0.273048580,-0.082067972,0.000000000,-0.357928851,-0.098029216,-0.109562112,1,0.226622154,106
1.070000,0.273048580,-0.085902924,0.000000000,-0.357928851,-0.098081485,-0.101476244,1,0.226622154,107
1.080000,0.273048580,-0.088970886,0.000000000,-0.357928851,-0.098131806,-0.100552606,1,0.226622154,108
1.090000,0.273048580,-0.092805838,0.000000000,-0.357928851,-0.098180829,-0.091452518,1,0.226622154,109
1.100000,0.273048580,-0.096640790,0.000000000,-0.345145677,-0.098228987,-0.082869715,1,0.226622154,110
1.110000,0.273048580,-0.099708751,0.000000000,-0.319579331,-0.098276567,-0.081112033,1,0.226622154,111
1.120000,0.273048580,-0.102776713,-0.012783173,-0.306796158,-0.098323763,-0.077600928,1,0.226622154,112
1.130000,0.273048580,-0.105844674,-0.025566346,-0.306796158,-0.098370702,-0.072753210,1,0.226622154,113
1.140000,0.272281590,-0.108912636,-0.025566346,-0.294012984,-0.091769454,-0.066846670,1,0.226622154,114
1.150000,0.272281590,-0.111980598,-0.012783173,-0.268446638,-0.093519764,-0.060066418,1,0.226622154,115
1.160000,0.272281590,-0.114281569,0.000000000,-0.242880291,-0.094701858,-0.059183795,1,0.226622154,116
1.170000,0.272281590,-0.116582540,0.000000000,-0.230097118,-0.095505140,-0.055929260,1,0.226622154,117
1.180000,0.272281590,-0.118883511,0.000000000,-0.217313945,-0.096055881,-0.050925627,1,0.226622154,118
1.190000,0.272281590,-0.121184482,0.000000000,-0.191747598,-0.096438262,-0.044588020,1,0.226622154,119
1.200000,0.272281590,-0.122718463,0.000000000,-0.153398079,-0.096708402,-0.043841124,1,0.226622154,120
1.210000,0.272281590,-0.124252444,-0.012783173,-0.115048559,-0.096903715,-0.040517628,1,0.226622154,121
1.220000,0.272281590,-0.125019434,-0.025566346,-0.076699039,-0.097049144,-0.041956513,1,0.226622154,122
1.230000,0.271514599,-0.125786425,-0.025566346,-0.051132693,-0.090513299,-0.040266667,1,0.226622154,123
1.240000,0.271514599,-0.125786425,-0.012783173,-0.038349520,-0.092306957,-0.042971205,1,0.226622154,124
1.250000,0.271514599,-0.126553415,0.000000000,-0.025566346,-0.093517692,-0.035653753,1,0.226622154,125
1.260000,0.271514599,-0.126553415,0.000000000,-0.012783173,-0.094339814,-0.034270936,1,0.226622154,126
1.270000,0.271514599,-0.126553415,0.000000000,0.000000000,-0.094902859,-0.030540812,1,0.226622154,127
1.280000,0.271514599,-0.126553415,0.000000000,0.000000000,-0.095293186,-0.025077929,1,0.226622154,128
1.290000,0.271514599,-0.126553415,0.000000000,0.000000000,-0.095568369,-0.018291899,1,0.226622154,129
1.300000,0.271514599,-0.126553415,0.000000000,0.000000000,-0.095766788,-0.010455717,1,0.226622154,130
1.310000,0.271514599,-0.126553415,0.000000000,0.000000000,-0.095914031,-0.001751294,1,0.226622154,131
1.320000,0.271514599,-0.126553415,0.000000000,0.000000000,-0.096027158,0.007700179,1,0.226622154,132
1.330000,0.271514599,-0.126553415,0.000000000,0.000000000,-0.096117540,0.017817002,1,0.226622154,133
1.340000,0.271514599,-0.126553415,0.000000000,0.000000000,-0.096192758,0.028510219,1,0.226622154,134
1.350000,0.271514599,-0.126553415,-0.012783173,0.000000000,-0.096257868,0.039666642,1,0.226622154,135
1.360000,0.271514599,-0.126553415,-0.025566346,0.000000000,-0.096316239,0.051182436,1,0.226622154,136
1.370000,0.270747609,-0.126553415,-0.025566346,0.000000000,-0.089722100,0.062961719,1,0.226622154,137
1.380000,0.270747609,-0.126553415,-0.012783173,0.012783173,-0.091476639,0.074913905,1,0.226622154,138
1.390000,0.270747609,-0.126553415,0.000000000,0.025566346,-0.092661040,0.086952399,1,0.226622154,139
1.400000,0.270747609,-0.125786425,0.000000000,0.025566346,-0.093465349,0.092345517,1,0.226622154,140
1.410000,0.270747609,-0.125786425,0.000000000,0.012783173,-0.094016264,0.106009786,1,0.226622154,141
1.420000,0.270747609,-0.125786425,0.000000000,0.012783173,-0.094398249,0.118943198,1,0.226622154,142
1.430000,0.270747609,-0.125786425,0.000000000,0.038349520,-0.094667614,0.131253604,1,0.226622154,143
1.440000,0.270747609,-0.125019434,0.000000000,0.063915866,-0.094861899,0.136338138,1,0.226622154,144
1.450000,0.270747609,-0.124252444,0.000000000,0.076699039,-0.095006131,0.142551811,1,0.226622154,145
1.460000,0.270747609,-0.123485453,0.000000000,0.089482213,-0.095116994,0.149312319,1,0.226622154,146
1.470000,0.270747609,-0.122718463,0.000000000,0.115048559,-0.095205612,0.156261009,1,0.226622154,147
1.480000,0.270747609,-0.121184482,-0.012783173,0.140614906,-0.095279398,0.156521854,1,0.226622154,148
1.490000,0.270747609,-0.119650501,-0.025566346,0.166181252,-0.095343298,0.158294443,1,0.226622154,149
1.500000,0.269980619,-0.118116521,-0.025566346,0.191747598,-0.088752589,0.160909161,1,0.226622154,150
1.510000,0.269980619,-0.115815549,-0.012783173,0.230097118,-0.090509159,0.157271498,1,0.226622154,151
1.520000,0.269980619,-0.113514578,0.000000000,0.268446638,-0.091694658,0.155435382,1,0.226622154,152
1.530000,0.269980619,-0.110446617,0.000000000,0.294012984,-0.092499444,0.147986077,1,0.226622154,153
1.540000,0.269980619,-0.107378655,0.000000000,0.306796158,-0.093050421,0.142764024,1,0.226622154,154
1.550000,0.269980619,-0.104310694,0.000000000,0.306796158,-0.093432192,0.138860178,1,0.226622154,155
1.560000,0.269980619,-0.101242732,0.000000000,0.319579331,-0.093701158,0.135668428,1,0.226622154,156
1.570000,0.269980619,-0.098174770,0.000000000,0.345145677,-0.093894922,0.132784614,1,0.226622154,157
1.580000,0.269980619,-0.094339818,-0.012783173,0.370712024,-0.094038551,0.123291197,1,0.226622154,158
1.590000,0.269980619,-0.090504866,-0.025566346,0.383495197,-0.094148756,0.115360086,1,0.226622154,159
1.600000,0.269213628,-0.086669915,-0.025566346,0.370712024,-0.087588662,0.108303213,1,0.226622154,160
1.610000,0.269213628,-0.082834963,-0.012783173,0.357928851,-0.089365386,0.101661785,1,0.226622154,161
1.620000,0.269213628,-0.079767001,0.000000000,0.357928851,-0.090564066,0.101777870,1,0.226622154,162
1.630000,0.269213628,-0.075932049,0.000000000,0.357928851,-0.091377384,0.093447732,1,0.226622154,163
1.640000,0.269213628,-0.072097097,0.000000000,0.357928851,-0.091933792,0.085455071,1,0.226622154,164
1.650000,0.269213628,-0.069029135,0.000000000,0.345145677,-0.092318928,0.084167695,1,0.226622154,165
1.660000,0.269213628,-0.065194183,0.000000000,0.332362504,-0.092589883,0.074399028,1,0.226622154,166
1.670000,0.269213628,-0.062126222,0.000000000,0.319579331,-0.092784717,0.071592226,1,0.226622154,167
1.680000,0.269213628,-0.059058260,0.000000000,0.306796158,-0.092928803,0.067123035,1,0.226622154,168
1.690000,0.269213628,-0.055990299,0.000000000,0.294012984,-0.093039057,0.061377793,1,0.226622154,169
1.700000,0.269213628,-0.052922337,0.000000000,0.268446638,-0.093126758,0.054613976,1,0.226622154,170
1.710000,0.269213628,-0.050621366,0.000000000,0.230097118,-0.093199422,0.053651166,1,0.226622154,171
1.720000,0.269213628,-0.048320395,0.000000000,0.191747598,-0.093262062,0.050251987,1,0.226622154,172
1.730000,0.269213628,-0.046786414,0.000000000,0.166181252,-0.093318019,0.051708709,1,0.226622154,173
1.740000,0.269213628,-0.045252433,0.000000000,0.153398079,-0.093369520,0.050099078,1,0.226622154,174
1.750000,0.269213628,-0.043718452,0.000000000,0.140614906,-0.093418052,0.046277434,1,0.226622154,175
1.760000,0.269213628,-0.042184472,0.000000000,0.115048559,-0.093464604,0.040813249,1,0.226622154,176
1.770000,0.269213628,-0.041417481,0.000000000,0.076699039,-0.093509835,0.040734110,1,0.226622154,177
1.780000,0.269213628,-0.040650491,0.000000000,0.038349520,-0.093554187,0.037941304,1,0.226622154,178
1.790000,0.269213628,-0.040650491,0.000000000,0.025566346,-0.093597952,0.039819546,1,0.226622154,179
1.800000,0.269213628,-0.040650491,0.000000000,0.025566346,-0.093641326,0.038508213,1,0.226622154,180
1.810000,0.269213628,-0.039883500,0.000000000,0.025566346,-0.093684438,0.028254713,1,0.226622154,181
1.820000,0.269213628,-0.039883500,0.000000000,0.012783173,-0.093727378,0.024655600,1,0.226622154,182
1.830000,0.269213628,-0.039883500,0.000000000,0.000000000,-0.093770201,0.019188890,1,0.226622154,183
1.840000,0.269213628,-0.039883500,-0.012783173,0.000000000,-0.093812947,0.012309188,1,0.226622154,184
1.850000,0.269213628,-0.039883500,-0.025566346,0.000000000,-0.093855641,0.004341626,1,0.226622154,185
1.860000,0.268446638,-0.039883500,-0.025566346,0.000000000,-0.087250284,-0.004438964,1,0.226622154,186
1.870000,0.268446638,-0.039883500,-0.012783173,0.000000000,-0.088996578,-0.013817999,1,0.226622154,187
1.880000,0.268446638,-0.039883500,0.000000000,0.000000000,-0.090174715,-0.023625772,1,0.226622154,188
1.890000,0.268446638,-0.039883500,0.000000000,0.000000000,-0.090974081,-0.033722477,1,0.226622154,189
1.900000,0.268446638,-0.039883500,0.000000000,-0.012783173,-0.091520933,-0.043988232,1,0.226622154,190
1.910000,0.268446638,-0.039883500,0.000000000,-0.025566346,-0.091899443,-0.054316423,1,0.226622154,191
1.920000,0.268446638,-0.040650491,0.000000000,-0.025566346,-0.092165724,-0.057961250,1,0.226622154,192
1.930000,0.268446638,-0.040650491,0.000000000,-0.012783173,-0.092357187,-0.069830496,1,0.226622154,193
1.940000,0.268446638,-0.040650491,0.000000000,0.000000000,-0.092498770,-0.080916342,1,0.226622154,194
1.950000,0.268446638,-0.040650491,0.000000000,0.000000000,-0.092607100,-0.091322754,1,0.226622154,195
1.960000,0.268446638,-0.040650491,0.000000000,-0.012783173,-0.092693262,-0.101092281,1,0.226622154,196
1.970000,0.268446638,-0.040650491,0.000000000,-0.025566346,-0.092764644,-0.110231292,1,0.226622154,197
1.980000,0.268446638,-0.041417481,0.000000000,-0.038349520,-0.092826174,-0.112118429,1,0.226622154,198
1.990000,0.268446638,-0.041417481,0.000000000,-0.038349520,-0.092881136,-0.121789178,1,0.226622154,199
2.000000,0.268446638,-0.042184472,0.000000000,-0.038349520,-0.092931718,-0.123699704,1,0.226622154,200
2.010000,0.268446638,-0.042184472,0.000000000,-0.051132693,-0.092979381,-0.133054992,1,0.226622154,201
2.020000,0.268446638,-0.042951462,0.000000000,-0.076699039,-0.093025098,-0.134423993,1,0.226622154,202
2.030000,0.268446638,-0.043718452,0.000000000,-0.102265386,-0.093069517,-0.136438861,1,0.226622154,203
2.040000,0.268446638,-0.045252433,0.000000000,-0.115048559,-0.093113072,-0.132070347,1,0.226622154,204
2.050000,0.268446638,-0.046019424,-0.012783173,-0.127831732,-0.093156050,-0.136063900,1,0.226622154,205
2.060000,0.268446638,-0.047553404,-0.025566346,-0.140614906,-0.093198643,-0.132682113,1,0.226622154,206
2.070000,0.267679647,-0.049087385,-0.025566346,-0.153398079,-0.086592963,-0.130352904,1,0.226622154,207
2.080000,0.267679647,-0.050621366,-0.012783173,-0.166181252,-0.088338785,-0.128558881,1,0.226622154,208
2.090000,0.267679647,-0.052155347,0.000000000,-0.191747598,-0.089516353,-0.126955032,1,0.226622154,209
2.100000,0.267679647,-0.054456318,0.000000000,-0.204530772,-0.090315083,-0.118663247,1,0.226622154,210
2.110000,0.267679647,-0.056757289,0.000000000,-0.204530772,-0.090861256,-0.111881723,1,0.226622154,211
2.120000,0.267679647,-0.058291270,0.000000000,-0.204530772,-0.091239058,-0.112587935,1,0.226622154,212
2.130000,0.267679647,-0.060592241,0.000000000,-0.217313945,-0.091504611,-0.105335080,1,0.226622154,213
2.140000,0.267679647,-0.062893212,0.000000000,-0.217313945,-0.091695332,-0.098744815,1,0.226622154,214
2.150000,0.267679647,-0.065194183,0.000000000,-0.204530772,-0.091836166,-0.092428905,1,0.226622154,215
2.160000,0.267679647,-0.066728164,0.000000000,-0.204530772,-0.091943740,-0.092776461,1,0.226622154,216
2.170000,0.267679647,-0.069029135,0.000000000,-0.204530772,-0.092029143,-0.084615104,1,0.226622154,217
2.180000,0.267679647,-0.071330107,0.000000000,-0.191747598,-0.092099763,-0.076749440,1,0.226622154,218
2.190000,0.267679647,-0.072864087,0.000000000,-0.166181252,-0.092160530,-0.075561217,1,0.226622154,219
2.200000,0.267679647,-0.074398068,0.000000000,-0.153398079,-0.092214726,-0.072521167,1,0.226622154,220
2.210000,0.267679647,-0.075932049,0.000000000,-0.153398079,-0.092264543,-0.068078950,1,0.226622154,221
2.220000,0.267679647,-0.077466030,-0.012783173,-0.140614906,-0.092311441,-0.062534255,1,0.226622154,222
2.230000,0.267679647,-0.079000011,-0.025566346,-0.115048559,-0.092356391,-0.056086795,1,0.226622154,223
2.240000,0.266912657,-0.079767001,-0.025566346,-0.089482213,-0.085752027,-0.055517642,1,0.226622154,224
2.250000,0.266912657,-0.080533991,-0.012783173,-0.076699039,-0.087498471,-0.052563746,1,0.226622154,225
2.260000,0.266912657,-0.081300982,0.000000000,-0.063915866,-0.088676197,-0.047852244,1,0.226622154,226
2.270000,0.266912657,-0.082067972,0.000000000,-0.038349520,-0.089474778,-0.041801148,1,0.226622154,227
2.280000,0.266912657,-0.082067972,0.000000000,-0.012783173,-0.090020595,-0.041337062,1,0.226622154,228
2.290000,0.266912657,-0.082067972,0.000000000,0.000000000,-0.090397904,-0.038293958,1,0.226622154,229
2.300000,0.266912657,-0.082067972,0.000000000,0.000000000,-0.090662873,-0.033363655,1,0.226622154,230
2.310000,0.266912657,-0.082067972,0.000000000,0.000000000,-0.090852949,-0.027007284,1,0.226622154,231
2.320000,0.266912657,-0.082067972,0.000000000,0.000000000,-0.090993097,-0.019532181,1,0.226622154,232
2.330000,0.266912657,-0.082067972,0.000000000,0.000000000,-0.091099959,-0.011143155,1,0.226622154,233
2.340000,0.266912657,-0.082067972,0.000000000,0.000000000,-0.091184630,-0.001985145,1,0.226622154,234
2.350000,0.266912657,-0.082067972,0.000000000,0.000000000,-0.091254508,0.007790571,1,0.226622154,235
2.360000,0.266912657,-0.082067972,-0.012783173,0.000000000,-0.091314523,0.018043447,1,0.226622154,236
2.370000,0.266912657,-0.082067972,-0.025566346,0.000000000,-0.091367964,0.028653112,1,0.226622154,237
2.380000,0.266145667,-0.082067972,-0.025566346,0.000000000,-0.084769004,0.039512659,1,0.226622154,238
2.390000,0.266145667,-0.082067972,-0.012783173,0.000000000,-0.086518795,0.050524140,1,0.226622154,239
2.400000,0.266145667,-0.082067972,0.000000000,0.000000000,-0.087698497,0.061595568,1,0.226622154,240
2.410000,0.266145667,-0.082067972,0.000000000,0.012783173,-0.088498139,0.072638919,1,0.226622154,241
2.420000,0.266145667,-0.082067972,0.000000000,0.025566346,-0.089044409,0.083570393,1,0.226622154,242
2.430000,0.266145667,-0.081300982,0.000000000,0.025566346,-0.089421763,0.087659915,1,0.226622154,243
2.440000,0.266145667,-0.081300982,0.000000000,0.012783173,-0.089686507,0.099833968,1,0.226622154,244
2.450000,0.266145667,-0.081300982,0.000000000,0.012783173,-0.089876177,0.111114668,1,0.226622154,245
2.460000,0.266145667,-0.081300982,0.000000000,0.025566346,-0.090015799,0.121654120,1,0.226622154,246
2.470000,0.266145667,-0.080533991,0.000000000,0.038349520,-0.090122054,0.124982909,1,0.226622154,247
2.480000,0.266145667,-0.080533991,0.000000000,0.051132693,-0.090206066,0.136225656,1,0.226622154,248
2.490000,0.266145667,-0.079767001,0.000000000,0.076699039,-0.090275248,0.139870534,1,0.226622154,249
2.500000,0.266145667,-0.079000011,-0.012783173,0.102265386,-0.090334544,0.144520753,1,0.226622154,250
2.510000,0.266145667,-0.077466030,-0.025566346,0.115048559,-0.090387249,0.143111110,1,0.226622154,251
2.520000,0.265378676,-0.076699039,-0.025566346,0.127831732,-0.083787543,0.150412919,1,0.226622154,252
2.530000,0.265378676,-0.075165059,-0.012783173,0.153398079,-0.085536581,0.150675517,1,0.226622154,253
2.540000,0.265378676,-0.073631078,0.000000000,0.191747598,-0.086715525,0.152269076,1,0.226622154,254
2.550000,0.265378676,-0.071330107,0.000000000,0.217313945,-0.087514407,0.147960038,1,0.226622154,255
2.560000,0.265378676,-0.069029135,0.000000000,0.230097118,-0.088059914,0.145701154,1,0.226622154,256
