t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,1.474155537,0.145728175,-0.000000000,0.000000000,0.055858895,-0.033023824,0,0.129224515,0
0.010000,1.474155537,0.145728175,-0.000000000,-0.012783173,0.055866196,-0.033040328,0,0.129224515,1
0.020000,1.474155537,0.144961184,0.000000000,-0.025566346,0.055752227,-0.026408814,0,0.129224515,2
0.030000,1.474155537,0.144961184,0.000000000,-0.012783173,0.055396865,-0.028128974,0,0.129224515,3
0.040000,1.474155537,0.144961184,0.000000000,0.000000000,0.054684085,-0.029280993,0,0.129224515,4
0.050000,1.474155537,0.144961184,0.000000000,0.000000000,0.053589958,-0.030054251,0,0.129224515,5
0.060000,1.474155537,0.144961184,0.000000000,0.000000000,0.052184554,-0.030575002,0,0.129224515,6
0.070000,1.474155537,0.144961184,0.000000000,0.000000000,0.050525130,-0.030927415,0,0.129224515,7
0.080000,1.474155537,0.144961184,0.000000000,0.000000000,0.048619109,-0.031167602,0,0.129224515,8
0.090000,1.474155537,0.144961184,0.000000000,0.000000000,0.046504220,-0.031332973,0,0.129224515,9
0.100000,1.474155537,0.144961184,0.000000000,0.000000000,0.044235515,-0.031448465,0,0.129224515,10
0.110000,1.474155537,0.144961184,0.000000000,0.000000000,0.041849711,-0.031530706,0,0.129224515,11
0.120000,1.474155537,0.144961184,0.000000000,0.000000000,0.039461503,-0.031590778,0,0.129224515,12
0.130000,1.474155537,0.144961184,0.000000000,0.000000000,0.037190950,-0.031636072,0,0.129224515,13
0.140000,1.474155537,0.144961184,0.000000000,0.000000000,0.035158172,-0.031671514,0,0.129224515,14
0.150000,1.474155537,0.144961184,0.000000000,0.000000000,0.033483348,-0.031700387,0,0.129224515,15
0.160000,1.474155537,0.144961184,0.000000000,0.000000000,0.032286719,-0.031724882,0,0.129224515,16
0.170000,1.474155537,0.144961184,0.000000000,0.000000000,0.031688582,-0.031746457,0,0.129224515,17
0.180000,1.474155537,0.144961184,0.000000000,0.000000000,0.031808579,-0.031766086,0,0.129224515,18
0.190000,1.474155537,0.144961184,0.000000000,0.000000000,0.032722211,-0.031784417,0,0.129224515,19
0.200000,1.474155537,0.144961184,0.000000000,0.000000000,0.034435892,-0.031801884,0,0.129224515,20
0.210000,1.474155537,0.144961184,0.000000000,0.000000000,0.036950020,-0.031818774,0,0.129224515,21
0.220000,1.474155537,0.144961184,0.012783173,0.000000000,0.040264996,-0.031835279,0,0.129224515,22
0.230000,1.474155537,0.144961184,0.025566346,-0.012783173,0.044381220,-0.031851529,0,0.129224515,23
0.240000,1.474922528,0.144961184,0.025566346,-0.025566346,0.042651072,-0.031867607,0,0.129224515,24
0.250000,1.474922528,0.144194194,0.012783173,-0.025566346,0.050074645,-0.025235554,0,0.129224515,25
0.260000,1.474922528,0.144194194,0.000000000,-0.012783173,0.057732522,-0.026955099,0,0.129224515,26
0.270000,1.474922528,0.144194194,0.000000000,0.000000000,0.065814484,-0.028106452,0,0.129224515,27
0.280000,1.474922528,0.144194194,0.000000000,0.000000000,0.074447184,-0.028879011,0,0.129224515,28
0.290000,1.474922528,0.144194194,0.000000000,0.000000000,0.083715191,-0.029399040,0,0.129224515,29
0.300000,1.474922528,0.144194194,0.000000000,0.000000000,0.093675017,-0.029750715,0,0.129224515,30
0.310000,1.474922528,0.144194194,0.000000000,0.000000000,0.104364470,-0.029990156,0,0.129224515,31
0.320000,1.474922528,0.144194194,0.000000000,0.000000000,0.115808888,-0.030154773,0,0.129224515,32
0.330000,1.474922528,0.144194194,0.000000000,0.000000000,0.128025298,-0.030269507,0,0.129224515,33
0.340000,1.474922528,0.144194194,0.000000000,0.000000000,0.141025182,-0.030350987,0,0.129224515,34
0.350000,1.474922528,0.144194194,0.000000000,0.000000000,0.154816330,-0.030410296,0,0.129224515,35
0.360000,1.474922528,0.144194194,0.000000000,0.000000000,0.169404068,-0.030454826,0,0.129224515,36
0.370000,1.474922528,0.144194194,0.012783173,0.000000000,0.184792078,-0.030489502,0,0.129224515,37
0.380000,1.474922528,0.144194194,0.025566346,0.000000000,0.200982951,-0.030517610,0,0.129224515,38
0.390000,1.475689518,0.144194194,0.025566346,0.000000000,0.211330529,-0.030541338,0,0.129224515,39
0.400000,1.475689518,0.144194194,0.012783173,0.000000000,0.230835874,-0.030562147,0,0.129224515,40
0.410000,1.475689518,0.144194194,0.012783173,0.000000000,0.250580220,-0.030581009,0,0.129224515,41
0.420000,1.475689518,0.144194194,0.025566346,0.000000000,0.270753781,-0.030598574,0,0.129224515,42
0.430000,1.476456508,0.144194194,0.038349520,-0.012783173,0.284835479,-0.030615273,0,0.129224515,43
0.440000,1.476456508,0.144194194,0.051132693,-0.025566346,0.307909767,-0.030631396,0,0.129224515,44
0.450000,1.477223499,0.143427204,0.051132693,-0.025566346,0.324465454,-0.023999118,0,0.129224515,45
0.460000,1.477990489,0.143427204,0.063915866,-0.012783173,0.343081486,-0.025718256,0,0.129224515,46
0.470000,1.477990489,0.143427204,0.076699039,0.000000000,0.369989389,-0.026869083,0,0.129224515,47
0.480000,1.479524470,0.143427204,0.102265386,0.000000000,0.383263927,-0.027641035,0,0.129224515,48
0.490000,1.480291460,0.143427204,0.127831732,0.000000000,0.406639719,-0.028160404,0,0.129224515,49
0.500000,1.481825441,0.143427204,0.153398079,0.000000000,0.424236430,-0.028511384,0,0.129224515,50
0.510000,1.483359422,0.143427204,0.191747598,-0.012783173,0.444386911,-0.028750105,0,0.129224515,51
0.520000,1.485660393,0.143427204,0.217313945,-0.025566346,0.459862587,-0.028913986,0,0.129224515,52
0.530000,1.487961364,0.142660213,0.242880291,-0.025566346,0.478628229,-0.022379958,0,0.129224515,53
0.540000,1.490262335,0.142660213,0.268446638,-0.012783173,0.499857892,-0.024164341,0,0.129224515,54
0.550000,1.493330297,0.142660213,0.306796158,-0.012783173,0.516353062,-0.025358408,0,0.129224515,55
0.560000,1.496398259,0.142660213,0.357928851,-0.025566346,0.536098549,-0.026158931,0,0.129224515,56
0.570000,1.500233211,0.141893223,0.409061543,-0.038349520,0.551633752,-0.020049075,0,0.129224515,57
0.580000,1.504835153,0.141893223,0.460194236,-0.051132693,0.564120737,-0.022115983,0,0.129224515,58
0.590000,1.509437095,0.141126232,0.498543756,-0.063915866,0.580982111,-0.016850128,0,0.129224515,59
0.600000,1.514806028,0.140359242,0.536893276,-0.076699039,0.594382469,-0.012831431,0,0.129224515,60
0.610000,1.520174961,0.139592252,0.588025969,-0.076699039,0.611876533,-0.009643918,0,0.129224515,61
0.620000,1.526310884,0.138825261,0.639158662,-0.089482213,0.625647236,-0.007010270,0,0.129224515,62
0.630000,1.533213797,0.138058271,0.703074528,-0.102265386,0.636548693,-0.004745612,0,0.129224515,63
0.640000,1.540116711,0.136524290,0.766990394,-0.115048559,0.651757546,0.003921327,0,0.129224515,64
0.650000,1.548553605,0.135757300,0.818123087,-0.115048559,0.656586286,0.004073023,0,0.129224515,65
0.660000,1.556990500,0.134223319,0.869255780,-0.115048559,0.666770607,0.011332088,0,0.129224515,66
0.670000,1.565427394,0.133456329,0.920388473,-0.127831732,0.680491511,0.010545968,0,0.129224515,67
0.680000,1.575398269,0.131922348,0.984304339,-0.127831732,0.683205764,0.017180589,0,0.129224515,68
0.690000,1.585369144,0.130388367,1.035437032,-0.127831732,0.690751174,0.022626959,0,0.129224515,69
0.700000,1.596107010,0.129621377,1.086569725,-0.127831732,0.694751039,0.020633654,0,0.129224515,70
0.710000,1.606844875,0.128087396,1.150485591,-0.127831732,0.702399829,0.026464763,0,0.129224515,71
0.720000,1.619116722,0.126553415,1.214401457,-0.127831732,0.699019905,0.031376736,0,0.129224515,72
0.730000,1.631388568,0.125786425,1.278317323,-0.115048559,0.700381347,0.029028446,0,0.129224515,73
0.740000,1.644427405,0.124252444,1.329450016,-0.102265386,0.698093239,0.034624176,0,0.129224515,74
0.750000,1.658233232,0.123485453,1.380582709,-0.089482213,0.692671195,0.032732491,0,0.129224515,75
0.760000,1.672039059,0.122718463,1.418932229,-0.076699039,0.691114127,0.031985375,0,0.129224515,76
0.770000,1.686611876,0.121951473,1.470064922,-0.076699039,0.685308488,0.032001560,0,0.129224515,77
0.780000,1.701184694,0.121184482,1.521197615,-0.063915866,0.682690318,0.032526868,0,0.129224515,78
0.790000,1.717291492,0.120417492,1.572330308,-0.051132693,0.668730875,0.033391847,0,0.129224515,79
0.800000,1.732631300,0.120417492,1.623463001,-0.038349520,0.665927171,0.027835513,0,0.129224515,80
0.810000,1.749505089,0.119650501,1.661812520,-0.025566346,0.650915817,0.030782242,0,0.129224515,81
0.820000,1.766378877,0.119650501,1.712945213,-0.012783173,0.639750858,0.026613997,0,0.129224515,82
0.830000,1.783252666,0.119650501,1.751294733,0.000000000,0.630839211,0.023838358,0,0.129224515,83
0.840000,1.801660435,0.119650501,1.802427426,0.000000000,0.609844071,0.021991124,0,0.129224515,84
0.850000,1.819301214,0.119650501,1.840776945,0.000000000,0.599438087,0.020762825,0,0.129224515,85
0.860000,1.838475974,0.119650501,1.879126465,0.000000000,0.576391702,0.019947151,0,0.129224515,86
0.870000,1.856883744,0.119650501,1.917475985,0.000000000,0.563585333,0.019406560,0,0.129224515,87
0.880000,1.876825494,0.119650501,1.943042331,0.000000000,0.537932307,0.019049357,0,0.129224515,88
0.890000,1.896000254,0.119650501,1.968608678,0.000000000,0.522464390,0.018814413,0,0.129224515,89
0.900000,1.915942004,0.119650501,1.994175024,-0.012783173,0.500894833,0.018660975,0,0.129224515,90
0.910000,1.935883754,0.119650501,2.032524544,-0.025566346,0.481299829,0.018561874,0,0.129224515,91
0.920000,1.956592495,0.118883511,2.058090890,-0.025566346,0.456252671,0.025147015,0,0.129224515,92
0.930000,1.977301236,0.118883511,2.070874064,-0.012783173,0.433648194,0.023404633,0,0.129224515,93
0.940000,1.998009976,0.118883511,2.070874064,0.000000000,0.412615640,0.022246492,0,0.129224515,94
0.950000,2.018718717,0.118883511,2.083657237,0.000000000,0.392531636,0.021477845,0,0.129224515,95
0.960000,2.039427457,0.118883511,2.096440410,0.000000000,0.372977273,0.020968861,0,0.129224515,96
0.970000,2.060903189,0.118883511,2.096440410,0.000000000,0.347051102,0.020632985,0,0.129224515,97
0.980000,2.081611929,0.118883511,2.096440410,0.012783173,0.329500466,0.020412515,0,0.129224515,98
0.990000,2.102320670,0.118883511,2.096440410,0.025566346,0.311203560,0.020268982,0,0.129224515,99
1.000000,2.123796401,0.119650501,2.096440410,0.025566346,0.285533199,0.013528723,0,0.129224515,100
1.010000,2.144505141,0.119650501,2.083657237,0.012783173,0.267452261,0.015174331,0,0.129224515,101
1.020000,2.165213882,0.119650501,2.070874064,0.000000000,0.247969843,0.016274595,0,0.129224515,102
1.030000,2.185922623,0.119650501,2.070874064,0.000000000,0.227238773,0.017011296,0,0.129224515,103
