t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.500000,-2.095417756,0.051388356,0.191747598,-0.038349520,0.467207018,-0.038730378,0,0.029846423,50
0.510000,-2.093116785,0.051388356,0.230097118,-0.038349520,0.485390565,-0.040607134,0,0.029846423,51
0.520000,-2.090815814,0.050621366,0.268446638,-0.038349520,0.506349467,-0.035217469,0,0.029846423,52
0.530000,-2.087747852,0.050621366,0.306796158,-0.051132693,0.522553072,-0.037767206,0,0.029846423,53
0.540000,-2.084679891,0.049854376,0.357928851,-0.076699039,0.541723736,-0.032825940,0,0.029846423,54
0.550000,-2.080844939,0.049087385,0.409061543,-0.102265386,0.556185732,-0.029026337,0,0.029846423,55
0.560000,-2.076242996,0.047553404,0.460194236,-0.115048559,0.566917535,-0.019339571,0,0.029846423,56
0.570000,-2.071641054,0.046786414,0.498543756,-0.115048559,0.581179162,-0.018511459,0,0.029846423,57
0.580000,-2.066272121,0.045252433,0.549676449,-0.115048559,0.590986601,-0.010804920,0,0.029846423,58
0.590000,-2.060903189,0.044485443,0.600809142,-0.127831732,0.603760761,-0.011296192,0,0.029846423,59
0.600000,-2.054000275,0.042951462,0.651941835,-0.140614906,0.604976838,-0.004468475,0,0.029846423,60
0.610000,-2.047864352,0.041417481,0.703074528,-0.140614906,0.617126872,0.001103156,0,0.029846423,61
0.620000,-2.040194448,0.039883500,0.754207221,-0.127831732,0.616815209,0.005837907,0,0.029846423,62
0.630000,-2.032524544,0.039116510,0.805339914,-0.127831732,0.620158893,0.003367233,0,0.029846423,63
0.640000,-2.024087650,0.037582529,0.843689433,-0.140614906,0.619023898,0.008877138,0,0.029846423,64
0.650000,-2.015650755,0.036048549,0.882038953,-0.140614906,0.620773827,0.013572017,0,0.029846423,65
0.660000,-2.006446871,0.034514568,0.920388473,-0.127831732,0.617533677,0.017724057,0,0.029846423,66
0.670000,-1.997242986,0.033747577,0.971521166,-0.115048559,0.616836997,0.014866698,0,0.029846423,67
0.680000,-1.987272111,0.032213597,1.022653859,-0.102265386,0.610922078,0.020120603,0,0.029846423,68
0.690000,-1.976534245,0.031446606,1.073786552,-0.089482213,0.600749985,0.017998588,0,0.029846423,69
0.700000,-1.965796380,0.030679616,1.112136071,-0.063915866,0.593609052,0.017095472,0,0.029846423,70
0.710000,-1.954291524,0.029912625,1.150485591,-0.038349520,0.581574098,0.017005210,0,0.029846423,71
0.720000,-1.942786668,0.029912625,1.188835111,-0.025566346,0.572145218,0.010809091,0,0.029846423,72
0.730000,-1.930514822,0.029912625,1.227184630,-0.025566346,0.557538405,0.006678323,0,0.029846423,73
0.740000,-1.918242975,0.029145635,1.265534150,-0.025566346,0.545347870,0.010572472,0,0.029846423,74
0.750000,-1.905204139,0.029145635,1.291100496,-0.012783173,0.527852348,0.007032882,0,0.029846423,75
0.760000,-1.892165302,0.029145635,1.316666843,0.000000000,0.512687878,0.004673389,0,0.029846423,76
0.770000,-1.879126465,0.029145635,1.342233189,0.000000000,0.498809101,0.003100627,0,0.029846423,77
0.780000,-1.865320638,0.029145635,1.380582709,0.000000000,0.478870955,0.002052353,0,0.029846423,78
0.790000,-1.851514811,0.029145635,1.406149056,0.000000000,0.460760289,0.001353737,0,0.029846423,79
0.800000,-1.836941993,0.029145635,1.418932229,0.000000000,0.436950924,0.000888227,0,0.029846423,80
0.810000,-1.823136166,0.029145635,1.444498575,0.000000000,0.421856979,0.000578120,0,0.029846423,81
0.820000,-1.808563349,0.029145635,1.470064922,0.000000000,0.399520108,0.000371616,0,0.029846423,82
0.830000,-1.793223541,0.029145635,1.482848095,0.000000000,0.371572870,0.000234180,0,0.029846423,83
0.840000,-1.778650724,0.029145635,1.482848095,0.000000000,0.352399284,0.000142790,0,0.029846423,84
0.850000,-1.764077906,0.029145635,1.482848095,0.000000000,0.332668954,0.000082097,0,0.029846423,85
0.860000,-1.748738098,0.029145635,1.495631268,0.000000000,0.305649391,0.000041868,0,0.029846423,86
0.870000,-1.734165281,0.029145635,1.495631268,0.000000000,0.286283836,0.000015283,0,0.029846423,87
0.880000,-1.718825473,0.029145635,1.495631268,0.000000000,0.258966690,-0.000002207,0,0.029846423,88
0.890000,-1.704252655,0.029145635,1.495631268,0.000000000,0.238861716,-0.000013634,0,0.029846423,89
0.900000,-1.688912847,0.029145635,1.482848095,0.000000000,0.210510328,-0.000021018,0,0.029846423,90
0.910000,-1.674340030,0.029145635,1.470064922,0.000000000,0.189174294,-0.000025707,0,0.029846423,91
0.920000,-1.659767212,0.029145635,1.444498575,0.000000000,0.166108387,-0.000028599,0,0.029846423,92
0.930000,-1.645194395,0.029145635,1.431715402,0.000000000,0.141618243,-0.000030294,0,0.029846423,93
0.940000,-1.631388568,0.029145635,1.418932229,0.000000000,0.122558159,-0.000031190,0,0.029846423,94
0.950000,-1.616815750,0.029145635,1.393365882,0.000000000,0.094124993,-0.000031554,0,0.029846423,95
0.960000,-1.603009923,0.029145635,1.355016363,0.000000000,0.072094592,-0.000031563,0,0.029846423,96
0.970000,-1.589971087,0.029145635,1.316666843,0.000000000,0.054754124,-0.000031336,0,0.029846423,97
0.980000,-1.576932250,0.029145635,1.291100496,0.000000000,0.034353914,-0.000030950,0,0.029846423,98
0.990000,-1.563893413,0.029145635,1.265534150,0.012783173,0.011903434,-0.000030460,0,0.029846423,99
1.000000,-1.551621567,0.029145635,1.227184630,0.025566346,-0.005236301,-0.000029899,0,0.029846423,100
1.010000,-1.539349721,0.029912625,1.176051937,0.025566346,-0.024901596,-0.006677309,0,0.029846423,101
1.020000,-1.527844865,0.029912625,1.124919244,0.012783173,-0.039492656,-0.004973014,0,0.029846423,102
1.030000,-1.517106999,0.029912625,1.073786552,0.000000000,-0.050038543,-0.003836840,0,0.029846423,103
1.040000,-1.506369134,0.029912625,1.035437032,0.012783173,-0.063832961,-0.003079412,0,0.029846423,104
1.050000,-1.496398259,0.029912625,0.997087512,0.025566346,-0.072914323,-0.002574483,0,0.029846423,105
1.060000,-1.486427383,0.030679616,0.945954819,0.025566346,-0.084718452,-0.008885902,0,0.029846423,106
1.070000,-1.477223499,0.030679616,0.894822126,0.012783173,-0.091378603,-0.006957870,0,0.029846423,107
1.080000,-1.468786604,0.030679616,0.843689433,0.012783173,-0.093778985,-0.005672793,0,0.029846423,108
1.090000,-1.460349710,0.030679616,0.805339914,0.025566346,-0.099203875,-0.004816352,0,0.029846423,109
1.100000,-1.452679806,0.031446606,0.754207221,0.025566346,-0.099732469,-0.010893687,0,0.029846423,110
1.110000,-1.445009902,0.031446606,0.690291355,0.025566346,-0.102867783,-0.008809853,0,0.029846423,111
1.120000,-1.438873979,0.031446606,0.639158662,0.025566346,-0.094179737,-0.007421164,0,0.029846423,112
1.130000,-1.432738056,0.032213597,0.600809142,0.025566346,-0.089615511,-0.013143922,0,0.029846423,113
1.140000,-1.426602133,0.032213597,0.562459622,0.012783173,-0.087534583,-0.010823960,0,0.029846423,114
1.150000,-1.421233200,0.032213597,0.511326929,0.012783173,-0.080195119,-0.009278108,0,0.029846423,115
1.160000,-1.416631258,0.032213597,0.460194236,0.025566346,-0.068571431,-0.008248328,0,0.029846423,116
1.170000,-1.412029315,0.032980587,0.421844717,0.025566346,-0.059960688,-0.014210615,0,0.029846423,117
1.180000,-1.408194363,0.032980587,0.383495197,0.012783173,-0.046443597,-0.012050594,0,0.029846423,118
1.190000,-1.404359411,0.032980587,0.332362504,0.000000000,-0.035524179,-0.010611625,0,0.029846423,119
1.200000,-1.401291450,0.032980587,0.294012984,0.000000000,-0.019421044,-0.009653357,0,0.029846423,120
1.210000,-1.398990479,0.032980587,0.255663465,0.000000000,0.000917869,-0.009015557,0,0.029846423,121
1.220000,-1.395922517,0.032980587,0.230097118,0.000000000,0.011564955,-0.008591401,0,0.029846423,122
1.230000,-1.394388536,0.032980587,0.204530772,0.000000000,0.035450920,-0.008309675,0,0.029846423,123
1.240000,-1.392087565,0.032980587,0.178964425,0.000000000,0.049511724,-0.008122903,0,0.029846423,124
1.250000,-1.390553584,0.032980587,0.153398079,0.000000000,0.070075021,-0.007999433,0,0.029846423,125
1.260000,-1.389019603,0.032980587,0.127831732,0.000000000,0.089106440,-0.007918164,0,0.029846423,126
1.270000,-1.388252613,0.032980587,0.115048559,0.000000000,0.114033808,-0.007865030,0,0.029846423,127
1.280000,-1.386718632,0.032980587,0.102265386,0.012783173,0.130377439,-0.007830651,0,0.029846423,128
1.290000,-1.385951642,0.032980587,0.089482213,0.025566346,0.154051969,-0.007808777,0,0.029846423,129
1.300000,-1.385184651,0.033747577,0.063915866,0.025566346,0.176747680,-0.014443256,0,0.029846423,130
1.310000,-1.384417661,0.033747577,0.051132693,0.000000000,0.199060816,-0.012731619,0,0.029846423,131
1.320000,-1.384417661,0.033747577,0.051132693,-0.025566346,0.228037024,-0.011591829,0,0.029846423,132
1.330000,-1.383650671,0.032980587,0.063915866,-0.025566346,0.248941833,-0.004185252,0,0.029846423,133
1.340000,-1.382883680,0.032980587,0.076699039,-0.012783173,0.270872003,-0.005384501,0,0.029846423,134
1.350000,-1.382116690,0.032980587,0.076699039,0.000000000,0.293756252,-0.006185046,0,0.029846423,135
1.360000,-1.381349699,0.032980587,0.076699039,0.000000000,0.317547191,-0.006719787,0,0.029846423,136
1.370000,-1.380582709,0.032980587,0.089482213,0.000000000,0.342213360,-0.007077326,0,0.029846423,137
1.380000,-1.379815719,0.032980587,0.115048559,0.000000000,0.367733920,-0.007316730,0,0.029846423,138
1.390000,-1.378281738,0.032980587,0.140614906,0.000000000,0.387447093,-0.007477377,0,0.029846423,139
1.400000,-1.376747757,0.032980587,0.153398079,0.000000000,0.409695514,-0.007585520,0,0.029846423,140
1.410000,-1.375213776,0.032980587,0.166181252,0.000000000,0.433905146,-0.007658660,0,0.029846423,141
1.420000,-1.373679796,0.032980587,0.204530772,0.000000000,0.459693435,-0.007708465,0,0.029846423,142
1.430000,-1.371378824,0.032980587,0.242880291,0.000000000,0.480157458,-0.007742712,0,0.029846423,143
1.440000,-1.368310863,0.032980587,0.281229811,-0.012783173,0.496831067,-0.007766589,0,0.029846423,144
1.450000,-1.366009892,0.032980587,0.319579331,-0.025566346,0.524032745,-0.007783552,0,0.029846423,145
1.460000,-1.362174940,0.032213597,0.357928851,-0.025566346,0.539092635,-0.001147888,0,0.029846423,146
1.470000,-1.358339988,0.032213597,0.396278370,-0.012783173,0.558600926,-0.002860824,0,0.029846423,147
1.480000,-1.354505036,0.032213597,0.434627890,-0.012783173,0.581346031,-0.004003570,0,0.029846423,148
1.490000,-1.349903093,0.032213597,0.485760583,-0.025566346,0.599872341,-0.004766190,0,0.029846423,149
1.500000,-1.344534161,0.031446606,0.536893276,-0.038349520,0.615343548,0.001372624,0,0.029846423,150
1.510000,-1.339165228,0.031446606,0.588025969,-0.038349520,0.635129839,-0.000671289,0,0.029846423,151
1.520000,-1.333029305,0.030679616,0.651941835,-0.038349520,0.651280716,0.004613586,0,0.029846423,152
1.530000,-1.326126391,0.030679616,0.715857701,-0.051132693,0.664589215,0.002000634,0,0.029846423,153
1.540000,-1.318456487,0.029912625,0.766990394,-0.063915866,0.675543800,0.006906406,0,0.029846423,154
1.550000,-1.310786583,0.029145635,0.818123087,-0.076699039,0.691077875,0.010688993,0,0.029846423,155
1.560000,-1.302349689,0.028378645,0.882038953,-0.076699039,0.702989756,0.013723045,0,0.029846423,156
1.570000,-1.293145804,0.027611654,0.945954819,-0.089482213,0.711907285,0.016258329,0,0.029846423,157
1.580000,-1.283174929,0.026844664,1.009870685,-0.102265386,0.718208712,0.018461358,0,0.029846423,158
1.590000,-1.273204054,0.025310683,1.073786552,-0.115048559,0.728753889,0.027091155,0,0.029846423,159
1.600000,-1.261699198,0.024543693,1.137702418,-0.115048559,0.728643999,0.027222036,0,0.029846423,160
1.610000,-1.250194342,0.023009712,1.201618284,-0.115048559,0.733473750,0.034471168,0,0.029846423,161
1.620000,-1.237922496,0.022242721,1.265534150,-0.115048559,0.734679615,0.033682373,0,0.029846423,162
1.630000,-1.224883659,0.020708741,1.329450016,-0.102265386,0.732648122,0.040319155,0,0.029846423,163
1.640000,-1.211077832,0.019941750,1.380582709,-0.089482213,0.727624511,0.039122893,0,0.029846423,164
1.650000,-1.197272005,0.019174760,1.431715402,-0.076699039,0.726467607,0.038840780,0,0.029846423,165
1.660000,-1.182699187,0.018407769,1.495631268,-0.076699039,0.720974973,0.039168356,0,0.029846423,166
1.670000,-1.167359380,0.017640779,1.559547134,-0.076699039,0.711813852,0.039902647,0,0.029846423,167
1.680000,-1.151252581,0.016873789,1.610679827,-0.063915866,0.699428683,0.040908337,0,0.029846423,168
1.690000,-1.135145783,0.016106798,1.649029347,-0.038349520,0.690763387,0.042095215,0,0.029846423,169
1.700000,-1.118271994,0.016106798,1.687378867,-0.012783173,0.677663173,0.036755124,0,0.029846423,170
1.710000,-1.101398206,0.016106798,1.738511560,0.000000000,0.667475062,0.033199643,0,0.029846423,171
1.720000,-1.083757427,0.016106798,1.789644253,0.000000000,0.652312997,0.030833902,0,0.029846423,172
1.730000,-1.065349657,0.016106798,1.840776945,-0.012783173,0.633055140,0.029261321,0,0.029846423,173
1.740000,-1.046941888,0.016106798,1.879126465,-0.025566346,0.616934561,0.028217514,0,0.029846423,174
1.750000,-1.027767128,0.015339808,1.917475985,-0.025566346,0.595989233,0.034174239,0,0.029846423,175
1.760000,-1.008592368,0.015339808,1.955825505,-0.012783173,0.577694688,0.032014302,0,0.029846423,176
1.770000,-0.988650618,0.015339808,1.994175024,0.000000000,0.554250544,0.030579179,0,0.029846423,177
1.780000,-0.968708868,0.015339808,2.032524544,0.000000000,0.533240093,0.029627266,0,0.029846423,178
1.790000,-0.948000127,0.015339808,2.058090890,0.000000000,0.506934794,0.028997493,0,0.029846423,179
1.800000,-0.927291386,0.015339808,2.083657237,0.000000000,0.482965836,0.028582480,0,0.029846423,180
1.810000,-0.906582646,0.015339808,2.096440410,0.000000000,0.460284620,0.028310640,0,0.029846423,181
1.820000,-0.885106915,0.015339808,2.109223583,0.000000000,0.431543933,0.028134249,0,0.029846423,182
1.830000,-0.864398174,0.015339808,2.122006757,0.000000000,0.411277200,0.028021491,0,0.029846423,183
1.840000,-0.842922443,0.015339808,2.134789930,0.000000000,0.383605613,0.027951154,0,0.029846423,184
1.850000,-0.821446712,0.015339808,2.147573103,0.000000000,0.356862773,0.027909098,0,0.029846423,185
1.860000,-0.799970981,0.015339808,2.147573103,0.000000000,0.330468361,0.027885897,0,0.029846423,186
1.870000,-0.778495250,0.015339808,2.147573103,0.000000000,0.304035362,0.027875264,0,0.029846423,187
1.880000,-0.757019519,0.015339808,2.147573103,0.000000000,0.277305633,0.027873012,0,0.029846423,188
1.890000,-0.735543788,0.015339808,2.134789930,0.012783173,0.250127560,0.027876346,0,0.029846423,189
1.900000,-0.714068057,0.015339808,2.122006757,0.025566346,0.222479439,0.027883404,0,0.029846423,190
1.910000,-0.693359316,0.016106798,2.109223583,0.025566346,0.200920041,0.021244928,0,0.029846423,191
1.920000,-0.671883585,0.016106798,2.083657237,0.012783173,0.170310273,0.022959780,0,0.029846423,192
1.930000,-0.651174844,0.016106798,2.058090890,0.000000000,0.146170456,0.024107595,0,0.029846423,193
1.940000,-0.631233094,0.016106798,2.032524544,0.000000000,0.126584528,0.024877384,0,0.029846423,194
1.950000,-0.610524354,0.016106798,2.006958197,0.000000000,0.096979200,0.025395157,0,0.029846423,195
1.960000,-0.590582603,0.016106798,1.968608678,0.012783173,0.073206439,0.025744919,0,0.029846423,196
1.970000,-0.571407843,0.016106798,1.930259158,0.025566346,0.053562500,0.025982674,0,0.029846423,197
1.980000,-0.552233084,0.016873789,1.904692812,0.038349520,0.030263657,0.019497739,0,0.029846423,198
1.990000,-0.533058324,0.016873789,1.866343292,0.038349520,0.004256549,0.021314697,0,0.029846423,199
2.000000,-0.514650554,0.017640779,1.815210599,0.038349520,-0.017179846,0.015882310,0,0.029846423,200
2.010000,-0.497009775,0.017640779,1.751294733,0.051132693,-0.035328678,0.018400710,0,0.029846423,201
2.020000,-0.479368996,0.018407769,1.700162040,0.063915866,-0.057693274,0.013435694,0,0.029846423,202
2.030000,-0.463262198,0.019174760,1.649029347,0.076699039,-0.069844029,0.009617403,0,0.029846423,203
2.040000,-0.446388409,0.019941750,1.597896654,0.089482213,-0.094376724,0.006563339,0,0.029846423,204
2.050000,-0.431048601,0.020708741,1.533980788,0.102265386,-0.108003783,0.004018504,0,0.029846423,205
2.060000,-0.415708794,0.022242721,1.457281748,0.115048559,-0.126903580,-0.004835118,0,0.029846423,206
2.070000,-0.401902966,0.023009712,1.393365882,0.127831732,-0.136293951,-0.005111169,0,0.029846423,207
2.080000,-0.388097139,0.024543693,1.342233189,0.140614906,-0.151887620,-0.012453035,0,0.029846423,208
2.090000,-0.375058303,0.026077673,1.291100496,0.153398079,-0.165240010,-0.018370032,0,0.029846423,209
2.100000,-0.362019466,0.027611654,1.227184630,0.166181252,-0.183505217,-0.023337629,0,0.029846423,210
2.110000,-0.350514610,0.029145635,1.150485591,0.178964425,-0.192020817,-0.027672803,0,0.029846423,211
2.120000,-0.339009754,0.031446606,1.073786552,0.178964425,-0.206579362,-0.038234890,0,0.029846423,212
2.130000,-0.329038879,0.032980587,1.009870685,0.178964425,-0.212141472,-0.040165080,0,0.029846423,213
2.140000,-0.319068004,0.034514568,0.945954819,0.178964425,-0.224248397,-0.042477105,0,0.029846423,214
2.150000,-0.309864119,0.036815539,0.882038953,0.178964425,-0.234341240,-0.051692217,0,0.029846423,215
2.160000,-0.301427225,0.038349520,0.805339914,0.166181252,-0.242849870,-0.052726212,0,0.029846423,216
2.170000,-0.293757321,0.039883500,0.728640874,0.153398079,-0.250060744,-0.054442564,0,0.029846423,217
2.180000,-0.286854407,0.041417481,0.664725008,0.153398079,-0.256164711,-0.056614333,0,0.029846423,218
2.190000,-0.280718484,0.042951462,0.600809142,0.153398079,-0.261288882,-0.059090223,0,0.029846423,219
2.200000,-0.274582561,0.044485443,0.536893276,0.140614906,-0.272165889,-0.061769373,0,0.029846423,220
2.210000,-0.269980619,0.046019424,0.472977410,0.127831732,-0.273852334,-0.064584541,0,0.029846423,221
2.220000,-0.265378676,0.046786414,0.396278370,0.115048559,-0.281953451,-0.060842881,0,0.029846423,222
2.230000,-0.261543724,0.048320395,0.319579331,0.115048559,-0.287952999,-0.065514198,0,0.029846423,223
2.240000,-0.259242753,0.049087385,0.242880291,0.115048559,-0.285661270,-0.063010739,0,0.029846423,224
2.250000,-0.256941782,0.050621366,0.178964425,0.102265386,-0.290383368,-0.068508291,0,0.029846423,225
2.260000,-0.255407801,0.051388356,0.115048559,0.089482213,-0.293402967,-0.066556421,0,0.029846423,226
2.270000,-0.254640811,0.052155347,0.051132693,0.063915866,-0.295044985,-0.065774449,0,0.029846423,227
2.280000,-0.254640811,0.052922337,0.012783173,0.038349520,-0.295525909,-0.065772664,0,0.029846423,228
2.290000,-0.254640811,0.052922337,0.000000000,0.012783173,-0.301637961,-0.059643244,0,0.029846423,229
2.300000,-0.254640811,0.052922337,-0.012783173,0.000000000,-0.311773496,-0.055564655,0,0.029846423,230
2.310000,-0.254640811,0.052922337,-0.038349520,0.000000000,-0.324860887,-0.052853288,0,0.029846423,231
2.320000,-0.255407801,0.052922337,-0.063915866,0.000000000,-0.333537830,-0.051053402,0,0.029846423,232
2.330000,-0.256174792,0.052922337,-0.076699039,0.000000000,-0.345679940,-0.049861170,0,0.029846423,233
2.340000,-0.256941782,0.052922337,-0.089482213,0.000000000,-0.360401838,-0.049074041,0,0.029846423,234
2.350000,-0.257708772,0.052922337,-0.102265386,0.000000000,-0.377113405,-0.048556980,0,0.029846423,235
2.360000,-0.259242753,0.052922337,-0.115048559,0.000000000,-0.388773344,-0.048219964,0,0.029846423,236
2.370000,-0.260009744,0.052922337,-0.140614906,0.000000000,-0.410119290,-0.048002979,0,0.029846423,237
2.380000,-0.261543724,0.052922337,-0.178964425,0.000000000,-0.425408844,-0.047866015,0,0.029846423,238
2.390000,-0.263844696,0.052922337,-0.217313945,0.000000000,-0.436418796,-0.047782397,0,0.029846423,239
2.400000,-0.266145667,0.052922337,-0.242880291,0.000000000,-0.450981568,-0.047734344,0,0.029846423,240
2.410000,-0.268446638,0.052922337,-0.268446638,0.000000000,-0.468182983,-0.047710000,0,0.029846423,241
2.420000,-0.271514599,0.052922337,-0.294012984,0.000000000,-0.480765708,-0.047701463,0,0.029846423,242
2.430000,-0.274582561,0.052922337,-0.319579331,0.000000000,-0.496675337,-0.047703464,0,0.029846423,243
2.440000,-0.277650523,0.052922337,-0.357928851,0.000000000,-0.515073144,-0.047712489,0,0.029846423,244
2.450000,-0.281485475,0.052922337,-0.409061543,0.000000000,-0.528752094,-0.047726199,0,0.029846423,245
2.460000,-0.286087417,0.052922337,-0.447411063,0.000000000,-0.539043296,-0.047743030,0,0.029846423,246
2.470000,-0.290689359,0.052922337,-0.472977410,0.000000000,-0.553482054,-0.047761943,0,0.029846423,247
2.480000,-0.295291302,0.052922337,-0.511326929,0.000000000,-0.570956112,-0.047782243,0,0.029846423,248
2.490000,-0.300660234,0.052922337,-0.562459622,0.000000000,-0.584075069,-0.047803469,0,0.029846423,249
2.500000,-0.306796158,0.052922337,-0.613592315,0.000000000,-0.594000055,-0.047825311,0,0.029846423,250
2.510000,-0.312932081,0.052922337,-0.664725008,0.000000000,-0.608070244,-0.047847565,0,0.029846423,251
2.520000,-0.319834994,0.052922337,-0.715857701,0.000000000,-0.618351192,-0.047870093,0,0.029846423,252
2.530000,-0.327504898,0.052922337,-0.766990394,0.012783173,-0.625648961,-0.047892803,0,0.029846423,253
2.540000,-0.335174802,0.052922337,-0.818123087,0.025566346,-0.637108694,-0.047915635,0,0.029846423,254
2.550000,-0.343611696,0.053689328,-0.869255780,0.025566346,-0.644669865,-0.054586566,0,0.029846423,255
2.560000,-0.352815581,0.053689328,-0.920388473,0.012783173,-0.649054423,-0.052905878,0,0.029846423,256
2.570000,-0.362019466,0.053689328,-0.971521166,0.000000000,-0.657351375,-0.051793366,0,0.029846423,257
2.580000,-0.371990341,0.053689328,-1.022653859,0.000000000,-0.661462712,-0.051059640,0,0.029846423,258
