t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,1.876825494,-0.145728175,-0.000000000,0.076699039,0.010300477,0.044635774,0,-0.123421441,0
0.010000,1.876825494,-0.144961184,-0.000000000,0.051132693,0.010305624,0.038010064,0,-0.123421441,1
0.020000,1.876825494,-0.144961184,0.000000000,0.012783173,0.010310772,0.039736027,0,-0.123421441,2
0.030000,1.876825494,-0.144961184,0.000000000,0.000000000,0.010336534,0.040893848,0,-0.123421441,3
0.040000,1.876825494,-0.144961184,0.000000000,0.000000000,0.010483567,0.041672910,0,-0.123421441,4
0.050000,1.876825494,-0.144961184,0.000000000,0.000000000,0.010871978,0.042199464,0,-0.123421441,5
0.060000,1.876825494,-0.144961184,0.000000000,0.000000000,0.011572966,0.042557679,0,-0.123421441,6
0.070000,1.876825494,-0.144961184,0.000000000,0.000000000,0.012540042,0.042803670,0,-0.123421441,7
0.080000,1.876825494,-0.144961184,0.000000000,0.000000000,0.013854572,0.042974844,0,-0.123421441,8
0.090000,1.876825494,-0.144961184,0.000000000,0.000000000,0.015636721,0.043096139,0,-0.123421441,9
0.100000,1.876825494,-0.144961184,0.000000000,0.000000000,0.017989239,0.043184183,0,-0.123421441,10
0.110000,1.876825494,-0.144961184,0.000000000,0.000000000,0.020958231,0.043250059,0,-0.123421441,11
0.120000,1.876825494,-0.144961184,0.000000000,0.000000000,0.024630048,0.043301156,0,-0.123421441,12
0.130000,1.876825494,-0.144961184,0.000000000,0.000000000,0.029045553,0.043342400,0,-0.123421441,13
0.140000,1.876825494,-0.144961184,0.000000000,0.000000000,0.034174555,0.043377077,0,-0.123421441,14
0.150000,1.876825494,-0.144961184,0.000000000,0.000000000,0.039991178,0.043407374,0,-0.123421441,15
0.160000,1.876825494,-0.144961184,0.000000000,0.012783173,0.046501910,0.043434752,0,-0.123421441,16
0.170000,1.876825494,-0.144961184,0.012783173,0.025566346,0.053636307,0.043460184,0,-0.123421441,17
0.180000,1.876825494,-0.144194194,0.025566346,0.025566346,0.061314733,0.036836302,0,-0.123421441,18
0.190000,1.877592484,-0.144194194,0.025566346,0.012783173,0.062824434,0.038563228,0,-0.123421441,19
0.200000,1.877592484,-0.144194194,0.012783173,0.000000000,0.073119127,0.039721436,0,-0.123421441,20
0.210000,1.877592484,-0.144194194,0.000000000,0.000000000,0.083207054,0.040500499,0,-0.123421441,21
0.220000,1.877592484,-0.144194194,0.000000000,0.000000000,0.093207235,0.041026798,0,-0.123421441,22
0.230000,1.877592484,-0.144194194,0.000000000,0.000000000,0.103198464,0.041384589,0,-0.123421441,23
0.240000,1.877592484,-0.144194194,0.000000000,0.000000000,0.113339606,0.041630040,0,-0.123421441,24
0.250000,1.877592484,-0.144194194,0.000000000,0.000000000,0.123706883,0.041800599,0,-0.123421441,25
0.260000,1.877592484,-0.144194194,0.000000000,0.000000000,0.134317806,0.041921229,0,-0.123421441,26
0.270000,1.877592484,-0.144194194,0.000000000,0.000000000,0.145240505,0.042008573,0,-0.123421441,27
0.280000,1.877592484,-0.144194194,0.000000000,0.000000000,0.156568608,0.042073727,0,-0.123421441,28
0.290000,1.877592484,-0.144194194,0.000000000,0.000000000,0.168307365,0.042124087,0,-0.123421441,29
0.300000,1.877592484,-0.144194194,0.012783173,0.000000000,0.180474462,0.042164584,0,-0.123421441,30
0.310000,1.877592484,-0.144194194,0.025566346,0.000000000,0.193082132,0.042198507,0,-0.123421441,31
0.320000,1.878359475,-0.144194194,0.025566346,0.000000000,0.199446744,0.042228046,0,-0.123421441,32
0.330000,1.878359475,-0.144194194,0.012783173,0.000000000,0.214508748,0.042254663,0,-0.123421441,33
0.340000,1.878359475,-0.144194194,0.000000000,0.012783173,0.229345879,0.042279332,0,-0.123421441,34
0.350000,1.878359475,-0.144194194,0.012783173,0.025566346,0.244101703,0.042302703,0,-0.123421441,35
0.360000,1.878359475,-0.143427204,0.025566346,0.025566346,0.258863252,0.035677190,0,-0.123421441,36
0.370000,1.879126465,-0.143427204,0.038349520,0.012783173,0.267086574,0.037402773,0,-0.123421441,37
0.380000,1.879126465,-0.143427204,0.038349520,0.000000000,0.283912922,0.038559831,0,-0.123421441,38
0.390000,1.879893456,-0.143427204,0.038349520,0.000000000,0.293855502,0.039337871,0,-0.123421441,39
0.400000,1.879893456,-0.143427204,0.051132693,0.000000000,0.312164847,0.039863233,0,-0.123421441,40
0.410000,1.880660446,-0.143427204,0.063915866,0.000000000,0.323451927,0.040220143,0,-0.123421441,41
0.420000,1.881427436,-0.143427204,0.089482213,0.000000000,0.336277751,0.040464752,0,-0.123421441,42
0.430000,1.882194427,-0.143427204,0.102265386,0.000000000,0.350169105,0.040634493,0,-0.123421441,43
0.440000,1.883728408,-0.143427204,0.115048559,0.000000000,0.358143840,0.040754322,0,-0.123421441,44
0.450000,1.884495398,-0.143427204,0.127831732,0.000000000,0.374949394,0.040840877,0,-0.123421441,45
0.460000,1.886029379,-0.143427204,0.153398079,0.000000000,0.384786394,0.040905248,0,-0.123421441,46
0.470000,1.887563359,-0.143427204,0.178964425,0.000000000,0.396001105,0.040954831,0,-0.123421441,47
0.480000,1.889864331,-0.143427204,0.191747598,0.000000000,0.401355926,0.040994555,0,-0.123421441,48
0.490000,1.891398311,-0.143427204,0.217313945,0.000000000,0.415460158,0.041027707,0,-0.123421441,49
0.500000,1.893699283,-0.143427204,0.255663465,0.000000000,0.422484599,0.041056476,0,-0.123421441,50
0.510000,1.896767244,-0.143427204,0.294012984,0.000000000,0.424190100,0.041082324,0,-0.123421441,51
0.520000,1.899835206,-0.143427204,0.306796158,0.000000000,0.428412379,0.041106225,0,-0.123421441,52
0.530000,1.902903167,-0.143427204,0.319579331,0.000000000,0.434154467,0.041128827,0,-0.123421441,53
0.540000,1.905971129,-0.143427204,0.345145677,0.000000000,0.440727091,0.041150564,0,-0.123421441,54
0.550000,1.909806081,-0.143427204,0.370712024,0.000000000,0.440951064,0.041171724,0,-0.123421441,55
0.560000,1.913641033,-0.143427204,0.396278370,-0.012783173,0.442782925,0.041192499,0,-0.123421441,56
0.570000,1.917475985,-0.143427204,0.434627890,-0.025566346,0.445392169,0.041213018,0,-0.123421441,57
0.580000,1.922077927,-0.144194194,0.472977410,-0.025566346,0.441710750,0.047881383,0,-0.123421441,58
0.590000,1.927446860,-0.144194194,0.498543756,-0.012783173,0.433209139,0.046197960,0,-0.123421441,59
0.600000,1.932048802,-0.144194194,0.511326929,0.000000000,0.434047321,0.045082603,0,-0.123421441,60
0.610000,1.937417735,-0.144194194,0.536893276,0.000000000,0.428010845,0.044345956,0,-0.123421441,61
0.620000,1.942786668,-0.144194194,0.575242795,0.000000000,0.423210387,0.043861782,0,-0.123421441,62
0.630000,1.948922591,-0.144194194,0.600809142,0.000000000,0.412314187,0.043545923,0,-0.123421441,63
0.640000,1.955058514,-0.144194194,0.613592315,0.000000000,0.403222728,0.043342275,0,-0.123421441,64
0.650000,1.961194437,-0.144194194,0.626375488,0.000000000,0.395066939,0.043213434,0,-0.123421441,65
0.660000,1.967330360,-0.144194194,0.651941835,0.000000000,0.387267310,0.043134464,0,-0.123421441,66
0.670000,1.974233274,-0.144194194,0.677508181,0.000000000,0.372789348,0.043088742,0,-0.123421441,67
0.680000,1.981136188,-0.144194194,0.690291355,0.000000000,0.359726944,0.043065185,0,-0.123421441,68
0.690000,1.988039101,-0.144194194,0.690291355,0.012783173,0.347339968,0.043056404,0,-0.123421441,69
0.700000,1.994942015,-0.144194194,0.703074528,0.025566346,0.335134867,0.043057475,0,-0.123421441,70
0.710000,2.001844928,-0.143427204,0.715857701,0.025566346,0.322782473,0.036417096,0,-0.123421441,71
0.720000,2.009514832,-0.143427204,0.728640874,0.012783173,0.303415190,0.038132768,0,-0.123421441,72
0.730000,2.016417746,-0.143427204,0.741424047,0.000000000,0.291886190,0.039283218,0,-0.123421441,73
0.740000,2.024087650,-0.143427204,0.741424047,0.000000000,0.272529827,0.040056853,0,-0.123421441,74
0.750000,2.031757554,-0.143427204,0.741424047,0.000000000,0.253821815,0.040579279,0,-0.123421441,75
0.760000,2.038660467,-0.143427204,0.741424047,0.000000000,0.241924588,0.040934231,0,-0.123421441,76
0.770000,2.046330371,-0.143427204,0.741424047,0.000000000,0.221514602,0.041177535,0,-0.123421441,77
0.780000,2.054000275,-0.143427204,0.741424047,0.000000000,0.201295635,0.041346405,0,-0.123421441,78
0.790000,2.060903189,-0.143427204,0.728640874,0.000000000,0.187582166,0.041465655,0,-0.123421441,79
0.800000,2.068573092,-0.143427204,0.715857701,0.000000000,0.165152014,0.041551823,0,-0.123421441,80
0.810000,2.075476006,-0.143427204,0.703074528,0.000000000,0.149424549,0.041615937,0,-0.123421441,81
0.820000,2.082378920,-0.143427204,0.677508181,0.012783173,0.131759610,0.041665348,0,-0.123421441,82
0.830000,2.089281833,-0.143427204,0.664725008,0.025566346,0.112532880,0.041704957,0,-0.123421441,83
0.840000,2.095417756,-0.142660213,0.651941835,0.025566346,0.098642699,0.035090015,0,-0.123421441,84
0.850000,2.102320670,-0.142660213,0.626375488,0.012783173,0.075256123,0.036822390,0,-0.123421441,85
0.860000,2.108456593,-0.142660213,0.600809142,0.000000000,0.058052017,0.037983719,0,-0.123421441,86
0.870000,2.113825526,-0.142660213,0.575242795,0.012783173,0.045211232,0.038764351,0,-0.123421441,87
0.880000,2.119961449,-0.142660213,0.549676449,0.025566346,0.022225092,0.039291186,0,-0.123421441,88
0.890000,2.125330382,-0.141893223,0.511326929,0.038349520,0.004988636,0.033000805,0,-0.123421441,89
0.900000,2.129932324,-0.141893223,0.460194236,0.038349520,-0.008173166,0.034949298,0,-0.123421441,90
0.910000,2.134534266,-0.141126232,0.421844717,0.038349520,-0.025024894,0.029606433,0,-0.123421441,91
0.920000,2.138369218,-0.141126232,0.396278370,0.051132693,-0.037957804,0.032186348,0,-0.123421441,92
0.930000,2.142204170,-0.140359242,0.357928851,0.051132693,-0.054660586,0.027264176,0,-0.123421441,93
0.940000,2.146039122,-0.139592252,0.319579331,0.063915866,-0.074085676,0.023476280,0,-0.123421441,94
0.950000,2.148340093,-0.139592252,0.268446638,0.076699039,-0.082186973,0.027092330,0,-0.123421441,95
0.960000,2.151408055,-0.138058271,0.217313945,0.089482213,-0.101795896,0.016212385,0,-0.123421441,96
0.970000,2.152942036,-0.137291281,0.166181252,0.102265386,-0.109779525,0.014587797,0,-0.123421441,97
0.980000,2.154476017,-0.136524290,0.115048559,0.102265386,-0.122361227,0.012997268,0,-0.123421441,98
0.990000,2.155243007,-0.134990309,0.076699039,0.115048559,-0.131421732,0.004781172,0,-0.123421441,99
1.000000,2.156009997,-0.134223319,0.038349520,0.115048559,-0.144337078,0.004931460,0,-0.123421441,100
1.010000,2.156009997,-0.132689338,0.012783173,0.089482213,-0.153216083,-0.002124858,0,-0.123421441,101
1.020000,2.156009997,-0.131922348,0.000000000,0.051132693,-0.165584953,-0.001202152,0,-0.123421441,102
1.030000,2.156009997,-0.131922348,0.000000000,0.012783173,-0.180328749,0.005551742,0,-0.123421441,103
1.040000,2.156009997,-0.131922348,-0.012783173,0.000000000,-0.196799422,0.010057172,0,-0.123421441,104
1.050000,2.156009997,-0.131922348,-0.025566346,0.000000000,-0.214586399,0.013063626,0,-0.123421441,105
1.060000,2.155243007,-0.131922348,-0.025566346,0.000000000,-0.226724197,0.015070762,0,-0.123421441,106
1.070000,2.155243007,-0.131922348,-0.012783173,0.000000000,-0.247983595,0.016411686,0,-0.123421441,107
1.080000,2.155243007,-0.131922348,-0.012783173,0.000000000,-0.269373118,0.017308469,0,-0.123421441,108
1.090000,2.155243007,-0.131922348,-0.025566346,0.000000000,-0.291010989,0.017909158,0,-0.123421441,109
1.100000,2.154476017,-0.131922348,-0.038349520,0.000000000,-0.306264395,0.018312451,0,-0.123421441,110
1.110000,2.154476017,-0.131922348,-0.051132693,0.000000000,-0.330099714,0.018584147,0,-0.123421441,111
1.120000,2.153709026,-0.131922348,-0.063915866,0.012783173,-0.346883233,0.018768111,0,-0.123421441,112
1.130000,2.152942036,-0.131922348,-0.089482213,0.025566346,-0.365054685,0.018893587,0,-0.123421441,113
1.140000,2.152175045,-0.131155357,-0.115048559,0.025566346,-0.384064436,0.012332055,0,-0.123421441,114
1.150000,2.150641065,-0.131155357,-0.140614906,0.012783173,-0.396857982,0.014096201,0,-0.123421441,115
1.160000,2.149107084,-0.131155357,-0.153398079,0.000000000,-0.411475919,0.015274876,0,-0.123421441,116
1.170000,2.147573103,-0.131155357,-0.166181252,0.000000000,-0.427102615,0.016063238,0,-0.123421441,117
1.180000,2.146039122,-0.131155357,-0.191747598,0.000000000,-0.443154191,0.016591390,0,-0.123421441,118
1.190000,2.143738151,-0.131155357,-0.230097118,0.000000000,-0.452553233,0.016946070,0,-0.123421441,119
1.200000,2.141437180,-0.131155357,-0.268446638,0.012783173,-0.463329304,0.017185101,0,-0.123421441,120
1.210000,2.138369218,-0.131155357,-0.306796158,0.025566346,-0.468077437,0.017347033,0,-0.123421441,121
1.220000,2.135301257,-0.130388367,-0.332362504,0.025566346,-0.474677286,0.010809548,0,-0.123421441,122
1.230000,2.131466305,-0.130388367,-0.357928851,0.012783173,-0.475598733,0.012589471,0,-0.123421441,123
1.240000,2.128398343,-0.130388367,-0.396278370,0.000000000,-0.485253268,0.013778408,0,-0.123421441,124
1.250000,2.123796401,-0.130388367,-0.434627890,0.000000000,-0.481032775,0.014573355,0,-0.123421441,125
1.260000,2.119194458,-0.130388367,-0.460194236,0.012783173,-0.479568336,0.015105642,0,-0.123421441,126
1.270000,2.114592516,-0.130388367,-0.485760583,0.025566346,-0.479675361,0.015462822,0,-0.123421441,127
1.280000,2.109990574,-0.129621377,-0.524110103,0.025566346,-0.480563988,0.009055248,0,-0.123421441,128
1.290000,2.103854651,-0.129621377,-0.562459622,0.012783173,-0.468411477,0.010921521,0,-0.123421441,129
1.300000,2.098485718,-0.129621377,-0.588025969,0.000000000,-0.466217919,0.012167770,0,-0.123421441,130
1.310000,2.092349795,-0.129621377,-0.613592315,0.000000000,-0.457613028,0.013000670,0,-0.123421441,131
1.320000,2.086213872,-0.129621377,-0.639158662,0.000000000,-0.450602754,0.013558002,0,-0.123421441,132
1.330000,2.079310958,-0.129621377,-0.664725008,0.000000000,-0.437740325,0.013931624,0,-0.123421441,133
1.340000,2.073175035,-0.129621377,-0.690291355,0.000000000,-0.433492792,0.014182772,0,-0.123421441,134
1.350000,2.065505131,-0.129621377,-0.715857701,0.012783173,-0.415289084,0.014352271,0,-0.123421441,135
1.360000,2.058602217,-0.129621377,-0.741424047,0.025566346,-0.406432994,0.014467337,0,-0.123421441,136
1.370000,2.050932313,-0.128854386,-0.754207221,0.025566346,-0.390756703,0.007898097,0,-0.123421441,137
1.380000,2.043262409,-0.128854386,-0.779773567,0.012783173,-0.376401141,0.009656337,0,-0.123421441,138
1.390000,2.035592506,-0.128854386,-0.792556740,0.000000000,-0.362657538,0.010830309,0,-0.123421441,139
1.400000,2.027155611,-0.128854386,-0.805339914,0.000000000,-0.342405228,0.011614768,0,-0.123421441,140
1.410000,2.019485707,-0.128854386,-0.818123087,0.000000000,-0.330328672,0.012139551,0,-0.123421441,141
1.420000,2.011048813,-0.128854386,-0.830906260,0.000000000,-0.310649751,0.012491218,0,-0.123421441,142
1.430000,2.002611919,-0.128854386,-0.843689433,0.000000000,-0.291769194,0.012727473,0,-0.123421441,143
1.440000,1.994175024,-0.128854386,-0.843689433,0.000000000,-0.273151430,0.012886788,0,-0.123421441,144
1.450000,1.985738130,-0.128854386,-0.843689433,0.000000000,-0.254439279,0.012994808,0,-0.123421441,145
1.460000,1.977301236,-0.128854386,-0.830906260,0.000000000,-0.235394487,0.013068633,0,-0.123421441,146
1.470000,1.968864341,-0.128854386,-0.818123087,0.000000000,-0.215858087,0.013119661,0,-0.123421441,147
1.480000,1.961194437,-0.128854386,-0.818123087,0.000000000,-0.202371983,0.013155490,0,-0.123421441,148
1.490000,1.952757543,-0.128854386,-0.818123087,0.000000000,-0.179865609,0.013181187,0,-0.123421441,149
1.500000,1.944320649,-0.128854386,-0.805339914,0.000000000,-0.157211397,0.013200129,0,-0.123421441,150
1.510000,1.936650745,-0.128854386,-0.779773567,0.000000000,-0.140836262,0.013214569,0,-0.123421441,151
1.520000,1.928980841,-0.128854386,-0.766990394,0.000000000,-0.122240996,0.013226006,0,-0.123421441,152
1.530000,1.921310937,-0.128854386,-0.754207221,0.000000000,-0.101895249,0.013235442,0,-0.123421441,153
1.540000,1.913641033,-0.128854386,-0.728640874,0.000000000,-0.080111991,0.013243543,0,-0.123421441,154
1.550000,1.906738119,-0.128854386,-0.703074528,0.000000000,-0.063747750,0.013250755,0,-0.123421441,155
1.560000,1.899835206,-0.128854386,-0.677508181,0.000000000,-0.044589727,0.013257374,0,-0.123421441,156
1.570000,1.892932292,-0.128854386,-0.651941835,-0.012783173,-0.023298514,0.013263598,0,-0.123421441,157
1.580000,1.886796369,-0.128854386,-0.613592315,-0.025566346,-0.006962388,0.013269558,0,-0.123421441,158
1.590000,1.880660446,-0.129621377,-0.575242795,-0.025566346,0.012476950,0.019923359,0,-0.123421441,159
1.600000,1.875291513,-0.129621377,-0.536893276,-0.012783173,0.027607892,0.018225370,0,-0.123421441,160
1.610000,1.869922580,-0.129621377,-0.498543756,0.000000000,0.046273184,0.017095444,0,-0.123421441,161
1.620000,1.865320638,-0.129621377,-0.460194236,0.000000000,0.060917517,0.016344227,0,-0.123421441,162
1.630000,1.860718696,-0.129621377,-0.421844717,0.000000000,0.079287835,0.015845482,0,-0.123421441,163
1.640000,1.856883744,-0.129621377,-0.383495197,0.000000000,0.093764961,0.015515052,0,-0.123421441,164
1.650000,1.853048792,-0.129621377,-0.332362504,-0.012783173,0.112053261,0.015296832,0,-0.123421441,165
1.660000,1.849980830,-0.129621377,-0.281229811,-0.025566346,0.126505173,0.015153419,0,-0.123421441,166
1.670000,1.847679859,-0.130388367,-0.230097118,-0.025566346,0.138158122,0.021707894,0,-0.123421441,167
1.680000,1.845378888,-0.130388367,-0.178964425,-0.012783173,0.154351619,0.019943943,0,-0.123421441,168
1.690000,1.843844907,-0.130388367,-0.127831732,-0.012783173,0.167194865,0.018770298,0,-0.123421441,169
1.700000,1.843077917,-0.130388367,-0.076699039,-0.025566346,0.177563128,0.017990190,0,-0.123421441,170
1.710000,1.842310926,-0.131155357,-0.025566346,-0.025566346,0.192687814,0.024120458,0,-0.123421441,171
1.720000,1.842310926,-0.131155357,0.012783173,-0.012783173,0.204606055,0.022073957,0,-0.123421441,172
1.730000,1.843077917,-0.131155357,0.025566346,0.000000000,0.214145071,0.020712202,0,-0.123421441,173
1.740000,1.843077917,-0.131155357,0.012783173,0.000000000,0.235131640,0.019806943,0,-0.123421441,174
1.750000,1.843077917,-0.131155357,0.012783173,0.000000000,0.257777226,0.019206015,0,-0.123421441,175
1.760000,1.843077917,-0.131155357,0.025566346,0.000000000,0.281639179,0.018807974,0,-0.123421441,176
1.770000,1.843844907,-0.131155357,0.038349520,0.000000000,0.299734414,0.018545192,0,-0.123421441,177
1.780000,1.843844907,-0.131155357,0.051132693,0.000000000,0.326799256,0.018372581,0,-0.123421441,178
1.790000,1.844611897,-0.131155357,0.063915866,0.000000000,0.347059331,0.018260086,0,-0.123421441,179
1.800000,1.845378888,-0.131155357,0.076699039,0.000000000,0.368900452,0.018187667,0,-0.123421441,180
1.810000,1.846145878,-0.131155357,0.089482213,0.000000000,0.391752963,0.018141965,0,-0.123421441,181
1.820000,1.846912869,-0.131155357,0.115048559,0.000000000,0.415185593,0.018114076,0,-0.123421441,182
1.830000,1.848446849,-0.131155357,0.153398079,0.000000000,0.432214952,0.018098061,0,-0.123421441,183
1.840000,1.849980830,-0.131155357,0.178964425,0.000000000,0.450929025,0.018089962,0,-0.123421441,184
1.850000,1.852281801,-0.131155357,0.204530772,0.000000000,0.463895748,0.018087141,0,-0.123421441,185
