t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,-3.199883924,0.104310694,-0.000000000,-0.000000000,-0.100000000,0.067184547,0,0.137886179,0
0.010000,-3.199883924,0.104310694,-0.000000000,-0.000000000,-0.200000000,0.067218122,0,0.137886179,1
0.020000,-3.199883924,0.104310694,0.000000000,0.000000000,-0.209005263,0.067251698,0,0.137886179,2
0.030000,-3.199883924,0.104310694,0.000000000,0.000000000,-0.209088995,0.067285273,0,0.137886179,3
0.040000,-3.199883924,0.104310694,-0.012783173,0.000000000,-0.209051456,0.067318849,0,0.137886179,4
0.050000,-3.199883924,0.104310694,-0.025566346,0.000000000,-0.208772525,0.067352424,0,0.137886179,5
0.060000,-3.200650914,0.104310694,-0.025566346,0.012783173,-0.201484005,0.067386000,0,0.137886179,6
0.070000,-3.200650914,0.104310694,-0.012783173,0.025566346,-0.202065346,0.067419575,0,0.137886179,7
0.080000,-3.200650914,0.105077684,0.000000000,0.025566346,-0.201476432,0.060805134,0,0.137886179,8
0.090000,-3.200650914,0.105077684,-0.012783173,0.012783173,-0.199787141,0.062542365,0,0.137886179,9
0.100000,-3.200650914,0.105077684,-0.025566346,0.000000000,-0.197049964,0.063711456,0,0.137886179,10
0.110000,-3.201417904,0.105077684,-0.025566346,0.000000000,-0.186695162,0.064501786,0,0.137886179,11
0.120000,-3.201417904,0.105077684,-0.012783173,0.000000000,-0.183778138,0.065039609,0,0.137886179,12
0.130000,-3.201417904,0.105077684,0.000000000,0.000000000,-0.179416087,0.065409093,0,0.137886179,13
0.140000,-3.201417904,0.105077684,0.000000000,0.000000000,-0.173822928,0.065666353,0,0.137886179,14
0.150000,-3.201417904,0.105077684,0.000000000,0.000000000,-0.167141142,0.065848795,0,0.137886179,15
0.160000,-3.201417904,0.105077684,-0.012783173,0.012783173,-0.159465582,0.065981359,0,0.137886179,16
0.170000,-3.201417904,0.105077684,-0.025566346,0.025566346,-0.150859351,0.066080672,0,0.137886179,17
0.180000,-3.202184895,0.105844674,-0.025566346,0.025566346,-0.134716366,0.059509799,0,0.137886179,18
0.190000,-3.202184895,0.105844674,-0.012783173,0.012783173,-0.126064141,0.061275821,0,0.137886179,19
0.200000,-3.202184895,0.105844674,0.000000000,0.000000000,-0.116001278,0.062463849,0,0.137886179,20
0.210000,-3.202184895,0.105844674,0.000000000,0.000000000,-0.104729301,0.063266549,0,0.137886179,21
0.220000,-3.202184895,0.105844674,0.000000000,0.000000000,-0.092382426,0.063812362,0,0.137886179,22
0.230000,-3.202184895,0.105844674,0.000000000,0.000000000,-0.079049999,0.064186918,0,0.137886179,23
0.240000,-3.202184895,0.105844674,0.000000000,0.000000000,-0.064791448,0.064447303,0,0.137886179,24
0.250000,-3.202184895,0.105844674,0.000000000,0.000000000,-0.049646261,0.064631573,0,0.137886179,25
0.260000,-3.202184895,0.105844674,0.000000000,0.012783173,-0.033640628,0.064765101,0,0.137886179,26
0.270000,-3.202184895,0.105844674,0.000000000,0.025566346,-0.016791877,0.064864799,0,0.137886179,27
0.280000,-3.202184895,0.106611665,0.000000000,0.025566346,0.000888574,0.058293929,0,0.137886179,28
0.290000,-3.202184895,0.106611665,0.000000000,0.012783173,0.019393244,0.060059696,0,0.137886179,29
0.300000,-3.202184895,0.106611665,0.000000000,0.000000000,0.038717282,0.061247299,0,0.137886179,30
0.310000,-3.202184895,0.106611665,0.000000000,0.000000000,0.058857586,0.062049460,0,0.137886179,31
0.320000,-3.202184895,0.106611665,0.000000000,0.000000000,0.079812219,0.062594658,0,0.137886179,32
0.330000,-3.202184895,0.106611665,0.000000000,0.000000000,0.101580027,0.062968548,0,0.137886179,33
0.340000,-3.202184895,0.106611665,0.000000000,0.000000000,0.124160370,0.063228233,0,0.137886179,34
0.350000,-3.202184895,0.106611665,0.000000000,0.000000000,0.147552957,0.063411782,0,0.137886179,35
0.360000,-3.202184895,0.106611665,0.000000000,0.000000000,0.171757726,0.063544572,0,0.137886179,36
0.370000,-3.202184895,0.106611665,0.012783173,0.012783173,0.196769276,0.063643524,0,0.137886179,37
0.380000,-3.202184895,0.106611665,0.025566346,0.025566346,0.222514395,0.063719916,0,0.137886179,38
0.390000,-3.201417904,0.107378655,0.025566346,0.025566346,0.242226088,0.057133253,0,0.137886179,39
0.400000,-3.201417904,0.107378655,0.025566346,0.012783173,0.270784195,0.058888236,0,0.137886179,40
0.410000,-3.201417904,0.107378655,0.025566346,0.000000000,0.299149021,0.060068394,0,0.137886179,41
0.420000,-3.200650914,0.107378655,0.038349520,0.000000000,0.320742010,0.060865335,0,0.137886179,42
0.430000,-3.200650914,0.107378655,0.051132693,0.000000000,0.350569138,0.061406798,0,0.137886179,43
0.440000,-3.199883924,0.107378655,0.063915866,0.000000000,0.373026727,0.061777943,0,0.137886179,44
0.450000,-3.199116933,0.107378655,0.089482213,0.000000000,0.396633095,0.062035542,0,0.137886179,45
0.460000,-3.198349943,0.107378655,0.115048559,0.000000000,0.421059868,0.062217444,0,0.137886179,46
0.470000,-3.196815962,0.107378655,0.153398079,0.000000000,0.439504910,0.062348881,0,0.137886179,47
0.480000,-3.195281981,0.107378655,0.191747598,0.000000000,0.460260241,0.062446674,0,0.137886179,48
0.490000,-3.192981010,0.107378655,0.217313945,0.000000000,0.476110031,0.062522040,0,0.137886179,49
0.500000,-3.190680039,0.107378655,0.242880291,0.000000000,0.495067531,0.062582452,0,0.137886179,50
0.510000,-3.188379068,0.107378655,0.268446638,0.000000000,0.516379123,0.062632896,0,0.137886179,51
0.520000,-3.185311106,0.107378655,0.306796158,0.000000000,0.532934052,0.062676695,0,0.137886179,52
0.530000,-3.182243144,0.107378655,0.357928851,0.000000000,0.552774510,0.062716063,0,0.137886179,53
0.540000,-3.178408192,0.107378655,0.409061543,0.000000000,0.568432959,0.062752478,0,0.137886179,54
0.550000,-3.173806250,0.107378655,0.460194236,0.000000000,0.581062067,0.062786924,0,0.137886179,55
0.560000,-3.169204308,0.107378655,0.498543756,0.000000000,0.598078178,0.062820057,0,0.137886179,56
0.570000,-3.163835375,0.107378655,0.536893276,-0.012783173,0.611641711,0.062852314,0,0.137886179,57
0.580000,-3.158466442,0.107378655,0.588025969,-0.025566346,0.629310097,0.062883989,0,0.137886179,58
0.590000,-3.152330519,0.106611665,0.639158662,-0.025566346,0.643337818,0.069563291,0,0.137886179,59
0.600000,-3.145427606,0.106611665,0.690291355,-0.012783173,0.654696994,0.067890661,0,0.137886179,60
0.610000,-3.138524692,0.106611665,0.741424047,0.000000000,0.670683567,0.066785999,0,0.137886179,61
0.620000,-3.130854788,0.106611665,0.805339914,0.000000000,0.683350389,0.066059983,0,0.137886179,62
0.630000,-3.122417894,0.106611665,0.882038953,0.000000000,0.693448585,0.065586397,0,0.137886179,63
0.640000,-3.113214009,0.106611665,0.945954819,0.000000000,0.701428591,0.065281098,0,0.137886179,64
0.650000,-3.103243134,0.106611665,0.997087512,0.000000000,0.707550424,0.065087990,0,0.137886179,65
0.660000,-3.093272259,0.106611665,1.048220205,0.000000000,0.718595203,0.064969676,0,0.137886179,66
0.670000,-3.082534393,0.106611665,1.112136071,0.000000000,0.726259724,0.064901225,0,0.137886179,67
0.680000,-3.071029537,0.106611665,1.176051937,-0.012783173,0.731104157,0.064866016,0,0.137886179,68
0.690000,-3.058757691,0.106611665,1.227184630,-0.025566346,0.733461643,0.064852968,0,0.137886179,69
0.700000,-3.046485845,0.105844674,1.278317323,-0.025566346,0.740161970,0.071502711,0,0.137886179,70
0.710000,-3.033447008,0.105844674,1.342233189,-0.012783173,0.742934299,0.069810631,0,0.137886179,71
0.720000,-3.019641181,0.105844674,1.418932229,0.000000000,0.742360299,0.068693257,0,0.137886179,72
0.730000,-3.005068363,0.105844674,1.495631268,0.000000000,0.738787363,0.067959022,0,0.137886179,73
0.740000,-2.989728556,0.105844674,1.559547134,0.000000000,0.732406681,0.067480213,0,0.137886179,74
0.750000,-2.973621757,0.105844674,1.610679827,0.000000000,0.723314785,0.067171687,0,0.137886179,75
0.760000,-2.957514959,0.105844674,1.661812520,0.000000000,0.718261641,0.066976684,0,0.137886179,76
0.770000,-2.940641170,0.105844674,1.712945213,0.000000000,0.708986726,0.066857362,0,0.137886179,77
0.780000,-2.923000391,0.105844674,1.764077906,0.000000000,0.696118699,0.066788495,0,0.137886179,78
0.790000,-2.905359612,0.105844674,1.815210599,0.000000000,0.686724297,0.066753264,0,0.137886179,79
0.800000,-2.886951843,0.105844674,1.866343292,0.000000000,0.672730602,0.066740457,0,0.137886179,80
0.810000,-2.867777083,0.105844674,1.917475985,0.000000000,0.654891204,0.066742599,0,0.137886179,81
0.820000,-2.848602323,0.105844674,1.968608678,-0.012783173,0.640356125,0.066754708,0,0.137886179,82
0.830000,-2.828660573,0.105844674,2.019741371,-0.025566346,0.621107972,0.066773461,0,0.137886179,83
0.840000,-2.807951832,0.105077684,2.058090890,-0.025566346,0.597937351,0.073444661,0,0.137886179,84
0.850000,-2.787243092,0.105077684,2.083657237,-0.012783173,0.578018961,0.071767141,0,0.137886179,85
0.860000,-2.766534351,0.105077684,2.109223583,0.000000000,0.559999878,0.070659730,0,0.137886179,86
0.870000,-2.745058620,0.105077684,2.147573103,0.012783173,0.536330003,0.069932392,0,0.137886179,87
0.880000,-2.723582889,0.105077684,2.185922623,0.025566346,0.514759487,0.069458436,0,0.137886179,88
0.890000,-2.701340167,0.105844674,2.211488969,0.025566346,0.487671025,0.062505385,0,0.137886179,89
0.900000,-2.679097446,0.105844674,2.224272142,0.012783173,0.462790579,0.064016621,0,0.137886179,90
0.910000,-2.656854725,0.105844674,2.237055316,0.000000000,0.439219647,0.065034792,0,0.137886179,91
0.920000,-2.634612003,0.105844674,2.249838489,0.000000000,0.416412111,0.065724254,0,0.137886179,92
0.930000,-2.611602291,0.105844674,2.262621662,0.000000000,0.387395843,0.066194575,0,0.137886179,93
0.940000,-2.589359570,0.105844674,2.275404835,0.000000000,0.366994446,0.066518803,0,0.137886179,94
0.950000,-2.566349858,0.105844674,2.275404835,0.000000000,0.339521476,0.066745636,0,0.137886179,95
0.960000,-2.543340146,0.105844674,2.275404835,0.000000000,0.313305108,0.066907538,0,0.137886179,96
0.970000,-2.521097425,0.105844674,2.262621662,0.000000000,0.294343572,0.067026153,0,0.137886179,97
0.980000,-2.498087713,0.105844674,2.249838489,0.012783173,0.267163849,0.067115910,0,0.137886179,98
0.990000,-2.475844992,0.105844674,2.237055316,0.025566346,0.246978067,0.067186429,0,0.137886179,99
1.000000,-2.453602270,0.106611665,2.224272142,0.025566346,0.224988476,0.060596105,0,0.137886179,100
1.010000,-2.431359549,0.106611665,2.224272142,0.012783173,0.201512553,0.062348904,0,0.137886179,101
1.020000,-2.409116827,0.106611665,2.211488969,0.012783173,0.176774754,0.063527861,0,0.137886179,102
1.030000,-2.386874106,0.106611665,2.173139450,0.025566346,0.150924580,0.064324257,0,0.137886179,103
