t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.490000,-2.811786784,-0.239301003,0.460194236,-0.038349520,0.553948529,-0.019010687,0,-0.251889376,49
0.500000,-2.807184842,-0.239301003,0.498543756,-0.051132693,0.569604261,-0.021334198,0,-0.251889376,50
0.510000,-2.801815909,-0.240067993,0.549676449,-0.063915866,0.581664606,-0.016239385,0,-0.251889376,51
0.520000,-2.796446976,-0.240834984,0.600809142,-0.076699039,0.597719717,-0.012334690,0,-0.251889376,52
0.530000,-2.789544063,-0.241601974,0.651941835,-0.076699039,0.603314102,-0.009223150,0,-0.251889376,53
0.540000,-2.783408140,-0.242368964,0.703074528,-0.076699039,0.620968519,-0.006640126,0,-0.251889376,54
0.550000,-2.775738236,-0.243135955,0.754207221,-0.089482213,0.627305266,-0.004409189,0,-0.251889376,55
0.560000,-2.768068332,-0.243902945,0.805339914,-0.102265386,0.638402516,-0.002412722,0,-0.251889376,56
0.570000,-2.759631437,-0.245436926,0.843689433,-0.115048559,0.646019181,0.006075705,0,-0.251889376,57
0.580000,-2.751194543,-0.246203916,0.894822126,-0.115048559,0.657404863,0.006108676,0,-0.251889376,58
0.590000,-2.741990658,-0.247737897,0.958737992,-0.115048559,0.664568646,0.013288873,0,-0.251889376,59
0.600000,-2.732019783,-0.248504888,1.022653859,-0.127831732,0.668278854,0.012450458,0,-0.251889376,60
0.610000,-2.721281918,-0.250038868,1.073786552,-0.127831732,0.669007363,0.019050497,0,-0.251889376,61
0.620000,-2.710544052,-0.251572849,1.124919244,-0.115048559,0.673676413,0.024474094,0,-0.251889376,62
0.630000,-2.699039196,-0.252339840,1.188835111,-0.102265386,0.674076767,0.022465891,0,-0.251889376,63
0.640000,-2.686767350,-0.253106830,1.252750977,-0.102265386,0.670831122,0.021639333,0,-0.251889376,64
0.650000,-2.673728513,-0.254640811,1.291100496,-0.102265386,0.664318092,0.028248811,0,-0.251889376,65
0.660000,-2.660689677,-0.255407801,1.316666843,-0.089482213,0.661482891,0.027032218,0,-0.251889376,66
0.670000,-2.647650840,-0.256174792,1.355016363,-0.063915866,0.660940250,0.026734422,0,-0.251889376,67
0.680000,-2.633845013,-0.256941782,1.418932229,-0.051132693,0.655172511,0.027049414,0,-0.251889376,68
0.690000,-2.619272195,-0.256941782,1.482848095,-0.038349520,0.645343536,0.021125170,0,-0.251889376,69
0.700000,-2.603932387,-0.257708772,1.521197615,-0.025566346,0.632268964,0.023825375,0,-0.251889376,70
0.710000,-2.588592580,-0.257708772,1.546763961,-0.012783173,0.623180323,0.019491528,0,-0.251889376,71
0.720000,-2.573252772,-0.257708772,1.585113481,0.000000000,0.616802735,0.016604237,0,-0.251889376,72
0.730000,-2.557145973,-0.257708772,1.636246174,0.000000000,0.605678312,0.014681316,0,-0.251889376,73
0.740000,-2.540272185,-0.257708772,1.687378867,0.000000000,0.591010863,0.013401308,0,-0.251889376,74
0.750000,-2.523398396,-0.257708772,1.725728386,0.000000000,0.580290776,0.012549910,0,-0.251889376,75
0.760000,-2.505757617,-0.257708772,1.751294733,-0.012783173,0.565767808,0.011984250,0,-0.251889376,76
0.770000,-2.488116838,-0.257708772,1.776861079,-0.025566346,0.555098945,0.011609084,0,-0.251889376,77
0.780000,-2.470476059,-0.258475763,1.815210599,-0.025566346,0.547293065,0.018008930,0,-0.251889376,78
0.790000,-2.452068289,-0.258475763,1.866343292,-0.012783173,0.535075000,0.016141766,0,-0.251889376,79
0.800000,-2.432893530,-0.258475763,1.904692812,0.000000000,0.519698004,0.014899186,0,-0.251889376,80
0.810000,-2.413718770,-0.258475763,1.917475985,0.000000000,0.508596676,0.014072994,0,-0.251889376,81
0.820000,-2.394544010,-0.258475763,1.930259158,0.000000000,0.500504311,0.013524396,0,-0.251889376,82
0.830000,-2.375369250,-0.258475763,1.955825505,0.000000000,0.494523559,0.013160858,0,-0.251889376,83
0.840000,-2.355427500,-0.258475763,1.981391851,0.000000000,0.483368202,0.012920696,0,-0.251889376,84
0.850000,-2.335485750,-0.258475763,1.994175024,0.000000000,0.474924457,0.012762783,0,-0.251889376,85
0.860000,-2.315543999,-0.258475763,2.006958197,0.000000000,0.468273874,0.012659703,0,-0.251889376,86
0.870000,-2.295602249,-0.258475763,2.032524544,0.000000000,0.462764124,0.012593179,0,-0.251889376,87
0.880000,-2.274893508,-0.258475763,2.058090890,0.000000000,0.451272260,0.012551025,0,-0.251889376,88
0.890000,-2.254184768,-0.258475763,2.083657237,0.000000000,0.441793266,0.012525117,0,-0.251889376,89
0.900000,-2.233476027,-0.258475763,2.096440410,0.000000000,0.433481120,0.012510041,0,-0.251889376,90
0.910000,-2.212000296,-0.258475763,2.109223583,0.000000000,0.419083687,0.012502186,0,-0.251889376,91
0.920000,-2.191291555,-0.258475763,2.122006757,0.000000000,0.413157781,0.012499145,0,-0.251889376,92
0.930000,-2.169815824,-0.258475763,2.134789930,0.000000000,0.399800176,0.012499312,0,-0.251889376,93
0.940000,-2.148340093,-0.258475763,2.147573103,0.000000000,0.387294732,0.012501620,0,-0.251889376,94
0.950000,-2.126864362,-0.258475763,2.147573103,0.000000000,0.375060399,0.012505354,0,-0.251889376,95
0.960000,-2.105388631,-0.258475763,2.147573103,0.000000000,0.362737867,0.012510038,0,-0.251889376,96
0.970000,-2.083912900,-0.258475763,2.147573103,0.000000000,0.350087855,0.012515357,0,-0.251889376,97
0.980000,-2.062437169,-0.258475763,2.147573103,0.000000000,0.336950714,0.012521098,0,-0.251889376,98
0.990000,-2.040961438,-0.258475763,2.147573103,0.000000000,0.323219873,0.012527121,0,-0.251889376,99
1.000000,-2.019485707,-0.258475763,2.147573103,0.000000000,0.308844771,0.012533331,0,-0.251889376,100
1.010000,-1.998009976,-0.258475763,2.134789930,0.000000000,0.293878475,0.012539667,0,-0.251889376,101
1.020000,-1.976534245,-0.258475763,2.122006757,0.000000000,0.278383409,0.012546087,0,-0.251889376,102
1.030000,-1.955825505,-0.258475763,2.122006757,0.000000000,0.268969123,0.012552562,0,-0.251889376,103
1.040000,-1.934349774,-0.258475763,2.122006757,0.000000000,0.250661882,0.012559074,0,-0.251889376,104
1.050000,-1.912874042,-0.258475763,2.109223583,0.000000000,0.232290667,0.012565611,0,-0.251889376,105
1.060000,-1.892165302,-0.258475763,2.083657237,0.000000000,0.220194091,0.012572164,0,-0.251889376,106
1.070000,-1.871456561,-0.258475763,2.070874064,0.000000000,0.205846513,0.012578729,0,-0.251889376,107
1.080000,-1.850747821,-0.258475763,2.070874064,0.000000000,0.189728148,0.012585301,0,-0.251889376,108
1.090000,-1.830039080,-0.258475763,2.058090890,0.000000000,0.172159402,0.012591877,0,-0.251889376,109
1.100000,-1.809330339,-0.258475763,2.032524544,0.012783173,0.153353749,0.012598457,0,-0.251889376,110
1.110000,-1.789388589,-0.258475763,1.994175024,0.025566346,0.140101386,0.012605039,0,-0.251889376,111
1.120000,-1.769446839,-0.257708772,1.955825505,0.025566346,0.124145294,0.005963605,0,-0.251889376,112
