t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.330000,2.275660499,-0.031446606,-0.025566346,0.012783173,-0.062060262,0.028706654,1,2.246692042,133
1.340000,2.274893508,-0.031446606,-0.025566346,0.000000000,-0.055441222,0.023729275,1,2.246692042,134
1.350000,2.274893508,-0.031446606,-0.012783173,0.000000000,-0.057173852,0.017322032,1,2.246692042,135
1.360000,2.274893508,-0.031446606,0.000000000,0.000000000,-0.058338340,0.009895934,1,2.246692042,136
1.370000,2.274893508,-0.031446606,0.000000000,0.000000000,-0.059124065,0.001751670,1,2.246692042,137
1.380000,2.274893508,-0.031446606,0.000000000,0.000000000,-0.059657283,-0.006883639,1,2.246692042,138
1.390000,2.274893508,-0.031446606,0.000000000,0.000000000,-0.060022162,-0.015831905,1,2.246692042,139
1.400000,2.274893508,-0.031446606,0.000000000,0.000000000,-0.060274815,-0.024947714,1,2.246692042,140
1.410000,2.274893508,-0.031446606,0.000000000,0.000000000,-0.060452651,-0.034107421,1,2.246692042,141
1.420000,2.274893508,-0.031446606,0.000000000,-0.012783173,-0.060580608,-0.043201883,1,2.246692042,142
1.430000,2.274893508,-0.031446606,0.000000000,-0.025566346,-0.060675314,-0.052131610,1,2.246692042,143
1.440000,2.274893508,-0.032213597,0.000000000,-0.025566346,-0.060747852,-0.054155516,1,2.246692042,144
1.450000,2.274893508,-0.032213597,0.000000000,-0.012783173,-0.060805610,-0.064184490,1,2.246692042,145
1.460000,2.274893508,-0.032213597,0.000000000,0.000000000,-0.060853517,-0.073213373,1,2.246692042,146
1.470000,2.274893508,-0.032213597,0.000000000,0.000000000,-0.060894855,-0.081379140,1,2.246692042,147
1.480000,2.274893508,-0.032213597,0.000000000,0.000000000,-0.060931814,-0.088801747,1,2.246692042,148
1.490000,2.274893508,-0.032213597,0.000000000,-0.012783173,-0.060965854,-0.095563413,1,2.246692042,149
1.500000,2.274893508,-0.032213597,0.000000000,-0.025566346,-0.060997948,-0.101718866,1,2.246692042,150
1.510000,2.274893508,-0.032980587,0.000000000,-0.025566346,-0.061028744,-0.100656491,1,2.246692042,151
1.520000,2.274893508,-0.032980587,0.000000000,-0.025566346,-0.061058676,-0.107400163,1,2.246692042,152
1.530000,2.274893508,-0.032980587,0.000000000,-0.025566346,-0.061088030,-0.113046108,1,2.246692042,153
1.540000,2.274893508,-0.033747577,0.000000000,-0.038349520,-0.061117001,-0.111146301,1,2.246692042,154
1.550000,2.274893508,-0.033747577,0.000000000,-0.051132693,-0.061145715,-0.116833674,1,2.246692042,155
1.560000,2.274893508,-0.034514568,0.000000000,-0.051132693,-0.061174258,-0.114629143,1,2.246692042,156
1.570000,2.274893508,-0.035281558,0.000000000,-0.051132693,-0.061202687,-0.113132843,1,2.246692042,157
1.580000,2.274893508,-0.035281558,0.000000000,-0.051132693,-0.061231041,-0.118590206,1,2.246692042,158
1.590000,2.274893508,-0.036048549,0.000000000,-0.076699039,-0.061259343,-0.115733070,1,2.246692042,159
1.600000,2.274893508,-0.036815539,0.000000000,-0.102265386,-0.061287612,-0.113302186,1,2.246692042,160
1.610000,2.274893508,-0.038349520,0.000000000,-0.102265386,-0.061315859,-0.104340695,1,2.246692042,161
1.620000,2.274893508,-0.039116510,0.000000000,-0.089482213,-0.061344090,-0.103642312,1,2.246692042,162
1.630000,2.274893508,-0.039883500,-0.012783173,-0.076699039,-0.061372312,-0.102149821,1,2.246692042,163
1.640000,2.274893508,-0.040650491,-0.025566346,-0.089482213,-0.061400526,-0.099960920,1,2.246692042,164
1.650000,2.274126518,-0.041417481,-0.025566346,-0.102265386,-0.054780720,-0.097140655,1,2.246692042,165
1.660000,2.274126518,-0.042951462,-0.012783173,-0.102265386,-0.056512583,-0.087084292,1,2.246692042,166
1.670000,2.274126518,-0.043718452,0.000000000,-0.089482213,-0.057676304,-0.084820293,1,2.246692042,167
1.680000,2.274126518,-0.044485443,0.000000000,-0.076699039,-0.058461262,-0.081447941,1,2.246692042,168
1.690000,2.274126518,-0.045252433,0.000000000,-0.063915866,-0.058993713,-0.077169265,1,2.246692042,169
1.700000,2.274126518,-0.046019424,0.000000000,-0.051132693,-0.059357824,-0.072118868,1,2.246692042,170
1.710000,2.274126518,-0.046019424,0.000000000,-0.038349520,-0.059609710,-0.073034420,1,2.246692042,171
1.720000,2.274126518,-0.046786414,0.000000000,-0.038349520,-0.059786779,-0.064975913,1,2.246692042,172
1.730000,2.274126518,-0.046786414,0.000000000,-0.038349520,-0.059913970,-0.063550888,1,2.246692042,173
1.740000,2.274126518,-0.047553404,0.000000000,-0.025566346,-0.060007909,-0.053596660,1,2.246692042,174
1.750000,2.274126518,-0.047553404,0.000000000,-0.012783173,-0.060079679,-0.050572317,1,2.246692042,175
1.760000,2.274126518,-0.047553404,0.000000000,0.000000000,-0.060136671,-0.045864225,1,2.246692042,176
1.770000,2.274126518,-0.047553404,0.000000000,0.000000000,-0.060183811,-0.039865801,1,2.246692042,177
1.780000,2.274126518,-0.047553404,0.000000000,0.000000000,-0.060224382,-0.032839242,1,2.246692042,178
1.790000,2.274126518,-0.047553404,0.000000000,0.000000000,-0.060260574,-0.024959260,1,2.246692042,179
1.800000,2.274126518,-0.047553404,0.000000000,0.000000000,-0.060293847,-0.016342249,1,2.246692042,180
1.810000,2.274126518,-0.047553404,0.000000000,0.000000000,-0.060325174,-0.007066856,1,2.246692042,181
1.820000,2.274126518,-0.047553404,0.000000000,0.000000000,-0.060355203,0.002780504,1,2.246692042,182
1.830000,2.274126518,-0.047553404,0.000000000,0.000000000,-0.060384367,0.013089405,1,2.246692042,183
1.840000,2.274126518,-0.047553404,0.000000000,0.000000000,-0.060412955,0.023756959,1,2.246692042,184
1.850000,2.274126518,-0.047553404,0.000000000,0.000000000,-0.060441159,0.034687921,1,2.246692042,185
1.860000,2.274126518,-0.047553404,0.000000000,0.000000000,-0.060469106,0.045792124,1,2.246692042,186
1.870000,2.274126518,-0.047553404,-0.012783173,0.000000000,-0.060496882,0.056982774,1,2.246692042,187
1.880000,2.274126518,-0.047553404,-0.025566346,0.012783173,-0.060524544,0.068175314,1,2.246692042,188
1.890000,2.273359528,-0.047553404,-0.025566346,0.025566346,-0.053904113,0.079286663,1,2.246692042,189
1.900000,2.273359528,-0.046786414,-0.012783173,0.025566346,-0.055635305,0.083586696,1,2.246692042,190
1.910000,2.273359528,-0.046786414,0.000000000,0.012783173,-0.056798322,0.095993627,1,2.246692042,191
1.920000,2.273359528,-0.046786414,0.000000000,0.012783173,-0.057582556,0.107506576,1,2.246692042,192
1.930000,2.273359528,-0.046786414,0.000000000,0.025566346,-0.058114268,0.118234120,1,2.246692042,193
1.940000,2.273359528,-0.046019424,0.000000000,0.038349520,-0.058477631,0.121584233,1,2.246692042,194
1.950000,2.273359528,-0.046019424,0.000000000,0.051132693,-0.058728763,0.132623486,1,2.246692042,195
1.960000,2.273359528,-0.045252433,0.000000000,0.063915866,-0.058905073,0.135839726,1,2.246692042,196
1.970000,2.273359528,-0.044485443,0.000000000,0.076699039,-0.059031503,0.139811046,1,2.246692042,197
1.980000,2.273359528,-0.043718452,0.000000000,0.089482213,-0.059124678,0.144120170,1,2.246692042,198
1.990000,2.273359528,-0.042951462,0.000000000,0.115048559,-0.059195684,0.148488830,1,2.246692042,199
2.000000,2.273359528,-0.041417481,0.000000000,0.153398079,-0.059251911,0.146083414,1,2.246692042,200
2.010000,2.273359528,-0.039883500,0.000000000,0.178964425,-0.059298284,0.145131781,1,2.246692042,201
2.020000,2.273359528,-0.037582529,0.000000000,0.191747598,-0.059338089,0.138335148,1,2.246692042,202
2.030000,2.273359528,-0.036048549,0.000000000,0.204530772,-0.059373515,0.140259278,1,2.246692042,203
2.040000,2.273359528,-0.033747577,0.000000000,0.217313945,-0.059406021,0.135046972,1,2.246692042,204
2.050000,2.273359528,-0.031446606,-0.012783173,0.242880291,-0.059436581,0.131046287,1,2.246692042,205
2.060000,2.273359528,-0.029145635,-0.025566346,0.255663465,-0.059465844,0.127686589,1,2.246692042,206
2.070000,2.272592537,-0.026077673,-0.025566346,0.268446638,-0.052846224,0.117939355,1,2.246692042,207
2.080000,2.272592537,-0.023776702,-0.012783173,0.281229811,-0.054577701,0.116550523,1,2.246692042,208
2.090000,2.272592537,-0.020708741,0.000000000,0.281229811,-0.055740652,0.107783007,1,2.246692042,209
2.100000,2.272592537,-0.017640779,0.000000000,0.281229811,-0.056524587,0.100064943,1,2.246692042,210
2.110000,2.272592537,-0.015339808,0.000000000,0.268446638,-0.057055843,0.099527099,1,2.246692042,211
2.120000,2.272592537,-0.012271846,0.000000000,0.268446638,-0.057418648,0.090824869,1,2.246692042,212
2.130000,2.272592537,-0.009970875,0.000000000,0.268446638,-0.057669151,0.089296056,1,2.246692042,213
2.140000,2.272592537,-0.006902914,0.000000000,0.255663465,-0.057844787,0.079598155,1,2.246692042,214
2.150000,2.272592537,-0.004601942,0.000000000,0.242880291,-0.057970511,0.077070371,1,2.246692042,215
2.160000,2.272592537,-0.002300971,0.000000000,0.230097118,-0.058062960,0.073019149,1,2.246692042,216
2.170000,2.272592537,0.000000000,0.000000000,0.217313945,-0.058133226,0.067784627,1,2.246692042,217
2.180000,2.272592537,0.002300971,0.000000000,0.191747598,-0.058188704,0.061593479,1,2.246692042,218
2.190000,2.272592537,0.003834952,0.000000000,0.166181252,-0.058234323,0.061244755,1,2.246692042,219
2.200000,2.272592537,0.005368933,0.000000000,0.153398079,-0.058273369,0.058487389,1,2.246692042,220
2.210000,2.272592537,0.006902914,0.000000000,0.140614906,-0.058308033,0.053956507,1,2.246692042,221
2.220000,2.272592537,0.008436894,0.000000000,0.115048559,-0.058339776,0.048075447,1,2.246692042,222
2.230000,2.272592537,0.009203885,0.000000000,0.089482213,-0.058369571,0.047774365,1,2.246692042,223
2.240000,2.272592537,0.009970875,0.000000000,0.063915866,-0.058398069,0.044889599,1,2.246692042,224
2.250000,2.272592537,0.010737866,0.000000000,0.038349520,-0.058425700,0.040114548,1,2.246692042,225
2.260000,2.272592537,0.010737866,0.000000000,0.012783173,-0.058452755,0.040559409,1,2.246692042,226
2.270000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058479425,0.038180550,1,2.246692042,227
2.280000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058505838,0.033751385,1,2.246692042,228
2.290000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058532080,0.027787444,1,2.246692042,229
2.300000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058558209,0.020639955,1,2.246692042,230
2.310000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058584261,0.012596778,1,2.246692042,231
2.320000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058610263,0.003890495,1,2.246692042,232
2.330000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058636231,-0.005297149,1,2.246692042,233
2.340000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058662177,-0.014818329,1,2.246692042,234
2.350000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058688107,-0.024547819,1,2.246692042,235
2.360000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058714028,-0.034375450,1,2.246692042,236
2.370000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058739942,-0.044201073,1,2.246692042,237
2.380000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058765851,-0.053931208,1,2.246692042,238
2.390000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058791757,-0.063476807,1,2.246692042,239
2.400000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058817662,-0.072751763,1,2.246692042,240
2.410000,2.272592537,0.010737866,0.000000000,0.000000000,-0.058843565,-0.081671918,1,2.246692042,241
2.420000,2.272592537,0.010737866,0.000000000,-0.012783173,-0.058869467,-0.090154968,1,2.246692042,242
2.430000,2.272592537,0.010737866,0.000000000,-0.025566346,-0.058895369,-0.098149990,1,2.246692042,243
2.440000,2.272592537,0.009970875,-0.012783173,-0.025566346,-0.058921270,-0.099003877,1,2.246692042,244
2.450000,2.272592537,0.009970875,-0.025566346,-0.025566346,-0.058947171,-0.107715286,1,2.246692042,245
2.460000,2.271825547,0.009970875,-0.025566346,-0.025566346,-0.052325055,-0.115363629,1,2.246692042,246
2.470000,2.271825547,0.009203885,-0.012783173,-0.038349520,-0.054054612,-0.115489671,1,2.246692042,247
2.480000,2.271825547,0.009203885,0.000000000,-0.051132693,-0.055216027,-0.123218872,1,2.246692042,248
2.490000,2.271825547,0.008436894,0.000000000,-0.063915866,-0.055998682,-0.123067167,1,2.246692042,249
2.500000,2.271825547,0.007669904,0.000000000,-0.076699039,-0.056528830,-0.123631368,1,2.246692042,250
2.510000,2.271825547,0.006902914,0.000000000,-0.076699039,-0.056890640,-0.124506679,1,2.246692042,251
2.520000,2.271825547,0.006135923,0.000000000,-0.089482213,-0.057140224,-0.125423150,1,2.246692042,252
2.530000,2.271825547,0.005368933,0.000000000,-0.102265386,-0.057314992,-0.126200732,1,2.246692042,253
2.540000,2.271825547,0.003834952,0.000000000,-0.115048559,-0.057439881,-0.120071295,1,2.246692042,254
2.550000,2.271825547,0.003067962,0.000000000,-0.127831732,-0.057531519,-0.121954366,1,2.246692042,255
2.560000,2.271825547,0.001533981,0.000000000,-0.140614906,-0.057600988,-0.116228592,1,2.246692042,256
2.570000,2.271825547,0.000000000,0.000000000,-0.153398079,-0.057655679,-0.111399260,1,2.246692042,257
