t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,2.673728513,0.143427204,-0.000000000,-0.000000000,0.094120297,-0.000374617,1,2.720765144,0
0.010000,2.673728513,0.143427204,0.012783173,-0.000000000,0.094167334,-0.000374804,1,2.720765144,1
0.020000,2.673728513,0.143427204,0.025566346,0.000000000,0.094214371,-0.000374992,1,2.720765144,2
0.030000,2.674495504,0.143427204,0.025566346,0.000000000,0.087613390,-0.000375179,1,2.720765144,3
0.040000,2.674495504,0.143427204,0.012783173,0.000000000,0.089364083,-0.000375366,1,2.720765144,4
0.050000,2.674495504,0.143427204,0.000000000,0.000000000,0.090546635,-0.000375553,1,2.720765144,5
0.060000,2.674495504,0.143427204,0.000000000,0.000000000,0.091350426,-0.000375740,1,2.720765144,6
0.070000,2.674495504,0.143427204,0.000000000,0.000000000,0.091901709,-0.000375928,1,2.720765144,7
0.080000,2.674495504,0.143427204,0.000000000,0.000000000,0.092284655,-0.000376115,1,2.720765144,8
0.090000,2.674495504,0.143427204,0.000000000,0.000000000,0.092555376,-0.000376302,1,2.720765144,9
0.100000,2.674495504,0.143427204,0.000000000,0.000000000,0.092751279,-0.000376489,1,2.720765144,10
0.110000,2.674495504,0.143427204,0.000000000,0.000000000,0.092897305,-0.000376677,1,2.720765144,11
0.120000,2.674495504,0.143427204,0.000000000,0.000000000,0.093010078,-0.000376864,1,2.720765144,12
0.130000,2.674495504,0.143427204,0.000000000,0.000000000,0.093100684,-0.000377051,1,2.720765144,13
0.140000,2.674495504,0.143427204,0.000000000,0.000000000,0.093176511,-0.000377238,1,2.720765144,14
0.150000,2.674495504,0.143427204,0.000000000,0.000000000,0.093242485,-0.000377425,1,2.720765144,15
0.160000,2.674495504,0.143427204,0.000000000,0.000000000,0.093301892,-0.000377613,1,2.720765144,16
0.170000,2.674495504,0.143427204,0.000000000,0.000000000,0.093356919,-0.000377800,1,2.720765144,17
0.180000,2.674495504,0.143427204,0.012783173,0.000000000,0.093409027,-0.000377987,1,2.720765144,18
0.190000,2.674495504,0.143427204,0.025566346,0.000000000,0.093459189,-0.000378174,1,2.720765144,19
0.200000,2.675262494,0.143427204,0.025566346,0.000000000,0.086860036,-0.000378361,1,2.720765144,20
0.210000,2.675262494,0.143427204,0.012783173,0.000000000,0.088611692,-0.000378549,1,2.720765144,21
0.220000,2.675262494,0.143427204,0.000000000,0.000000000,0.089794630,-0.000378736,1,2.720765144,22
0.230000,2.675262494,0.143427204,0.000000000,0.000000000,0.090598423,-0.000378923,1,2.720765144,23
0.240000,2.675262494,0.143427204,0.000000000,0.000000000,0.091149452,-0.000379110,1,2.720765144,24
0.250000,2.675262494,0.143427204,0.000000000,0.000000000,0.091531973,-0.000379298,1,2.720765144,25
0.260000,2.675262494,0.143427204,0.000000000,0.000000000,0.091802154,-0.000379485,1,2.720765144,26
0.270000,2.675262494,0.143427204,0.000000000,0.000000000,0.091997443,-0.000379672,1,2.720765144,27
0.280000,2.675262494,0.143427204,0.000000000,0.000000000,0.092142802,-0.000379859,1,2.720765144,28
0.290000,2.675262494,0.143427204,0.000000000,0.000000000,0.092254877,-0.000380046,1,2.720765144,29
0.300000,2.675262494,0.143427204,0.000000000,0.000000000,0.092344760,-0.000380234,1,2.720765144,30
0.310000,2.675262494,0.143427204,0.000000000,0.000000000,0.092419850,-0.000380421,1,2.720765144,31
0.320000,2.675262494,0.143427204,0.000000000,0.000000000,0.092485078,-0.000380608,1,2.720765144,32
0.330000,2.675262494,0.143427204,0.000000000,0.000000000,0.092543730,-0.000380795,1,2.720765144,33
0.340000,2.675262494,0.143427204,0.000000000,0.000000000,0.092597999,-0.000380983,1,2.720765144,34
0.350000,2.675262494,0.143427204,0.012783173,0.000000000,0.092649346,-0.000381170,1,2.720765144,35
0.360000,2.675262494,0.143427204,0.025566346,0.000000000,0.092698745,-0.000381357,1,2.720765144,36
0.370000,2.676029484,0.143427204,0.025566346,0.000000000,0.086098828,-0.000381544,1,2.720765144,37
0.380000,2.676029484,0.143427204,0.012783173,0.000000000,0.087849719,-0.000381731,1,2.720765144,38
0.390000,2.676029484,0.143427204,0.000000000,0.000000000,0.089031891,-0.000381919,1,2.720765144,39
0.400000,2.676029484,0.143427204,0.000000000,0.000000000,0.089834918,-0.000382106,1,2.720765144,40
0.410000,2.676029484,0.143427204,0.000000000,0.000000000,0.090385181,-0.000382293,1,2.720765144,41
0.420000,2.676029484,0.143427204,0.000000000,0.000000000,0.090766935,-0.000396223,1,2.720765144,42
0.430000,2.676029484,0.143427204,0.000000000,0.000000000,0.091036349,-0.000491000,1,2.720765144,43
0.440000,2.676029484,0.143427204,0.000000000,0.000000000,0.091230871,-0.000746705,1,2.720765144,44
0.450000,2.676029484,0.143427204,0.000000000,0.000000000,0.091375464,-0.001243459,1,2.720765144,45
0.460000,2.676029484,0.143427204,0.000000000,0.000000000,0.091486771,-0.002061420,1,2.720765144,46
0.470000,2.676029484,0.143427204,0.000000000,0.000000000,0.091575887,-0.003280791,1,2.720765144,47
0.480000,2.676029484,0.143427204,0.000000000,0.000000000,0.091650210,-0.004975721,1,2.720765144,48
0.490000,2.676029484,0.143427204,0.000000000,0.000000000,0.091714671,-0.007170785,1,2.720765144,49
0.500000,2.676029484,0.143427204,0.000000000,0.000000000,0.091772557,-0.009866395,1,2.720765144,50
0.510000,2.676029484,0.143427204,0.000000000,0.000000000,0.091826059,-0.013062800,1,2.720765144,51
0.520000,2.676029484,0.143427204,0.000000000,0.000000000,0.091876639,-0.016760249,1,2.720765144,52
0.530000,2.676029484,0.143427204,0.012783173,0.000000000,0.091925271,-0.020958992,1,2.720765144,53
0.540000,2.676029484,0.143427204,0.025566346,0.000000000,0.091972604,-0.025659280,1,2.720765144,54
0.550000,2.676796475,0.143427204,0.025566346,0.000000000,0.085371054,-0.030861360,1,2.720765144,55
0.560000,2.676796475,0.143427204,0.012783173,0.000000000,0.087120600,-0.036565483,1,2.720765144,56
0.570000,2.676796475,0.143427204,0.000000000,0.000000000,0.088301621,-0.042771899,1,2.720765144,57
0.580000,2.676796475,0.143427204,0.000000000,0.000000000,0.089103624,-0.049480857,1,2.720765144,58
0.590000,2.676796475,0.143427204,0.000000000,-0.012783173,0.089652949,-0.056692607,1,2.720765144,59
0.600000,2.676796475,0.143427204,0.000000000,-0.025566346,0.090033822,-0.064407376,1,2.720765144,60
0.610000,2.676796475,0.142660213,0.000000000,-0.025566346,0.090302393,-0.065958723,1,2.720765144,61
0.620000,2.676796475,0.142660213,0.000000000,-0.012783173,0.090496097,-0.076275631,1,2.720765144,62
0.630000,2.676796475,0.142660213,0.000000000,0.000000000,0.090639889,-0.086358892,1,2.720765144,63
0.640000,2.676796475,0.142660213,0.000000000,0.000000000,0.090750407,-0.096319118,1,2.720765144,64
0.650000,2.676796475,0.142660213,0.000000000,-0.012783173,0.090838742,-0.106202699,1,2.720765144,65
0.660000,2.676796475,0.142660213,0.000000000,-0.025566346,0.090912288,-0.116013851,1,2.720765144,66
0.670000,2.676796475,0.141893223,0.000000000,-0.038349520,0.090975974,-0.119080674,1,2.720765144,67
0.680000,2.676796475,0.141893223,0.012783173,-0.051132693,0.091033089,-0.130360232,1,2.720765144,68
0.690000,2.676796475,0.141126232,0.025566346,-0.063915866,0.091085821,-0.134229560,1,2.720765144,69
0.700000,2.677563465,0.140359242,0.025566346,-0.076699039,0.084487615,-0.139166221,1,2.720765144,70
0.710000,2.677563465,0.139592252,0.012783173,-0.089482213,0.086239135,-0.144659259,1,2.720765144,71
0.720000,2.677563465,0.138825261,0.000000000,-0.115048559,0.087421215,-0.150341276,1,2.720765144,72
0.730000,2.677563465,0.137291281,0.000000000,-0.153398079,0.088223669,-0.149295731,1,2.720765144,73
0.740000,2.677563465,0.135757300,0.000000000,-0.178964425,0.088773039,-0.149713557,1,2.720765144,74
0.750000,2.677563465,0.133456329,0.000000000,-0.191747598,0.089153686,-0.144292518,1,2.720765144,75
0.760000,2.677563465,0.131922348,0.000000000,-0.204530772,0.089421852,-0.147596563,1,2.720765144,76
0.770000,2.677563465,0.129621377,0.000000000,-0.230097118,0.089615029,-0.143767283,1,2.720765144,77
0.780000,2.677563465,0.127320405,0.000000000,-0.255663465,0.089758215,-0.141151930,1,2.720765144,78
0.790000,2.677563465,0.124252444,0.000000000,-0.268446638,0.089868072,-0.132531315,1,2.720765144,79
0.800000,2.677563465,0.121951473,0.012783173,-0.281229811,0.089955711,-0.132524263,1,2.720765144,80
0.810000,2.677563465,0.118883511,0.025566346,-0.294012984,0.090028538,-0.125308952,1,2.720765144,81
0.820000,2.678330456,0.115815549,0.025566346,-0.306796158,0.083443472,-0.119257022,1,2.720765144,82
0.830000,2.678330456,0.112747588,0.012783173,-0.306796158,0.085203497,-0.113813561,1,2.720765144,83
0.840000,2.678330456,0.109679626,0.000000000,-0.319579331,0.086390991,-0.108608547,1,2.720765144,84
0.850000,2.678330456,0.106611665,0.000000000,-0.332362504,0.087196799,-0.103395211,1,2.720765144,85
0.860000,2.678330456,0.102776713,0.000000000,-0.332362504,0.087748149,-0.091368032,1,2.720765144,86
0.870000,2.678330456,0.099708751,0.000000000,-0.306796158,0.088129861,-0.087474726,1,2.720765144,87
0.880000,2.678330456,0.096640790,0.000000000,-0.281229811,0.088398480,-0.082802169,1,2.720765144,88
0.890000,2.678330456,0.094339818,0.000000000,-0.281229811,0.088591705,-0.084218926,1,2.720765144,89
0.900000,2.678330456,0.091271857,0.000000000,-0.281229811,0.088734666,-0.076899000,1,2.720765144,90
0.910000,2.678330456,0.088203895,0.000000000,-0.268446638,0.088844118,-0.069904676,1,2.720765144,91
0.920000,2.678330456,0.085902924,0.000000000,-0.242880291,0.088931231,-0.069816256,1,2.720765144,92
0.930000,2.678330456,0.083601953,0.000000000,-0.230097118,0.089003452,-0.068258151,1,2.720765144,93
0.940000,2.678330456,0.081300982,0.000000000,-0.217313945,0.089065744,-0.065723460,1,2.720765144,94
0.950000,2.678330456,0.079000011,0.000000000,-0.191747598,0.089121416,-0.062515787,1,2.720765144,95
0.960000,2.678330456,0.077466030,0.000000000,-0.166181252,0.089172676,-0.065507155,1,2.720765144,96
0.970000,2.678330456,0.075932049,0.000000000,-0.153398079,0.089220995,-0.066509396,1,2.720765144,97
0.980000,2.678330456,0.074398068,0.000000000,-0.140614906,0.089267352,-0.066257751,1,2.720765144,98
0.990000,2.678330456,0.072864087,0.000000000,-0.115048559,0.089312401,-0.065277236,1,2.720765144,99
1.000000,2.678330456,0.072097097,0.000000000,-0.089482213,0.089356579,-0.070592610,1,2.720765144,100
1.010000,2.678330456,0.071330107,0.000000000,-0.076699039,0.089400176,-0.074130109,1,2.720765144,101
1.020000,2.678330456,0.070563116,0.000000000,-0.076699039,0.089443386,-0.076669909,1,2.720765144,102
1.030000,2.678330456,0.069796126,0.000000000,-0.076699039,0.089486337,-0.078752323,1,2.720765144,103
1.040000,2.678330456,0.069029135,0.012783173,-0.063915866,0.089529116,-0.080711949,1,2.720765144,104
1.050000,2.678330456,0.068262145,0.025566346,-0.051132693,0.089571780,-0.082756559,1,2.720765144,105
1.060000,2.679097446,0.068262145,0.025566346,-0.038349520,0.082966351,-0.091672687,1,2.720765144,106
1.070000,2.679097446,0.067495155,0.012783173,-0.038349520,0.084712544,-0.092553069,1,2.720765144,107
1.080000,2.679097446,0.067495155,0.000000000,-0.038349520,0.085890561,-0.101027238,1,2.720765144,108
1.090000,2.679097446,0.066728164,0.000000000,-0.038349520,0.086689796,-0.101947340,1,2.720765144,109
1.100000,2.679097446,0.066728164,0.000000000,-0.038349520,0.087236508,-0.110782516,1,2.720765144,110
1.110000,2.679097446,0.065961174,0.000000000,-0.038349520,0.087614872,-0.112265040,1,2.720765144,111
1.120000,2.679097446,0.065961174,0.000000000,-0.051132693,0.087881004,-0.121726461,1,2.720765144,112
1.130000,2.679097446,0.065194183,0.000000000,-0.063915866,0.088072314,-0.123784395,1,2.720765144,113
1.140000,2.679097446,0.064427193,0.000000000,-0.076699039,0.088213744,-0.127076875,1,2.720765144,114
1.150000,2.679097446,0.063660203,0.000000000,-0.089482213,0.088321920,-0.131200004,1,2.720765144,115
1.160000,2.679097446,0.062893212,0.000000000,-0.102265386,0.088407926,-0.135857841,1,2.720765144,116
1.170000,2.679097446,0.061359232,0.000000000,-0.115048559,0.088479153,-0.134178383,1,2.720765144,117
1.180000,2.679097446,0.060592241,0.000000000,-0.127831732,0.088540526,-0.140985296,1,2.720765144,118
1.190000,2.679097446,0.059058260,0.012783173,-0.153398079,0.088595332,-0.140566680,1,2.720765144,119
1.200000,2.679097446,0.057524280,0.025566346,-0.191747598,0.088645758,-0.141341358,1,2.720765144,120
1.210000,2.679864436,0.055223308,0.025566346,-0.204530772,0.082045247,-0.136111865,1,2.720765144,121
1.220000,2.679864436,0.052922337,0.012783173,-0.204530772,0.083794463,-0.132836156,1,2.720765144,122
1.230000,2.679864436,0.051388356,0.000000000,-0.217313945,0.084974241,-0.137306409,1,2.720765144,123
1.240000,2.679864436,0.049087385,0.000000000,-0.242880291,0.085774393,-0.133963968,1,2.720765144,124
1.250000,2.679864436,0.046019424,0.000000000,-0.268446638,0.086321462,-0.124733201,1,2.720765144,125
1.260000,2.679864436,0.043718452,0.000000000,-0.268446638,0.086699807,-0.124193893,1,2.720765144,126
1.270000,2.679864436,0.040650491,0.000000000,-0.268446638,0.086965671,-0.116498193,1,2.720765144,127
1.280000,2.679864436,0.038349520,0.000000000,-0.281229811,0.087156548,-0.116648409,1,2.720765144,128
1.290000,2.679864436,0.035281558,0.000000000,-0.294012984,0.087297432,-0.109078372,1,2.720765144,129
1.300000,2.679864436,0.032213597,0.000000000,-0.294012984,0.087404989,-0.102330159,1,2.720765144,130
1.310000,2.679864436,0.029145635,0.000000000,-0.281229811,0.087490327,-0.095966318,1,2.720765144,131
1.320000,2.679864436,0.026844664,0.000000000,-0.281229811,0.087560852,-0.096390108,1,2.720765144,132
1.330000,2.679864436,0.023776702,0.000000000,-0.281229811,0.087621503,-0.088485115,1,2.720765144,133
1.340000,2.679864436,0.020708741,0.000000000,-0.268446638,0.087675570,-0.081120333,1,2.720765144,134
1.350000,2.679864436,0.018407769,0.012783173,-0.255663465,0.087725248,-0.080747176,1,2.720765144,135
1.360000,2.679864436,0.016106798,0.025566346,-0.242880291,0.087772001,-0.078909576,1,2.720765144,136
1.370000,2.680631427,0.013038837,0.025566346,-0.230097118,0.081168786,-0.069484744,1,2.720765144,137
1.380000,2.680631427,0.011504856,0.012783173,-0.217313945,0.082915943,-0.074497241,1,2.720765144,138
1.390000,2.680631427,0.009203885,0.000000000,-0.204530772,0.084094093,-0.070305508,1,2.720765144,139
1.400000,2.680631427,0.006902914,0.000000000,-0.191747598,0.084892904,-0.066230763,1,2.720765144,140
1.410000,2.680631427,0.005368933,0.000000000,-0.166181252,0.085438823,-0.069022651,1,2.720765144,141
1.420000,2.680631427,0.003834952,0.000000000,-0.153398079,0.085816146,-0.070366343,1,2.720765144,142
1.430000,2.680631427,0.002300971,0.000000000,-0.140614906,0.086081073,-0.070827122,1,2.720765144,143
1.440000,2.680631427,0.000766990,0.000000000,-0.115048559,0.086271069,-0.070811815,1,2.720765144,144
1.450000,2.680631427,-0.000000000,0.000000000,-0.102265386,0.086411111,-0.077282454,1,2.720765144,145
1.460000,2.680631427,-0.000766990,0.000000000,-0.102265386,0.086517850,-0.082079084,1,2.720765144,146
1.470000,2.680631427,-0.002300971,0.000000000,-0.102265386,0.086602387,-0.079250195,1,2.720765144,147
1.480000,2.680631427,-0.003067962,0.000000000,-0.089482213,0.086672124,-0.084304583,1,2.720765144,148
1.490000,2.680631427,-0.003834952,0.000000000,-0.063915866,0.086731992,-0.088634704,1,2.720765144,149
1.500000,2.680631427,-0.004601942,0.000000000,-0.051132693,0.086785283,-0.092595586,1,2.720765144,150
1.510000,2.680631427,-0.004601942,0.000000000,-0.051132693,0.086834187,-0.103039880,1,2.720765144,151
1.520000,2.680631427,-0.005368933,0.000000000,-0.063915866,0.086880168,-0.105086295,1,2.720765144,152
1.530000,2.680631427,-0.006135923,0.000000000,-0.076699039,0.086924200,-0.107700605,1,2.720765144,153
