t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
2.120000,0.137291281,-0.220126243,1.061003378,0.000000000,0.412952632,0.012766882,0,-0.214424284,212
2.130000,0.148029146,-0.220126243,1.086569725,0.000000000,0.394016888,0.012703416,0,-0.214424284,213
2.140000,0.159534002,-0.220126243,1.112136071,0.000000000,0.369444971,0.012663006,0,-0.214424284,214
2.150000,0.170271867,-0.220126243,1.112136071,0.000000000,0.353630061,0.012637967,0,-0.214424284,215
2.160000,0.181776723,-0.220126243,1.112136071,0.000000000,0.330599853,0.012623174,0,-0.214424284,216
2.170000,0.192514589,-0.220126243,1.124919244,0.000000000,0.315273637,0.012615214,0,-0.214424284,217
2.180000,0.204019445,-0.220126243,1.137702418,0.000000000,0.292029846,0.012611807,0,-0.214424284,218
2.190000,0.215524301,-0.220126243,1.150485591,0.000000000,0.269373579,0.012611437,0,-0.214424284,219
2.200000,0.227029157,-0.220126243,1.137702418,0.000000000,0.246838843,0.012613090,0,-0.214424284,220
2.210000,0.238534013,-0.220126243,1.124919244,0.000000000,0.224114845,0.012616093,0,-0.214424284,221
2.220000,0.249271878,-0.220126243,1.112136071,0.000000000,0.207642273,0.012619996,0,-0.214424284,222
2.230000,0.260776734,-0.220126243,1.099352898,0.000000000,0.182283083,0.012624499,0,-0.214424284,223
2.240000,0.271514599,-0.220126243,1.086569725,0.000000000,0.163512739,0.012629401,0,-0.214424284,224
2.250000,0.282252465,-0.220126243,1.073786552,0.000000000,0.142728475,0.012634570,0,-0.214424284,225
2.260000,0.292990330,-0.220126243,1.061003378,0.000000000,0.120330904,0.012639916,0,-0.214424284,226
2.270000,0.303728196,-0.220126243,1.035437032,0.000000000,0.096586968,0.012645381,0,-0.214424284,227
2.280000,0.313699071,-0.220126243,1.009870685,0.012783173,0.078322511,0.012650925,0,-0.214424284,228
2.290000,0.323669946,-0.220126243,0.984304339,0.025566346,0.057304281,0.012656522,0,-0.214424284,229
2.300000,0.333640821,-0.219359253,0.958737992,0.025566346,0.034179230,0.006014137,0,-0.214424284,230
2.310000,0.342844706,-0.219359253,0.933171646,0.012783173,0.016026545,0.007723448,0,-0.214424284,231
2.320000,0.352048591,-0.219359253,0.894822126,0.000000000,-0.005218134,0.008864634,0,-0.214424284,232
2.330000,0.361252476,-0.219359253,0.856472607,0.012783173,-0.028795258,0.009627069,0,-0.214424284,233
2.340000,0.368922379,-0.219359253,0.805339914,0.025566346,-0.040902558,0.010137005,0,-0.214424284,234
2.350000,0.377359274,-0.218592262,0.754207221,0.025566346,-0.064554043,0.003830590,0,-0.214424284,235
2.360000,0.384262187,-0.218592262,0.715857701,0.025566346,-0.076740953,0.005763625,0,-0.214424284,236
2.370000,0.391165101,-0.218592262,0.664725008,0.025566346,-0.093827539,0.007053705,0,-0.214424284,237
2.380000,0.398068014,-0.217825272,0.613592315,0.038349520,-0.114451590,0.001267131,0,-0.214424284,238
2.390000,0.403436947,-0.217825272,0.562459622,0.038349520,-0.124409064,0.003546471,0,-0.214424284,239
2.400000,0.408805880,-0.217058281,0.511326929,0.038349520,-0.139798102,-0.001580852,0,-0.214424284,240
2.410000,0.414174813,-0.217058281,0.460194236,0.051132693,-0.159079085,0.001137734,0,-0.214424284,241
2.420000,0.418009765,-0.216291291,0.396278370,0.076699039,-0.167929699,-0.003697015,0,-0.214424284,242
2.430000,0.421844717,-0.215524301,0.332362504,0.102265386,-0.182369238,-0.007431652,0,-0.214424284,243
2.440000,0.424912678,-0.213990320,0.268446638,0.102265386,-0.194157499,-0.017081155,0,-0.214424284,244
2.450000,0.427213649,-0.213223330,0.204530772,0.102265386,-0.203936816,-0.017890472,0,-0.214424284,245
2.460000,0.428747630,-0.212456339,0.153398079,0.102265386,-0.212135289,-0.018942511,0,-0.214424284,246
2.470000,0.430281611,-0.210922358,0.102265386,0.115048559,-0.225686212,-0.026804637,0,-0.214424284,247
2.480000,0.431048601,-0.210155368,0.051132693,0.102265386,-0.236427974,-0.026423393,0,-0.214424284,248
2.490000,0.431048601,-0.208621387,0.012783173,0.063915866,-0.245055301,-0.033330764,0,-0.214424284,249
2.500000,0.431048601,-0.208621387,-0.012783173,0.025566346,-0.258679241,-0.025665766,0,-0.214424284,250
2.510000,0.431048601,-0.208621387,-0.025566346,0.000000000,-0.275903321,-0.020557701,0,-0.214424284,251
2.520000,0.430281611,-0.208621387,-0.038349520,0.000000000,-0.289097641,-0.017154260,0,-0.214424284,252
2.530000,0.430281611,-0.208621387,-0.038349520,0.000000000,-0.312526094,-0.014887233,0,-0.214424284,253
2.540000,0.429514621,-0.208621387,-0.038349520,0.000000000,-0.330087623,-0.013377815,0,-0.214424284,254
