t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.220000,-2.267990595,-0.251572849,-0.025566346,0.000000000,-0.160179029,0.018954325,0,-0.242203433,22
0.230000,-2.268757585,-0.251572849,-0.025566346,0.000000000,-0.147102334,0.018964207,0,-0.242203433,23
0.240000,-2.268757585,-0.251572849,-0.012783173,0.000000000,-0.142496734,0.018973918,0,-0.242203433,24
0.250000,-2.268757585,-0.251572849,0.000000000,0.000000000,-0.137615692,0.018983515,0,-0.242203433,25
0.260000,-2.268757585,-0.251572849,0.000000000,0.000000000,-0.132804233,0.018993036,0,-0.242203433,26
0.270000,-2.268757585,-0.251572849,0.000000000,0.000000000,-0.128332521,0.019002507,0,-0.242203433,27
0.280000,-2.268757585,-0.251572849,0.000000000,0.000000000,-0.124414260,0.019011944,0,-0.242203433,28
0.290000,-2.268757585,-0.251572849,0.000000000,0.000000000,-0.121159620,0.019021358,0,-0.242203433,29
0.300000,-2.268757585,-0.251572849,0.000000000,0.000000000,-0.118593380,0.019030758,0,-0.242203433,30
0.310000,-2.268757585,-0.251572849,0.000000000,0.000000000,-0.116644880,0.019040147,0,-0.242203433,31
0.320000,-2.268757585,-0.251572849,-0.012783173,0.000000000,-0.115214133,0.019049530,0,-0.242203433,32
0.330000,-2.268757585,-0.251572849,-0.025566346,0.000000000,-0.114235740,0.019058908,0,-0.242203433,33
0.340000,-2.269524576,-0.251572849,-0.025566346,0.000000000,-0.107151927,0.019068283,0,-0.242203433,34
0.350000,-2.269524576,-0.251572849,-0.012783173,0.000000000,-0.109088572,0.019077657,0,-0.242203433,35
0.360000,-2.269524576,-0.251572849,0.000000000,0.000000000,-0.111229543,0.019087029,0,-0.242203433,36
0.370000,-2.269524576,-0.251572849,0.000000000,0.000000000,-0.113786622,0.019096400,0,-0.242203433,37
0.380000,-2.269524576,-0.251572849,0.000000000,0.000000000,-0.116888196,0.019105771,0,-0.242203433,38
0.390000,-2.269524576,-0.251572849,0.000000000,0.000000000,-0.120619989,0.019115141,0,-0.242203433,39
0.400000,-2.269524576,-0.251572849,0.000000000,0.012783173,-0.125039281,0.019124511,0,-0.242203433,40
0.410000,-2.269524576,-0.251572849,0.000000000,0.025566346,-0.130184394,0.019133880,0,-0.242203433,41
0.420000,-2.269524576,-0.250805859,0.000000000,0.025566346,-0.136081010,0.012495233,0,-0.242203433,42
0.430000,-2.269524576,-0.250805859,0.000000000,0.012783173,-0.142746382,0.014208259,0,-0.242203433,43
0.440000,-2.269524576,-0.250805859,-0.012783173,0.000000000,-0.150192146,0.015353143,0,-0.242203433,44
0.450000,-2.269524576,-0.250805859,-0.025566346,0.000000000,-0.158426191,0.016119267,0,-0.242203433,45
0.460000,-2.270291566,-0.250805859,-0.025566346,0.000000000,-0.160805895,0.016632884,0,-0.242203433,46
0.470000,-2.270291566,-0.250805859,-0.012783173,0.000000000,-0.172314668,0.016978163,0,-0.242203433,47
0.480000,-2.270291566,-0.250805859,0.000000000,0.000000000,-0.183935254,0.017211216,0,-0.242203433,48
0.490000,-2.270291566,-0.250805859,0.000000000,0.000000000,-0.195738791,0.017369452,0,-0.242203433,49
0.500000,-2.270291566,-0.250805859,0.000000000,0.000000000,-0.207732740,0.017477810,0,-0.242203433,50
0.510000,-2.270291566,-0.250805859,-0.012783173,0.000000000,-0.219882086,0.017552917,0,-0.242203433,51
0.520000,-2.270291566,-0.250805859,-0.025566346,0.000000000,-0.232123481,0.017605855,0,-0.242203433,52
0.530000,-2.271058556,-0.250805859,-0.025566346,0.000000000,-0.237726647,0.017644015,0,-0.242203433,53
0.540000,-2.271058556,-0.250805859,-0.025566346,0.000000000,-0.251596388,0.017672322,0,-0.242203433,54
0.550000,-2.271058556,-0.250805859,-0.025566346,0.000000000,-0.264709567,0.017694061,0,-0.242203433,55
0.560000,-2.271825547,-0.250805859,-0.038349520,0.000000000,-0.270498575,0.017711421,0,-0.242203433,56
0.570000,-2.271825547,-0.250805859,-0.051132693,0.000000000,-0.283976604,0.017725862,0,-0.242203433,57
0.580000,-2.272592537,-0.250805859,-0.051132693,0.000000000,-0.289544695,0.017738357,0,-0.242203433,58
0.590000,-2.273359528,-0.250805859,-0.051132693,0.000000000,-0.295683005,0.017749554,0,-0.242203433,59
0.600000,-2.273359528,-0.250805859,-0.051132693,0.000000000,-0.308523187,0.017759887,0,-0.242203433,60
0.610000,-2.274126518,-0.250805859,-0.076699039,0.000000000,-0.312752939,0.017769642,0,-0.242203433,61
0.620000,-2.274893508,-0.250805859,-0.102265386,0.000000000,-0.317112232,0.017779014,0,-0.242203433,62
0.630000,-2.276427489,-0.250805859,-0.115048559,0.000000000,-0.314644077,0.017788129,0,-0.242203433,63
0.640000,-2.277194480,-0.250805859,-0.127831732,0.000000000,-0.320162664,0.017797073,0,-0.242203433,64
0.650000,-2.278728460,-0.250805859,-0.140614906,0.012783173,-0.318063277,0.017805903,0,-0.242203433,65
0.660000,-2.280262441,-0.250805859,-0.153398079,0.025566346,-0.316915261,0.017814657,0,-0.242203433,66
0.670000,-2.281796422,-0.250038868,-0.153398079,0.025566346,-0.316335556,0.011175344,0,-0.242203433,67
0.680000,-2.283330403,-0.250038868,-0.153398079,0.012783173,-0.316108777,0.012887670,0,-0.242203433,68
0.690000,-2.284864384,-0.250038868,-0.166181252,0.000000000,-0.316131342,0.014031832,0,-0.242203433,69
0.700000,-2.286398364,-0.250038868,-0.191747598,0.000000000,-0.316374220,0.014797219,0,-0.242203433,70
0.710000,-2.288699336,-0.250038868,-0.217313945,0.000000000,-0.310210089,0.015310089,0,-0.242203433,71
0.720000,-2.291000307,-0.250038868,-0.230097118,0.000000000,-0.306044487,0.015654614,0,-0.242203433,72
0.730000,-2.293301278,-0.250038868,-0.230097118,0.000000000,-0.303385268,0.015886909,0,-0.242203433,73
0.740000,-2.295602249,-0.250038868,-0.230097118,0.000000000,-0.301944442,0.016044384,0,-0.242203433,74
0.750000,-2.297903220,-0.250038868,-0.230097118,0.000000000,-0.301570144,0.016151979,0,-0.242203433,75
0.760000,-2.300204191,-0.250038868,-0.242880291,0.000000000,-0.302160046,0.016226321,0,-0.242203433,76
0.770000,-2.302505163,-0.250038868,-0.255663465,0.000000000,-0.303512273,0.016278495,0,-0.242203433,77
0.780000,-2.305573124,-0.250038868,-0.268446638,0.000000000,-0.298778375,0.016315888,0,-0.242203433,78
0.790000,-2.307874095,-0.250038868,-0.281229811,0.000000000,-0.302784431,0.016343430,0,-0.242203433,79
0.800000,-2.310942057,-0.250038868,-0.294012984,0.000000000,-0.299806852,0.016364402,0,-0.242203433,80
0.810000,-2.314010019,-0.250038868,-0.306796158,0.000000000,-0.298242822,0.016380996,0,-0.242203433,81
0.820000,-2.317077980,-0.250038868,-0.306796158,0.000000000,-0.297514485,0.016394670,0,-0.242203433,82
0.830000,-2.320145942,-0.250038868,-0.319579331,0.000000000,-0.297196533,0.016406398,0,-0.242203433,83
0.840000,-2.323213903,-0.250038868,-0.332362504,0.012783173,-0.296965331,0.016416828,0,-0.242203433,84
0.850000,-2.327048855,-0.250038868,-0.332362504,0.025566346,-0.289916994,0.016426394,0,-0.242203433,85
0.860000,-2.330116817,-0.249271878,-0.332362504,0.025566346,-0.290840500,0.009787365,0,-0.242203433,86
0.870000,-2.333184778,-0.249271878,-0.345145677,0.012783173,-0.290635405,0.011499626,0,-0.242203433,87
0.880000,-2.337019730,-0.249271878,-0.357928851,0.000000000,-0.282703094,0.012643489,0,-0.242203433,88
0.890000,-2.340854682,-0.249271878,-0.357928851,0.000000000,-0.275474897,0.013408420,0,-0.242203433,89
0.900000,-2.343922644,-0.249271878,-0.357928851,0.000000000,-0.275096596,0.013920731,0,-0.242203433,90
0.910000,-2.347757596,-0.249271878,-0.370712024,0.000000000,-0.266233543,0.014264627,0,-0.242203433,91
0.920000,-2.351592548,-0.249271878,-0.383495197,0.000000000,-0.257582115,0.014496248,0,-0.242203433,92
0.930000,-2.355427500,-0.249271878,-0.383495197,0.000000000,-0.248824456,0.014653018,0,-0.242203433,93
0.940000,-2.359262452,-0.249271878,-0.383495197,0.000000000,-0.239835440,0.014759887,0,-0.242203433,94
0.950000,-2.363097404,-0.249271878,-0.370712024,0.000000000,-0.230584533,0.014833489,0,-0.242203433,95
0.960000,-2.366932356,-0.249271878,-0.357928851,0.000000000,-0.221091349,0.014884914,0,-0.242203433,96
0.970000,-2.370000317,-0.249271878,-0.357928851,0.000000000,-0.218056964,0.014921553,0,-0.242203433,97
0.980000,-2.373835269,-0.249271878,-0.370712024,0.000000000,-0.206557071,0.014948335,0,-0.242203433,98
0.990000,-2.377670221,-0.249271878,-0.370712024,0.000000000,-0.195601763,0.014968546,0,-0.242203433,99
1.000000,-2.381505173,-0.249271878,-0.357928851,0.000000000,-0.185101896,0.014984376,0,-0.242203433,100
1.010000,-2.384573135,-0.249271878,-0.345145677,0.000000000,-0.181686122,0.014997286,0,-0.242203433,101
1.020000,-2.388408087,-0.249271878,-0.345145677,0.000000000,-0.170340701,0.015008248,0,-0.242203433,102
1.030000,-2.391476048,-0.249271878,-0.345145677,0.000000000,-0.166490377,0.015017913,0,-0.242203433,103
1.040000,-2.395311000,-0.249271878,-0.332362504,0.000000000,-0.154784781,0.015026712,0,-0.242203433,104
1.050000,-2.398378962,-0.249271878,-0.319579331,0.000000000,-0.150517907,0.015034934,0,-0.242203433,105
1.060000,-2.401446923,-0.249271878,-0.294012984,0.000000000,-0.144926069,0.015042772,0,-0.242203433,106
1.070000,-2.404514885,-0.249271878,-0.281229811,0.000000000,-0.138262639,0.015050353,0,-0.242203433,107
1.080000,-2.406815856,-0.249271878,-0.268446638,0.000000000,-0.137304437,0.015057763,0,-0.242203433,108
1.090000,-2.409883818,-0.249271878,-0.255663465,0.000000000,-0.127097505,0.015065060,0,-0.242203433,109
1.100000,-2.412184789,-0.249271878,-0.242880291,0.000000000,-0.123200012,0.015072280,0,-0.242203433,110
1.110000,-2.414485760,-0.249271878,-0.230097118,0.000000000,-0.117044902,0.015079450,0,-0.242203433,111
1.120000,-2.416786731,-0.249271878,-0.217313945,0.000000000,-0.109124064,0.015086586,0,-0.242203433,112
1.130000,-2.419087702,-0.249271878,-0.191747598,0.000000000,-0.099865138,0.015093699,0,-0.242203433,113
1.140000,-2.420621683,-0.249271878,-0.166181252,0.000000000,-0.096212891,0.015100798,0,-0.242203433,114
1.150000,-2.422155664,-0.249271878,-0.153398079,0.000000000,-0.089879621,0.015107886,0,-0.242203433,115
1.160000,-2.423689645,-0.249271878,-0.140614906,-0.012783173,-0.081430687,0.015114968,0,-0.242203433,116
1.170000,-2.425223626,-0.249271878,-0.115048559,-0.025566346,-0.071289714,0.015122045,0,-0.242203433,117
1.180000,-2.425990616,-0.250038868,-0.089482213,-0.025566346,-0.066399939,0.021777137,0,-0.242203433,118
1.190000,-2.426757606,-0.250038868,-0.076699039,-0.012783173,-0.058606369,0.020080553,0,-0.242203433,119
1.200000,-2.427524597,-0.250038868,-0.063915866,0.000000000,-0.048608132,0.018952109,0,-0.242203433,120
1.210000,-2.428291587,-0.250038868,-0.038349520,0.000000000,-0.036871180,0.018202425,0,-0.242203433,121
1.220000,-2.428291587,-0.250038868,-0.012783173,0.000000000,-0.030354032,0.017705247,0,-0.242203433,122
1.230000,-2.428291587,-0.250038868,0.000000000,0.000000000,-0.020911882,0.017376407,0,-0.242203433,123
1.240000,-2.428291587,-0.250038868,0.000000000,0.000000000,-0.009250649,0.017159792,0,-0.242203433,124
1.250000,-2.428291587,-0.250038868,0.000000000,0.000000000,0.004159185,0.017017994,0,-0.242203433,125
1.260000,-2.428291587,-0.250038868,0.000000000,0.000000000,0.019004102,0.016926074,0,-0.242203433,126
1.270000,-2.428291587,-0.250038868,0.000000000,0.000000000,0.035075221,0.016867406,0,-0.242203433,127
1.280000,-2.428291587,-0.250038868,0.000000000,0.000000000,0.052233421,0.016830905,0,-0.242203433,128
1.290000,-2.428291587,-0.250038868,0.000000000,0.000000000,0.070386090,0.016809183,0,-0.242203433,129
1.300000,-2.428291587,-0.250038868,0.000000000,0.000000000,0.089471617,0.016797314,0,-0.242203433,130
1.310000,-2.428291587,-0.250038868,0.000000000,0.012783173,0.109449063,0.016792013,0,-0.242203433,131
1.320000,-2.428291587,-0.250038868,0.000000000,0.025566346,0.130291269,0.016791091,0,-0.242203433,132
1.330000,-2.428291587,-0.249271878,0.000000000,0.025566346,0.151980260,0.010145071,0,-0.242203433,133
1.340000,-2.428291587,-0.249271878,0.000000000,0.012783173,0.174504188,0.011852670,0,-0.242203433,134
1.350000,-2.428291587,-0.249271878,0.012783173,0.000000000,0.197855287,0.012993425,0,-0.242203433,135
1.360000,-2.428291587,-0.249271878,0.025566346,0.000000000,0.222028513,0.013756285,0,-0.242203433,136
1.370000,-2.427524597,-0.249271878,0.025566346,0.000000000,0.240372618,0.014267215,0,-0.242203433,137
1.380000,-2.427524597,-0.249271878,0.025566346,0.000000000,0.267885273,0.014610190,0,-0.242203433,138
1.390000,-2.427524597,-0.249271878,0.025566346,0.000000000,0.295624837,0.014841197,0,-0.242203433,139
1.400000,-2.426757606,-0.249271878,0.038349520,0.000000000,0.317031339,0.014997558,0,-0.242203433,140
1.410000,-2.426757606,-0.249271878,0.051132693,-0.012783173,0.347110287,0.015104154,0,-0.242203433,141
1.420000,-2.425990616,-0.249271878,0.063915866,-0.025566346,0.370257759,0.015177575,0,-0.242203433,142
1.430000,-2.425223626,-0.250038868,0.089482213,-0.025566346,0.394950761,0.021876895,0,-0.242203433,143
1.440000,-2.424456635,-0.250038868,0.115048559,-0.012783173,0.420664701,0.020209797,0,-0.242203433,144
1.450000,-2.422922654,-0.250038868,0.140614906,0.000000000,0.440361806,0.019101010,0,-0.242203433,145
1.460000,-2.421388674,-0.250038868,0.166181252,0.000000000,0.462093867,0.018364431,0,-0.242203433,146
1.470000,-2.419854693,-0.250038868,0.204530772,0.000000000,0.485052753,0.017875990,0,-0.242203433,147
1.480000,-2.417553722,-0.250038868,0.255663465,0.000000000,0.502011605,0.017552974,0,-0.242203433,148
1.490000,-2.414485760,-0.250038868,0.294012984,0.000000000,0.514248079,0.017340242,0,-0.242203433,149
1.500000,-2.411417799,-0.250038868,0.319579331,0.000000000,0.529221579,0.017201033,0,-0.242203433,150
1.510000,-2.408349837,-0.250038868,0.345145677,0.000000000,0.545728972,0.017110838,0,-0.242203433,151
1.520000,-2.404514885,-0.250038868,0.383495197,-0.012783173,0.556286557,0.017053321,0,-0.242203433,152
1.530000,-2.400679933,-0.250038868,0.434627890,-0.025566346,0.568721184,0.017017587,0,-0.242203433,153
1.540000,-2.396077991,-0.250805859,0.485760583,-0.025566346,0.575494866,0.023644394,0,-0.242203433,154
1.550000,-2.390709058,-0.250805859,0.536893276,-0.012783173,0.577718211,0.021929209,0,-0.242203433,155
1.560000,-2.385340125,-0.250805859,0.575242795,0.000000000,0.582779250,0.020788620,0,-0.242203433,156
1.570000,-2.379204202,-0.250805859,0.613592315,0.000000000,0.582819267,0.020031095,0,-0.242203433,157
1.580000,-2.373068279,-0.250805859,0.664725008,0.000000000,0.585382666,0.019528946,0,-0.242203433,158
1.590000,-2.366165365,-0.250805859,0.715857701,0.000000000,0.582714979,0.019197047,0,-0.242203433,159
1.600000,-2.358495461,-0.250805859,0.766990394,-0.012783173,0.575782093,0.018978649,0,-0.242203433,160
1.610000,-2.350825557,-0.250805859,0.805339914,-0.025566346,0.571875561,0.018835917,0,-0.242203433,161
1.620000,-2.342388663,-0.251572849,0.843689433,-0.025566346,0.563072347,0.025391648,0,-0.242203433,162
1.630000,-2.333951769,-0.251572849,0.882038953,-0.012783173,0.556873976,0.023629334,0,-0.242203433,163
1.640000,-2.324747884,-0.251572849,0.920388473,0.000000000,0.545497392,0.022457582,0,-0.242203433,164
1.650000,-2.315543999,-0.251572849,0.958737992,0.000000000,0.536537442,0.021679537,0,-0.242203433,165
1.660000,-2.305573124,-0.251572849,0.997087512,0.000000000,0.522273286,0.021163963,0,-0.242203433,166
1.670000,-2.295602249,-0.251572849,1.035437032,0.000000000,0.510341246,0.020823371,0,-0.242203433,167
1.680000,-2.284864384,-0.251572849,1.073786552,0.000000000,0.493048130,0.020599432,0,-0.242203433,168
1.690000,-2.274126518,-0.251572849,1.099352898,0.000000000,0.478048698,0.020453263,0,-0.242203433,169
1.700000,-2.262621662,-0.251572849,1.112136071,0.000000000,0.457662046,0.020358940,0,-0.242203433,170
1.710000,-2.251883797,-0.251572849,1.137702418,0.000000000,0.446199141,0.020299181,0,-0.242203433,171
1.720000,-2.240378941,-0.251572849,1.163268764,0.000000000,0.427632871,0.020262465,0,-0.242203433,172
1.730000,-2.228107094,-0.251572849,1.188835111,0.000000000,0.403549951,0.020241111,0,-0.242203433,173
1.740000,-2.216602238,-0.251572849,1.201618284,0.000000000,0.388303836,0.020229998,0,-0.242203433,174
1.750000,-2.204330392,-0.251572849,1.214401457,0.000000000,0.365895739,0.020225712,0,-0.242203433,175
1.760000,-2.192058546,-0.251572849,1.227184630,0.000000000,0.344579275,0.020225978,0,-0.242203433,176
1.770000,-2.179786700,-0.251572849,1.239967804,0.000000000,0.323720800,0.020229279,0,-0.242203433,177
1.780000,-2.167514853,-0.251572849,1.252750977,0.000000000,0.302897748,0.020234602,0,-0.242203433,178
1.790000,-2.154476017,-0.251572849,1.252750977,0.000000000,0.275180262,0.020241274,0,-0.242203433,179
1.800000,-2.142204170,-0.251572849,1.239967804,0.000000000,0.255380003,0.020248846,0,-0.242203433,180
1.810000,-2.129932324,-0.251572849,1.227184630,0.000000000,0.234451672,0.020257016,0,-0.242203433,181
1.820000,-2.117660478,-0.251572849,1.227184630,0.000000000,0.212500860,0.020265587,0,-0.242203433,182
1.830000,-2.105388631,-0.251572849,1.214401457,0.000000000,0.189597825,0.020274423,0,-0.242203433,183
1.840000,-2.093116785,-0.251572849,1.201618284,0.000000000,0.165789276,0.020283437,0,-0.242203433,184
1.850000,-2.081611929,-0.251572849,1.188835111,0.000000000,0.147754235,0.020292570,0,-0.242203433,185
1.860000,-2.069340083,-0.251572849,1.176051937,0.000000000,0.120513547,0.020301782,0,-0.242203433,186
1.870000,-2.057835227,-0.251572849,1.150485591,0.000000000,0.099666304,0.020311046,0,-0.242203433,187
1.880000,-2.046330371,-0.251572849,1.112136071,0.012783173,0.076777924,0.020320345,0,-0.242203433,188
1.890000,-2.035592506,-0.251572849,1.086569725,0.025566346,0.059064231,0.020329668,0,-0.242203433,189
1.900000,-2.024854640,-0.250805859,1.061003378,0.025566346,0.038592057,0.013690989,0,-0.242203433,190
1.910000,-2.014116774,-0.250805859,1.022653859,0.012783173,0.016248533,0.015403994,0,-0.242203433,191
1.920000,-2.004145899,-0.250805859,0.984304339,0.000000000,-0.000686898,0.016548864,0,-0.242203433,192
1.930000,-1.994942015,-0.250805859,0.945954819,0.012783173,-0.013456915,0.017314979,0,-0.242203433,193
1.940000,-1.984971140,-0.250805859,0.907605299,0.025566346,-0.036145703,0.017828589,0,-0.242203433,194
1.950000,-1.976534245,-0.250038868,0.869255780,0.038349520,-0.045887012,0.011525847,0,-0.242203433,195
1.960000,-1.968097351,-0.250038868,0.818123087,0.038349520,-0.059099880,0.013462553,0,-0.242203433,196
1.970000,-1.959660457,-0.249271878,0.766990394,0.038349520,-0.074418381,0.008108286,0,-0.242203433,197
1.980000,-1.952757543,-0.249271878,0.715857701,0.051132693,-0.077595736,0.010677053,0,-0.242203433,198
1.990000,-1.945854629,-0.248504888,0.677508181,0.051132693,-0.084661319,0.005743904,0,-0.242203433,199
2.000000,-1.938951716,-0.247737897,0.639158662,0.051132693,-0.093994607,0.001945145,0,-0.242203433,200
2.010000,-1.932815793,-0.247737897,0.588025969,0.051132693,-0.097896085,0.005550406,0,-0.242203433,201
2.020000,-1.927446860,-0.246970907,0.536893276,0.063915866,-0.097399016,0.001307742,0,-0.242203433,202
2.030000,-1.922077927,-0.246203916,0.485760583,0.076699039,-0.099840491,-0.002031206,0,-0.242203433,203
2.040000,-1.917475985,-0.245436926,0.434627890,0.063915866,-0.097327833,-0.004767932,0,-0.242203433,204
2.050000,-1.913641033,-0.244669936,0.383495197,0.051132693,-0.090734788,-0.007103432,0,-0.242203433,205
2.060000,-1.909806081,-0.244669936,0.345145677,0.051132693,-0.087291486,-0.002523686,0,-0.242203433,206
2.070000,-1.906738119,-0.243902945,0.306796158,0.051132693,-0.079033936,-0.006117717,0,-0.242203433,207
2.080000,-1.903670158,-0.243135955,0.255663465,0.051132693,-0.073436366,-0.009025266,0,-0.242203433,208
2.090000,-1.901369187,-0.243135955,0.204530772,0.038349520,-0.062697517,-0.004827397,0,-0.242203433,209
2.100000,-1.899835206,-0.242368964,0.166181252,0.025566346,-0.047752088,-0.008676524,0,-0.242203433,210
2.110000,-1.898301225,-0.242368964,0.140614906,0.012783173,-0.035870836,-0.005106631,0,-0.242203433,211
2.120000,-1.896767244,-0.242368964,0.115048559,0.000000000,-0.025764880,-0.002726647,0,-0.242203433,212
2.130000,-1.896000254,-0.242368964,0.076699039,0.000000000,-0.009926813,-0.001139935,0,-0.242203433,213
2.140000,-1.895233263,-0.242368964,0.051132693,0.000000000,0.003864751,-0.000082073,0,-0.242203433,214
2.150000,-1.895233263,-0.242368964,0.038349520,0.000000000,0.023208143,0.000623224,0,-0.242203433,215
2.160000,-1.894466273,-0.242368964,0.025566346,0.000000000,0.033737348,0.001093477,0,-0.242203433,216
2.170000,-1.894466273,-0.242368964,0.012783173,0.000000000,0.051442781,0.001407035,0,-0.242203433,217
2.180000,-1.894466273,-0.242368964,0.000000000,0.000000000,0.068065243,0.001616128,0,-0.242203433,218
2.190000,-1.894466273,-0.242368964,0.000000000,0.000000000,0.084234660,0.001755579,0,-0.242203433,219
2.200000,-1.894466273,-0.242368964,0.000000000,0.000000000,0.100371114,0.001848601,0,-0.242203433,220
2.210000,-1.894466273,-0.242368964,0.000000000,0.000000000,0.116734180,0.001910671,0,-0.242203433,221
2.220000,-1.894466273,-0.242368964,0.000000000,0.000000000,0.133410125,0.001952106,0,-0.242203433,222
2.230000,-1.894466273,-0.242368964,0.000000000,0.000000000,0.150403580,0.001979785,0,-0.242203433,223
2.240000,-1.894466273,-0.242368964,0.000000000,0.000000000,0.167677665,0.001998293,0,-0.242203433,224
2.250000,-1.894466273,-0.242368964,0.000000000,0.000000000,0.185167804,0.002010686,0,-0.242203433,225
2.260000,-1.894466273,-0.242368964,0.012783173,0.000000000,0.202790942,0.002019004,0,-0.242203433,226
2.270000,-1.894466273,-0.242368964,0.025566346,0.000000000,0.220451681,0.002024604,0,-0.242203433,227
2.280000,-1.893699283,-0.242368964,0.025566346,0.000000000,0.231398357,0.002028393,0,-0.242203433,228
2.290000,-1.893699283,-0.242368964,0.012783173,0.000000000,0.250521498,0.002030974,0,-0.242203433,229
2.300000,-1.893699283,-0.242368964,0.012783173,0.000000000,0.268788426,0.002032750,0,-0.242203433,230
2.310000,-1.893699283,-0.242368964,0.038349520,0.000000000,0.286273172,0.002033989,0,-0.242203433,231
2.320000,-1.892932292,-0.242368964,0.051132693,0.000000000,0.296336947,0.002034870,0,-0.242203433,232
2.330000,-1.892165302,-0.242368964,0.051132693,0.000000000,0.307297428,0.002035512,0,-0.242203433,233
2.340000,-1.892165302,-0.242368964,0.051132693,0.000000000,0.325178232,0.002035996,0,-0.242203433,234
2.350000,-1.891398311,-0.242368964,0.076699039,0.000000000,0.334595702,0.002036374,0,-0.242203433,235
2.360000,-1.890631321,-0.242368964,0.102265386,0.000000000,0.344241729,0.002036681,0,-0.242203433,236
2.370000,-1.889097340,-0.242368964,0.115048559,0.000000000,0.347127230,0.002036940,0,-0.242203433,237
2.380000,-1.888330350,-0.242368964,0.127831732,0.000000000,0.358024384,0.002037169,0,-0.242203433,238
2.390000,-1.886796369,-0.242368964,0.140614906,0.000000000,0.361213553,0.002037376,0,-0.242203433,239
2.400000,-1.885262388,-0.242368964,0.166181252,0.000000000,0.365134453,0.002037570,0,-0.242203433,240
2.410000,-1.883728408,-0.242368964,0.178964425,0.000000000,0.369277505,0.002037754,0,-0.242203433,241
2.420000,-1.881427436,-0.242368964,0.191747598,0.000000000,0.366654838,0.002037932,0,-0.242203433,242
2.430000,-1.879893456,-0.242368964,0.217313945,0.000000000,0.372039441,0.002038105,0,-0.242203433,243
2.440000,-1.877592484,-0.242368964,0.242880291,0.000000000,0.369712216,0.002038276,0,-0.242203433,244
2.450000,-1.874524523,-0.242368964,0.268446638,-0.012783173,0.361485835,0.002038446,0,-0.242203433,245
2.460000,-1.872223552,-0.242368964,0.281229811,-0.025566346,0.361951305,0.002038614,0,-0.242203433,246
2.470000,-1.869155590,-0.243135955,0.294012984,-0.025566346,0.355321222,0.008686798,0,-0.242203433,247
2.480000,-1.866087628,-0.243135955,0.306796158,-0.012783173,0.350030227,0.006983308,0,-0.242203433,248
2.490000,-1.863019667,-0.243135955,0.319579331,0.000000000,0.345605474,0.005847960,0,-0.242203433,249
2.500000,-1.859951705,-0.243135955,0.332362504,0.000000000,0.341771743,0.005091371,0,-0.242203433,250
2.510000,-1.856116753,-0.243135955,0.345145677,0.000000000,0.331737561,0.004587290,0,-0.242203433,251
