t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,9.121288,-0.197116,-0.000853,0.000000,0.019255,-0.017208,1,4.715183,204,0.069945,-0.104311,9.121288,0.002513,4.610030,-0.000853,9.121285,4.704957,-0.000853,-0.197116,0.000000,0.012684,-0.334327,-20.300504,0.094927,0.000000,0.001080,0.002010,0.000174,0.001080,0.069945,-0.104311,-9.809196,-0.009401,-0.022707,0.000000,-0.204742,0.021714,27.000000,0.013045,9.121285,0.002513,-0.197116,0.000000,0.095000,0.000000,182,0,1,34,33,0.011759,0.021568,-0.001127,0.266528,-0.122157,9.845798,-1.775538,0.021714,0.009077,7,1,0,0.000000,0,4.715183,0.000000,0.019255,0,-0.209559,0.000000,-0.017208,4.715183,-0.209559,1,1,1,4.501132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,9.121320,-0.197116,0.039030,0.000000,0.016527,-0.019518,1,4.715183,214,0.070170,-0.104302,9.121320,0.002513,4.610330,0.039030,9.121285,4.705284,0.039030,-0.197116,0.000000,0.012702,-0.334327,-20.300504,0.094955,0.000000,0.001026,0.002036,0.000014,0.001026,0.070170,-0.104302,-9.809195,0.000457,0.005225,0.000000,-0.204416,0.021727,27.000000,0.013045,9.121285,0.002513,-0.197116,0.000000,0.095000,0.000000,187,0,1,34,33,-0.001009,-0.004651,0.039092,0.285471,-0.243743,9.624470,-1.775212,0.021727,0.009099,7,1,0,0.000000,0,4.715183,0.000000,0.016527,0,-0.209112,0.000000,-0.019518,4.715183,-0.209112,1,1,1,4.501165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,9.121232,-0.196349,0.044930,0.000000,0.023760,-0.032361,1,4.715183,224,0.070913,-0.103948,9.121232,0.000419,4.610002,0.044930,9.121189,4.704954,0.044930,-0.196349,0.000000,0.012721,-0.334327,-20.300504,0.094952,-0.001000,0.000969,0.002001,-0.000090,0.000969,0.070913,-0.103948,-9.809193,-0.009521,-0.021558,-0.001000,-0.203980,0.021703,27.000000,0.013045,9.121189,0.000419,-0.196349,0.000000,0.095000,-0.001000,192,0,1,34,33,0.011773,0.020973,0.043667,-0.184311,0.439517,10.032987,-1.774777,0.021703,0.009159,6,1,0,0.000000,0,4.715183,0.000000,0.023760,0,-0.209042,0.000000,-0.032361,4.715183,-0.209042,1,1,1,4.501231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,9.121118,-0.195582,0.028690,0.000000,0.025792,-0.033828,1,4.715183,234,0.070665,-0.104024,9.121118,-0.003560,4.609562,0.028690,9.121093,4.704509,0.028690,-0.195582,0.000000,0.012735,-0.334327,-20.300504,0.094947,0.000000,0.000927,0.001821,-0.000139,0.000927,0.070665,-0.104024,-9.809194,-0.010852,-0.009209,0.000000,-0.203657,0.021737,27.000000,0.013045,9.121093,-0.003560,-0.195582,0.000000,0.095000,0.000000,197,0,1,34,33,0.011782,0.008349,0.028586,-0.423493,0.609501,10.197238,-1.774454,0.021737,0.009129,7,1,0,0.000000,0,4.715183,0.000000,0.025792,0,-0.208979,0.000000,-0.033828,4.715183,-0.208979,1,1,1,4.501419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,9.121185,-0.196349,-0.009497,0.000000,0.012786,-0.013555,1,4.715183,244,0.068842,-0.103076,9.121185,0.003560,4.610300,-0.009497,9.121189,4.705223,-0.009497,-0.196349,0.000000,0.012795,-0.334327,-20.300504,0.094923,-0.001000,0.000747,0.002136,0.000007,0.000747,0.068842,-0.103076,-9.809217,0.009134,0.024246,-0.001000,-0.203707,0.021731,27.000000,0.013045,9.121189,0.003560,-0.196349,0.000000,0.095000,-0.001000,1,0,1,34,33,-0.011677,-0.023262,-0.010200,0.225092,0.287436,9.199100,-1.774503,0.021731,0.008935,6,1,0,0.000000,0,4.715183,0.000000,0.012786,0,-0.208642,0.000000,-0.013555,4.715183,-0.208642,1,1,1,4.501453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,9.121303,-0.196349,0.027945,0.000000,0.019207,-0.018725,1,4.715183,254,0.068902,-0.103050,9.121303,0.002513,4.610331,0.027945,9.121285,4.705282,0.027945,-0.196349,0.000000,0.012747,-0.334327,-20.300504,0.094951,0.001000,0.000890,0.002015,0.000066,0.000890,0.068902,-0.103050,-9.809217,-0.003342,-0.019115,0.001000,-0.203647,0.021679,27.000000,0.013045,9.121285,0.002513,-0.196349,0.000000,0.095000,0.001000,6,0,1,34,33,0.005367,0.019016,0.028705,0.513126,0.555343,9.977182,-1.774443,0.021679,0.008940,7,1,0,0.000000,0,4.715183,0.000000,0.019207,0,-0.208154,0.000000,-0.018725,4.715183,-0.208154,1,1,1,4.501485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,9.121237,-0.195582,0.032734,0.000000,0.023755,-0.023261,1,4.715183,8,0.070975,-0.104856,9.121237,-0.001466,4.610004,0.032734,9.121189,4.704953,0.032734,-0.195582,0.000000,0.012593,-0.334327,-20.300504,0.094949,0.000000,0.001351,0.002023,-0.000187,0.001351,0.070975,-0.104856,-9.809183,0.003055,0.001045,0.000000,-0.203214,0.021672,27.000000,0.013045,9.121189,-0.001466,-0.195582,0.000000,0.095000,0.000000,11,0,1,34,33,-0.003150,-0.000298,0.032741,-0.306901,-0.349596,9.651731,-1.774011,0.021672,0.009177,7,1,0,0.000000,0,4.715183,0.000000,0.023755,0,-0.207358,0.000000,-0.023261,4.715183,-0.207358,1,1,1,4.501520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,9.121230,-0.194815,0.010739,0.000000,0.025697,-0.021882,1,4.715183,18,0.071375,-0.104961,9.121230,0.002513,4.609586,0.010739,9.121189,4.704516,0.010739,-0.194815,0.000000,0.012572,-0.334327,-20.300504,0.094930,-0.001000,0.001416,0.001980,-0.000074,0.001416,0.071375,-0.104961,-9.809179,0.009477,-0.018192,-0.001000,-0.202885,0.021660,27.000000,0.013045,9.121189,0.002513,-0.194815,0.000000,0.095000,-0.001000,16,0,1,34,33,-0.007447,0.019234,0.009498,-0.479351,0.753389,10.935569,-1.773681,0.021660,0.009212,6,1,0,0.000000,0,4.715183,0.000000,0.025697,0,-0.206452,0.000000,-0.021882,4.715183,-0.206452,1,1,1,4.501552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,9.121308,-0.195582,0.031964,0.000000,0.009785,-0.005069,1,4.715183,28,0.070456,-0.104523,9.121308,0.002513,4.610530,0.031964,9.121285,4.705479,0.031964,-0.195582,0.000000,0.012628,-0.334327,-20.300504,0.094949,0.000000,0.001246,0.002023,0.000049,0.001246,0.070456,-0.104523,-9.809190,-0.008915,0.031959,0.000000,-0.202687,0.021684,27.000000,0.013045,9.121285,0.002513,-0.195582,0.000000,0.095000,0.000000,21,0,1,34,33,0.005422,-0.032327,0.032375,0.189188,-0.118428,9.539533,-1.773484,0.021684,0.009118,7,1,0,0.000000,0,4.715183,0.000000,0.009785,0,-0.205702,0.000000,-0.005069,4.715183,-0.205702,1,1,1,4.501583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,9.121535,-0.194815,0.052204,0.000000,0.024379,-0.020501,1,4.715183,38,0.069590,-0.105251,9.121535,0.003560,4.610101,0.052204,9.121477,4.705065,0.052204,-0.194815,0.000000,0.012616,-0.334327,-20.300504,0.094964,0.000000,0.001282,0.002011,0.000009,0.001282,0.069590,-0.105251,-9.809189,-0.017052,-0.011448,0.000000,-0.202333,0.021769,27.000000,0.013045,9.121477,0.003560,-0.194815,0.000000,0.095000,0.000000,26,0,1,34,33,0.018191,0.010193,0.052080,0.494437,0.233290,9.725102,-1.773130,0.021769,0.009039,7,1,0,0.000000,0,4.715183,0.000000,0.024379,0,-0.204957,0.000000,-0.020501,4.715183,-0.204957,1,1,1,4.501615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,9.121161,-0.194048,0.049942,0.000000,0.022220,-0.021343,1,4.715183,48,0.071291,-0.105838,9.121161,-0.002513,4.609939,0.049942,9.121093,4.704899,0.049942,-0.194048,0.000000,0.012617,-0.334327,-20.300504,0.094960,0.000000,0.001281,0.002020,-0.000311,0.001281,0.071291,-0.105838,-9.809170,0.012192,-0.003922,0.000000,-0.201736,0.021801,27.000000,0.013045,9.121093,-0.002513,-0.194048,0.000000,0.095000,0.000000,31,0,1,34,33,-0.011690,0.005862,0.049872,-0.460921,0.229241,10.011554,-1.772532,0.021801,0.009214,7,1,0,0.000000,0,4.715183,0.000000,0.022220,0,-0.204278,0.000000,-0.021343,4.715183,-0.204278,1,1,1,4.501647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,9.121337,-0.194048,0.032992,0.000000,0.015483,-0.016092,1,4.715183,58,0.071686,-0.104894,9.121337,0.002513,4.610378,0.032992,9.121285,4.705323,0.032992,-0.194048,0.000000,0.012652,-0.334327,-20.300504,0.094945,0.000000,0.001174,0.002023,0.000104,0.001174,0.071686,-0.104894,-9.809177,0.006352,-0.009326,0.000000,-0.201312,0.021735,27.000000,0.013045,9.121285,0.002513,-0.194048,0.000000,0.095000,0.000000,36,0,1,34,33,-0.005296,0.010381,0.032863,-0.253905,0.394835,8.998887,-1.772109,0.021735,0.009234,6,1,0,0.000000,0,4.715183,0.000000,0.015483,0,-0.203914,0.000000,-0.016092,4.715183,-0.203914,1,1,1,4.501678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,9.121414,-0.194048,0.024171,0.000000,0.015982,-0.015935,1,4.715183,68,0.071870,-0.105345,9.121414,-0.000419,4.610693,0.024171,9.121381,4.705634,0.024171,-0.194048,0.000000,0.012667,-0.334327,-20.300504,0.094942,0.000000,0.001130,0.001983,-0.000139,0.001130,0.071870,-0.105345,-9.809171,-0.018367,0.000566,0.000000,-0.201002,0.021791,27.000000,0.013045,9.121381,-0.000419,-0.194048,0.000000,0.095000,0.000000,41,0,1,34,33,0.018196,-0.002260,0.024201,-0.193520,0.616830,10.388869,-1.771798,0.021791,0.009262,7,1,0,0.000000,0,4.715183,0.000000,0.015982,0,-0.203598,0.000000,-0.015935,4.715183,-0.203598,1,1,1,4.501709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,9.121311,-0.194048,0.019518,0.000000,0.016136,-0.011159,1,4.715183,78,0.071092,-0.105337,9.121311,-0.000419,4.610944,0.019518,9.121285,4.705881,0.019518,-0.194048,0.000000,0.012686,-0.334327,-20.300504,0.094937,0.000000,0.001075,0.002120,-0.000038,0.001075,0.071092,-0.105337,-9.809177,0.007573,0.018428,0.000000,-0.200754,0.021824,27.000000,0.013045,9.121285,-0.000419,-0.194048,0.000000,0.095000,0.000000,46,0,1,34,33,-0.009540,-0.017242,0.019739,-0.126118,-0.138429,9.596548,-1.771550,0.021824,0.009184,6,1,0,0.000000,0,4.715183,0.000000,0.016136,0,-0.202936,0.000000,-0.011159,4.715183,-0.202936,1,1,1,4.501738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,9.121226,-0.193281,0.031170,0.000000,0.024478,-0.013377,1,4.715183,88,0.070767,-0.104092,9.121226,-0.001466,4.610443,0.031170,9.121189,4.705392,0.031170,-0.193281,0.000000,0.012708,-0.334327,-20.300504,0.094949,0.000000,0.001007,0.002001,-0.000173,0.001007,0.070767,-0.104092,-9.809192,0.009912,-0.021872,0.000000,-0.200474,0.021735,27.000000,0.013045,9.121189,-0.001466,-0.193281,0.000000,0.095000,0.000000,51,0,1,34,33,-0.007445,0.023225,0.030877,0.456667,0.080514,9.704402,-1.771270,0.021735,0.009120,7,1,0,0.000000,0,4.715183,0.000000,0.024478,0,-0.201803,0.000000,-0.013377,4.715183,-0.201803,1,1,1,4.501768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,9.121333,-0.192514,0.047403,0.000000,0.023340,-0.009309,1,4.715183,98,0.071693,-0.103961,9.121333,0.002513,4.610120,0.047403,9.121285,4.705079,0.047403,-0.192514,0.000000,0.012707,-0.334327,-20.300504,0.094959,0.000000,0.001011,0.002002,-0.000091,0.001011,0.071693,-0.103961,-9.809187,-0.000310,0.011816,0.000000,-0.200022,0.021710,27.000000,0.013045,9.121285,0.002513,-0.192514,0.000000,0.095000,0.000000,56,0,1,34,33,-0.001000,-0.011175,0.047549,-0.020457,-0.112278,9.807429,-1.770818,0.021710,0.009203,7,1,0,0.000000,0,4.715183,0.000000,0.023340,0,-0.200391,0.000000,-0.009309,4.715183,-0.200391,1,1,1,4.501798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,9.121432,-0.192514,0.035297,0.000000,0.015606,0.002998,1,4.715183,108,0.072174,-0.105191,9.121432,0.003560,4.610516,0.035297,9.121381,4.705462,0.035297,-0.192514,0.000000,0.012666,-0.334327,-20.300504,0.094946,0.000000,0.001134,0.002049,0.000015,0.001134,0.072174,-0.105191,-9.809170,-0.012013,-0.017810,0.000000,-0.199640,0.021783,27.000000,0.013045,9.121381,0.003560,-0.192514,0.000000,0.095000,0.000000,61,0,1,34,33,0.013909,0.016818,0.035087,-0.097266,0.077388,9.933701,-1.770437,0.021783,0.009275,6,1,0,0.000000,0,4.715183,0.000000,0.015606,0,-0.198829,0.000000,0.002998,4.715183,-0.198829,1,1,1,4.501829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,9.121538,-0.191747,0.062908,0.000000,0.022947,-0.003600,1,4.715183,118,0.072321,-0.105338,9.121538,0.001466,4.610202,0.062908,9.121477,4.705170,0.062908,-0.191747,0.000000,0.012698,-0.334327,-20.300504,0.094968,0.000000,0.001039,0.002002,-0.000110,0.001039,0.072321,-0.105338,-9.809168,-0.004087,-0.011882,0.000000,-0.199166,0.021833,27.000000,0.013045,9.121477,0.001466,-0.191747,0.000000,0.095000,0.000000,66,0,1,34,33,0.005384,0.012151,0.062759,0.197303,0.518811,9.823483,-1.769963,0.021833,0.009286,7,1,0,0.000000,0,4.715183,0.000000,0.022947,0,-0.197309,0.000000,-0.003600,4.715183,-0.197309,1,1,1,4.501859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,9.121362,-0.190980,0.082962,0.000000,0.019893,-0.004109,1,4.715183,128,0.073303,-0.105498,9.121362,-0.002513,4.610198,0.082962,9.121285,4.705181,0.082962,-0.190980,0.000000,0.012709,-0.334327,-20.300504,0.094983,0.001000,0.001005,0.001830,-0.000328,0.001005,0.073303,-0.105498,-9.809159,0.007368,0.000752,0.001000,-0.198391,0.021849,27.000000,0.013045,9.121285,-0.002513,-0.190980,0.000000,0.095000,0.001000,71,0,1,34,33,-0.007406,0.001146,0.083954,-0.259900,-0.138854,9.625169,-1.769187,0.021849,0.009380,7,1,0,0.000000,0,4.715183,0.000000,0.019893,0,-0.195958,0.000000,-0.004109,4.715183,-0.195958,1,1,1,4.501890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,9.121451,-0.190213,0.075759,0.000000,0.019489,-0.005333,1,4.715183,138,0.073565,-0.106151,9.121451,0.002513,4.610248,0.075759,9.121381,4.705224,0.075759,-0.190213,0.000000,0.012719,-0.334327,-20.300504,0.094975,0.000000,0.000976,0.002002,-0.000071,0.000976,0.073565,-0.106151,-9.809150,-0.008107,-0.014174,0.000000,-0.197582,0.021926,27.000000,0.013045,9.121381,0.002513,-0.190213,0.000000,0.095000,0.000000,76,0,1,34,33,0.009655,0.014130,0.075585,-0.250186,0.707824,10.762994,-1.768378,0.021926,0.009412,7,1,0,0.000000,0,4.715183,0.000000,0.019489,0,-0.194806,0.000000,-0.005333,4.715183,-0.194806,1,1,1,4.501921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,9.121456,-0.189446,0.061975,0.000000,0.019839,-0.007888,1,4.715183,148,0.073065,-0.106112,9.121456,0.001466,4.610264,0.061975,9.121381,4.705231,0.061975,-0.189446,0.000000,0.012736,-0.334327,-20.300504,0.094966,0.000000,0.000923,0.001985,-0.000173,0.000923,0.073065,-0.106112,-9.809154,-0.012709,0.025816,0.000000,-0.196807,0.021957,27.000000,0.013045,9.121381,0.001466,-0.189446,0.000000,0.095000,0.000000,81,0,1,34,33,0.009694,-0.026301,0.062315,-0.108118,0.186688,9.599827,-1.767604,0.021957,0.009354,7,1,0,0.000000,0,4.715183,0.000000,0.019839,0,-0.193931,0.000000,-0.007888,4.715183,-0.193931,1,1,1,4.501952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
