t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.1901,13.200872,-0.073631,-0.012659,-0.000000,-0.026373,-0.019977,0,-0.083619,187,0.216975,0.159105
0.2001,13.198956,-0.072864,0.008453,-0.000000,-0.028383,-0.029181,0,-0.083619,194,0.217171,0.158425
0.2101,13.193107,-0.072864,-0.024019,-0.000000,-0.048185,-0.021511,0,-0.083619,204,0.217534,0.158760
0.2201,13.184190,-0.072864,-0.035061,-0.000000,-0.060491,-0.021511,0,-0.083619,214,0.216585,0.159369
0.2301,13.173259,-0.072864,-0.020125,-0.000000,-0.083625,-0.021511,0,-0.083619,224,0.216491,0.159019
0.2401,13.156577,-0.072097,-0.036721,-0.000000,-0.105947,-0.030715,0,-0.083619,234,0.216111,0.158879
0.2501,13.131554,-0.072097,-0.027225,-0.000000,-0.157357,-0.023045,0,-0.083619,244,0.215752,0.159070
0.2601,13.104825,-0.069018,0.116558,0.073304,-0.185133,-0.059995,0,-0.083619,254,0.205357,0.161029
0.2701,13.104615,-0.063660,-0.172346,0.464809,-0.236707,-0.093495,0,-0.083619,8,0.190856,0.158063
0.2801,13.102027,-0.058291,-0.539475,0.516777,-0.277772,-0.104346,0,-0.083619,18,0.195946,0.163971
0.2901,13.094930,-0.052922,-0.695540,0.470670,-0.318091,-0.115084,0,-0.083619,28,0.197458,0.164456
0.3001,13.087854,-0.048239,-0.851634,0.396506,-0.367760,-0.117587,0,-0.083619,38,0.188705,0.161401
0.3101,13.081983,-0.047535,-0.835642,0.079222,-0.451093,-0.079214,0,-0.083619,48,0.194322,0.168364
0.3201,13.074126,-0.046786,-0.897543,0.009192,-0.505857,-0.081152,0,-0.083619,56,0.195823,0.175134
0.3301,13.065929,-0.047553,-0.883721,0.001067,-0.591267,-0.064467,0,-0.083619,68,0.188436,0.171690
0.3401,13.056964,-0.047553,-0.901696,-0.020007,-0.659585,-0.072128,0,-0.083619,78,0.185518,0.176067
0.3501,13.047682,-0.047554,-0.982654,-0.002321,-0.715449,-0.072122,0,-0.083619,88,0.192832,0.180532
0.3601,13.037709,-0.047553,-1.092366,-0.000269,-0.771751,-0.072140,0,-0.083619,98,0.192181,0.181138
0.3701,13.025422,-0.047553,-1.175473,-0.000031,-0.811929,-0.072133,0,-0.083619,108,0.184993,0.180059
0.3801,13.014011,-0.048320,-1.236920,-0.016612,-0.849396,-0.062929,0,-0.083619,117,0.183237,0.183977
0.3901,13.002027,-0.048320,-1.346495,-0.001927,-0.854837,-0.070598,0,-0.083619,127,0.184774,0.190224
0.4001,12.988317,-0.048320,-1.425894,-0.036876,-0.854842,-0.070598,0,-0.083619,137,0.181144,0.193017
0.4101,12.974799,-0.049087,-1.417555,-0.125230,-0.857292,-0.061394,0,-0.083619,147,0.175353,0.198010
0.4201,12.960404,-0.049855,-1.430133,-0.087056,-0.841751,-0.059850,0,-0.083619,157,0.172709,0.202425
0.4301,12.945246,-0.049855,-1.535242,-0.010101,-0.816983,-0.067530,0,-0.083619,167,0.168905,0.203102
0.4401,12.927955,-0.049854,-1.586256,-0.001172,-0.792008,-0.067535,0,-0.083619,177,0.164812,0.206972
0.4501,12.911431,-0.049854,-1.658271,-0.000136,-0.758477,-0.067532,0,-0.083619,186,0.162440,0.215829
0.4601,12.894878,-0.049854,-1.744440,-0.000016,-0.713203,-0.067531,0,-0.083619,196,0.158551,0.220617
0.4701,12.877654,-0.049854,-1.791587,-0.000002,-0.665344,-0.067530,0,-0.083619,206,0.153246,0.221924
0.4801,12.858376,-0.049854,-1.840336,-0.000000,-0.608348,-0.067530,0,-0.083619,216,0.150809,0.226060
0.4901,12.841316,-0.050621,-1.939227,-0.000000,-0.550178,-0.058326,0,-0.083619,226,0.150358,0.230954
0.5001,12.823411,-0.050621,-1.978394,-0.060476,-0.470366,-0.065996,0,-0.083619,236,0.147077,0.234874
0.5101,12.804908,-0.051388,-2.027287,-0.080321,-0.400760,-0.056792,0,-0.083619,244,0.142426,0.239371
0.5201,12.784850,-0.052924,-1.896031,-0.194458,-0.327161,-0.046030,0,-0.083619,254,0.134789,0.244081
0.5301,12.765408,-0.052922,-2.008773,-0.029105,-0.229010,-0.061415,0,-0.083619,8,0.128972,0.246705
0.5401,12.745178,-0.052155,-2.056022,-0.003377,-0.127582,-0.070598,0,-0.083619,18,0.125393,0.249603
0.5501,12.724182,-0.052155,-2.150798,-0.000392,-0.032742,-0.062928,0,-0.083619,28,0.120380,0.255522
0.5601,12.701592,-0.052155,-2.212161,-0.000045,0.101538,-0.062928,0,-0.083619,38,0.112371,0.260177
0.5701,12.686255,-0.052922,-2.299969,-0.000005,0.196853,-0.053725,0,-0.083619,48,0.108955,0.264454
0.5801,12.680324,-0.054505,-2.274473,-0.111578,0.308105,-0.042396,0,-0.083619,58,0.108288,0.270046
0.5901,12.700538,-0.056884,-2.185955,-0.274046,0.410363,-0.029685,0,-0.083619,68,0.108166,0.275164
0.6001,12.733002,-0.063660,-2.193123,-0.587991,0.447773,0.027843,0,-0.083619,78,0.114430,0.279942
0.6101,12.718046,-0.078233,-1.885412,-1.454328,0.513625,0.134955,0,-0.083619,88,0.152322,0.283790
0.6201,12.694685,-0.091675,-1.107930,-1.322770,0.572599,0.150529,0,-0.083619,97,0.132542,0.280735
0.6301,12.689041,-0.104752,-0.712311,-1.356880,0.552233,0.173036,0,-0.083619,107,0.130935,0.284535
0.6401,12.682203,-0.113682,-0.558808,-1.095179,0.585869,0.149429,0,-0.083619,117,0.146941,0.281250
0.6501,12.672694,-0.120421,-0.517445,-0.721124,0.582895,0.140991,0,-0.083619,127,0.148559,0.272356
0.6601,12.666342,-0.125318,-0.256613,-0.655695,0.577460,0.132363,0,-0.083619,136,0.132519,0.270426
0.6701,12.661383,-0.128854,-0.240854,-0.478450,0.555428,0.125837,0,-0.083619,146,0.132900,0.277225
0.6801,12.658123,-0.131922,-0.125780,-0.339764,0.533461,0.127285,0,-0.083619,156,0.141188,0.284696
0.6901,12.656781,-0.134223,0.131740,-0.342681,0.489696,0.124217,0,-0.083619,164,0.137586,0.284982
0.7001,12.655247,-0.134990,0.166214,-0.175525,0.453161,0.110411,0,-0.083619,174,0.131744,0.284848
0.7101,12.655822,-0.134990,0.325031,-0.020366,0.395118,0.102742,0,-0.083619,184,0.133111,0.288930
0.7201,12.657069,-0.132689,0.476714,0.118588,0.345180,0.075130,0,-0.083619,194,0.128271,0.288461
0.7301,12.659280,-0.129617,0.471102,0.298683,0.277110,0.061278,0,-0.083619,204,0.118405,0.285666
0.7401,12.661759,-0.124970,0.588090,0.321306,0.219851,0.036230,0,-0.083619,214,0.113732,0.286361
0.7501,12.664990,-0.120229,0.542947,0.407558,0.161918,0.025811,0,-0.083619,224,0.114132,0.285935
0.7601,12.670205,-0.115814,0.525818,0.417565,0.123152,0.020241,0,-0.083619,234,0.116556,0.283274
0.7701,12.676310,-0.112643,0.536461,0.342766,0.069630,0.026336,0,-0.083619,244,0.123508,0.277678
0.7801,12.683748,-0.110369,0.643483,0.151605,0.037751,0.030759,0,-0.083619,254,0.130871,0.278143
0.7901,12.690241,-0.110446,0.800171,0.017591,0.002594,0.054428,0,-0.083619,8,0.134842,0.281353
0.8001,12.694752,-0.109679,0.936905,0.002041,-0.008348,0.044445,0,-0.083619,18,0.131071,0.280862
0.8101,12.694790,-0.108145,1.096761,0.000237,-0.018081,0.033715,0,-0.083619,28,0.129752,0.278936
0.8201,12.692333,-0.104965,1.001857,0.245642,0.003786,0.010892,0,-0.083619,38,0.128552,0.277164
0.8301,12.687169,-0.099669,0.913863,0.398778,0.029975,-0.020868,0,-0.083619,47,0.128341,0.273253
0.8401,12.681656,-0.094249,0.773593,0.509116,0.053123,-0.032936,0,-0.083619,56,0.127882,0.268117
0.8501,12.683146,-0.088971,0.662060,0.485266,0.091140,-0.042081,0,-0.083619,64,0.127790,0.266795
0.8600,12.692804,-0.084201,0.655612,0.426582,0.124606,-0.046539,0,-0.083619,74,0.128135,0.265089
0.8700,12.715170,-0.080534,0.628938,0.333746,0.174744,-0.042839,0,-0.083619,84,0.129500,0.267824
0.8800,12.754919,-0.078980,0.565114,0.193753,0.211277,-0.024816,0,-0.083619,94,0.136145,0.270410
0.8901,12.773318,-0.083757,0.671913,-0.402145,0.234374,0.048041,0,-0.083619,104,0.166394,0.268925
0.9001,12.775513,-0.087683,1.116617,-0.444473,0.299215,0.047390,0,-0.083619,114,0.163644,0.267258
0.9101,12.789539,-0.092834,1.296863,-0.534462,0.318216,0.069940,0,-0.083619,124,0.163990,0.260911
0.9201,12.805640,-0.098307,1.585739,-0.606327,0.351705,0.084106,0,-0.083619,134,0.173561,0.256832
0.9301,12.816839,-0.100694,1.584092,-0.380153,0.431670,0.058020,0,-0.083619,144,0.180219,0.250215
0.9401,12.831057,-0.100507,1.523401,-0.057194,0.491067,0.031902,0,-0.083619,154,0.171476,0.238197
0.9501,12.845045,-0.102031,1.501185,-0.038730,0.520903,0.052062,0,-0.083619,164,0.181292,0.240972
0.9601,12.858842,-0.101248,1.517621,-0.011036,0.595514,0.027429,0,-0.083619,174,0.190576,0.249444
0.9701,12.874684,-0.101243,1.617908,-0.001281,0.609780,0.035200,0,-0.083619,184,0.185893,0.241106
0.9801,12.888721,-0.101243,1.634849,-0.000149,0.637867,0.035241,0,-0.083619,194,0.180763,0.236411
0.9901,12.904293,-0.100476,1.747993,-0.000017,0.653269,0.026042,0,-0.083619,204,0.190312,0.240912
1.0001,12.917949,-0.098175,1.804653,-0.000002,0.664145,0.006101,0,-0.083619,214,0.195440,0.239496
1.0101,12.937772,-0.097408,1.846764,-0.000000,0.637186,0.019907,0,-0.083619,224,0.193761,0.232813
1.0201,12.951742,-0.096641,1.887347,-0.000000,0.615716,0.018373,0,-0.083619,234,0.193583,0.230414
1.0301,12.974280,-0.096641,1.936429,-0.000000,0.579249,0.026043,0,-0.083619,244,0.201285,0.227656
1.0401,12.992904,-0.095107,1.977824,-0.000000,0.559792,0.007635,0,-0.083619,254,0.206413,0.220742
1.0501,13.011606,-0.095107,1.991501,-0.000000,0.504988,0.022975,0,-0.083619,8,0.214340,0.214733
1.0601,13.031878,-0.095107,1.958132,-0.000000,0.462070,0.022975,0,-0.083619,18,0.220651,0.211167
1.0701,13.047281,-0.095874,2.045580,-0.084299,0.403212,0.032179,0,-0.083619,24,0.225283,0.203826
1.0801,13.074832,-0.096644,2.122982,-0.051940,0.338491,0.033751,0,-0.083619,34,0.226702,0.195800
1.0901,13.094261,-0.097408,2.198248,-0.081988,0.262832,0.035214,0,-0.083619,42,0.232247,0.191190
1.1002,13.115277,-0.097408,2.211142,-0.009513,0.189105,0.027578,0,-0.083619,52,0.237546,0.188445
1.1102,13.137169,-0.096641,2.278497,-0.001104,0.112019,0.018373,0,-0.083619,62,0.238868,0.184109
1.1201,13.158281,-0.096641,2.361152,-0.000128,0.008746,0.026042,0,-0.083619,72,0.237916,0.180716
1.1301,13.181680,-0.095107,2.407630,-0.000015,-0.073241,0.007635,0,-0.083619,80,0.239362,0.176226
1.1401,13.194585,-0.093561,2.440786,0.086025,-0.184103,0.004428,0,-0.083619,90,0.241784,0.169809
1.1501,13.195041,-0.090438,2.391384,0.231772,-0.278492,-0.017590,0,-0.083619,100,0.241313,0.164502
1.1601,13.174570,-0.085847,2.283743,0.365076,-0.376247,-0.041456,0,-0.083619,108,0.243538,0.158853
1.1701,13.148150,-0.077356,2.241130,0.632442,-0.451320,-0.097440,0,-0.083619,118,0.233255,0.153828
1.1801,13.164461,-0.063952,1.923828,1.186613,-0.552551,-0.173376,0,-0.083619,126,0.197885,0.137870
1.1901,13.190415,-0.053396,1.337878,1.063374,-0.650487,-0.166005,0,-0.083619,136,0.211376,0.138882
1.2001,13.195325,-0.041856,0.986269,1.109550,-0.704035,-0.198927,0,-0.083619,146,0.212221,0.131256
1.2101,13.203853,-0.031938,0.734538,1.024323,-0.806074,-0.202546,0,-0.083619,156,0.201471,0.120658
1.2201,13.213951,-0.025925,0.576928,0.650700,-0.919535,-0.175514,0,-0.083619,166,0.205281,0.121762
1.2301,13.219769,-0.021974,0.448904,0.401909,-1.000000,-0.162797,0,-0.083619,176,0.214586,0.123890
1.2401,13.225205,-0.018335,0.332468,0.313240,-1.000000,-0.166965,0,-0.083619,186,0.204618,0.119513
1.2501,13.229063,-0.016033,0.241347,0.184831,-1.000000,-0.158194,0,-0.083619,196,0.198760,0.116105
1.2601,13.230338,-0.014554,0.083901,0.053539,-1.000000,-0.152913,0,-0.083619,206,0.207936,0.121896
1.2701,13.231220,-0.013802,-0.098782,0.006212,-1.000000,-0.147156,0,-0.083619,216,0.214627,0.120520
1.2801,13.230541,-0.014572,-0.408738,0.000721,-1.000000,-0.130394,0,-0.083619,226,0.212105,0.114596
1.2901,13.229539,-0.016874,-0.482722,-0.282182,-1.000000,-0.110477,0,-0.083619,235,0.215833,0.117136
1.3001,13.227666,-0.021602,-0.475473,-0.403018,-1.000000,-0.076752,0,-0.083619,246,0.222074,0.116885
1.3101,13.225646,-0.025371,-0.497582,-0.509608,-1.000000,-0.078801,0,-0.083619,254,0.224481,0.117766
1.3201,13.221412,-0.031676,-0.434667,-0.597937,-1.000000,-0.040835,0,-0.083619,8,0.225493,0.118749
1.3301,13.216750,-0.036094,-0.450487,-0.548832,-1.000000,-0.050876,0,-0.083619,18,0.222836,0.124901
1.3401,13.211190,-0.039333,-0.467114,-0.440500,-1.000000,-0.056176,0,-0.083619,28,0.219538,0.124613
1.3501,13.204390,-0.040668,-0.544635,-0.325296,-1.000000,-0.072556,0,-0.083619,38,0.215615,0.129234
1.3601,13.196774,-0.042251,-0.658823,-0.162407,-1.000000,-0.066909,0,-0.083619,48,0.214616,0.133767
1.3701,13.187341,-0.042185,-0.855032,-0.041995,-1.000000,-0.083528,0,-0.083619,58,0.212628,0.139732
1.3801,13.177676,-0.042187,-0.965641,-0.004873,-1.000000,-0.082842,0,-0.083619,68,0.211457,0.138073
1.3901,13.167283,-0.042184,-1.071740,-0.000565,-1.000000,-0.082897,0,-0.083619,78,0.208437,0.142051
1.4001,13.156962,-0.041417,-1.177905,-0.000066,-1.000000,-0.092076,0,-0.083619,88,0.207343,0.148046
1.4101,13.145159,-0.042184,-1.273676,-0.000008,-1.000000,-0.075200,0,-0.083619,98,0.204734,0.151148
1.4201,13.130835,-0.042184,-1.325984,-0.000001,-1.000000,-0.082870,0,-0.083619,107,0.199607,0.151175
1.4301,13.119012,-0.042184,-1.392472,-0.000000,-1.000000,-0.082870,0,-0.083619,118,0.197683,0.153488
1.4401,13.103979,-0.042184,-1.470134,-0.000000,-1.000000,-0.082870,0,-0.083619,128,0.195354,0.157010
1.4501,13.088401,-0.042184,-1.549245,-0.000000,-0.915230,-0.082870,0,-0.083619,138,0.192146,0.161228
1.4601,13.074155,-0.042184,-1.657763,-0.000000,-0.814989,-0.082870,0,-0.083619,148,0.190225,0.167120
1.4701,13.058748,-0.042187,-1.714393,-0.036652,-0.726147,-0.082836,0,-0.083619,158,0.188886,0.175286
1.4801,13.042390,-0.043729,-1.749462,-0.064728,-0.623716,-0.064363,0,-0.083619,167,0.184937,0.181496
1.4901,13.025265,-0.044500,-1.749625,-0.102737,-0.496382,-0.070525,0,-0.083619,175,0.182663,0.187785
1.5001,13.007214,-0.045254,-1.876390,-0.011920,-0.378929,-0.069193,0,-0.083619,185,0.182415,0.190941
1.5101,12.989355,-0.046042,-1.916399,-0.074687,-0.252458,-0.067274,0,-0.083619,195,0.179340,0.194782
1.5201,12.971191,-0.046815,-1.895216,-0.100112,-0.119037,-0.065882,0,-0.083619,205,0.175140,0.199306
1.5300,12.951612,-0.046798,-1.954486,-0.050252,0.034152,-0.073807,0,-0.083619,215,0.169667,0.202137
1.5401,12.931306,-0.047555,-2.029625,-0.005831,0.168551,-0.064567,0,-0.083619,225,0.165380,0.205253
1.5500,12.917441,-0.048320,-2.112048,-0.000677,0.323032,-0.062939,0,-0.083619,235,0.162016,0.211141
1.5601,12.922242,-0.049887,-2.132701,-0.143250,0.481938,-0.051796,0,-0.083619,245,0.164419,0.217349
1.5701,12.949821,-0.052986,-2.019015,-0.294329,0.629001,-0.030284,0,-0.083619,255,0.164313,0.222493
1.5801,12.979604,-0.062301,-2.051749,-0.781837,0.734897,0.050520,0,-0.083619,9,0.178724,0.228255
1.5901,12.956447,-0.076830,-1.449682,-1.491720,0.866829,0.131714,0,-0.083619,19,0.212364,0.240056
1.6001,12.939922,-0.089850,-0.903768,-1.396527,0.943564,0.142659,0,-0.083619,29,0.192637,0.236223
1.6101,12.938076,-0.103552,-0.449436,-1.458007,1.000000,0.176888,0,-0.083619,39,0.192284,0.241295
1.6201,12.931848,-0.114281,-0.331182,-1.143822,1.000000,0.168614,0,-0.083619,49,0.210960,0.241335
1.6301,12.923793,-0.121689,-0.151207,-0.829403,1.000000,0.150215,0,-0.083619,59,0.205842,0.233033
1.6401,12.919943,-0.126236,-0.023204,-0.597717,1.000000,0.130702,0,-0.083619,69,0.192377,0.233444
1.6501,12.917069,-0.128915,-0.095016,-0.402978,1.000000,0.117383,0,-0.083619,79,0.200103,0.236459
1.6601,12.914599,-0.131238,0.032560,-0.248504,1.000000,0.118469,0,-0.083619,89,0.204983,0.236090
1.6701,12.914767,-0.132772,0.219311,-0.220515,1.000000,0.113645,0,-0.083619,99,0.193758,0.233809
1.6801,12.914765,-0.132698,0.234670,-0.025586,1.000000,0.097416,0,-0.083619,109,0.187181,0.233985
1.6901,12.915660,-0.131140,0.456487,0.033683,1.000000,0.079458,0,-0.083619,119,0.189949,0.237556
1.7001,12.917742,-0.127996,0.518474,0.172439,1.000000,0.057311,0,-0.083619,129,0.185486,0.238240
1.7101,12.920859,-0.123950,0.492358,0.358191,1.000000,0.040204,0,-0.083619,139,0.177336,0.240143
1.7201,12.923338,-0.120301,0.593399,0.319268,1.000000,0.036873,0,-0.083619,149,0.173404,0.246202
1.7301,12.927582,-0.115568,0.567639,0.427365,1.000000,0.016574,0,-0.083619,159,0.172675,0.245272
1.7401,12.932961,-0.111058,0.479317,0.475781,1.000000,0.009779,0,-0.083619,169,0.177396,0.240764
1.7501,12.938868,-0.108004,0.609443,0.272436,1.000000,0.018224,0,-0.083619,179,0.186324,0.237062
1.7601,12.946321,-0.107373,0.744386,0.044696,1.000000,0.041197,0,-0.083619,189,0.193371,0.237914
1.7701,12.955281,-0.108144,0.761512,0.005186,1.000000,0.056759,0,-0.083619,199,0.195550,0.233768
1.7801,12.964573,-0.108163,0.875948,-0.036050,1.000000,0.049278,0,-0.083619,209,0.196678,0.227260
1.7901,12.975292,-0.109788,1.095231,-0.133404,1.000000,0.068583,0,-0.083619,219,0.201658,0.222760
1.8001,12.986463,-0.110482,1.178706,-0.095220,0.958302,0.060674,0,-0.083619,229,0.206198,0.222449
1.8101,12.997320,-0.110448,1.243683,-0.011048,0.880695,0.053315,0,-0.083619,239,0.207155,0.217992
1.8201,13.007171,-0.109680,1.341935,-0.001282,0.785050,0.044444,0,-0.083619,249,0.208284,0.213153
1.8301,13.020890,-0.109680,1.402277,-0.000149,0.687255,0.052113,0,-0.083619,3,0.211067,0.213705
1.8401,13.036691,-0.108913,1.475128,-0.000017,0.593730,0.042916,0,-0.083619,13,0.212983,0.213375
1.8501,13.051214,-0.108146,1.542764,-0.000002,0.484783,0.041382,0,-0.083619,23,0.216571,0.211600
1.8601,13.065793,-0.107379,1.566939,-0.000000,0.375619,0.039848,0,-0.083619,33,0.222551,0.211151
1.8701,13.080356,-0.107379,1.651850,-0.000000,0.242548,0.047518,0,-0.083619,43,0.225851,0.208403
1.8801,13.097586,-0.107379,1.697802,-0.000000,0.112608,0.047518,0,-0.083619,53,0.226129,0.200369
1.8901,13.114169,-0.107379,1.790107,-0.000000,-0.025830,0.047518,0,-0.083619,63,0.229406,0.192458
1.9001,13.132033,-0.106612,1.879802,-0.000000,-0.168229,0.038314,0,-0.083619,73,0.232807,0.186343
1.9101,13.143055,-0.105033,1.954539,0.060476,-0.312246,0.027045,0,-0.083619,83,0.234501,0.180990
1.9201,13.136319,-0.101925,2.003843,0.113537,-0.457876,0.005525,0,-0.083619,93,0.230486,0.176208
1.9301,13.108956,-0.096380,1.830235,0.411833,-0.598059,-0.029927,0,-0.083619,103,0.228398,0.173796
1.9401,13.075748,-0.086932,1.866119,0.712101,-0.721235,-0.087857,0,-0.083619,113,0.216652,0.174667
1.9501,13.094529,-0.071831,1.418856,1.328856,-0.845180,-0.174582,0,-0.083619,123,0.182887,0.162512
1.9601,13.108626,-0.058657,0.793512,1.280502,-0.949433,-0.181666,0,-0.083619,133,0.201131,0.169517
1.9701,13.108132,-0.045933,0.474948,1.198930,-1.000000,-0.202616,0,-0.083619,143,0.202254,0.165264
1.9801,13.112013,-0.036752,0.283216,1.060245,-1.000000,-0.185540,0,-0.083619,153,0.187471,0.160505
1.9901,13.116950,-0.029465,0.090842,0.733679,-1.000000,-0.181184,0,-0.083619,163,0.189008,0.160315
2.0001,13.118819,-0.023356,0.016416,0.488621,-1.000000,-0.181609,0,-0.083619,173,0.197269,0.160381
2.0101,13.120305,-0.020576,-0.075752,0.304293,-1.000000,-0.153895,0,-0.083619,183,0.189710,0.155508
2.0201,13.120053,-0.019134,-0.187372,0.084008,-1.000000,-0.143381,0,-0.083619,193,0.183781,0.152032
2.0301,13.119581,-0.019169,-0.329134,0.009747,-1.000000,-0.128556,0,-0.083619,203,0.195255,0.152862
2.0401,13.118562,-0.020005,-0.509883,-0.095997,-1.000000,-0.118866,0,-0.083619,213,0.207670,0.152403
2.0501,13.116359,-0.024075,-0.497695,-0.342779,-1.000000,-0.078396,0,-0.083619,223,0.208953,0.148282
2.0601,13.114090,-0.028685,-0.495284,-0.496076,-1.000000,-0.063767,0,-0.083619,233,0.210767,0.152545
2.0701,13.111157,-0.033184,-0.471692,-0.559715,-1.000000,-0.055883,0,-0.083619,243,0.213477,0.157659
2.0801,13.105984,-0.039576,-0.454302,-0.603750,-1.000000,-0.024166,0,-0.083619,253,0.213271,0.158792
2.0901,13.100883,-0.043143,-0.470865,-0.500132,-1.000000,-0.045275,0,-0.083619,7,0.208699,0.163500
2.1001,13.094742,-0.045513,-0.520624,-0.348823,-1.000000,-0.052518,0,-0.083619,17,0.208820,0.163765
2.1101,13.087272,-0.046107,-0.657084,-0.209004,-1.000000,-0.069078,0,-0.083619,27,0.206484,0.165272
2.1201,13.078272,-0.046039,-0.806041,-0.024251,-1.000000,-0.075845,0,-0.083619,37,0.199181,0.166019
2.1301,13.067790,-0.045254,-0.877222,-0.002814,-1.000000,-0.084586,0,-0.083619,47,0.193381,0.172998
2.1401,13.057152,-0.044486,-0.953471,-0.000326,-1.000000,-0.085948,0,-0.083619,57,0.188797,0.177411
2.1501,13.046498,-0.042930,-1.090272,0.047610,-1.000000,-0.096939,0,-0.083619,67,0.185558,0.180193
2.1601,13.033685,-0.042156,-1.184324,0.029348,-1.000000,-0.090662,0,-0.083619,77,0.185495,0.181144
2.1701,13.020089,-0.041414,-1.331714,0.003405,-1.000000,-0.091829,0,-0.083619,87,0.184734,0.185163
2.1801,13.008692,-0.042190,-1.451732,-0.036257,-1.000000,-0.075097,0,-0.083619,97,0.183128,0.190794
2.1901,12.994446,-0.043071,-1.470209,-0.131701,-0.997218,-0.072287,0,-0.083619,107,0.179768,0.192506
2.2001,12.980872,-0.043761,-1.487814,-0.144502,-0.980917,-0.072814,0,-0.083619,117,0.176301,0.197605
2.2101,12.965555,-0.045300,-1.478671,-0.165253,-0.945953,-0.061251,0,-0.083619,127,0.173364,0.201857
2.2201,12.949262,-0.045263,-1.669578,-0.019174,-0.889567,-0.077088,0,-0.083619,137,0.171858,0.205898
2.2301,12.932223,-0.045253,-1.706611,-0.002225,-0.856217,-0.076824,0,-0.083619,147,0.168470,0.208131
2.2401,12.915272,-0.046031,-1.746355,-0.031229,-0.823669,-0.067399,0,-0.083619,157,0.163844,0.212946
2.2501,12.897436,-0.046021,-1.822906,-0.003623,-0.774732,-0.075296,0,-0.083619,167,0.159360,0.218390
2.2601,12.878692,-0.046786,-1.897936,-0.000420,-0.741411,-0.066013,0,-0.083619,177,0.156238,0.223308
2.2701,12.859680,-0.046786,-1.939261,-0.000049,-0.691688,-0.073668,0,-0.083619,187,0.151713,0.229300
2.2801,12.841384,-0.046786,-1.980599,-0.000006,-0.647284,-0.073666,0,-0.083619,197,0.148053,0.234875
2.2901,12.820629,-0.046786,-2.052741,-0.000001,-0.583440,-0.073666,0,-0.083619,207,0.143589,0.237528
2.3001,12.800680,-0.046786,-2.114246,-0.000000,-0.550522,-0.073666,0,-0.083619,217,0.137939,0.240808
2.3101,12.780199,-0.046786,-2.154401,-0.000000,-0.501471,-0.073666,0,-0.083619,227,0.131625,0.245223
2.3201,12.761820,-0.047553,-2.204373,-0.000000,-0.480807,-0.064462,0,-0.083619,237,0.127757,0.252971
2.3301,12.739555,-0.048320,-2.254648,-0.000000,-0.398973,-0.062929,0,-0.083619,247,0.121882,0.254868
2.3401,12.716807,-0.048320,-2.259853,-0.000000,-0.352324,-0.070598,0,-0.083619,1,0.116432,0.257746
2.3501,12.693727,-0.048320,-2.315551,-0.000000,-0.295634,-0.070598,0,-0.083619,11,0.111325,0.262498
2.3601,12.671610,-0.048320,-2.368892,-0.000000,-0.228025,-0.070598,0,-0.083619,21,0.105139,0.268806
