t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,2.177753,-0.020078,0.563223,-1.151917,0.369738,-0.048171,1,0.476809,163,0.297005,0.111518,2.177753,0.052674,-0.517597,0.563223,2.177711,-0.475555,0.563223,-0.020078,-1.151917,0.013004,-0.347655,-23.112604,0.042042,0.007000,0.000119,0.002017,0.000534,0.000119,0.297005,0.111518,-9.804869,0.018272,0.017231,-1.144917,1.075124,0.001024,27.000000,0.013045,2.177711,0.052674,-0.019942,-1.151917,0.042000,0.007000,135,0,1,33,31,-0.024674,-0.002878,-0.581707,0.388384,0.011169,9.119864,-0.495672,0.001024,0.030046,6,1,0,0.000000,0,-0.382481,0.000000,0.369738,0,-0.042248,0.000000,-0.048171,-0.382481,-0.042248,1,1,1,2.673402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,2.183220,-0.030770,0.559795,-1.151917,0.440191,-0.047169,1,0.476809,173,0.298569,0.110420,2.183220,0.059795,-0.512840,0.559795,2.183176,-0.470847,0.559795,-0.030770,-1.151917,0.013018,-0.347655,-23.112604,0.041993,0.006000,0.000079,0.001987,0.000130,0.000079,0.298569,0.110420,-9.804834,-0.021358,-0.022525,-1.145917,1.069142,0.000824,27.000000,0.013045,2.183176,0.059795,-0.030679,-1.151917,0.042000,0.006000,140,0,1,33,31,0.030834,-0.011210,-0.586026,-1.340091,0.283076,10.260354,-0.501654,0.000824,0.030079,6,1,0,0.000000,0,-0.356603,0.000000,0.440191,0,-0.053176,0.000000,-0.047169,-0.356603,-0.053176,1,1,1,2.673696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,2.190011,-0.043200,0.581482,-1.151917,0.495943,-0.027231,1,0.476809,183,0.300439,0.105267,2.190011,0.073094,-0.506360,0.581482,2.189887,-0.464257,0.581482,-0.043200,-1.151917,0.012970,-0.347655,-23.112604,0.042103,0.002000,0.000216,0.001986,0.000391,0.000216,0.300439,0.105267,-9.804833,0.000683,-0.034194,-1.149917,1.063294,0.000921,27.000000,0.013045,2.189887,0.073094,-0.042951,-1.151917,0.042000,0.002000,145,0,1,33,31,0.026543,0.014194,-0.568667,-0.518462,0.248805,9.973432,-0.507502,0.000921,0.030138,7,1,0,0.000000,0,-0.327725,0.000000,0.495943,0,-0.064140,0.000000,-0.027231,-0.327725,-0.064140,1,1,1,2.674133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,2.192662,-0.054909,0.785917,-1.256637,0.578314,-0.028581,1,0.476809,193,0.299861,0.100916,2.192662,0.066916,-0.500187,0.785917,2.192379,-0.457817,0.785917,-0.054909,-1.256637,0.012920,-0.347655,-23.112604,0.042370,-0.001000,0.000361,0.001983,-0.001528,0.000361,0.299861,0.100916,-9.804897,-0.035871,0.013823,-1.257637,1.058020,0.000964,27.000000,0.013045,2.192379,0.066916,-0.054456,-1.256637,0.042000,-0.001000,150,0,1,33,31,0.011689,-0.042713,-0.471208,-0.291808,0.167330,8.833879,-0.512777,0.000964,0.029961,7,1,0,0.000000,0,-0.295847,0.000000,0.578314,0,-0.074742,0.000000,-0.028581,-0.295847,-0.074742,1,1,1,2.674205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,2.205113,-0.067260,0.868068,-1.256637,0.645641,-0.009519,1,0.476809,203,0.301358,0.099033,2.205113,0.084299,-0.492246,0.868068,2.204747,-0.449747,0.868068,-0.067260,-1.256637,0.012898,-0.347655,-23.112604,0.042499,-0.005000,0.000423,0.002006,-0.000666,0.000423,0.301358,0.099033,-9.804870,0.031738,0.008230,-1.261637,1.053740,0.000755,27.000000,0.013045,2.204747,0.084299,-0.066728,-1.256637,0.042000,-0.005000,155,0,1,33,31,-0.024622,-0.001043,-0.398218,-1.413748,0.270428,11.284215,-0.516781,0.000780,0.029960,7,1,0,0.000000,0,-0.260969,0.000000,0.645641,0,-0.084580,0.000000,-0.009519,-0.260969,-0.084580,1,1,1,2.674647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,2.214047,-0.078233,0.955471,-1.256637,0.741351,-0.007064,1,0.476809,213,0.302328,0.100312,2.214047,0.092572,-0.483504,0.955471,2.214047,-0.442185,0.955471,-0.078233,-1.256637,0.013045,-0.347655,-23.112604,0.041318,-0.003000,0.000000,0.001966,0.000806,0.000000,0.302328,0.100312,-9.804827,0.023928,0.011718,-1.259630,1.050334,0.000436,27.000000,0.013045,2.214047,0.092572,-0.078233,-1.256637,0.042000,-0.003000,160,0,1,33,31,-0.024602,0.006258,-0.304267,-0.381542,0.597907,8.034231,-0.520462,0.000436,0.029929,7,1,0,0.000000,0,-0.223091,0.000000,0.741351,0,-0.093255,0.000000,-0.007064,-0.223091,-0.093255,1,1,1,2.674806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,2.221821,-0.089747,1.055249,-1.256637,0.820446,0.021551,1,0.476809,223,0.304870,0.098548,2.221821,0.089431,-0.475270,1.055249,2.221813,-0.433162,1.055249,-0.089747,-1.256637,0.013042,-0.347655,-23.112604,0.042108,-0.003000,0.000008,0.001983,-0.000250,0.000008,0.304870,0.098548,-9.804766,-0.007820,0.008602,-1.259637,1.047843,0.000245,27.000000,0.013045,2.221813,0.089431,-0.089738,-1.256637,0.042000,-0.003000,165,0,1,33,31,-0.001070,-0.014240,-0.204220,-1.414241,-0.122809,10.600763,-0.522953,0.000245,0.030057,7,1,0,0.000000,0,-0.182213,0.000000,0.820446,0,-0.100470,0.000000,0.021551,-0.182213,-0.100470,1,1,1,2.675237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,2.232168,-0.101243,1.088272,-1.151917,0.905561,0.047917,1,0.476809,233,0.303818,0.096285,2.232168,0.100740,-0.465333,1.088272,2.232168,-0.423016,1.088272,-0.101243,-1.151917,0.013045,-0.347655,-23.112604,0.042317,0.000000,0.000000,0.002035,0.000416,0.000000,0.303818,0.096285,-9.804821,-0.002989,0.019038,-1.151928,1.046493,0.000144,27.000000,0.013045,2.232168,0.100740,-0.101243,-1.151917,0.042000,0.000000,170,0,1,33,31,-0.011700,-0.016142,-0.063450,0.369234,-0.064040,9.013822,-0.524304,0.000144,0.029824,7,1,0,0.000000,0,-0.138429,0.000000,0.905561,0,-0.106185,0.000000,0.047917,-0.138429,-0.106185,1,1,1,2.675312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,2.242121,-0.110005,1.072995,-0.942478,1.000000,0.044686,1,0.476809,243,0.304318,0.093609,2.242121,0.102730,-0.456515,1.072995,2.241756,-0.413863,1.072995,-0.110005,-0.942478,0.012925,-0.347655,-23.112604,0.042652,0.004000,0.000346,0.002021,0.000603,0.000346,0.304318,0.093609,-9.804832,-0.018423,0.019625,-0.938478,1.046883,0.000029,27.000000,0.013045,2.241756,0.102730,-0.109679,-0.942478,0.042000,0.004000,175,0,1,33,31,-0.000959,-0.025159,0.134853,-1.106690,-0.233245,11.040092,-0.523913,0.000029,0.029791,7,1,0,0.000000,0,-0.092356,0.000000,1.000000,0,-0.110400,0.000000,0.044686,-0.092356,-0.110400,1,1,1,2.675390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,2.251055,-0.118116,1.161092,-0.837758,1.000000,0.063821,1,0.476809,253,0.304662,0.091232,2.251055,0.102730,-0.445729,1.161092,2.251055,-0.403425,1.161092,-0.118116,-0.837758,0.013045,-0.347655,-23.112604,0.042304,0.004000,0.000000,0.002100,-0.000405,0.000000,0.304662,0.091232,-9.804844,-0.000868,-0.006941,-0.833755,1.049204,0.000144,27.000000,0.013045,2.251055,0.102730,-0.118116,-0.837758,0.042000,0.004000,180,0,1,33,31,0.005465,0.008636,0.327251,-1.270285,0.289158,11.322778,-0.521593,0.000144,0.029748,6,1,0,0.000000,0,-0.044794,0.000000,1.000000,0,-0.113127,0.000000,0.063821,-0.044794,-0.113127,1,1,1,2.675462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,2.260643,-0.123485,1.218927,-0.628319,1.000000,0.056904,1,0.476809,7,0.302319,0.087305,2.260643,0.101683,-0.436057,1.218927,2.260643,-0.393414,1.218927,-0.123485,-0.628319,0.013045,-0.347655,-23.112604,0.042644,0.000000,0.000000,0.001991,-0.000249,0.000000,0.302319,0.087305,-9.804952,-0.064364,0.010208,-0.628350,1.053836,0.000411,27.000000,0.013045,2.260643,0.101683,-0.123485,-0.628319,0.042000,0.000000,185,0,1,33,31,0.039752,-0.043932,0.591201,0.358809,-0.380315,8.292855,-0.516960,0.000411,0.029491,6,1,0,0.000000,0,0.003457,0.000000,1.000000,0,-0.114585,0.000000,0.056904,0.003457,-0.114585,1,1,1,2.675534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,2.270633,-0.125791,1.147845,-0.314159,1.000000,0.038457,1,0.476809,17,0.300683,0.082029,2.270633,0.103777,-0.426441,1.147845,2.270614,-0.383645,1.147845,-0.125791,-0.314159,0.013039,-0.347655,-23.112604,0.042796,-0.001000,0.000016,0.002001,0.000040,0.000016,0.300683,0.082029,-9.805048,-0.021034,-0.004382,-0.315159,1.061284,0.000892,27.000000,0.013045,2.270614,0.103777,-0.125786,-0.314159,0.042000,-0.001000,190,0,1,33,31,0.018431,-0.000184,0.832759,-1.040498,0.109018,11.206272,-0.509513,0.000892,0.029364,7,1,0,0.000000,0,0.051596,0.000000,1.000000,0,-0.115170,0.000000,0.038457,0.051596,-0.115170,1,1,1,2.675606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,2.281166,-0.127339,1.131828,-0.104720,1.000000,0.038485,1,0.476809,27,0.299768,0.077041,2.281166,0.109956,-0.415262,1.131828,2.280968,-0.372429,1.131828,-0.127339,-0.104720,0.012984,-0.347655,-23.112604,0.042834,-0.002000,0.000176,0.001992,-0.000002,0.000176,0.299768,0.077041,-9.805116,0.011990,0.003747,-0.106720,1.070940,0.001308,27.000000,0.013045,2.280968,0.109956,-0.127320,-0.104720,0.042000,-0.002000,195,0,1,33,31,-0.011417,0.018547,1.024953,-0.714078,0.362349,8.510169,-0.499857,0.001308,0.029317,6,1,0,0.000000,0,0.098826,0.000000,1.000000,0,-0.115280,0.000000,0.038485,0.098826,-0.115280,1,1,1,2.675678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,2.291803,-0.126553,1.151828,0.000000,1.000000,0.014676,1,0.476809,37,0.300734,0.075491,2.291803,0.109956,-0.404871,1.151828,2.291803,-0.362675,1.151828,-0.126553,0.000000,0.013045,-0.347655,-23.112604,0.042195,-0.004000,0.000000,0.002002,0.002138,0.000000,0.300734,0.075491,-9.805099,-0.029867,0.025157,-0.004025,1.081471,0.001536,27.000000,0.013045,2.291803,0.109956,-0.126553,0.000000,0.042000,-0.004000,200,0,1,33,31,0.005740,-0.023650,1.148210,-0.880473,-0.218630,9.863224,-0.489325,0.001536,0.029444,6,1,0,0.000000,0,0.144347,0.000000,1.000000,0,-0.115282,0.000000,0.014676,0.144347,-0.115282,1,1,1,2.675746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,2.301548,-0.125786,1.250944,0.000000,1.000000,0.013339,1,0.476809,47,0.299881,0.071252,2.301548,0.107861,-0.393812,1.250944,2.301198,-0.350747,1.250944,-0.125786,0.000000,0.012948,-0.347655,-23.112604,0.043065,0.000000,0.000280,0.001998,-0.000365,0.000280,0.299881,0.071252,-9.805157,-0.002288,0.010172,0.000000,1.094155,0.001901,27.000000,0.013045,2.301198,0.107861,-0.125786,0.000000,0.042000,0.000000,4,0,1,33,31,-0.004935,0.007013,1.250958,-0.358615,-0.087462,8.553733,-0.476641,0.001901,0.029420,7,1,0,0.000000,0,0.187366,0.000000,1.000000,0,-0.115282,0.000000,0.013339,0.187366,-0.115282,1,1,1,2.675816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,2.312540,-0.124252,1.272331,0.000000,1.000000,0.002601,1,0.476809,57,0.297323,0.070741,2.312540,0.119066,-0.383032,1.272331,2.312415,-0.339959,1.272331,-0.124252,0.000000,0.013011,-0.347655,-23.112604,0.043073,0.001000,0.000099,0.002010,-0.000151,0.000099,0.297323,0.070741,-9.805238,-0.015766,0.055726,0.001000,1.106473,0.002093,27.000000,0.013045,2.312415,0.119066,-0.124252,0.000000,0.042000,0.001000,9,0,1,33,31,-0.024094,-0.036093,1.273908,-0.457909,-0.113675,10.678040,-0.464323,0.002093,0.029185,7,1,0,0.000000,0,0.227415,0.000000,1.000000,0,-0.115282,0.000000,0.002601,0.227415,-0.115282,1,1,1,2.675881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,2.324720,-0.123485,1.301583,0.000000,1.000000,0.008737,1,0.476809,67,0.298683,0.069609,2.324720,0.122208,-0.371182,1.301583,2.324592,-0.327963,1.301583,-0.123485,0.000000,0.013011,-0.347655,-23.112604,0.043219,0.001000,0.000099,0.002000,-0.000106,0.000099,0.298683,0.069609,-9.805205,0.020771,0.006112,0.001000,1.119233,0.002213,27.000000,0.013045,2.324592,0.122208,-0.123485,0.000000,0.042000,0.001000,14,0,1,33,31,-0.019881,0.025522,1.302361,-0.964061,-0.116658,10.897799,-0.451564,0.002213,0.029345,8,1,0,0.000000,0,0.264464,0.000000,1.000000,0,-0.115282,0.000000,0.008737,0.264464,-0.115282,1,1,1,2.675949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,2.336000,-0.122718,1.338178,0.000000,1.000000,0.007203,1,0.476809,77,0.297638,0.067530,2.336000,0.120114,-0.358136,1.338178,2.336000,-0.315968,1.338178,-0.122718,0.000000,0.013045,-0.347655,-23.112604,0.042168,0.000000,0.000000,0.002016,-0.000163,0.000000,0.297638,0.067530,-9.805251,-0.010570,0.017375,-0.000013,1.131987,0.002493,27.000000,0.013045,2.336000,0.120114,-0.122718,0.000000,0.042000,0.000000,19,0,1,33,31,-0.002764,-0.002691,1.338313,0.319861,-0.358384,8.063359,-0.438809,0.002493,0.029274,7,1,0,0.000000,0,0.298514,0.000000,1.000000,0,-0.115282,0.000000,0.007203,0.298514,-0.115282,1,1,1,2.676013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,2.348848,-0.121951,1.367023,0.000000,1.000000,0.005669,1,0.476809,87,0.296300,0.062554,2.348848,0.136555,-0.345375,1.367023,2.348848,-0.303215,1.367023,-0.121951,0.000000,0.013045,-0.347655,-23.112604,0.042160,-0.001000,0.000000,0.002066,0.000145,0.000000,0.296300,0.062554,-9.805325,-0.026512,0.000076,-0.001011,1.145492,0.003036,27.000000,0.013045,2.348848,0.136555,-0.121951,0.000000,0.042000,-0.001000,24,0,1,33,31,0.020720,0.001281,1.366112,-0.752052,-0.218055,11.375442,-0.425305,0.003036,0.029208,8,1,0,0.000000,0,0.329563,0.000000,1.000000,0,-0.115282,0.000000,0.005669,0.329563,-0.115282,1,1,1,2.676076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,2.362846,-0.121184,1.392654,0.000000,1.000000,0.004135,1,0.476809,97,0.296564,0.056771,2.362846,0.147760,-0.332422,1.392654,2.362846,-0.290268,1.392654,-0.121184,0.000000,0.013045,-0.347655,-23.112604,0.042154,-0.002000,0.000000,0.002026,0.000038,0.000000,0.296564,0.056771,-9.805352,0.009925,-0.032711,-0.001980,1.159187,0.003640,27.000000,0.013045,2.362846,0.147760,-0.121184,0.000000,0.042000,-0.002000,29,0,1,33,31,0.012138,0.050094,1.390139,-0.088649,0.411119,10.013623,-0.411609,0.003640,0.029314,7,1,0,0.000000,0,0.357613,0.000000,1.000000,0,-0.115282,0.000000,0.004135,0.357613,-0.115282,1,1,1,2.676140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,2.376004,-0.121184,1.413889,0.000000,1.000000,0.011805,1,0.476809,107,0.299524,0.051191,2.376004,0.135507,-0.318948,1.413889,2.375789,-0.275810,1.413889,-0.121184,0.000000,0.012992,-0.347655,-23.112604,0.043138,-0.003000,0.000151,0.001982,-0.000124,0.000151,0.299524,0.051191,-9.805293,-0.014388,0.005961,-0.003000,1.173628,0.004116,27.000000,0.013045,2.375789,0.135507,-0.121184,0.000000,0.042000,-0.003000,34,0,1,33,31,0.007922,0.004923,1.410944,-0.869943,-0.166437,10.284855,-0.397168,0.004116,0.029682,7,1,0,0.000000,0,0.382662,0.000000,1.000000,0,-0.115282,0.000000,0.011805,0.382662,-0.115282,1,1,1,2.676205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
