t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.8401,22.665132,-0.063660,0.111279,0.000033,-0.006918,-0.037121,1,23.441093,110,0.177523,0.016083
0.8501,22.663878,-0.062893,0.089186,0.000004,-0.005037,-0.038658,1,23.441093,120,0.177637,0.015648
0.8601,22.662184,-0.062126,0.036827,0.000000,-0.001228,-0.040192,1,23.441093,130,0.178200,0.016447
0.8701,22.660975,-0.062126,-0.008211,0.000000,-0.003522,-0.032522,1,23.441093,140,0.178613,0.015502
0.8801,22.661221,-0.062126,-0.039676,0.000000,0.001718,-0.032522,1,23.441093,150,0.178324,0.015581
0.8901,22.661305,-0.062126,-0.054327,0.000000,0.003214,-0.032522,1,23.441093,160,0.179238,0.016160
0.9001,22.661324,-0.062967,-0.019834,-0.060476,-0.003835,-0.022426,1,23.441093,170,0.180098,0.015552
0.9101,22.661931,-0.063710,-0.011825,-0.046326,-0.001893,-0.021924,1,23.441093,180,0.180349,0.015191
0.9201,22.662076,-0.063665,-0.055460,-0.005375,0.007188,-0.029894,1,23.441093,190,0.180954,0.015154
0.9301,22.661403,-0.063661,-0.056827,-0.000624,0.006282,-0.029499,1,23.441093,200,0.181644,0.014999
0.9401,22.661675,-0.064467,-0.056314,-0.036724,-0.000116,-0.019779,1,23.441093,210,0.181509,0.015869
0.9501,22.663304,-0.064484,0.012140,-0.060178,0.008128,-0.027637,1,23.441093,220,0.181180,0.016696
0.9601,22.665266,-0.065201,-0.036171,-0.006982,-0.000585,-0.019205,1,23.441093,230,0.181791,0.016009
0.9701,22.667376,-0.065962,-0.028864,-0.000810,-0.002596,-0.017240,1,23.441093,240,0.182353,0.017499
0.9801,22.669326,-0.065961,0.007376,-0.000094,0.001944,-0.024858,1,23.441093,250,0.182890,0.017271
0.9901,22.669819,-0.065961,0.002418,-0.000011,-0.000440,-0.024853,1,23.441093,4,0.182989,0.013132
1.0001,22.669339,-0.065961,0.018724,-0.000001,0.000058,-0.024852,1,23.441093,14,0.182193,0.014207
1.0101,22.669360,-0.065961,0.026879,-0.000000,-0.002740,-0.024852,1,23.441093,24,0.181534,0.013723
1.0201,22.669342,-0.065961,0.012409,-0.000000,-0.002387,-0.024852,1,23.441093,34,0.181300,0.013889
1.0301,22.669158,-0.065961,0.018459,-0.000000,-0.002732,-0.024852,1,23.441093,44,0.181453,0.013075
1.0401,22.668783,-0.065194,0.027801,-0.000000,0.005357,-0.034056,1,23.441093,54,0.181739,0.014146
1.0501,22.668576,-0.065194,0.012555,-0.000000,-0.002419,-0.026386,1,23.441093,64,0.182138,0.013688
1.0601,22.668543,-0.065194,-0.006861,-0.000000,0.000403,-0.026386,1,23.441093,74,0.181280,0.014240
1.0701,22.669316,-0.065194,-0.006871,-0.000000,0.000285,-0.026386,1,23.441093,84,0.181205,0.014903
1.0801,22.668927,-0.065194,-0.012256,-0.000000,0.000061,-0.026386,1,23.441093,94,0.181191,0.015174
1.0901,22.668751,-0.065194,0.000004,-0.000000,0.000397,-0.026386,1,23.441093,104,0.181917,0.015158
1.1001,22.668934,-0.064427,-0.007499,-0.000000,0.009518,-0.035590,1,23.441093,114,0.182271,0.016009
1.1101,22.668907,-0.065194,-0.028760,-0.000000,-0.005548,-0.018716,1,23.441093,124,0.182165,0.012464
1.1201,22.669278,-0.065194,-0.024848,-0.000000,0.004268,-0.026386,1,23.441093,134,0.181720,0.013193
1.1301,22.670085,-0.065194,-0.005714,-0.000000,0.001627,-0.026386,1,23.441093,144,0.182591,0.012700
1.1401,22.669301,-0.065194,-0.014949,-0.000000,0.002417,-0.026386,1,23.441093,154,0.182768,0.013016
1.1501,22.669510,-0.065194,-0.006721,-0.000000,0.001510,-0.026386,1,23.441093,164,0.183174,0.013607
1.1601,22.669598,-0.065194,-0.006874,-0.000000,0.002167,-0.026386,1,23.441093,174,0.182738,0.013272
1.1701,22.669607,-0.065961,0.000183,-0.000000,-0.007151,-0.017182,1,23.441093,184,0.182230,0.012913
1.1801,22.669612,-0.065194,0.001778,-0.000000,0.008860,-0.034056,1,23.441093,194,0.182376,0.013375
1.1901,22.669148,-0.065194,0.011055,-0.000000,-0.000249,-0.026386,1,23.441093,204,0.183388,0.014365
1.2001,22.668641,-0.065961,-0.004275,-0.000000,-0.007119,-0.017182,1,23.441093,214,0.182797,0.014872
1.2101,22.669709,-0.065194,0.002907,-0.000000,0.009055,-0.034056,1,23.441093,224,0.182329,0.015483
1.2201,22.669329,-0.065194,0.007142,-0.000000,0.000138,-0.026386,1,23.441093,234,0.182864,0.013841
1.2301,22.668451,-0.065961,-0.011072,-0.000000,-0.007169,-0.017182,1,23.441093,244,0.182990,0.016052
1.2401,22.669710,-0.065194,0.001841,-0.000000,0.008507,-0.034056,1,23.441093,254,0.183226,0.015137
1.2501,22.670288,-0.065194,0.006414,-0.000000,0.000721,-0.026386,1,23.441093,8,0.183673,0.013348
1.2601,22.669513,-0.065194,-0.002303,-0.000000,0.002107,-0.026386,1,23.441093,18,0.183244,0.015360
1.2701,22.670091,-0.065194,0.001597,-0.000000,0.000803,-0.026386,1,23.441093,28,0.183162,0.015520
1.2801,22.670058,-0.065194,-0.018984,-0.000000,0.002737,-0.026386,1,23.441093,38,0.183142,0.011823
1.2901,22.669884,-0.065194,-0.007566,-0.000000,0.002818,-0.025584,1,23.441093,48,0.183495,0.012422
1.3001,22.669898,-0.065194,0.001791,-0.000000,0.001762,-0.020645,1,23.441093,58,0.183813,0.013847
1.3101,22.670170,-0.065194,-0.012475,-0.000000,0.002335,-0.010106,1,23.441093,68,0.183931,0.012604
1.3201,22.670010,-0.065194,0.016841,-0.000000,0.001673,0.006790,1,23.441093,78,0.183769,0.012097
1.3301,22.670177,-0.064427,0.068066,-0.000000,0.004991,0.020159,1,23.441093,88,0.184763,0.011906
1.3401,22.670142,-0.062893,0.127443,-0.000000,0.007919,0.035291,1,23.441093,98,0.186029,0.011824
1.3501,22.670296,-0.060519,0.175751,0.056783,0.010206,0.051014,1,23.441093,108,0.188182,0.009101
1.3601,22.670350,-0.056544,0.089144,0.277754,0.016442,0.058924,1,23.441093,118,0.191100,0.010976
1.3701,22.670540,-0.051009,0.074187,0.395962,0.021046,0.067118,1,23.441093,128,0.193610,0.009625
1.3801,22.671208,-0.044725,0.070401,0.518855,0.017841,0.084928,1,23.441093,138,0.195512,0.008168
1.3901,22.671998,-0.037571,0.069766,0.669551,0.014679,0.102694,1,23.441093,148,0.197059,0.007199
1.4001,22.672327,-0.028149,0.101116,0.785025,0.024449,0.102490,1,23.441093,158,0.198935,0.005656
1.4101,22.671903,-0.016682,0.083000,0.960861,0.037791,0.098361,1,23.441093,168,0.202660,0.005700
1.4201,22.672269,-0.006255,0.117480,1.037180,0.014876,0.124158,1,23.441093,178,0.206371,0.007178
1.4301,22.673098,0.007494,0.101552,1.168714,0.029090,0.095878,1,23.441093,188,0.208099,0.004992
1.4401,22.673729,0.020651,0.157194,1.246435,0.013142,0.103348,1,23.441093,198,0.211682,0.002922
1.4501,22.673107,0.035271,0.128571,1.341480,0.023019,0.081941,1,23.441093,208,0.213672,0.004164
1.4601,22.673132,0.049711,0.163415,1.359051,0.012840,0.071108,1,23.441093,218,0.216833,0.004992
1.4701,22.672825,0.063460,0.149599,1.361089,0.001079,0.060581,1,23.441093,228,0.217413,0.004418
1.4801,22.673099,0.077314,0.119325,1.361326,0.003716,0.038199,1,23.441093,238,0.219094,0.003307
1.4901,22.672112,0.089931,0.148097,1.247618,-0.008557,0.028717,1,23.441093,248,0.219723,0.003821
1.5001,22.671381,0.101239,0.210405,1.139198,-0.018488,0.019573,1,23.441093,2,0.220880,0.002882
1.5101,22.671572,0.113302,0.187056,1.064415,-0.014731,-0.014724,1,23.441093,12,0.221945,-0.000765
1.5201,22.670339,0.121319,0.244046,0.896150,-0.043097,0.004085,1,23.441093,22,0.223112,-0.000728
1.5301,22.666281,0.129976,0.154904,0.807881,-0.027671,-0.028242,1,23.441093,32,0.222222,-0.001755
1.5401,22.659518,0.135523,0.206793,0.629109,-0.047200,-0.018323,1,23.441093,42,0.221926,-0.001650
1.5501,22.649421,0.140092,0.205985,0.449814,-0.049566,-0.026049,1,23.441093,52,0.221595,-0.004230
1.5601,22.638401,0.144643,0.134939,0.402425,-0.037856,-0.040561,1,23.441093,62,0.222224,-0.005389
1.5701,22.627712,0.147509,0.180771,0.231831,-0.045649,-0.031481,1,23.441093,72,0.220794,-0.006614
1.5801,22.626678,0.149786,0.100616,0.212038,-0.042370,-0.030247,1,23.441093,82,0.217124,-0.006424
1.5901,22.629556,0.152006,0.016393,0.133780,-0.029498,-0.034121,1,23.441093,92,0.219205,-0.005051
1.6001,22.628674,0.153491,-0.082078,0.088048,-0.020660,-0.029739,1,23.441093,102,0.222014,-0.005405
1.6101,22.629116,0.154185,-0.140303,0.020282,-0.012882,-0.023211,1,23.441093,112,0.222770,-0.004528
1.6201,22.629218,0.153400,-0.247223,0.002353,-0.012002,-0.006860,1,23.441093,122,0.224395,-0.003115
1.6301,22.629669,0.151683,-0.153973,-0.184865,-0.007002,0.005898,1,23.441093,132,0.225124,-0.004771
1.6401,22.630379,0.150098,-0.107052,-0.230412,0.002576,0.007750,1,23.441093,142,0.226190,-0.006577
1.6501,22.631089,0.147654,-0.056888,-0.297900,-0.005537,0.021230,1,23.441093,152,0.230473,-0.005916
1.6601,22.632429,0.145351,-0.065386,-0.312273,0.001574,0.024421,1,23.441093,162,0.234772,-0.002463
1.6701,22.635360,0.142307,-0.014807,-0.313940,-0.007406,0.037918,1,23.441093,172,0.235818,-0.001479
1.6801,22.636416,0.140794,-0.024177,-0.253658,0.008055,0.025640,1,23.441093,182,0.234814,-0.000836
1.6901,22.636615,0.138496,0.005832,-0.251222,-0.005444,0.038089,1,23.441093,192,0.233718,-0.000951
1.7001,22.636673,0.137845,0.023167,-0.185905,0.010116,0.022916,1,23.441093,202,0.231766,-0.001393
1.7101,22.637381,0.136366,-0.016174,-0.114140,-0.005640,0.034150,1,23.441093,212,0.233853,-0.004954
1.7201,22.637088,0.136500,-0.097855,-0.019786,0.011953,0.017755,1,23.441093,222,0.233910,-0.003721
1.7301,22.637513,0.135709,-0.045882,-0.038948,-0.002014,0.028590,1,23.441093,232,0.234333,-0.003408
1.7401,22.637634,0.135746,-0.045611,-0.011062,0.006580,0.020232,1,23.441093,242,0.231967,-0.001088
1.7501,22.638333,0.135756,-0.025250,-0.001283,0.003017,0.020478,1,23.441093,252,0.231539,0.000463
1.7601,22.638153,0.136524,-0.005929,-0.000149,0.011145,0.011366,1,23.441093,6,0.231543,0.001707
1.7701,22.638369,0.135757,0.009687,-0.000017,-0.008018,0.028249,1,23.441093,16,0.233462,-0.001649
1.7801,22.638534,0.135757,-0.013163,-0.000002,0.001792,0.020580,1,23.441093,26,0.233182,-0.001769
1.7901,22.638775,0.135757,0.033527,-0.000000,-0.001912,0.020580,1,23.441093,36,0.234263,-0.002931
1.8001,22.638296,0.135757,0.034665,-0.000000,-0.004552,0.020580,1,23.441093,46,0.233267,-0.001677
1.8101,22.638501,0.135757,0.060781,-0.000000,-0.006598,0.020580,1,23.441093,56,0.232311,-0.001158
1.8201,22.638411,0.136524,0.067584,-0.000000,0.000200,0.011376,1,23.441093,66,0.231160,-0.000950
1.8301,22.638353,0.137291,0.071834,-0.000000,-0.001307,0.009842,1,23.441093,76,0.231813,-0.003238
1.8401,22.638413,0.137291,0.051929,-0.000000,-0.008075,0.017512,1,23.441093,86,0.231402,-0.001936
1.8501,22.638579,0.137291,0.035949,-0.000000,-0.006496,0.017512,1,23.441093,96,0.230491,-0.002783
1.8601,22.638311,0.138058,0.048191,-0.000000,0.000674,0.008308,1,23.441093,106,0.230274,-0.003035
1.8701,22.638298,0.138058,0.037916,-0.000000,-0.007388,0.015978,1,23.441093,116,0.230682,-0.002178
1.8801,22.638363,0.138058,0.008970,-0.000000,-0.005411,0.015978,1,23.441093,126,0.230269,-0.000405
1.8901,22.638363,0.138058,0.011011,-0.000000,-0.004846,0.015978,1,23.441093,136,0.230183,-0.000116
1.9001,22.638251,0.138058,-0.006300,-0.000000,-0.003621,0.015978,1,23.441093,146,0.230592,-0.002996
1.9101,22.638149,0.138058,-0.012368,-0.000000,-0.002285,0.015978,1,23.441093,156,0.231189,-0.001941
1.9201,22.638232,0.138058,-0.026596,-0.000000,-0.001135,0.015978,1,23.441093,166,0.231319,-0.002726
1.9301,22.638322,0.138058,-0.031802,-0.000000,0.000411,0.015978,1,23.441093,176,0.231758,-0.002858
1.9401,22.638331,0.138058,-0.029112,-0.000000,0.000788,0.015978,1,23.441093,186,0.231490,-0.001505
1.9501,22.638429,0.138058,-0.025015,-0.000000,0.000887,0.015978,1,23.441093,196,0.231008,-0.001496
1.9601,22.638525,0.138058,-0.007186,-0.000000,0.000851,0.015978,1,23.441093,206,0.231225,-0.003701
1.9701,22.638448,0.138058,-0.004223,-0.000000,-0.000596,0.015978,1,23.441093,216,0.231654,-0.002425
1.9801,22.638432,0.138058,-0.015458,-0.000000,0.000664,0.015978,1,23.441093,226,0.231992,-0.001597
1.9901,22.638537,0.138058,-0.009361,-0.000000,0.000378,0.015978,1,23.441093,236,0.231682,-0.000575
2.0001,22.638543,0.137291,-0.003387,-0.000000,-0.009170,0.025182,1,23.441093,246,0.231313,-0.000636
2.0101,22.638449,0.137291,0.001329,-0.000000,-0.001846,0.017512,1,23.441093,0,0.231347,-0.002693
2.0201,22.638297,0.138058,0.025446,-0.000000,0.004523,0.008308,1,23.441093,10,0.232230,-0.003996
2.0301,22.638068,0.137291,0.002107,-0.000000,-0.011040,0.025182,1,23.441093,20,0.232277,-0.003559
2.0401,22.638726,0.138058,-0.007257,-0.000000,0.008091,0.008308,1,23.441093,30,0.231103,-0.003094
2.0501,22.638476,0.138058,0.017896,-0.000000,-0.002545,0.015978,1,23.441093,40,0.231531,-0.004194
2.0601,22.638356,0.138058,-0.001292,-0.000000,-0.001454,0.015978,1,23.441093,50,0.231066,-0.002248
2.0701,22.639222,0.138058,-0.001591,-0.000000,-0.001754,0.015978,1,23.441093,60,0.231698,-0.001604
2.0801,22.638839,0.137291,0.005295,-0.000000,-0.010447,0.025182,1,23.441093,70,0.231497,-0.001768
2.0901,22.638942,0.138058,0.008765,-0.000000,0.005329,0.008308,1,23.441093,80,0.231998,-0.003185
2.1001,22.638632,0.138058,-0.007885,-0.000000,-0.002143,0.015978,1,23.441093,90,0.232004,-0.003136
2.1101,22.638723,0.138058,-0.009494,-0.000000,0.000086,0.015978,1,23.441093,100,0.230898,-0.002291
2.1201,22.639211,0.138058,-0.001651,-0.000000,-0.000391,0.015978,1,23.441093,110,0.231597,-0.002982
2.1301,22.638924,0.138058,-0.009745,-0.000000,-0.000694,0.015978,1,23.441093,120,0.231464,-0.002306
2.1401,22.639105,0.138058,-0.017001,-0.000000,0.000954,0.015978,1,23.441093,130,0.231402,-0.001177
2.1501,22.639127,0.138052,0.002962,-0.006543,-0.000056,0.016057,1,23.441093,140,0.231605,-0.002333
2.1601,22.638911,0.138057,-0.012654,-0.000759,-0.000057,0.015925,1,23.441093,150,0.231961,-0.004635
2.1701,22.638910,0.137291,-0.012880,-0.000088,-0.008452,0.025173,1,23.441093,160,0.231907,-0.003819
2.1801,22.638946,0.138058,0.017079,-0.000010,0.006188,0.008307,1,23.441093,170,0.231626,-0.003044
2.1901,22.638855,0.138058,0.009693,-0.000001,-0.002791,0.015978,1,23.441093,180,0.232586,-0.003471
2.2001,22.639101,0.138058,-0.020384,-0.000000,0.001324,0.015978,1,23.441093,190,0.231285,-0.001956
2.2101,22.639123,0.138058,0.002388,-0.000000,-0.000113,0.015978,1,23.441093,200,0.231180,-0.002473
2.2201,22.639117,0.138058,-0.006833,-0.000000,-0.000682,0.015978,1,23.441093,210,0.231243,-0.001609
2.2301,22.639218,0.138058,-0.004189,-0.000000,0.000483,0.015978,1,23.441093,220,0.232299,-0.003443
2.2401,22.639120,0.138058,-0.002731,-0.000000,-0.000429,0.015978,1,23.441093,230,0.231961,-0.002647
2.2501,22.639126,0.138058,0.007799,-0.000000,-0.000626,0.015978,1,23.441093,240,0.231455,-0.003420
2.2601,22.638925,0.138058,0.002665,-0.000000,0.000024,0.015179,1,23.441093,250,0.231287,-0.002751
2.2701,22.639126,0.137291,0.010613,-0.000000,-0.010414,0.020378,1,23.441093,4,0.231095,-0.001568
2.2801,22.639116,0.138058,-0.010693,-0.000000,0.007040,-0.001489,1,23.441093,14,0.231703,-0.001601
2.2901,22.638742,0.138034,0.017785,-0.036652,-0.000473,0.000729,1,23.441093,24,0.232434,-0.001014
2.3001,22.639024,0.137206,0.008562,-0.064728,-0.006181,0.001421,1,23.441093,34,0.231237,-0.002983
2.3101,22.639450,0.136468,-0.035049,-0.044162,-0.002404,-0.012298,1,23.441093,44,0.230278,-0.003127
2.3201,22.639144,0.135603,0.030545,-0.134345,-0.002445,-0.030099,1,23.441093,54,0.230605,-0.002854
2.3301,22.639056,0.134102,-0.039604,-0.125544,-0.007542,-0.046409,1,23.441093,64,0.231010,-0.000375
2.3401,22.639179,0.130804,0.072600,-0.327199,-0.020349,-0.050596,1,23.441093,74,0.228858,-0.000034
2.3501,22.639229,0.127678,0.015298,-0.352324,-0.008002,-0.077814,1,23.441093,84,0.225050,-0.000856
2.3601,22.638495,0.122879,0.039396,-0.471632,-0.018091,-0.086239,1,23.441093,94,0.222625,-0.003035
2.3701,22.637929,0.116667,0.046545,-0.603596,-0.022473,-0.097429,1,23.441093,104,0.220301,-0.001241
2.3801,22.638156,0.109605,0.013899,-0.722578,-0.018467,-0.115545,1,23.441093,114,0.218029,-0.000594
2.3901,22.637718,0.101334,0.045150,-0.900355,-0.021487,-0.130666,1,23.441093,124,0.215407,0.000336
2.4001,22.637496,0.090919,0.015647,-1.050203,-0.021005,-0.134688,1,23.441093,134,0.211960,-0.000844
2.4101,22.637462,0.078075,-0.035173,-1.176767,-0.027511,-0.130384,1,23.441093,144,0.207234,-0.000734
2.4201,22.637656,0.063971,0.047778,-1.425966,-0.030226,-0.132906,1,23.441093,154,0.202222,-0.000038
