t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,13.626786,0.012272,0.539769,0.000000,0.380929,0.128502,0,0.065528,117,0.246608,0.119985,13.626786,0.033196,8.958073,0.539769,13.625984,9.057575,0.539769,0.012272,0.000000,0.012302,-0.483201,-42.718345,0.099502,0.009000,0.001538,0.002003,-0.000248,0.001538,0.246608,0.119985,-9.806166,-0.030681,0.025193,0.009000,-1.925733,0.000376,27.000000,0.013045,13.625984,0.033196,0.012272,0.000000,0.099000,0.009000,9,0,1,34,34,-0.037145,-0.007257,0.548900,-0.631405,-0.587760,9.562993,2.786656,0.000376,0.025289,6,1,0,0.000000,0,9.155320,0.000000,0.380929,0,0.046009,0.000000,0.128502,9.155320,0.046009,1,1,1,4.639302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,13.630617,0.014860,0.518527,0.209440,0.459735,0.111553,0,0.065528,127,0.248099,0.120134,13.630617,0.037280,8.961959,0.518527,13.629915,9.061433,0.518527,0.014860,0.209440,0.012383,-0.483201,-42.718345,0.099474,0.005000,0.001371,0.002006,-0.000315,0.001371,0.248099,0.120134,-9.806126,0.013330,0.003696,0.214440,-1.919290,0.000509,27.000000,0.013045,13.629915,0.037280,0.014573,0.209440,0.099000,0.005000,14,0,1,34,34,0.003435,0.022475,0.732744,-0.460801,0.285199,10.126961,2.793098,0.000509,0.025472,6,1,0,0.000000,0,9.181198,0.000000,0.459735,0,0.052270,0.000000,0.111553,9.181198,0.052270,1,1,1,4.639398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,13.634595,0.018807,0.604909,0.314159,0.532634,0.090489,0,0.065528,137,0.251366,0.117672,13.634595,0.040317,8.966386,0.604909,13.633846,9.065886,0.604909,0.018807,0.314159,0.012431,-0.483201,-42.718345,0.099500,-0.007000,0.001271,0.001965,-0.000161,0.001271,0.251366,0.117672,-9.806073,0.021370,-0.023755,0.307159,-1.910900,0.000915,27.000000,0.013045,13.633846,0.040317,0.018408,0.314159,0.099000,-0.007000,19,0,1,34,34,0.031243,0.018036,0.911915,-1.963703,0.358041,9.581201,2.801489,0.000915,0.025847,6,1,0,0.000000,0,9.210076,0.000000,0.532634,0,0.057523,0.000000,0.090489,9.210076,0.057523,1,1,1,4.639493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,13.638541,0.023588,0.629707,0.418879,0.610375,0.066572,0,0.065528,147,0.247379,0.115508,13.638541,0.041364,8.971299,0.629707,13.637681,9.070908,0.629707,0.023588,0.418879,0.012379,-0.483201,-42.718345,0.099609,-0.010000,0.001379,0.001937,-0.000212,0.001379,0.247379,0.115508,-9.806200,-0.058113,-0.008035,0.408879,-1.901103,0.001198,27.000000,0.013045,13.637681,0.041364,0.023010,0.418879,0.099000,-0.010000,24,0,1,34,34,-0.022023,-0.041516,1.039180,-0.688767,-0.446600,9.746213,2.811286,0.001198,0.025490,7,1,0,0.000000,0,9.241931,0.000000,0.610375,0,0.061398,0.000000,0.066572,9.241931,0.061398,1,1,1,4.639586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,13.643761,0.029016,0.652649,0.418879,0.689852,0.039387,0,0.065528,157,0.244158,0.113577,13.643761,0.052674,8.976689,0.652649,13.642762,9.076326,0.652649,0.029016,0.418879,0.012310,-0.483201,-42.718345,0.099636,-0.004000,0.001521,0.001945,-0.000341,0.001521,0.244158,0.113577,-9.806303,0.006376,-0.022593,0.414879,-1.890262,0.001455,27.000000,0.013045,13.642762,0.052674,0.028379,0.418879,0.099000,-0.004000,29,0,1,34,34,0.022761,0.007394,1.067518,-0.394618,0.486272,10.109883,2.822127,0.001455,0.025217,7,1,0,0.000000,0,9.276333,0.000000,0.689852,0,0.063807,0.000000,0.039387,9.276333,0.063807,1,1,1,4.639678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,13.649471,0.033278,0.705382,0.314159,0.767074,0.033124,0,0.065528,167,0.247023,0.113504,13.649471,0.064926,8.982326,0.705382,13.648802,9.081896,0.705382,0.033278,0.314159,0.012587,-0.483201,-42.718345,0.099570,0.002000,0.000947,0.001822,0.000048,0.000947,0.247023,0.113504,-9.806233,0.039399,-0.001108,0.316159,-1.880439,0.001857,27.000000,0.013045,13.648802,0.064926,0.032981,0.314159,0.099000,0.002000,34,0,1,34,34,0.020572,0.046476,1.021037,-1.178204,-0.137581,9.481028,2.831950,0.001857,0.025555,6,1,0,0.000000,0,9.312491,0.000000,0.767074,0,0.065032,0.000000,0.033124,9.312491,0.065032,1,1,1,4.639762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,13.656258,0.035588,0.650065,0.314159,0.814359,0.041067,0,0.065528,177,0.249299,0.111158,13.656258,0.069010,8.989942,0.650065,13.655609,9.089582,0.650065,0.035588,0.314159,0.012574,-0.483201,-42.718345,0.099639,0.003000,0.000975,0.001849,0.000473,0.000975,0.249299,0.111158,-9.806202,-0.007393,0.001572,0.317159,-1.870451,0.002150,27.000000,0.013045,13.655609,0.069010,0.035282,0.314159,0.099000,0.003000,39,0,1,34,34,-0.005018,0.006510,0.967219,-0.508507,-0.280179,9.441749,2.841938,0.002150,0.025803,7,1,0,0.000000,0,9.349608,0.000000,0.814359,0,0.065471,0.000000,0.041067,9.349608,0.065471,1,1,1,4.639851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,13.664359,0.036985,0.853359,0.104720,0.862170,0.043664,0,0.065528,187,0.249600,0.109513,13.664359,0.076131,8.998683,0.853359,13.662992,9.098346,0.853359,0.036985,0.104720,0.012265,-0.483201,-42.718345,0.099662,0.002000,0.001614,0.001818,-0.000190,0.001614,0.249600,0.109513,-9.806213,-0.052965,0.022569,0.106720,-1.860287,0.002046,27.000000,0.013045,13.662992,0.076131,0.036816,0.104720,0.099000,0.002000,44,0,1,34,34,-0.045546,-0.023439,0.960438,-0.381956,-0.403103,10.110525,2.852102,0.002046,0.025842,6,1,0,0.000000,0,9.386882,0.000000,0.862170,0,0.065526,0.000000,0.043664,9.386882,0.065526,1,1,1,4.639943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,13.672476,0.038350,0.971750,0.000000,0.916518,0.040721,0,0.065528,197,0.249421,0.109795,13.672476,0.081263,9.006866,0.971750,13.670949,9.106690,0.971750,0.038350,0.000000,0.012288,-0.483201,-42.718345,0.099824,0.000000,0.001567,0.001986,-0.000117,0.001567,0.249421,0.109795,-9.806214,0.004199,0.003176,0.000000,-1.850578,0.002075,27.000000,0.013045,13.670949,0.081263,0.038350,0.000000,0.099000,0.000000,49,0,1,34,34,-0.000758,0.017150,0.971612,-0.268951,-0.150542,9.797313,2.861811,0.002075,0.025839,7,1,0,0.000000,0,9.423513,0.000000,0.916518,0,0.065528,0.000000,0.040721,9.423513,0.065528,1,1,1,4.640028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,13.681228,0.039117,0.989137,0.000000,0.946053,0.045152,0,0.065528,207,0.252000,0.107422,13.681228,0.094562,9.016015,0.989137,13.679675,9.115845,0.989137,0.039117,0.000000,0.012288,-0.483201,-42.718345,0.099831,-0.002000,0.001566,0.001981,-0.000227,0.001566,0.252000,0.107422,-9.806174,0.020800,0.012109,-0.002000,-1.840662,0.002346,27.000000,0.013045,13.679675,0.094562,0.039117,0.000000,0.099000,-0.002000,54,0,1,34,34,-0.000774,0.036184,0.986767,-0.661146,-0.093499,9.807201,2.871727,0.002346,0.026100,7,1,0,0.000000,0,9.458702,0.000000,0.946053,0,0.065528,0.000000,0.045152,9.458702,0.065528,1,1,1,4.640112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,13.692011,0.039117,1.017258,0.000000,0.970227,0.052822,0,0.065528,217,0.255177,0.107311,13.692011,0.118124,9.025329,1.017258,13.690988,9.125084,1.017258,0.039117,0.000000,0.012557,-0.483201,-42.718345,0.099755,0.001000,0.001010,0.001822,0.000577,0.001010,0.255177,0.107311,-9.806093,-0.009161,-0.011235,0.001000,-1.831432,0.002639,27.000000,0.013045,13.690988,0.118124,0.039117,0.000000,0.099000,0.001000,59,0,1,34,34,0.005678,-0.000551,1.018345,-0.515387,-0.489822,10.157418,2.880957,0.002639,0.026423,6,1,0,0.000000,0,9.491651,0.000000,0.970227,0,0.065528,0.000000,0.052822,9.491651,0.065528,1,1,1,4.640193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,13.702745,0.039117,1.039610,0.000000,0.968696,0.052822,0,0.065528,227,0.257834,0.102161,13.702745,0.114040,9.035641,1.039610,13.701534,9.135516,1.039610,0.039117,0.000000,0.012480,-0.483201,-42.718345,0.099875,0.003000,0.001169,0.001823,0.000225,0.001169,0.257834,0.102161,-9.806079,0.032349,-0.013754,0.003000,-1.821012,0.003097,27.000000,0.013045,13.701534,0.114040,0.039117,0.000000,0.099000,0.003000,64,0,1,34,34,0.026993,0.035526,1.042248,-0.356186,0.485467,10.176894,2.891377,0.003097,0.026673,7,1,0,0.000000,0,9.521713,0.000000,0.968696,0,0.065528,0.000000,0.052822,9.521713,0.065528,1,1,1,4.640282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,13.713265,0.038230,1.217259,-0.104720,0.954943,0.063460,0,0.065528,237,0.260048,0.097263,13.713265,0.110898,9.047380,1.217259,13.711889,9.147366,1.217259,0.038230,-0.104720,0.012494,-0.483201,-42.718345,0.099986,0.002000,0.001141,0.001940,-0.000293,0.001141,0.260048,0.097263,-9.806070,0.004703,-0.015943,-0.102720,-1.810063,0.003595,27.000000,0.013045,13.711889,0.110898,0.038350,-0.104720,0.099000,0.002000,69,0,1,34,34,0.016367,0.011025,1.114488,-0.852318,-0.178599,9.720087,2.902326,0.003595,0.026871,7,1,0,0.000000,0,9.548775,0.000000,0.954943,0,0.065528,0.000000,0.063460,9.548775,0.065528,1,1,1,4.640368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,13.725388,0.038350,1.173039,0.000000,0.954469,0.053161,0,0.065528,247,0.262945,0.093467,13.725388,0.126292,9.058836,1.173039,13.723873,9.158790,1.173039,0.038350,0.000000,0.012414,-0.483201,-42.718345,0.099955,-0.002000,0.001306,0.001845,0.000539,0.001306,0.262945,0.093467,-9.806030,0.031546,0.027919,-0.002000,-1.798528,0.003916,27.000000,0.013045,13.723873,0.126292,0.038350,0.000000,0.099000,-0.002000,74,0,1,34,34,-0.011413,0.055084,1.170445,-0.481502,0.198052,9.437002,2.913861,0.003916,0.027153,7,1,0,0.000000,0,9.572837,0.000000,0.954469,0,0.065528,0.000000,0.053161,9.572837,0.065528,1,1,1,4.640454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,13.737834,0.038350,1.235879,0.000000,0.933796,0.054356,0,0.065528,1,0.267963,0.090859,13.737834,0.122208,9.071054,1.235879,13.736049,9.171044,1.235879,0.038350,0.000000,0.012340,-0.483201,-42.718345,0.099990,-0.006000,0.001459,0.001845,-0.000136,0.001459,0.267963,0.090859,-9.805919,-0.000469,0.007605,-0.006000,-1.786282,0.004127,27.000000,0.013045,13.736049,0.122208,0.038350,0.000000,0.099000,-0.006000,79,0,1,34,34,-0.007087,0.017975,1.229750,-1.492680,0.092933,10.162639,2.926107,0.004127,0.027654,7,1,0,0.000000,0,9.593899,0.000000,0.933796,0,0.065528,0.000000,0.054356,9.593899,0.065528,1,1,1,4.640542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,13.749781,0.038350,1.299140,0.000000,0.910113,0.054356,0,0.065528,11,0.265982,0.087321,13.749781,0.120114,9.083713,1.299140,13.747746,9.183739,1.299140,0.038350,0.000000,0.012279,-0.483201,-42.718345,0.100026,-0.006000,0.001586,0.001874,0.000131,0.001586,0.265982,0.087321,-9.806005,-0.028132,-0.007375,-0.006000,-1.773594,0.004419,27.000000,0.013045,13.747746,0.120114,0.038350,0.000000,0.099000,-0.006000,84,0,1,34,34,-0.004901,-0.012787,1.293394,-0.404016,0.212504,9.820014,2.938795,0.004419,0.027438,7,1,0,0.000000,0,9.611961,0.000000,0.910113,0,0.065528,0.000000,0.054356,9.611961,0.065528,1,1,1,4.640627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,13.761950,0.038350,1.334073,0.000000,0.885482,0.054356,0,0.065528,21,0.263812,0.086573,13.761950,0.131423,9.096328,1.334073,13.760209,9.196381,1.334073,0.038350,0.000000,0.012413,-0.483201,-42.718345,0.100053,-0.002000,0.001307,0.001854,0.000220,0.001307,0.263812,0.086573,-9.806070,-0.013812,0.015623,-0.002000,-1.760956,0.004621,27.000000,0.013045,13.760209,0.131423,0.038350,0.000000,0.099000,-0.002000,89,0,1,34,34,-0.019857,0.010166,1.332049,-0.070091,0.234754,9.581194,2.951433,0.004621,0.027214,7,1,0,0.000000,0,9.627023,0.000000,0.885482,0,0.065528,0.000000,0.054356,9.627023,0.065528,1,1,1,4.640707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,13.775605,0.039117,1.392219,0.000000,0.844098,0.045152,0,0.065528,31,0.265722,0.083595,13.775605,0.138544,9.109777,1.392219,13.773344,9.209876,1.392219,0.039117,0.000000,0.012261,-0.483201,-42.718345,0.100099,0.002000,0.001622,0.001844,0.000246,0.001622,0.265722,0.083595,-9.806044,-0.004749,0.024183,0.002000,-1.746700,0.004801,27.000000,0.013045,13.773344,0.138544,0.039117,0.000000,0.099000,0.002000,94,0,1,34,34,-0.024120,0.022153,1.394052,-0.429918,-0.675477,9.705799,2.965689,0.004801,0.027403,7,1,0,0.000000,0,9.639085,0.000000,0.844098,0,0.065528,0.000000,0.045152,9.639085,0.065528,1,1,1,4.640791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,13.787472,0.039884,1.429950,0.000000,0.811196,0.043618,0,0.065528,41,0.267701,0.081009,13.787472,0.131423,9.122749,1.429950,13.785424,9.222873,1.429950,0.039884,0.000000,0.012351,-0.483201,-42.718345,0.100124,0.003000,0.001436,0.001862,-0.000173,0.001436,0.267701,0.081009,-9.806012,0.023494,-0.012736,0.003000,-1.732947,0.005183,27.000000,0.013045,13.785424,0.131423,0.039884,0.000000,0.099000,0.003000,99,0,1,34,34,0.020705,0.034593,1.432632,-0.518687,0.268636,9.916207,2.979442,0.005183,0.027600,7,1,0,0.000000,0,9.648147,0.000000,0.811196,0,0.065528,0.000000,0.043618,9.648147,0.065528,1,1,1,4.640869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,13.800405,0.040651,1.480619,0.000000,0.762802,0.042084,0,0.065528,51,0.266480,0.079139,13.800405,0.144723,9.136103,1.480619,13.798846,9.236253,1.480619,0.040651,0.000000,0.012531,-0.483201,-42.718345,0.100150,0.002000,0.001063,0.001839,0.000164,0.001063,0.266480,0.079139,-9.806061,-0.042829,-0.018672,0.002000,-1.718809,0.005570,27.000000,0.013045,13.798846,0.144723,0.040651,0.000000,0.099000,0.002000,104,0,1,34,34,0.001574,-0.028113,1.483088,-0.269813,-0.240860,9.365736,2.993580,0.005570,0.027473,7,1,0,0.000000,0,9.654215,0.000000,0.762802,0,0.065528,0.000000,0.042084,9.654215,0.065528,1,1,1,4.640944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,13.814540,0.041418,1.503320,0.000000,0.701841,0.040550,0,0.065528,61,0.265839,0.074726,13.814540,0.142628,9.150654,1.503320,13.812558,9.250814,1.503320,0.041418,0.000000,0.012405,-0.483201,-42.718345,0.100160,0.002000,0.001326,0.001993,-0.000289,0.001326,0.265839,0.074726,-9.806113,0.003582,0.020297,0.002000,-1.703490,0.005911,27.000000,0.013045,13.812558,0.142628,0.041418,0.000000,0.099000,0.002000,109,0,1,34,34,-0.017691,0.029245,1.505073,-0.097030,-0.300260,9.537519,3.008899,0.005911,0.027395,7,1,0,0.000000,0,9.657603,0.000000,0.701841,0,0.065528,0.000000,0.040550,9.657603,0.065528,1,1,1,4.641024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,13.827782,0.042952,1.549921,0.000000,0.672153,0.029812,0,0.065528,71,0.265688,0.072051,13.827782,0.141581,9.163887,1.549921,13.825980,9.264070,1.549921,0.042952,0.000000,0.012479,-0.483201,-42.718345,0.100183,0.000000,0.001172,0.001838,0.000335,0.001172,0.265688,0.072051,-9.806137,0.004268,-0.009172,0.000000,-1.688710,0.006299,27.000000,0.013045,13.825980,0.141581,0.042952,0.000000,0.099000,0.000000,114,0,1,34,34,0.010081,0.020182,1.549790,-0.105503,0.033833,10.363927,3.023679,0.006299,0.027378,7,1,0,0.000000,0,9.659073,0.000000,0.672153,0,0.065528,0.000000,0.029812,9.659073,0.065528,1,1,1,4.641096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
