t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.410928,0.005369,-0.222150,0.000000,-0.382719,-0.209882,0,-0.151792,124,0.137633,0.207349,12.410928,0.053617,8.849925,-0.222150,12.410957,8.922817,-0.222150,0.005369,0.000000,0.012979,-0.432340,-36.369899,0.072892,-0.005000,0.000153,0.003994,0.002277,0.000153,0.137633,0.207349,-9.806843,-0.153387,0.084869,-0.005000,-2.067274,-0.008085,27.000000,0.013045,12.410957,0.053617,0.005369,0.000000,0.073000,-0.005000,50,0,1,33,32,-0.137819,0.105377,-0.228537,0.645606,1.898485,11.187070,2.645115,-0.008085,0.014144,6,1,0,0.000000,0,8.830560,0.000000,-0.382719,0,-0.043309,0.000000,-0.209882,8.830560,-0.043309,1,1,1,3.605560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.405680,0.004601,-0.484200,-0.209440,-0.372221,-0.234344,0,-0.151792,136,0.142653,0.216627,12.405680,-0.053617,8.845724,-0.484200,12.405684,8.918330,-0.484200,0.004601,-0.209440,0.013042,-0.432340,-36.369899,0.072606,-0.021000,0.000007,0.004136,-0.002534,0.000007,0.142653,0.216627,-9.806570,0.106205,-0.008264,-0.230440,-2.072513,-0.008976,27.000000,0.013045,12.405684,-0.053617,0.004602,-0.209440,0.073000,-0.021000,55,0,1,33,32,0.103398,-0.034944,-0.714245,0.886891,0.259830,9.917033,2.639876,-0.008976,0.014644,6,1,0,0.000000,0,8.810431,0.000000,-0.372221,0,-0.055493,0.000000,-0.234344,8.810431,-0.055493,1,1,1,3.605414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.398588,0.001534,-0.744962,-0.314159,-0.384138,-0.235981,0,-0.151792,146,0.142221,0.212453,12.398588,-0.056758,8.839424,-0.744962,12.398588,8.912653,-0.744962,0.001534,-0.314159,0.013045,-0.432340,-36.369899,0.073228,-0.011000,0.000000,0.003991,0.000566,0.000000,0.142221,0.212453,-9.806668,0.055675,0.021086,-0.325151,-2.081263,-0.008593,27.000000,0.013045,12.398588,-0.056758,0.001534,-0.314159,0.073000,-0.011000,60,0,1,33,32,0.058432,-0.002557,-1.070170,1.289656,-1.213945,8.466922,2.631126,-0.008593,0.014532,7,1,0,0.000000,0,8.790725,0.000000,-0.384138,0,-0.068209,0.000000,-0.235981,8.790725,-0.068209,1,1,1,3.605260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.395233,-0.004602,-0.816096,-0.733038,-0.390005,-0.220024,0,-0.151792,156,0.137375,0.211229,12.395233,-0.037280,8.832867,-0.816096,12.395233,8.906349,-0.816096,-0.004602,-0.733038,0.013045,-0.432340,-36.369899,0.073482,0.018000,0.000000,0.001994,0.000789,0.000000,0.137375,0.211229,-9.806764,-0.078129,0.005387,-0.610305,-2.093707,-0.008554,27.000000,0.013045,12.395233,-0.037280,-0.004602,-0.733038,0.073000,0.018000,65,0,1,33,32,-0.076155,-0.000345,-1.426518,1.098616,0.225602,10.376208,2.618681,-0.008554,0.013905,7,1,0,0.000000,0,8.772242,0.000000,-0.390005,0,-0.081056,0.000000,-0.220024,8.772242,-0.081056,1,1,1,3.605110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.389768,-0.015340,-0.710582,-1.151917,-0.401782,-0.175003,0,-0.151792,165,0.142495,0.224384,12.389768,-0.054664,8.827461,-0.710582,12.389768,8.901019,-0.710582,-0.015340,-1.151917,0.013045,-0.432340,-36.369899,0.073558,0.023000,0.000000,0.003953,0.000422,0.000000,0.142495,0.224384,-9.806398,-0.112748,0.045131,-1.024152,-2.109750,-0.010051,27.000000,0.013045,12.389768,-0.054664,-0.015340,-1.151917,0.073000,0.023000,70,0,1,33,32,-0.104039,0.040015,-1.735404,0.219969,-0.476093,9.851782,2.602639,-0.010051,0.014174,7,1,0,0.000000,0,8.755782,0.000000,-0.401782,0,-0.093635,0.000000,-0.175003,8.755782,-0.093635,1,1,1,3.604966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.384687,-0.026078,-0.724705,-1.151917,-0.356184,-0.170665,0,-0.151792,176,0.140614,0.229178,12.384687,-0.055711,8.820459,-0.724705,12.384687,8.892794,-0.724705,-0.026078,-1.151917,0.013045,-0.432340,-36.369899,0.072335,0.008000,0.000000,0.004005,0.000607,0.000000,0.140614,0.229178,-9.806315,0.000315,-0.012105,-1.248647,-2.128707,-0.010686,27.000000,0.013045,12.384687,-0.055711,-0.026078,-1.151917,0.073000,0.008000,75,0,1,33,32,-0.001565,-0.037748,-1.973027,1.635785,0.293549,11.095022,2.583682,-0.010686,0.013721,8,1,0,0.000000,0,8.742081,0.000000,-0.356184,0,-0.105546,0.000000,-0.170665,8.742081,-0.105546,1,1,1,3.604824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.378551,-0.039116,-0.711153,-1.256637,-0.348712,-0.132586,0,-0.151792,186,0.136176,0.227558,12.378551,-0.062832,8.812259,-0.711153,12.378551,8.886032,-0.711153,-0.039116,-1.256637,0.013045,-0.432340,-36.369899,0.073773,-0.012000,0.000000,0.004010,0.000100,0.000000,0.136176,0.227558,-9.806415,0.059926,-0.007141,-1.268650,-2.148513,-0.010680,27.000000,0.013045,12.378551,-0.062832,-0.039116,-1.256637,0.073000,-0.012000,80,0,1,33,32,0.058207,-0.041765,-1.979427,0.974416,-0.452793,9.546254,2.563876,-0.010680,0.012965,7,1,0,0.000000,0,8.731378,0.000000,-0.348712,0,-0.116389,0.000000,-0.132586,8.731378,-0.116389,1,1,1,3.604692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.372894,-0.051388,-0.671445,-1.361357,-0.306911,-0.120408,0,-0.151792,195,0.134728,0.228049,12.372894,-0.062832,8.805341,-0.671445,12.372894,8.878129,-0.671445,-0.051388,-1.361357,0.013045,-0.432340,-36.369899,0.072788,-0.016000,0.000000,0.002008,0.000197,0.000000,0.134728,0.228049,-9.806424,-0.027093,0.042095,-1.377321,-2.168687,-0.010880,27.000000,0.013045,12.372894,-0.062832,-0.051388,-1.361357,0.073000,-0.016000,85,0,1,33,32,-0.020858,0.018778,-2.049186,1.545133,0.332774,9.458815,2.543702,-0.010880,0.012523,7,1,0,0.000000,0,8.723676,0.000000,-0.306911,0,-0.125816,0.000000,-0.120408,8.723676,-0.125816,1,1,1,3.604564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.365704,-0.063660,-0.749866,-1.256637,-0.269460,-0.096718,0,-0.151792,206,0.139467,0.229491,12.365704,-0.078226,8.797022,-0.749866,12.365704,8.870070,-0.749866,-0.063660,-1.256637,0.013045,-0.432340,-36.369899,0.073048,-0.001000,0.000000,0.002121,0.000276,0.000000,0.139467,0.229491,-9.806324,-0.014220,0.075299,-1.257578,-2.189010,-0.011209,27.000000,0.013045,12.365704,-0.078226,-0.063660,-1.256637,0.073000,-0.001000,90,0,1,33,32,-0.003803,0.050342,-2.008271,0.116852,-0.626531,10.414859,2.523379,-0.011209,0.012701,8,1,0,0.000000,0,8.718904,0.000000,-0.269460,0,-0.133743,0.000000,-0.096718,8.718904,-0.133743,1,1,1,3.604440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.359184,-0.075165,-0.866188,-1.151917,-0.230906,-0.079233,0,-0.151792,214,0.140770,0.227405,12.359184,-0.084299,8.788379,-0.866188,12.359184,8.861701,-0.866188,-0.075165,-1.151917,0.013045,-0.432340,-36.369899,0.073322,0.015000,0.000000,0.002014,0.001731,0.000000,0.140770,0.227405,-9.806354,0.046168,-0.002898,-1.136925,-2.208884,-0.011151,27.000000,0.013045,12.359184,-0.084299,-0.075165,-1.151917,0.073000,0.015000,95,0,1,33,32,0.045385,-0.035079,-2.002826,-0.001093,0.263258,10.375871,2.503505,-0.011151,0.012569,7,1,0,0.000000,0,8.716487,0.000000,-0.230906,0,-0.140170,0.000000,-0.079233,8.716487,-0.140170,1,1,1,3.604323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.348511,-0.084369,-0.830795,-1.047198,-0.169950,-0.078689,0,-0.151792,224,0.138202,0.226595,12.348511,-0.093515,8.778321,-0.830795,12.350268,8.850800,-0.830795,-0.084369,-1.047198,0.013045,-0.432340,-36.369899,0.072479,0.014000,0.001987,0.002014,0.000124,0.001987,0.138202,0.226595,-9.806409,0.006516,0.003761,-1.137916,-2.228992,-0.011162,27.000000,0.013045,12.350268,-0.093515,-0.084369,-1.047198,0.073000,0.014000,100,0,1,33,32,0.006959,-0.022821,-1.968580,0.475094,0.055373,9.417049,2.483397,-0.011162,0.012092,8,1,0,0.000000,0,8.715625,0.000000,-0.169950,0,-0.145097,0.000000,-0.078689,8.715625,-0.145097,1,1,1,3.604207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.340585,-0.093573,-0.972066,-0.942478,-0.151259,-0.052137,0,-0.151792,234,0.134094,0.229763,12.340585,-0.102730,8.767966,-0.972066,12.340585,8.840771,-0.972066,-0.093573,-0.942478,0.013045,-0.432340,-36.369899,0.072804,-0.001000,0.000000,0.003998,0.002046,0.000000,0.134094,0.229763,-9.806392,-0.041359,-0.008484,-0.943481,-2.248225,-0.011554,27.000000,0.013045,12.340585,-0.102730,-0.093573,-0.942478,0.073000,-0.001000,105,0,1,33,32,-0.042116,-0.027945,-1.915346,0.486317,-0.093235,9.836662,2.464164,-0.011554,0.011422,8,1,0,0.000000,0,8.715520,0.000000,-0.151259,0,-0.148524,0.000000,-0.052137,8.715520,-0.148524,1,1,1,3.604094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.326299,-0.100476,-1.013680,-0.733038,-0.107562,-0.051229,0,-0.151792,246,0.131924,0.236672,12.326299,-0.123255,8.756553,-1.013680,12.326299,8.828856,-1.013680,-0.100476,-0.733038,0.013045,-0.432340,-36.369899,0.072303,-0.015000,0.000000,0.002012,-0.000619,0.000000,0.131924,0.236672,-9.806257,-0.032948,-0.006739,-0.852760,-2.267036,-0.012311,27.000000,0.013045,12.326299,-0.123255,-0.100476,-0.733038,0.073000,-0.015000,110,0,1,33,32,-0.033565,-0.026436,-1.866255,0.428737,0.058311,9.952992,2.445353,-0.012311,0.010961,7,1,0,0.000000,0,8.715517,0.000000,-0.107562,0,-0.150538,0.000000,-0.051229,8.715517,-0.150538,1,1,1,3.603982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.316136,-0.105845,-1.241230,-0.523599,-0.073731,-0.047090,0,-0.151792,254,0.129039,0.240406,12.316136,-0.136555,8.743221,-1.241230,12.316136,8.816110,-1.241230,-0.105845,-0.523599,0.013045,-0.432340,-36.369899,0.072890,-0.014000,0.000000,0.003983,0.001940,0.000000,0.129039,0.240406,-9.806205,-0.006036,0.001241,-0.537598,-2.285149,-0.012717,27.000000,0.013045,12.316136,-0.136555,-0.105845,-0.523599,0.073000,-0.014000,115,0,1,33,32,-0.005795,-0.021108,-1.778704,-0.067018,-0.729825,9.475799,2.427240,-0.012717,0.010492,7,1,0,0.000000,0,8.715517,0.000000,-0.073731,0,-0.151487,0.000000,-0.047090,8.715517,-0.151487,1,1,1,3.603869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.303002,-0.108913,-1.374734,-0.314159,-0.032168,-0.057895,0,-0.151792,8,0.121957,0.242864,12.303002,-0.136555,8.728818,-1.374734,12.303002,8.802025,-1.374734,-0.108913,-0.314159,0.013045,-0.432340,-36.369899,0.073207,0.001000,0.000000,0.003966,0.002315,0.000000,0.121957,0.242864,-9.806235,0.003531,-0.032193,-0.313185,-2.302308,-0.012920,27.000000,0.013045,12.303002,-0.136555,-0.108913,-0.314159,0.073000,0.001000,120,0,1,33,32,-0.001464,-0.054369,-1.687354,0.945830,0.243465,10.471992,2.410081,-0.012920,0.009668,7,1,0,0.000000,0,8.715517,0.000000,-0.032168,0,-0.151773,0.000000,-0.057895,8.715517,-0.151773,1,1,1,3.603760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.288716,-0.111213,-1.435642,-0.314159,-0.003079,-0.058342,0,-0.151792,20,0.116097,0.244840,12.288716,-0.125245,8.715257,-1.435642,12.288716,8.787864,-1.435642,-0.111213,-0.314159,0.013045,-0.432340,-36.369899,0.072607,0.013000,0.000000,0.004004,0.000741,0.000000,0.116097,0.244840,-9.806257,0.012203,-0.017042,-0.196455,-2.318776,-0.013076,27.000000,0.013045,12.288716,-0.125245,-0.111213,-0.314159,0.073000,0.013000,125,0,1,33,32,0.009211,-0.040117,-1.631713,0.294905,-0.478545,9.277580,2.393613,-0.013076,0.008992,8,1,0,0.000000,0,8.715517,0.000000,-0.003079,0,-0.151792,0.000000,-0.058342,8.715517,-0.151792,1,1,1,3.603655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.275773,-0.112747,-1.407821,-0.209440,0.030904,-0.062749,0,-0.151792,30,0.110110,0.245776,12.275773,-0.127339,8.700594,-1.407821,12.275773,8.773231,-1.407821,-0.112747,-0.209440,0.013045,-0.432340,-36.369899,0.072637,0.013000,0.000000,0.004008,0.000468,0.000000,0.110110,0.245776,-9.806303,0.009674,-0.013798,-0.196451,-2.334950,-0.013116,27.000000,0.013045,12.275773,-0.127339,-0.112747,-0.209440,0.073000,0.013000,130,0,1,33,32,0.007080,-0.036218,-1.603936,0.745256,0.195312,10.490519,2.377439,-0.013116,0.008335,7,1,0,0.000000,0,8.715517,0.000000,0.030904,0,-0.151792,0.000000,-0.062749,8.715517,-0.151792,1,1,1,3.603555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.270787,-0.114281,-1.397205,-0.209440,0.057102,-0.059681,0,-0.151792,38,0.106446,0.248053,12.270787,-0.076131,8.685474,-1.397205,12.270787,8.758853,-1.397205,-0.114281,-0.209440,0.013045,-0.432340,-36.369899,0.073379,0.005000,0.000000,0.004014,0.005038,0.000000,0.106446,0.248053,-9.806286,-0.025620,0.001327,-0.204435,-2.350864,-0.013317,27.000000,0.013045,12.270787,-0.076131,-0.114281,-0.209440,0.073000,0.005000,135,0,1,33,32,-0.024961,-0.014968,-1.601581,0.332464,-0.174191,9.414650,2.361525,-0.013317,0.007897,7,1,0,0.000000,0,8.715517,0.000000,0.057102,0,-0.151792,0.000000,-0.059681,8.715517,-0.151792,1,1,1,3.603470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.272705,-0.115815,-1.380507,-0.209440,0.086666,-0.056613,0,-0.151792,50,0.106131,0.252406,12.272705,0.025028,8.671801,-1.380507,12.272705,8.744409,-1.380507,-0.115815,-0.209440,0.013045,-0.432340,-36.369899,0.072608,-0.002000,0.000000,0.002018,0.003949,0.000000,0.106131,0.252406,-9.806178,-0.040616,0.048397,-0.211397,-2.366839,-0.013766,27.000000,0.013045,12.272705,0.025028,-0.115815,-0.209440,0.073000,-0.002000,140,0,1,33,32,-0.031414,0.034049,-1.592483,0.144091,-0.714241,9.772777,2.345550,-0.013766,0.007774,7,1,0,0.000000,0,8.715517,0.000000,0.086666,0,-0.151792,0.000000,-0.056613,8.715517,-0.151792,1,1,1,3.603427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.282484,-0.118116,-1.414352,-0.314159,0.105754,-0.044342,0,-0.151792,60,0.106121,0.253880,12.282484,0.101683,8.657404,-1.414352,12.282484,8.730780,-1.414352,-0.118116,-0.314159,0.013045,-0.432340,-36.369899,0.073376,-0.003000,0.000000,0.001998,0.005402,0.000000,0.106121,0.253880,-9.806140,0.011429,0.026049,-0.212421,-2.382767,-0.013933,27.000000,0.013045,12.282484,0.101683,-0.118116,-0.314159,0.073000,-0.003000,145,0,1,33,32,0.015571,0.002584,-1.626945,0.066048,-0.038918,10.066625,2.329622,-0.013933,0.007693,7,1,0,0.000000,0,8.715517,0.000000,0.105754,0,-0.151792,0.000000,-0.044342,8.715517,-0.151792,1,1,1,3.603451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
