t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.1901,53.688636,-0.003068,1.118996,-0.000001,1.000000,0.046032,1,30.038899,127,0.352665,-0.160465
0.2001,53.698709,-0.002301,1.176577,-0.000000,1.000000,0.044498,1,30.038899,137,0.350638,-0.161835
0.2101,53.710624,-0.001534,1.203698,-0.000000,1.000000,0.042964,1,30.038899,147,0.348354,-0.162641
0.2201,53.722772,-0.000767,1.260914,-0.000000,1.000000,0.041430,1,30.038899,157,0.345728,-0.166689
0.2301,53.734070,0.000000,1.308046,-0.000000,1.000000,0.039896,1,30.038899,167,0.341933,-0.171298
0.2401,53.747988,0.000000,1.326574,-0.000000,1.000000,0.047566,1,30.038899,175,0.341845,-0.177824
0.2501,53.761015,0.000767,1.342411,-0.000000,1.000000,0.038362,1,30.038899,187,0.343553,-0.183258
0.2601,53.773351,0.000767,1.396975,-0.000000,1.000000,0.046032,1,30.038899,197,0.339881,-0.190160
0.2701,53.787531,0.000767,1.426551,-0.000000,1.000000,0.046032,1,30.038899,207,0.334318,-0.194081
0.2801,53.801373,0.000767,1.487786,-0.000000,1.000000,0.046032,1,30.038899,217,0.333016,-0.197228
0.2901,53.812536,0.001534,1.557923,-0.000000,1.000000,0.036828,1,30.038899,227,0.329440,-0.199855
0.3001,53.829852,0.001534,1.573484,-0.000000,1.000000,0.044498,1,30.038899,237,0.327021,-0.201064
0.3101,53.845379,0.001534,1.598859,-0.000000,1.000000,0.044498,1,30.038899,247,0.324967,-0.206220
0.3201,53.862797,0.002301,1.643446,-0.000000,1.000000,0.035294,1,30.038899,1,0.322264,-0.213303
0.3301,53.878533,0.002301,1.678639,-0.000000,1.000000,0.042964,1,30.038899,11,0.318139,-0.220171
0.3401,53.894165,0.001534,1.725535,-0.000000,1.000000,0.052168,1,30.038899,21,0.313953,-0.225570
0.3501,53.913062,0.002301,1.773747,-0.000000,1.000000,0.035294,1,30.038899,31,0.311844,-0.230934
0.3601,53.930740,0.002301,1.822655,-0.000000,1.000000,0.042964,1,30.038899,41,0.308004,-0.236608
0.3701,53.949539,0.002301,1.834636,-0.000000,1.000000,0.042964,1,30.038899,51,0.303707,-0.239583
0.3801,53.968157,0.002301,1.898475,-0.000000,1.000000,0.042964,1,30.038899,61,0.299972,-0.245091
0.3901,53.987631,0.002301,1.935911,-0.000000,1.000000,0.042964,1,30.038899,71,0.294485,-0.251354
0.4001,54.007214,0.002301,1.986485,-0.000000,1.000000,0.042964,1,30.038899,81,0.289395,-0.256324
0.4101,54.027564,0.002301,2.025316,-0.000000,1.000000,0.042964,1,30.038899,91,0.284898,-0.261499
0.4201,54.049212,0.002301,2.060757,-0.000000,1.000000,0.042964,1,30.038899,101,0.279272,-0.270224
0.4301,54.069290,0.002301,2.104403,-0.000000,1.000000,0.042964,1,30.038899,111,0.273890,-0.273554
0.4401,54.092374,0.002301,2.153477,-0.000000,1.000000,0.042964,1,30.038899,121,0.268283,-0.279609
0.4501,54.112400,0.002301,2.179092,-0.000000,1.000000,0.042964,1,30.038899,131,0.263125,-0.283846
0.4601,54.136253,0.002301,2.219272,-0.000000,1.000000,0.042964,1,30.038899,141,0.256801,-0.290299
0.4701,54.157334,0.002301,2.281936,-0.000000,1.000000,0.042964,1,30.038899,151,0.250114,-0.294729
0.4801,54.179409,0.002301,2.317594,-0.000000,1.000000,0.042964,1,30.038899,161,0.243771,-0.299678
0.4901,54.203413,0.002301,2.355623,-0.000000,1.000000,0.042964,1,30.038899,171,0.236603,-0.307151
0.5001,54.226684,0.002301,2.409470,-0.000000,1.000000,0.042964,1,30.038899,181,0.229425,-0.311078
0.5101,54.250487,0.002301,2.449243,-0.000000,1.000000,0.042964,1,30.038899,191,0.221220,-0.317494
0.5201,54.275176,0.003068,2.477287,-0.000000,1.000000,0.033760,1,30.038899,201,0.214289,-0.320868
0.5301,54.299078,0.003068,2.510859,-0.000000,1.000000,0.041430,1,30.038899,211,0.207806,-0.323253
0.5401,54.325666,0.003068,2.548776,-0.000000,1.000000,0.041430,1,30.038899,221,0.198208,-0.329041
0.5501,54.350706,0.003068,2.589501,-0.000000,1.000000,0.041430,1,30.038899,231,0.189703,-0.332850
0.5601,54.378268,0.003068,2.634391,-0.000000,1.000000,0.041430,1,30.038899,241,0.181641,-0.339280
0.5701,54.404886,0.003068,2.686712,-0.000000,1.000000,0.041430,1,30.038899,251,0.173082,-0.342484
0.5801,54.432071,0.003068,2.699970,-0.000000,1.000000,0.041430,1,30.038899,5,0.164278,-0.345958
0.5901,54.459585,0.002301,2.764137,-0.000000,1.000000,0.050634,1,30.038899,15,0.154553,-0.351871
0.6001,54.485784,0.003068,2.826048,-0.000000,1.000000,0.033760,1,30.038899,25,0.144836,-0.353197
0.6101,54.515019,0.003068,2.864793,-0.000000,1.000000,0.041430,1,30.038899,35,0.134164,-0.358179
0.6201,54.541887,0.003068,2.885077,-0.000000,1.000000,0.041430,1,30.038899,45,0.123786,-0.359912
0.6301,54.570933,0.003068,2.939166,-0.000000,1.000000,0.041430,1,30.038899,55,0.113109,-0.364269
0.6401,54.599069,0.003068,2.961329,-0.000000,1.000000,0.041430,1,30.038899,65,0.102941,-0.365731
0.6501,54.629204,0.003068,3.010606,-0.000000,1.000000,0.041430,1,30.038899,75,0.092214,-0.369062
0.6601,54.659596,0.003068,3.060696,-0.000000,1.000000,0.041430,1,30.038899,85,0.081051,-0.370389
0.6701,54.688558,0.003068,3.089313,-0.000000,1.000000,0.041430,1,30.038899,95,0.069715,-0.370733
0.6801,54.721518,0.003068,3.125749,-0.000000,1.000000,0.041430,1,30.038899,105,0.058268,-0.373548
0.6901,54.745451,0.003068,3.173761,-0.000000,1.000000,0.041430,1,30.038899,115,0.047885,-0.373084
0.7001,54.784521,0.003068,3.207545,-0.000000,1.000000,0.041430,1,30.038899,125,0.036625,-0.374911
0.7101,54.816630,0.003068,3.266624,-0.000000,1.000000,0.041430,1,30.038899,135,0.023805,-0.373802
0.7201,54.847042,0.003068,3.323472,-0.000000,1.000000,0.041430,1,30.038899,145,0.011226,-0.373640
0.7301,54.873957,0.003068,3.369022,-0.000000,1.000000,0.041430,1,30.038899,155,-0.000074,-0.372440
0.7401,54.913222,0.003068,3.413016,-0.000000,1.000000,0.041430,1,30.038899,165,-0.012903,-0.371965
0.7501,54.947499,0.003068,3.448210,-0.000000,1.000000,0.041430,1,30.038899,175,-0.026004,-0.369901
0.7601,54.973528,0.003068,3.480162,-0.000000,1.000000,0.041430,1,30.038899,185,-0.037829,-0.366548
0.7701,55.016221,0.003835,3.533858,-0.000000,1.000000,0.032227,1,30.038899,195,-0.050311,-0.364284
0.7801,55.054836,0.003068,3.569194,-0.000000,1.000000,0.049100,1,30.038899,205,-0.064107,-0.360783
0.7901,55.082892,0.003068,3.597350,-0.000000,1.000000,0.041430,1,30.038899,215,-0.076494,-0.357280
0.8001,55.125365,0.003068,3.666034,-0.000000,1.000000,0.041430,1,30.038899,225,-0.086895,-0.353101
0.8101,55.163866,0.003068,3.718185,-0.000000,1.000000,0.041430,1,30.038899,235,-0.100172,-0.348466
0.8201,55.200655,0.003068,3.762564,-0.000000,1.000000,0.041430,1,30.038899,245,-0.113623,-0.342825
0.8301,55.236495,0.003068,3.816570,-0.000000,1.000000,0.041430,1,30.038899,255,-0.126387,-0.337556
0.8401,55.277114,0.003068,3.870411,-0.000000,1.000000,0.041430,1,30.038899,9,-0.139554,-0.331670
0.8501,55.316148,0.003068,3.917222,-0.000000,1.000000,0.041430,1,30.038899,19,-0.153042,-0.323613
0.8601,55.349335,0.003068,3.965143,-0.000000,1.000000,0.041430,1,30.038899,29,-0.164445,-0.315446
0.8701,55.395725,0.003068,4.014588,-0.000000,1.000000,0.041430,1,30.038899,39,-0.176378,-0.307419
0.8801,55.436892,0.003068,4.036239,-0.000000,1.000000,0.041430,1,30.038899,49,-0.188512,-0.298094
0.8901,55.476292,0.003068,4.094963,-0.000000,1.000000,0.041430,1,30.038899,59,-0.200277,-0.288894
0.9001,55.515461,0.003068,4.156028,-0.000000,0.920099,0.041430,1,30.038899,69,-0.212769,-0.279444
0.9101,55.557948,0.003068,4.202859,-0.000000,0.835324,0.041430,1,30.038899,79,-0.224408,-0.268561
0.9201,55.600053,0.003068,4.248705,-0.000000,0.746357,0.041430,1,30.038899,89,-0.235518,-0.257365
0.9301,55.641185,0.003835,4.295164,-0.000000,0.665220,0.032227,1,30.038899,99,-0.245994,-0.245713
0.9401,55.687377,0.003835,4.325864,-0.000000,0.536500,0.039896,1,30.038899,109,-0.257353,-0.234384
0.9501,55.729621,0.003835,4.358857,-0.000000,0.477913,0.039896,1,30.038899,119,-0.267769,-0.220941
0.9601,55.774334,0.003835,4.411502,-0.000000,0.380034,0.039896,1,30.038899,129,-0.276455,-0.206980
0.9701,55.817250,0.003068,4.451484,-0.000000,0.283416,0.049100,1,30.038899,139,-0.284545,-0.192532
0.9801,55.859768,0.003835,4.525267,-0.000000,0.199581,0.032227,1,30.038899,149,-0.293663,-0.177454
0.9901,55.903996,0.003835,4.585243,-0.000000,0.098924,0.039896,1,30.038899,159,-0.300950,-0.161059
1.0001,55.948390,0.003835,4.592286,-0.000000,0.006601,0.039896,1,30.038899,169,-0.308758,-0.144343
1.0101,55.994331,0.003835,4.642935,-0.000000,-0.094891,0.039896,1,30.038899,179,-0.316309,-0.128675
1.0201,56.039159,0.003835,4.719522,-0.000000,-0.189794,0.039896,1,30.038899,189,-0.322786,-0.110180
1.0301,56.071368,0.005369,4.810568,-0.000000,-0.275040,0.021490,1,30.038899,199,-0.332016,-0.092543
1.0401,56.083279,0.008703,4.760714,0.178596,-0.399513,-0.003180,1,30.038899,209,-0.341778,-0.076498
1.0501,56.074747,0.014385,4.856467,0.389015,-0.447106,-0.038017,1,30.038899,219,-0.356528,-0.059197
1.0601,56.110609,0.030786,4.457662,1.233018,-0.464012,-0.178018,1,30.038899,229,-0.393215,-0.049103
1.0701,56.154279,0.044448,3.791259,1.257608,-0.546585,-0.177945,1,30.038899,239,-0.379608,-0.027548
1.0801,56.184581,0.058390,3.299696,1.342776,-0.558681,-0.208634,1,30.038899,249,-0.376608,-0.018510
1.0901,56.212590,0.071952,2.869537,1.361858,-0.579675,-0.231956,1,30.038899,3,-0.393432,-0.013271
1.1001,56.245537,0.077557,2.871510,0.843857,-0.694880,-0.163596,1,30.038899,13,-0.395572,0.007380
1.1101,56.275094,0.083380,2.725547,0.545273,-0.689840,-0.177426,1,30.038899,23,-0.389715,0.028709
1.1201,56.305792,0.087960,2.656890,0.452810,-0.733572,-0.174152,1,30.038899,33,-0.396114,0.027301
1.1301,56.333493,0.089969,2.603342,0.245947,-0.795807,-0.152464,1,30.038899,43,-0.396119,0.026987
1.1401,56.359982,0.091409,2.393610,0.137714,-0.813860,-0.149652,1,30.038899,53,-0.391085,0.034555
1.1501,56.384865,0.092061,2.338246,0.022521,-0.852832,-0.143078,1,30.038899,63,-0.385983,0.037340
1.1601,56.407324,0.092808,2.097504,0.002613,-0.869339,-0.145518,1,30.038899,73,-0.388065,0.037255
1.1701,56.427129,0.092806,1.910968,0.000303,-0.891536,-0.138025,1,30.038899,83,-0.388135,0.044824
1.1801,56.442921,0.092806,1.696242,0.000035,-0.925144,-0.138043,1,30.038899,93,-0.387612,0.052739
1.1901,56.461969,0.092806,1.508646,0.000004,-0.922750,-0.138045,1,30.038899,103,-0.387829,0.058276
1.2001,56.477611,0.092806,1.314265,0.000000,-0.931937,-0.138045,1,30.038899,113,-0.387772,0.064045
1.2101,56.489879,0.092039,1.123314,0.000000,-0.941662,-0.128841,1,30.038899,123,-0.387480,0.070466
1.2201,56.499432,0.092806,0.964836,0.000000,-0.935436,-0.145715,1,30.038899,133,-0.391275,0.071902
1.2301,56.507818,0.092806,0.801652,0.000000,-0.935931,-0.138045,1,30.038899,143,-0.393148,0.076158
1.2401,56.514284,0.093573,0.600966,0.000000,-0.925222,-0.147249,1,30.038899,153,-0.393139,0.080099
1.2501,56.518552,0.093573,0.431067,0.000000,-0.926049,-0.139579,1,30.038899,163,-0.395212,0.078696
1.2601,56.521547,0.094340,0.228164,0.000000,-0.902367,-0.148783,1,30.038899,173,-0.397095,0.077352
1.2701,56.522460,0.094340,0.042543,0.000000,-0.893586,-0.141113,1,30.038899,183,-0.395069,0.077443
1.2801,56.522095,0.094340,-0.228477,0.000000,-0.866315,-0.141113,1,30.038899,193,-0.393203,0.075527
1.2901,56.521125,0.092735,-0.454244,-0.060476,-0.850231,-0.121855,1,30.038899,203,-0.390161,0.074509
1.3001,56.519555,0.090173,-0.471546,-0.284725,-0.824599,-0.107153,1,30.038899,213,-0.385956,0.075795
1.3101,56.517542,0.085136,-0.458146,-0.472732,-0.822126,-0.072333,1,30.038899,223,-0.383382,0.073729
1.3201,56.515113,0.079951,-0.463651,-0.557006,-0.806766,-0.060487,1,30.038899,233,-0.382560,0.074712
1.3301,56.511746,0.073407,-0.386963,-0.645595,-0.799656,-0.033808,1,30.038899,243,-0.380769,0.072906
1.3401,56.507957,0.069118,-0.411383,-0.630323,-0.771788,-0.047786,1,30.038899,253,-0.379929,0.074771
1.3501,56.502524,0.062768,-0.442465,-0.572634,-0.780910,-0.014462,1,30.038899,7,-0.379400,0.071894
1.3601,56.496310,0.060057,-0.505018,-0.459870,-0.738001,-0.045438,1,30.038899,17,-0.382380,0.070594
1.3701,56.489453,0.057894,-0.609614,-0.291757,-0.722132,-0.046599,1,30.038899,27,-0.381201,0.065186
1.3801,56.481496,0.056549,-0.696750,-0.225533,-0.704255,-0.052082,1,30.038899,37,-0.382527,0.063152
1.3901,56.472528,0.056691,-0.889104,-0.049992,-0.660960,-0.067235,1,30.038899,47,-0.382885,0.058323
1.4001,56.462604,0.055981,-0.982383,-0.005801,-0.647443,-0.057290,1,30.038899,57,-0.384377,0.054568
1.4101,56.452167,0.055990,-1.052921,-0.000673,-0.619668,-0.064499,1,30.038899,67,-0.387240,0.053634
1.4201,56.441532,0.056757,-1.078555,-0.000078,-0.586490,-0.073625,1,30.038899,77,-0.389952,0.050410
1.4301,56.430075,0.056757,-1.153735,-0.000009,-0.555808,-0.065949,1,30.038899,87,-0.390584,0.046665
1.4401,56.418117,0.057524,-1.236381,-0.000001,-0.521954,-0.075152,1,30.038899,97,-0.392205,0.043848
1.4501,56.404733,0.057524,-1.302781,-0.000000,-0.498096,-0.067482,1,30.038899,107,-0.393445,0.039768
1.4601,56.392251,0.057524,-1.398861,-0.000000,-0.459890,-0.067482,1,30.038899,117,-0.393070,0.036506
1.4701,56.378056,0.057524,-1.464215,-0.000000,-0.423543,-0.067482,1,30.038899,127,-0.391699,0.031272
1.4801,56.363394,0.056757,-1.536602,-0.000000,-0.396791,-0.058278,1,30.038899,137,-0.391674,0.025075
1.4901,56.349413,0.056677,-1.578993,-0.073304,-0.348751,-0.064982,1,30.038899,147,-0.389736,0.019528
1.5001,56.333185,0.056740,-1.653732,-0.015048,-0.307931,-0.066547,1,30.038899,157,-0.387888,0.014253
1.5101,56.317125,0.055087,-1.645663,-0.124425,-0.287378,-0.046069,1,30.038899,167,-0.389237,0.008570
1.5201,56.300714,0.054318,-1.636746,-0.137372,-0.238886,-0.053382,1,30.038899,177,-0.389854,0.004128
1.5301,56.286954,0.054426,-1.730427,-0.032547,-0.194925,-0.062367,1,30.038899,187,-0.389173,-0.001877
1.5401,56.265467,0.054453,-1.824046,-0.003776,-0.155749,-0.061606,1,30.038899,197,-0.388938,-0.007776
1.5501,56.245024,0.054456,-1.875591,-0.000438,-0.113632,-0.061378,1,30.038899,207,-0.389629,-0.012445
1.5601,56.226593,0.054456,-1.922347,-0.000051,-0.073164,-0.061350,1,30.038899,217,-0.390384,-0.018982
1.5701,56.203509,0.055223,-1.986413,-0.000006,-0.002866,-0.070550,1,30.038899,227,-0.390173,-0.028801
1.5801,56.183929,0.055223,-2.059233,-0.000001,0.022293,-0.062880,1,30.038899,237,-0.387986,-0.034025
1.5901,56.168021,0.054443,-2.155492,-0.010066,0.065370,-0.053518,1,30.038899,247,-0.384111,-0.039201
1.6001,56.162625,0.052793,-2.194251,-0.103803,0.110517,-0.041513,1,30.038899,1,-0.378377,-0.046984
1.6101,56.167357,0.050309,-2.089812,-0.283209,0.152336,-0.028215,1,30.038899,11,-0.374102,-0.053648
1.6201,56.184187,0.044801,-1.957848,-0.472556,0.162969,0.013048,1,30.038899,21,-0.368835,-0.057052
1.6301,56.204527,0.037247,-2.000273,-0.700831,0.213810,0.048608,1,30.038899,31,-0.352341,-0.064354
1.6401,56.186131,0.023553,-1.648250,-1.201763,0.193823,0.137399,1,30.038899,41,-0.321012,-0.066385
1.6501,56.171233,0.011540,-1.136413,-1.137657,0.193529,0.144619,1,30.038899,51,-0.334426,-0.078555
1.6601,56.167089,-0.000197,-0.762303,-1.312250,0.184022,0.165327,1,30.038899,61,-0.328361,-0.073478
1.6701,56.159799,-0.012179,-0.532067,-1.165962,0.167327,0.191746,1,30.038899,71,-0.314471,-0.074559
1.6801,56.150940,-0.018523,-0.466652,-0.801862,0.202311,0.148061,1,30.038899,81,-0.320846,-0.090131
1.6901,56.146197,-0.024707,-0.120613,-0.741024,0.169075,0.158816,1,30.038899,91,-0.323144,-0.090986
1.7001,56.141740,-0.028409,-0.143904,-0.528783,0.174602,0.141409,1,30.038899,101,-0.316248,-0.085625
1.7101,56.138861,-0.031226,-0.055725,-0.339062,0.163773,0.138191,1,30.038899,111,-0.309505,-0.085840
1.7201,56.137432,-0.032446,0.083778,-0.256573,0.155886,0.124649,1,30.038899,121,-0.316690,-0.088204
1.7301,56.136748,-0.033968,0.257923,-0.214908,0.129312,0.130730,1,30.038899,131,-0.320850,-0.084095
1.7401,56.137297,-0.033784,0.372621,-0.041544,0.116365,0.113289,1,30.038899,141,-0.322748,-0.078640
1.7501,56.138552,-0.031382,0.549439,0.068484,0.106561,0.086311,1,30.038899,151,-0.328009,-0.082123
1.7601,56.140735,-0.027274,0.520505,0.305698,0.092310,0.061035,1,30.038899,161,-0.334083,-0.085437
1.7701,56.143248,-0.023407,0.608465,0.313177,0.064985,0.055708,1,30.038899,171,-0.335092,-0.080696
1.7801,56.145611,-0.018530,0.573674,0.436724,0.053612,0.035864,1,30.038899,181,-0.338786,-0.080027
1.7901,56.149310,-0.013302,0.523086,0.476867,0.053205,0.021889,1,30.038899,191,-0.336948,-0.079603
1.8001,56.151761,-0.007775,0.521202,0.511634,0.036121,0.007852,1,30.038899,201,-0.335159,-0.077630
1.8101,56.156064,-0.004232,0.601705,0.375708,0.012321,0.020601,1,30.038899,211,-0.335328,-0.069682
1.8201,56.160904,-0.000351,0.565645,0.381776,0.003561,0.009456,1,30.038899,221,-0.338607,-0.066692
1.8301,56.164319,0.004269,0.597546,0.328547,0.003517,-0.007172,1,30.038899,231,-0.339000,-0.067605
1.8401,56.164678,0.007390,0.615623,0.315829,-0.025425,0.001578,1,30.038899,241,-0.339099,-0.067051
1.8501,56.163947,0.011045,0.623437,0.275044,-0.019044,-0.011070,1,30.038899,251,-0.341108,-0.064058
1.8601,56.163453,0.014067,0.673003,0.223594,-0.044144,-0.010789,1,30.038899,5,-0.342497,-0.065502
1.8701,56.159108,0.017309,0.568072,0.297108,-0.050111,-0.019473,1,30.038899,15,-0.342791,-0.067694
1.8801,56.149511,0.021191,0.537456,0.312181,-0.051277,-0.033634,1,30.038899,25,-0.341770,-0.066018
1.8901,56.136672,0.024143,0.467633,0.313930,-0.059115,-0.030245,1,30.038899,35,-0.341543,-0.061932
1.9001,56.121255,0.027880,0.444530,0.258215,-0.055376,-0.045565,1,30.038899,45,-0.341501,-0.058757
1.9101,56.107260,0.030941,0.458432,0.240650,-0.066863,-0.044920,1,30.038899,55,-0.345777,-0.056116
1.9201,56.110118,0.035659,0.364687,0.305630,-0.054125,-0.070926,1,30.038899,65,-0.353326,-0.055348
1.9301,56.112032,0.040393,0.122396,0.405739,-0.043682,-0.080559,1,30.038899,75,-0.348532,-0.052151
1.9401,56.111058,0.045096,-0.111540,0.456664,-0.027822,-0.089654,1,30.038899,85,-0.347795,-0.056504
1.9501,56.111056,0.047937,-0.181009,0.316070,-0.025917,-0.076726,1,30.038899,95,-0.349211,-0.058237
1.9601,56.111248,0.050075,-0.193174,0.172437,-0.010915,-0.073954,1,30.038899,105,-0.346977,-0.056319
1.9701,56.111240,0.049879,-0.196576,0.020008,-0.015114,-0.050240,1,30.038899,115,-0.346515,-0.056737
1.9801,56.111401,0.049796,-0.226009,-0.047053,0.002162,-0.051197,1,30.038899,125,-0.346962,-0.059144
1.9901,56.111691,0.047334,-0.187996,-0.157382,-0.013889,-0.022473,1,30.038899,135,-0.342218,-0.058740
2.0001,56.111803,0.046567,-0.200906,-0.166747,0.014673,-0.037903,1,30.038899,145,-0.336258,-0.058585
2.0101,56.112750,0.044046,-0.106388,-0.290513,0.001515,-0.015311,1,30.038899,155,-0.331615,-0.062891
2.0201,56.112834,0.040994,-0.123293,-0.301350,0.001542,-0.003899,1,30.038899,165,-0.331144,-0.062913
2.0301,56.115367,0.038675,-0.092389,-0.312673,0.012197,-0.006603,1,30.038899,175,-0.329202,-0.061181
2.0401,56.117825,0.036489,-0.131677,-0.238026,0.014297,-0.003547,1,30.038899,185,-0.327795,-0.059921
2.0501,56.118838,0.034916,-0.140313,-0.236580,0.022849,-0.006536,1,30.038899,195,-0.325972,-0.058538
2.0601,56.120428,0.033362,-0.093655,-0.249241,0.024285,-0.003619,1,30.038899,205,-0.325960,-0.057087
2.0701,56.123342,0.032056,-0.131305,-0.160125,0.025818,-0.003487,1,30.038899,215,-0.327656,-0.056533
2.0801,56.129353,0.030518,-0.062544,-0.167066,0.022432,0.001913,1,30.038899,225,-0.329034,-0.058839
2.0901,56.141822,0.030638,-0.155985,-0.025927,0.039037,-0.014910,1,30.038899,235,-0.328311,-0.061273
2.1001,56.152743,0.030675,-0.168624,-0.003008,0.036264,-0.014154,1,30.038899,245,-0.325230,-0.061677
2.1101,56.159523,0.029727,-0.104504,-0.123028,0.031569,-0.002408,1,30.038899,255,-0.322738,-0.062931
2.1201,56.166082,0.028146,-0.072306,-0.143496,0.027897,0.007087,1,30.038899,9,-0.321953,-0.064963
2.1301,56.170952,0.026560,0.029510,-0.201788,0.025034,0.010311,1,30.038899,19,-0.320414,-0.063723
2.1401,56.171076,0.024228,0.124346,-0.240645,0.011767,0.022431,1,30.038899,29,-0.317958,-0.061260
2.1501,56.171019,0.022777,0.142840,-0.176408,0.012785,0.016521,1,30.038899,39,-0.317171,-0.059058
2.1601,56.170787,0.022060,0.210166,-0.152347,0.008396,0.010614,1,30.038899,49,-0.316757,-0.056263
2.1701,56.170036,0.022221,0.139024,-0.017677,0.008846,0.001518,1,30.038899,59,-0.317943,-0.055090
2.1801,56.169924,0.022241,0.156873,-0.002051,0.000293,0.002886,1,30.038899,69,-0.319351,-0.054987
2.1901,56.169974,0.023777,0.181875,-0.000238,0.011144,-0.015344,1,30.038899,79,-0.321078,-0.057246
2.2001,56.169884,0.024562,0.184027,0.015458,-0.001518,-0.009407,1,30.038899,89,-0.321029,-0.057565
2.2101,56.169099,0.026080,0.191705,0.001794,0.005361,-0.019772,1,30.038899,99,-0.321765,-0.056198
2.2201,56.169344,0.027621,0.159767,0.010274,0.006579,-0.023093,1,30.038899,109,-0.322516,-0.056241
2.2301,56.169315,0.028381,0.146708,0.001192,-0.002028,-0.016786,1,30.038899,119,-0.323195,-0.057880
2.2401,56.169456,0.029146,0.109634,0.000138,0.001533,-0.018380,1,30.038899,129,-0.322982,-0.057522
2.2501,56.169232,0.029913,0.091568,0.000016,0.002581,-0.019927,1,30.038899,139,-0.321274,-0.057331
2.2601,56.169070,0.029913,0.050674,0.000002,-0.002114,-0.012259,1,30.038899,149,-0.319464,-0.056025
2.2701,56.169136,0.029913,0.028908,0.000000,-0.000105,-0.012259,1,30.038899,159,-0.318855,-0.053704
2.2801,56.169021,0.029913,0.014782,0.000000,0.001208,-0.012259,1,30.038899,169,-0.318564,-0.052983
2.2901,56.168962,0.029146,0.038954,0.000000,-0.009818,-0.003055,1,30.038899,179,-0.318155,-0.055536
2.3001,56.169155,0.029913,0.038659,0.000000,0.005917,-0.019929,1,30.038899,189,-0.317317,-0.055040
2.3101,56.168957,0.029913,0.031497,0.000000,-0.003237,-0.012259,1,30.038899,199,-0.316873,-0.055055
2.3201,56.168161,0.029913,0.015615,0.000000,-0.001286,-0.012259,1,30.038899,209,-0.317649,-0.054400
2.3301,56.168911,0.029913,0.000276,0.000000,0.000340,-0.012259,1,30.038899,219,-0.317565,-0.054167
2.3401,56.168710,0.029913,-0.001893,0.000000,0.000831,-0.012259,1,30.038899,229,-0.317369,-0.053721
2.3501,56.168505,0.029913,-0.018808,0.000000,0.001996,-0.012259,1,30.038899,239,-0.315782,-0.052837
2.3601,56.168783,0.029913,-0.024027,0.000000,0.003575,-0.012259,1,30.038899,249,-0.314959,-0.053024
2.3701,56.168666,0.029913,-0.037200,0.000000,0.005438,-0.012259,1,30.038899,3,-0.314422,-0.054246
2.3801,56.168751,0.029913,-0.043329,0.000000,0.007280,-0.012259,1,30.038899,13,-0.313831,-0.053441
2.3901,56.168743,0.029146,-0.049108,0.000000,-0.000288,-0.003055,1,30.038899,23,-0.312633,-0.052336
2.4001,56.168859,0.029146,-0.035259,0.000000,0.007403,-0.010725,1,30.038899,33,-0.311694,-0.052101
