t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.515271,0.015340,0.730535,0.000000,0.229024,0.179905,0,0.207715,147,0.195366,0.205455,12.515271,0.037280,8.706606,0.730535,12.514790,8.784303,0.730535,0.015340,0.000000,0.012777,-0.377868,-25.659479,0.077697,0.011000,0.000709,0.004152,-0.001488,0.000709,0.195366,0.205455,-9.805902,-0.018864,0.013742,0.011000,-2.195773,-0.007862,27.000000,0.013045,12.514790,0.037280,0.015340,0.000000,0.077000,0.011000,128,0,1,33,33,-0.017910,0.024437,0.741283,-0.481115,0.478784,9.937484,2.516616,-0.007862,0.020236,7,1,0,0.000000,0,8.856770,0.000000,0.229024,0,0.059606,0.000000,0.179905,8.856770,0.059606,1,1,1,3.775456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.519091,0.021321,0.533912,0.523599,0.232260,0.170587,0,0.207715,157,0.196814,0.198424,12.519091,0.040317,8.711293,0.533912,12.518433,8.787884,0.533912,0.021321,0.523599,0.012603,-0.377868,-25.659479,0.076591,0.006000,0.001169,0.003935,-0.001439,0.001169,0.196814,0.198424,-9.806018,0.071490,0.007654,0.529599,-2.186222,-0.007195,27.000000,0.013045,12.518433,0.040317,0.020709,0.523599,0.076000,0.006000,133,0,1,33,33,0.071847,0.016139,1.063392,-0.812733,-0.203358,10.179246,2.526167,-0.007195,0.020491,7,1,0,0.000000,0,8.867628,0.000000,0.232260,0,0.072425,0.000000,0.170587,8.867628,0.072425,1,1,1,3.775567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.522639,0.029061,0.617027,0.733038,0.208946,0.175294,0,0.207715,169,0.200573,0.194954,12.522639,0.042412,8.715654,0.617027,12.522076,8.792326,0.617027,0.029061,0.733038,0.012693,-0.377868,-25.659479,0.076672,-0.008000,0.000930,0.004005,-0.001439,0.000930,0.200573,0.194954,-9.806012,-0.013066,0.052075,0.725038,-2.174048,-0.006581,27.000000,0.013045,12.522076,0.042412,0.028379,0.733038,0.076000,-0.008000,138,0,1,33,33,-0.009244,0.069918,1.341286,-0.424063,0.668522,10.063845,2.538341,-0.006581,0.021017,8,1,0,0.000000,0,8.876192,0.000000,0.208946,0,0.086255,0.000000,0.175294,8.876192,0.086255,1,1,1,3.775674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.528141,0.039344,0.653332,0.942478,0.181255,0.164305,0,0.207715,179,0.203334,0.195746,12.528141,0.042412,8.719128,0.653332,12.527445,8.796870,0.653332,0.039344,0.942478,0.012646,-0.377868,-25.659479,0.077742,-0.003000,0.001055,0.004092,-0.001007,0.001055,0.203334,0.195746,-9.805939,-0.014139,0.009021,0.939478,-2.159220,-0.006481,27.000000,0.013045,12.527445,0.042412,0.038350,0.942478,0.077000,-0.003000,143,0,1,33,33,-0.013397,0.030232,1.592555,-0.815017,0.042171,9.655338,2.553169,-0.006481,0.021498,8,1,0,0.000000,0,8.881863,0.000000,0.181255,0,0.100698,0.000000,0.164305,8.881863,0.100698,1,1,1,3.775781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.531178,0.051747,0.587918,1.151917,0.154268,0.149722,0,0.207715,188,0.208944,0.195489,12.531178,0.042412,8.723564,0.587918,12.530610,8.801259,0.587918,0.051747,1.151917,0.012676,-0.377868,-25.659479,0.077695,-0.003000,0.000977,0.004074,-0.001415,0.000977,0.208944,0.195489,-9.805826,-0.009479,0.052735,1.148917,-2.142429,-0.006128,27.000000,0.013045,12.530610,0.042412,0.050621,1.151917,0.077000,-0.003000,148,0,1,33,33,-0.004864,0.075369,1.736020,-1.093359,0.310346,9.609999,2.569960,-0.006128,0.022304,8,1,0,0.000000,0,8.884942,0.000000,0.154268,0,0.115353,0.000000,0.149722,8.884942,0.115353,1,1,1,3.775888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.536397,0.064922,0.625184,1.256637,0.122409,0.142717,0,0.207715,197,0.212725,0.193570,12.536397,0.057701,8.728710,0.625184,12.535787,8.806276,0.625184,0.064922,1.256637,0.012666,-0.377868,-25.659479,0.077566,0.007000,0.001004,0.004008,-0.001149,0.001004,0.212725,0.193570,-9.805783,0.003038,-0.014463,1.263637,-2.124243,-0.005622,27.000000,0.013045,12.535787,0.057701,0.063660,1.256637,0.077000,0.007000,153,0,1,33,33,0.001654,0.009238,1.888856,-1.647211,0.495160,10.109158,2.588146,-0.005622,0.022921,7,1,0,0.000000,0,8.886213,0.000000,0.122409,0,0.129819,0.000000,0.142717,8.886213,0.129819,1,1,1,3.775995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.541842,0.078061,0.597540,1.361357,0.090321,0.138666,0,0.207715,209,0.211164,0.196126,12.541842,0.048485,8.735814,0.597540,12.541252,8.812334,0.597540,0.078061,1.361357,0.012667,-0.377868,-25.659479,0.076519,0.000000,0.001000,0.004099,-0.000682,0.001000,0.211164,0.196126,-9.805766,-0.037992,-0.031375,1.361357,-2.105045,-0.005590,27.000000,0.013045,12.541252,0.048485,0.076699,1.361357,0.076000,0.000000,158,0,1,33,33,-0.041005,-0.002505,1.959085,-0.899360,-0.596287,9.467029,2.607344,-0.005590,0.023021,7,1,0,0.000000,0,8.886474,0.000000,0.090321,0,0.143698,0.000000,0.138666,8.886474,0.143698,1,1,1,3.776100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.546271,0.091142,0.704623,1.361357,0.080709,0.128997,0,0.207715,217,0.209035,0.200938,12.546271,0.057701,8.740979,0.704623,12.545949,8.817971,0.704623,0.091142,1.361357,0.012868,-0.377868,-25.659479,0.076992,0.000000,0.000468,0.003957,-0.001202,0.000468,0.209035,0.200938,-9.805714,-0.045850,-0.016486,1.361357,-2.086327,-0.005595,27.000000,0.013045,12.545949,0.057701,0.090505,1.361357,0.076000,0.000000,163,0,1,33,33,-0.047396,0.015292,2.065954,0.170020,0.173623,9.896560,2.626062,-0.005595,0.023087,7,1,0,0.000000,0,8.886480,0.000000,0.080709,0,0.156589,0.000000,0.128997,8.886480,0.156589,1,1,1,3.776193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.551940,0.105565,0.721754,1.466077,0.054556,0.096142,0,0.207715,228,0.210188,0.202548,12.551940,0.057701,8.747626,0.721754,12.551702,8.824843,0.721754,0.105565,1.466077,0.012919,-0.377868,-25.659479,0.077217,-0.008000,0.000332,0.004155,-0.002067,0.000332,0.210188,0.202548,-9.805656,0.001673,0.018161,1.458077,-2.065034,-0.005360,27.000000,0.013045,12.551702,0.057701,0.105078,1.466077,0.076000,-0.008000,168,0,1,33,33,0.003835,0.045990,2.179418,-0.475666,-0.750566,10.365375,2.647355,-0.005360,0.023485,7,1,0,0.000000,0,8.886480,0.000000,0.054556,0,0.168116,0.000000,0.096142,8.886480,0.168116,1,1,1,3.776289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.558561,0.120337,0.856399,1.361357,0.017864,0.068184,0,0.207715,238,0.215324,0.198714,12.558561,0.063879,8.755946,0.856399,12.557646,8.833627,0.856399,0.120337,1.361357,0.012642,-0.377868,-25.659479,0.077681,-0.008000,0.001068,0.004132,-0.002102,0.001068,0.215324,0.198714,-9.805623,0.028793,0.023752,1.353357,-2.041482,-0.004838,27.000000,0.013045,12.557646,0.063879,0.118884,1.361357,0.077000,-0.008000,173,0,1,33,33,0.010239,0.054159,2.209385,-0.230463,-0.499954,9.439721,2.669361,-0.004896,0.024178,7,1,0,0.000000,0,8.886480,0.000000,0.017864,0,0.178145,0.000000,0.068184,8.886480,0.178145,1,1,1,3.776389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.567016,0.133941,0.936783,1.256637,0.005328,0.054721,0,0.207715,249,0.215655,0.195168,12.567016,0.073094,8.764226,0.936783,12.566083,8.841992,0.936783,0.133941,1.256637,0.012669,-0.377868,-25.659479,0.077766,0.000000,0.000996,0.004093,-0.000897,0.000996,0.215655,0.195168,-9.805687,0.027889,-0.034100,1.256637,-2.019527,-0.004117,27.000000,0.013045,12.566083,0.073094,0.132689,1.256637,0.077000,0.000000,178,0,1,33,33,0.023110,-0.009714,2.193719,-0.659847,-0.899549,9.253588,2.692862,-0.004117,0.024446,7,1,0,0.000000,0,8.886480,0.000000,0.005328,0,0.186674,0.000000,0.054721,8.886480,0.186674,1,1,1,3.776477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.570306,0.146183,0.941970,1.151917,-0.023992,0.042906,0,0.207715,1,0.214069,0.190194,12.570306,0.045448,8.773326,0.941970,12.569247,8.851406,0.941970,0.146183,1.151917,0.012644,-0.377868,-25.659479,0.078080,0.006000,0.001061,0.004095,-0.003601,0.001061,0.214069,0.190194,-9.805820,0.006972,-0.021481,1.157917,-1.997887,-0.003363,27.000000,0.013045,12.569247,0.045448,0.144961,1.151917,0.077000,0.006000,183,0,1,33,33,0.003856,0.004300,2.100000,0.419532,-0.188066,9.768673,2.714502,-0.003363,0.024415,8,1,0,0.000000,0,8.886480,0.000000,-0.023992,0,0.193703,0.000000,0.042906,8.886480,0.193703,1,1,1,3.776556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.571130,0.158458,0.872517,1.151917,-0.026649,0.014089,0,0.207715,13,0.213576,0.187331,12.571130,0.006597,8.781582,0.872517,12.570206,8.859473,0.872517,0.158458,1.151917,0.012643,-0.377868,-25.659479,0.077891,-0.001000,0.001063,0.003940,-0.003876,0.001063,0.213576,0.187331,-9.805886,0.011238,-0.005769,1.150917,-1.977557,-0.002782,27.000000,0.013045,12.570206,0.006597,0.157233,1.151917,0.077000,-0.001000,188,0,1,33,33,0.010223,0.018161,2.023366,0.620152,-0.093046,9.827180,2.734832,-0.002782,0.024514,7,1,0,0.000000,0,8.886480,0.000000,-0.026649,0,0.199232,0.000000,0.014089,8.886480,0.199232,1,1,1,3.776611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.568058,0.168713,0.890632,1.047198,-0.053368,0.006842,0,0.207715,22,0.216163,0.186534,12.568058,-0.019897,8.790550,0.890632,12.567425,8.868421,0.890632,0.168713,1.047198,0.012777,-0.377868,-25.659479,0.077871,-0.001000,0.000708,0.003898,-0.005369,0.000708,0.216163,0.186534,-9.805844,-0.003180,0.028615,1.046198,-1.958362,-0.002272,27.000000,0.013045,12.567425,-0.019897,0.167971,1.047198,0.077000,-0.001000,193,0,1,33,33,0.001621,0.053490,1.936304,-0.305083,-0.837845,9.694678,2.754027,-0.002272,0.024918,7,1,0,0.000000,0,8.886480,0.000000,-0.053368,0,0.203261,0.000000,0.006842,8.886480,0.203261,1,1,1,3.776635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.564440,0.179034,0.793009,0.942478,-0.066996,-0.024152,0,0.207715,31,0.220075,0.183179,12.564440,-0.053617,8.799219,0.793009,12.563494,8.877014,0.793009,0.179034,0.942478,0.012607,-0.377868,-25.659479,0.077795,-0.008000,0.001159,0.003972,-0.004513,0.001159,0.220075,0.183179,-9.805820,0.006426,0.021058,0.934478,-1.939454,-0.001777,27.000000,0.013045,12.563494,-0.053617,0.177942,0.942478,0.077000,-0.008000,198,0,1,33,33,0.010111,0.041334,1.727103,0.340770,0.226827,9.466537,2.772935,-0.001777,0.025403,7,1,0,0.000000,0,8.886480,0.000000,-0.066996,0,0.205812,0.000000,-0.024152,8.886480,0.205812,1,1,1,3.776615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.549347,0.186337,0.813047,0.733038,-0.085484,-0.018152,0,0.207715,43,0.222611,0.179684,12.549347,-0.138544,8.808023,0.813047,12.548538,8.885715,0.813047,0.186337,0.733038,0.012671,-0.377868,-25.659479,0.077692,-0.005000,0.000989,0.003957,-0.009792,0.000989,0.222611,0.179684,-9.805828,0.018587,-0.008457,0.728038,-1.923463,-0.001129,27.000000,0.013045,12.548538,-0.138544,0.185612,0.733038,0.077000,-0.005000,2,0,1,33,33,0.016496,0.007492,1.541114,-0.400894,-0.479255,10.081037,2.788926,-0.001129,0.025696,7,1,0,0.000000,0,8.886480,0.000000,-0.085484,0,0.207139,0.000000,-0.018152,8.886480,0.207139,1,1,1,3.774982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.531781,0.192088,0.749268,0.628319,-0.096763,-0.021395,0,0.207715,51,0.222251,0.178501,12.531781,-0.216246,8.816112,0.749268,12.531377,8.893907,0.749268,0.192088,0.628319,0.012840,-0.377868,-25.659479,0.077795,-0.005000,0.000541,0.003992,-0.008564,0.000541,0.222251,0.178501,-9.805858,-0.017539,-0.012252,0.623319,-1.909530,-0.000700,27.000000,0.013045,12.531377,-0.216246,0.191748,0.628319,0.077000,-0.005000,7,0,1,33,33,-0.019844,0.009628,1.372576,0.954918,-0.215757,9.711320,2.802859,-0.000700,0.025715,7,1,0,0.000000,0,8.886480,0.000000,-0.096763,0,0.207640,0.000000,-0.021395,8.886480,0.207640,1,1,1,3.762183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.506952,0.199136,0.771333,0.628319,-0.099486,-0.052559,0,0.207715,61,0.217209,0.178410,12.506952,-0.255202,8.823192,0.771333,12.506353,8.900959,0.771333,0.199136,0.628319,0.012753,-0.377868,-25.659479,0.077767,0.003000,0.000772,0.004154,-0.007905,0.000772,0.217209,0.178410,-9.805972,-0.024195,-0.185780,0.631319,-1.895430,-0.000698,27.000000,0.013045,12.506353,-0.255202,0.198651,0.628319,0.077000,0.003000,12,0,1,33,33,-0.070891,-0.155517,1.404749,1.827965,-1.113406,9.645445,2.816959,-0.000698,0.025304,7,1,0,0.000000,0,8.886480,0.000000,-0.099486,0,0.207716,0.000000,-0.052559,8.886480,0.207716,1,1,1,3.745818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.509518,0.209179,0.564763,0.837758,-0.078792,-0.103362,0,0.207715,71,0.199416,0.178215,12.509518,0.041364,8.827500,0.564763,12.509133,8.905112,0.564763,0.209179,0.837758,0.012794,-0.377868,-25.659479,0.077612,0.005000,0.000665,0.004015,0.000533,0.000665,0.199416,0.178215,-9.806354,0.041075,-0.055450,0.842758,-1.881241,-0.000760,27.000000,0.013045,12.509133,0.041364,0.208622,0.837758,0.077000,0.005000,17,0,1,33,33,0.025052,-0.046286,1.408229,1.829606,-0.546386,10.971863,2.831148,-0.000760,0.023659,7,1,0,0.000000,0,8.886480,0.000000,-0.078792,0,0.207715,0.000000,-0.103362,8.886480,0.207715,1,1,1,3.743358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.516389,0.217684,0.302780,0.733038,-0.085253,-0.104990,0,0.207715,80,0.198959,0.185491,12.516389,0.072047,8.831719,0.302780,12.516132,8.909111,0.302780,0.217684,0.733038,0.012723,-0.377868,-25.659479,0.077393,0.000000,0.000853,0.004002,-0.000904,0.000853,0.198959,0.185491,-9.806228,-0.040343,0.087447,0.733038,-1.868723,-0.001363,27.000000,0.013045,12.516132,0.072047,0.217058,0.733038,0.077000,0.000000,22,0,1,33,33,-0.015778,0.108173,1.034526,0.895205,-0.798515,8.107163,2.843666,-0.001363,0.023889,7,1,0,0.000000,0,8.886480,0.000000,-0.085253,0,0.207715,0.000000,-0.104990,8.886480,0.207715,1,1,1,3.743157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.515661,0.225474,-0.129797,0.837758,-0.052732,-0.113420,0,0.207715,90,0.199286,0.181109,12.515661,0.007645,8.832884,-0.129797,12.515748,8.909734,-0.129797,0.225474,0.837758,0.012709,-0.377868,-25.659479,0.076850,-0.019000,0.000890,0.003999,-0.000088,0.000890,0.199286,0.181109,-9.806303,0.122480,-0.012301,0.818758,-1.860322,-0.000748,27.000000,0.013045,12.515748,0.007645,0.224728,0.837758,0.077000,-0.019000,27,0,1,33,33,0.114485,-0.036474,0.689480,1.917458,-1.161455,7.338548,2.852067,-0.000748,0.023930,6,1,0,0.000000,0,8.886480,0.000000,-0.052732,0,0.207715,0.000000,-0.113420,8.886480,0.207715,1,1,1,3.742954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
