t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,8.540752,0.110447,-0.002885,0.000000,0.031874,0.005667,1,3.663072,239,0.262810,0.138199,8.540752,0.001466,3.537546,-0.002885,8.540760,3.647506,-0.002885,0.110447,0.000000,0.012641,-0.432775,-35.307560,0.109960,-0.001000,0.000934,0.001993,0.000016,0.000934,0.262810,0.138199,-9.805505,-0.008317,0.014249,-0.001000,-0.954448,0.001587,27.000000,0.013045,8.540760,0.001466,0.110447,0.000000,0.110000,-0.001000,86,0,1,34,34,-0.007415,-0.014787,-0.003698,-0.241802,0.044600,9.483467,-2.525244,0.001587,0.028183,6,1,0,0.000000,0,3.663072,0.000000,0.031874,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.993575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,8.540766,0.110447,0.005477,0.000000,0.031435,0.005667,1,3.663072,249,0.262798,0.138056,8.540766,-0.002513,3.537514,0.005477,8.540760,3.647481,0.005477,0.110447,0.000000,0.012631,-0.432775,-35.307560,0.109967,0.000000,0.000956,0.002000,0.000008,0.000956,0.262798,0.138056,-9.805508,0.019019,-0.006024,0.000000,-0.954473,0.001591,27.000000,0.013045,8.540760,-0.002513,0.110447,0.000000,0.110000,0.000000,91,0,1,34,34,-0.005313,0.019297,0.005234,-0.012145,0.279295,9.849651,-2.525269,0.001591,0.028180,7,1,0,0.000000,0,3.663072,0.000000,0.031435,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.993628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,8.540764,0.110447,0.006723,0.000000,0.030739,0.005667,1,3.663072,3,0.262913,0.138899,8.540764,-0.000419,3.537549,0.006723,8.540760,3.647518,0.006723,0.110447,0.000000,0.012732,-0.432775,-35.307560,0.109969,0.000000,0.000723,0.002046,-0.000015,0.000723,0.262913,0.138899,-9.805493,-0.009186,0.017353,0.000000,-0.954437,0.001608,27.000000,0.013045,8.540760,-0.000419,0.110447,0.000000,0.110000,0.000000,96,0,1,34,34,-0.009544,-0.017071,0.006941,-0.058417,0.121801,10.211716,-2.525233,0.001608,0.028202,7,1,0,0.000000,0,3.663072,0.000000,0.030739,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.993662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,8.540754,0.110447,-0.003403,0.000000,0.031699,0.005667,1,3.663072,13,0.263206,0.138179,8.540754,-0.000419,3.537508,-0.003403,8.540760,3.647468,-0.003403,0.110447,0.000000,0.012679,-0.431416,-35.050162,0.109961,0.000000,0.000849,0.002039,-0.000079,0.000849,0.263206,0.138179,-9.805495,-0.001449,-0.010558,0.000000,-0.954487,0.001631,27.000000,0.013045,8.540760,-0.000419,0.110447,0.000000,0.110000,0.000000,101,0,1,34,34,0.009642,0.004495,-0.003460,-0.108628,0.311347,9.572369,-2.525283,0.001631,0.028223,7,1,0,0.000000,0,3.663072,0.000000,0.031699,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.993731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,8.540659,0.110447,0.007209,0.000000,0.031983,0.005667,1,3.663072,23,0.256166,0.204298,8.540659,0.001466,3.537362,0.007209,8.540664,3.647404,0.007209,0.110447,0.000000,0.019471,0.433998,35.118603,0.110042,0.000000,0.000844,0.002000,-0.000086,0.000844,0.256166,0.204298,-9.804527,0.004590,0.003332,0.000000,-0.954565,0.001642,27.000000,0.019105,8.540664,0.001466,0.110447,0.000000,0.110000,0.000000,106,0,1,34,34,-0.005295,0.002173,0.007168,-0.203323,0.241298,9.820434,-2.525361,0.001642,0.028253,6,1,0,0.000000,0,3.663072,0.000000,0.031983,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.993763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,8.540757,0.110447,-0.006020,0.000000,0.031557,0.005667,1,3.663072,33,0.263215,0.138316,8.540757,0.001466,3.537426,-0.006020,8.540760,3.647385,-0.006020,0.110447,0.000000,0.012711,-0.431377,-34.998761,0.109960,0.000000,0.000773,0.001996,-0.000007,0.000773,0.263215,0.138316,-9.805493,-0.007112,0.016012,0.000000,-0.954570,0.001650,27.000000,0.013045,8.540760,0.001466,0.110447,0.000000,0.110000,0.000000,111,0,1,34,34,-0.009550,-0.014764,-0.005833,0.094367,-0.122014,9.826547,-2.525367,0.001650,0.028226,6,1,0,0.000000,0,3.663072,0.000000,0.031557,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.993799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,8.540757,0.110447,-0.001064,0.000000,0.031114,0.005667,1,3.663072,43,0.263558,0.138147,8.540757,-0.000419,3.537445,-0.001064,8.540760,3.647407,-0.001064,0.110447,0.000000,0.012706,-0.431377,-34.998761,0.109962,0.000000,0.000786,0.002002,0.000097,0.000786,0.263558,0.138147,-9.805486,0.006832,-0.013384,-0.000000,-0.954549,0.001665,27.000000,0.013045,8.540760,-0.000419,0.110447,0.000000,0.110000,0.000000,116,0,1,34,34,0.007499,0.013008,-0.001229,-0.193390,0.277313,10.002640,-2.525346,0.001665,0.028259,6,1,0,0.000000,0,3.663072,0.000000,0.031114,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.993880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,8.540747,0.110447,-0.010220,0.000000,0.032425,0.005667,1,3.663072,53,0.263703,0.138226,8.540747,-0.000419,3.537359,-0.010220,8.540760,3.647316,-0.010220,0.110447,0.000000,0.012712,-0.431377,-34.998761,0.109957,0.000000,0.000772,0.002007,0.000038,0.000772,0.263703,0.138226,-9.805481,-0.013333,0.002238,0.000000,-0.954640,0.001665,27.000000,0.013045,8.540760,-0.000419,0.110447,0.000000,0.110000,0.000000,121,0,1,34,34,0.005389,-0.012528,-0.010061,-0.241563,0.081199,9.617822,-2.525437,0.001665,0.028274,6,1,0,0.000000,0,3.663072,0.000000,0.032425,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.993911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,8.540863,0.110447,0.009531,0.000000,0.031845,0.005667,1,3.663072,63,0.263492,0.137597,8.540863,0.002513,3.537319,0.009531,8.540856,3.647288,0.009531,0.110447,0.000000,0.012655,-0.449048,-37.854520,0.109969,0.000000,0.000867,0.001950,-0.000002,0.000867,0.263492,0.137597,-9.805495,0.014071,0.002270,0.000000,-0.954668,0.001670,27.000000,0.013045,8.540856,0.002513,0.110447,0.000000,0.110000,0.000000,126,0,1,34,34,-0.009572,0.010680,0.009397,-0.070196,0.272884,9.591147,-2.525465,0.001670,0.028246,7,1,0,0.000000,0,3.663072,0.000000,0.031845,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.994000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,8.540757,0.110447,0.007041,0.000000,0.031073,0.005667,1,3.663072,73,0.263541,0.137977,8.540757,-0.000419,3.537361,0.007041,8.540760,3.647329,0.007041,0.110447,0.000000,0.012684,-0.449048,-37.854520,0.109968,0.000000,0.000805,0.001991,-0.000098,0.000805,0.263541,0.137977,-9.805489,-0.001905,0.004999,0.000000,-0.954627,0.001660,27.000000,0.013045,8.540760,-0.000419,0.110447,0.000000,0.110000,0.000000,131,0,1,34,34,-0.003154,-0.004231,0.007095,-0.164003,0.255376,10.232130,-2.525423,0.001660,0.028255,7,1,0,0.000000,0,3.663072,0.000000,0.031073,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.994031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,8.540854,0.110447,-0.010172,0.000000,0.031995,0.005667,1,3.663072,83,0.263446,0.138614,8.540854,0.001466,3.537330,-0.010172,8.540856,3.647286,-0.010172,0.110447,0.000000,0.012739,-0.449048,-37.854520,0.109956,0.000000,0.000681,0.001994,0.000093,0.000681,0.263446,0.138614,-9.805482,-0.009223,0.004663,0.000000,-0.954669,0.001650,27.000000,0.013045,8.540856,0.001466,0.110447,0.000000,0.110000,0.000000,136,0,1,34,34,0.001117,-0.010403,-0.010040,-0.089254,0.103115,9.398022,-2.525466,0.001650,0.028252,7,1,0,0.000000,0,3.663072,0.000000,0.031995,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.994063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,8.540751,0.110447,-0.013710,0.000000,0.032249,0.005667,1,3.663072,93,0.263469,0.138083,8.540751,0.001466,3.537277,-0.013710,8.540760,3.647230,-0.013710,0.110447,0.000000,0.012700,-0.449048,-37.854520,0.109953,0.000000,0.000769,0.001991,0.000023,0.000769,0.263469,0.138083,-9.805489,0.017124,-0.009877,0.000000,-0.954726,0.001665,27.000000,0.013045,8.540760,0.001466,0.110447,0.000000,0.110000,0.000000,141,0,1,34,34,-0.001050,0.019564,-0.013960,-0.155991,0.318762,9.744680,-2.525522,0.001665,0.028249,7,1,0,0.000000,0,3.663072,0.000000,0.032249,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.994100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,8.540857,0.110447,0.000530,0.000000,0.031798,0.005667,1,3.663072,103,0.263506,0.137993,8.540857,0.002513,3.537257,0.000530,8.540856,3.647220,0.000530,0.110447,0.000000,0.012711,-0.449048,-37.854520,0.109963,0.000000,0.000745,0.002033,-0.000016,0.000745,0.263506,0.137993,-9.805489,0.000443,0.016200,0.000000,-0.954736,0.001685,27.000000,0.013045,8.540856,0.002513,0.110447,0.000000,0.110000,0.000000,146,0,1,34,34,-0.013824,-0.008451,0.000637,0.074854,-0.016725,9.818022,-2.525533,0.001685,0.028252,6,1,0,0.000000,0,3.663072,0.000000,0.031798,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.994160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,8.540939,0.110447,0.014023,0.000000,0.031397,0.005667,1,3.663072,113,0.256512,0.203984,8.540939,0.000419,3.537199,0.014023,8.540952,3.647246,0.014023,0.110447,0.000000,0.019495,0.424020,33.589498,0.110046,0.000000,0.000919,0.001991,0.000217,0.000919,0.256512,0.203984,-9.804524,0.003581,-0.021460,0.000000,-0.954724,0.001701,27.000000,0.019105,8.540952,0.000419,0.110447,0.000000,0.110000,0.000000,151,0,1,34,34,0.016040,0.014971,0.013733,-0.260579,0.306669,9.945469,-2.525521,0.001701,0.028284,7,1,0,0.000000,0,3.663072,0.000000,0.031397,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.994225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,8.540949,0.110447,-0.018704,0.000000,0.032180,0.005667,1,3.663072,123,0.263740,0.137259,8.540949,0.002513,3.537251,-0.018704,8.540952,3.647202,-0.018704,0.110447,0.000000,0.012633,-0.439017,-36.136611,0.109951,0.000000,0.000938,0.002006,0.000209,0.000938,0.263740,0.137259,-9.805493,-0.006720,0.008132,0.000000,-0.954755,0.001685,27.000000,0.013045,8.540952,0.002513,0.110447,0.000000,0.110000,0.000000,156,0,1,34,34,-0.003155,-0.010302,-0.018576,-0.136029,0.060835,9.722960,-2.525551,0.001685,0.028267,6,1,0,0.000000,0,3.663072,0.000000,0.032180,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.994266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,8.540852,0.110447,-0.011842,0.000000,0.032542,0.005667,1,3.663072,133,0.263563,0.137882,8.540852,0.000419,3.537180,-0.011842,8.540856,3.647135,-0.011842,0.110447,0.000000,0.012702,-0.439017,-36.136611,0.109955,0.000000,0.000781,0.002145,-0.000086,0.000781,0.263563,0.137882,-9.805489,0.010430,-0.000450,0.000000,-0.954822,0.001689,27.000000,0.013045,8.540856,0.000419,0.110447,0.000000,0.110000,0.000000,161,0,1,34,34,-0.005307,0.008839,-0.011955,0.025856,0.176844,9.628528,-2.525618,0.001689,0.028256,6,1,0,0.000000,0,3.663072,0.000000,0.032542,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.994327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,8.540957,0.110447,0.005118,0.000000,0.031795,0.005667,1,3.663072,143,0.264211,0.137539,8.540957,0.000419,3.537177,0.005118,8.540952,3.647141,0.005118,0.110447,0.000000,0.012678,-0.461393,-39.536496,0.109965,0.000000,0.000796,0.001993,0.000081,0.000796,0.264211,0.137539,-9.805477,0.004154,-0.001474,0.000000,-0.954816,0.001706,27.000000,0.013045,8.540952,0.000419,0.110447,0.000000,0.110000,0.000000,166,0,1,34,34,-0.001029,0.004351,0.005063,-0.163944,0.208038,10.193373,-2.525612,0.001706,0.028318,6,1,0,0.000000,0,3.663072,0.000000,0.031795,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.994371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,8.540859,0.110447,-0.001434,0.000000,0.032027,0.005667,1,3.663072,153,0.264140,0.137526,8.540859,-0.000419,3.537167,-0.001434,8.540856,3.647128,-0.001434,0.110447,0.000000,0.012688,-0.461393,-39.536496,0.109961,0.000000,0.000774,0.002103,0.000022,0.000774,0.264140,0.137526,-9.805479,-0.002241,0.000132,-0.000000,-0.954830,0.001717,27.000000,0.013045,8.540856,-0.000419,0.110447,0.000000,0.110000,0.000000,171,0,1,34,34,0.001111,-0.001969,-0.001409,-0.060543,0.103013,9.407610,-2.525626,0.001717,0.028311,7,1,0,0.000000,0,3.663072,0.000000,0.032027,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.994402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,8.540952,0.110447,-0.009603,0.000000,0.032048,0.005667,1,3.663072,163,0.264321,0.136647,8.540952,0.001466,3.537160,-0.009603,8.540952,3.647114,-0.009603,0.110447,0.000000,0.012612,-0.461393,-39.536496,0.109954,0.000000,0.000938,0.002000,-0.000009,0.000938,0.264321,0.136647,-9.805486,0.011650,-0.006332,0.000000,-0.954843,0.001732,27.000000,0.013045,8.540952,0.001466,0.110447,0.000000,0.110000,0.000000,176,0,1,34,34,-0.001042,0.013097,-0.009769,-0.060356,0.365799,9.812207,-2.525640,0.001732,0.028319,7,1,0,0.000000,0,3.663072,0.000000,0.032048,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.994495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,8.540963,0.110447,0.011046,0.000000,0.031144,0.005667,1,3.663072,173,0.264379,0.137142,8.540963,0.001466,3.537210,0.011046,8.540952,3.647178,0.011046,0.110447,0.000000,0.012668,-0.399554,-29.794469,0.109969,0.000000,0.000944,0.002011,0.000072,0.000944,0.264379,0.137142,-9.805478,-0.010959,0.010872,0.000000,-0.954779,0.001738,27.000000,0.013045,8.540952,0.001466,0.110447,0.000000,0.110000,0.000000,181,0,1,34,34,-0.003141,-0.014973,0.011237,-0.039268,-0.028941,10.028374,-2.525576,0.001738,0.028330,7,1,0,0.000000,0,3.663072,0.000000,0.031144,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.994526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,8.541042,0.110447,-0.011617,0.000000,0.032173,0.005667,1,3.663072,183,0.264815,0.137261,8.541042,0.000419,3.537194,-0.011617,8.541048,3.647146,-0.011617,0.110447,0.000000,0.012680,-0.399554,-29.794469,0.109953,0.000000,0.000913,0.002012,0.000014,0.000913,0.264815,0.137261,-9.805464,0.007171,-0.021239,0.000000,-0.954812,0.001744,27.000000,0.013045,8.541048,0.000419,0.110447,0.000000,0.110000,0.000000,186,0,1,34,34,0.013895,0.017442,-0.011840,-0.174525,0.269057,9.897295,-2.525608,0.001744,0.028376,7,1,0,0.000000,0,3.663072,0.000000,0.032173,0,0.113280,0.000000,0.005667,3.663072,0.113280,1,1,1,4.994557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
