t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.7601,54.324857,-0.060592,0.025478,-0.000000,-0.010315,-0.022184,0,-0.071684,29,0.215224,-0.036281
0.7701,54.324751,-0.060592,0.012086,-0.000000,-0.010332,-0.022184,0,-0.071684,39,0.215574,-0.035519
0.7801,54.324653,-0.060592,0.006198,-0.000000,-0.009488,-0.022184,0,-0.071684,47,0.215465,-0.034831
0.7901,54.324648,-0.060592,0.005582,-0.000000,-0.008587,-0.022184,0,-0.071684,56,0.215548,-0.033129
0.8001,54.324746,-0.060592,0.002974,-0.000000,-0.009514,-0.022184,0,-0.071684,66,0.215141,-0.033360
0.8101,54.324734,-0.060592,-0.015415,-0.000000,-0.007738,-0.022184,0,-0.071684,76,0.214886,-0.033010
0.8201,54.324650,-0.060592,0.001439,-0.000000,-0.007473,-0.022184,0,-0.071684,85,0.215211,-0.033523
0.8301,54.324745,-0.060592,0.001808,-0.000000,-0.008703,-0.022184,0,-0.071684,95,0.215828,-0.034218
0.8401,54.324738,-0.060592,-0.008304,-0.000000,-0.007853,-0.022184,0,-0.071684,103,0.215940,-0.035096
0.8501,54.324742,-0.060592,-0.000364,-0.000000,-0.007483,-0.022184,0,-0.071684,113,0.215349,-0.035540
0.8601,54.324840,-0.060592,-0.001686,-0.000000,-0.008673,-0.022184,0,-0.071684,123,0.215627,-0.035732
0.8701,54.324742,-0.060592,-0.009716,-0.000000,-0.007511,-0.022184,0,-0.071684,133,0.216064,-0.033464
0.8801,54.324720,-0.060592,-0.028269,-0.000000,-0.006137,-0.022184,0,-0.071684,143,0.215987,-0.035700
0.8901,54.324744,-0.060592,0.006504,-0.000000,-0.007475,-0.022184,0,-0.071684,153,0.216460,-0.032723
0.9001,54.324932,-0.060592,-0.012963,-0.000000,-0.006681,-0.022184,0,-0.071684,163,0.216437,-0.032439
0.9101,54.324931,-0.060592,-0.010957,-0.000000,-0.005453,-0.022184,0,-0.071684,173,0.215986,-0.032606
0.9201,54.324841,-0.061359,0.005678,-0.000000,-0.016461,-0.012980,0,-0.071684,183,0.215885,-0.032176
0.9301,54.324740,-0.060592,-0.010653,-0.000000,0.000535,-0.029854,0,-0.071684,193,0.215959,-0.032076
0.9401,54.324559,-0.060592,0.021138,-0.000000,-0.009518,-0.022184,0,-0.071684,203,0.216149,-0.032821
0.9501,54.324750,-0.060592,0.006765,-0.000000,-0.008683,-0.022184,0,-0.071684,213,0.215652,-0.032976
0.9601,54.324843,-0.060592,0.006110,-0.000000,-0.008718,-0.022184,0,-0.071684,223,0.215977,-0.033374
0.9701,54.324545,-0.060592,-0.010650,-0.000000,-0.006619,-0.022184,0,-0.071684,233,0.215630,-0.034727
0.9801,54.324745,-0.060592,0.005843,-0.000000,-0.007615,-0.022184,0,-0.071684,243,0.216332,-0.034202
0.9901,54.324739,-0.060592,-0.009983,-0.000000,-0.007780,-0.022184,0,-0.071684,253,0.216893,-0.034239
1.0001,54.324822,-0.060592,-0.026983,-0.000000,-0.004591,-0.022184,0,-0.071684,7,0.216540,-0.035347
1.0101,54.324735,-0.060592,-0.009862,-0.000000,-0.005137,-0.022184,0,-0.071684,17,0.216041,-0.034609
1.0201,54.324843,-0.060592,0.008298,-0.000000,-0.006901,-0.022184,0,-0.071684,27,0.215864,-0.032985
1.0301,54.324738,-0.060592,-0.010036,-0.000000,-0.006604,-0.022184,0,-0.071684,37,0.216157,-0.033483
1.0401,54.324745,-0.060592,0.007619,-0.000000,-0.006951,-0.022184,0,-0.071684,47,0.216228,-0.033447
1.0501,54.324745,-0.060592,0.003691,-0.000000,-0.007342,-0.022184,0,-0.071684,57,0.216368,-0.032756
1.0601,54.324740,-0.060592,-0.006643,-0.000000,-0.006308,-0.022184,0,-0.071684,67,0.215897,-0.033070
1.0701,54.324838,-0.060592,-0.001998,-0.000000,-0.006714,-0.022184,0,-0.071684,77,0.215875,-0.034513
1.0801,54.324750,-0.060592,0.007346,-0.000000,-0.008029,-0.022184,0,-0.071684,87,0.216438,-0.034764
1.0901,54.324733,-0.060592,-0.011976,-0.000000,-0.006164,-0.022184,0,-0.071684,97,0.216663,-0.034843
1.1001,54.324740,-0.060592,0.000566,-0.000000,-0.005793,-0.022184,0,-0.071684,107,0.216807,-0.035257
1.1101,54.324838,-0.060592,-0.001381,-0.000000,-0.006717,-0.022184,0,-0.071684,117,0.216581,-0.034791
1.1201,54.324741,-0.060592,-0.001718,-0.000000,-0.006451,-0.022184,0,-0.071684,127,0.216410,-0.034977
1.1301,54.324939,-0.060592,0.010932,-0.000000,-0.006963,-0.022184,0,-0.071684,137,0.216472,-0.034757
1.1401,54.324839,-0.060592,-0.003308,-0.000000,-0.006832,-0.022184,0,-0.071684,147,0.216815,-0.034655
1.1501,54.324743,-0.060592,-0.001483,-0.000000,-0.006313,-0.022184,0,-0.071684,157,0.216410,-0.033494
1.1602,54.324739,-0.060592,-0.004009,-0.000000,-0.006206,-0.022184,0,-0.071684,167,0.215926,-0.033995
1.1701,54.324841,-0.060592,0.005046,-0.000000,-0.007138,-0.022184,0,-0.071684,177,0.216342,-0.034405
1.1801,54.324746,-0.060592,0.004907,-0.000000,-0.007232,-0.022184,0,-0.071684,187,0.216777,-0.034010
1.1901,54.324731,-0.060592,-0.014884,-0.000000,-0.005806,-0.022184,0,-0.071684,197,0.216792,-0.034479
1.2001,54.324826,-0.060592,-0.005354,-0.000000,-0.004745,-0.022184,0,-0.071684,207,0.216673,-0.035141
1.2101,54.324840,-0.060592,-0.000232,-0.000000,-0.006182,-0.022184,0,-0.071684,217,0.216561,-0.035202
1.2201,54.324846,-0.060592,0.008739,-0.000000,-0.006425,-0.022184,0,-0.071684,227,0.216967,-0.035422
1.2301,54.324838,-0.060592,-0.000312,-0.000000,-0.006332,-0.022184,0,-0.071684,237,0.217286,-0.033002
1.2401,54.324738,-0.060592,-0.003312,-0.000000,-0.005654,-0.022184,0,-0.071684,247,0.217082,-0.035250
1.2501,54.324740,-0.060592,-0.006012,-0.000000,-0.005361,-0.022184,0,-0.071684,1,0.217191,-0.034884
1.2601,54.324747,-0.060592,0.006072,-0.000000,-0.006449,-0.022184,0,-0.071684,11,0.216856,-0.034745
1.2701,54.324843,-0.060592,0.003893,-0.000000,-0.006192,-0.022184,0,-0.071684,21,0.216913,-0.034834
1.2801,54.324743,-0.060592,0.000058,-0.000000,-0.006402,-0.022184,0,-0.071684,31,0.217479,-0.034070
1.2901,54.324838,-0.060592,-0.003651,-0.000000,-0.006113,-0.022184,0,-0.071684,41,0.217452,-0.034069
1.3001,54.324835,-0.060592,-0.009253,-0.000000,-0.004834,-0.022184,0,-0.071684,51,0.217105,-0.032202
1.3101,54.324839,-0.060592,0.008250,-0.000000,-0.006050,-0.022184,0,-0.071684,61,0.217178,-0.032097
1.3201,54.324742,-0.060592,-0.002649,-0.000000,-0.006232,-0.022184,0,-0.071684,71,0.217566,-0.032909
1.3301,54.324738,-0.060592,-0.004279,-0.000000,-0.005089,-0.022184,0,-0.071684,81,0.217461,-0.033585
1.3401,54.324833,-0.060592,-0.004143,-0.000000,-0.005733,-0.022184,0,-0.071684,91,0.217374,-0.035135
1.3501,54.324839,-0.060592,-0.001068,-0.000000,-0.005438,-0.022184,0,-0.071684,101,0.217470,-0.033470
1.3601,54.324932,-0.060592,-0.004772,-0.000000,-0.004914,-0.022184,0,-0.071684,111,0.217485,-0.033284
1.3701,54.324934,-0.060592,-0.000745,-0.000000,-0.005804,-0.022184,0,-0.071684,121,0.217526,-0.032458
1.3801,54.324932,-0.060592,-0.007430,-0.000000,-0.005448,-0.022184,0,-0.071684,131,0.217798,-0.033109
1.3901,54.324738,-0.060592,-0.011465,-0.000000,-0.004201,-0.022184,0,-0.071684,141,0.217646,-0.032815
1.4001,54.324745,-0.060592,0.001183,-0.000000,-0.005271,-0.022184,0,-0.071684,151,0.217232,-0.033553
1.4101,54.324745,-0.060592,0.006054,-0.000000,-0.006022,-0.022184,0,-0.071684,161,0.217570,-0.032516
1.4201,54.324932,-0.060592,-0.006275,-0.000000,-0.005079,-0.022184,0,-0.071684,171,0.217495,-0.033169
1.4301,54.324939,-0.060592,0.004082,-0.000000,-0.005595,-0.022184,0,-0.071684,181,0.217418,-0.033098
1.4401,54.324839,-0.060592,-0.000359,-0.000000,-0.005941,-0.022184,0,-0.071684,191,0.217749,-0.033623
1.4501,54.324739,-0.060592,-0.003700,-0.000000,-0.004368,-0.022184,0,-0.071684,201,0.217803,-0.034252
1.4601,54.324933,-0.060592,-0.004333,-0.000000,-0.004811,-0.022184,0,-0.071684,211,0.217661,-0.033960
1.4701,54.324839,-0.060592,-0.003634,-0.000000,-0.005448,-0.022184,0,-0.071684,221,0.218135,-0.033345
1.4801,54.324835,-0.060592,-0.009421,-0.000000,-0.004446,-0.022184,0,-0.071684,231,0.218090,-0.033324
1.4901,54.324837,-0.060592,-0.001863,-0.000000,-0.004831,-0.022184,0,-0.071684,241,0.217752,-0.033301
1.5001,54.324744,-0.060592,0.001916,-0.000000,-0.005086,-0.022184,0,-0.071684,251,0.218062,-0.033311
1.5101,54.324926,-0.060592,-0.011588,-0.000000,-0.004154,-0.022184,0,-0.071684,5,0.218099,-0.032858
1.5201,54.324936,-0.060592,0.004889,-0.000000,-0.004478,-0.022184,0,-0.071684,15,0.217781,-0.033077
1.5301,54.324839,-0.060592,-0.000687,-0.000000,-0.005340,-0.022184,0,-0.071684,25,0.218220,-0.032989
1.5401,54.324930,-0.060592,-0.008638,-0.000000,-0.004236,-0.022184,0,-0.071684,35,0.218226,-0.033274
1.5501,54.324740,-0.060592,-0.006642,-0.000000,-0.003856,-0.022184,0,-0.071684,45,0.218086,-0.033391
1.5601,54.324834,-0.060592,-0.005620,-0.000000,-0.004674,-0.022184,0,-0.071684,55,0.218390,-0.033660
1.5701,54.324928,-0.060592,-0.015123,-0.000000,-0.003410,-0.022184,0,-0.071684,65,0.218509,-0.033590
1.5801,54.324930,-0.060592,-0.004183,-0.000000,-0.002684,-0.022184,0,-0.071684,75,0.218270,-0.033676
1.5901,54.324940,-0.060592,0.011121,-0.000000,-0.004444,-0.022184,0,-0.071684,85,0.218588,-0.033907
1.6001,54.325121,-0.060592,-0.016121,-0.000000,-0.003346,-0.022184,0,-0.071684,95,0.219057,-0.033155
1.6101,54.324929,-0.060592,-0.012379,-0.000000,-0.002706,-0.022184,0,-0.071684,105,0.218466,-0.033312
1.6201,54.324940,-0.060592,0.006025,-0.000000,-0.003933,-0.022184,0,-0.071684,115,0.218438,-0.032781
1.6301,54.324838,-0.060592,0.001164,-0.000000,-0.003468,-0.022184,0,-0.071684,125,0.218801,-0.032538
1.6401,54.324930,-0.060592,-0.005718,-0.000000,-0.003355,-0.022184,0,-0.071684,135,0.218380,-0.035662
1.6501,54.324938,-0.060592,0.009608,-0.000000,-0.004698,-0.022184,0,-0.071684,145,0.218713,-0.032860
1.6601,54.325032,-0.060592,-0.007745,-0.000000,-0.004002,-0.022184,0,-0.071684,155,0.218785,-0.035683
1.6701,54.324835,-0.060592,-0.008013,-0.000000,-0.002647,-0.022184,0,-0.071684,165,0.218309,-0.033919
1.6801,54.324940,-0.060592,0.009221,-0.000000,-0.004012,-0.022184,0,-0.071684,175,0.218329,-0.036249
1.6901,54.324934,-0.060592,-0.005503,-0.000000,-0.003871,-0.022184,0,-0.071684,185,0.219131,-0.033847
1.7001,54.324930,-0.060592,-0.015014,-0.000000,-0.002605,-0.022184,0,-0.071684,195,0.218825,-0.033246
1.7101,54.324937,-0.060592,0.004260,-0.000000,-0.003447,-0.022184,0,-0.071684,205,0.218521,-0.033627
1.7201,54.324933,-0.060592,-0.003580,-0.000000,-0.003366,-0.022184,0,-0.071684,215,0.218699,-0.033379
1.7301,54.324928,-0.060592,-0.019931,-0.000000,-0.002502,-0.022184,0,-0.071684,225,0.218826,-0.033412
1.7401,54.324838,-0.060592,-0.001876,-0.000000,-0.002768,-0.022184,0,-0.071684,235,0.219004,-0.033450
1.7501,54.324934,-0.060592,-0.001209,-0.000000,-0.003382,-0.022184,0,-0.071684,245,0.219239,-0.033545
1.7601,54.324927,-0.060592,-0.011401,-0.000000,-0.002012,-0.022184,0,-0.071684,255,0.218956,-0.033491
1.7701,54.325027,-0.060592,-0.004049,-0.000000,-0.002029,-0.022184,0,-0.071684,9,0.218823,-0.034507
1.7801,54.324969,-0.060592,0.012132,-0.000000,-0.004042,-0.022184,0,-0.071684,17,0.219543,-0.034273
1.7901,54.325026,-0.060592,-0.011148,-0.000000,-0.002101,-0.022184,0,-0.071684,29,0.219668,-0.033532
1.8001,54.324931,-0.060592,-0.005566,-0.000000,-0.001785,-0.022184,0,-0.071684,39,0.219296,-0.034197
1.8101,54.325127,-0.060592,0.001176,-0.000000,-0.003059,-0.022184,0,-0.071684,49,0.219460,-0.034098
1.8201,54.325123,-0.060592,-0.012487,-0.000000,-0.002460,-0.022184,0,-0.071684,59,0.219514,-0.033857
1.8301,54.324932,-0.060592,-0.006354,-0.000000,-0.001554,-0.022184,0,-0.071684,67,0.219592,-0.034301
1.8401,54.325032,-0.060592,0.002627,-0.000000,-0.002727,-0.022184,0,-0.071684,76,0.219975,-0.033315
1.8501,54.324928,-0.060592,-0.016395,-0.000000,-0.001841,-0.022184,0,-0.071684,86,0.219778,-0.033528
1.8601,54.325027,-0.060592,-0.009183,-0.000000,-0.000844,-0.022184,0,-0.071684,96,0.219545,-0.034121
1.8701,54.324939,-0.060592,0.007565,-0.000000,-0.002451,-0.022184,0,-0.071684,106,0.220052,-0.033930
1.8801,54.325030,-0.060592,-0.003112,-0.000000,-0.002509,-0.022184,0,-0.071684,116,0.220366,-0.033613
1.8901,54.324926,-0.060592,-0.009278,-0.000000,-0.000716,-0.022184,0,-0.071684,126,0.219600,-0.036225
1.9001,54.325032,-0.060592,0.002405,-0.000000,-0.001931,-0.022184,0,-0.071684,136,0.219586,-0.033957
1.9101,54.325031,-0.060592,0.001835,-0.000000,-0.002153,-0.022184,0,-0.071684,146,0.219989,-0.034003
1.9201,54.325027,-0.060592,-0.009227,-0.000000,-0.001629,-0.022184,0,-0.071684,156,0.219826,-0.033633
1.9300,54.325126,-0.060592,-0.002801,-0.000000,-0.001490,-0.022184,0,-0.071684,166,0.220131,-0.033522
1.9401,54.325023,-0.060592,-0.007967,-0.000000,-0.001257,-0.022184,0,-0.071684,176,0.220005,-0.036043
1.9501,54.325030,-0.060592,-0.001175,-0.000000,-0.000874,-0.022184,0,-0.071684,186,0.219854,-0.033750
1.9601,54.324937,-0.060592,0.006899,-0.000000,-0.001175,-0.022184,0,-0.071684,196,0.219995,-0.033188
1.9701,54.325031,-0.060592,0.001159,-0.000000,-0.001885,-0.022184,0,-0.071684,206,0.220390,-0.032596
1.9801,54.325022,-0.060592,-0.014797,-0.000000,-0.000659,-0.022184,0,-0.071684,216,0.219950,-0.035658
1.9901,54.324937,-0.060592,0.003701,-0.000000,-0.000764,-0.022184,0,-0.071684,226,0.219705,-0.035053
2.0001,54.325032,-0.060592,-0.001922,-0.000000,-0.001164,-0.022184,0,-0.071684,236,0.219847,-0.035603
2.0101,54.325028,-0.060592,-0.000727,-0.000000,-0.001131,-0.022184,0,-0.071684,246,0.219817,-0.035946
2.0201,54.325131,-0.060592,-0.004838,-0.000000,-0.001399,-0.022184,0,-0.071684,0,0.220070,-0.035357
2.0301,54.325104,-0.060592,-0.020723,-0.000000,0.000023,-0.022184,0,-0.071684,10,0.219912,-0.035219
2.0401,54.325125,-0.060592,-0.001119,-0.000000,-0.000383,-0.022184,0,-0.071684,20,0.219786,-0.036000
2.0500,54.325125,-0.060592,-0.005292,-0.000000,-0.001042,-0.022184,0,-0.071684,30,0.220011,-0.035407
2.0601,54.325032,-0.060592,0.002178,-0.000000,-0.001013,-0.022184,0,-0.071684,40,0.220064,-0.035846
2.0701,54.325124,-0.060592,0.000353,-0.000000,-0.000498,-0.022184,0,-0.071684,50,0.220029,-0.035273
2.0801,54.325124,-0.060592,-0.002765,-0.000000,-0.001060,-0.022184,0,-0.071684,60,0.220137,-0.035811
2.0901,54.325031,-0.060592,0.002614,-0.000000,-0.000625,-0.022184,0,-0.071684,70,0.220168,-0.035235
2.1001,54.325024,-0.060592,-0.009988,-0.000000,-0.000726,-0.022184,0,-0.071684,80,0.220111,-0.035454
2.1101,54.325121,-0.060592,-0.004439,-0.000000,-0.000962,-0.022184,0,-0.071684,90,0.220422,-0.035339
2.1201,54.325123,-0.060592,-0.007533,-0.000000,-0.000604,-0.022184,0,-0.071684,100,0.220238,-0.035356
2.1301,54.325032,-0.060592,0.002851,-0.000000,-0.000648,-0.022184,0,-0.071684,110,0.220040,-0.035104
2.1401,54.325126,-0.060592,-0.000660,-0.000000,-0.000236,-0.022184,0,-0.071684,120,0.220291,-0.034982
2.1501,54.325128,-0.060592,0.003133,-0.000000,-0.000307,-0.022184,0,-0.071684,130,0.220313,-0.035085
2.1601,54.325129,-0.060592,0.000486,-0.000000,-0.000381,-0.022184,0,-0.071684,140,0.220223,-0.035063
2.1701,54.325122,-0.060592,-0.005511,-0.000000,-0.000399,-0.022184,0,-0.071684,150,0.220168,-0.034854
2.1801,54.325029,-0.060592,-0.000817,-0.000000,-0.000390,-0.022184,0,-0.071684,160,0.220293,-0.034837
2.1901,54.325129,-0.060592,0.002039,-0.000000,-0.000673,-0.022184,0,-0.071684,170,0.220400,-0.035264
2.2000,54.325225,-0.060592,0.004287,-0.000000,-0.000913,-0.022184,0,-0.071684,180,0.220434,-0.035142
2.2101,54.325127,-0.060592,-0.000138,-0.000000,-0.000719,-0.022184,0,-0.071684,190,0.220341,-0.034850
2.2201,54.325131,-0.060592,0.006061,-0.000000,-0.000817,-0.022184,0,-0.071684,200,0.220145,-0.035317
2.2301,54.325128,-0.060592,0.001883,-0.000000,-0.000939,-0.022184,0,-0.071684,210,0.220392,-0.034961
2.2401,54.325124,-0.060592,-0.006049,-0.000000,-0.000188,-0.022184,0,-0.071684,220,0.220512,-0.034910
2.2501,54.325026,-0.060592,-0.006231,-0.000000,0.000273,-0.022184,0,-0.071684,230,0.220568,-0.035454
2.2601,54.325126,-0.060592,0.000884,-0.000000,-0.000453,-0.022184,0,-0.071684,240,0.220793,-0.035231
2.2701,54.325121,-0.060592,-0.008860,-0.000000,-0.000201,-0.022184,0,-0.071684,250,0.220703,-0.035177
2.2801,54.325123,-0.060592,-0.006473,-0.000000,0.000697,-0.022184,0,-0.071684,4,0.220736,-0.035075
2.2901,54.325226,-0.060592,0.004026,-0.000000,-0.000728,-0.022184,0,-0.071684,14,0.221206,-0.035300
