t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.0002,22.022737,0.006136,-0.001550,0.000000,0.037955,-0.009204,1,14.211691,156,0.276351,-0.056424,22.022737,-0.000419,15.929630,-0.001550,22.022739,16.064539,-0.001550,0.006136,0.000000,0.012842,-0.440056,-36.994713,0.134909,0.000000,0.000462,0.002000,-0.000088,0.000462,0.276351,-0.056424,-9.805944,0.011848,0.005961,0.000000,-1.208610,0.018761,27.000000,0.013045,22.022739,-0.000419,0.006136,0.000000,0.135000,0.000000,19,0,1,34,35,-0.011692,-0.006279,-0.001469,-0.039790,0.114606,10.020246,-2.779406,0.018761,0.028143,7,1,0,0.000000,0,16.067702,0.000000,0.037955,0,0.005369,0.000000,-0.009204,16.067702,0.005369,1,1,1,6.084644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0101,22.022723,0.005369,-0.022547,0.000000,-0.003385,0.008472,1,14.211691,166,0.276600,-0.058290,22.022723,0.000419,15.930321,-0.022547,22.022739,16.065215,-0.022547,0.005369,0.000000,0.012656,-0.440056,-36.994713,0.134894,0.000000,0.000884,0.001865,0.000027,0.000884,0.276600,-0.058290,-9.805927,-0.005550,-0.007018,0.000000,-1.208702,0.018744,27.000000,0.013045,22.022739,0.000419,0.005369,0.000000,0.135000,0.000000,24,0,1,34,35,0.005365,0.006875,-0.022636,-0.261114,0.469105,9.956672,-2.779498,0.018744,0.028172,7,1,0,0.000000,0,16.067569,0.000000,-0.003385,0,0.005436,0.000000,0.008472,16.067569,0.005436,1,1,1,6.084673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0201,22.027041,0.005369,-0.020835,0.000000,-0.002577,0.005741,1,14.211691,176,0.275610,-0.056559,22.027041,0.049532,15.929991,-0.020835,22.027053,16.064887,-0.020835,0.005369,0.000000,0.012802,-0.440056,-36.994713,0.134896,0.000000,0.000552,0.001972,0.001404,0.000552,0.275610,-0.056559,-9.805965,-0.000808,0.010025,0.000000,-1.209026,0.018713,27.000000,0.013045,22.027053,0.049532,0.005369,0.000000,0.135000,0.000000,29,0,1,34,35,0.001114,-0.010261,-0.020705,0.322117,0.196481,9.600205,-2.779823,0.018713,0.028072,7,1,0,0.000000,0,16.066634,0.000000,-0.002577,0,0.005903,0.000000,0.005741,16.066634,0.005903,1,1,1,6.084704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0301,22.034900,0.005369,-0.011737,0.000000,-0.025422,0.016195,1,14.211691,186,0.276386,-0.058652,22.034900,0.080215,15.929858,-0.011737,22.034915,16.064762,-0.011737,0.005369,0.000000,0.012631,-0.440056,-36.994713,0.134904,0.000000,0.000942,0.001991,0.001372,0.000942,0.276386,-0.058652,-9.805930,0.002666,-0.013381,0.000000,-1.209155,0.018756,27.000000,0.013045,22.034915,0.080215,0.005369,0.000000,0.135000,0.000000,34,0,1,34,35,-0.003177,0.013119,-0.011903,0.101899,0.367182,9.707052,-2.779951,0.018756,0.028150,6,1,0,0.000000,0,16.064099,0.000000,-0.025422,0,0.007164,0.000000,0.016195,16.064099,0.007164,1,1,1,6.084761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0401,22.039910,0.005369,0.018280,0.000000,-0.061528,0.029114,1,14.211691,196,0.277564,-0.057158,22.039910,0.048485,15.929924,0.018280,22.039900,16.064845,0.018280,0.005369,0.000000,0.012780,-0.440056,-36.994713,0.134921,0.000000,0.000602,0.002000,0.000540,0.000602,0.277564,-0.057158,-9.805906,-0.001914,-0.018848,0.000000,-1.209074,0.018753,27.000000,0.013045,22.039900,0.048485,0.005369,0.000000,0.135000,0.000000,39,0,1,34,35,0.001094,0.019145,0.018037,-0.106832,0.350438,10.280974,-2.779871,0.018753,0.028271,6,1,0,0.000000,0,16.059165,0.000000,-0.061528,0,0.009291,0.000000,0.029114,16.059165,0.009291,1,1,1,6.087289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0501,22.037934,0.006136,0.028637,0.000000,-0.099806,0.030150,1,14.211691,206,0.278196,-0.059142,22.037934,-0.020944,15.929410,0.028637,22.037887,16.064337,0.028637,0.006136,0.000000,0.012563,-0.440056,-36.994713,0.134927,0.000000,0.001095,0.001846,-0.000922,0.001095,0.278196,-0.059142,-9.805876,-0.012012,-0.005369,0.000000,-1.208816,0.018761,27.000000,0.013045,22.037887,-0.020944,0.006136,0.000000,0.135000,0.000000,44,0,1,34,35,0.011784,0.006213,0.028562,-0.098286,0.138412,9.637630,-2.779612,0.018761,0.028330,6,1,0,0.000000,0,16.051287,0.000000,-0.099806,0,0.011917,0.000000,0.030150,16.051287,0.011917,1,1,1,6.087451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0601,22.026427,0.006903,0.062797,0.000000,-0.153385,0.035054,1,14.211691,216,0.278482,-0.058408,22.026427,-0.117077,15.929119,0.062797,22.026382,16.064066,0.062797,0.006903,0.000000,0.012699,-0.440056,-36.994713,0.134947,0.000000,0.000787,0.001819,-0.003753,0.000787,0.278482,-0.058408,-9.805873,0.002948,-0.007143,0.000000,-1.208322,0.018843,27.000000,0.013045,22.026382,-0.117077,0.006903,0.000000,0.135000,0.000000,49,0,1,34,35,-0.003150,0.007853,0.062702,-0.003927,0.464159,9.593113,-2.779118,0.018843,0.028355,6,1,0,0.000000,0,16.040409,0.000000,-0.153385,0,0.014641,0.000000,0.035054,16.040409,0.014641,1,1,1,6.087504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0701,22.002065,0.007670,0.129489,0.000000,-0.217014,0.035355,1,14.211691,226,0.277501,-0.059405,22.002065,-0.275622,15.929331,0.129489,22.001934,16.064330,0.129489,0.007670,0.000000,0.012568,-0.440056,-36.994713,0.134999,-0.001000,0.001083,0.001855,-0.006534,0.001083,0.277501,-0.059405,-9.805894,0.003150,0.011727,-0.001000,-1.207289,0.018836,27.000000,0.013045,22.001934,-0.275622,0.007670,0.000000,0.135000,-0.001000,54,0,1,34,35,-0.003112,-0.010121,0.128626,0.055295,0.079355,9.780693,-2.778085,0.018836,0.028249,7,1,0,0.000000,0,16.026531,0.000000,-0.217014,0,0.017065,0.000000,0.035355,16.026531,0.017065,1,1,1,6.087503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0801,21.961096,0.010896,0.019132,0.209440,-0.259073,0.000746,1,14.211691,236,0.275670,-0.057469,21.961096,-0.429037,15.927829,0.019132,21.961092,16.062741,0.019132,0.010896,0.209440,0.012713,-0.440056,-36.994713,0.134912,-0.001000,0.000755,0.001931,-0.007552,0.000755,0.275670,-0.057469,-9.805958,-0.001616,0.061344,0.208440,-1.205647,0.018872,27.000000,0.013045,21.961092,-0.429037,0.010738,0.209440,0.135000,-0.001000,59,0,1,34,35,-0.000897,-0.058460,0.228333,0.982707,0.541438,10.350595,-2.776444,0.018872,0.028044,7,1,0,0.000000,0,16.009653,0.000000,-0.259073,0,0.018787,0.000000,0.000746,16.009653,0.018787,1,1,1,6.071844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0901,21.942404,0.018074,-0.189156,0.837758,-0.316535,-0.060608,1,14.211691,246,0.253097,-0.056219,21.942404,-0.140639,15.925512,-0.189156,21.942397,16.060393,-0.189156,0.018074,0.837758,0.012817,-0.440056,-36.994713,0.134881,0.000000,0.000517,0.002008,0.001294,0.000517,0.253097,-0.056219,-9.806573,-0.036771,0.207136,0.837758,-1.200775,0.019009,27.000000,0.013045,21.942397,-0.140639,0.017641,0.837758,0.135000,0.000000,64,0,1,34,35,0.022858,-0.200799,0.651230,3.381556,-1.457795,7.393945,-2.771571,0.019009,0.025700,6,1,0,0.000000,0,15.989775,0.000000,-0.316535,0,0.019600,0.000000,-0.060608,15.989775,0.019600,1,1,1,6.062622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1001,21.947811,0.029217,-0.494120,0.837758,-0.350214,-0.128102,1,14.211691,0,0.251355,-0.058543,21.947811,0.031102,15.920283,-0.494120,21.948245,16.054930,-0.494120,0.029217,0.837758,0.012605,-0.440056,-36.994713,0.134647,-0.003000,0.001000,0.001995,0.001140,0.001000,0.251355,-0.058543,-9.806605,0.058425,-0.199127,0.834758,-1.195095,0.019314,27.000000,0.013045,21.948245,0.031102,0.028379,0.837758,0.135000,-0.003000,69,0,1,34,35,-0.043837,0.207116,0.338054,0.780260,0.680500,9.921191,-2.765892,0.019314,0.025445,7,1,0,0.000000,0,15.966897,0.000000,-0.350214,0,0.019813,0.000000,-0.128102,15.966897,0.019813,1,1,1,6.062484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,21.941399,0.036777,-0.654255,0.733038,-0.421815,-0.109423,1,14.211691,10,0.263625,-0.053345,21.941399,-0.069010,15.915130,-0.654255,21.942013,16.049531,-0.654255,0.036777,0.733038,0.012608,-0.440056,-36.994713,0.134401,-0.013000,0.000994,0.001987,-0.000394,0.000994,0.263625,-0.053345,-9.806312,-0.023032,-0.043428,0.720038,-1.192946,0.019026,27.000000,0.013045,21.942013,-0.069010,0.036049,0.733038,0.135000,-0.013000,74,0,1,34,35,0.026699,0.042101,0.065257,-1.515625,0.957269,9.865057,-2.763743,0.019026,0.026663,7,1,0,0.000000,0,15.941019,0.000000,-0.421815,0,0.019822,0.000000,-0.109423,15.941019,0.019822,1,1,1,6.062367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,21.930829,0.043473,-0.894513,0.628319,-0.464042,-0.114263,1,14.211691,20,0.260886,-0.046119,21.930829,-0.097599,15.906963,-0.894513,21.931562,16.041238,-0.894513,0.043473,0.628319,0.012680,-0.440056,-36.994713,0.134275,-0.019000,0.000830,0.001861,-0.000115,0.000830,0.260886,-0.046119,-9.806422,0.036617,0.090923,0.609319,-1.194523,0.018528,27.000000,0.013045,21.931562,-0.097599,0.042952,0.628319,0.135000,-0.019000,79,0,1,34,35,-0.045841,-0.090249,-0.284073,1.749700,-1.566901,8.415823,-2.765319,0.018528,0.026372,6,1,0,0.000000,0,15.912141,0.000000,-0.464042,0,0.019822,0.000000,-0.114263,15.912141,0.019822,1,1,1,6.062245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,21.924240,0.047043,-0.861806,0.418879,-0.555326,-0.090144,1,14.211691,30,0.255699,-0.040590,21.924240,-0.066916,15.899706,-0.861806,21.924754,16.034121,-0.861806,0.047043,0.418879,0.012775,-0.440056,-36.994713,0.134415,0.003000,0.000613,0.001995,0.000483,0.000613,0.255699,-0.040590,-9.806583,0.048555,-0.038285,0.421879,-1.198049,0.018130,27.000000,0.013045,21.924754,-0.066916,0.046787,0.418879,0.135000,0.003000,84,0,1,34,35,-0.043887,0.037934,-0.440447,1.279273,-0.334704,9.289238,-2.768845,0.018130,0.025849,6,1,0,0.000000,0,15.880263,0.000000,-0.555326,0,0.019822,0.000000,-0.090144,15.880263,0.019822,1,1,1,6.062121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,21.916995,0.049332,-1.006907,0.209440,-0.620738,-0.081912,1,14.211691,40,0.260189,-0.039957,21.916995,-0.071000,15.890988,-1.006907,21.918139,16.025328,-1.006907,0.049332,0.209440,0.012531,-0.440056,-36.994713,0.134340,0.023000,0.001169,0.001834,0.000083,0.001169,0.260189,-0.039957,-9.806468,-0.020865,-0.063907,0.232440,-1.204554,0.017902,27.000000,0.013045,21.918139,-0.071000,0.049087,0.209440,0.135000,0.023000,89,0,1,34,35,0.028578,0.051142,-0.775169,0.459111,-0.015088,10.478648,-2.775350,0.017902,0.026297,6,1,0,0.000000,0,15.845385,0.000000,-0.620738,0,0.019822,0.000000,-0.081912,15.845385,0.019822,1,1,1,6.061997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
