t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,8.216566,0.039766,-0.413571,1.256637,-0.348953,0.003248,0,0.146275,208,0.277038,0.096335,8.216566,-0.006597,4.956496,-0.413571,8.217277,5.020481,-0.413571,0.039766,1.256637,0.012422,-0.358402,-23.880378,0.063985,-0.009000,0.001737,0.002005,0.000027,0.001737,0.277038,0.096335,-9.805614,0.138841,-0.016196,1.247637,0.347765,0.003728,27.000000,0.013045,8.217277,-0.006597,0.037583,1.256637,0.064000,-0.009000,63,0,1,33,32,-0.028686,0.147158,0.832302,0.808963,0.576865,9.795753,-1.223031,0.003728,0.028612,7,1,0,0.000000,0,4.936031,0.000000,-0.348953,0,0.054489,0.000000,0.003248,4.936031,0.054489,1,1,1,3.286253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,8.208531,0.054601,-0.737023,1.466077,-0.387829,-0.008240,0,0.146275,218,0.285357,0.100179,8.208531,-0.078226,4.948898,-0.737023,8.209320,5.012847,-0.737023,0.054601,1.466077,0.012635,-0.358402,-23.880378,0.063949,-0.016000,0.001145,0.001972,-0.000601,0.001145,0.285357,0.100179,-9.805337,0.002417,0.055960,1.450077,0.354960,0.004020,27.000000,0.013045,8.209320,-0.078226,0.052922,1.466077,0.064000,-0.016000,68,0,1,33,32,-0.054176,-0.005216,0.713176,-0.038604,0.994342,11.579496,-1.215836,0.004020,0.029607,7,1,0,0.000000,0,4.910153,0.000000,-0.387829,0,0.066183,0.000000,-0.008240,4.910153,0.066183,1,1,1,3.286169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,8.198710,0.070123,-0.817180,1.466077,-0.447131,-0.019062,0,0.146275,228,0.281499,0.105244,8.198710,-0.091525,4.940405,-0.817180,8.199732,5.004114,-0.817180,0.070123,1.466077,0.012590,-0.358402,-23.880378,0.063709,-0.001000,0.001269,0.002017,-0.000182,0.001269,0.281499,0.105244,-9.805396,-0.046975,0.060615,1.465077,0.361760,0.003893,27.000000,0.013045,8.199732,-0.091525,0.068262,1.466077,0.064000,-0.001000,73,0,1,33,32,-0.045605,-0.053490,0.648622,1.212653,-0.515003,9.172537,-1.209037,0.003893,0.029381,7,1,0,0.000000,0,4.881275,0.000000,-0.447131,0,0.078186,0.000000,-0.019062,4.881275,0.078186,1,1,1,3.286075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,8.190460,0.083921,-0.907364,1.361357,-0.527772,-0.006513,0,0.146275,238,0.277281,0.113624,8.190460,-0.084299,4.931920,-0.907364,8.191678,4.995744,-0.907364,0.083921,1.361357,0.012557,-0.358402,-23.880378,0.063824,0.009000,0.001361,0.002096,-0.000400,0.001361,0.277281,0.113624,-9.805422,0.079249,0.073128,1.370357,0.367208,0.003379,27.000000,0.013045,8.191678,-0.084299,0.082068,1.361357,0.064000,0.009000,78,0,1,33,32,-0.090611,0.064271,0.462222,1.147046,-0.671565,9.458034,-1.203589,0.003379,0.029141,7,1,0,0.000000,0,4.849397,0.000000,-0.527772,0,0.090098,0.000000,-0.006513,4.849397,0.090098,1,1,1,3.285983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,8.181956,0.097648,-0.999781,1.256637,-0.589351,-0.015318,0,0.146275,248,0.284061,0.120568,8.181956,-0.092572,4.921940,-0.999781,8.183337,4.985588,-0.999781,0.097648,1.256637,0.012539,-0.358402,-23.880378,0.063648,0.006000,0.001412,0.002037,-0.000071,0.001412,0.284061,0.120568,-9.805145,0.062108,-0.052972,1.262637,0.370790,0.003125,27.000000,0.013045,8.183337,-0.092572,0.095874,1.256637,0.064000,0.006000,83,0,1,33,32,0.037395,0.075851,0.261925,-0.040402,-0.183954,9.414310,-1.200007,0.003125,0.030021,7,1,0,0.000000,0,4.814520,0.000000,-0.589351,0,0.101519,0.000000,-0.015318,4.814520,0.101519,1,1,1,3.285893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,8.171909,0.109044,-1.024287,1.151917,-0.679974,-0.002664,0,0.146275,2,0.289855,0.118692,8.171909,-0.101683,4.912279,-1.024287,8.173366,4.976079,-1.024287,0.109044,1.151917,0.012527,-0.358402,-23.880378,0.063799,0.004000,0.001446,0.001986,-0.000111,0.001446,0.289855,0.118692,-9.804999,0.007966,-0.092295,1.155917,0.372664,0.003709,27.000000,0.013045,8.173366,-0.101683,0.107379,1.151917,0.064000,0.004000,88,0,1,33,32,0.088637,0.028578,0.131283,-0.518105,0.228385,10.078501,-1.198133,0.003709,0.030693,6,1,0,0.000000,0,4.776857,0.000000,-0.679974,0,0.112048,0.000000,-0.002664,4.776857,0.112048,1,1,1,3.285804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,8.161670,0.119510,-1.011359,1.047198,-0.758154,-0.008637,0,0.146275,12,0.284322,0.116805,8.161670,-0.106814,4.902542,-1.011359,8.163011,4.966332,-1.011359,0.119510,1.047198,0.012568,-0.358402,-23.880378,0.063791,0.004000,0.001331,0.001873,-0.000619,0.001331,0.284322,0.116805,-9.805183,-0.063821,-0.010782,1.051198,0.373373,0.004196,27.000000,0.013045,8.163011,-0.106814,0.118117,1.047198,0.064000,0.004000,93,0,1,33,32,0.022531,-0.060172,0.040598,1.240750,-0.276999,9.261081,-1.197423,0.004196,0.030201,6,1,0,0.000000,0,4.737135,0.000000,-0.758154,0,0.121294,0.000000,-0.008637,4.737135,0.121294,1,1,1,3.285716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,8.151943,0.129211,-0.947034,0.837758,-0.830998,-0.019778,0,0.146275,22,0.281494,0.118507,8.151943,-0.106814,4.892706,-0.947034,8.153232,4.956400,-0.947034,0.129211,0.837758,0.012565,-0.358402,-23.880378,0.063694,0.002000,0.001340,0.002002,-0.000132,0.001340,0.281494,0.118507,-9.805244,0.031154,-0.012863,0.839758,0.373142,0.004277,27.000000,0.013045,8.153232,-0.106814,0.128088,0.837758,0.064000,0.002000,98,0,1,33,32,0.007448,0.031521,-0.107681,0.752121,0.197891,9.504795,-1.197654,0.004277,0.030017,6,1,0,0.000000,0,4.696153,0.000000,-0.830998,0,0.129049,0.000000,-0.019778,4.696153,0.129049,1,1,1,3.285627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,8.141875,0.138301,-1.080570,0.837758,-0.887131,-0.034347,0,0.146275,32,0.282635,0.120112,8.141875,-0.104824,4.881808,-1.080570,8.143165,4.945511,-1.080570,0.138301,0.837758,0.012613,-0.358402,-23.880378,0.063703,-0.003000,0.001205,0.002000,-0.005898,0.001205,0.282635,0.120112,-9.805192,0.033325,-0.038414,0.834758,0.371341,0.004452,27.000000,0.013045,8.143165,-0.104824,0.137291,0.837758,0.064000,-0.003000,103,0,1,33,32,0.033019,0.035574,-0.246280,0.342116,0.267921,10.012465,-1.199455,0.004452,0.030229,7,1,0,0.000000,0,4.654710,0.000000,-0.887131,0,0.135304,0.000000,-0.034347,4.654710,0.135304,1,1,1,3.285548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,8.130528,0.144953,-1.068321,0.628319,-0.952993,-0.028763,0,0.146275,42,0.284944,0.121655,8.130528,-0.112993,4.871602,-1.068321,8.131852,4.935358,-1.068321,0.144953,0.628319,0.012612,-0.358402,-23.880378,0.063756,-0.004000,0.001208,0.001984,-0.000650,0.001208,0.284944,0.121655,-9.805106,0.049304,-0.009619,0.624319,0.367840,0.004531,27.000000,0.013045,8.131852,-0.112993,0.144194,0.628319,0.064000,-0.004000,108,0,1,33,32,0.003066,0.044536,-0.444600,0.455669,0.339158,9.668719,-1.202956,0.004531,0.030538,6,1,0,0.000000,0,4.613608,0.000000,-0.952993,0,0.140059,0.000000,-0.028763,4.613608,0.140059,1,1,1,3.285459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,8.119349,0.151009,-1.157922,0.523599,-0.983335,-0.043393,0,0.146275,52,0.286484,0.127819,8.119349,-0.109956,4.860054,-1.157922,8.120827,4.923713,-1.157922,0.151009,0.523599,0.012580,-0.358402,-23.880378,0.063659,-0.002000,0.001296,0.001961,-0.000252,0.001296,0.286484,0.127819,-9.804983,0.043806,0.030601,0.521599,0.362267,0.004086,27.000000,0.013045,8.120827,-0.109956,0.150330,0.523599,0.064000,-0.002000,113,0,1,33,32,-0.035400,0.032019,-0.636776,0.275231,0.277093,10.041224,-1.208530,0.004086,0.030836,7,1,0,0.000000,0,4.573644,0.000000,-0.983335,0,0.143314,0.000000,-0.043393,4.573644,0.143314,1,1,1,3.285369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,8.109922,0.154457,-1.095035,0.209440,-1.000000,-0.034323,0,0.146275,62,0.289746,0.134750,8.109922,-0.101683,4.848787,-1.095035,8.111430,4.912477,-1.095035,0.154457,0.209440,0.012546,-0.358402,-23.880378,0.063690,-0.002000,0.001392,0.001972,0.000300,0.001392,0.289746,0.134750,-9.804794,0.064744,0.029084,0.207440,0.354497,0.003511,27.000000,0.013045,8.111430,-0.101683,0.154165,0.209440,0.064000,-0.002000,118,0,1,33,32,-0.035493,0.050324,-0.888296,-0.402886,-0.159705,9.758852,-1.216300,0.003511,0.031303,7,1,0,0.000000,0,4.535618,0.000000,-1.000000,0,0.145184,0.000000,-0.034323,4.535618,0.145184,1,1,1,3.285283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,8.099190,0.154165,-1.134241,0.000000,-1.000000,-0.004843,0,0.146275,72,0.292851,0.138517,8.099190,-0.109956,4.838340,-1.134241,8.101172,4.902003,-1.134241,0.154165,0.000000,0.012406,-0.358402,-23.880378,0.063664,0.000000,0.001783,0.001997,0.000754,0.001783,0.292851,0.138517,-9.804649,0.007258,-0.007879,0.000000,0.343746,0.003031,27.000000,0.013045,8.101172,-0.109956,0.154165,0.000000,0.064000,0.000000,123,0,1,33,32,0.007186,-0.006127,-1.134253,-0.373929,-0.094994,9.941359,-1.227050,0.003031,0.031672,7,1,0,0.000000,0,4.500291,0.000000,-1.000000,0,0.146034,0.000000,-0.004843,4.500291,0.146034,1,1,1,3.285197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,8.088312,0.154165,-1.229111,0.000000,-1.000000,-0.013493,0,0.146275,82,0.289539,0.143400,8.088312,-0.116029,4.826799,-1.229111,8.090051,4.890401,-1.229111,0.154165,0.000000,0.012539,-0.358402,-23.880378,0.063603,0.000000,0.001413,0.001992,0.001087,0.001413,0.289539,0.143400,-9.804678,-0.031859,0.006041,0.000000,0.332155,0.002620,27.000000,0.013045,8.090051,-0.116029,0.154165,0.000000,0.064000,0.000000,128,0,1,33,32,-0.003471,-0.047649,-1.228611,0.325264,-0.683690,9.629645,-1.238641,0.002620,0.031415,7,1,0,0.000000,0,4.467958,0.000000,-1.000000,0,0.146265,0.000000,-0.013493,4.467958,0.146265,1,1,1,3.285117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,8.082292,0.153124,-1.061865,-0.209440,-1.000000,-0.003201,0,0.146275,92,0.286508,0.146840,8.082292,-0.114040,4.815615,-1.061865,8.083723,4.879352,-1.061865,0.153124,-0.209440,0.012576,-0.358402,-23.880378,0.063738,0.001000,0.001308,0.001922,0.002207,0.001308,0.286508,0.146840,-9.804716,0.028143,-0.009267,-0.208440,0.320076,0.002231,27.000000,0.013045,8.083723,-0.114040,0.153398,-0.209440,0.064000,0.001000,133,0,1,33,32,0.007126,0.012783,-1.270566,0.151869,-0.160231,9.826200,-1.250721,0.002231,0.031152,7,1,0,0.000000,0,4.438626,0.000000,-1.000000,0,0.146274,0.000000,-0.003201,4.438626,0.146274,1,1,1,3.285044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,8.066705,0.151520,-1.138351,-0.209440,-1.000000,0.005561,0,0.146275,102,0.284857,0.148562,8.066705,-0.109956,4.803427,-1.138351,8.068574,4.867078,-1.138351,0.151520,-0.209440,0.012456,-0.358402,-23.880378,0.063651,0.000000,0.001644,0.002006,-0.000136,0.001644,0.284857,0.148562,-9.804738,-0.000262,-0.015686,-0.209440,0.306207,0.001862,27.000000,0.013045,8.068574,-0.109956,0.151864,-0.209440,0.064000,0.000000,138,0,1,33,32,0.015673,-0.016089,-1.347695,0.756012,-0.346651,10.236249,-1.264589,0.001862,0.030996,7,1,0,0.000000,0,4.412294,0.000000,-1.000000,0,0.146275,0.000000,0.005561,4.412294,0.146275,1,1,1,3.284965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,8.055081,0.150162,-1.255614,-0.104720,-1.000000,0.005811,0,0.146275,112,0.284702,0.150074,8.055081,-0.126292,4.791455,-1.255614,8.057069,4.855037,-1.255614,0.150162,-0.104720,0.012468,-0.358402,-23.880378,0.063582,0.002000,0.001611,0.001958,-0.000156,0.001611,0.284702,0.150074,-9.804719,0.003534,-0.035102,-0.102720,0.292813,0.001677,27.000000,0.013045,8.057069,-0.126292,0.150330,-0.104720,0.064000,0.002000,143,0,1,33,32,0.034876,-0.011618,-1.358294,0.198234,0.053339,9.569976,-1.277984,0.001677,0.030989,7,1,0,0.000000,0,4.388961,0.000000,-1.000000,0,0.146275,0.000000,0.005811,4.388961,0.146275,1,1,1,3.284892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,8.042708,0.149425,-1.231001,-0.104720,-1.000000,0.001065,0,0.146275,122,0.281244,0.152555,8.042708,-0.129329,4.779069,-1.231001,8.044318,4.842533,-1.231001,0.149425,-0.104720,0.012572,-0.358402,-23.880378,0.063464,0.003000,0.001320,0.002060,-0.000044,0.001320,0.281244,0.152555,-9.804781,0.006801,-0.000996,-0.101720,0.279577,0.001456,27.000000,0.013045,8.044318,-0.129329,0.149563,-0.104720,0.064000,0.003000,148,0,1,33,32,0.000728,-0.009920,-1.332702,0.379713,0.289657,9.802158,-1.291219,0.001456,0.030670,8,1,0,0.000000,0,4.368629,0.000000,-1.000000,0,0.146275,0.000000,0.001065,4.368629,0.146275,1,1,1,3.284820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,8.030442,0.148671,-1.268550,-0.104720,-1.000000,0.002751,0,0.146275,132,0.279879,0.158005,8.030442,-0.125245,4.766534,-1.268550,8.031950,4.830112,-1.268550,0.148671,-0.104720,0.012616,-0.358402,-23.880378,0.063578,0.000000,0.001198,0.002069,-0.000018,0.001198,0.279879,0.158005,-9.804734,0.008825,0.035341,-0.104720,0.266417,0.000906,27.000000,0.013045,8.031950,-0.125245,0.148796,-0.104720,0.064000,0.000000,153,0,1,33,32,-0.035572,-0.009485,-1.373259,0.372478,-0.360914,9.824327,-1.304379,0.000906,0.030606,7,1,0,0.000000,0,4.351297,0.000000,-1.000000,0,0.146275,0.000000,0.002751,4.351297,0.146275,1,1,1,3.284749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,8.016582,0.148029,-1.400304,0.000000,-0.972888,0.002906,0,0.146275,142,0.280013,0.163844,8.016582,-0.140639,4.753549,-1.400304,8.018049,4.817051,-1.400304,0.148029,0.000000,0.012662,-0.358402,-23.880378,0.063502,-0.002000,0.001069,0.002020,-0.000868,0.001069,0.280013,0.163844,-9.804634,0.040690,-0.011940,-0.002000,0.252730,0.000347,27.000000,0.013045,8.018049,-0.140639,0.148029,0.000000,0.064000,-0.002000,158,0,1,33,32,0.011346,0.023101,-1.402709,-0.078400,0.182108,9.973047,-1.318066,0.000347,0.030700,7,1,0,0.000000,0,4.336964,0.000000,-0.972888,0,0.146275,0.000000,0.002906,4.336964,0.146275,1,1,1,3.284678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,8.000596,0.148029,-1.408826,0.000000,-0.918625,-0.003509,0,0.146275,152,0.277721,0.164632,8.000596,-0.150796,4.738769,-1.408826,8.003187,4.802256,-1.408826,0.148029,0.000000,0.012385,-0.358402,-23.880378,0.063487,-0.003000,0.001841,0.001993,-0.000832,0.001841,0.277721,0.164632,-9.804686,0.000086,-0.004982,-0.003000,0.237946,-0.000044,27.000000,0.013045,8.003187,-0.150796,0.148029,0.000000,0.064000,-0.003000,163,0,1,33,32,0.004982,-0.017406,-1.411719,0.199503,-0.291245,9.595224,-1.332850,-0.000044,0.030480,7,1,0,0.000000,0,4.325632,0.000000,-0.918625,0,0.146275,0.000000,-0.003509,4.325632,0.146275,1,1,1,3.284599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
