t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3201,50.495754,0.057553,1.767417,0.189391,-0.060140,0.028063,0,0.083186,13,0.266270,0.132090
0.3301,50.500224,0.062170,1.701342,0.329792,-0.071416,-0.004144,0,0.083186,23,0.265925,0.127916
0.3401,50.496077,0.066029,1.633945,0.369233,-0.115346,-0.004271,0,0.083186,33,0.266311,0.122370
0.3501,50.479483,0.071333,1.489781,0.413119,-0.119230,-0.029340,0,0.083186,43,0.265012,0.118732
0.3601,50.454833,0.076699,1.434601,0.433696,-0.141629,-0.040687,0,0.083186,53,0.263268,0.112665
0.3701,50.461640,0.087437,1.323070,0.913104,-0.123548,-0.115882,0,0.083186,63,0.239691,0.108244
0.3801,50.474685,0.097408,0.891989,0.919026,-0.149335,-0.128152,0,0.083186,73,0.240913,0.106695
0.3901,50.476890,0.107379,0.578755,0.939757,-0.117846,-0.148095,0,0.083186,83,0.246358,0.106973
0.4001,50.480911,0.117350,0.247471,0.998079,-0.101610,-0.168037,0,0.083186,93,0.238302,0.095203
0.4101,50.483613,0.125140,0.067340,0.795884,-0.101746,-0.161809,0,0.083186,103,0.238897,0.094776
0.4201,50.485486,0.130557,-0.118776,0.577220,-0.082843,-0.148920,0,0.083186,113,0.247572,0.102950
0.4301,50.485472,0.134305,-0.211877,0.361290,-0.062088,-0.139709,0,0.083186,123,0.242871,0.099408
0.4401,50.485163,0.135782,-0.225209,0.081679,-0.055171,-0.119968,0,0.083186,133,0.238575,0.095075
0.4501,50.486029,0.135759,-0.432779,0.009477,-0.031818,-0.104914,0,0.083186,143,0.246642,0.102680
0.4601,50.485497,0.132607,-0.509621,-0.216979,-0.031628,-0.067318,0,0.083186,153,0.257804,0.102469
0.4701,50.486478,0.128088,-0.451458,-0.395453,-0.024815,-0.044615,0,0.083186,163,0.261036,0.097952
0.4801,50.486573,0.122719,-0.369451,-0.584691,-0.006670,-0.025376,0,0.083186,173,0.268417,0.100125
0.4901,50.486018,0.115615,-0.255018,-0.709283,-0.013218,0.006183,0,0.083186,183,0.273123,0.105189
0.5001,50.486957,0.108913,-0.207710,-0.730282,-0.012244,0.015563,0,0.083186,193,0.270815,0.110204
0.5101,50.487031,0.102674,-0.153682,-0.672243,-0.002411,0.023417,0,0.083186,203,0.268128,0.111650
0.5201,50.486447,0.096514,-0.146562,-0.579482,-0.006374,0.034933,0,0.083186,213,0.267928,0.111788
0.5301,50.486932,0.092657,-0.090888,-0.486215,0.008532,0.019638,0,0.083186,223,0.267155,0.109558
0.5401,50.486957,0.090505,-0.117004,-0.368012,0.014568,0.006877,0,0.083186,233,0.267085,0.110384
0.5501,50.487430,0.088204,-0.161940,-0.273690,0.017488,0.012972,0,0.083186,243,0.265775,0.113524
0.5601,50.488677,0.086670,-0.170104,-0.190308,0.025414,0.008371,0,0.083186,253,0.261540,0.115678
0.5701,50.492230,0.085903,-0.215214,-0.114650,0.030664,0.002235,0,0.083186,7,0.258306,0.114457
0.5801,50.499195,0.085129,-0.229196,-0.045396,0.030851,0.003853,0,0.083186,17,0.259251,0.113566
0.5901,50.508777,0.085135,-0.265841,-0.005267,0.041441,-0.003961,0,0.083186,27,0.262307,0.114725
0.6001,50.520153,0.084353,-0.269918,-0.061087,0.038683,0.005487,0,0.083186,37,0.264477,0.115125
0.6101,50.532305,0.083602,-0.245648,-0.098534,0.047070,0.006677,0,0.083186,47,0.264384,0.118043
0.6201,50.544289,0.081301,-0.114808,-0.258774,0.035038,0.026779,0,0.083186,57,0.264609,0.119331
0.6301,50.547837,0.077466,-0.039751,-0.368209,0.023075,0.049789,0,0.083186,67,0.266453,0.119297
0.6401,50.545360,0.074336,0.114358,-0.402934,0.025706,0.048997,0,0.083186,77,0.268389,0.117720
0.6501,50.544484,0.072093,0.210038,-0.324460,0.018128,0.044615,0,0.083186,87,0.267408,0.118403
0.6601,50.544291,0.070562,0.266379,-0.242051,0.011241,0.040565,0,0.083186,97,0.266037,0.119677
0.6701,50.544769,0.069796,0.160612,-0.044693,0.006922,0.034433,0,0.083186,107,0.263530,0.118783
0.6801,50.544290,0.070563,0.197645,-0.005186,0.009514,0.017575,0,0.083186,117,0.260859,0.116799
0.6901,50.543428,0.072098,0.195913,0.072702,0.009799,0.006832,0,0.083186,127,0.261720,0.117418
0.7001,50.542084,0.073631,0.136545,0.032259,0.011128,0.003773,0,0.083186,137,0.262320,0.117848
0.7101,50.541605,0.074398,0.157329,0.003743,0.005205,0.009905,0,0.083186,147,0.259982,0.115627
0.7201,50.541808,0.075932,0.142230,0.000434,0.013013,-0.000833,0,0.083186,157,0.257117,0.115416
0.7301,50.541606,0.076700,0.104588,0.031021,0.004243,0.005299,0,0.083186,167,0.256933,0.117253
0.7401,50.541605,0.078233,0.113792,0.003599,0.015358,-0.005431,0,0.083186,177,0.256832,0.117888
0.7501,50.541797,0.079000,0.110896,0.000418,0.006662,0.000701,0,0.083186,187,0.257436,0.116935
0.7601,50.541988,0.079767,0.046169,0.015534,0.011518,-0.000833,0,0.083186,197,0.256569,0.116684
0.7701,50.541797,0.080534,0.042485,0.001802,0.015313,-0.002367,0,0.083186,207,0.256734,0.116224
0.7801,50.541893,0.080534,0.016030,0.000209,0.008655,0.005303,0,0.083186,217,0.257622,0.116127
0.7901,50.542084,0.080534,-0.033250,0.000024,0.014169,0.005303,0,0.083186,227,0.258533,0.116457
0.8001,50.541988,0.080534,0.016299,-0.039306,0.015979,0.005303,0,0.083186,237,0.259351,0.115566
0.8101,50.541701,0.079767,-0.039521,-0.004561,0.009706,0.014507,0,0.083186,247,0.259672,0.115442
0.8201,50.541988,0.079000,-0.065343,-0.000529,0.010087,0.016041,0,0.083186,1,0.259726,0.115642
0.8301,50.541778,0.079000,-0.037814,-0.000061,0.017595,0.008371,0,0.083186,11,0.260290,0.113906
0.8401,50.541701,0.079000,-0.024766,-0.000007,0.015306,0.008371,0,0.083186,21,0.260088,0.116772
0.8501,50.542074,0.079000,-0.032243,-0.000001,0.017296,0.008371,0,0.083186,31,0.259290,0.116022
0.8601,50.541883,0.078233,-0.029441,-0.000000,0.008221,0.017575,0,0.083186,41,0.258586,0.115693
0.8701,50.541892,0.078233,0.003185,-0.000000,0.013957,0.009905,0,0.083186,51,0.258633,0.116080
0.8801,50.541702,0.078233,0.015678,-0.000000,0.011003,0.009905,0,0.083186,61,0.260285,0.117108
0.8901,50.541796,0.078233,-0.007231,-0.000000,0.013304,0.009905,0,0.083186,71,0.260422,0.117575
0.9001,50.541796,0.078233,-0.010092,-0.000000,0.013402,0.009905,0,0.083186,81,0.259882,0.117516
0.9101,50.541797,0.078233,-0.000540,-0.000000,0.013523,0.009905,0,0.083186,91,0.259250,0.118035
0.9201,50.541797,0.078233,0.016827,-0.000000,0.011831,0.009905,0,0.083186,101,0.259607,0.117942
0.9301,50.541797,0.078233,0.000096,-0.000000,0.012925,0.009905,0,0.083186,111,0.260145,0.117558
0.9401,50.541893,0.078233,-0.015016,-0.000000,0.014001,0.009905,0,0.083186,121,0.260111,0.116889
0.9501,50.541797,0.079000,0.000252,-0.000000,0.022898,0.000701,0,0.083186,131,0.259730,0.117107
0.9601,50.541797,0.078233,-0.003361,-0.000000,0.005309,0.017575,0,0.083186,141,0.259142,0.117469
0.9701,50.542181,0.078233,0.005750,-0.000000,0.013712,0.009905,0,0.083186,151,0.258302,0.117332
0.9801,50.542382,0.079000,0.020832,-0.000000,0.019502,0.000701,0,0.083186,161,0.260030,0.117527
0.9901,50.541896,0.078233,0.013146,-0.000000,0.003410,0.017575,0,0.083186,171,0.260042,0.117983
1.0001,50.541987,0.079000,-0.007873,-0.000000,0.022506,0.000701,0,0.083186,181,0.259273,0.119085
1.0101,50.541605,0.078233,-0.001424,-0.000000,0.003869,0.017575,0,0.083186,191,0.260307,0.117969
1.0201,50.541700,0.079000,-0.025946,-0.000000,0.024824,0.000701,0,0.083186,201,0.259094,0.118527
1.0301,50.541605,0.078233,-0.002098,-0.000000,0.004620,0.017575,0,0.083186,211,0.260726,0.118095
1.0401,50.542180,0.079000,-0.007489,-0.006543,0.024329,0.000709,0,0.083186,221,0.259620,0.117829
1.0501,50.542563,0.078231,0.000175,-0.037411,0.006509,0.017594,0,0.083186,231,0.260742,0.117482
1.0601,50.542373,0.078233,0.011728,-0.010883,0.015437,0.009892,0,0.083186,241,0.259219,0.118636
1.0701,50.542468,0.078233,0.015686,-0.001263,0.011712,0.009898,0,0.083186,251,0.260128,0.119706
1.0801,50.541893,0.078233,0.008362,-0.000147,0.012592,0.009905,0,0.083186,5,0.259637,0.120257
1.0901,50.542084,0.078233,0.011912,-0.000017,0.012215,0.009905,0,0.083186,15,0.259319,0.120734
1.1001,50.542084,0.079000,-0.002305,-0.000002,0.021115,0.000701,0,0.083186,25,0.259228,0.120813
1.1101,50.542084,0.079000,-0.018712,-0.000000,0.015353,0.008371,0,0.083186,35,0.259293,0.120493
1.1201,50.542276,0.078233,-0.013981,-0.000000,0.008080,0.017575,0,0.083186,45,0.258793,0.120197
1.1301,50.542180,0.079000,0.001365,-0.000000,0.023040,0.000701,0,0.083186,55,0.259422,0.118705
1.1401,50.541988,0.078233,-0.006432,-0.000000,0.005602,0.017575,0,0.083186,65,0.260570,0.118588
1.1501,50.542369,0.078233,-0.007593,-0.000000,0.015637,0.009905,0,0.083186,75,0.259080,0.118913
1.1601,50.541703,0.078233,0.006068,-0.000000,0.012591,0.009905,0,0.083186,85,0.260097,0.118651
1.1701,50.541988,0.079000,-0.005636,-0.000000,0.022759,0.000701,0,0.083186,95,0.259203,0.119267
1.1801,50.541796,0.079000,-0.005588,-0.000000,0.015560,0.008371,0,0.083186,105,0.259037,0.120176
1.1901,50.541893,0.078233,-0.002295,-0.000000,0.006475,0.017575,0,0.083186,115,0.258636,0.120137
1.2001,50.542179,0.079000,-0.004677,-0.000000,0.023968,0.000701,0,0.083186,125,0.259070,0.119004
1.2101,50.541605,0.079000,-0.005993,-0.000000,0.015515,0.008371,0,0.083186,135,0.259781,0.120881
1.2201,50.541796,0.079000,-0.006309,-0.000000,0.016630,0.008371,0,0.083186,145,0.258392,0.121766
1.2301,50.541988,0.078233,-0.014519,-0.000000,0.007646,0.017575,0,0.083186,155,0.258916,0.121311
1.2401,50.541893,0.078233,0.007692,-0.000000,0.014564,0.009905,0,0.083186,165,0.258761,0.120569
1.2501,50.541893,0.079000,0.015239,-0.000000,0.021614,0.000701,0,0.083186,175,0.259616,0.121230
1.2601,50.541797,0.078233,-0.012375,-0.000000,0.006880,0.017575,0,0.083186,185,0.259964,0.121117
1.2701,50.542084,0.078233,-0.007772,-0.000000,0.016244,0.009905,0,0.083186,195,0.258435,0.119747
1.2801,50.542180,0.079000,0.021008,-0.000000,0.021602,0.000701,0,0.083186,205,0.259049,0.120141
1.2901,50.541797,0.078233,-0.000561,-0.000000,0.005775,0.017575,0,0.083186,215,0.258961,0.121307
1.3001,50.542276,0.079000,-0.013169,-0.000000,0.025079,0.000701,0,0.083186,225,0.258853,0.121189
1.3101,50.542086,0.078233,0.002330,-0.000000,0.005725,0.017575,0,0.083186,235,0.260454,0.118559
1.3201,50.542275,0.079000,-0.004302,-0.000000,0.024471,0.000701,0,0.083186,245,0.258573,0.120082
1.3301,50.542467,0.078233,-0.005709,-0.000000,0.006541,0.017575,0,0.083186,255,0.259660,0.120971
1.3401,50.542466,0.078233,-0.000954,-0.000000,0.015644,0.009905,0,0.083186,9,0.258484,0.119965
1.3501,50.542565,0.078233,0.007901,-0.000000,0.012884,0.009905,0,0.083186,19,0.260027,0.119591
1.3601,50.541703,0.079000,0.010442,-0.000000,0.022857,0.000701,0,0.083186,29,0.259379,0.120482
1.3701,50.542084,0.079000,-0.000633,-0.000000,0.015784,0.008371,0,0.083186,39,0.258839,0.121090
1.3801,50.542180,0.079000,-0.013443,-0.000000,0.017250,0.008371,0,0.083186,49,0.257997,0.121364
1.3901,50.542084,0.078233,-0.004698,-0.000000,0.007857,0.017575,0,0.083186,59,0.258528,0.121164
1.4001,50.542180,0.079000,-0.003711,-0.000000,0.024398,0.000701,0,0.083186,69,0.259230,0.121609
1.4101,50.541797,0.079000,-0.002704,-0.000000,0.015706,0.008371,0,0.083186,79,0.260554,0.121925
1.4201,50.542372,0.078233,-0.029695,-0.000000,0.009883,0.017575,0,0.083186,89,0.258852,0.122363
1.4301,50.542178,0.079000,-0.006042,-0.000000,0.026015,0.000701,0,0.083186,99,0.258050,0.120992
1.4401,50.541990,0.078233,0.001974,-0.000000,0.005701,0.017575,0,0.083186,109,0.259503,0.120404
1.4501,50.542370,0.078233,-0.003410,-0.000000,0.016362,0.009905,0,0.083186,119,0.259082,0.121267
1.4601,50.542566,0.079000,0.007644,-0.000000,0.023167,0.000701,0,0.083186,129,0.260043,0.120843
1.4701,50.542083,0.079000,-0.008913,-0.000000,0.016985,0.008371,0,0.083186,139,0.259188,0.121393
1.4801,50.542468,0.078232,-0.000304,-0.015485,0.010020,0.017588,0,0.083186,149,0.258090,0.122170
1.4901,50.542564,0.079000,0.004937,-0.001797,0.025588,0.000690,0,0.083186,159,0.258424,0.122380
1.5001,50.541893,0.078233,-0.000362,-0.000208,0.007379,0.017574,0,0.083186,169,0.259872,0.122245
1.5101,50.542468,0.079000,-0.003010,-0.000024,0.025748,0.000701,0,0.083186,179,0.259029,0.123491
1.5201,50.542180,0.078233,0.002920,-0.000003,0.007322,0.017575,0,0.083186,189,0.259787,0.122754
1.5301,50.542468,0.079000,-0.010319,-0.000000,0.026951,0.000701,0,0.083186,199,0.257641,0.122899
1.5401,50.541988,0.079000,-0.001370,-0.000000,0.017156,0.008371,0,0.083186,209,0.258903,0.123501
1.5501,50.542468,0.079000,-0.010166,-0.000000,0.018819,0.008371,0,0.083186,219,0.258559,0.124374
1.5601,50.543031,0.078233,-0.026616,-0.000000,0.010805,0.017575,0,0.083186,229,0.259494,0.121171
1.5701,50.542564,0.079000,0.007896,-0.000000,0.026179,0.000701,0,0.083186,239,0.258910,0.123245
1.5801,50.542281,0.078233,0.011573,-0.000000,0.006482,0.017575,0,0.083186,249,0.259597,0.122060
1.5901,50.542658,0.079000,-0.002294,-0.000000,0.026600,0.000701,0,0.083186,3,0.258512,0.122453
1.6001,50.542467,0.078233,-0.000852,-0.000000,0.008013,0.017575,0,0.083186,13,0.259590,0.122003
1.6101,50.542470,0.079000,0.011071,-0.000000,0.026121,0.000701,0,0.083186,23,0.258445,0.123093
1.6201,50.542850,0.078233,-0.015443,-0.000000,0.009253,0.017575,0,0.083186,33,0.259957,0.123466
1.6301,50.541895,0.078232,0.013913,-0.006543,0.017595,0.009917,0,0.083186,43,0.258409,0.122911
1.6401,50.542278,0.079000,0.019106,-0.000759,0.024311,0.000692,0,0.083186,53,0.259030,0.123607
1.6501,50.542083,0.079000,-0.011613,-0.000088,0.017769,0.008370,0,0.083186,63,0.258622,0.124577
1.6601,50.542467,0.078233,-0.028477,-0.000010,0.011448,0.017575,0,0.083186,73,0.257846,0.124869
1.6701,50.542276,0.079000,-0.003355,-0.000001,0.026114,0.000701,0,0.083186,83,0.258350,0.123791
1.6801,50.542085,0.079000,0.007082,-0.000000,0.017201,0.008371,0,0.083186,93,0.259955,0.124225
1.6901,50.542272,0.079000,-0.028655,-0.000000,0.021040,0.008371,0,0.083186,103,0.258575,0.124634
1.7001,50.542372,0.078233,0.001366,-0.000000,0.010510,0.017575,0,0.083186,113,0.258415,0.124550
1.7101,50.542276,0.079000,0.012785,-0.000000,0.026023,0.000701,0,0.083186,123,0.258625,0.124858
1.7201,50.542276,0.079000,-0.008197,-0.000000,0.018172,0.008371,0,0.083186,133,0.259941,0.125293
1.7301,50.542468,0.078233,-0.020070,-0.000000,0.011561,0.017575,0,0.083186,143,0.258836,0.125685
1.7401,50.542755,0.079000,0.006288,-0.000000,0.027014,0.000701,0,0.083186,153,0.258884,0.125327
1.7501,50.542180,0.079000,0.013979,-0.000000,0.016680,0.008371,0,0.083186,163,0.259374,0.125065
1.7601,50.542177,0.078233,-0.004945,-0.000000,0.010373,0.017575,0,0.083186,173,0.258291,0.124340
1.7701,50.542851,0.078233,0.001990,-0.000000,0.017096,0.009905,0,0.083186,183,0.259217,0.124473
1.7801,50.542279,0.079000,0.006433,-0.000000,0.025337,0.000701,0,0.083186,193,0.260044,0.123633
1.7901,50.542086,0.079000,0.002720,-0.000000,0.017836,0.008371,0,0.083186,203,0.259420,0.124684
1.8001,50.542466,0.078233,-0.015426,-0.000000,0.010517,0.017575,0,0.083186,213,0.258961,0.125781
1.8101,50.542466,0.079000,-0.008940,-0.000000,0.028297,0.000701,0,0.083186,223,0.258914,0.124934
1.8201,50.542277,0.079000,0.005615,-0.000000,0.018444,0.008371,0,0.083186,233,0.260062,0.125663
1.8301,50.542660,0.079000,-0.020865,-0.000000,0.020255,0.008371,0,0.083186,243,0.259464,0.127815
1.8401,50.543139,0.078233,-0.027586,-0.000000,0.012513,0.017575,0,0.083186,253,0.260186,0.126482
1.8501,50.542755,0.079000,0.005901,-0.000000,0.028735,0.000701,0,0.083186,7,0.259355,0.125595
1.8601,50.542851,0.079000,0.013672,-0.000000,0.017272,0.008371,0,0.083186,17,0.260222,0.127139
1.8701,50.543043,0.079000,-0.023894,-0.000000,0.021603,0.008371,0,0.083186,27,0.259629,0.128044
1.8801,50.542754,0.078233,0.002461,-0.000000,0.012080,0.017575,0,0.083186,37,0.259813,0.124329
1.8901,50.542764,0.079000,0.019930,-0.000000,0.026310,0.000701,0,0.083186,47,0.259810,0.124999
1.9001,50.542854,0.078233,0.002324,-0.000000,0.008617,0.017575,0,0.083186,57,0.261000,0.125766
1.9101,50.543040,0.079000,-0.009142,-0.000000,0.028671,0.000701,0,0.083186,67,0.259576,0.125811
1.9201,50.542852,0.079000,0.001697,-0.000000,0.019166,0.008371,0,0.083186,77,0.260641,0.125146
1.9301,50.542084,0.079000,-0.003559,-0.000000,0.020320,0.008371,0,0.083186,87,0.258990,0.127308
1.9401,50.543231,0.078233,-0.013096,-0.000000,0.010897,0.017575,0,0.083186,97,0.259707,0.126590
1.9501,50.542756,0.079000,0.005052,-0.000000,0.027372,0.000701,0,0.083186,107,0.260339,0.126835
1.9601,50.542469,0.079000,0.002553,-0.000000,0.018717,0.008371,0,0.083186,117,0.261154,0.126771
1.9701,50.542656,0.079000,-0.027206,-0.000000,0.021314,0.008371,0,0.083186,127,0.259483,0.127762
1.9801,50.542851,0.078233,-0.015700,-0.000000,0.012850,0.017575,0,0.083186,137,0.259642,0.127754
1.9901,50.542851,0.079000,0.008615,-0.000000,0.027695,0.000701,0,0.083186,147,0.259602,0.127716
2.0001,50.542468,0.079000,0.007859,-0.000000,0.018847,0.008371,0,0.083186,157,0.260852,0.128679
2.0101,50.542468,0.078233,-0.021703,-0.000000,0.012558,0.017575,0,0.083186,167,0.259833,0.129195
2.0201,50.542660,0.078233,-0.003960,-0.000000,0.019915,0.009905,0,0.083186,177,0.259387,0.128290
2.0301,50.542564,0.079000,0.007942,-0.000000,0.026675,0.000701,0,0.083186,187,0.260053,0.128338
2.0401,50.542657,0.079000,-0.011876,-0.000000,0.020042,0.008371,0,0.083186,197,0.260203,0.128339
2.0501,50.542846,0.079000,-0.018369,-0.000000,0.022661,0.008371,0,0.083186,207,0.259661,0.128101
2.0601,50.542849,0.079000,-0.008331,-0.000000,0.022077,0.008371,0,0.083186,217,0.260252,0.127729
2.0701,50.542754,0.079000,-0.004542,-0.000000,0.020833,0.008371,0,0.083186,227,0.259935,0.128350
2.0801,50.542852,0.078233,0.003751,-0.000000,0.011787,0.017575,0,0.083186,237,0.260189,0.129262
2.0901,50.542851,0.079000,-0.001022,-0.000000,0.028784,0.000701,0,0.083186,247,0.260197,0.128518
2.1001,50.542372,0.079000,-0.002420,-0.000000,0.020095,0.008371,0,0.083186,1,0.260845,0.128638
2.1101,50.542847,0.079000,-0.023818,-0.000000,0.023319,0.008371,0,0.083186,11,0.259244,0.129971
2.1201,50.543524,0.078233,0.008970,-0.000000,0.012175,0.017575,0,0.083186,21,0.260023,0.129788
2.1301,50.542851,0.079000,0.005821,-0.000000,0.029179,0.000701,0,0.083186,31,0.259977,0.129663
2.1401,50.542851,0.079000,0.010773,-0.000000,0.019757,0.008371,0,0.083186,41,0.260687,0.130238
2.1501,50.543139,0.079000,-0.011564,-0.000000,0.022079,0.008371,0,0.083186,51,0.259778,0.130893
2.1601,50.543230,0.078233,-0.010707,-0.000000,0.013654,0.017575,0,0.083186,61,0.260092,0.127815
2.1701,50.543044,0.079000,0.004442,-0.000000,0.029704,0.000701,0,0.083186,71,0.259741,0.128196
2.1801,50.543048,0.079000,0.010659,-0.000000,0.019924,0.008371,0,0.083186,81,0.260944,0.129786
2.1901,50.543425,0.079000,-0.010508,-0.000000,0.022704,0.008371,0,0.083186,91,0.260179,0.130654
2.2001,50.543231,0.078233,-0.015425,-0.000000,0.014373,0.017575,0,0.083186,101,0.260118,0.128740
2.2101,50.543235,0.079000,0.014692,-0.000000,0.029145,0.000701,0,0.083186,111,0.259541,0.130000
2.2201,50.542853,0.078233,0.006807,-0.000000,0.010554,0.017575,0,0.083186,121,0.261014,0.130156
2.2301,50.543330,0.078233,-0.018363,-0.000000,0.022118,0.009905,0,0.083186,131,0.259972,0.130282
2.2401,50.542851,0.079000,0.012159,-0.000000,0.029081,0.000701,0,0.083186,141,0.260623,0.129693
2.2501,50.542180,0.079000,-0.002468,-0.000000,0.021480,0.008371,0,0.083186,151,0.259901,0.131215
2.2601,50.542851,0.079000,-0.019252,-0.000000,0.024303,0.008371,0,0.083186,161,0.258906,0.131781
2.2701,50.543427,0.079000,-0.011060,-0.000000,0.023102,0.008371,0,0.083186,171,0.259699,0.130539
2.2801,50.543236,0.079000,0.002526,-0.000000,0.022579,0.008371,0,0.083186,181,0.260283,0.129145
2.2901,50.543134,0.079000,-0.014761,-0.000000,0.023924,0.008371,0,0.083186,191,0.260322,0.130568
2.3001,50.543137,0.079000,-0.004852,-0.000000,0.023604,0.008371,0,0.083186,201,0.260056,0.130083
2.3101,50.543141,0.079000,0.003238,-0.000000,0.022507,0.008371,0,0.083186,211,0.260170,0.129561
2.3201,50.543137,0.078233,-0.005629,-0.000000,0.014199,0.017575,0,0.083186,221,0.260145,0.130495
2.3301,50.543142,0.079000,0.014912,-0.000000,0.029847,0.000701,0,0.083186,231,0.260183,0.130472
2.3401,50.543238,0.079000,0.006686,-0.000000,0.021211,0.008371,0,0.083186,241,0.261787,0.129992
2.3501,50.543427,0.078233,-0.017135,-0.000000,0.014590,0.017575,0,0.083186,251,0.260088,0.131506
2.3601,50.543139,0.079000,-0.002291,-0.000000,0.031029,0.000701,0,0.083186,5,0.259590,0.130817
2.3701,50.543139,0.079000,0.011374,-0.000000,0.020394,0.008371,0,0.083186,15,0.260579,0.131515
2.3801,50.543618,0.079000,-0.022893,-0.000000,0.023920,0.008371,0,0.083186,25,0.259565,0.132456
2.3901,50.543810,0.079000,-0.013132,-0.000000,0.023067,0.008371,0,0.083186,35,0.259781,0.132115
2.4001,50.543523,0.079000,0.001501,-0.000000,0.022814,0.008371,0,0.083186,45,0.259886,0.129793
2.4101,50.543618,0.078233,-0.005330,-0.000000,0.014087,0.017575,0,0.083186,55,0.260047,0.130026
2.4201,50.543622,0.079000,0.009985,-0.000000,0.030010,0.000701,0,0.083186,65,0.259670,0.130341
2.4301,50.543242,0.079000,0.002212,-0.000000,0.021049,0.008371,0,0.083186,75,0.260415,0.130002
2.4401,50.543615,0.078233,-0.010933,-0.000000,0.015652,0.017575,0,0.083186,85,0.259206,0.131124
2.4501,50.543618,0.079000,0.001850,-0.000000,0.031197,0.000701,0,0.083186,95,0.259332,0.131471
2.4601,50.543234,0.079000,-0.007341,-0.000000,0.022532,0.008371,0,0.083186,105,0.260348,0.131091
2.4701,50.543808,0.079000,-0.004411,-0.000000,0.024110,0.008371,0,0.083186,115,0.259248,0.132156
2.4801,50.543906,0.078233,-0.011073,-0.000000,0.014462,0.017575,0,0.083186,125,0.260093,0.132337
