t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,1.236936,0.036534,-0.579369,1.256637,-0.338345,0.008551,1,-1.646677,46,0.283818,0.113783,1.236936,-0.011729,-1.027356,-0.579369,1.237462,-0.997261,-0.579369,0.036534,1.256637,0.012592,-0.454769,-38.159808,0.030095,-0.002000,0.000996,0.001996,-0.000156,0.000996,0.283818,0.113783,-9.805233,0.154534,0.120656,1.254637,0.610022,0.002052,27.000000,0.013045,1.237462,-0.011729,0.035282,1.256637,0.030000,-0.002000,64,0,1,33,31,-0.056535,0.196217,0.672851,-0.619150,-0.091321,11.185392,-0.960774,0.002052,0.029340,7,1,0,0.000000,0,-1.079914,0.000000,-0.338345,0,0.050403,0.000000,0.008551,-1.079914,0.050403,1,1,1,2.295874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,1.228690,0.050540,-0.778248,1.361357,-0.382820,0.014930,1,-1.646677,56,0.289152,0.114335,1.228690,-0.083357,-1.034972,-0.778248,1.229504,-1.005013,-0.778248,0.050540,1.361357,0.012560,-0.454769,-38.159808,0.029959,-0.017000,0.001067,0.002028,-0.000270,0.001067,0.289152,0.114335,-9.805071,-0.006313,0.005250,1.344357,0.616271,0.002403,27.000000,0.013045,1.229504,-0.083357,0.049087,1.361357,0.030000,-0.017000,69,0,1,33,31,-0.007267,0.003286,0.566113,-0.254291,1.065014,9.713833,-0.954526,0.002403,0.030031,7,1,0,0.000000,0,-1.105792,0.000000,-0.382820,0,0.063342,0.000000,0.014930,-1.105792,0.063342,1,1,1,2.295765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,1.219814,0.065352,-0.782384,1.361357,-0.438220,0.020471,1,-1.646677,67,0.284961,0.117808,1.219814,-0.087441,-1.043955,-0.782384,1.220779,-1.014169,-0.782384,0.065352,1.361357,0.012480,-0.454769,-38.159808,0.029786,-0.012000,0.001243,0.001974,0.000475,0.001243,0.284961,0.117808,-9.805153,-0.046582,-0.036055,1.349357,0.621932,0.002388,27.000000,0.013045,1.220779,-0.087441,0.063660,1.361357,0.030000,-0.012000,74,0,1,33,31,0.014136,-0.050104,0.567642,1.671399,-0.749210,8.797235,-0.948864,0.002388,0.029775,7,1,0,0.000000,0,-1.134670,0.000000,-0.438220,0,0.077726,0.000000,0.020471,-1.134670,0.077726,1,1,1,2.295654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,1.210983,0.079136,-0.886911,1.361357,-0.521376,0.045456,1,-1.646677,76,0.281138,0.125352,1.210983,-0.091525,-1.053553,-0.886911,1.212055,-1.022683,-0.886911,0.079136,1.361357,0.012487,-0.454769,-38.159808,0.030871,0.002000,0.001226,0.002006,-0.000087,0.001226,0.281138,0.125352,-9.805169,0.035621,0.126285,1.363357,0.627218,0.002009,27.000000,0.013045,1.212055,-0.091525,0.077466,1.361357,0.031000,0.002000,79,0,1,33,31,-0.099175,0.091856,0.475336,2.113453,-1.022481,9.263727,-0.943578,0.002009,0.029583,6,1,0,0.000000,0,-1.166548,0.000000,-0.521376,0,0.093236,0.000000,0.045456,-1.166548,0.093236,1,1,1,2.295549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,1.200963,0.093972,-1.066429,1.466077,-0.579864,0.044977,1,-1.646677,86,0.288949,0.130515,1.200963,-0.100740,-1.063994,-1.066429,1.202372,-1.033137,-1.066429,0.093972,1.466077,0.012445,-0.454769,-38.159808,0.030857,0.014000,0.001319,0.002001,-0.000404,0.001319,0.288949,0.130515,-9.804875,0.125918,0.045064,1.480077,0.631608,0.001958,27.000000,0.013045,1.202372,-0.100740,0.092039,1.466077,0.031000,0.014000,84,0,1,33,31,0.016027,0.137913,0.411963,0.573442,0.382217,10.836821,-0.939189,0.001958,0.030578,7,1,0,0.000000,0,-1.201346,0.000000,-0.579864,0,0.109470,0.000000,0.044977,-1.201346,0.109470,1,1,1,2.295442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,1.191080,0.109329,-1.060558,1.466077,-0.646257,0.045436,1,-1.646677,96,0.298538,0.132950,1.191080,-0.102730,-1.074278,-1.060558,1.192496,-1.044441,-1.060558,0.109329,1.466077,0.012440,-0.454769,-38.159808,0.029837,0.010000,0.001330,0.002008,0.000050,0.001330,0.298538,0.132950,-9.804555,0.049160,-0.023550,1.476077,0.635657,0.002283,27.000000,0.013045,1.192496,-0.102730,0.107379,1.466077,0.030000,0.010000,89,0,1,33,31,0.043884,0.037500,0.415084,-0.544814,-0.448879,9.937691,-0.935140,0.002283,0.031734,6,1,0,0.000000,0,-1.238471,0.000000,-0.646257,0,0.126030,0.000000,0.045436,-1.238471,0.126030,1,1,1,2.295334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,1.180448,0.122458,-1.000892,1.361357,-0.738592,0.073664,1,-1.646677,106,0.296146,0.135928,1.180448,-0.118124,-1.083815,-1.000892,1.181375,-1.053882,-1.000892,0.122458,1.361357,0.012620,-0.454769,-38.159808,0.029934,0.003000,0.000936,0.001992,-0.000401,0.000936,0.296146,0.135928,-9.804587,-0.008453,0.013447,1.364357,0.639342,0.002548,27.000000,0.013045,1.181375,-0.118124,0.121185,1.361357,0.030000,0.003000,94,0,1,33,31,-0.015865,0.003818,0.363445,0.964407,-0.149525,9.769414,-0.931454,0.002548,0.031660,8,1,0,0.000000,0,-1.277123,0.000000,-0.738592,0,0.142515,0.000000,0.073664,-1.277123,0.142515,1,1,1,2.295235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,1.166560,0.138750,-1.190072,1.570796,-0.767920,0.036732,1,-1.646677,118,0.291005,0.139466,1.166560,-0.134460,-1.096242,-1.190072,1.167665,-1.066475,-1.190072,0.138750,1.570796,0.012623,-0.454769,-38.159808,0.029767,-0.005000,0.000929,0.002139,-0.001019,0.000929,0.291005,0.139466,-9.804691,-0.008191,-0.033817,1.565796,0.643043,0.002639,27.000000,0.013045,1.167665,-0.134460,0.137291,1.570796,0.030000,-0.005000,99,0,1,33,31,0.024721,-0.019742,0.376003,1.903721,-0.281574,10.438628,-0.927753,0.002639,0.031351,7,1,0,0.000000,0,-1.316502,0.000000,-0.767920,0,0.158525,0.000000,0.036732,-1.316502,0.158525,1,1,1,2.295128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,1.154287,0.155081,-1.240494,1.570796,-0.822147,0.025207,1,-1.646677,128,0.293819,0.140842,1.154287,-0.130376,-1.108926,-1.240494,1.155584,-1.078942,-1.240494,0.155081,1.570796,0.012558,-0.454769,-38.159808,0.029984,-0.008000,0.001071,0.001988,-0.000311,0.001071,0.293819,0.140842,-9.804587,0.067506,0.006537,1.562796,0.646903,0.002993,27.000000,0.013045,1.155584,-0.130376,0.153398,1.570796,0.030000,-0.008000,104,0,1,33,31,0.031020,0.064354,0.321520,-0.480383,0.033025,9.636323,-0.923893,0.002993,0.031815,7,1,0,0.000000,0,-1.355810,0.000000,-0.822147,0,0.173660,0.000000,0.025207,-1.355810,0.173660,1,1,1,2.295019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,1.140584,0.171437,-1.404574,1.570796,-0.845414,0.007282,1,-1.646677,136,0.296228,0.141905,1.140584,-0.139591,-1.122493,-1.404574,1.142354,-1.093071,-1.404574,0.171437,1.570796,0.012486,-0.454769,-38.159808,0.029422,-0.006000,0.001230,0.002103,-0.000430,0.001230,0.296228,0.141905,-9.804500,0.065862,0.018008,1.564796,0.649125,0.003377,27.000000,0.013045,1.142354,-0.139591,0.169505,1.570796,0.030000,-0.006000,109,0,1,33,31,0.022432,0.066485,0.159404,0.226351,0.375986,9.774215,-0.921672,0.003377,0.032227,7,1,0,0.000000,0,-1.394246,0.000000,-0.845414,0,0.187526,0.000000,0.007282,-1.394246,0.187526,1,1,1,2.294910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,1.126331,0.185708,-1.399935,1.361357,-0.879249,0.009456,1,-1.646677,148,0.296618,0.146733,1.126331,-0.151844,-1.136406,-1.399935,1.127972,-1.106760,-1.399935,0.185708,1.361357,0.012500,-0.454769,-38.159808,0.029646,-0.001000,0.001198,0.002020,-0.006702,0.001198,0.296618,0.146733,-9.804417,-0.004133,0.022060,1.360357,0.649713,0.003376,27.000000,0.013045,1.127972,-0.151844,0.184078,1.361357,0.030000,-0.001000,114,0,1,33,31,-0.020258,0.009165,-0.039696,0.343495,-0.387848,9.680482,-0.921083,0.003376,0.032484,7,1,0,0.000000,0,-1.431010,0.000000,-0.879249,0,0.199904,0.000000,0.009456,-1.431010,0.199904,1,1,1,2.294810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,1.112636,0.198595,-1.480207,1.256637,-0.888905,0.004287,1,-1.646677,156,0.297175,0.155155,1.112636,-0.144723,-1.150578,-1.480207,1.114358,-1.121023,-1.480207,0.198595,1.256637,0.012510,-0.454769,-38.159808,0.029555,0.000000,0.001176,0.001981,-0.000383,0.001176,0.297175,0.155155,-9.804270,0.040602,0.075905,1.256637,0.648354,0.002975,27.000000,0.013045,1.114358,-0.144723,0.197117,1.256637,0.030000,0.000000,119,0,1,33,31,-0.035325,0.075697,-0.224534,0.628842,0.174459,9.849015,-0.922443,0.002975,0.032824,7,1,0,0.000000,0,-1.465307,0.000000,-0.888905,0,0.210782,0.000000,0.004287,-1.465307,0.210782,1,1,1,2.294704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,1.097567,0.210267,-1.571864,1.151917,-0.885385,-0.003149,1,-1.646677,166,0.300638,0.162802,1.097567,-0.153938,-1.165481,-1.571864,1.099785,-1.135957,-1.571864,0.210267,1.151917,0.012396,-0.454769,-38.159808,0.029524,0.004000,0.001428,0.001986,-0.000438,0.001428,0.300638,0.162802,-9.804041,0.040956,0.051436,1.155917,0.645111,0.002555,27.000000,0.013045,1.099785,-0.153938,0.208622,1.151917,0.030000,0.004000,124,0,1,33,31,-0.014018,0.059077,-0.416711,-0.582016,-0.773653,9.905692,-0.925686,0.002555,0.033441,7,1,0,0.000000,0,-1.496642,0.000000,-0.885385,0,0.220160,0.000000,-0.003149,-1.496642,0.220160,1,1,1,2.294597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,1.083289,0.219863,-1.475194,0.837758,-0.880507,-0.000838,1,-1.646677,176,0.302192,0.168441,1.083289,-0.148807,-1.180514,-1.475194,1.085500,-1.151031,-1.475194,0.219863,0.837758,0.012355,-0.454769,-38.159808,0.029484,0.005000,0.001517,0.001982,0.000513,0.001517,0.302192,0.168441,-9.803898,0.024868,0.006025,0.842758,0.639646,0.002309,27.000000,0.013045,1.085500,-0.148807,0.218592,0.837758,0.030000,0.005000,129,0,1,33,31,0.000906,0.019132,-0.624097,-0.086047,-0.560784,9.726316,-0.930708,0.002317,0.033803,7,1,0,0.000000,0,-1.524977,0.000000,-0.880507,0,0.228038,0.000000,-0.000838,-1.524977,0.228038,1,1,1,2.294492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,1.070035,0.226135,-1.456423,0.628319,-0.891013,0.017631,1,-1.646677,186,0.300426,0.172802,1.070035,-0.143676,-1.193965,-1.456423,1.071502,-1.164439,-1.456423,0.226135,0.628319,0.012582,-0.454769,-38.159808,0.029526,0.003000,0.001018,0.001986,-0.000159,0.001018,0.300426,0.172802,-9.803876,0.024525,-0.033646,0.631319,0.632510,0.002275,27.000000,0.013045,1.071502,-0.143676,0.225495,0.628319,0.030000,0.003000,134,0,1,33,31,0.041440,-0.014414,-0.824988,0.171511,0.157580,10.422774,-0.938286,0.002275,0.033801,7,1,0,0.000000,0,-1.550313,0.000000,-0.891013,0,0.234416,0.000000,0.017631,-1.550313,0.234416,1,1,1,2.294395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,1.054207,0.232364,-1.476844,0.523599,-0.853600,0.000348,1,-1.646677,196,0.297302,0.171461,1.054207,-0.160012,-1.209453,-1.476844,1.056258,-1.179954,-1.476844,0.232364,0.523599,0.012409,-0.454769,-38.159808,0.029499,0.000000,0.001399,0.001852,-0.000661,0.001399,0.297302,0.171461,-9.803995,0.031490,-0.047666,0.523599,0.623224,0.002372,27.000000,0.013045,1.056258,-0.160012,0.231631,0.523599,0.030000,0.000000,139,0,1,33,31,0.056352,-0.021218,-0.953056,0.762174,0.252204,9.754179,-0.947572,0.002372,0.033523,7,1,0,0.000000,0,-1.572648,0.000000,-0.853600,0,0.239294,0.000000,0.000348,-1.572648,0.239294,1,1,1,2.294289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,1.040416,0.236647,-1.490250,0.418879,-0.848425,0.002999,1,-1.646677,208,0.295129,0.173938,1.040416,-0.151844,-1.223522,-1.490250,1.041876,-1.194036,-1.490250,0.236647,0.418879,0.012596,-0.454769,-38.159808,0.029486,-0.003000,0.000988,0.002001,0.000702,0.000988,0.295129,0.173938,-9.804017,0.017343,0.000790,0.415879,0.613424,0.002405,27.000000,0.013045,1.041876,-0.151844,0.236233,0.418879,0.030000,-0.003000,144,0,1,33,31,0.011467,-0.000498,-1.074450,-0.032651,0.445491,9.554626,-0.957372,0.002405,0.033409,7,1,0,0.000000,0,-1.591983,0.000000,-0.848425,0,0.242672,0.000000,0.002999,-1.591983,0.242672,1,1,1,2.294189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,1.024594,0.239761,-1.540038,0.314159,-0.807676,-0.001656,1,-1.646677,217,0.292663,0.175986,1.024594,-0.149854,-1.238853,-1.540038,1.026824,-1.209390,-1.540038,0.239761,0.314159,0.012379,-0.454769,-38.159808,0.029463,-0.002000,0.001463,0.001974,-0.000574,0.001463,0.292663,0.175986,-9.804054,0.007791,0.018828,0.312159,0.601196,0.002031,27.000000,0.013045,1.026824,-0.149854,0.239301,0.314159,0.030000,-0.002000,149,0,1,33,31,-0.007794,0.003625,-1.228018,0.572337,-0.234262,9.643892,-0.969600,0.002031,0.033246,7,1,0,0.000000,0,-1.608319,0.000000,-0.807676,0,0.244644,0.000000,-0.001656,-1.608319,0.244644,1,1,1,2.294081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,1.008812,0.241115,-1.578102,0.209440,-0.787257,0.004552,1,-1.646677,226,0.291260,0.181010,1.008812,-0.158022,-1.252955,-1.578102,1.010909,-1.223608,-1.578102,0.241115,0.209440,0.012437,-0.454769,-38.159808,0.029347,0.000000,0.001336,0.002008,-0.001256,0.001336,0.291260,0.181010,-9.804004,0.017759,0.011239,0.209440,0.588344,0.001602,27.000000,0.013045,1.010909,-0.158022,0.240835,0.209440,0.030000,0.000000,154,0,1,33,31,0.004973,0.003396,-1.368810,0.455769,0.498765,9.909584,-0.982453,0.001602,0.033243,8,1,0,0.000000,0,-1.621654,0.000000,-0.787257,0,0.245564,0.000000,0.004552,-1.621654,0.245564,1,1,1,2.293977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,0.991472,0.241602,-1.484005,0.000000,-0.744301,0.006262,1,-1.646677,237,0.289489,0.187417,0.991472,-0.150796,-1.267805,-1.484005,0.993556,-1.238260,-1.484005,0.241602,0.000000,0.012401,-0.454769,-38.159808,0.029545,0.000000,0.001416,0.002115,-0.003747,0.001416,0.289489,0.187417,-9.803937,-0.013042,0.035119,0.000000,0.574200,0.000905,27.000000,0.013045,0.993556,-0.150796,0.241602,0.000000,0.030000,0.000000,159,0,1,33,31,-0.033479,-0.001594,-1.484099,0.181127,-0.454633,9.660564,-0.996596,0.000905,0.033230,7,1,0,0.000000,0,-1.631989,0.000000,-0.744301,0,0.245831,0.000000,0.006262,-1.631989,0.245831,1,1,1,2.293869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,0.979304,0.241602,-1.606727,0.000000,-0.689423,0.008635,1,-1.646677,248,0.288765,0.197508,0.979304,-0.167237,-1.283245,-1.606727,0.981475,-1.253765,-1.606727,0.241602,0.000000,0.012424,-0.454769,-38.159808,0.029481,0.000000,0.001366,0.002010,-0.000607,0.001366,0.288765,0.197508,-9.803760,0.003267,0.078880,0.000000,0.558724,-0.000089,27.000000,0.013045,0.981475,-0.167237,0.241602,0.000000,0.030000,0.000000,164,0,1,33,31,-0.050636,0.040603,-1.607355,0.610491,-0.102024,9.779232,-1.012072,-0.000089,0.033404,7,1,0,0.000000,0,-1.639325,0.000000,-0.689423,0,0.245846,0.000000,0.008635,-1.639325,0.245846,1,1,1,2.293764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
