t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,2.984597,-0.145728,-0.015559,0.000000,0.020765,-0.023510,0,-0.161318,117,0.151755,-0.125197,2.984597,0.010681,2.136175,-0.015559,2.984597,2.124042,-0.015559,-0.145728,0.000000,0.013035,-0.356228,-23.081316,-0.012134,-0.001000,0.000027,0.001962,0.000406,0.000027,0.151755,-0.125197,-9.808027,-0.016170,0.009879,-0.001000,-2.734487,0.023414,27.000000,0.013045,2.984597,0.010681,-0.145728,0.000000,-0.012000,-0.001000,153,0,1,31,28,0.016057,-0.010275,-0.016427,-0.355334,0.133325,10.039370,1.977902,0.023414,0.017164,6,1,0,0.000000,0,2.137681,0.000000,0.020765,0,-0.161318,0.000000,-0.023510,2.137681,-0.161318,1,1,1,0.837721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,2.987282,-0.145728,-0.017339,0.000000,0.029987,-0.031179,0,-0.161318,127,0.151334,-0.125077,2.987282,0.030159,2.135938,-0.017339,2.987282,2.123816,-0.017339,-0.145728,0.000000,0.013045,-0.356228,-23.081316,-0.012122,0.000000,0.000000,0.002001,0.000768,0.000000,0.151334,-0.125077,-9.808035,-0.001057,-0.004918,-0.000997,-2.734711,0.023418,27.000000,0.013045,2.987282,0.030159,-0.145728,0.000000,-0.012000,0.000000,158,0,1,31,28,0.001099,0.004669,-0.018398,0.417931,0.176820,9.647923,1.977678,0.023418,0.017120,7,1,0,0.000000,0,2.137681,0.000000,0.029987,0,-0.161318,0.000000,-0.031179,2.137681,-0.161318,1,1,1,0.839050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,2.989870,-0.145728,0.016134,0.000000,0.024580,-0.031179,0,-0.161318,137,0.153021,-0.125321,2.989870,0.028065,2.136068,0.016134,2.989870,2.123945,0.016134,-0.145728,0.000000,0.013045,-0.356228,-23.081316,-0.012123,0.000000,0.000000,0.002025,0.000252,0.000000,0.153021,-0.125321,-9.808006,0.005424,-0.018914,0.000013,-2.734587,0.023418,27.000000,0.013045,2.989870,0.028065,-0.145728,0.000000,-0.012000,0.000000,163,0,1,31,28,-0.005310,0.019155,0.015899,-0.326850,-0.110558,9.654120,1.977802,0.023418,0.017294,7,1,0,0.000000,0,2.137548,0.000000,0.024580,0,-0.161318,0.000000,-0.031179,2.137548,-0.161318,1,1,1,0.840322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,2.989774,-0.145728,0.022017,0.000000,0.012988,-0.031179,0,-0.161318,147,0.153217,-0.124741,2.989774,-0.000419,2.136318,0.022017,2.989774,2.124197,0.022017,-0.145728,0.000000,0.013045,-0.356228,-23.081316,-0.012122,0.001000,0.000000,0.002127,0.000029,0.000000,0.153217,-0.124741,-9.808010,0.007404,0.002638,-0.000002,-2.734335,0.023356,27.000000,0.013045,2.989774,-0.000419,-0.145728,0.000000,-0.012000,0.001000,168,0,1,31,28,-0.007420,-0.002305,0.022047,-0.286110,0.330292,11.132422,1.978054,0.023356,0.017305,7,1,0,0.000000,0,2.136615,0.000000,0.012988,0,-0.161318,0.000000,-0.031179,2.136615,-0.161318,1,1,1,0.840373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,2.989678,-0.145728,0.031345,0.000000,-0.008785,-0.031179,0,-0.161318,157,0.152932,-0.124961,2.989678,0.000419,2.136587,0.031345,2.989678,2.124465,0.031345,-0.145728,0.000000,0.013045,-0.356228,-23.081316,-0.012122,0.000000,0.000000,0.001963,-0.000053,0.000000,0.152932,-0.124961,-9.808012,-0.020458,0.017623,0.000988,-2.734066,0.023383,27.000000,0.013045,2.989678,0.000419,-0.145728,0.000000,-0.012000,0.000000,173,0,1,31,28,0.020349,-0.017326,0.032561,0.166781,0.159782,8.690545,1.978323,0.023383,0.017279,7,1,0,0.000000,0,2.134081,0.000000,-0.008785,0,-0.161318,0.000000,-0.031179,2.134081,-0.161318,1,1,1,0.840415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,2.989489,-0.145728,0.024046,0.000000,-0.043128,-0.031179,0,-0.161318,167,0.151923,-0.125536,2.989489,-0.001466,2.136838,0.024046,2.989487,2.124731,0.024046,-0.145728,0.000000,0.013019,-0.356228,-23.081316,-0.012107,0.000000,0.000072,0.002025,-0.000248,0.000072,0.151923,-0.125536,-9.808020,0.003102,0.006929,0.000000,-2.733799,0.023430,27.000000,0.013045,2.989487,-0.001466,-0.145728,0.000000,-0.012000,0.000000,178,0,1,31,28,-0.003146,-0.006595,0.024134,-0.218922,0.150300,10.996672,1.978590,0.023430,0.017186,7,1,0,0.000000,0,2.129150,0.000000,-0.043128,0,-0.161318,0.000000,-0.031179,2.129150,-0.161318,1,1,1,0.840458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,2.988724,-0.145728,0.051973,0.000000,-0.090650,-0.031179,0,-0.161318,177,0.150706,-0.125359,2.988724,-0.007645,2.137233,0.051973,2.988720,2.125146,0.051973,-0.145728,0.000000,0.013011,-0.356228,-23.081316,-0.012087,0.000000,0.000095,0.001999,-0.000280,0.000095,0.150706,-0.125359,-9.808041,0.009556,-0.000821,0.000000,-2.733380,0.023422,27.000000,0.013045,2.988720,-0.007645,-0.145728,0.000000,-0.012000,0.000000,183,0,1,31,28,-0.009550,0.001566,0.051957,0.500555,0.323930,8.577567,1.979009,0.023422,0.017061,7,1,0,0.000000,0,2.121275,0.000000,-0.090650,0,-0.161318,0.000000,-0.031179,2.121275,-0.161318,1,1,1,0.840498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,2.986330,-0.144961,0.052836,0.000000,-0.134785,-0.040383,0,-0.161318,187,0.150298,-0.125257,2.986330,-0.022934,2.136951,0.052836,2.986323,2.124858,0.052836,-0.144961,0.000000,0.012993,-0.356228,-23.081316,-0.012092,-0.001000,0.000147,0.001900,-0.000765,0.000147,0.150298,-0.125257,-9.808049,-0.013993,0.005308,-0.001000,-2.732899,0.023412,27.000000,0.013045,2.986323,-0.022934,-0.144961,0.000000,-0.012000,-0.001000,188,0,1,31,28,0.013937,-0.004778,0.051902,-0.153011,0.249019,10.748876,1.979490,0.023412,0.017010,6,1,0,0.000000,0,2.110400,0.000000,-0.134785,0,-0.161318,0.000000,-0.040383,2.110400,-0.161318,1,1,1,0.840531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,2.975109,-0.144961,0.023916,0.000000,-0.199216,-0.032713,0,-0.161318,197,0.150484,-0.125535,2.975109,-0.118124,2.137284,0.023916,2.975105,2.125175,0.023916,-0.144961,0.000000,0.012997,-0.356228,-23.081316,-0.012109,-0.002000,0.000136,0.001882,-0.003802,0.000136,0.150484,-0.125535,-9.808042,0.000864,0.006866,-0.002000,-2.732584,0.023441,27.000000,0.013045,2.975105,-0.118124,-0.144961,0.000000,-0.012000,-0.002000,193,0,1,31,28,-0.001012,-0.006561,0.022003,-0.051544,0.227912,9.361018,1.979805,0.023441,0.017033,7,1,0,0.000000,0,2.096525,0.000000,-0.199216,0,-0.161318,0.000000,-0.032713,2.096525,-0.161318,1,1,1,0.840548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,2.947685,-0.144194,0.017104,0.000000,-0.251517,-0.041917,0,-0.161318,207,0.149344,-0.124618,2.947685,-0.294053,2.136606,0.017104,2.947685,2.124485,0.017104,-0.144194,0.000000,0.013045,-0.356228,-23.081316,-0.012121,-0.002000,0.000000,0.001994,-0.005199,0.000000,0.149344,-0.124618,-9.808072,0.006209,0.024127,-0.002013,-2.732503,0.023427,27.000000,0.013045,2.947685,-0.294053,-0.144194,0.000000,-0.012000,-0.002000,198,0,1,31,28,-0.007400,-0.023590,0.015400,0.644896,0.065716,8.584637,1.979886,0.023427,0.016896,6,1,0,0.000000,0,2.079650,0.000000,-0.251517,0,-0.161318,0.000000,-0.041917,2.079650,-0.161318,1,1,1,0.832500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,2.913457,-0.141126,0.000239,0.314159,-0.300611,-0.071063,0,-0.161318,217,0.141029,-0.123803,2.913457,-0.326726,2.135564,0.000239,2.913457,2.122278,0.000239,-0.141126,0.314159,0.013045,-0.356228,-23.081316,-0.013286,-0.001000,0.000000,0.001991,-0.004284,0.000000,0.141029,-0.123803,-9.808205,-0.046813,0.177135,0.207327,-2.731621,0.023516,27.000000,0.013045,2.913457,-0.326726,-0.141126,0.314159,-0.012000,-0.001000,2,0,1,31,28,0.031243,-0.177810,0.209904,1.978238,0.320399,10.483007,1.980768,0.023516,0.016013,7,1,0,0.000000,0,2.059865,0.000000,-0.300611,0,-0.161318,0.000000,-0.071063,2.059865,-0.161318,1,1,1,0.815807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,2.916717,-0.134223,-0.407976,0.523599,-0.343537,-0.123219,0,-0.161318,227,0.121193,-0.126556,2.916717,0.025028,2.130958,-0.407976,2.916717,2.118383,-0.407976,-0.134223,0.523599,0.013045,-0.356228,-23.081316,-0.012576,-0.003000,0.000000,0.001944,0.002252,0.000000,0.121193,-0.126556,-9.808435,-0.035547,0.047412,0.627288,-2.728569,0.024175,27.000000,0.013045,2.916717,0.025028,-0.134223,0.523599,-0.012000,-0.003000,7,0,1,31,28,0.031108,-0.047571,0.219951,0.606333,2.924407,15.628461,1.983820,0.024175,0.013974,7,1,0,0.000000,0,2.037744,0.000000,-0.343537,0,-0.161318,0.000000,-0.123219,2.037744,-0.161318,1,1,1,0.815384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,2.914895,-0.128854,-0.613168,0.523599,-0.387628,-0.118616,0,-0.161318,237,0.131448,-0.122946,2.914895,-0.033196,2.125476,-0.613168,2.914895,2.113529,-0.613168,-0.128854,0.523599,0.013045,-0.356228,-23.081316,-0.011947,-0.014000,0.000000,0.001857,-0.000256,0.000000,0.131448,-0.122946,-9.808349,0.044135,-0.109868,0.520671,-2.728072,0.023751,27.000000,0.013045,2.914895,-0.033196,-0.128854,0.523599,-0.012000,-0.014000,12,0,1,31,28,-0.033191,0.112438,-0.093972,-0.224055,0.314348,9.323493,1.984317,0.023751,0.014904,6,1,0,0.000000,0,2.014028,0.000000,-0.387628,0,-0.161318,0.000000,-0.118616,2.014028,-0.161318,1,1,1,0.815293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,2.907034,-0.125786,-0.701886,0.209440,-0.424323,-0.101743,0,-0.161318,247,0.132635,-0.119661,2.907034,-0.077178,2.120046,-0.701886,2.907034,2.107772,-0.701886,-0.125786,0.209440,0.013045,-0.356228,-23.081316,-0.012275,-0.013000,0.000000,0.002005,0.000028,0.000000,0.132635,-0.119661,-9.808373,0.029218,0.057014,0.300123,-2.730759,0.023449,27.000000,0.013045,2.907034,-0.077178,-0.125786,0.209440,-0.012000,-0.013000,17,0,1,31,28,-0.035235,-0.058742,-0.401031,0.159542,-0.217734,9.059993,1.981630,0.023449,0.014949,7,1,0,0.000000,0,1.989494,0.000000,-0.424323,0,-0.161318,0.000000,-0.101743,1.989494,-0.161318,1,1,1,0.815199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,2.901090,-0.124252,-0.583297,0.000000,-0.450322,-0.089471,0,-0.161318,1,0.125840,-0.116214,2.901090,-0.057701,2.113487,-0.583297,2.901186,2.101033,-0.583297,-0.124252,0.000000,0.012984,-0.356228,-23.081316,-0.012454,0.003000,0.000172,0.001941,0.000021,0.000172,0.125840,-0.116214,-9.808504,0.019423,0.027725,0.003000,-2.735941,0.023148,27.000000,0.013045,2.901186,-0.057701,-0.124252,0.000000,-0.012000,0.003000,22,0,1,31,28,-0.022507,-0.032817,-0.579920,2.160216,-0.773020,9.199272,1.976448,0.023148,0.014201,6,1,0,0.000000,0,1.964941,0.000000,-0.450322,0,-0.161318,0.000000,-0.089471,1.964941,-0.161318,1,1,1,0.815105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,2.895721,-0.125019,-0.700018,0.000000,-0.492881,-0.064927,0,-0.161318,11,0.128445,-0.112323,2.895721,-0.061785,2.107754,-0.700018,2.895721,2.095653,-0.700018,-0.125019,0.000000,0.013045,-0.356228,-23.081316,-0.012101,0.010000,0.000000,0.002018,0.000033,0.000000,0.128445,-0.112323,-9.808516,0.024751,-0.086663,0.003051,-2.742089,0.022772,27.000000,0.013045,2.895721,-0.061785,-0.125019,0.000000,-0.012000,0.010000,27,0,1,31,28,-0.014122,0.079915,-0.698069,1.011251,0.287876,9.974819,1.970300,0.022772,0.014423,7,1,0,0.000000,0,1.941169,0.000000,-0.492881,0,-0.161318,0.000000,-0.064927,1.941169,-0.161318,1,1,1,0.815017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,2.888914,-0.125019,-0.751690,0.000000,-0.480273,-0.072597,0,-0.161318,21,0.137585,-0.114229,2.888914,-0.066916,2.100046,-0.751690,2.888914,2.087739,-0.751690,-0.125019,0.000000,0.013045,-0.356228,-23.081316,-0.012307,0.008000,0.000000,0.001982,-0.000121,0.000000,0.137585,-0.114229,-9.808370,-0.027848,-0.090976,-0.094661,-2.750027,0.022848,27.000000,0.013045,2.888914,-0.066916,-0.125019,0.000000,-0.012000,0.008000,32,0,1,31,28,0.039204,0.075642,-0.847409,0.607638,0.164868,9.073700,1.962362,0.022848,0.015372,6,1,0,0.000000,0,1.918980,0.000000,-0.480273,0,-0.161318,0.000000,-0.072597,1.918980,-0.161318,1,1,1,0.814928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,2.882372,-0.125019,-0.901893,0.000000,-0.468667,-0.072597,0,-0.161318,31,0.143500,-0.119239,2.882372,-0.066916,2.091511,-0.901893,2.882490,2.078858,-0.901893,-0.125019,0.000000,0.012998,-0.356228,-23.081316,-0.012653,0.011000,0.000133,0.002011,0.000158,0.000133,0.143500,-0.119239,-9.808226,-0.043809,-0.016892,0.011000,-2.758929,0.023232,27.000000,0.013045,2.882490,-0.066916,-0.125019,0.000000,-0.012000,0.011000,37,0,1,31,28,0.045675,-0.000702,-0.890959,0.047126,0.317946,10.596572,1.953460,0.023232,0.016034,6,1,0,0.000000,0,1.899170,0.000000,-0.468667,0,-0.161318,0.000000,-0.072597,1.899170,-0.161318,1,1,1,0.814844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,2.875011,-0.126553,-0.768080,-0.209440,-0.475172,-0.054189,0,-0.161318,41,0.142471,-0.118873,2.875011,-0.081263,2.083355,-0.768080,2.875011,2.071637,-0.768080,-0.126553,-0.209440,0.013045,-0.356228,-23.081316,-0.011718,0.008000,0.000000,0.002013,-0.000513,0.000000,0.142471,-0.118873,-9.808245,0.018798,0.028668,-0.198456,-2.767683,0.023231,27.000000,0.013045,2.875011,-0.081263,-0.126553,-0.209440,-0.012000,0.008000,42,0,1,31,28,-0.022615,-0.038370,-0.966118,0.749619,0.453807,8.913999,1.944706,0.023231,0.015941,7,1,0,0.000000,0,1.882299,0.000000,-0.475172,0,-0.161318,0.000000,-0.054189,1.882299,-0.161318,1,1,1,0.814767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,2.866365,-0.127323,-0.891847,-0.104720,-0.430520,-0.060297,0,-0.161318,51,0.142419,-0.115083,2.866365,-0.093515,2.074797,-0.891847,2.866383,2.062086,-0.891847,-0.127323,-0.104720,0.013037,-0.356228,-23.081316,-0.012711,-0.001000,0.000023,0.002144,0.000184,0.000023,0.142419,-0.115083,-9.808291,0.015969,-0.011321,-0.105720,-2.777996,0.022828,27.000000,0.013045,2.866383,-0.093515,-0.127320,-0.104720,-0.012000,-0.001000,47,0,1,31,28,-0.014127,0.000544,-0.997659,1.213259,-0.056364,9.981062,1.934393,0.022828,0.015895,6,1,0,0.000000,0,1.868428,0.000000,-0.430520,0,-0.161318,0.000000,-0.060297,1.868428,-0.161318,1,1,1,0.814693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
