t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.1801,22.963197,0.104107,0.095068,-0.888443,-0.007927,-0.043245,1,-2.016513,115,0.065046,-0.189265
0.1901,22.963704,0.096781,0.059525,-0.819815,-0.005516,-0.038178,1,-2.016513,125,0.063653,-0.186343
0.2001,22.964395,0.090549,0.063954,-0.759715,0.008073,-0.032972,1,-2.016513,135,0.063175,-0.187710
0.2101,22.964156,0.085324,0.014833,-0.650107,0.014918,-0.026081,1,-2.016513,145,0.062727,-0.187434
0.2201,22.964813,0.079836,0.006100,-0.570371,0.007156,-0.006665,1,-2.016513,155,0.062411,-0.188931
0.2301,22.967316,0.075702,0.013529,-0.494101,0.012296,-0.007270,1,-2.016513,165,0.060508,-0.184100
0.2401,22.969603,0.073395,-0.015709,-0.383739,0.030036,-0.015017,1,-2.016513,175,0.061850,-0.185720
0.2501,22.975515,0.070316,-0.039931,-0.322233,0.017540,0.002853,1,-2.016513,185,0.063224,-0.186174
0.2601,22.978784,0.068005,-0.030801,-0.278444,0.022700,-0.000112,1,-2.016513,196,0.063624,-0.185625
0.2701,22.980130,0.066526,-0.021793,-0.217446,0.025491,-0.009973,1,-2.016513,206,0.064022,-0.186099
0.2801,22.980422,0.065746,-0.008402,-0.200303,0.030182,-0.022066,1,-2.016513,216,0.065061,-0.186163
0.2901,22.980280,0.063469,0.038362,-0.208379,0.010377,-0.007941,1,-2.016513,225,0.064761,-0.183929
0.3001,22.980636,0.062806,0.001642,-0.148841,0.027356,-0.025224,1,-2.016513,235,0.062030,-0.182031
0.3101,22.980844,0.061251,0.045455,-0.170315,0.013447,-0.012861,1,-2.016513,245,0.062647,-0.183646
0.3201,22.980622,0.060476,0.072512,-0.172133,0.020141,-0.018246,1,-2.016513,254,0.063110,-0.182579
0.3301,22.980985,0.059696,0.089773,-0.140924,0.013325,-0.016532,1,-2.016513,9,0.064355,-0.183368
0.3401,22.980866,0.059013,0.061605,-0.048445,0.010083,-0.013680,1,-2.016513,18,0.062742,-0.184227
0.3501,22.980707,0.059052,0.074064,-0.005621,0.010609,-0.021073,1,-2.016513,30,0.063221,-0.184642
0.3601,22.980340,0.059058,0.088674,-0.000652,0.004869,-0.023552,1,-2.016513,40,0.062460,-0.184150
0.3701,22.980186,0.059825,0.110227,-0.000076,0.009920,-0.034625,1,-2.016513,50,0.061406,-0.184633
0.3801,22.979907,0.059825,0.096990,-0.000009,0.001190,-0.027120,1,-2.016513,60,0.060910,-0.180460
0.3901,22.979621,0.059825,0.075087,-0.000001,0.001397,-0.028565,1,-2.016513,69,0.060160,-0.181568
0.4001,22.979429,0.060592,0.070120,-0.000000,0.009059,-0.039402,1,-2.016513,79,0.060228,-0.182261
0.4101,22.978955,0.060592,0.066117,-0.000000,0.000645,-0.032733,1,-2.016513,89,0.060771,-0.182461
0.4201,22.977694,0.060592,0.042816,-0.000000,0.001968,-0.032163,1,-2.016513,99,0.060824,-0.181162
0.4301,22.977695,0.059825,0.050492,-0.000000,-0.007958,-0.022627,1,-2.016513,110,0.060083,-0.182357
0.4401,22.977611,0.060592,0.076335,-0.000000,0.005888,-0.042085,1,-2.016513,120,0.059467,-0.181766
0.4501,22.976747,0.060592,0.080696,-0.000000,-0.005799,-0.037872,1,-2.016513,130,0.060892,-0.180429
0.4601,22.975659,0.060592,0.026835,-0.000000,-0.002004,-0.041480,1,-2.016513,140,0.059799,-0.180576
0.4701,22.975467,0.060592,0.017525,-0.000000,-0.001016,-0.044519,1,-2.016513,150,0.059437,-0.182443
0.4801,22.974778,0.060592,-0.004941,-0.000000,0.001579,-0.048736,1,-2.016513,160,0.058928,-0.181246
0.4901,22.974275,0.059825,-0.026535,-0.000000,-0.004921,-0.041878,1,-2.016513,169,0.059828,-0.183621
0.5001,22.974375,0.059825,-0.038543,-0.000000,0.004886,-0.049919,1,-2.016513,179,0.059687,-0.180413
0.5101,22.974370,0.059058,-0.043765,-0.000000,-0.003602,-0.040272,1,-2.016513,189,0.060450,-0.181904
0.5201,22.974231,0.059058,-0.062696,-0.000000,0.007945,-0.050416,1,-2.016513,199,0.060287,-0.183305
0.5301,22.974612,0.058172,0.048417,-0.120951,-0.003222,-0.046116,1,-2.016513,210,0.060063,-0.182161
0.5401,22.974637,0.057501,-0.049649,-0.020576,0.000948,-0.053771,1,-2.016513,220,0.059822,-0.182725
0.5501,22.974947,0.056698,-0.021397,-0.099515,-0.000373,-0.059855,1,-2.016513,229,0.060491,-0.180176
0.5601,22.974400,0.055924,-0.002669,-0.110658,0.004241,-0.067386,1,-2.016513,239,0.060445,-0.179663
0.5701,22.974526,0.054284,0.053443,-0.228087,-0.001923,-0.063812,1,-2.016513,249,0.060533,-0.179322
0.5801,22.974842,0.052704,0.083053,-0.288687,0.004189,-0.073435,1,-2.016513,3,0.058784,-0.179320
0.5901,22.974694,0.050416,0.004636,-0.218635,-0.000404,-0.079886,1,-2.016513,14,0.058084,-0.181186
0.6001,22.974638,0.047258,0.049999,-0.303076,-0.007128,-0.089476,1,-2.016513,24,0.057016,-0.180281
0.6101,22.974721,0.044256,0.082396,-0.433825,-0.003460,-0.114223,1,-2.016513,34,0.056317,-0.176916
0.6201,22.974060,0.039443,0.066953,-0.507675,-0.013617,-0.118678,1,-2.016513,44,0.054327,-0.178858
0.6301,22.972845,0.033184,0.081900,-0.614320,-0.017749,-0.126409,1,-2.016513,53,0.050856,-0.176604
0.6401,22.970689,0.026917,0.032145,-0.687170,-0.007166,-0.151892,1,-2.016513,63,0.048313,-0.176306
0.6501,22.967408,0.018739,0.013593,-0.803677,-0.019606,-0.157439,1,-2.016513,73,0.046394,-0.173608
0.6601,22.965784,0.009064,0.021659,-0.963025,-0.015793,-0.164542,1,-2.016513,83,0.044561,-0.172760
0.6701,22.966261,-0.002373,0.015952,-1.113392,-0.026492,-0.163315,1,-2.016513,93,0.041792,-0.169424
0.6801,22.966151,-0.014585,0.007421,-1.276668,-0.018822,-0.167386,1,-2.016513,104,0.037898,-0.167534
0.6901,22.966093,-0.029119,0.075660,-1.427492,-0.031513,-0.147500,1,-2.016513,114,0.034432,-0.166567
0.7001,22.966098,-0.043943,0.070416,-1.498252,-0.027158,-0.142728,1,-2.016513,124,0.031392,-0.165428
0.7101,22.965807,-0.058443,0.074476,-1.530286,-0.020368,-0.139310,1,-2.016513,134,0.029895,-0.164686
0.7201,22.965529,-0.073814,0.064915,-1.505620,-0.026994,-0.115987,1,-2.016513,143,0.029323,-0.163550
0.7301,22.965735,-0.087882,0.068818,-1.503881,-0.013559,-0.110865,1,-2.016513,153,0.026662,-0.161960
0.7401,22.965721,-0.102466,0.052028,-1.470463,-0.022669,-0.082927,1,-2.016513,163,0.024092,-0.161716
0.7501,22.966088,-0.116215,0.053795,-1.451100,-0.013364,-0.067172,1,-2.016513,173,0.022098,-0.160795
0.7601,22.965872,-0.127432,0.008383,-1.271985,0.003795,-0.070446,1,-2.016513,184,0.022559,-0.157929
0.7701,22.965951,-0.137874,-0.033539,-1.135739,0.005544,-0.054695,1,-2.016513,194,0.023971,-0.156158
0.7801,22.966855,-0.148329,-0.055759,-1.057471,0.010085,-0.028059,1,-2.016513,203,0.022132,-0.158954
0.7901,22.967941,-0.156657,-0.026731,-0.955820,0.012584,-0.024065,1,-2.016513,214,0.020182,-0.158430
0.8001,22.969572,-0.162105,-0.088952,-0.698412,0.030338,-0.031876,1,-2.016513,224,0.021981,-0.155412
0.8101,22.972385,-0.166904,-0.111244,-0.560490,0.033898,-0.020356,1,-2.016513,234,0.023658,-0.157495
0.8201,22.977449,-0.171525,-0.115967,-0.467404,0.028807,-0.007298,1,-2.016513,244,0.023438,-0.156121
0.8301,22.984739,-0.173747,-0.098991,-0.371249,0.046856,-0.024778,1,-2.016513,253,0.021792,-0.155568
0.8401,22.992310,-0.174951,-0.198157,-0.123871,0.047201,-0.032488,1,-2.016513,7,0.022596,-0.153188
0.8501,22.999907,-0.176570,-0.107691,-0.211977,0.043490,-0.025094,1,-2.016513,17,0.024412,-0.151097
0.8601,23.009051,-0.178238,-0.038227,-0.270210,0.042613,-0.021268,1,-2.016513,27,0.025472,-0.150911
0.8701,23.014672,-0.180395,0.005476,-0.265865,0.034355,-0.012058,1,-2.016513,38,0.027138,-0.149807
0.8801,23.013518,-0.182764,0.102338,-0.302013,0.030016,-0.005202,1,-2.016513,46,0.028497,-0.150192
0.8901,23.013520,-0.185085,0.272681,-0.312750,0.012444,-0.001052,1,-2.016513,58,0.026034,-0.150225
0.9001,23.013985,-0.185674,0.194751,-0.076047,0.013846,-0.017178,1,-2.016513,66,0.023371,-0.150535
0.9101,23.012930,-0.184853,0.200543,-0.008824,0.015357,-0.032932,1,-2.016513,77,0.024466,-0.151763
0.9201,23.012815,-0.183312,0.240736,-0.001024,0.013741,-0.043211,1,-2.016513,88,0.022571,-0.151494
0.9301,23.013049,-0.182544,0.233864,-0.000119,0.000974,-0.037015,1,-2.016513,97,0.019999,-0.150146
0.9401,23.013517,-0.181010,0.212947,-0.000014,0.011999,-0.047745,1,-2.016513,106,0.017347,-0.146076
0.9501,23.012735,-0.180243,0.238647,-0.000002,-0.001962,-0.041608,1,-2.016513,117,0.015304,-0.148525
0.9601,23.012770,-0.178709,0.249240,-0.000000,0.002055,-0.052346,1,-2.016513,128,0.013739,-0.149034
0.9701,23.012566,-0.177153,0.193238,0.020131,0.002031,-0.055674,1,-2.016513,138,0.015978,-0.150035
0.9801,23.011886,-0.176405,0.170457,0.002336,-0.003100,-0.049093,1,-2.016513,147,0.017427,-0.149665
0.9901,23.011661,-0.176407,0.134100,0.000271,-0.009332,-0.041585,1,-2.016513,157,0.017018,-0.148258
1.0001,23.011586,-0.176408,0.125509,0.000031,-0.009286,-0.041605,1,-2.016513,168,0.014758,-0.145264
1.0101,23.010634,-0.176408,0.131114,0.000004,-0.013354,-0.041608,1,-2.016513,177,0.014320,-0.146654
1.0201,23.008662,-0.176408,0.146486,0.000000,-0.018165,-0.041608,1,-2.016513,188,0.016026,-0.148860
1.0301,23.006538,-0.175641,0.125789,0.000000,-0.010592,-0.050812,1,-2.016513,197,0.017394,-0.149964
1.0401,23.002789,-0.176408,0.097800,0.000000,-0.026070,-0.033938,1,-2.016513,208,0.017037,-0.152395
1.0501,22.999138,-0.176408,0.095699,0.000000,-0.018311,-0.041608,1,-2.016513,218,0.015472,-0.152122
1.0601,22.995615,-0.176408,0.107463,0.000000,-0.022489,-0.041608,1,-2.016513,227,0.015319,-0.152271
1.0701,22.993558,-0.176408,0.113504,0.000000,-0.025742,-0.041608,1,-2.016513,236,0.012982,-0.150740
1.0801,22.990387,-0.175641,0.132461,0.000000,-0.018315,-0.050812,1,-2.016513,247,0.013316,-0.146581
1.0901,22.988271,-0.173340,0.112986,0.000000,-0.002049,-0.070753,1,-2.016513,1,0.012829,-0.147058
1.1001,22.987013,-0.173340,0.078274,0.000000,-0.023899,-0.047744,1,-2.016513,11,0.012741,-0.147302
1.1101,22.987347,-0.172573,0.008292,0.000000,-0.008219,-0.056948,1,-2.016513,21,0.012250,-0.144910
1.1201,22.987426,-0.172573,-0.017317,0.000000,-0.012522,-0.049278,1,-2.016513,31,0.013580,-0.146491
1.1301,22.987002,-0.172573,-0.058978,0.000000,-0.007472,-0.049278,1,-2.016513,42,0.013239,-0.147256
1.1401,22.987393,-0.173340,-0.056648,0.000000,-0.014138,-0.040074,1,-2.016513,52,0.014404,-0.146798
1.1501,22.987295,-0.173371,-0.042103,-0.036652,-0.005285,-0.047363,1,-2.016513,62,0.013734,-0.149304
1.1601,22.987186,-0.173344,-0.063862,-0.004253,-0.003306,-0.048011,1,-2.016513,72,0.015751,-0.151858
1.1701,22.987359,-0.174107,-0.085975,-0.000493,-0.009645,-0.038576,1,-2.016513,82,0.016511,-0.150351
1.1801,22.987714,-0.175001,0.010833,-0.121009,-0.010202,-0.035484,1,-2.016513,91,0.015928,-0.150274
1.1901,22.987386,-0.174890,-0.047176,-0.014041,0.000572,-0.045755,1,-2.016513,101,0.015286,-0.151753
1.2001,22.987198,-0.175642,-0.035891,-0.001629,-0.010779,-0.035611,1,-2.016513,111,0.016197,-0.150743
1.2101,22.987395,-0.175641,-0.034462,-0.000189,-0.004294,-0.043157,1,-2.016513,122,0.016552,-0.149475
1.2201,22.987704,-0.175641,-0.036119,-0.000022,-0.004284,-0.043144,1,-2.016513,132,0.018275,-0.146965
1.2301,22.987503,-0.175641,-0.052127,-0.000003,-0.001924,-0.043142,1,-2.016513,142,0.018531,-0.146356
1.2401,22.987716,-0.175641,-0.008556,-0.000000,-0.003616,-0.043142,1,-2.016513,151,0.018452,-0.145629
1.2501,22.987710,-0.175641,-0.022116,-0.000000,-0.003515,-0.043142,1,-2.016513,162,0.017060,-0.145850
1.2601,22.987629,-0.176408,0.006164,-0.000000,-0.014197,-0.034740,1,-2.016513,171,0.017243,-0.147641
1.2701,22.987736,-0.176408,0.014381,-0.000000,-0.008066,-0.047349,1,-2.016513,181,0.017720,-0.148106
1.2801,22.987363,-0.175641,0.028994,-0.000000,-0.001580,-0.065998,1,-2.016513,192,0.018334,-0.149042
1.2901,22.987148,-0.175641,-0.008983,-0.000000,-0.007216,-0.066625,1,-2.016513,201,0.017658,-0.149254
1.3001,22.987781,-0.176417,-0.044981,-0.010066,-0.010103,-0.061805,1,-2.016513,211,0.016700,-0.148003
1.3101,22.987742,-0.177283,0.020742,-0.122119,-0.008805,-0.059048,1,-2.016513,220,0.015364,-0.147411
1.3201,22.987533,-0.177980,-0.011278,-0.037320,-0.007979,-0.053829,1,-2.016513,231,0.015208,-0.147639
1.3301,22.987647,-0.178749,0.010799,-0.035301,-0.012005,-0.040340,1,-2.016513,242,0.016839,-0.147679
1.3401,22.987517,-0.179480,-0.016431,-0.004096,-0.013695,-0.027140,1,-2.016513,252,0.018050,-0.147915
1.3501,22.987541,-0.178709,0.016938,-0.000475,-0.001154,-0.034144,1,-2.016513,6,0.018947,-0.146455
1.3601,22.987411,-0.177942,0.063199,-0.000055,-0.005190,-0.029545,1,-2.016513,16,0.019169,-0.149811
1.3701,22.987666,-0.177175,0.059872,-0.000006,-0.004395,-0.028948,1,-2.016513,25,0.019501,-0.145502
1.3801,22.987662,-0.176408,0.054506,-0.000001,-0.004561,-0.032093,1,-2.016513,35,0.018331,-0.146570
1.3901,22.987577,-0.175641,0.067498,-0.000000,-0.004598,-0.038025,1,-2.016513,46,0.017366,-0.148143
1.4001,22.987675,-0.174874,0.056910,-0.000000,-0.004369,-0.041945,1,-2.016513,55,0.019143,-0.148276
1.4101,22.987607,-0.174107,0.027923,-0.000000,-0.000863,-0.041743,1,-2.016513,64,0.020112,-0.147425
1.4201,22.987534,-0.174874,-0.003042,-0.000000,-0.014950,-0.019748,1,-2.016513,76,0.019151,-0.148262
1.4301,22.987828,-0.174874,0.012755,-0.000000,-0.006593,-0.023424,1,-2.016513,86,0.017949,-0.147861
1.4401,22.987402,-0.174107,0.072523,-0.000000,-0.004350,-0.030861,1,-2.016513,95,0.018875,-0.147695
1.4501,22.987413,-0.173340,0.080961,-0.000000,-0.007144,-0.032218,1,-2.016513,106,0.019178,-0.146542
1.4601,22.987599,-0.172573,0.066642,-0.000000,-0.005814,-0.035501,1,-2.016513,115,0.019876,-0.146873
1.4701,22.987498,-0.171806,0.059446,-0.000000,-0.004803,-0.041238,1,-2.016513,125,0.019068,-0.148076
1.4801,22.987570,-0.171806,0.027224,-0.000000,-0.011067,-0.034682,1,-2.016513,135,0.018008,-0.149444
1.4901,22.987641,-0.171806,0.014610,-0.000000,-0.008517,-0.032069,1,-2.016513,145,0.018035,-0.149396
1.5001,22.987536,-0.171806,0.003536,-0.000000,-0.007946,-0.031146,1,-2.016513,155,0.018992,-0.150239
1.5101,22.987347,-0.171806,0.011816,-0.000000,-0.007813,-0.033334,1,-2.016513,165,0.019108,-0.150854
1.5201,22.987437,-0.171039,0.005159,-0.000000,0.000850,-0.041977,1,-2.016513,176,0.019822,-0.146917
1.5301,22.987433,-0.171039,-0.005404,-0.000000,-0.005527,-0.028868,1,-2.016513,186,0.020091,-0.145271
1.5401,22.987716,-0.171806,-0.008696,-0.000000,-0.013371,-0.008553,1,-2.016513,196,0.018499,-0.145833
1.5501,22.987959,-0.171039,0.018180,-0.000000,0.000687,-0.008634,1,-2.016513,204,0.018788,-0.146522
1.5601,22.987402,-0.170272,0.078821,-0.000000,-0.004334,0.012229,1,-2.016513,216,0.021103,-0.147201
1.5701,22.987719,-0.169505,0.112676,-0.000000,-0.008289,0.036654,1,-2.016513,225,0.022843,-0.147510
1.5801,22.987961,-0.167175,0.169255,0.030971,0.001321,0.045322,1,-2.016513,235,0.024140,-0.150399
1.5901,22.987402,-0.163062,0.056950,0.287224,0.009038,0.051228,1,-2.016513,245,0.025574,-0.153982
1.6001,22.987647,-0.157679,0.019885,0.464079,0.013605,0.062720,1,-2.016513,0,0.028510,-0.153314
1.6101,22.988639,-0.151435,0.073510,0.516693,0.009412,0.079588,1,-2.016513,9,0.030042,-0.154991
1.6201,22.991100,-0.142614,0.004838,0.731503,0.025311,0.076335,1,-2.016513,19,0.030429,-0.158830
1.6301,22.993974,-0.133676,-0.033574,0.885905,0.022049,0.096324,1,-2.016513,28,0.031947,-0.157546
1.6401,23.001817,-0.122578,0.006627,0.935914,0.030290,0.088987,1,-2.016513,39,0.032862,-0.159164
1.6501,23.009985,-0.111258,0.028841,1.034285,0.026098,0.097182,1,-2.016513,50,0.037821,-0.158583
1.6601,23.014533,-0.099197,-0.008916,1.138269,0.029786,0.094505,1,-2.016513,58,0.041740,-0.158151
1.6701,23.015417,-0.085411,-0.015238,1.236360,0.033201,0.073553,1,-2.016513,70,0.047890,-0.160943
1.6801,23.014597,-0.073198,0.032898,1.254284,0.015064,0.082930,1,-2.016513,80,0.050009,-0.160972
1.6901,23.015127,-0.060122,0.079753,1.239756,0.020051,0.059714,1,-2.016513,89,0.050110,-0.160859
1.7001,23.015089,-0.047207,0.147858,1.238070,0.010289,0.042058,1,-2.016513,100,0.051595,-0.161959
1.7101,23.014972,-0.034855,0.167311,1.230659,-0.001192,0.026485,1,-2.016513,108,0.051717,-0.163913
1.7201,23.014650,-0.022721,0.187403,1.143773,-0.003573,0.004867,1,-2.016513,119,0.053101,-0.164115
1.7301,23.014064,-0.012078,0.180516,1.064946,-0.015057,-0.004011,1,-2.016513,130,0.052908,-0.165843
1.7401,23.013274,-0.002992,0.170594,0.959345,-0.024704,-0.012138,1,-2.016513,139,0.052080,-0.168086
1.7501,23.010569,0.005104,0.212260,0.815214,-0.029131,-0.026931,1,-2.016513,150,0.051089,-0.169164
1.7601,23.005588,0.012969,0.229149,0.692163,-0.031717,-0.050482,1,-2.016513,159,0.052715,-0.172165
1.7701,22.999132,0.017241,0.265426,0.513048,-0.057289,-0.031611,1,-2.016513,170,0.054931,-0.169488
1.7801,22.987632,0.021888,0.268265,0.397712,-0.046611,-0.050398,1,-2.016513,180,0.054196,-0.170429
1.7901,22.974062,0.024673,0.283875,0.254435,-0.057668,-0.039543,1,-2.016513,190,0.054418,-0.168995
1.8001,22.957513,0.026948,0.304820,0.175351,-0.060467,-0.038993,1,-2.016513,199,0.052793,-0.168524
1.8101,22.951190,0.029315,0.337757,0.205484,-0.065973,-0.044660,1,-2.016513,208,0.046493,-0.169950
1.8201,22.955020,0.033259,0.142970,0.301550,-0.051553,-0.068316,1,-2.016513,218,0.044746,-0.173221
1.8301,22.954344,0.037166,-0.000266,0.312696,-0.036209,-0.074988,1,-2.016513,228,0.051503,-0.172726
1.8401,22.953765,0.039989,-0.095855,0.238028,-0.030206,-0.068187,1,-2.016513,238,0.050964,-0.170073
1.8501,22.953647,0.041598,-0.205040,0.176105,-0.024744,-0.060019,1,-2.016513,248,0.048384,-0.174807
1.8601,22.954043,0.042209,-0.185860,0.020433,-0.014805,-0.049004,1,-2.016513,3,0.050876,-0.174195
1.8701,22.954248,0.042186,-0.214428,0.002371,-0.010425,-0.036674,1,-2.016513,14,0.050037,-0.171829
1.8801,22.954435,0.041418,-0.255303,0.000275,-0.009269,-0.022529,1,-2.016513,24,0.051049,-0.172367
1.8901,22.954831,0.039801,-0.219569,-0.092537,-0.008845,-0.007335,1,-2.016513,34,0.058352,-0.172619
1.9001,22.955237,0.038979,-0.177382,-0.135400,0.006906,-0.007420,1,-2.016513,44,0.065443,-0.172941
1.9101,22.955314,0.037501,-0.173176,-0.133831,0.001269,0.008008,1,-2.016513,54,0.066240,-0.171893
1.9201,22.956090,0.035889,-0.108676,-0.200667,0.004428,0.017186,1,-2.016513,63,0.063538,-0.171910
1.9301,22.959197,0.035149,-0.061692,-0.147946,0.010341,0.017974,1,-2.016513,73,0.062896,-0.172414
1.9401,22.960671,0.036025,-0.119497,-0.023709,0.023222,0.013590,1,-2.016513,83,0.064678,-0.173845
1.9501,22.966314,0.036046,-0.105041,-0.002751,0.011673,0.039639,1,-2.016513,92,0.066789,-0.173229
1.9601,22.973149,0.036856,-0.095082,0.036333,0.020339,0.047571,1,-2.016513,104,0.067200,-0.172250
1.9701,22.979857,0.038353,-0.002276,0.004216,0.022987,0.055654,1,-2.016513,114,0.068007,-0.171715
1.9801,22.982417,0.040741,-0.060918,0.153534,0.030110,0.062749,1,-2.016513,122,0.068298,-0.170533
1.9901,22.986718,0.043868,-0.042255,0.202953,0.032372,0.069965,1,-2.016513,132,0.069279,-0.170982
2.0001,22.990514,0.047043,-0.007744,0.281991,0.026125,0.085185,1,-2.016513,144,0.070926,-0.172377
2.0101,22.995201,0.051781,-0.007217,0.343556,0.036722,0.082917,1,-2.016513,152,0.075186,-0.174543
2.0201,23.000203,0.055731,0.007842,0.410139,0.024578,0.104853,1,-2.016513,162,0.080254,-0.175323
2.0301,23.004639,0.060899,0.050653,0.444451,0.029114,0.103274,1,-2.016513,173,0.085552,-0.169528
2.0401,23.006994,0.066420,0.106094,0.453940,0.022066,0.108818,1,-2.016513,184,0.088010,-0.172077
2.0501,23.007112,0.072550,0.148043,0.515516,0.019691,0.110723,1,-2.016513,194,0.087641,-0.171633
2.0601,23.007111,0.078898,0.267876,0.559313,0.005644,0.113969,1,-2.016513,203,0.086998,-0.172767
2.0701,23.006925,0.087226,0.164108,0.782300,0.016527,0.093396,1,-2.016513,213,0.085634,-0.171608
2.0801,23.006471,0.096847,0.211835,0.831323,0.009394,0.075756,1,-2.016513,223,0.090195,-0.174954
2.0901,23.006665,0.106634,0.180209,0.888113,0.009984,0.066324,1,-2.016513,232,0.092938,-0.172673
2.1001,23.007079,0.116919,0.194815,0.919562,0.001680,0.050573,1,-2.016513,242,0.093553,-0.174201
2.1101,23.006879,0.126657,0.182534,0.900510,0.002267,0.044845,1,-2.016513,252,0.093695,-0.172329
2.1201,23.006353,0.136082,0.110361,0.900956,-0.003792,0.038930,1,-2.016513,8,0.095438,-0.172138
2.1301,23.005871,0.143414,0.129575,0.829605,-0.016564,0.054087,1,-2.016513,18,0.096629,-0.170564
2.1401,23.005916,0.151967,0.069220,0.836812,-0.006261,0.031035,1,-2.016513,28,0.097522,-0.172149
2.1501,23.004633,0.158558,0.167263,0.675661,-0.019932,0.040645,1,-2.016513,38,0.101803,-0.172380
2.1601,23.003484,0.164773,0.186447,0.608261,-0.025214,0.033938,1,-2.016513,46,0.103034,-0.173712
2.1701,23.001400,0.170902,0.216019,0.503313,-0.025347,0.021863,1,-2.016513,57,0.104439,-0.175366
2.1801,22.997281,0.175195,0.224369,0.438741,-0.036317,0.029893,1,-2.016513,68,0.103780,-0.172481
2.1901,22.990321,0.179780,0.244576,0.360708,-0.035242,0.013414,1,-2.016513,78,0.104846,-0.171767
2.2001,22.981841,0.183614,0.259756,0.319560,-0.043399,0.010399,1,-2.016513,87,0.105193,-0.172580
2.2101,22.969108,0.186707,0.230238,0.289235,-0.048252,0.012410,1,-2.016513,98,0.104937,-0.173173
2.2201,22.958114,0.189714,0.203677,0.250792,-0.047473,0.009941,1,-2.016513,108,0.104650,-0.172978
2.2301,22.954526,0.193587,0.191645,0.300264,-0.040546,-0.007624,1,-2.016513,116,0.101357,-0.173847
2.2401,22.955391,0.198152,0.085913,0.351856,-0.029942,-0.029291,1,-2.016513,128,0.101118,-0.171349
2.2501,22.955782,0.202011,-0.025031,0.328599,-0.027395,-0.035070,1,-2.016513,138,0.103399,-0.169032
2.2601,22.955327,0.204239,-0.110983,0.229808,-0.026901,-0.025260,1,-2.016513,146,0.102224,-0.170747
2.2701,22.955597,0.205624,-0.112680,0.075366,-0.017077,-0.017830,1,-2.016513,156,0.100428,-0.172437
2.2801,22.955684,0.205562,-0.123643,0.008745,-0.018733,-0.002350,1,-2.016513,168,0.102690,-0.171757
2.2901,22.955494,0.204788,-0.175997,0.001015,-0.017116,0.006317,1,-2.016513,176,0.104153,-0.173878
2.3001,22.956243,0.204733,-0.147217,-0.055800,-0.000928,-0.000772,1,-2.016513,187,0.107448,-0.173790
2.3101,22.956138,0.203084,-0.123038,-0.158397,-0.011120,0.017709,1,-2.016513,198,0.112362,-0.171862
2.3201,22.957024,0.201478,-0.100580,-0.203517,-0.002656,0.017607,1,-2.016513,208,0.113539,-0.170644
2.3301,22.959482,0.199246,-0.067298,-0.252620,-0.009898,0.025838,1,-2.016513,217,0.112174,-0.168327
2.3401,22.960440,0.197733,-0.046286,-0.205507,-0.000350,0.021099,1,-2.016513,226,0.110630,-0.167303
2.3501,22.960972,0.196959,-0.000670,-0.208983,0.004488,0.015542,1,-2.016513,237,0.110764,-0.167578
