t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,20.835808,0.124245,0.071297,-0.104720,0.070456,0.031808,0,0.136274,106,0.388703,0.113745,20.835808,0.013718,14.521704,0.071297,20.835803,14.661334,0.071297,0.124245,-0.104720,0.013008,-0.489156,-43.747571,0.139629,0.000000,0.000075,0.002002,0.000250,0.000075,0.388703,0.113745,-9.801636,-0.000771,0.001310,-0.104720,-2.493347,0.006402,27.000000,0.013045,20.835803,0.013718,0.124253,-0.104720,0.139000,0.000000,192,0,1,34,35,-0.001034,-0.001550,-0.033406,-0.412440,-0.056178,9.893872,2.219042,0.006402,0.040767,7,1,0,0.000000,0,14.678206,0.000000,0.070456,0,0.136274,0.000000,0.031808,14.678206,0.136274,1,1,1,6.306812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,20.838577,0.124253,-0.039229,0.000000,0.110987,0.023965,0,0.136274,116,0.389116,0.113498,20.838577,0.028065,14.521182,-0.039229,20.838584,14.660799,-0.039229,0.124253,0.000000,0.012977,-0.415518,-32.069597,0.139618,0.000000,0.000163,0.001944,0.000957,0.000163,0.389116,0.113498,-9.801623,0.017604,-0.019834,0.000000,-2.493873,0.006402,27.000000,0.013045,20.838584,0.028065,0.124253,0.000000,0.139000,0.000000,197,0,1,34,35,0.013882,0.022084,-0.039519,0.111514,0.442269,9.822658,2.218516,0.006402,0.040805,7,1,0,0.000000,0,14.684109,0.000000,0.110987,0,0.136274,0.000000,0.023965,14.684109,0.136274,1,1,1,6.307942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,20.841771,0.123471,0.060161,-0.104720,0.134483,0.033427,0,0.136274,126,0.392070,0.113410,20.841771,0.034243,14.521598,0.060161,20.841748,14.661239,0.060161,0.123471,-0.104720,0.012986,-0.415518,-32.069597,0.139641,0.001000,0.000143,0.002018,0.000561,0.000143,0.392070,0.113410,-9.801506,0.019935,-0.005014,-0.103720,-2.494218,0.006424,27.000000,0.013045,20.841748,0.034243,0.123486,-0.104720,0.139000,0.001000,1,0,1,34,35,-0.001059,0.019961,-0.043822,-0.815058,-0.051799,9.520408,2.218171,0.006424,0.041098,6,1,0,0.000000,0,14.691870,0.000000,0.134483,0,0.136274,0.000000,0.033427,14.691870,0.136274,1,1,1,6.309355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,20.844432,0.121952,0.175522,-0.209440,0.163532,0.043835,0,0.136274,136,0.394116,0.113908,20.844432,0.038327,14.522966,0.175522,20.844432,14.662300,0.175522,0.121952,-0.209440,0.013045,-0.415518,-32.069597,0.139335,0.001000,0.000000,0.002007,-0.000337,0.000000,0.394116,0.113908,-9.801418,0.022794,0.005181,-0.208426,-2.494675,0.006396,27.000000,0.013045,20.844432,0.038327,0.121952,-0.209440,0.139000,0.001000,6,0,1,34,35,-0.011729,0.019789,-0.033166,-0.355162,0.113729,10.077455,2.217714,0.006396,0.041302,6,1,0,0.000000,0,14.701454,0.000000,0.163532,0,0.136274,0.000000,0.043835,14.701454,0.136274,1,1,1,6.310379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,20.848555,0.119651,0.275171,-0.314159,0.190732,0.056257,0,0.136274,146,0.398099,0.113384,20.848555,0.035186,14.524273,0.275171,20.848555,14.664203,0.275171,0.119651,-0.314159,0.013045,-0.415518,-32.069597,0.139930,0.000000,0.000000,0.002049,-0.000043,0.000000,0.398099,0.113384,-9.801263,0.028139,-0.021287,-0.314137,-2.495077,0.006402,27.000000,0.013045,20.848555,0.035186,0.119651,-0.314159,0.139000,0.000000,11,0,1,34,35,0.011736,0.032763,-0.039396,-0.949273,0.382795,9.945786,2.217312,0.006402,0.041683,7,1,0,0.000000,0,14.712725,0.000000,0.190732,0,0.136274,0.000000,0.056257,14.712725,0.136274,1,1,1,6.311521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,20.850376,0.118117,0.237317,-0.209440,0.231697,0.051655,0,0.136274,156,0.400678,0.112725,20.850376,0.019897,14.525678,0.237317,20.850376,14.665742,0.237317,0.118117,-0.209440,0.013045,-0.513109,-47.673602,0.140064,0.001000,0.000000,0.001969,-0.000193,0.000000,0.400678,0.112725,-9.801166,0.016007,-0.004074,-0.208424,-2.495074,0.006436,27.000000,0.013045,20.850376,0.019897,0.118117,-0.209440,0.139000,0.001000,16,0,1,34,35,-0.001035,0.016860,0.028675,-0.910249,-0.091394,9.625223,2.217315,0.006436,0.041927,6,1,0,0.000000,0,14.725486,0.000000,0.231697,0,0.136274,0.000000,0.051655,14.725486,0.136274,1,1,1,6.311887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,20.853252,0.116583,0.325712,-0.209440,0.258467,0.054723,0,0.136274,166,0.401519,0.112399,20.853252,0.029112,14.528838,0.325712,20.853252,14.668143,0.325712,0.116583,-0.209440,0.013045,-0.478141,-41.798522,0.139305,0.002000,0.000000,0.002000,0.000228,0.000000,0.401519,0.112399,-9.801135,0.014227,0.018857,-0.207433,-2.494207,0.006414,27.000000,0.013045,20.853252,0.029112,0.116583,-0.209440,0.139000,0.002000,21,0,1,34,35,-0.022347,0.009198,0.118169,-0.633942,0.289701,9.753648,2.218182,0.006414,0.041998,7,1,0,0.000000,0,14.739469,0.000000,0.258467,0,0.136274,0.000000,0.054723,14.739469,0.136274,1,1,1,6.311926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,20.856896,0.115049,0.401471,-0.209440,0.285408,0.057791,0,0.136274,176,0.402625,0.112801,20.856896,0.041364,14.531977,0.401471,20.856896,14.671253,0.401471,0.115049,-0.209440,0.013045,-0.478141,-41.798522,0.139276,0.001000,0.000000,0.002041,-0.000222,0.000000,0.402625,0.112801,-9.801085,0.009151,-0.004263,-0.208430,-2.492630,0.006322,27.000000,0.013045,20.856896,0.041364,0.115049,-0.209440,0.139000,0.001000,26,0,1,34,35,0.001153,0.012546,0.192893,-0.785557,0.142302,10.067891,2.219759,0.006322,0.042104,6,1,0,0.000000,0,14.754474,0.000000,0.285408,0,0.136274,0.000000,0.057791,14.754474,0.136274,1,1,1,6.312133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,20.860922,0.113515,0.576186,-0.314159,0.308099,0.060859,0,0.136274,186,0.403766,0.110994,20.860922,0.039375,14.536133,0.576186,20.860922,14.675219,0.576186,0.113515,-0.314159,0.013045,-0.478141,-41.798522,0.139086,-0.001000,0.000000,0.002012,-0.000045,0.000000,0.403766,0.110994,-9.801059,-0.006101,-0.010452,-0.315161,-2.490204,0.006454,27.000000,0.013045,20.860922,0.039375,0.113515,-0.314159,0.139000,-0.001000,31,0,1,34,35,0.011858,0.000985,0.261034,-0.672222,0.186267,9.609026,2.222185,0.006454,0.042189,6,1,0,0.000000,0,14.770245,0.000000,0.308099,0,0.136274,0.000000,0.060859,14.770245,0.136274,1,1,1,6.312443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,20.865779,0.111967,0.482571,-0.104720,0.329677,0.064092,0,0.136274,196,0.397209,0.168605,20.865779,0.047543,14.539869,0.482571,20.865716,14.679978,0.482571,0.111967,-0.104720,0.019156,0.390152,28.841684,0.140109,-0.002000,0.000131,0.002023,0.000429,0.000131,0.397209,0.168605,-9.800505,-0.010979,0.018316,-0.106720,-2.487009,0.006584,27.000000,0.019105,20.865716,0.047543,0.111981,-0.104720,0.139000,-0.002000,36,0,1,34,35,-0.013713,-0.009167,0.376096,-0.671092,-0.110625,9.644326,2.225380,0.006584,0.042170,7,1,0,0.000000,0,14.786640,0.000000,0.329677,0,0.136274,0.000000,0.064092,14.786640,0.136274,1,1,1,6.312697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,20.870319,0.111981,0.556715,-0.104720,0.371555,0.048450,0,0.136274,206,0.404097,0.109007,20.870319,0.051627,14.544420,0.556715,20.870319,14.683920,0.556715,0.111981,-0.104720,0.013045,-0.465090,-39.645097,0.139500,-0.001000,0.000000,0.001997,0.000351,0.000000,0.404097,0.109007,-9.801067,0.007645,0.018631,-0.105719,-2.483044,0.006594,27.000000,0.013045,20.870319,0.051627,0.111981,-0.104720,0.139000,-0.001000,41,0,1,34,35,-0.020112,0.006918,0.450945,-0.717893,-0.152787,9.959696,2.229345,0.006594,0.042189,7,1,0,0.000000,0,14.803768,0.000000,0.371555,0,0.136274,0.000000,0.048450,14.803768,0.136274,1,1,1,6.312737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,20.874346,0.111214,0.526205,-0.104720,0.382908,0.057791,0,0.136274,216,0.406659,0.107097,20.874346,0.059795,14.550089,0.526205,20.874346,14.689765,0.526205,0.111214,-0.104720,0.013045,-0.465090,-39.645097,0.139675,0.002000,0.000000,0.001971,-0.001035,0.000000,0.406659,0.107097,-9.800983,0.009114,-0.022701,0.002015,-2.477975,0.006784,27.000000,0.013045,20.874346,0.059795,0.111214,-0.104720,0.139000,0.002000,46,0,1,34,35,0.018317,0.023103,0.527963,-1.063800,0.344132,9.974034,2.234414,0.006784,0.042423,6,1,0,0.000000,0,14.821547,0.000000,0.382908,0,0.136274,0.000000,0.057791,14.821547,0.136274,1,1,1,6.312778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,20.881057,0.110447,0.589277,0.000000,0.405234,0.059325,0,0.136274,226,0.407114,0.103382,20.881057,0.057701,14.556410,0.589277,20.881057,14.696076,0.589277,0.110447,0.000000,0.013045,-0.465090,-39.645097,0.139666,0.000000,0.000000,0.002014,-0.000158,0.000000,0.407114,0.103382,-9.801004,-0.019071,-0.001227,-0.000016,-2.472446,0.007133,27.000000,0.013045,20.881057,0.057701,0.110447,0.000000,0.139000,0.000000,51,0,1,34,35,0.007696,-0.009804,0.589439,-0.643136,-0.050882,9.453536,2.239943,0.007133,0.042422,7,1,0,0.000000,0,14.839664,0.000000,0.405234,0,0.136274,0.000000,0.059325,14.839664,0.136274,1,1,1,6.312816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,20.888457,0.110447,0.653616,0.000000,0.428200,0.051655,0,0.136274,236,0.407302,0.099263,20.888457,0.074142,14.562454,0.653616,20.888344,14.702568,0.653616,0.110447,0.000000,0.012965,-0.465090,-39.645097,0.140114,0.002000,0.000173,0.002001,0.000220,0.000173,0.407302,0.099263,-9.801038,-0.004726,0.011771,0.002000,-2.465968,0.007472,27.000000,0.013045,20.888344,0.074142,0.110447,0.000000,0.139000,0.002000,56,0,1,34,35,-0.009371,-0.000048,0.655672,-0.394951,0.242963,9.676769,2.246421,0.007472,0.042395,7,1,0,0.000000,0,14.857907,0.000000,0.428200,0,0.136274,0.000000,0.051655,14.857907,0.136274,1,1,1,6.312855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,20.895437,0.109680,0.731502,0.000000,0.437128,0.060859,0,0.136274,246,0.407452,0.097148,20.895437,0.076131,14.569705,0.731502,20.895437,14.710123,0.731502,0.109680,0.000000,0.013045,-0.465090,-39.645097,0.140418,0.001000,0.000000,0.002003,0.000277,0.000000,0.407452,0.097148,-9.801053,-0.005617,0.003020,0.000995,-2.459192,0.007736,27.000000,0.013045,20.895437,0.076131,0.109680,0.000000,0.139000,0.001000,61,0,1,34,35,-0.000814,0.003230,0.732517,-0.737245,0.140089,10.249739,2.253197,0.007736,0.042383,6,1,0,0.000000,0,14.876000,0.000000,0.437128,0,0.136274,0.000000,0.060859,14.876000,0.136274,1,1,1,6.312895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,20.903849,0.110447,0.812932,0.000000,0.451642,0.043985,0,0.136274,0,0.407571,0.093938,20.903849,0.088383,14.577094,0.812932,20.903779,14.717304,0.812932,0.110447,0.000000,0.013005,-0.465090,-39.645097,0.140210,-0.001000,0.000086,0.001856,0.000627,0.000086,0.407571,0.093938,-9.801080,0.009306,-0.011939,-0.001000,-2.451256,0.008055,27.000000,0.013045,20.903779,0.088383,0.110447,0.000000,0.139000,-0.001000,66,0,1,34,35,0.007727,0.023575,0.811694,-0.280556,0.395191,9.745367,2.261133,0.008055,0.042363,7,1,0,0.000000,0,14.893172,0.000000,0.451642,0,0.136274,0.000000,0.043985,14.893172,0.136274,1,1,1,6.313177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,20.912120,0.110447,0.873751,0.000000,0.440134,0.051655,0,0.136274,10,0.410315,0.091888,20.912120,0.089431,14.585744,0.873751,20.912120,14.725388,0.873751,0.110447,0.000000,0.013045,-0.465090,-39.645097,0.139644,0.000000,0.000000,0.002002,0.000785,0.000000,0.410315,0.091888,-9.800985,0.013178,0.002470,0.000009,-2.443184,0.008334,27.000000,0.013045,20.912120,0.089431,0.110447,0.000000,0.139000,0.000000,71,0,1,34,35,-0.007197,0.022710,0.873539,-1.227188,0.225394,9.513355,2.269205,0.008334,0.042618,7,1,0,0.000000,0,14.908623,0.000000,0.440134,0,0.136274,0.000000,0.051655,14.908623,0.136274,1,1,1,6.313218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,20.919982,0.110447,0.905112,0.000000,0.412756,0.051655,0,0.136274,20,0.410574,0.089478,20.919982,0.087441,14.595598,0.905112,20.919982,14.734470,0.905112,0.110447,0.000000,0.013045,-0.438395,-35.391986,0.138872,0.000000,0.000000,0.002154,-0.000392,0.000000,0.410574,0.089478,-9.800996,-0.004882,0.028198,-0.000012,-2.434112,0.008581,27.000000,0.013045,20.919982,0.087441,0.110447,0.000000,0.139000,0.000000,76,0,1,34,35,-0.024237,-0.003408,0.905221,-0.364460,-0.113406,9.883758,2.278276,0.008581,0.042617,7,1,0,0.000000,0,14.921562,0.000000,0.412756,0,0.136274,0.000000,0.051655,14.921562,0.136274,1,1,1,6.313258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,20.930136,0.109680,0.978101,0.000000,0.365675,0.060859,0,0.136274,30,0.411437,0.084181,20.930136,0.097599,14.604835,0.978101,20.929859,14.745147,0.978101,0.109680,0.000000,0.012919,-0.438395,-35.391986,0.140312,0.000000,0.000286,0.001862,0.000404,0.000286,0.411437,0.084181,-9.801007,0.000753,-0.004135,0.000000,-2.424220,0.008969,27.000000,0.013045,20.929859,0.097599,0.109680,0.000000,0.139000,0.000000,81,0,1,34,35,0.012053,0.012941,0.969440,-0.337045,0.231193,9.858527,2.287485,0.008937,0.042638,7,1,0,0.000000,0,14.931529,0.000000,0.365675,0,0.136274,0.000000,0.060859,14.931529,0.136274,1,1,1,6.313295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,20.940499,0.109680,1.038108,0.000000,0.338259,0.053189,0,0.136274,40,0.413568,0.081775,20.940499,0.111945,14.614595,1.038108,20.940499,14.754990,1.038108,0.109680,0.000000,0.013045,-0.438395,-35.391986,0.140395,0.000000,0.000000,0.001999,0.000893,0.000000,0.413568,0.081775,-9.800937,0.014292,-0.000747,0.000011,-2.414394,0.009362,27.000000,0.013045,20.940499,0.111945,0.109680,0.000000,0.139000,0.000000,86,0,1,34,35,-0.005018,0.026943,1.037856,-0.814356,-0.149068,9.653417,2.297995,0.009362,0.042832,8,1,0,0.000000,0,14.938497,0.000000,0.338259,0,0.136274,0.000000,0.053189,14.938497,0.136274,1,1,1,6.313331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,20.951430,0.109680,1.085664,0.000000,0.289930,0.053189,0,0.136274,50,0.416027,0.077361,20.951430,0.114040,14.625761,1.085664,20.951430,14.765383,1.085664,0.109680,0.000000,0.013045,-0.438395,-35.391986,0.139622,-0.001000,0.000000,0.001925,0.000876,0.000000,0.416027,0.077361,-9.800869,0.000364,0.007643,-0.001002,-2.404022,0.009836,27.000000,0.013045,20.951430,0.114040,0.109680,0.000000,0.139000,-0.001000,91,0,1,34,35,-0.007123,0.011355,1.084607,-0.930000,0.165590,9.723495,2.308367,0.009836,0.043032,7,1,0,0.000000,0,14.942466,0.000000,0.289930,0,0.136274,0.000000,0.053189,14.942466,0.136274,1,1,1,6.313369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,20.961936,0.109680,1.183123,0.000000,0.227458,0.053189,0,0.136274,60,0.415367,0.072320,20.961936,0.110898,14.636737,1.183123,20.961785,14.777172,1.183123,0.109680,0.000000,0.012988,-0.438395,-35.391986,0.140435,-0.001000,0.000130,0.001867,0.000334,0.000130,0.415367,0.072320,-9.800936,-0.024260,0.021313,-0.001000,-2.392251,0.010283,27.000000,0.013045,20.961785,0.110898,0.109680,0.000000,0.139000,-0.001000,96,0,1,34,35,-0.009200,-0.015599,1.182425,-0.574641,0.055179,10.162857,2.320138,0.010283,0.042909,7,1,0,0.000000,0,14.943696,0.000000,0.227458,0,0.136274,0.000000,0.053189,14.943696,0.136274,1,1,1,6.313407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
