t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2301,43.283528,-0.100476,1.426787,-0.000730,1.000000,0.017936,1,20.734118,175,0.154069,0.141263
0.2401,43.295722,-0.099709,1.495235,-0.000085,1.000000,0.016443,1,20.734118,185,0.153523,0.139299
0.2501,43.309561,-0.098942,1.547856,-0.000010,1.000000,0.014915,1,20.734118,195,0.154325,0.138109
0.2601,43.324953,-0.098175,1.592157,-0.000001,1.000000,0.013382,1,20.734118,205,0.159361,0.138080
0.2701,43.339877,-0.098175,1.624783,-0.000000,1.000000,0.021052,1,20.734118,215,0.162234,0.134581
0.2801,43.356676,-0.098175,1.666423,-0.000000,1.000000,0.021052,1,20.734118,225,0.164057,0.130719
0.2901,43.374618,-0.098175,1.752947,-0.000000,1.000000,0.021052,1,20.734118,235,0.166575,0.124532
0.3001,43.391688,-0.098175,1.813441,-0.000000,1.000000,0.021052,1,20.734118,245,0.169473,0.123574
0.3101,43.410553,-0.098942,1.885441,-0.000000,1.000000,0.030255,1,20.734118,255,0.172533,0.117055
0.3201,43.430153,-0.098175,1.959111,-0.000000,1.000000,0.013382,1,20.734118,9,0.175057,0.114342
0.3301,43.449933,-0.098175,2.018023,-0.000000,1.000000,0.021052,1,20.734118,19,0.178557,0.111027
0.3401,43.470676,-0.098175,2.047543,-0.000000,1.000000,0.021052,1,20.734118,29,0.179054,0.107729
0.3501,43.491561,-0.098175,2.130599,-0.000000,1.000000,0.021052,1,20.734118,37,0.181417,0.103527
0.3601,43.512796,-0.098175,2.204122,-0.000000,1.000000,0.021052,1,20.734118,49,0.184162,0.099768
0.3701,43.534610,-0.098175,2.276054,-0.000000,1.000000,0.021052,1,20.734118,59,0.186288,0.096593
0.3801,43.556600,-0.097408,2.322526,-0.000000,1.000000,0.011848,1,20.734118,69,0.187545,0.092949
0.3901,43.579968,-0.097408,2.388987,-0.000000,1.000000,0.019518,1,20.734118,79,0.189362,0.087408
0.4001,43.603503,-0.097408,2.432453,-0.000000,1.000000,0.019518,1,20.734118,88,0.191019,0.083042
0.4101,43.627958,-0.097408,2.490657,-0.000000,1.000000,0.019518,1,20.734118,98,0.193495,0.078565
0.4201,43.652951,-0.097408,2.548430,-0.000000,1.000000,0.019518,1,20.734118,109,0.196360,0.074507
0.4301,43.678449,-0.097408,2.602499,-0.000000,1.000000,0.019518,1,20.734118,119,0.198703,0.069294
0.4401,43.691420,-0.097408,2.656046,-0.000000,1.000000,0.019518,1,20.734118,129,0.198937,0.059844
0.4501,43.734696,-0.097408,2.720772,-0.000000,1.000000,0.019518,1,20.734118,139,0.200315,0.053507
0.4601,43.761413,-0.097408,2.777077,-0.000000,1.000000,0.019518,1,20.734118,149,0.202134,0.048452
0.4701,43.789914,-0.097408,2.827484,-0.000000,1.000000,0.019518,1,20.734118,158,0.202841,0.043836
0.4801,43.818810,-0.097408,2.880326,-0.000000,1.000000,0.019518,1,20.734118,169,0.203300,0.039555
0.4901,43.848062,-0.097408,2.948610,-0.000000,1.000000,0.019518,1,20.734118,179,0.204244,0.034080
0.5001,43.876374,-0.096641,3.012765,-0.000000,1.000000,0.010314,1,20.734118,188,0.203804,0.028406
0.5101,43.906301,-0.096641,3.058923,-0.000000,1.000000,0.017984,1,20.734118,199,0.204106,0.022059
0.5200,43.935294,-0.096641,3.108363,-0.000000,0.982269,0.017984,1,20.734118,209,0.204846,0.016428
0.5301,43.967241,-0.095874,3.141677,-0.000000,0.927718,0.008780,1,20.734118,219,0.204415,0.008297
0.5400,43.997061,-0.095874,3.184964,-0.000000,0.849051,0.016450,1,20.734118,229,0.204286,0.002070
0.5501,44.028407,-0.095107,3.221975,-0.000000,0.795245,0.007246,1,20.734118,239,0.203612,-0.003496
0.5601,44.060123,-0.095107,3.255631,-0.000000,0.718941,0.014916,1,20.734118,249,0.202926,-0.008939
0.5701,44.091888,-0.095107,3.288003,-0.000000,0.656026,0.014916,1,20.734118,3,0.201329,-0.013575
0.5801,44.127808,-0.094340,3.353174,-0.000000,0.561622,0.005712,1,20.734118,13,0.200232,-0.021876
0.5901,44.161636,-0.094340,3.379768,-0.000000,0.506731,0.013382,1,20.734118,23,0.199393,-0.028172
0.6001,44.194676,-0.094340,3.407812,-0.000000,0.437945,0.013382,1,20.734118,33,0.197588,-0.035130
0.6101,44.226914,-0.094340,3.467479,-0.000000,0.363552,0.013382,1,20.734118,43,0.195014,-0.041728
0.6201,44.260384,-0.094340,3.501979,-0.000000,0.289609,0.013382,1,20.734118,53,0.192686,-0.047495
0.6301,44.293722,-0.093573,3.546556,-0.000000,0.225492,0.004178,1,20.734118,63,0.190317,-0.052748
0.6401,44.328524,-0.093573,3.582633,-0.000000,0.143676,0.011848,1,20.734118,73,0.187084,-0.060115
0.6501,44.365550,-0.093573,3.594355,-0.000000,0.040061,0.011848,1,20.734118,82,0.183567,-0.068987
0.6601,44.400705,-0.093573,3.630268,-0.000000,-0.013145,0.011848,1,20.734118,93,0.180938,-0.075298
0.6701,44.434729,-0.092806,3.683971,-0.000000,-0.077424,0.002644,1,20.734118,103,0.176142,-0.081411
0.6801,44.460361,-0.092039,3.776939,-0.000000,-0.163239,0.001110,1,20.734118,113,0.167952,-0.087022
0.6901,44.475889,-0.088821,3.718608,0.151922,-0.212345,-0.029828,1,20.734118,123,0.158490,-0.092159
0.7001,44.472869,-0.084075,3.636087,0.295335,-0.277066,-0.054617,1,20.734118,133,0.152230,-0.097973
0.7101,44.460584,-0.074510,3.551980,0.704197,-0.299349,-0.121921,1,20.734118,143,0.135487,-0.101339
0.7201,44.489998,-0.060362,3.136376,1.301266,-0.352974,-0.196056,1,20.734118,151,0.101191,-0.111740
0.7301,44.522651,-0.047303,2.554681,1.240649,-0.375000,-0.211284,1,20.734118,163,0.111885,-0.108921
0.7401,44.540377,-0.033518,2.176132,1.280333,-0.372565,-0.246111,1,20.734118,173,0.107255,-0.116481
0.7501,44.560224,-0.022092,1.925491,1.162259,-0.398124,-0.245369,1,20.734118,183,0.088803,-0.127868
0.7601,44.581494,-0.014780,1.709985,0.784825,-0.436173,-0.218859,1,20.734118,191,0.087701,-0.126148
0.7701,44.599511,-0.010359,1.559845,0.484490,-0.446451,-0.198785,1,20.734118,202,0.095603,-0.125206
0.7801,44.615621,-0.006661,1.481403,0.350531,-0.457159,-0.198963,1,20.734118,213,0.081777,-0.135748
0.7901,44.631401,-0.004510,1.440754,0.111401,-0.476564,-0.187782,1,20.734118,223,0.073384,-0.142669
0.8001,44.644321,-0.003796,1.229934,0.056120,-0.487348,-0.174848,1,20.734118,233,0.081473,-0.140002
0.8101,44.657562,-0.003827,0.981113,0.006512,-0.493268,-0.167339,1,20.734118,243,0.087795,-0.148114
0.8201,44.666824,-0.003834,0.753142,0.000756,-0.474736,-0.167554,1,20.734118,251,0.080115,-0.156755
0.8301,44.673974,-0.004726,0.633577,-0.115183,-0.478820,-0.156922,1,20.734118,7,0.079041,-0.158159
0.8401,44.680189,-0.006314,0.492691,-0.155308,-0.475137,-0.146794,1,20.734118,17,0.078565,-0.156856
0.8501,44.683966,-0.007041,0.255972,-0.110590,-0.452732,-0.153939,1,20.734118,27,0.075285,-0.159755
0.8601,44.685436,-0.006919,0.049596,-0.012832,-0.433207,-0.162690,1,20.734118,37,0.070927,-0.159683
0.8701,44.685548,-0.006904,-0.158329,-0.001489,-0.416093,-0.161639,1,20.734118,47,0.072802,-0.151390
0.8801,44.684614,-0.008506,-0.375251,-0.073477,-0.404710,-0.142267,1,20.734118,57,0.076329,-0.149441
0.8901,44.682754,-0.010986,-0.422303,-0.209149,-0.381948,-0.128525,1,20.734118,67,0.074951,-0.151291
0.9001,44.680010,-0.014279,-0.418464,-0.362451,-0.367235,-0.113809,1,20.734118,77,0.077313,-0.148782
0.9101,44.677669,-0.018107,-0.467391,-0.442441,-0.355784,-0.100802,1,20.734118,87,0.084912,-0.142776
0.9201,44.673802,-0.022926,-0.468713,-0.514182,-0.337029,-0.081256,1,20.734118,97,0.088593,-0.143940
0.9301,44.669564,-0.028085,-0.496143,-0.522506,-0.332869,-0.067533,1,20.734118,107,0.087201,-0.144462
0.9401,44.667474,-0.031856,-0.520961,-0.486820,-0.304128,-0.073876,1,20.734118,117,0.089597,-0.143380
0.9501,44.658292,-0.035825,-0.626658,-0.426762,-0.283465,-0.063960,1,20.734118,127,0.094495,-0.144681
0.9601,44.651382,-0.038746,-0.637041,-0.419794,-0.264053,-0.068596,1,20.734118,137,0.093556,-0.144566
0.9701,44.643580,-0.040801,-0.754234,-0.250455,-0.240112,-0.073144,1,20.734118,147,0.091898,-0.141745
0.9801,44.633193,-0.042487,-0.783510,-0.246292,-0.210440,-0.073463,1,20.734118,157,0.090622,-0.140851
0.9901,44.623133,-0.042216,-0.972551,-0.035120,-0.180014,-0.093582,1,20.734118,167,0.088833,-0.136930
1.0001,44.611771,-0.040655,-1.036740,-0.004075,-0.135482,-0.109588,1,20.734118,177,0.088174,-0.133616
1.0101,44.599399,-0.039884,-1.145242,-0.000473,-0.117101,-0.103245,1,20.734118,187,0.089057,-0.127056
1.0201,44.586749,-0.039883,-1.266397,-0.000055,-0.090273,-0.095536,1,20.734118,197,0.088145,-0.122237
1.0301,44.574319,-0.039116,-1.365513,-0.000006,-0.043014,-0.104735,1,20.734118,207,0.089497,-0.118494
1.0401,44.560848,-0.039116,-1.460947,-0.000001,-0.013473,-0.097065,1,20.734118,215,0.094351,-0.115702
1.0501,44.548979,-0.039930,-1.553991,-0.060476,0.021938,-0.087305,1,20.734118,225,0.098692,-0.112418
1.0601,44.542224,-0.043136,-1.486392,-0.291940,0.039374,-0.056958,1,20.734118,237,0.106280,-0.111809
1.0701,44.540384,-0.047044,-1.519183,-0.337132,0.075795,-0.042130,1,20.734118,247,0.112768,-0.112638
1.0801,44.546970,-0.051693,-1.369075,-0.532073,0.096936,-0.025421,1,20.734118,1,0.117523,-0.111737
1.0901,44.559841,-0.058382,-1.248125,-0.617151,0.116657,0.008356,1,20.734118,11,0.123526,-0.111336
1.1001,44.582342,-0.065339,-1.155215,-0.713049,0.121384,0.024951,1,20.734118,21,0.129531,-0.107527
1.1101,44.587455,-0.077442,-1.028666,-1.136337,0.106467,0.100614,1,20.734118,31,0.153888,-0.108003
1.1201,44.574607,-0.088963,-0.496029,-1.212569,0.113581,0.117838,1,20.734118,41,0.156344,-0.103236
1.1301,44.572728,-0.101786,-0.206714,-1.295391,0.070349,0.156504,1,20.734118,51,0.155184,-0.098135
1.1401,44.571906,-0.113065,0.080594,-1.256575,0.060471,0.163618,1,20.734118,61,0.161881,-0.096019
1.1501,44.568544,-0.120871,0.243703,-0.995530,0.068868,0.144511,1,20.734118,71,0.167320,-0.099902
1.1601,44.565845,-0.125882,0.412265,-0.657425,0.044364,0.126568,1,20.734118,81,0.153759,-0.102728
1.1701,44.565807,-0.127730,0.315401,-0.349430,0.042430,0.098649,1,20.734118,91,0.152447,-0.101720
1.1801,44.565444,-0.127436,0.320526,-0.089246,0.040783,0.076638,1,20.734118,101,0.154365,-0.103272
1.1901,44.565452,-0.124933,0.375191,0.062949,0.034379,0.049537,1,20.734118,111,0.144070,-0.106461
1.2001,44.565176,-0.121757,0.311193,0.252918,0.025984,0.036459,1,20.734118,121,0.133051,-0.104021
1.2101,44.565192,-0.118717,0.356887,0.221027,0.010899,0.031730,1,20.734118,131,0.131605,-0.097172
1.2201,44.565198,-0.113937,0.291850,0.379314,0.017144,0.004780,1,20.734118,141,0.130282,-0.095314
1.2301,44.564820,-0.107570,0.233591,0.500315,0.023748,-0.023825,1,20.734118,150,0.125697,-0.096838
1.2401,44.563675,-0.102924,0.222465,0.510832,-0.001405,-0.015919,1,20.734118,161,0.123170,-0.092994
1.2501,44.564425,-0.098441,0.262445,0.380173,-0.001483,-0.023245,1,20.734118,171,0.124894,-0.088878
1.2601,44.564407,-0.094050,0.201771,0.414388,0.004342,-0.031108,1,20.734118,181,0.123455,-0.089316
1.2701,44.562827,-0.089422,0.217733,0.342397,0.003292,-0.042735,1,20.734118,191,0.123014,-0.093153
1.2801,44.561173,-0.086361,0.166761,0.317436,-0.009616,-0.033184,1,20.734118,199,0.125832,-0.092792
1.2901,44.561162,-0.084123,0.144242,0.221970,-0.009797,-0.029429,1,20.734118,210,0.128251,-0.096557
1.3001,44.561135,-0.081856,0.118890,0.174242,-0.004538,-0.034252,1,20.734118,221,0.126885,-0.104128
1.3101,44.559609,-0.080393,0.125691,0.122852,-0.009271,-0.029145,1,20.734118,231,0.126454,-0.105981
1.3201,44.557335,-0.079731,0.156678,0.030863,-0.014105,-0.022459,1,20.734118,241,0.126203,-0.103032
1.3301,44.554418,-0.078228,0.178758,0.003581,-0.003374,-0.033865,1,20.734118,251,0.123483,-0.103798
1.3401,44.552432,-0.076698,0.193089,0.000415,-0.004343,-0.037201,1,20.734118,5,0.121189,-0.104947
1.3501,44.552238,-0.075913,0.132170,0.016656,-0.011913,-0.031329,1,20.734118,15,0.121576,-0.100707
1.3601,44.552848,-0.074368,0.072693,0.025756,0.001729,-0.042011,1,20.734118,24,0.123873,-0.097309
1.3701,44.552485,-0.072843,0.013971,0.018474,0.009387,-0.044857,1,20.734118,35,0.125747,-0.095981
1.3801,44.552408,-0.072861,-0.056782,0.002144,0.002152,-0.029395,1,20.734118,45,0.126268,-0.094447
1.3901,44.553297,-0.073675,-0.096015,-0.036403,0.002420,-0.019809,1,20.734118,55,0.126618,-0.092848
1.4001,44.554848,-0.074493,-0.079720,-0.084070,0.006093,-0.018132,1,20.734118,65,0.127838,-0.095365
1.4101,44.554728,-0.075216,-0.051196,-0.048391,0.007475,-0.017638,1,20.734118,73,0.129735,-0.098939
1.4201,44.554462,-0.076038,-0.016213,-0.098184,0.006114,-0.014997,1,20.734118,83,0.131505,-0.100735
1.4301,44.554925,-0.076746,-0.040153,-0.043486,0.007092,-0.014726,1,20.734118,95,0.131231,-0.102288
1.4401,44.554860,-0.076787,0.002136,-0.091072,0.014415,-0.021311,1,20.734118,104,0.130302,-0.102346
1.4501,44.554853,-0.077504,-0.023724,-0.042661,0.006661,-0.013123,1,20.734118,115,0.130440,-0.099418
1.4601,44.555123,-0.077493,-0.036118,-0.030501,0.015067,-0.020421,1,20.734118,125,0.131320,-0.095282
1.4701,44.556108,-0.078270,-0.008293,-0.042848,0.005165,-0.010988,1,20.734118,135,0.132679,-0.093046
1.4801,44.556259,-0.078237,-0.050339,-0.004972,0.014978,-0.019157,1,20.734118,145,0.132902,-0.091216
1.4901,44.557144,-0.079000,-0.020460,-0.000577,0.003453,-0.009661,1,20.734118,155,0.133287,-0.090930
1.5001,44.557929,-0.079000,0.002275,-0.000067,0.008879,-0.017302,1,20.734118,163,0.132376,-0.092652
1.5101,44.560060,-0.079000,0.025234,-0.000008,0.005124,-0.017299,1,20.734118,175,0.133131,-0.090962
1.5201,44.561407,-0.079000,0.038251,-0.000001,0.003651,-0.017298,1,20.734118,185,0.132413,-0.091603
1.5301,44.560958,-0.078233,0.041094,-0.000000,0.011202,-0.026502,1,20.734118,194,0.131648,-0.095876
1.5401,44.560857,-0.078233,0.039457,-0.000000,0.001965,-0.018832,1,20.734118,205,0.131837,-0.095695
1.5501,44.561118,-0.078233,0.016835,-0.000000,0.004327,-0.018832,1,20.734118,215,0.131788,-0.096966
1.5601,44.561027,-0.078233,0.020645,-0.000000,0.003682,-0.018832,1,20.734118,225,0.132510,-0.096556
1.5701,44.560828,-0.077466,0.023064,-0.000000,0.012999,-0.028036,1,20.734118,235,0.132265,-0.093985
1.5801,44.560803,-0.077466,-0.003768,-0.000000,0.006378,-0.020366,1,20.734118,245,0.132388,-0.092255
1.5901,44.561077,-0.077466,-0.017497,-0.000000,0.008229,-0.020366,1,20.734118,255,0.131579,-0.090212
1.6001,44.561088,-0.078233,-0.008467,-0.000000,-0.001149,-0.011162,1,20.734118,9,0.131652,-0.089108
1.6101,44.560996,-0.077466,-0.004876,-0.000000,0.016031,-0.028036,1,20.734118,19,0.132519,-0.088850
1.6201,44.560808,-0.077466,-0.001411,-0.000000,0.006427,-0.020366,1,20.734118,29,0.133726,-0.088852
1.6301,44.560799,-0.077466,-0.015811,-0.000000,0.008551,-0.020366,1,20.734118,39,0.133147,-0.088127
1.6401,44.561565,-0.078233,-0.018605,-0.000000,0.000068,-0.011162,1,20.734118,48,0.132782,-0.089383
1.6501,44.561004,-0.078233,0.010907,-0.000000,0.007097,-0.018832,1,20.734118,59,0.132987,-0.090536
1.6601,44.561019,-0.077466,0.014388,-0.000000,0.013145,-0.028036,1,20.734118,67,0.134572,-0.093289
1.6701,44.560790,-0.077466,-0.016633,-0.000000,0.008334,-0.020366,1,20.734118,79,0.135461,-0.092435
1.6801,44.561235,-0.078233,-0.041482,-0.000000,0.002945,-0.011162,1,20.734118,88,0.134331,-0.091970
1.6901,44.561176,-0.078233,-0.010743,-0.000000,0.009659,-0.018832,1,20.734118,99,0.133820,-0.090859
1.7001,44.561009,-0.078233,0.005286,-0.000000,0.007051,-0.018832,1,20.734118,109,0.134875,-0.089141
1.7101,44.561010,-0.078233,0.008315,-0.000000,0.006127,-0.018832,1,20.734118,119,0.135564,-0.087014
1.7201,44.561088,-0.078233,-0.009869,-0.000000,0.007305,-0.018832,1,20.734118,127,0.135351,-0.087284
1.7301,44.561005,-0.078233,0.005653,-0.000000,0.007506,-0.018832,1,20.734118,139,0.134273,-0.086407
1.7401,44.561109,-0.078233,0.018045,-0.000000,0.005658,-0.018832,1,20.734118,149,0.134084,-0.085942
1.7501,44.561017,-0.077466,0.011418,-0.000000,0.014700,-0.028036,1,20.734118,159,0.134844,-0.088646
1.7601,44.561106,-0.077466,0.012288,-0.000000,0.007210,-0.020366,1,20.734118,169,0.135890,-0.087082
1.7701,44.561269,-0.078233,-0.017741,-0.000000,0.000578,-0.011162,1,20.734118,179,0.135445,-0.089316
1.7801,44.561174,-0.077466,-0.007628,-0.000000,0.017271,-0.028036,1,20.734118,189,0.135754,-0.089021
1.7901,44.561003,-0.078233,0.000128,-0.000000,-0.000932,-0.011162,1,20.734118,199,0.136497,-0.089379
1.8001,44.561076,-0.077466,-0.016101,-0.000000,0.018610,-0.028036,1,20.734118,209,0.136007,-0.087034
1.8101,44.561177,-0.077466,-0.014080,-0.000000,0.010214,-0.020366,1,20.734118,219,0.137302,-0.086765
1.8201,44.560678,-0.078233,-0.032751,-0.000000,0.003873,-0.011162,1,20.734118,229,0.136134,-0.085283
1.8301,44.561758,-0.078233,-0.005879,-0.000000,0.009971,-0.018832,1,20.734118,239,0.136061,-0.084324
1.8401,44.561221,-0.078233,0.028258,-0.000000,0.005884,-0.018832,1,20.734118,249,0.136554,-0.083754
1.8501,44.561011,-0.078233,0.010411,-0.000000,0.006282,-0.018832,1,20.734118,2,0.136370,-0.083873
1.8601,44.561209,-0.077466,0.019209,-0.000000,0.015248,-0.028036,1,20.734118,13,0.136996,-0.084574
1.8701,44.561103,-0.077466,0.010398,-0.000000,0.007104,-0.020366,1,20.734118,23,0.136970,-0.083335
1.8801,44.561361,-0.078233,-0.025532,-0.000000,0.001997,-0.011162,1,20.734118,33,0.136428,-0.083480
1.8901,44.561389,-0.078233,0.007816,-0.000000,0.008413,-0.018832,1,20.734118,43,0.137060,-0.083591
1.9001,44.561212,-0.078233,0.024545,-0.000000,0.004601,-0.018832,1,20.734118,53,0.138307,-0.084311
1.9101,44.561183,-0.077466,-0.010982,-0.000000,0.016746,-0.028036,1,20.734118,63,0.138603,-0.083512
1.9201,44.561175,-0.077466,-0.026117,-0.000000,0.011917,-0.020366,1,20.734118,73,0.138281,-0.081973
1.9301,44.561345,-0.078233,-0.026566,-0.000000,0.004091,-0.011162,1,20.734118,83,0.136542,-0.084146
1.9401,44.561575,-0.078233,-0.002856,-0.000000,0.009285,-0.018832,1,20.734118,93,0.137133,-0.083282
1.9501,44.561220,-0.078233,0.017196,-0.000000,0.006637,-0.018832,1,20.734118,103,0.138294,-0.083520
1.9601,44.561194,-0.077466,0.007032,-0.000000,0.016523,-0.028036,1,20.734118,113,0.138512,-0.082541
1.9701,44.561184,-0.078233,0.000439,-0.000000,-0.000108,-0.011162,1,20.734118,123,0.138369,-0.082406
1.9801,44.561364,-0.078233,-0.009568,-0.000000,0.009862,-0.018832,1,20.734118,133,0.136658,-0.081814
1.9901,44.561407,-0.078233,0.018484,-0.000000,0.006397,-0.018832,1,20.734118,143,0.137884,-0.082003
2.0001,44.560901,-0.077466,-0.005309,-0.000000,0.016361,-0.028036,1,20.734118,152,0.139188,-0.081315
2.0101,44.561372,-0.077466,-0.015149,-0.000000,0.009927,-0.020366,1,20.734118,163,0.140077,-0.080932
2.0201,44.561357,-0.078233,-0.022888,-0.000000,0.003454,-0.011162,1,20.734118,173,0.138368,-0.081271
2.0301,44.561568,-0.078233,-0.008880,-0.000000,0.010019,-0.018832,1,20.734118,183,0.138328,-0.080339
2.0401,44.561291,-0.078233,-0.000151,-0.000000,0.007780,-0.018832,1,20.734118,193,0.139020,-0.078849
2.0501,44.561291,-0.078233,0.005196,-0.000000,0.008503,-0.018832,1,20.734118,203,0.139580,-0.077902
2.0601,44.561282,-0.078233,-0.007095,-0.000000,0.008883,-0.018832,1,20.734118,213,0.139987,-0.079576
2.0701,44.561173,-0.078233,-0.013054,-0.000000,0.010233,-0.018832,1,20.734118,223,0.138993,-0.079556
2.0801,44.561206,-0.078245,0.003642,-0.010066,0.010064,-0.018686,1,20.734118,233,0.138509,-0.078794
2.0901,44.561401,-0.078234,0.017834,-0.001168,0.008163,-0.018935,1,20.734118,243,0.139151,-0.078959
2.1001,44.561285,-0.077466,-0.004629,-0.000136,0.017322,-0.028049,1,20.734118,253,0.140292,-0.078903
2.1101,44.561374,-0.077466,-0.009578,-0.000016,0.011408,-0.020367,1,20.734118,7,0.140562,-0.079257
2.1201,44.561320,-0.078233,-0.020522,-0.000002,0.003779,-0.011162,1,20.734118,15,0.139655,-0.077784
2.1301,44.561767,-0.078233,0.000232,-0.000000,0.010810,-0.018832,1,20.734118,27,0.139715,-0.077231
2.1401,44.561384,-0.077466,0.006556,-0.000000,0.018157,-0.028036,1,20.734118,37,0.140491,-0.077048
2.1501,44.561297,-0.078233,0.007464,-0.000000,0.001143,-0.011162,1,20.734118,47,0.140972,-0.075621
2.1601,44.561579,-0.078246,0.004983,-0.015485,0.011238,-0.018680,1,20.734118,57,0.140768,-0.074953
2.1701,44.561582,-0.078234,0.007325,-0.001797,0.009811,-0.018941,1,20.734118,67,0.140904,-0.076271
2.1801,44.561101,-0.078233,0.005705,-0.000208,0.008767,-0.018843,1,20.734118,77,0.140157,-0.077128
2.1901,44.561489,-0.077466,0.005079,-0.000024,0.018186,-0.028038,1,20.734118,87,0.140661,-0.075060
2.2001,44.561190,-0.077466,-0.004056,-0.000003,0.011140,-0.020366,1,20.734118,97,0.140989,-0.076272
2.2100,44.561556,-0.078233,-0.011354,-0.000000,0.003251,-0.011162,1,20.734118,106,0.140225,-0.076617
2.2201,44.561580,-0.077466,0.003116,-0.000000,0.018848,-0.028036,1,20.734118,117,0.141027,-0.075777
2.2301,44.561297,-0.078233,0.006617,-0.000000,0.000880,-0.011162,1,20.734118,127,0.141683,-0.075630
2.2401,44.561475,-0.078233,-0.010902,-0.000000,0.010207,-0.018832,1,20.734118,137,0.140933,-0.074682
2.2501,44.561396,-0.077466,0.009219,-0.000000,0.017965,-0.028036,1,20.734118,147,0.141776,-0.074849
2.2601,44.560893,-0.077466,-0.014470,-0.000000,0.011327,-0.020366,1,20.734118,157,0.141694,-0.074413
2.2701,44.561645,-0.078233,-0.025537,-0.000000,0.005057,-0.011162,1,20.734118,165,0.141758,-0.073405
2.2801,44.561765,-0.078233,-0.000071,-0.000000,0.011773,-0.018832,1,20.734118,177,0.141822,-0.073402
2.2901,44.561440,-0.078233,0.015577,-0.000000,0.008765,-0.018832,1,20.734118,185,0.142292,-0.072883
2.3001,44.561396,-0.078233,0.011587,-0.000000,0.008805,-0.018832,1,20.734118,197,0.142508,-0.072845
2.3101,44.561380,-0.078233,-0.006913,-0.000000,0.010427,-0.018832,1,20.734118,207,0.142782,-0.071431
2.3201,44.561373,-0.077466,-0.004741,-0.000000,0.020038,-0.028036,1,20.734118,217,0.141922,-0.074167
2.3301,44.561471,-0.078233,-0.009130,-0.000000,0.002888,-0.011162,1,20.734118,227,0.141934,-0.073319
2.3401,44.561561,-0.078233,-0.011637,-0.000000,0.012134,-0.018832,1,20.734118,237,0.141951,-0.072016
2.3501,44.561590,-0.078233,0.011543,-0.000000,0.009755,-0.018832,1,20.734118,247,0.143269,-0.073472
2.3601,44.561194,-0.077466,0.003327,-0.000000,0.019177,-0.028036,1,20.734118,1,0.143071,-0.072765
2.3701,44.561566,-0.078233,-0.009824,-0.000000,0.003377,-0.011162,1,20.734118,11,0.143329,-0.070941
2.3801,44.561552,-0.078233,-0.022593,-0.000000,0.012893,-0.018832,1,20.734118,21,0.142479,-0.070596
