t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,6.092681,0.016107,0.458338,0.209440,0.117300,0.163040,0,0.231816,84,0.176638,0.182402,6.092681,0.036233,3.156560,0.458338,6.092681,3.204153,0.458338,0.016107,0.209440,0.013045,-0.479661,-43.117931,0.047593,0.008000,0.000000,0.001824,-0.000420,0.000000,0.176638,0.182402,-9.806713,-0.021931,0.027555,0.217466,-1.492033,-0.005259,27.000000,0.013045,6.092681,0.036233,0.016107,0.209440,0.048000,0.008000,52,0,1,33,31,-0.015812,0.040281,0.675336,-0.918257,-0.503152,9.668932,-3.062829,-0.005259,0.018304,7,1,0,0.000000,0,3.253527,0.000000,0.117300,0,0.055772,0.000000,0.163040,3.253527,0.055772,1,1,1,2.908363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,6.095653,0.021476,0.439920,0.628319,0.092805,0.170099,0,0.231816,94,0.177536,0.181351,6.095653,0.033196,3.158867,0.439920,6.095653,3.206995,0.439920,0.021476,0.628319,0.013045,-0.479661,-43.117931,0.048128,0.008000,0.000000,0.001839,-0.000605,0.000000,0.177536,0.181351,-9.806717,0.027687,-0.000392,0.531594,-1.483825,-0.005052,27.000000,0.013045,6.095653,0.033196,0.021476,0.628319,0.048000,0.008000,57,0,1,33,31,0.027003,0.006545,0.971511,0.494199,0.234350,9.638980,-3.054621,-0.005052,0.018492,7,1,0,0.000000,0,3.255873,0.000000,0.092805,0,0.068705,0.000000,0.170099,3.255873,0.068705,1,1,1,2.908790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,6.099296,0.029146,0.514631,0.837758,0.062711,0.173335,0,0.231816,104,0.180662,0.177958,6.099296,0.037280,3.162952,0.514631,6.099296,3.210732,0.514631,0.029146,0.837758,0.013045,-0.479661,-43.117931,0.047780,0.000000,0.000000,0.001828,-0.000557,0.000000,0.180662,0.177958,-9.806722,0.007261,0.033751,0.733066,-1.472424,-0.004554,27.000000,0.013045,6.099296,0.037280,0.029146,0.837758,0.048000,0.000000,62,0,1,33,31,0.014233,0.047726,1.247180,-1.099269,-0.346117,10.110631,-3.043221,-0.004554,0.018938,7,1,0,0.000000,0,3.256690,0.000000,0.062711,0,0.082948,0.000000,0.173335,3.256690,0.082948,1,1,1,2.908884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,6.102269,0.039884,0.669077,1.047198,0.061654,0.160719,0,0.231816,114,0.185254,0.179054,6.102269,0.032149,3.166341,0.669077,6.102269,3.213340,0.669077,0.039884,1.047198,0.013045,-0.479661,-43.117931,0.046999,-0.007000,0.000000,0.001884,-0.000657,0.000000,0.185254,0.179054,-9.806616,-0.036193,0.041285,0.830794,-1.459077,-0.004443,27.000000,0.013045,6.102269,0.032149,0.039884,1.047198,0.048000,-0.007000,67,0,1,33,31,-0.026272,0.067770,1.499114,-0.826602,0.484254,9.477935,-3.029874,-0.004443,0.019598,7,1,0,0.000000,0,3.256776,0.000000,0.061654,0,0.098112,0.000000,0.160719,3.256776,0.098112,1,1,1,2.908977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,6.103430,0.050646,0.494150,1.256637,0.011694,0.175536,0,0.231816,124,0.187833,0.178760,6.103430,0.011729,3.170413,0.494150,6.103419,3.219607,0.494150,0.050646,1.256637,0.013036,-0.479661,-43.117931,0.049195,-0.009000,0.000019,0.001957,-0.000917,0.000019,0.187833,0.178760,-9.806572,0.009445,-0.005199,1.247637,-1.442050,-0.004197,27.000000,0.013045,6.103419,0.011729,0.050621,1.256637,0.048000,-0.009000,72,0,1,33,31,0.008008,0.015487,1.741734,-1.025425,-0.108341,9.443139,-3.012846,-0.004197,0.020047,7,1,0,0.000000,0,3.256779,0.000000,0.011694,0,0.113797,0.000000,0.175536,3.256779,0.113797,1,1,1,2.909066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,6.105432,0.068262,0.480496,1.570796,0.071418,0.104584,0,0.231816,134,0.186924,0.178149,6.105432,0.023981,3.173477,0.480496,6.105432,3.219851,0.480496,0.068262,1.570796,0.013045,-0.479661,-43.117931,0.046374,-0.002000,0.000000,0.001831,-0.000459,0.000000,0.186924,0.178149,-9.806601,-0.003614,-0.005096,1.464074,-1.424196,-0.003776,27.000000,0.013045,6.105432,0.023981,0.068262,1.570796,0.048000,-0.002000,77,0,1,33,31,-0.004746,0.021304,1.944458,0.230695,-0.744883,9.935222,-2.994993,-0.003776,0.020250,6,1,0,0.000000,0,3.256779,0.000000,0.071418,0,0.129604,0.000000,0.104584,3.256779,0.129604,1,1,1,2.909144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,6.104484,0.086238,0.425047,1.675516,0.030242,0.093302,0,0.231816,144,0.187124,0.177172,6.104484,-0.010681,3.174348,0.425047,6.104378,3.223486,0.425047,0.086238,1.675516,0.012949,-0.479661,-43.117931,0.049138,0.003000,0.000200,0.001873,-0.001114,0.000200,0.187124,0.177172,-9.806615,0.011807,-0.044995,1.678516,-1.402591,-0.003405,27.000000,0.013045,6.104378,-0.010681,0.085903,1.675516,0.048000,0.003000,82,0,1,33,31,-0.000387,-0.019275,2.103989,-1.826199,-0.627829,9.657517,-2.973387,-0.003405,0.020561,7,1,0,0.000000,0,3.256779,0.000000,0.030242,0,0.145132,0.000000,0.093302,3.256779,0.145132,1,1,1,2.909221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,6.108021,0.103544,0.324673,1.780236,0.032852,0.088310,0,0.231816,154,0.180050,0.179329,6.108021,0.043459,3.178919,0.324673,6.108021,3.226297,0.324673,0.103544,1.780236,0.013045,-0.479661,-43.117931,0.047378,0.001000,0.000000,0.001840,-0.000039,0.000000,0.180050,0.179329,-9.806708,-0.018571,-0.045167,1.781204,-1.382479,-0.003244,27.000000,0.013045,6.108021,0.043459,0.103544,1.780236,0.048000,0.001000,87,0,1,33,31,-0.030280,-0.010841,2.106197,1.063136,-0.944766,9.895473,-2.953276,-0.003244,0.020146,7,1,0,0.000000,0,3.256779,0.000000,0.032852,0,0.159981,0.000000,0.088310,3.256779,0.159981,1,1,1,2.909285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,6.109899,0.121414,0.417264,1.675516,0.015581,0.063672,0,0.231816,164,0.180606,0.180197,6.109899,0.014765,3.180845,0.417264,6.109843,3.230079,0.417264,0.121414,1.675516,0.012979,-0.479661,-43.117931,0.049233,-0.003000,0.000137,0.002015,-0.001113,0.000137,0.180606,0.180197,-9.806682,-0.012903,-0.003105,1.672516,-1.360829,-0.003028,27.000000,0.013045,6.109843,0.014765,0.121185,1.675516,0.048000,-0.003000,92,0,1,33,31,-0.013249,0.027899,2.089594,0.868194,-0.316390,9.337006,-2.931625,-0.003028,0.020501,7,1,0,0.000000,0,3.256779,0.000000,0.015581,0,0.173751,0.000000,0.063672,3.256779,0.173751,1,1,1,2.909355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,6.109843,0.138825,0.283806,1.675516,0.018527,0.043915,0,0.231816,174,0.184709,0.181460,6.109843,0.005550,3.184742,0.283806,6.109843,3.232985,0.283806,0.138825,1.675516,0.013045,-0.479661,-43.117931,0.048242,-0.005000,0.000000,0.001996,-0.000511,0.000000,0.184709,0.181460,-9.806582,-0.051855,0.040875,1.775286,-1.340515,-0.002673,27.000000,0.013045,6.109843,0.005550,0.138825,1.675516,0.048000,-0.005000,97,0,1,33,31,-0.036796,0.081681,2.058201,-0.561819,-0.759585,10.317376,-2.911311,-0.002673,0.021209,7,1,0,0.000000,0,3.256779,0.000000,0.018527,0,0.186099,0.000000,0.043915,3.256779,0.186099,1,1,1,2.909412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,6.109555,0.155699,0.278173,1.570796,0.017354,0.022237,0,0.231816,184,0.188069,0.183601,6.109555,-0.003560,3.188866,0.278173,6.109555,3.235504,0.278173,0.155699,1.570796,0.013045,-0.479661,-43.117931,0.046638,-0.002000,0.000000,0.001844,-0.000638,0.000000,0.188069,0.183601,-9.806479,-0.010806,0.023451,1.673535,-1.321122,-0.002475,27.000000,0.013045,6.109555,-0.003560,0.155699,1.570796,0.048000,-0.002000,102,0,1,33,31,-0.002641,0.051142,1.951207,0.640141,-0.426408,9.718569,-2.891918,-0.002475,0.021843,7,1,0,0.000000,0,3.256779,0.000000,0.017354,0,0.196947,0.000000,0.022237,3.256779,0.196947,1,1,1,2.909459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,6.109828,0.171341,0.386200,1.466077,-0.007099,0.006970,0,0.231816,194,0.188269,0.180425,6.109828,0.003560,3.190647,0.386200,6.109747,3.239642,0.386200,0.171341,1.466077,0.012946,-0.479661,-43.117931,0.048995,0.000000,0.000206,0.001738,-0.000595,0.000206,0.188269,0.180425,-9.806534,0.038808,-0.014751,1.466077,-1.301352,-0.001908,27.000000,0.013045,6.109747,0.003560,0.171039,1.466077,0.048000,0.000000,107,0,1,33,31,0.031541,-0.003016,1.852470,0.066786,-0.531780,9.707566,-2.872148,-0.001908,0.022048,7,1,0,0.000000,0,3.256779,0.000000,-0.007099,0,0.206295,0.000000,0.006970,3.256779,0.206295,1,1,1,2.909494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,6.110130,0.184845,0.290667,1.361357,-0.004855,0.002038,0,0.231816,204,0.186349,0.177933,6.110130,0.004503,3.195579,0.290667,6.110130,3.242902,0.290667,0.184845,1.361357,0.013045,-0.479661,-43.117931,0.047323,0.000000,0.000000,0.002006,-0.000612,0.000000,0.186349,0.177933,-9.806616,0.012185,-0.009772,1.361346,-1.284599,-0.001296,27.000000,0.013045,6.110130,0.004503,0.184845,1.361357,0.048000,0.000000,112,0,1,33,31,0.007990,0.008130,1.652048,0.859864,-0.378362,9.709623,-2.855395,-0.001296,0.022008,7,1,0,0.000000,0,3.256779,0.000000,-0.004855,0,0.214143,0.000000,0.002038,3.256779,0.214143,1,1,1,2.909518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,6.108944,0.197373,0.363767,1.151917,-0.018624,-0.015564,0,0.231816,214,0.187140,0.173484,6.108944,-0.012776,3.198116,0.363767,6.108884,3.246767,0.363767,0.197373,1.151917,0.012938,-0.479661,-43.117931,0.048651,-0.002000,0.000222,0.001846,-0.000698,0.000222,0.187140,0.173484,-9.806680,0.024884,0.010909,1.149917,-1.268217,-0.000666,27.000000,0.013045,6.108884,-0.012776,0.197117,1.151917,0.048000,-0.002000,117,0,1,33,31,0.027147,0.020713,1.513543,0.563882,-0.154454,10.151920,-2.839013,-0.000666,0.022176,6,1,0,0.000000,0,3.256779,0.000000,-0.018624,0,0.220491,0.000000,-0.015564,3.256779,0.220491,1,1,1,2.909530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,6.107350,0.207855,0.258646,1.047198,-0.017803,-0.021369,0,0.231816,224,0.191408,0.172976,6.107350,-0.014765,3.202314,0.258646,6.107350,3.249919,0.258646,0.207855,1.047198,0.013045,-0.479661,-43.117931,0.047605,-0.004000,0.000000,0.001848,-0.000749,0.000000,0.191408,0.172976,-9.806607,-0.013644,0.066057,1.043256,-1.254589,-0.000185,27.000000,0.013045,6.107350,-0.014765,0.207855,1.047198,0.048000,-0.004000,122,0,1,33,31,0.012076,0.083339,1.300926,-0.507813,-0.480980,9.439732,-2.825386,-0.000185,0.022732,7,1,0,0.000000,0,3.256779,0.000000,-0.017803,0,0.225339,0.000000,-0.021369,3.256779,0.225339,1,1,1,2.909526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,6.104213,0.215625,0.224462,0.837758,-0.036594,-0.018099,0,0.231816,234,0.196850,0.171011,6.104213,-0.031102,3.204471,0.224462,6.104186,3.254112,0.224462,0.215625,0.837758,0.012987,-0.479661,-43.117931,0.049641,0.000000,0.000120,0.001868,-0.001151,0.000120,0.196850,0.171011,-9.806534,-0.005668,0.039373,0.837758,-1.242631,0.000248,27.000000,0.013045,6.104186,-0.031102,0.215524,0.837758,0.049000,0.000000,127,0,1,33,31,0.009904,0.052318,1.061630,0.396746,0.750880,9.624967,-2.813428,0.000248,0.023333,7,1,0,0.000000,0,3.256779,0.000000,-0.036594,0,0.228687,0.000000,-0.018099,3.256779,0.228687,1,1,1,2.909506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,6.099046,0.221731,0.412085,0.418879,-0.033438,-0.023784,0,0.231816,244,0.199374,0.168696,6.099046,-0.052674,3.207835,0.412085,6.099009,3.257343,0.412085,0.221731,0.418879,0.012964,-0.479661,-43.117931,0.049508,0.000000,0.000170,0.001850,-0.001287,0.000170,0.199374,0.168696,-9.806523,0.002729,0.007846,0.418879,-1.233301,0.000654,27.000000,0.013045,6.099009,-0.052674,0.221660,0.418879,0.049000,0.000000,132,0,1,33,31,0.005605,0.016903,0.830814,-0.009896,-0.182624,10.084271,-2.804097,0.000654,0.023610,7,1,0,0.000000,0,3.256779,0.000000,-0.033438,0,0.230634,0.000000,-0.023784,3.256779,0.230634,1,1,1,2.909460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,6.091818,0.224728,0.421186,0.209440,-0.051977,-0.007302,0,0.231816,254,0.200742,0.168259,6.091818,-0.074142,3.212210,0.421186,6.091818,3.261580,0.421186,0.224728,0.209440,0.013045,-0.479661,-43.117931,0.049371,0.002000,0.000000,0.001946,-0.002107,0.000000,0.200742,0.168259,-9.806503,-0.011192,0.007355,0.211449,-1.226070,0.000881,27.000000,0.013045,6.091818,-0.074142,0.224728,0.209440,0.049000,0.002000,137,0,1,33,31,-0.007264,0.019503,0.632434,0.369417,0.509459,9.813931,-2.796867,0.000881,0.023773,7,1,0,0.000000,0,3.256779,0.000000,-0.051977,0,0.231539,0.000000,-0.007302,3.256779,0.231539,1,1,1,2.908285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,6.082998,0.227029,0.373776,0.104720,-0.046161,-0.010849,0,0.231816,8,0.199737,0.169635,6.082998,-0.095609,3.216219,0.373776,6.082998,3.264627,0.373776,0.227029,0.104720,0.013045,-0.479661,-43.117931,0.048408,0.000000,0.000000,0.001888,-0.002125,0.000000,0.199737,0.169635,-9.806499,-0.034276,-0.024727,0.104713,-1.220721,0.000776,27.000000,0.013045,6.082998,-0.095609,0.227029,0.104720,0.049000,0.000000,142,0,1,33,31,-0.041440,-0.002060,0.478557,0.857252,0.188739,9.476061,-2.791517,0.000776,0.023732,7,1,0,0.000000,0,3.256779,0.000000,-0.046161,0,0.231801,0.000000,-0.010849,3.256779,0.231801,1,1,1,2.901767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,6.069959,0.227796,0.350132,0.000000,-0.056573,0.000522,0,0.231816,18,0.200779,0.172862,6.069959,-0.139591,3.219799,0.350132,6.069959,3.268033,0.350132,0.227796,0.000000,0.013045,-0.479661,-43.117931,0.048234,-0.001000,0.000000,0.001982,-0.002559,0.000000,0.200779,0.172862,-9.806422,-0.046298,0.005836,-0.000983,-1.216541,0.000497,27.000000,0.013045,6.069959,-0.139591,0.227796,0.000000,0.049000,-0.001000,147,0,1,33,31,-0.039377,0.029593,0.348793,0.106765,-0.859576,9.924417,-2.787337,0.000497,0.023920,7,1,0,0.000000,0,3.256779,0.000000,-0.056573,0,0.231816,0.000000,0.000522,3.256779,0.231816,1,1,1,2.893327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,6.053775,0.227796,0.293627,0.000000,-0.061374,0.008039,0,0.231816,28,0.200234,0.174521,6.053775,-0.165143,3.222098,0.293627,6.053756,3.271272,0.293627,0.227796,0.000000,0.013014,-0.479661,-43.117931,0.049174,-0.001000,0.000066,0.001847,-0.003323,0.000066,0.200234,0.174521,-9.806403,0.001487,-0.019622,-0.001000,-1.213298,0.000288,27.000000,0.013045,6.053756,-0.165143,0.227796,0.000000,0.049000,-0.001000,152,0,1,33,31,-0.007328,-0.014454,0.292839,0.774481,-0.164846,10.228518,-2.784095,0.000288,0.023904,6,1,0,0.000000,0,3.256779,0.000000,-0.061374,0,0.231816,0.000000,0.008039,3.256779,0.231816,1,1,1,2.883920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
