t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-0.574161,0.177536,-0.286130,0.628319,-0.371170,-0.072599,0,0.177088,158,0.076947,0.128775,-0.574161,0.032149,-2.636396,-0.286130,-0.574005,-2.612472,-0.286130,0.177536,0.628319,0.012801,-0.424000,-33.070576,0.023924,-0.001000,0.000575,0.001999,0.004518,0.000575,0.076947,0.128775,-9.808853,0.050561,-0.008499,0.627319,-0.864159,0.001265,27.000000,0.013045,-0.574005,0.032149,0.177175,0.628319,0.024000,-0.001000,51,0,1,32,30,0.063185,-0.064252,0.356316,2.314513,1.028907,11.983333,-2.435194,0.001234,0.010078,7,1,0,0.000000,0,-2.701269,0.000000,-0.371170,0,0.177088,0.000000,-0.072599,-2.701269,0.177088,1,1,1,2.101460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-0.574518,0.183347,-0.514956,0.523599,-0.437407,-0.070621,0,0.177088,166,0.082067,0.140100,-0.574518,-0.010681,-2.640645,-0.514956,-0.574485,-2.616627,-0.514956,0.183347,0.523599,0.013016,-0.424000,-33.070576,0.024018,-0.008000,0.000068,0.003840,0.000717,0.000068,0.082067,0.140100,-9.808656,-0.118596,0.120456,0.515599,-0.862498,0.000498,27.000000,0.013045,-0.574485,-0.010681,0.183311,0.523599,0.024000,-0.008000,56,0,1,32,30,-0.003339,0.169002,-0.001557,0.587026,-0.506401,7.669660,-2.433294,0.000498,0.010829,6,1,0,0.000000,0,-2.727075,0.000000,-0.437407,0,0.177088,0.000000,-0.070621,-2.727075,0.177088,1,1,1,2.101343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-0.586506,0.189479,-0.843524,0.628319,-0.476783,-0.086107,0,0.177088,177,0.088219,0.133696,-0.586506,-0.092572,-2.647957,-0.843524,-0.586469,-2.624109,-0.843524,0.189479,0.628319,0.013023,-0.424000,-33.070576,0.023847,-0.025000,0.000051,0.001995,-0.001156,0.000051,0.088219,0.133696,-9.808692,0.094915,0.096765,0.603319,-0.863854,0.001331,27.000000,0.013045,-0.586469,-0.092572,0.189447,0.628319,0.024000,-0.025000,61,0,1,32,30,0.135520,-0.000545,-0.240219,-0.136272,0.334951,9.984116,-2.434651,0.001331,0.011399,7,1,0,0.000000,0,-2.755881,0.000000,-0.476783,0,0.177088,0.000000,-0.086107,-2.755881,0.177088,1,1,1,2.101216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-0.591994,0.194148,-0.701769,0.314159,-0.548688,-0.080809,0,0.177088,186,0.086926,0.127626,-0.591994,-0.073094,-2.655812,-0.701769,-0.591742,-2.632153,-0.701769,0.194148,0.314159,0.012911,-0.424000,-33.070576,0.023658,-0.014000,0.000316,0.001989,0.001572,0.000316,0.086926,0.127626,-9.808785,-0.032561,0.021797,0.300159,-0.867234,0.001854,27.000000,0.013045,-0.591742,-0.073094,0.194049,0.314159,0.024000,-0.014000,66,0,1,32,30,-0.007582,0.033254,-0.402073,1.059664,-0.166713,9.616178,-2.438030,0.001854,0.011205,7,1,0,0.000000,0,-2.787688,0.000000,-0.548688,0,0.177088,0.000000,-0.080809,-2.787688,0.177088,1,1,1,2.101083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-0.599454,0.195583,-0.705070,0.000000,-0.639473,-0.051336,0,0.177088,196,0.087166,0.137682,-0.599454,-0.062832,-2.663180,-0.705070,-0.597303,-2.639593,-0.705070,0.195583,0.000000,0.012848,-0.489325,-44.079223,0.023588,0.010000,0.002424,0.001860,-0.000043,0.002424,0.087166,0.137682,-9.808646,-0.046322,-0.054938,0.010000,-0.873229,0.000806,27.000000,0.013045,-0.597303,-0.062832,0.195583,0.000000,0.024000,0.010000,71,0,1,32,30,-0.071657,-0.014332,-0.694944,0.488854,-0.170420,10.668515,-2.444026,0.000806,0.011444,7,1,0,0.000000,0,-2.822494,0.000000,-0.639473,0,0.177088,0.000000,-0.051336,-2.822494,0.177088,1,1,1,2.100956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-0.607337,0.195583,-0.923419,0.000000,-0.727700,-0.036989,0,0.177088,208,0.085832,0.140822,-0.607337,-0.084299,-2.670753,-0.923419,-0.607274,-2.647240,-0.923419,0.195583,0.000000,0.013011,-0.489325,-44.079223,0.023513,0.023000,0.000069,0.003698,-0.001067,0.000069,0.085832,0.140822,-9.808614,0.055917,0.015491,0.023000,-0.880875,0.000629,27.000000,0.013045,-0.607274,-0.084299,0.195583,0.000000,0.024000,0.023000,76,0,1,32,30,0.049984,-0.041178,-0.899960,0.219387,-0.398184,9.737720,-2.451672,0.000629,0.011373,6,1,0,0.000000,0,-2.860299,0.000000,-0.727700,0,0.177088,0.000000,-0.036989,-2.860299,0.177088,1,1,1,2.100840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-0.613346,0.195583,-0.935620,0.000000,-0.798494,-0.036989,0,0.177088,216,0.081219,0.132165,-0.613346,-0.088383,-2.680195,-0.935620,-0.613122,-2.656786,-0.935620,0.195583,0.000000,0.012930,-0.489325,-44.079223,0.023409,0.021000,0.000236,0.003974,0.002023,0.000236,0.081219,0.132165,-9.808773,0.025112,0.027375,0.021000,-0.890427,0.001322,27.000000,0.013045,-0.613122,-0.088383,0.195583,0.000000,0.024000,0.021000,81,0,1,32,30,0.037141,-0.011099,-0.914553,2.080507,0.399289,9.517255,-2.461224,0.001322,0.010740,7,1,0,0.000000,0,-2.900876,0.000000,-0.798494,0,0.177088,0.000000,-0.036989,-2.900876,0.177088,1,1,1,2.100717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-0.624531,0.195583,-0.958690,0.000000,-0.892235,-0.036989,0,0.177088,227,0.080243,0.136272,-0.624531,-0.096656,-2.689782,-0.958690,-0.624531,-2.665733,-0.958690,0.195583,0.000000,0.013045,-0.489325,-44.079223,0.024049,0.002000,0.000000,0.003861,-0.000668,0.000000,0.080243,0.136272,-9.808725,-0.058853,-0.019890,0.002027,-0.899372,0.001007,27.000000,0.013045,-0.624531,-0.096656,0.195583,0.000000,0.024000,0.002000,86,0,1,32,30,-0.054690,0.016985,-0.956966,1.119464,-0.281053,10.361560,-2.470169,0.001007,0.010724,7,1,0,0.000000,0,-2.943495,0.000000,-0.892235,0,0.177088,0.000000,-0.036989,-2.943495,0.177088,1,1,1,2.100603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-0.634284,0.194816,-1.031132,0.000000,-0.965137,-0.027785,0,0.177088,238,0.084511,0.142888,-0.634284,-0.099693,-2.698766,-1.031132,-0.633831,-2.675457,-1.031132,0.194816,0.000000,0.012828,-0.489325,-44.079223,0.023308,-0.016000,0.000444,0.001976,-0.003659,0.000444,0.084511,0.142888,-9.808595,-0.072131,0.041022,-0.016000,-0.909856,0.000204,27.000000,0.013045,-0.633831,-0.099693,0.194816,0.000000,0.024000,-0.016000,91,0,1,32,30,-0.018481,0.067458,-1.048084,0.821215,-0.216536,9.768648,-2.480652,0.000204,0.011272,7,1,0,0.000000,0,-2.987354,0.000000,-0.965137,0,0.177088,0.000000,-0.027785,-2.987354,0.177088,1,1,1,2.100481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-0.643468,0.194816,-1.110834,0.000000,-1.000000,-0.035455,0,0.177088,247,0.087622,0.144523,-0.643468,-0.096656,-2.709417,-1.110834,-0.643419,-2.686160,-1.110834,0.194816,0.000000,0.013024,-0.489325,-44.079223,0.023257,-0.018000,0.000044,0.003879,0.000267,0.000044,0.087622,0.144523,-9.808544,-0.010735,0.068068,-0.018000,-0.920559,0.000298,27.000000,0.013045,-0.643419,-0.096656,0.194816,0.000000,0.024000,-0.018000,96,0,1,32,30,0.043429,0.038796,-1.129435,0.409235,-0.194216,9.491061,-2.491356,0.000298,0.011615,7,1,0,0.000000,0,-3.031671,0.000000,-1.000000,0,0.177088,0.000000,-0.035455,-3.031671,0.177088,1,1,1,2.100367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-0.654061,0.193282,-1.137373,-0.209440,-1.000000,-0.017047,0,0.177088,2,0.092708,0.143405,-0.654061,-0.110898,-2.721017,-1.137373,-0.654061,-2.696413,-1.137373,0.193282,-0.209440,0.013045,-0.489325,-44.079223,0.024604,-0.011000,0.000000,0.003837,-0.000587,0.000000,0.092708,0.143405,-9.808514,-0.010485,0.041550,-0.115685,-0.932348,0.000513,27.000000,0.013045,-0.654061,-0.110898,0.193282,-0.209440,0.024000,-0.011000,101,0,1,32,30,0.024202,0.019016,-1.253413,-0.611540,-0.515731,9.927405,-2.503144,0.000513,0.012083,7,1,0,0.000000,0,-3.075664,0.000000,-1.000000,0,0.177088,0.000000,-0.017047,-3.075664,0.177088,1,1,1,2.100255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-0.666141,0.192515,-1.190027,-0.209440,-1.000000,-0.023183,0,0.177088,11,0.089255,0.142767,-0.666141,-0.122208,-2.732203,-1.190027,-0.666141,-2.708350,-1.190027,0.192515,-0.209440,0.013045,-0.489325,-44.079223,0.023853,-0.001000,0.000000,0.001988,-0.000651,0.000000,0.089255,0.142767,-9.808555,0.052042,-0.021306,-0.105769,-0.945052,0.000500,27.000000,0.013045,-0.666141,-0.122208,0.192515,-0.209440,0.024000,-0.001000,106,0,1,32,30,0.017880,-0.070215,-1.294989,0.809612,0.479832,9.909623,-2.515848,0.000500,0.011715,7,1,0,0.000000,0,-3.118533,0.000000,-1.000000,0,0.177088,0.000000,-0.023183,-3.118533,0.177088,1,1,1,2.100139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-0.677838,0.191748,-1.102164,-0.104720,-1.000000,-0.021649,0,0.177088,22,0.082402,0.142241,-0.677838,-0.122208,-2.744166,-1.102164,-0.677838,-2.720505,-1.102164,0.191748,-0.104720,0.013045,-0.489325,-44.079223,0.023661,0.010000,0.000000,0.003847,-0.000734,0.000000,0.082402,0.142241,-9.808623,0.020446,-0.021835,-0.199467,-0.957974,0.000411,27.000000,0.013045,-0.677838,-0.122208,0.191748,-0.104720,0.024000,0.010000,111,0,1,32,30,-0.003493,-0.046685,-1.301133,0.439030,-0.425102,9.603605,-2.528770,0.000411,0.011009,7,1,0,0.000000,0,-3.159478,0.000000,-1.000000,0,0.177088,0.000000,-0.021649,-3.159478,0.177088,1,1,1,2.100027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-0.690999,0.190981,-1.351784,0.000000,-1.000000,-0.020115,0,0.177088,31,0.079379,0.142656,-0.690999,-0.125245,-2.757064,-1.351784,-0.690206,-2.733953,-1.351784,0.190981,0.000000,0.012756,-0.489325,-44.079223,0.023112,0.013000,0.000590,0.003832,-0.002367,0.000590,0.079379,0.142656,-9.808642,-0.039674,-0.013419,0.013000,-0.972185,0.000013,27.000000,0.013045,-0.690206,-0.125245,0.190981,0.000000,0.024000,0.013000,116,0,1,32,30,-0.039856,0.015579,-1.330304,1.127834,-0.162770,10.075641,-2.542045,0.000046,0.010710,8,1,0,0.000000,0,-3.197736,0.000000,-1.000000,0,0.177088,0.000000,-0.020115,-3.197736,0.177088,1,1,1,2.099910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-0.704363,0.190981,-1.377738,0.000000,-1.000000,-0.027785,0,0.177088,41,0.078877,0.148023,-0.704363,-0.141581,-2.770487,-1.377738,-0.703724,-2.747398,-1.377738,0.190981,0.000000,0.012819,-0.489325,-44.079223,0.023089,0.009000,0.000463,0.001989,-0.000031,0.000463,0.078877,0.148023,-9.808566,-0.034174,-0.012744,0.009000,-0.985626,-0.000471,27.000000,0.013045,-0.703724,-0.141581,0.190981,0.000000,0.024000,0.009000,121,0,1,32,30,-0.031313,0.001155,-1.368865,0.452429,-1.157696,10.074774,-2.556423,-0.000471,0.010759,7,1,0,0.000000,0,-3.233000,0.000000,-1.000000,0,0.177088,0.000000,-0.027785,-3.233000,0.177088,1,1,1,2.099798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-0.714367,0.191748,-1.428345,0.000000,-1.000000,-0.036989,0,0.177088,48,0.077555,0.154809,-0.714367,-0.139591,-2.784425,-1.428345,-0.714367,-2.761144,-1.428345,0.191748,0.000000,0.013045,-0.489325,-44.079223,0.023282,0.000000,0.000000,0.003845,0.002502,0.000000,0.077555,0.154809,-9.808472,-0.028399,0.004139,0.000023,-0.998602,-0.000941,27.000000,0.013045,-0.714367,-0.139591,0.191748,0.000000,0.024000,0.000000,126,0,1,32,30,-0.014259,0.006272,-1.428525,0.220723,-0.724233,9.811007,-2.569399,-0.000941,0.010768,7,1,0,0.000000,0,-3.265264,0.000000,-1.000000,0,0.177088,0.000000,-0.036989,-3.265264,0.177088,1,1,1,2.099695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-0.728748,0.190981,-1.518629,0.000000,-1.000000,-0.020115,0,0.177088,55,0.074239,0.156726,-0.728748,-0.150796,-2.799785,-1.518629,-0.728748,-2.774971,-1.518629,0.190981,0.000000,0.013045,-0.489325,-44.079223,0.024814,-0.009000,0.000000,0.002010,-0.000291,0.000000,0.074239,0.156726,-9.808467,0.030912,0.001489,-0.009022,-1.013195,-0.001205,27.000000,0.013045,-0.728748,-0.150796,0.190981,0.000000,0.024000,-0.009000,131,0,1,32,30,0.019918,-0.043612,-1.527212,0.457215,-0.138469,9.625640,-2.583991,-0.001205,0.010463,7,1,0,0.000000,0,-3.294529,0.000000,-1.000000,0,0.177088,0.000000,-0.020115,-3.294529,0.177088,1,1,1,2.099593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-0.743992,0.191748,-1.530643,0.000000,-1.000000,-0.036989,0,0.177088,65,0.069468,0.154905,-0.743992,-0.158965,-2.815345,-1.530643,-0.743992,-2.791301,-1.530643,0.191748,0.000000,0.013045,-0.489325,-44.079223,0.024045,-0.012000,0.000000,0.003951,0.002907,0.000000,0.069468,0.154905,-9.808531,0.042838,0.011736,-0.012027,-1.028760,-0.001108,27.000000,0.013045,-0.743992,-0.158965,0.191748,0.000000,0.024000,-0.012000,136,0,1,32,30,0.034860,-0.047645,-1.542180,1.121603,-1.156747,10.027367,-2.599557,-0.001108,0.009961,8,1,0,0.000000,0,-3.320793,0.000000,-1.000000,0,0.177088,0.000000,-0.036989,-3.320793,0.177088,1,1,1,2.099486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-0.761921,0.191748,-1.594350,0.000000,-1.000000,-0.029319,0,0.177088,76,0.066940,0.151274,-0.761921,-0.150796,-2.830991,-1.594350,-0.761921,-2.806951,-1.594350,0.191748,0.000000,0.013045,-0.489325,-44.079223,0.024040,-0.005000,0.000000,0.003901,-0.000483,0.000000,0.066940,0.151274,-9.808605,0.017883,0.043074,-0.004991,-1.044413,-0.000793,27.000000,0.013045,-0.761921,-0.150796,0.191748,0.000000,0.024000,-0.005000,141,0,1,32,30,0.045478,-0.010521,-1.599340,0.581432,0.247983,10.088984,-2.615210,-0.000793,0.009637,7,1,0,0.000000,0,-3.344057,0.000000,-1.000000,0,0.177088,0.000000,-0.029319,-3.344057,0.177088,1,1,1,2.099383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-0.774097,0.191748,-1.657506,0.000000,-1.000000,-0.029319,0,0.177088,85,0.063035,0.149965,-0.774097,-0.166190,-2.847446,-1.657506,-0.774097,-2.823409,-1.657506,0.191748,0.000000,0.013045,-0.489325,-44.079223,0.024038,0.000000,0.000000,0.003849,0.002945,0.000000,0.063035,0.149965,-9.808651,0.022144,0.011440,-0.000012,-1.060872,-0.000738,27.000000,0.013045,-0.774097,-0.166190,0.191748,0.000000,0.024000,0.000000,146,0,1,32,30,0.022004,-0.033329,-1.657224,1.003769,-0.540484,9.679378,-2.631669,-0.000738,0.009221,7,1,0,0.000000,0,-3.364321,0.000000,-1.000000,0,0.177088,0.000000,-0.029319,-3.364321,0.177088,1,1,1,2.099281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
