t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.0002,20.266492,0.151864,-0.003457,0.000000,0.029768,0.025657,1,14.553790,36,0.213838,0.237748,20.266492,0.002513,14.410345,-0.003457,20.266496,14.538817,-0.003457,0.151864,0.000000,0.012553,-0.355189,-23.302541,0.128472,0.000000,0.001384,0.001975,0.000095,0.001384,0.213838,0.237748,-9.804787,0.004544,-0.006440,0.000000,-2.587870,-0.008111,27.000000,0.013045,20.266496,0.002513,0.151864,0.000000,0.128000,0.000000,135,0,1,34,35,0.007510,0.002352,-0.003487,-0.192907,0.152772,10.020530,2.124519,-0.008111,0.025217,6,1,0,0.000000,0,14.553790,0.000000,0.029768,0,0.164693,0.000000,0.025657,14.553790,0.164693,1,1,1,5.845906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0101,20.266499,0.151864,-0.011732,0.000000,0.030415,0.024855,1,14.553790,46,0.213882,0.237686,20.266499,0.001466,14.410312,-0.011732,20.266496,14.538778,-0.011732,0.151864,0.000000,0.012553,-0.355189,-23.302541,0.128466,0.000000,0.001386,0.002002,0.000090,0.001386,0.213882,0.237686,-9.804788,0.013641,0.000922,0.000000,-2.587909,-0.008104,27.000000,0.013045,20.266496,0.001466,0.151864,0.000000,0.128000,0.000000,140,0,1,34,35,0.003226,0.013138,-0.011898,-0.174745,0.091150,9.589253,2.124480,-0.008104,0.025220,7,1,0,0.000000,0,14.553790,0.000000,0.030415,0,0.164626,0.000000,0.024855,14.553790,0.164626,1,1,1,5.845939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0201,20.266395,0.151864,0.009481,0.000000,0.029848,0.020203,1,14.553790,56,0.214116,0.237157,20.266395,-0.002513,14.410312,0.009481,20.266400,14.538793,0.009481,0.151864,0.000000,0.012501,-0.355189,-23.302541,0.128481,0.000000,0.001532,0.001997,-0.000004,0.001532,0.214116,0.237157,-9.804795,0.006450,0.007595,0.000000,-2.587894,-0.008099,27.000000,0.013045,20.266400,-0.002513,0.151864,0.000000,0.128000,0.000000,145,0,1,34,35,-0.005301,0.008556,0.009375,-0.031930,0.357548,9.706868,2.124495,-0.008099,0.025236,7,1,0,0.000000,0,14.553790,0.000000,0.029848,0,0.164183,0.000000,0.020203,14.553790,0.164183,1,1,1,5.845971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0301,20.266470,0.151864,-0.020784,0.000000,0.030604,0.014133,1,14.553790,66,0.214404,0.236963,20.266470,0.001466,14.410282,-0.020784,20.266496,14.538742,-0.020784,0.151864,0.000000,0.012498,-0.355189,-23.302541,0.128460,0.000000,0.001540,0.002011,0.000115,0.001540,0.214404,0.236963,-9.804794,-0.008463,0.000640,0.000000,-2.587945,-0.008078,27.000000,0.013045,20.266496,0.001466,0.151864,0.000000,0.128000,0.000000,150,0,1,34,35,-0.003158,-0.008137,-0.020684,-0.286578,-0.213698,10.265617,2.124444,-0.008078,0.025262,7,1,0,0.000000,0,14.553790,0.000000,0.030604,0,0.163307,0.000000,0.014133,14.553790,0.163307,1,1,1,5.846004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0401,20.266499,0.151864,-0.011781,0.000000,0.031189,0.008609,1,14.553790,76,0.214303,0.236656,20.266499,0.002513,14.410185,-0.011781,20.266496,14.538651,-0.011781,0.151864,0.000000,0.012501,-0.355189,-23.302541,0.128466,0.000000,0.001532,0.001994,0.000106,0.001532,0.214303,0.236656,-9.804803,0.012900,-0.003791,0.000000,-2.588037,-0.008046,27.000000,0.013045,20.266496,0.002513,0.151864,0.000000,0.128000,0.000000,155,0,1,34,35,0.007498,0.011013,-0.011919,-0.003297,0.470775,9.832440,2.124352,-0.008046,0.025247,7,1,0,0.000000,0,14.553790,0.000000,0.031189,0,0.162118,0.000000,0.008609,14.553790,0.162118,1,1,1,5.846093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0501,20.266612,0.150936,0.071248,-0.104720,0.022319,0.015016,1,14.553790,86,0.214342,0.236540,20.266612,0.003560,14.410796,0.071248,20.266496,14.539314,0.071248,0.150936,-0.104720,0.012498,-0.355189,-23.302541,0.128519,0.000000,0.001540,0.001984,-0.000111,0.001540,0.214342,0.236540,-9.804805,-0.002781,-0.002031,-0.104720,-2.588302,-0.008060,27.000000,0.013045,20.266496,0.003560,0.151097,-0.104720,0.128000,0.000000,160,0,1,34,35,0.001103,-0.003681,-0.033429,-0.422691,-0.166096,9.500373,2.124087,-0.008060,0.025230,6,1,0,0.000000,0,14.553790,0.000000,0.022319,0,0.160732,0.000000,0.015016,14.553790,0.160732,1,1,1,5.846132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0601,20.266421,0.151097,-0.039728,0.000000,0.036205,0.001184,1,14.553790,96,0.213915,0.236611,20.266421,0.001466,14.410264,-0.039728,20.266496,14.538710,-0.039728,0.151097,0.000000,0.012501,-0.355189,-23.302541,0.128445,0.000000,0.001533,0.001993,0.000105,0.001533,0.213915,0.236611,-9.804813,-0.001040,0.014190,0.000000,-2.588745,-0.008067,27.000000,0.013045,20.266496,0.001466,0.151097,0.000000,0.128000,0.000000,165,0,1,34,35,-0.013848,0.002772,-0.039765,0.304212,0.040416,9.847457,2.123644,-0.008067,0.025191,7,1,0,0.000000,0,14.553790,0.000000,0.036205,0,0.159359,0.000000,0.001184,14.553790,0.159359,1,1,1,5.846163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0701,20.266227,0.150330,-0.046013,0.000000,0.025448,0.012759,1,14.553790,106,0.214752,0.235798,20.266227,-0.003560,14.410656,-0.046013,20.266304,14.539103,-0.046013,0.150330,0.000000,0.012445,-0.355189,-23.302541,0.128446,0.000000,0.001689,0.001994,-0.000122,0.001689,0.214752,0.235798,-9.804814,0.006426,0.005354,0.000000,-2.589119,-0.008047,27.000000,0.013045,20.266304,-0.003560,0.150330,0.000000,0.128000,0.000000,170,0,1,34,35,-0.003181,0.007162,-0.046106,-0.450942,0.199146,10.126102,2.123270,-0.008047,0.025248,6,1,0,0.000000,0,14.553790,0.000000,0.025448,0,0.158278,0.000000,0.012759,14.553790,0.158278,1,1,1,5.846244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0801,20.266574,0.149563,-0.069518,0.000000,0.027661,0.020166,1,14.553790,116,0.214673,0.236599,20.266574,0.005550,14.410819,-0.069518,20.266688,14.539245,-0.069518,0.149563,0.000000,0.012457,-0.355189,-23.302541,0.128426,0.000000,0.001656,0.001992,0.000248,0.001656,0.214673,0.236599,-9.804797,0.006255,0.000823,0.000000,-2.589741,-0.008137,27.000000,0.013045,20.266688,0.005550,0.149563,0.000000,0.128000,0.000000,175,0,1,34,35,0.001083,0.005349,-0.069590,0.123230,-0.188697,9.806755,2.122648,-0.008137,0.025236,7,1,0,0.000000,0,14.553790,0.000000,0.027661,0,0.157867,0.000000,0.020166,14.553790,0.157867,1,1,1,5.846273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0901,20.267400,0.149563,-0.048138,0.000000,0.035400,0.019844,1,14.553790,126,0.215208,0.236493,20.267400,0.008692,14.410277,-0.048138,20.267455,14.538720,-0.048138,0.149563,0.000000,0.012458,-0.355189,-23.302541,0.128443,0.000000,0.001653,0.001972,0.000177,0.001653,0.215208,0.236493,-9.804787,0.009056,-0.002785,0.000000,-2.590267,-0.008117,27.000000,0.013045,20.267455,0.008692,0.149563,0.000000,0.128000,0.000000,180,0,1,34,35,0.005357,0.007215,-0.048232,-0.012715,0.262999,9.619798,2.122122,-0.008117,0.025288,7,1,0,0.000000,0,14.553790,0.000000,0.035400,0,0.158137,0.000000,0.019844,14.553790,0.158137,1,1,1,5.846656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
