t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1201,4.725536,0.238709,0.062509,-0.314159,0.022375,-0.059759,1,3.760531,135,0.094313,0.013475,4.725536,-0.000419,3.757760,0.062509,4.725404,3.748831,0.062509,0.238709,-0.314159,0.012213,-0.441062,-37.248840,-0.008930,0.000000,0.001886,0.001883,-0.000206,0.001886,0.094313,0.013475,-9.809537,0.025096,0.004662,-0.314159,-0.724966,0.013151,27.000000,0.013045,4.725404,-0.000419,0.239301,-0.314159,-0.009000,0.000000,39,0,1,31,29,-0.001069,-0.028575,-0.251320,0.027792,-0.368423,9.642190,-2.295762,0.013151,0.009667,6,1,0,0.000000,0,3.760531,0.000000,0.022375,0,0.230862,0.000000,-0.059759,3.760531,0.230862,1,1,1,0.961029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,4.725116,0.234699,0.103548,-0.418879,0.007055,-0.059910,1,3.760531,145,0.090778,0.020924,4.725116,0.000419,3.758997,0.103548,4.725116,3.750193,0.103548,0.234699,-0.418879,0.013045,-0.441062,-37.248840,-0.008805,0.000000,0.000000,0.002000,-0.000598,0.000000,0.090778,0.020924,-9.809558,0.013148,-0.009104,-0.418885,-0.727611,0.013122,27.000000,0.013045,4.725500,0.000419,0.235466,-0.418879,-0.009000,0.000000,44,0,1,31,29,-0.011775,-0.014933,-0.315170,0.332419,0.004894,9.626999,-2.298408,0.013122,0.009497,7,1,0,0.000000,0,3.760531,0.000000,0.007055,0,0.223168,0.000000,-0.059910,3.760531,0.223168,1,1,1,0.961049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,4.725404,0.229330,0.084719,-0.523599,0.003880,-0.064901,1,3.760531,155,0.088224,0.020397,4.725404,0.000419,3.759903,0.084719,4.725404,3.751592,0.084719,0.229330,-0.523599,0.013045,-0.441062,-37.248840,-0.008311,-0.001000,0.000000,0.002001,-0.000079,0.000000,0.088224,0.020397,-9.809582,0.043994,0.004168,-0.524630,-0.731577,0.013064,27.000000,0.013045,4.725308,0.000419,0.230864,-0.523599,-0.009000,-0.001000,49,0,1,31,29,-0.005371,-0.049598,-0.439301,0.676637,0.306349,10.013068,-2.302374,0.013064,0.009231,7,1,0,0.000000,0,3.760531,0.000000,0.003880,0,0.214312,0.000000,-0.064901,3.760531,0.214312,1,1,1,0.961065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,4.725212,0.223961,0.085081,-0.628319,0.012430,-0.085808,1,3.760531,167,0.086649,0.020302,4.725212,-0.002513,3.760540,0.085081,4.725212,3.752046,0.085081,0.223961,-0.628319,0.013045,-0.441062,-37.248840,-0.008493,0.000000,0.000000,0.001995,-0.000421,0.000000,0.086649,0.020302,-9.809596,-0.006430,0.001777,-0.628314,-0.736490,0.012988,27.000000,0.013045,4.725212,-0.002513,0.223961,-0.628319,-0.009000,0.000000,55,0,1,31,29,0.003086,-0.001172,-0.543265,0.199153,-0.091976,9.721642,-2.307287,0.012988,0.009073,7,1,0,0.000000,0,3.760531,0.000000,0.012430,0,0.204296,0.000000,-0.085808,3.760531,0.204296,1,1,1,0.961079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,4.724253,0.217058,0.102058,-0.733038,0.006029,-0.090630,1,3.760531,177,0.085132,0.019828,4.724253,-0.006597,3.761689,0.102058,4.724253,3.752958,0.102058,0.217058,-0.733038,0.013045,-0.441062,-37.248840,-0.008731,0.000000,0.000000,0.001967,-0.000499,0.000000,0.085132,0.019828,-9.809611,0.004760,-0.000232,-0.733042,-0.742480,0.012940,27.000000,0.013045,4.724253,-0.006597,0.217058,-0.733038,-0.009000,0.000000,60,0,1,31,29,-0.001197,-0.012843,-0.630871,-0.261731,0.368283,9.601552,-2.313276,0.012940,0.008911,7,1,0,0.000000,0,3.760531,0.000000,0.006029,0,0.193118,0.000000,-0.090630,3.760531,0.193118,1,1,1,0.961087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,4.724733,0.207855,0.161283,-0.942478,-0.013219,-0.084883,1,3.760531,185,0.083013,0.020900,4.724733,0.002513,3.763266,0.161283,4.724733,3.755322,0.161283,0.207855,-0.942478,0.013045,-0.441062,-37.248840,-0.007944,0.000000,0.000000,0.002017,0.000014,0.000000,0.083013,0.020900,-9.809626,0.041569,-0.008226,-0.942501,-0.749316,0.012706,27.000000,0.013045,4.724445,0.002513,0.210156,-0.942478,-0.009000,0.000000,64,0,1,31,29,-0.016145,-0.049366,-0.780641,0.076540,-0.504385,9.813123,-2.320112,0.012706,0.008720,7,1,0,0.000000,0,3.760531,0.000000,-0.013219,0,0.180831,0.000000,-0.084883,3.760531,0.180831,1,1,1,0.961090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,4.724935,0.199391,0.059510,-0.942478,0.013219,-0.110147,1,3.760531,195,0.081479,0.014144,4.724935,0.001466,3.764003,0.059510,4.724829,3.755088,0.059510,0.199391,-0.942478,0.012315,-0.441062,-37.248840,-0.008915,0.000000,0.001656,0.001876,-0.000165,0.001656,0.081479,0.014144,-9.809651,0.012374,0.007575,-0.942478,-0.758009,0.012546,27.000000,0.013045,4.724829,0.001466,0.200952,-0.942478,-0.009000,0.000000,69,0,1,31,29,0.005145,-0.024438,-0.882734,0.733882,0.523477,10.244978,-2.328805,0.012546,0.008428,7,1,0,0.000000,0,3.760531,0.000000,0.013219,0,0.167692,0.000000,-0.110147,3.760531,0.167692,1,1,1,0.961090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,4.724378,0.187913,0.169071,-1.151917,-0.012067,-0.089818,1,3.760531,205,0.080669,0.012182,4.724378,-0.005550,3.765832,0.169071,4.724062,3.757001,0.169071,0.187913,-1.151917,0.012164,-0.441062,-37.248840,-0.008831,0.000000,0.001998,0.001832,-0.000677,0.001998,0.080669,0.012182,-9.809661,-0.002744,-0.006150,-1.151917,-0.767573,0.012480,27.000000,0.013045,4.724062,-0.005550,0.190214,-1.151917,-0.009000,0.000000,74,0,1,31,29,-0.005575,-0.008177,-0.982820,-0.374619,-0.167248,9.596097,-2.338369,0.012480,0.008311,7,1,0,0.000000,0,3.760531,0.000000,-0.012067,0,0.154012,0.000000,-0.089818,3.760531,0.154012,1,1,1,0.961085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,4.722336,0.176408,0.046739,-1.151917,-0.007500,-0.096691,1,3.760531,215,0.076634,0.022191,4.722336,-0.013718,3.766821,0.046739,4.722336,3.758214,0.046739,0.176408,-1.151917,0.013045,-0.441062,-37.248840,-0.008607,0.000000,0.000000,0.001976,-0.000113,0.000000,0.076634,0.022191,-9.809676,0.027308,-0.016220,-1.151935,-0.777860,0.012189,27.000000,0.013045,4.722336,-0.013718,0.178709,-1.151917,-0.009000,0.000000,79,0,1,31,29,-0.020521,-0.038658,-1.104786,1.039655,0.044347,9.560863,-2.348657,0.012189,0.008088,7,1,0,0.000000,0,3.760531,0.000000,-0.007500,0,0.140100,0.000000,-0.096691,3.760531,0.140100,1,1,1,0.961070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,4.722528,0.163369,0.200755,-1.361357,-0.019730,-0.082163,1,3.760531,227,0.075350,0.022653,4.722528,-0.000419,3.768908,0.200755,4.722528,3.760244,0.200755,0.163369,-1.361357,0.013045,-0.441062,-37.248840,-0.008664,0.000000,0.000000,0.001978,-0.000593,0.000000,0.075350,0.022653,-9.809684,0.021336,0.010593,-1.361371,-0.788866,0.012015,27.000000,0.013045,4.722528,-0.000419,0.163369,-1.361357,-0.009000,0.000000,85,0,1,31,29,0.007212,-0.037841,-1.160221,-0.040385,0.324380,10.070206,-2.359663,0.012015,0.007955,7,1,0,0.000000,0,3.760531,0.000000,-0.019730,0,0.126265,0.000000,-0.082163,3.760531,0.126265,1,1,1,0.961049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,4.720802,0.151097,0.142495,-1.361357,-0.004867,-0.088308,1,3.760531,235,0.072415,0.022446,4.720802,-0.010681,3.769186,0.142495,4.720802,3.760698,0.142495,0.151097,-1.361357,0.013045,-0.441062,-37.248840,-0.008489,-0.001000,0.000000,0.002014,-0.001054,0.000000,0.072415,0.022446,-9.809707,0.003030,-0.007413,-1.362358,-0.800681,0.011894,27.000000,0.013045,4.721569,-0.010681,0.153398,-1.361357,-0.009000,-0.001000,89,0,1,31,29,-0.007769,-0.017858,-1.219734,0.640347,-0.342589,9.901249,-2.371477,0.011894,0.007643,7,1,0,0.000000,0,3.760531,0.000000,-0.004867,0,0.112819,0.000000,-0.088308,3.760531,0.112819,1,1,1,0.960342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,4.719146,0.136919,0.209502,-1.466077,-0.013868,-0.059417,1,3.760531,245,0.073231,0.015786,4.719146,-0.027018,3.770815,0.209502,4.718789,3.761825,0.209502,0.136919,-1.466077,0.012241,-0.441062,-37.248840,-0.008990,0.000000,0.001823,0.001865,-0.000695,0.001823,0.073231,0.015786,-9.809714,0.022339,-0.007054,-1.466077,-0.813730,0.011665,27.000000,0.013045,4.718789,-0.027018,0.139592,-1.466077,-0.009000,0.000000,94,0,1,31,29,-0.009894,-0.036614,-1.256221,0.015810,0.113087,9.369478,-2.384526,0.011665,0.007615,7,1,0,0.000000,0,3.760531,0.000000,-0.013868,0,0.100069,0.000000,-0.059417,3.760531,0.100069,1,1,1,0.958532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,4.714378,0.125020,0.014984,-1.256637,0.006842,-0.071905,1,3.760531,1,0.068975,0.024573,4.714378,-0.038327,3.770053,0.014984,4.714378,3.761039,0.014984,0.125020,-1.256637,0.013045,-0.441062,-37.248840,-0.009013,0.000000,0.000000,0.001979,-0.000819,0.000000,0.068975,0.024573,-9.809727,0.022479,-0.013638,-1.256654,-0.826410,0.011436,27.000000,0.013045,4.714378,-0.038327,0.125020,-1.256637,-0.009000,0.000000,100,0,1,31,29,-0.016293,-0.036831,-1.241295,0.774433,-0.437665,9.862100,-2.397207,0.011436,0.007289,8,1,0,0.000000,0,3.760531,0.000000,0.006842,0,0.088319,0.000000,-0.071905,3.760531,0.088319,1,1,1,0.956627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,4.712961,0.113777,0.071318,-1.256637,0.005385,-0.065634,1,3.760531,9,0.069502,0.017265,4.712961,-0.021991,3.769604,0.071318,4.712844,3.760506,0.071318,0.113777,-1.256637,0.012330,-0.441062,-37.248840,-0.009098,0.000000,0.001622,0.001831,-0.000309,0.001622,0.069502,0.017265,-9.809739,-0.014166,0.005602,-1.256637,-0.838185,0.011385,27.000000,0.013045,4.712844,-0.021991,0.115816,-1.256637,-0.009000,0.000000,104,0,1,31,29,0.007166,-0.001173,-1.185395,0.235577,0.669348,10.025999,-2.408982,0.011385,0.007239,7,1,0,0.000000,0,3.760531,0.000000,0.005385,0,0.077724,0.000000,-0.065634,3.760531,0.077724,1,1,1,0.955865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,4.712812,0.103291,-0.016759,-1.151917,0.015017,-0.059471,1,3.760531,19,0.068722,0.018506,4.712812,0.002513,3.768316,-0.016759,4.712844,3.759259,-0.016759,0.103291,-1.151917,0.012361,-0.441062,-37.248840,-0.009058,0.000000,0.001551,0.001849,0.000343,0.001551,0.068722,0.018506,-9.809742,0.004192,-0.000923,-1.151917,-0.849917,0.011206,27.000000,0.013045,4.712844,0.002513,0.105078,-1.151917,-0.009000,0.000000,109,0,1,31,29,-0.001349,-0.018520,-1.168537,0.083774,0.070869,9.694492,-2.420714,0.011206,0.007163,8,1,0,0.000000,0,3.760531,0.000000,0.015017,0,0.068290,0.000000,-0.059471,3.760531,0.068290,1,1,1,0.955742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,4.714838,0.092055,0.107156,-1.256637,0.003779,-0.034442,1,3.760531,29,0.068158,0.020587,4.714838,0.018850,3.768203,0.107156,4.714762,3.759156,0.107156,0.092055,-1.256637,0.012512,-0.441062,-37.248840,-0.009047,0.000000,0.001208,0.001846,0.000390,0.001208,0.068158,0.020587,-9.809742,0.004101,0.003306,-1.256637,-0.861255,0.011061,27.000000,0.013045,4.714762,0.018850,0.093573,-1.256637,-0.009000,0.000000,114,0,1,31,29,0.002926,-0.018763,-1.149336,0.064780,-0.268659,9.308252,-2.432051,0.011061,0.007112,7,1,0,0.000000,0,3.760531,0.000000,0.003779,0,0.060018,0.000000,-0.034442,3.760531,0.060018,1,1,1,0.955711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,4.717461,0.081809,-0.040635,-1.047198,0.020439,-0.026453,1,3.760531,39,0.066042,0.017000,4.717461,0.029112,3.766655,-0.040635,4.717542,3.757682,-0.040635,0.081809,-1.047198,0.012290,-0.441062,-37.248840,-0.008973,0.000000,0.001713,0.002032,0.001000,0.001713,0.066042,0.017000,-9.809763,0.013646,0.014717,-1.047198,-0.872973,0.011112,27.000000,0.013045,4.717542,0.029112,0.083602,-1.047198,-0.009000,0.000000,119,0,1,31,29,0.013627,-0.028102,-1.087570,0.475571,-0.022065,9.492834,-2.443769,0.011112,0.006852,7,1,0,0.000000,0,3.760531,0.000000,0.020439,0,0.052907,0.000000,-0.026453,3.760531,0.052907,1,1,1,0.955687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,4.722341,0.072880,0.074532,-1.047198,0.016888,-0.022057,1,3.760531,49,0.066668,0.017777,4.722341,0.049532,3.765793,0.074532,4.722240,3.756749,0.074532,0.072880,-1.047198,0.012405,-0.441062,-37.248840,-0.009044,0.001000,0.001450,0.001852,0.000878,0.001450,0.066668,0.017777,-9.809757,-0.024985,-0.002902,-1.046198,-0.882835,0.011093,27.000000,0.013045,4.722240,0.049532,0.074398,-1.047198,-0.009000,0.001000,124,0,1,31,29,-0.001325,0.013063,-0.971903,-0.221323,-0.196795,9.672463,-2.453632,0.011093,0.006910,7,1,0,0.000000,0,3.760531,0.000000,0.016888,0,0.046957,0.000000,-0.022057,3.760531,0.046957,1,1,1,0.955682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,4.725365,0.065240,-0.033170,-0.837758,0.028901,-0.018255,1,3.760531,59,0.067847,0.017492,4.725365,0.035186,3.763989,-0.033170,4.725404,3.754971,-0.033170,0.065240,-0.837758,0.012261,-0.441062,-37.248840,-0.009018,0.001000,0.001777,0.001976,0.000436,0.001777,0.067847,0.017492,-9.809750,0.003690,-0.007487,-0.836758,-0.892254,0.010933,27.000000,0.013045,4.725404,0.035186,0.066728,-0.837758,-0.009000,0.001000,129,0,1,31,29,-0.007670,-0.013960,-0.869822,0.073746,0.553104,10.139571,-2.463050,0.010933,0.007018,6,1,0,0.000000,0,3.760531,0.000000,0.028901,0,0.042116,0.000000,-0.018255,3.760531,0.042116,1,1,1,0.955695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
