t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.0002,10.697282,0.008437,0.002823,0.000000,0.045782,0.000000,0,-0.203240,159,0.073305,-0.056897,10.697282,0.000419,7.631309,0.002823,10.697282,7.686265,0.002823,0.008437,0.000000,0.013045,-0.357232,-23.627719,0.054956,0.000000,0.000000,0.002005,-0.000009,0.000000,0.073305,-0.056897,-9.809561,0.004882,-0.008483,-0.000001,2.982173,0.018907,27.000000,0.013045,10.697282,0.000419,0.008437,0.000000,0.055000,0.000000,157,0,1,33,32,-0.009561,-0.002056,0.002848,0.276182,-0.103735,9.903412,1.411376,0.018907,0.007425,6,1,0,0.000000,0,7.690080,0.000000,0.045782,0,0.008437,0.000000,0.000000,7.690080,0.008437,1,1,1,3.063574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0101,10.697287,0.008437,0.030607,0.000000,0.005941,-0.000802,0,-0.203240,169,0.073368,-0.057681,10.697287,0.000419,7.631298,0.030607,10.697282,7.686272,0.030607,0.008437,0.000000,0.012974,-0.357232,-23.627719,0.054974,0.000000,0.000198,0.002013,-0.000022,0.000198,0.073368,-0.057681,-9.809556,-0.000364,0.003297,0.000000,2.982180,0.018917,27.000000,0.013045,10.697282,0.000419,0.008437,0.000000,0.055000,0.000000,162,0,1,33,32,0.003253,-0.000251,0.030613,0.267614,-0.202306,10.141677,1.411383,0.018917,0.007430,6,1,0,0.000000,0,7.689946,0.000000,0.005941,0,0.008370,0.000000,-0.000802,7.689946,0.008370,1,1,1,3.063583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0201,10.697769,0.008437,0.041637,0.000000,-0.007868,-0.005741,0,-0.203240,179,0.074777,-0.057906,10.697769,0.008692,7.631626,0.041637,10.697762,7.686606,0.041637,0.008437,0.000000,0.012971,-0.357232,-23.627719,0.054980,0.000000,0.000207,0.001973,0.000408,0.000207,0.074777,-0.057906,-9.809544,-0.014351,-0.001139,0.000000,2.982510,0.018938,27.000000,0.013045,10.697762,0.008692,0.008437,0.000000,0.055000,0.000000,167,0,1,33,32,0.003241,0.014566,0.041452,0.065287,0.068031,9.924142,1.411714,0.018938,0.007574,6,1,0,0.000000,0,7.689012,0.000000,-0.007868,0,0.007903,0.000000,-0.005741,7.689012,0.007903,1,1,1,3.063591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0301,10.701694,0.009204,0.037053,0.000000,-0.021190,-0.025484,0,-0.203240,189,0.074970,-0.057271,10.701694,0.038327,7.631256,0.037053,10.701693,7.686237,0.037053,0.009204,0.000000,0.013028,-0.357232,-23.627719,0.054981,0.000000,0.000048,0.001986,0.001174,0.000048,0.074970,-0.057271,-9.809546,-0.000943,-0.001360,0.000000,2.982909,0.018936,27.000000,0.013045,10.701693,0.038327,0.009204,0.000000,0.055000,0.000000,172,0,1,33,32,-0.001016,0.001789,0.037033,-0.166321,0.397491,9.563626,1.412112,0.018936,0.007590,7,1,0,0.000000,0,7.686477,0.000000,-0.021190,0,0.006635,0.000000,-0.025484,7.686477,0.006635,1,1,1,3.063605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0401,10.704674,0.009204,0.021748,0.000000,-0.061099,-0.034742,0,-0.203240,199,0.074417,-0.057152,10.704674,0.030159,7.631464,0.021748,10.704665,7.686435,0.021748,0.009204,0.000000,0.013015,-0.357232,-23.627719,0.054971,0.000000,0.000084,0.001968,0.000168,0.000084,0.074417,-0.057152,-9.809551,0.016145,-0.007229,-0.000000,2.983107,0.018910,27.000000,0.013045,10.704665,0.030159,0.009204,0.000000,0.055000,0.000000,177,0,1,33,32,-0.011678,-0.013002,0.021919,-0.430544,-0.267847,9.997007,1.412311,0.018910,0.007533,7,1,0,0.000000,0,7.681543,0.000000,-0.061099,0,0.004168,0.000000,-0.034742,7.681543,0.004168,1,1,1,3.063633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0501,10.703322,0.008437,0.079677,0.000000,-0.112000,-0.048136,0,-0.203240,209,0.072399,-0.056655,10.703322,-0.012776,7.632315,0.079677,10.703322,7.687075,0.079677,0.008437,0.000000,0.013045,-0.357232,-23.627719,0.054760,0.000000,0.000000,0.001994,-0.001177,0.000000,0.072399,-0.056655,-9.809569,0.006427,0.005390,-0.104725,2.982984,0.018882,27.000000,0.013045,10.703322,-0.012776,0.008437,0.000000,0.055000,0.000000,182,0,1,33,32,0.003245,-0.008062,-0.024945,0.541512,0.490781,9.785144,1.412188,0.018882,0.007333,7,1,0,0.000000,0,7.673665,0.000000,-0.112000,0,0.000229,0.000000,-0.048136,7.673665,0.000229,1,1,1,3.063662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0601,10.697666,0.007670,0.131083,-0.209440,-0.159451,-0.072480,0,-0.203240,219,0.070882,-0.056696,10.697666,-0.066916,7.632709,0.131083,10.697666,7.687249,0.131083,0.007670,-0.209440,0.013045,-0.357232,-23.627719,0.054540,0.000000,0.000000,0.002004,-0.002120,0.000000,0.070882,-0.056696,-9.809580,0.005715,0.002950,-0.209444,2.982395,0.018879,27.000000,0.013045,10.697666,-0.066916,0.007670,-0.209440,0.055000,0.000000,187,0,1,33,32,0.001094,-0.007359,-0.078271,0.121390,0.064273,9.455191,1.411598,0.018879,0.007182,6,1,0,0.000000,0,7.662787,0.000000,-0.159451,0,-0.005210,0.000000,-0.072480,7.662787,-0.005210,1,1,1,3.063682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0701,10.678683,0.005369,0.074691,-0.314159,-0.230919,-0.081416,0,-0.203240,229,0.069914,-0.055740,10.678683,-0.210173,7.633197,0.074691,10.678683,7.688537,0.074691,0.005369,-0.314159,0.013045,-0.357232,-23.627719,0.055341,-0.001000,0.000000,0.001986,-0.005655,0.000000,0.069914,-0.055740,-9.809593,0.003629,-0.022418,-0.210437,2.981384,0.018765,27.000000,0.013045,10.678683,-0.210173,0.005369,-0.314159,0.055000,-0.001000,192,0,1,33,32,-0.022413,0.001887,-0.135783,0.390305,-0.053861,9.741291,1.410588,0.018765,0.007098,6,1,0,0.000000,0,7.648909,0.000000,-0.230919,0,-0.012149,0.000000,-0.081416,7.648909,-0.012149,1,1,1,3.063664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0801,10.645222,0.003835,0.063480,-0.209440,-0.280263,-0.117897,0,-0.203240,239,0.066732,-0.053896,10.645222,-0.344109,7.633835,0.063480,10.645222,7.688410,0.063480,0.003835,-0.209440,0.013045,-0.357232,-23.627719,0.054575,0.000000,0.000000,0.002032,-0.007309,0.000000,0.066732,-0.053896,-9.809625,0.065011,0.016150,-0.209484,2.979730,0.018565,27.000000,0.013045,10.645222,-0.344109,0.003835,-0.209440,0.055000,0.000000,197,0,1,33,32,-0.007400,-0.068476,-0.145122,1.297575,0.506895,10.063340,1.408934,0.018565,0.006783,7,1,0,0.000000,0,7.632031,0.000000,-0.280263,0,-0.020588,0.000000,-0.117897,7.632031,-0.020588,1,1,1,3.047040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0901,10.632374,0.005369,0.035715,0.104720,-0.327609,-0.186520,0,-0.203240,249,0.047224,-0.053305,10.632374,-0.089431,7.632227,0.035715,10.632374,7.686436,0.035715,0.005369,0.104720,0.013045,-0.357232,-23.627719,0.054209,-0.002000,0.000000,0.002092,0.000884,0.000000,0.047224,-0.053305,-9.809742,0.201514,0.109033,-0.002145,2.979328,0.018504,27.000000,0.013045,10.632374,-0.089431,0.005369,0.104720,0.055000,-0.002000,1,0,1,33,32,0.029109,-0.226806,0.036532,2.820514,-2.102638,7.702925,1.408531,0.018504,0.004785,6,1,0,0.000000,0,7.612153,0.000000,-0.327609,0,-0.030527,0.000000,-0.186520,7.612153,-0.030527,1,1,1,3.040514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1001,10.635634,0.004602,-0.358594,-0.104720,-0.411204,-0.199856,0,-0.203240,3,0.040225,-0.054670,10.635634,0.003560,7.630555,-0.358594,10.635634,7.685534,-0.358594,0.004602,-0.104720,0.013045,-0.357232,-23.627719,0.054980,-0.006000,0.000000,0.002078,0.000169,0.000000,0.040225,-0.054670,-9.809765,-0.030257,-0.127074,-0.005949,2.977671,0.018637,27.000000,0.013045,10.635634,0.003560,0.004602,-0.104720,0.055000,-0.006000,6,0,1,33,32,-0.107936,0.068812,-0.365472,1.554330,1.087603,10.289463,1.406875,0.018637,0.004075,6,1,0,0.000000,0,7.589364,0.000000,-0.411204,0,-0.041966,0.000000,-0.199856,7.589364,-0.041966,1,1,1,3.040392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
