t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.897716,0.132689,0.126755,0.000000,0.022971,0.048535,1,9.826968,212,0.082569,0.113433,12.897716,0.008692,9.756995,0.126755,12.897716,9.814016,0.126755,0.132689,0.000000,0.013045,-0.452752,-38.252178,0.057021,0.000000,0.000000,0.002000,0.000053,0.000000,0.082569,0.113433,-9.808997,-0.016670,0.008769,0.000004,-1.048898,0.002696,27.000000,0.013045,12.897429,0.008692,0.132689,0.000000,0.057000,0.000000,125,0,1,33,32,-0.018072,0.006959,0.126680,0.209516,-0.180267,9.902600,-2.619694,0.002696,0.009873,7,1,0,0.000000,0,9.826968,0.000000,0.022971,0,0.149865,0.000000,0.048535,9.826968,0.149865,1,1,1,3.129368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.899156,0.134223,0.128653,0.000000,0.029531,0.036612,1,9.826968,224,0.083184,0.113065,12.899156,0.011729,9.756604,0.128653,12.899155,9.813714,0.128653,0.134223,0.000000,0.013040,-0.452752,-38.252178,0.057110,0.000000,0.000012,0.001869,0.000062,0.000012,0.083184,0.113065,-9.808996,0.008443,-0.007158,0.000000,-1.047667,0.002752,27.000000,0.013045,12.899155,0.011729,0.134223,0.000000,0.057000,0.000000,131,0,1,33,32,0.009689,-0.003674,0.128712,-0.059204,0.304185,10.156124,-2.618463,0.002752,0.009946,7,1,0,0.000000,0,9.826968,0.000000,0.029531,0,0.151587,0.000000,0.036612,9.826968,0.151587,1,1,1,3.130314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.899026,0.134223,0.122547,0.000000,0.010235,0.048070,1,9.826968,232,0.085145,0.105197,12.899026,0.002513,9.757981,0.122547,12.898771,9.815070,0.122547,0.134223,0.000000,0.012202,-0.452752,-38.252178,0.057089,0.000000,0.001861,0.001965,-0.000385,0.001861,0.085145,0.105197,-9.809066,-0.009930,0.009827,0.000000,-1.046309,0.002736,27.000000,0.013045,12.898771,0.002513,0.134223,0.000000,0.057000,0.000000,135,0,1,33,32,-0.011672,0.009171,0.122444,-0.745944,-0.532217,9.707033,-2.617106,0.002736,0.010037,6,1,0,0.000000,0,9.826968,0.000000,0.010235,0,0.152699,0.000000,0.048070,9.826968,0.152699,1,1,1,3.130356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.899065,0.135757,0.135090,0.000000,0.027802,0.025017,1,9.826968,244,0.083163,0.113605,12.899065,0.002513,9.757635,0.135090,12.899059,9.814736,0.135090,0.135757,0.000000,0.013021,-0.452752,-38.252178,0.057101,0.000000,0.000053,0.002002,-0.000348,0.000053,0.083163,0.113605,-9.808990,-0.005822,-0.002330,0.000000,-1.045110,0.002693,27.000000,0.013045,12.899059,0.002513,0.135757,0.000000,0.057000,0.000000,141,0,1,33,32,-0.011672,0.007120,0.116020,0.466519,0.003905,9.713209,-2.615987,0.002693,0.009972,7,1,0,0.000000,0,9.826968,0.000000,0.027802,0,0.153238,0.000000,0.025017,9.826968,0.153238,1,1,1,3.130393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.898756,0.135757,0.122162,0.000000,0.008787,0.036109,1,9.826968,252,0.084906,0.106899,12.898756,-0.002513,9.758940,0.122162,12.898579,9.816042,0.122162,0.135757,0.000000,0.012393,-0.452752,-38.252178,0.057102,0.000000,0.001441,0.001973,-0.000260,0.001441,0.084906,0.106899,-9.809050,0.013957,-0.012323,0.000000,-1.043803,0.002767,27.000000,0.013045,12.898579,-0.002513,0.135757,0.000000,0.057000,0.000000,145,0,1,33,32,0.016096,-0.007844,0.122268,-0.498995,0.209625,10.049613,-2.614600,0.002767,0.010050,7,1,0,0.000000,0,9.826968,0.000000,0.008787,0,0.153334,0.000000,0.036109,9.826968,0.153334,1,1,1,3.130425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.899155,0.136524,0.089644,0.000000,0.020136,0.025952,1,9.826968,6,0.082488,0.113381,12.899155,0.005550,9.759164,0.089644,12.899155,9.816185,0.089644,0.136524,0.000000,0.013045,-0.452752,-38.252178,0.057021,-0.001000,0.000000,0.001983,-0.000086,0.000000,0.082488,0.113381,-9.808998,0.002325,0.016920,-0.000989,-1.042894,0.002738,27.000000,0.013045,12.899059,0.005550,0.136524,0.000000,0.057000,-0.001000,150,0,1,33,32,-0.001019,0.018203,0.088424,0.190122,-0.094337,9.913021,-2.613690,0.002738,0.009903,7,1,0,0.000000,0,9.826968,0.000000,0.020136,0,0.153334,0.000000,0.025952,9.826968,0.153334,1,1,1,3.130459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.898675,0.137291,0.079651,0.000000,0.019912,0.025218,1,9.826968,16,0.082797,0.113593,12.898675,-0.002513,9.759302,0.079651,12.898675,9.816323,0.079651,0.137291,0.000000,0.013045,-0.452752,-38.252178,0.057021,0.000000,0.000000,0.002016,-0.000442,0.000000,0.082797,0.113593,-9.808993,-0.001361,-0.001724,-0.000001,-1.041989,0.002729,27.000000,0.013045,12.898963,-0.002513,0.137291,0.000000,0.057000,0.000000,155,0,1,33,32,-0.001001,-0.000915,0.079669,0.024910,0.472912,9.660213,-2.612786,0.002729,0.009946,7,1,0,0.000000,0,9.826968,0.000000,0.019912,0,0.153401,0.000000,0.025218,9.826968,0.153401,1,1,1,3.130490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.899155,0.137291,0.040284,0.000000,0.014569,0.036198,1,9.826968,26,0.082706,0.113358,12.899155,0.002513,9.759862,0.040284,12.899155,9.816883,0.040284,0.137291,0.000000,0.013045,-0.452752,-38.252178,0.057021,-0.001000,0.000000,0.001988,0.000103,0.000000,0.082706,0.113358,-9.808996,-0.004118,0.006432,-0.000996,-1.041429,0.002751,27.000000,0.013045,12.898963,0.002513,0.137291,0.000000,0.057000,-0.001000,160,0,1,33,32,-0.005289,0.006022,0.039212,-0.027784,-0.630632,9.964913,-2.612226,0.002751,0.009933,6,1,0,0.000000,0,9.826968,0.000000,0.014569,0,0.153733,0.000000,0.036198,9.826968,0.153733,1,1,1,3.130519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.899503,0.137291,0.045905,0.000000,0.016323,0.036808,1,9.826968,36,0.083788,0.106544,12.899503,0.005550,9.760160,0.045905,12.899442,9.817204,0.045905,0.137291,0.000000,0.012354,-0.452752,-38.252178,0.057044,0.000000,0.001526,0.001996,0.000138,0.001526,0.083788,0.106544,-9.809064,0.018463,0.010589,0.000000,-1.041108,0.002764,27.000000,0.013045,12.899442,0.005550,0.137291,0.000000,0.057000,0.000000,165,0,1,33,32,0.016050,0.014546,0.045729,0.522626,0.414393,9.774794,-2.611904,0.002764,0.009947,6,1,0,0.000000,0,9.826968,0.000000,0.016323,0,0.154060,0.000000,0.036808,9.826968,0.154060,1,1,1,3.130547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.899250,0.138058,0.054067,0.000000,0.022608,0.025074,1,9.826968,48,0.084010,0.113447,12.899250,-0.001466,9.760693,0.054067,12.899250,9.816947,0.054067,0.138058,0.000000,0.013045,-0.452752,-38.252178,0.056254,0.000000,0.000000,0.001871,-0.000086,0.000000,0.084010,0.113447,-9.808984,0.005048,-0.002283,-0.000001,-1.040599,0.002768,27.000000,0.013045,12.899250,-0.001466,0.138058,0.000000,0.057000,0.000000,171,0,1,33,32,0.005395,-0.000557,0.054078,-0.393583,-0.243283,9.557039,-2.611395,0.002768,0.010074,7,1,0,0.000000,0,9.826968,0.000000,0.022608,0,0.154121,0.000000,0.025074,9.826968,0.154121,1,1,1,3.130576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.899538,0.137291,0.045822,0.000000,0.004357,0.041330,1,9.826968,58,0.085015,0.113885,12.899538,0.001466,9.761233,0.045822,12.899538,9.818254,0.045822,0.137291,0.000000,0.013045,-0.452752,-38.252178,0.057021,0.000000,0.000000,0.001988,0.000078,0.000000,0.085015,0.113885,-9.808971,-0.017571,0.015422,0.000008,-1.040059,0.002730,27.000000,0.013045,12.899538,0.001466,0.137291,0.000000,0.057000,0.000000,176,0,1,33,32,-0.020237,0.012305,0.045674,-0.059219,0.059463,9.837842,-2.610855,0.002730,0.010174,7,1,0,0.000000,0,9.826968,0.000000,0.004357,0,0.154121,0.000000,0.041330,9.826968,0.154121,1,1,1,3.130603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.899654,0.138058,0.025880,0.000000,0.024184,0.024456,1,9.826968,66,0.084607,0.108451,12.899654,0.003560,9.760655,0.025880,12.899634,9.817691,0.025880,0.138058,0.000000,0.012416,-0.452752,-38.252178,0.057036,0.000000,0.001389,0.002104,0.000066,0.001389,0.084607,0.108451,-9.809036,-0.000621,-0.020009,0.000000,-1.039853,0.002652,27.000000,0.013045,12.899634,0.003560,0.138058,0.000000,0.057000,0.000000,180,0,1,33,32,0.003272,-0.019427,0.026123,0.420142,-0.040141,10.181688,-2.610649,0.002652,0.010064,7,1,0,0.000000,0,9.826968,0.000000,0.024184,0,0.154121,0.000000,0.024456,9.826968,0.154121,1,1,1,3.130627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.899155,0.137291,0.016146,0.000000,0.004740,0.041330,1,9.826968,78,0.084559,0.114531,12.899155,-0.005550,9.761820,0.016146,12.899155,9.818842,0.016146,0.137291,0.000000,0.013045,-0.452752,-38.252178,0.057022,0.000000,0.000000,0.001884,-0.000438,0.000000,0.084559,0.114531,-9.808967,0.011042,0.017165,0.000012,-1.039470,0.002659,27.000000,0.013045,12.899155,-0.005550,0.137291,0.000000,0.057000,0.000000,186,0,1,33,32,0.007497,0.019192,0.015909,-0.307351,-0.272276,9.585515,-2.610266,0.002659,0.010137,7,1,0,0.000000,0,9.826968,0.000000,0.004740,0,0.154121,0.000000,0.041330,9.826968,0.154121,1,1,1,3.130655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.899751,0.138058,0.030608,0.000000,0.024190,0.024456,1,9.826968,86,0.084972,0.107389,12.899751,0.007645,9.761142,0.030608,12.899730,9.818180,0.030608,0.138058,0.000000,0.012315,-0.452752,-38.252178,0.057038,0.000000,0.001613,0.001952,-0.000001,0.001613,0.084972,0.107389,-9.809044,0.003069,-0.001248,0.000000,-1.039364,0.002663,27.000000,0.013045,12.899730,0.007645,0.138058,0.000000,0.057000,0.000000,190,0,1,33,32,0.003253,-0.000251,0.030613,0.379521,0.299926,9.744840,-2.610160,0.002663,0.010086,7,1,0,0.000000,0,9.826968,0.000000,0.024190,0,0.154121,0.000000,0.024456,9.826968,0.154121,1,1,1,3.130679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.900106,0.138058,0.009176,0.000000,0.015815,0.031341,1,9.826968,96,0.086290,0.107144,12.900106,0.005550,9.761305,0.009176,12.900113,9.818327,0.009176,0.138058,0.000000,0.012342,-0.452752,-38.252178,0.057022,0.000000,0.001553,0.002099,-0.000014,0.001553,0.086290,0.107144,-9.809035,-0.001848,-0.004086,0.000000,-1.039218,0.002734,27.000000,0.013045,12.900113,0.005550,0.138058,0.000000,0.057000,0.000000,195,0,1,33,32,-0.001018,-0.004254,0.009230,-0.640131,-0.497330,9.984995,-2.610014,0.002734,0.010216,6,1,0,0.000000,0,9.826968,0.000000,0.015815,0,0.154056,0.000000,0.031341,9.826968,0.154056,1,1,1,3.130707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.899706,0.138058,-0.015841,0.000000,0.018725,0.027770,1,9.826968,106,0.086117,0.107098,12.899706,0.003560,9.761201,-0.015841,12.899730,9.818207,-0.015841,0.138058,0.000000,0.012345,-0.452752,-38.252178,0.057005,0.000000,0.001546,0.002015,0.000218,0.001546,0.086117,0.107098,-9.809037,0.013285,0.017577,0.000000,-1.039338,0.002739,27.000000,0.013045,12.899730,0.003560,0.138058,0.000000,0.057000,0.000000,200,0,1,33,32,0.009622,0.019623,-0.016084,0.417941,0.506304,10.072332,-2.610134,0.002739,0.010198,7,1,0,0.000000,0,9.826968,0.000000,0.018725,0,0.153704,0.000000,0.027770,9.826968,0.153704,1,1,1,3.130731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.900113,0.138058,-0.022904,0.000000,0.019434,0.022758,1,9.826968,118,0.085174,0.114043,12.900113,-0.001466,9.761026,-0.022904,12.900113,9.818047,-0.022904,0.138058,0.000000,0.013045,-0.452752,-38.252178,0.057021,0.000000,0.000000,0.002005,0.000044,0.000000,0.085174,0.114043,-9.808967,0.007954,-0.009501,-0.000006,-1.039498,0.002724,27.000000,0.013045,12.900113,-0.001466,0.138058,0.000000,0.057000,0.000000,5,0,1,33,32,0.009649,-0.008072,-0.022806,-0.297644,-0.291748,9.614038,-2.610295,0.002724,0.010200,7,1,0,0.000000,0,9.826968,0.000000,0.019434,0,0.152993,0.000000,0.022758,9.826968,0.152993,1,1,1,3.130760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.900185,0.137129,0.049235,-0.104720,0.010316,0.028280,1,9.826968,126,0.086363,0.107668,12.900185,0.000419,9.761628,0.049235,12.900113,9.818675,0.049235,0.137129,-0.104720,0.012341,-0.452752,-38.252178,0.057046,-0.001000,0.001555,0.002129,0.000260,0.001555,0.086363,0.107668,-9.809029,-0.014560,0.019733,-0.105720,-1.039800,0.002671,27.000000,0.013045,12.900113,0.000419,0.137291,-0.104720,0.057000,-0.001000,9,0,1,33,32,-0.018136,0.015809,-0.056684,0.132224,0.020964,9.866290,-2.610596,0.002671,0.010221,6,1,0,0.000000,0,9.826968,0.000000,0.010316,0,0.151931,0.000000,0.028280,9.826968,0.151931,1,1,1,3.130786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.900126,0.137291,-0.038885,0.000000,0.023488,0.010132,1,9.826968,136,0.085876,0.107166,12.900126,0.001466,9.761104,-0.038885,12.900209,9.818099,-0.038885,0.137291,0.000000,0.012234,-0.452752,-38.252178,0.056996,0.001000,0.001792,0.001890,0.000072,0.001792,0.085876,0.107166,-9.809039,0.003408,-0.010425,0.001000,-1.040211,0.002610,27.000000,0.013045,12.900209,0.001466,0.137291,0.000000,0.057000,0.001000,14,0,1,33,32,0.005378,-0.010022,-0.037766,0.381830,-0.096355,10.085394,-2.611007,0.002610,0.010167,6,1,0,0.000000,0,9.826968,0.000000,0.023488,0,0.150471,0.000000,0.010132,9.826968,0.150471,1,1,1,3.130813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.899730,0.136524,0.063374,-0.104720,0.011481,0.009818,1,9.826968,146,0.085972,0.115512,12.899730,-0.002513,9.761785,0.063374,12.899730,9.818621,0.063374,0.136524,-0.104720,0.013045,-0.452752,-38.252178,0.056836,0.000000,0.000000,0.002013,-0.000208,0.000000,0.085972,0.115512,-9.808943,-0.002487,0.025712,-0.104700,-1.040458,0.002572,27.000000,0.013045,12.899826,-0.002513,0.136524,-0.104720,0.057000,0.000000,19,0,1,33,32,-0.007467,0.024189,-0.041645,-0.355469,-0.129697,9.653910,-2.611254,0.002572,0.010285,7,1,0,0.000000,0,9.826968,0.000000,0.011481,0,0.148325,0.000000,0.009818,9.826968,0.148325,1,1,1,3.130839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.900162,0.136352,0.028595,-0.104720,0.022912,-0.011631,1,9.826968,156,0.086896,0.108870,12.900162,0.004503,9.761075,0.028595,12.900113,9.818103,0.028595,0.136352,-0.104720,0.012299,-0.452752,-38.252178,0.057028,0.000000,0.001647,0.002002,0.000037,0.001647,0.086896,0.108870,-9.809011,-0.003547,-0.001523,-0.104720,-1.041147,0.002507,27.000000,0.013045,12.900113,0.004503,0.136524,-0.104720,0.057000,0.000000,24,0,1,33,32,-0.003179,-0.003126,-0.076092,0.197084,0.378563,9.563672,-2.611943,0.002507,0.010284,7,1,0,0.000000,0,9.826968,0.000000,0.022912,0,0.145217,0.000000,-0.011631,9.826968,0.145217,1,1,1,3.130864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,12.900113,0.134223,-0.134313,0.000000,0.004453,-0.006623,1,9.826968,166,0.085803,0.115557,12.900113,0.000419,9.761420,-0.134313,12.900113,9.819209,-0.134313,0.134223,0.000000,0.013045,-0.452752,-38.252178,0.057789,0.000000,0.000000,0.001935,0.000052,0.000000,0.085803,0.115557,-9.808944,-0.006217,-0.025521,-0.000021,-1.042170,0.002541,27.000000,0.013045,12.900305,0.000419,0.134990,0.000000,0.057000,0.000000,29,0,1,33,32,-0.001035,-0.027997,-0.133980,-0.419774,-0.678064,9.916328,-2.612966,0.002541,0.010244,7,1,0,0.000000,0,9.826968,0.000000,0.004453,0,0.141059,0.000000,-0.006623,9.826968,0.141059,1,1,1,3.130892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
