t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-0.257060,0.014748,0.451652,0.209440,0.394590,0.171674,0,0.219637,196,0.134596,0.154255,-0.257060,0.037280,-1.516025,0.451652,-0.257425,-1.519499,0.451652,0.014748,0.209440,0.012700,-0.412476,-39.285988,-0.003474,0.009000,0.000837,0.002075,-0.000490,0.000837,0.134596,0.154255,-9.807864,-0.045211,-0.039573,0.218440,0.066085,-0.002822,27.000000,0.013045,-0.257425,0.037280,0.014573,0.209440,-0.004000,0.009000,61,0,1,31,29,-0.054175,-0.017470,0.670367,0.202701,-0.559669,10.425157,-1.504711,-0.002822,0.013951,7,1,0,0.000000,0,-1.420854,0.000000,0.394590,0,0.055772,0.000000,0.171674,-1.420854,0.055772,1,1,1,1.223245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-0.251435,0.017939,0.689568,0.314159,0.440321,0.198647,0,0.219637,206,0.137274,0.157259,-0.251435,0.051627,-1.510634,0.689568,-0.252056,-1.513873,0.689568,0.017939,0.314159,0.012653,-0.412476,-39.285988,-0.003239,0.018000,0.000950,0.002057,-0.000790,0.000950,0.137274,0.157259,-9.807779,-0.018111,0.038592,0.332159,0.074907,-0.003126,27.000000,0.013045,-0.252056,0.051627,0.017641,0.314159,-0.004000,0.018000,66,0,1,31,29,-0.007187,0.054944,1.021114,-1.025216,0.389723,10.156355,-1.495890,-0.003126,0.014279,7,1,0,0.000000,0,-1.394976,0.000000,0.440321,0,0.068679,0.000000,0.198647,-1.394976,0.068679,1,1,1,1.223365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-0.248370,0.026542,0.517220,0.837758,0.549497,0.167394,0,0.219637,216,0.139161,0.152802,-0.248370,0.038327,-1.507682,0.517220,-0.248700,-1.510970,0.517220,0.026542,0.837758,0.012816,-0.412476,-39.285988,-0.003288,0.007000,0.000554,0.002126,-0.000759,0.000554,0.139161,0.152802,-9.807823,0.100576,0.018524,0.844758,0.086402,-0.002380,27.000000,0.013045,-0.248700,0.038327,0.026078,0.837758,-0.004000,0.007000,71,0,1,31,29,0.101827,0.007981,1.361987,-0.525697,-0.401766,9.995600,-1.484394,-0.002380,0.014595,7,1,0,0.000000,0,-1.366098,0.000000,0.549497,0,0.082775,0.000000,0.167394,-1.366098,0.082775,1,1,1,1.223481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-0.244146,0.035725,0.809132,0.837758,0.598752,0.180881,0,0.219637,226,0.143293,0.147234,-0.244146,0.040317,-1.501759,0.809132,-0.244578,-1.504843,0.809132,0.035725,0.837758,0.012827,-0.412476,-39.285988,-0.003084,-0.008000,0.000529,0.002095,-0.000949,0.000529,0.143293,0.147234,-9.807848,-0.040305,0.052940,0.829758,0.101704,-0.001653,27.000000,0.013045,-0.244578,0.040317,0.035282,0.837758,-0.004000,-0.008000,76,0,1,31,29,-0.024113,0.083029,1.637960,-1.302356,0.144145,9.895306,-1.469093,-0.001653,0.015134,7,1,0,0.000000,0,-1.334220,0.000000,0.598752,0,0.097660,0.000000,0.180881,-1.334220,0.097660,1,1,1,1.223597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-0.239387,0.048190,0.669999,1.256637,0.683061,0.157571,0,0.219637,236,0.144710,0.151442,-0.239387,0.045448,-1.495238,0.669999,-0.240168,-1.498450,0.669999,0.048190,1.256637,0.012631,-0.370652,-30.401817,-0.003212,-0.018000,0.001117,0.002138,-0.000935,0.001117,0.144710,0.151442,-9.807763,-0.059292,-0.004517,1.238637,0.120569,-0.002080,27.000000,0.013045,-0.240168,0.045448,0.046787,1.256637,-0.004000,-0.018000,81,0,1,31,29,-0.058138,0.036592,1.908327,0.047009,-0.237019,9.844501,-1.450227,-0.002080,0.015478,7,1,0,0.000000,0,-1.299342,0.000000,0.683061,0,0.112933,0.000000,0.157571,-1.299342,0.112933,1,1,1,1.223715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-0.234694,0.062720,0.697027,1.361357,0.789308,0.138268,0,0.219637,246,0.151738,0.153559,-0.234694,0.049532,-1.489823,0.697027,-0.235374,-1.493163,0.697027,0.062720,1.361357,0.012674,-0.370652,-30.401817,-0.003340,-0.012000,0.001000,0.002097,-0.000565,0.001000,0.151738,0.153559,-9.807624,0.008973,0.063665,1.349357,0.140387,-0.001981,27.000000,0.013045,-0.235374,0.049532,0.061359,1.361357,-0.004000,-0.012000,86,0,1,31,29,0.027236,0.084171,2.045481,-1.494499,-0.407388,8.856032,-1.430409,-0.001981,0.016419,7,1,0,0.000000,0,-1.261464,0.000000,0.789308,0,0.128195,0.000000,0.138268,-1.261464,0.128195,1,1,1,1.223820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-0.228402,0.077961,0.638407,1.466077,0.889934,0.126276,0,0.219637,0,0.155555,0.149841,-0.228402,0.065973,-1.484635,0.638407,-0.228950,-1.487829,0.638407,0.077961,1.466077,0.012726,-0.370652,-30.401817,-0.003194,0.000000,0.000860,0.002090,-0.000178,0.000860,0.155555,0.149841,-9.807622,0.030996,-0.000310,1.466077,0.160951,-0.001269,27.000000,0.013045,-0.228950,0.065973,0.076699,1.466077,-0.004000,0.000000,91,0,1,31,29,0.029459,0.017139,2.104436,-1.625727,-0.051982,10.275943,-1.409845,-0.001269,0.016999,7,1,0,0.000000,0,-1.220586,0.000000,0.889934,0,0.143046,0.000000,0.126276,-1.220586,0.143046,1,1,1,1.223926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-0.221866,0.093938,0.802304,1.361357,0.998120,0.106912,0,0.219637,10,0.152673,0.149995,-0.221866,0.067963,-1.479520,0.802304,-0.222527,-1.482609,0.802304,0.093938,1.361357,0.012737,-0.370652,-30.401817,-0.003089,0.010000,0.000832,0.002097,-0.000568,0.000832,0.152673,0.149995,-9.807665,-0.008495,-0.064491,1.371357,0.182146,-0.001028,27.000000,0.013045,-0.222527,0.067963,0.092806,1.361357,-0.004000,0.010000,96,0,1,31,29,-0.028104,-0.030975,2.174231,-0.125993,-0.242550,9.509369,-1.388651,-0.001028,0.016929,7,1,0,0.000000,0,-1.176729,0.000000,0.998120,0,0.157086,0.000000,0.106912,-1.176729,0.157086,1,1,1,1.224037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-0.214771,0.107675,0.848215,1.361357,1.000000,0.115409,0,0.219637,20,0.150066,0.151958,-0.214771,0.075084,-1.471454,0.848215,-0.215432,-1.474505,0.848215,0.107675,1.361357,0.012755,-0.370652,-30.401817,-0.003050,0.014000,0.000781,0.002094,-0.000812,0.000781,0.150066,0.151958,-9.807675,-0.041429,-0.038861,1.375357,0.203986,-0.001003,27.000000,0.013045,-0.215432,0.075084,0.106612,1.361357,-0.004000,0.014000,101,0,1,31,29,-0.051608,0.004634,2.223694,-0.480992,0.148711,9.560922,-1.366810,-0.001003,0.016874,7,1,0,0.000000,0,-1.130320,0.000000,1.000000,0,0.169915,0.000000,0.115409,-1.130320,0.169915,1,1,1,1.224148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-0.207126,0.121504,0.915973,1.361357,1.000000,0.094797,0,0.219637,30,0.149502,0.154034,-0.207126,0.079273,-1.462925,0.915973,-0.207858,-1.466114,0.915973,0.121504,1.361357,0.012749,-0.370652,-30.401817,-0.003189,0.009000,0.000798,0.001972,-0.000505,0.000798,0.149502,0.154034,-9.807651,-0.018099,0.005552,1.370357,0.226206,-0.000992,27.000000,0.013045,-0.207858,0.079273,0.120418,1.361357,-0.004000,0.009000,106,0,1,31,29,-0.015339,0.040243,2.286003,-0.017382,-0.813247,10.039647,-1.344590,-0.000992,0.017031,7,1,0,0.000000,0,-1.082143,0.000000,1.000000,0,0.181270,0.000000,0.094797,-1.082143,0.181270,1,1,1,1.224256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-0.198438,0.134971,1.012282,1.256637,1.000000,0.076190,0,0.219637,40,0.157305,0.156288,-0.198438,0.094562,-1.454028,1.012282,-0.199037,-1.456936,1.012282,0.134971,1.256637,0.012825,-0.370652,-30.401817,-0.002909,0.000000,0.000595,0.002091,-0.000791,0.000595,0.157305,0.156288,-9.807494,-0.038053,0.075797,1.256637,0.248851,-0.000807,27.000000,0.013045,-0.199037,0.094562,0.134223,1.256637,-0.004000,0.000000,111,0,1,31,29,-0.011152,0.113166,2.267655,-0.833280,-0.093474,9.797519,-1.321946,-0.000807,0.018034,7,1,0,0.000000,0,-1.032999,0.000000,1.000000,0,0.191125,0.000000,0.076190,-1.032999,0.191125,1,1,1,1.224359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-0.187702,0.146157,1.080742,1.151917,1.000000,0.078335,0,0.219637,50,0.162616,0.157029,-0.187702,0.114982,-1.443219,1.080742,-0.188107,-1.445831,1.080742,0.146157,1.151917,0.012907,-0.370652,-30.401817,-0.002613,-0.008000,0.000372,0.002241,-0.000641,0.000372,0.162616,0.157029,-9.807395,-0.008577,0.016926,1.143917,0.271139,-0.000518,27.000000,0.013045,-0.188107,0.114982,0.145728,1.151917,-0.004000,-0.008000,116,0,1,31,29,-0.002557,0.047513,2.224231,-1.033537,-0.331335,9.689724,-1.299658,-0.000518,0.018732,7,1,0,0.000000,0,-0.983688,0.000000,1.000000,0,0.199480,0.000000,0.078335,-0.983688,0.199480,1,1,1,1.224460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-0.174929,0.156545,1.293241,0.837758,1.000000,0.064257,0,0.219637,60,0.166164,0.152773,-0.174929,0.124198,-1.430403,1.293241,-0.176219,-1.433312,1.293241,0.156545,0.837758,0.012671,-0.370652,-30.401817,-0.002910,-0.013000,0.001009,0.002226,-0.001173,0.001009,0.166164,0.152773,-9.807403,0.013238,0.025736,0.824758,0.294040,-0.000074,27.000000,0.013045,-0.176219,0.124198,0.155699,0.837758,-0.004000,-0.013000,121,0,1,31,29,0.020893,0.046861,2.117576,0.227228,-0.202227,9.356877,-1.276757,-0.000074,0.019160,7,1,0,0.000000,0,-0.935010,0.000000,1.000000,0,0.206335,0.000000,0.064257,-0.935010,0.206335,1,1,1,1.224571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-0.163555,0.164052,1.346139,0.733038,1.000000,0.073747,0,0.219637,70,0.169794,0.146492,-0.163555,0.122208,-1.417131,1.346139,-0.164809,-1.420004,1.346139,0.164052,0.733038,0.012700,-0.370652,-30.401817,-0.002873,-0.009000,0.000932,0.002116,-0.001056,0.000932,0.169794,0.146492,-9.807436,0.055650,0.000769,0.724038,0.314843,0.000791,27.000000,0.013045,-0.164809,0.122208,0.163369,0.733038,-0.004000,-0.009000,126,0,1,31,29,0.052938,0.009112,2.070228,-0.967056,-0.141002,9.768243,-1.255954,0.000791,0.019516,7,1,0,0.000000,0,-0.887764,0.000000,1.000000,0,0.211690,0.000000,0.073747,-0.887764,0.211690,1,1,1,1.224670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-0.149735,0.171611,1.387074,0.628319,1.000000,0.050835,0,0.219637,80,0.171603,0.140670,-0.149735,0.143676,-1.404825,1.387074,-0.151004,-1.407643,1.387074,0.171611,0.628319,0.012708,-0.370652,-30.401817,-0.002818,0.000000,0.000910,0.002089,-0.000619,0.000910,0.171603,0.140670,-9.807490,0.028177,0.021990,0.628319,0.334749,0.001563,27.000000,0.013045,-0.151004,0.143676,0.171039,0.628319,-0.004000,0.000000,131,0,1,31,29,0.033680,0.037574,2.015077,0.055857,0.029778,9.923751,-1.236048,0.001563,0.019686,7,1,0,0.000000,0,-0.842751,0.000000,1.000000,0,0.215545,0.000000,0.050835,-0.842751,0.215545,1,1,1,1.224768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-0.135485,0.175139,1.494927,0.418879,1.000000,0.074208,0,0.219637,90,0.177153,0.137918,-0.135485,0.155928,-1.388943,1.494927,-0.136430,-1.391593,1.494927,0.175139,0.418879,0.012811,-0.370652,-30.401817,-0.002650,0.008000,0.000633,0.002045,-0.001209,0.000633,0.177153,0.137918,-9.807431,0.002086,0.026740,0.426879,0.354318,0.002110,27.000000,0.013045,-0.136430,0.155928,0.174874,0.418879,-0.004000,0.008000,136,0,1,31,29,0.010160,0.049439,1.921330,-1.123816,0.694811,9.451146,-1.216478,0.002110,0.020233,7,1,0,0.000000,0,-0.800621,0.000000,1.000000,0,0.217935,0.000000,0.074208,-0.800621,0.217935,1,1,1,1.224865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-0.120762,0.178792,1.651973,0.209440,1.000000,0.056294,0,0.219637,100,0.179146,0.135272,-0.120762,0.160012,-1.374140,1.651973,-0.121378,-1.376655,1.651973,0.178792,0.209440,0.012898,-0.370652,-30.401817,-0.002516,0.008000,0.000398,0.002241,-0.001157,0.000398,0.179146,0.135272,-9.807431,0.004344,-0.022917,0.217440,0.372901,0.002573,27.000000,0.013045,-0.121378,0.160012,0.178709,0.209440,-0.004000,0.008000,141,0,1,31,29,-0.002612,0.000933,1.869556,-0.086990,-0.001106,10.095616,-1.197895,0.002573,0.020424,7,1,0,0.000000,0,-0.761491,0.000000,1.000000,0,0.219147,0.000000,0.056294,-0.761491,0.219147,1,1,1,1.224961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-0.102670,0.180243,1.790374,0.000000,1.000000,0.068502,0,0.219637,110,0.186515,0.133109,-0.102670,0.171322,-1.356025,1.790374,-0.104792,-1.358500,1.790374,0.180243,0.000000,0.012611,-0.370652,-30.401817,-0.002475,0.004000,0.001170,0.001973,-0.000982,0.001170,0.186515,0.133109,-9.807323,-0.058077,0.037126,0.004000,0.392507,0.002668,27.000000,0.013045,-0.104792,0.171322,0.180243,0.000000,-0.004000,0.004000,146,0,1,31,29,-0.045404,0.074487,1.793577,-1.284382,0.657673,10.130168,-1.178290,0.002668,0.021139,7,1,0,0.000000,0,-0.725360,0.000000,1.000000,0,0.219580,0.000000,0.068502,-0.725360,0.219580,1,1,1,1.225063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-0.086311,0.181010,1.782544,0.000000,1.000000,0.070130,0,0.219637,120,0.191092,0.136876,-0.086311,0.176348,-1.339102,1.782544,-0.088109,-1.341580,1.782544,0.181010,0.000000,0.012670,-0.370652,-30.401817,-0.002478,-0.002000,0.001013,0.002241,-0.001457,0.001013,0.191092,0.136876,-9.807184,-0.046225,-0.002954,-0.002000,0.410198,0.002448,27.000000,0.013045,-0.088109,0.176348,0.181010,0.000000,-0.004000,-0.002000,151,0,1,31,29,-0.045363,0.031919,1.780282,-1.022595,-0.761146,9.647130,-1.160598,0.002448,0.021675,7,1,0,0.000000,0,-0.692230,0.000000,1.000000,0,0.219635,0.000000,0.070130,-0.692230,0.219635,1,1,1,1.225158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-0.068137,0.180243,1.768232,0.000000,1.000000,0.086480,0,0.219637,130,0.194007,0.136858,-0.068137,0.189647,-1.320780,1.768232,-0.070085,-1.323093,1.768232,0.180243,0.000000,0.012637,-0.370652,-30.401817,-0.002313,-0.005000,0.001101,0.002089,-0.000536,0.001101,0.194007,0.136858,-9.807127,-0.035493,-0.009823,-0.005000,0.427919,0.002454,27.000000,0.013045,-0.070085,0.189647,0.180243,0.000000,-0.004000,-0.005000,156,0,1,31,29,-0.041078,0.012897,1.765131,-0.686988,-0.878184,9.847152,-1.144288,0.002456,0.021943,7,1,0,0.000000,0,-0.662100,0.000000,1.000000,0,0.219637,0.000000,0.086480,-0.662100,0.219637,1,1,1,1.225250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,-0.049480,0.179362,1.956374,-0.104720,1.000000,0.089353,0,0.219637,140,0.195682,0.136347,-0.049480,0.193836,-1.302044,1.956374,-0.051581,-1.304214,1.956374,0.179362,-0.104720,0.012644,-0.370652,-30.401817,-0.002170,-0.008000,0.001083,0.002117,-0.000967,0.001083,0.195682,0.136347,-9.807100,-0.016867,-0.033202,-0.112720,0.445916,0.002523,27.000000,0.013045,-0.051581,0.193836,0.179476,-0.104720,-0.004000,-0.008000,161,0,1,31,29,-0.023959,-0.005198,1.843868,-0.676817,-0.843230,10.115480,-1.124880,0.002523,0.022109,8,1,0,0.000000,0,-0.634969,0.000000,1.000000,0,0.219637,0.000000,0.089353,-0.634969,0.219637,1,1,1,1.225342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
