t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,6.285501,-0.015783,0.437499,-0.942478,0.321031,-0.072678,0,-0.185344,234,0.106447,0.217731,6.285501,0.056758,2.847804,0.437499,6.285295,2.913874,0.437499,-0.015783,-0.942478,0.012840,-0.434748,-35.967783,0.066070,0.009000,0.000471,0.001992,0.000361,0.000471,0.106447,0.217731,-9.807006,-0.012997,-0.067936,-0.933478,-1.814195,-0.009526,27.000000,0.013045,6.285295,0.056758,-0.015340,-0.942478,0.066000,0.009000,136,0,1,33,32,-0.011765,-0.074523,-0.495063,-0.277607,0.485645,10.942581,2.898194,-0.009526,0.010500,7,1,0,0.000000,0,2.997999,0.000000,0.321031,0,-0.039663,0.000000,-0.072678,2.997999,-0.039663,1,1,1,3.415239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,6.293171,-0.027996,0.742712,-1.256637,0.320673,-0.054776,0,-0.185344,244,0.107638,0.217878,6.293171,0.075084,2.854553,0.742712,6.292485,2.920983,0.742712,-0.027996,-1.256637,0.012647,-0.434748,-35.967783,0.066430,0.005000,0.000916,0.001839,-0.000206,0.000916,0.107638,0.217878,-9.806990,-0.015608,0.013907,-1.251637,-1.819295,-0.009864,27.000000,0.013045,6.292485,0.075084,-0.026845,-1.256637,0.066000,0.005000,141,0,1,33,32,-0.016124,0.006867,-0.509053,-1.213828,-0.262242,10.283669,2.893094,-0.009864,0.010347,6,1,0,0.000000,0,3.017809,0.000000,0.320673,0,-0.052461,0.000000,-0.054776,3.017809,-0.052461,1,1,1,3.415320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,6.299433,-0.040128,0.775076,-1.256637,0.340387,-0.068724,0,-0.185344,254,0.106424,0.216183,6.299433,0.070058,2.861479,0.775076,6.298813,2.928058,0.775076,-0.040128,-1.256637,0.012695,-0.434748,-35.967783,0.066579,-0.005000,0.000805,0.002023,-0.000482,0.000805,0.106424,0.216183,-9.807040,0.039578,-0.036406,-1.261637,-1.824354,-0.009762,27.000000,0.013045,6.298813,0.070058,-0.039116,-1.256637,0.066000,-0.005000,146,0,1,33,32,0.041567,-0.040292,-0.486089,0.628670,0.231712,9.859160,2.888035,-0.009762,0.009956,7,1,0,0.000000,0,3.037112,0.000000,0.340387,0,-0.066242,0.000000,-0.068724,3.037112,-0.066242,1,1,1,3.415394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,6.307678,-0.052930,0.925906,-1.361357,0.334191,-0.070991,0,-0.185344,8,0.107268,0.213808,6.307678,0.086394,2.869907,0.925906,6.307155,2.936380,0.925906,-0.052930,-1.361357,0.012798,-0.434748,-35.967783,0.066473,-0.010000,0.000569,0.001858,0.000108,0.000569,0.107268,0.213808,-9.807083,0.006635,-0.010129,-1.371357,-1.828835,-0.009548,27.000000,0.013045,6.307155,0.086394,-0.052155,-1.361357,0.066000,-0.010000,151,0,1,33,32,0.007398,-0.015285,-0.445292,-0.650721,-0.652819,9.409201,2.883554,-0.009548,0.009767,6,1,0,0.000000,0,3.055108,0.000000,0.334191,0,-0.080608,0.000000,-0.070991,3.055108,-0.080608,1,1,1,3.415467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,6.317331,-0.065778,0.918092,-1.361357,0.326471,-0.075771,0,-0.185344,18,0.108326,0.214515,6.317331,0.099693,2.878563,0.918092,6.316934,2.944851,0.918092,-0.065778,-1.361357,0.012858,-0.434748,-35.967783,0.066288,-0.002000,0.000429,0.001967,0.000682,0.000429,0.108326,0.214515,-9.807056,-0.018243,0.000738,-1.363357,-1.833210,-0.009690,27.000000,0.013045,6.316934,0.099693,-0.065194,-1.361357,0.066000,-0.002000,156,0,1,33,32,-0.018226,-0.006811,-0.445214,-0.832322,-0.446088,9.698272,2.879178,-0.009690,0.009582,6,1,0,0.000000,0,3.070997,0.000000,0.326471,0,-0.095157,0.000000,-0.075771,3.070997,-0.095157,1,1,1,3.415541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,6.327863,-0.080903,0.976267,-1.466077,0.286098,-0.049264,0,-0.185344,28,0.112536,0.212341,6.327863,0.107861,2.888510,0.976267,6.327096,2.955108,0.976267,-0.080903,-1.466077,0.012708,-0.434748,-35.967783,0.066597,0.004000,0.000775,0.002024,-0.000060,0.000775,0.112536,0.212341,-9.807056,0.009169,-0.003331,-1.462077,-1.838074,-0.009796,27.000000,0.013045,6.327096,0.107861,-0.079767,-1.466077,0.066000,0.004000,161,0,1,33,32,-0.007570,-0.004020,-0.492106,-1.110105,0.158541,10.287964,2.874606,-0.009798,0.009686,7,1,0,0.000000,0,3.084071,0.000000,0.286098,0,-0.109491,0.000000,-0.049264,3.084071,-0.109491,1,1,1,3.415871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,6.337337,-0.095421,1.017899,-1.466077,0.261358,-0.047570,0,-0.185344,38,0.111365,0.210684,6.337337,0.102730,2.898271,1.017899,6.336589,2.964895,1.017899,-0.095421,-1.466077,0.012724,-0.434748,-35.967783,0.066624,0.006000,0.000738,0.002021,-0.000773,0.000738,0.111365,0.210684,-9.807105,-0.004363,-0.050245,-1.460077,-1.842806,-0.009738,27.000000,0.013045,6.336589,0.102730,-0.094340,-1.466077,0.066000,0.006000,166,0,1,33,32,0.003173,-0.055956,-0.441502,-0.145210,-0.373953,9.307057,2.869583,-0.009738,0.009255,6,1,0,0.000000,0,3.094144,0.000000,0.261358,0,-0.123208,0.000000,-0.047570,3.094144,-0.123208,1,1,1,3.416282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,6.348455,-0.109707,1.098770,-1.466077,0.218528,-0.036559,0,-0.185344,48,0.110285,0.211023,6.348455,0.109956,2.908786,1.098770,6.347806,2.975300,1.098770,-0.109707,-1.466077,0.012809,-0.434748,-35.967783,0.066514,0.000000,0.000542,0.002005,0.000294,0.000542,0.110285,0.211023,-9.807110,-0.029336,-0.037095,-1.466077,-1.846688,-0.009806,27.000000,0.013045,6.347806,0.109956,-0.108913,-1.466077,0.066000,0.000000,171,0,1,33,32,-0.022430,-0.046337,-0.366744,-0.430215,0.361492,10.922092,2.865701,-0.009806,0.008820,7,1,0,0.000000,0,3.101218,0.000000,0.218528,0,-0.135910,0.000000,-0.036559,3.101218,-0.135910,1,1,1,3.416357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,6.359509,-0.124150,1.190171,-1.466077,0.168797,-0.014910,0,-0.185344,58,0.109149,0.213886,6.359509,0.124198,2.919962,1.190171,6.358926,2.986430,1.190171,-0.124150,-1.466077,0.012848,-0.434748,-35.967783,0.066468,-0.006000,0.000453,0.001953,-0.000952,0.000453,0.109149,0.213886,-9.807061,-0.029841,-0.034324,-1.472077,-1.849999,-0.010167,27.000000,0.013045,6.358926,0.124198,-0.123485,-1.466077,0.066000,-0.006000,176,0,1,33,32,-0.022409,-0.043198,-0.281374,-0.134689,-0.575927,9.400739,2.862390,-0.010167,0.008341,6,1,0,0.000000,0,3.105428,0.000000,0.168797,0,-0.147228,0.000000,-0.014910,3.105428,-0.147228,1,1,1,3.416512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,6.371718,-0.138402,1.297799,-1.466077,0.118079,0.007044,0,-0.185344,68,0.111489,0.216123,6.371718,0.128282,2.932224,1.297799,6.371391,2.998437,1.297799,-0.138402,-1.466077,0.012943,-0.434748,-35.967783,0.066213,-0.006000,0.000235,0.001985,-0.001095,0.000235,0.111489,0.216123,-9.806985,-0.009752,0.000485,-1.472077,-1.852240,-0.010448,27.000000,0.013045,6.371391,0.128282,-0.138058,-1.466077,0.066000,-0.006000,181,0,1,33,32,-0.009611,-0.003977,-0.174241,0.018971,-0.635338,9.572509,2.860149,-0.010448,0.008217,6,1,0,0.000000,0,3.107442,0.000000,0.118079,0,-0.157047,0.000000,0.007044,3.107442,-0.157047,1,1,1,3.417164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,6.383742,-0.151096,1.293405,-1.256637,0.081008,0.015209,0,-0.185344,78,0.111615,0.211577,6.383742,0.125245,2.943707,1.293405,6.382896,3.010473,1.293405,-0.151096,-1.256637,0.012780,-0.434748,-35.967783,0.066766,0.000000,0.000610,0.002027,-0.000721,0.000610,0.111615,0.211577,-9.807083,0.027198,-0.018776,-1.256637,-1.852900,-0.010257,27.000000,0.013045,6.382896,0.125245,-0.150330,-1.256637,0.066000,0.000000,186,0,1,33,32,0.031016,-0.010941,0.036911,0.112740,-0.372872,9.230672,2.859489,-0.010257,0.008002,6,1,0,0.000000,0,3.108061,0.000000,0.081008,0,-0.165366,0.000000,0.015209,3.108061,-0.165366,1,1,1,3.417244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,6.395654,-0.161455,1.326646,-1.047198,0.050982,0.013941,0,-0.185344,88,0.113648,0.208336,6.395654,0.131423,2.955973,1.326646,6.395167,3.022513,1.326646,-0.161455,-1.047198,0.012884,-0.434748,-35.967783,0.066540,0.005000,0.000370,0.001985,-0.000735,0.000370,0.113648,0.208336,-9.807129,0.030604,-0.013863,-1.042198,-1.851220,-0.009942,27.000000,0.013045,6.395167,0.131423,-0.161068,-1.047198,0.066000,0.005000,191,0,1,33,32,0.033213,-0.001402,0.284490,-0.288589,0.058868,9.875968,2.861169,-0.009942,0.008021,6,1,0,0.000000,0,3.108085,0.000000,0.050982,0,-0.172185,0.000000,0.013941,3.108085,-0.172185,1,1,1,3.417317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,6.407735,-0.169754,1.334849,-0.837758,0.024901,0.014293,0,-0.185344,98,0.116116,0.206571,6.407735,0.121161,2.968117,1.334849,6.407343,3.034702,1.334849,-0.169754,-0.837758,0.012916,-0.434748,-35.967783,0.066584,0.005000,0.000297,0.001998,-0.000321,0.000297,0.116116,0.206571,-9.807137,0.001951,-0.005246,-0.832758,-1.847329,-0.009841,27.000000,0.013045,6.407343,0.121161,-0.169505,-0.837758,0.066000,0.005000,196,0,1,33,32,0.003389,0.002031,0.502106,-0.375044,0.521937,10.320805,2.865060,-0.009841,0.008109,7,1,0,0.000000,0,3.108087,0.000000,0.024901,0,-0.177504,0.000000,0.014293,3.108087,-0.177504,1,1,1,3.417392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,6.416522,-0.176127,1.338365,-0.628319,-0.005203,0.015153,0,-0.185344,108,0.115629,0.202554,6.416522,0.086394,2.980478,1.338365,6.415493,3.047366,1.338365,-0.176127,-0.628319,0.012708,-0.434748,-35.967783,0.066888,0.000000,0.000775,0.001892,-0.001170,0.000775,0.115629,0.202554,-9.807227,0.001585,-0.055595,-0.628319,-1.841041,-0.009688,27.000000,0.013045,6.415493,0.086394,-0.175641,-0.628319,0.066000,0.000000,0,0,1,33,32,0.018441,-0.043444,0.710656,-0.164869,-0.286846,9.221786,2.871348,-0.009688,0.007987,6,1,0,0.000000,0,3.108087,0.000000,-0.005203,0,-0.181323,0.000000,0.015153,3.108087,-0.181323,1,1,1,3.417463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,6.422834,-0.178127,1.137786,-0.209440,-0.002422,-0.014690,0,-0.185344,118,0.110653,0.199502,6.422834,0.063879,2.990991,1.137786,6.421821,3.057688,1.137786,-0.178127,-0.209440,0.012661,-0.434748,-35.967783,0.066697,-0.005000,0.000883,0.001850,-0.001466,0.000883,0.110653,0.199502,-9.807347,-0.001899,-0.058162,-0.214440,-1.832725,-0.009355,27.000000,0.013045,6.421821,0.063879,-0.177942,-0.209440,0.066000,-0.005000,5,0,1,33,32,0.016369,-0.044148,0.923980,0.581626,0.463666,10.435687,2.879664,-0.009355,0.007498,6,1,0,0.000000,0,3.108087,0.000000,-0.002422,0,-0.183681,0.000000,-0.014690,3.108087,-0.183681,1,1,1,3.417517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,6.426054,-0.177942,1.142143,0.000000,-0.024220,-0.027594,0,-0.185344,127,0.108223,0.198126,6.426054,0.039375,3.001335,1.142143,6.425081,3.068106,1.142143,-0.177942,0.000000,0.012672,-0.434748,-35.967783,0.066771,-0.009000,0.000859,0.002033,-0.001883,0.000859,0.108223,0.198126,-9.807402,-0.011232,-0.024879,-0.009000,-1.822126,-0.009161,27.000000,0.013045,6.425081,0.039375,-0.177942,0.000000,0.066000,-0.009000,10,0,1,33,32,-0.002814,-0.012791,1.133396,0.304077,-0.260264,9.413767,2.890263,-0.009161,0.007283,7,1,0,0.000000,0,3.108087,0.000000,-0.024220,0,-0.184869,0.000000,-0.027594,3.108087,-0.184869,1,1,1,3.417553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,6.424640,-0.175584,0.999448,0.209440,-0.025501,-0.047187,0,-0.185344,138,0.106587,0.201380,6.424640,-0.004503,3.010128,0.999448,6.424313,3.076894,0.999448,-0.175584,0.209440,0.012927,-0.434748,-35.967783,0.066767,-0.008000,0.000270,0.002015,-0.002700,0.000270,0.106587,0.201380,-9.807354,-0.033983,-0.039902,0.201440,-1.810980,-0.009185,27.000000,0.013045,6.424313,-0.004503,-0.175641,0.209440,0.066000,-0.008000,15,0,1,33,32,-0.019849,-0.032980,1.201414,0.408241,-0.170969,9.156329,2.901409,-0.009185,0.007113,7,1,0,0.000000,0,3.108087,0.000000,-0.025501,0,-0.185290,0.000000,-0.047187,3.108087,-0.185290,1,1,1,3.417558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,6.422263,-0.172386,0.782795,0.418879,-0.046531,-0.058396,0,-0.185344,148,0.102878,0.201071,6.422263,-0.025028,3.019334,0.782795,6.421917,3.085971,0.782795,-0.172386,0.418879,0.012852,-0.434748,-35.967783,0.066637,-0.003000,0.000445,0.002003,-0.002348,0.000445,0.102878,0.201071,-9.807400,-0.012649,-0.051152,0.415879,-1.798710,-0.009142,27.000000,0.013045,6.421917,-0.025028,-0.172573,0.418879,0.066000,-0.003000,20,0,1,33,32,0.003635,-0.037158,1.199251,0.438914,-0.029155,10.066965,2.913679,-0.009142,0.006816,7,1,0,0.000000,0,3.108087,0.000000,-0.046531,0,-0.185341,0.000000,-0.058396,3.108087,-0.185341,1,1,1,3.417530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,6.416450,-0.167728,0.850328,0.314159,-0.044962,-0.081848,0,-0.185344,158,0.097416,0.199256,6.416450,-0.066916,3.026825,0.850328,6.415781,3.093404,0.850328,-0.167728,0.314159,0.012709,-0.434748,-35.967783,0.066578,0.002000,0.000772,0.001841,-0.002931,0.000772,0.097416,0.199256,-9.807492,-0.014350,-0.058485,0.316159,-1.786625,-0.008977,27.000000,0.013045,6.415781,-0.066916,-0.167971,0.314159,0.066000,0.002000,25,0,1,33,32,0.003634,-0.045280,1.167157,0.877222,0.072003,9.637598,2.925764,-0.008977,0.006400,7,1,0,0.000000,0,3.108087,0.000000,-0.044962,0,-0.185344,0.000000,-0.081848,3.108087,-0.185344,1,1,1,3.415153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,6.405924,-0.163935,0.779682,0.314159,-0.061932,-0.080748,0,-0.185344,168,0.095592,0.201083,6.405924,-0.110898,3.034458,0.779682,6.405426,3.101012,0.779682,-0.163935,0.314159,0.012767,-0.434748,-35.967783,0.066554,0.001000,0.000638,0.002141,-0.003543,0.000638,0.095592,0.201083,-9.807473,-0.029424,-0.014312,0.315159,-1.775224,-0.009048,27.000000,0.013045,6.405426,-0.110898,-0.164136,0.314159,0.066000,0.001000,30,0,1,33,32,-0.024176,-0.008068,1.095034,0.476998,0.357603,10.501546,2.937165,-0.009048,0.006269,7,1,0,0.000000,0,3.108087,0.000000,-0.061932,0,-0.185344,0.000000,-0.080748,3.108087,-0.185344,1,1,1,3.406112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,6.390882,-0.159180,0.574377,0.418879,-0.052350,-0.099878,0,-0.185344,178,0.093100,0.202784,6.390882,-0.149854,3.040125,0.574377,6.390374,3.106553,0.574377,-0.159180,0.418879,0.012678,-0.434748,-35.967783,0.066429,0.001000,0.000844,0.001858,-0.004329,0.000844,0.093100,0.202784,-9.807462,-0.030320,-0.027265,0.419879,-1.764928,-0.009238,27.000000,0.013045,6.390374,-0.149854,-0.159534,0.418879,0.066000,0.001000,35,0,1,33,32,-0.022057,-0.021688,0.994611,1.280192,-0.555335,9.344443,2.947461,-0.009238,0.006094,7,1,0,0.000000,0,3.108087,0.000000,-0.052350,0,-0.185344,0.000000,-0.099878,3.108087,-0.185344,1,1,1,3.395440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
