t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1101,12.073115,-0.043780,0.857399,-1.256637,0.377889,-0.027737,1,9.475045,221,0.102062,0.177017,12.073115,0.087441,8.490434,0.857399,12.072038,8.561210,0.857399,-0.043780,-1.256637,0.012526,-0.409069,-30.224851,0.070776,-0.004000,0.001269,0.002147,0.000035,0.001269,0.102062,0.177017,-9.807872,0.046623,-0.010762,-1.260637,-2.478082,-0.005958,27.000000,0.013045,12.072038,0.087441,-0.042184,-1.256637,0.070000,-0.004000,88,0,1,33,32,0.037316,-0.034999,-0.402831,-0.229187,-0.016047,10.526043,2.234307,-0.005958,0.009605,6,1,0,0.000000,0,8.663329,0.000000,0.377889,0,-0.058893,0.000000,-0.027737,8.663329,-0.058893,1,1,1,3.551835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.082403,-0.056420,0.928572,-1.256637,0.445248,-0.035442,1,9.475045,231,0.104456,0.171136,12.082403,0.093515,8.499218,0.928572,12.080954,8.570004,0.928572,-0.056420,-1.256637,0.012406,-0.409069,-30.224851,0.070786,-0.008000,0.001563,0.002126,0.000403,0.001563,0.104456,0.171136,-9.807951,0.011014,0.019428,-1.264637,-2.481931,-0.005614,27.000000,0.013045,12.080954,0.093515,-0.054456,-1.256637,0.070000,-0.008000,93,0,1,33,32,0.018078,0.008942,-0.336202,-1.053354,-0.055227,9.788190,2.230458,-0.005614,0.009648,7,1,0,0.000000,0,8.692207,0.000000,0.445248,0,-0.071968,0.000000,-0.035442,8.692207,-0.071968,1,1,1,3.551938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.091554,-0.067890,0.991834,-1.256637,0.521763,-0.053511,1,9.475045,241,0.106866,0.172151,12.091554,0.102730,8.507083,0.991834,12.090637,8.578769,0.991834,-0.067890,-1.256637,0.012667,-0.409069,-30.224851,0.071685,-0.003000,0.000924,0.002151,-0.000034,0.000924,0.106866,0.172151,-9.807907,-0.023992,0.004311,-1.259637,-2.484634,-0.005582,27.000000,0.013045,12.090637,0.102730,-0.066728,-1.256637,0.071000,-0.003000,98,0,1,33,32,-0.020326,0.010062,-0.267953,-0.539484,0.586762,9.708841,2.227755,-0.005582,0.009678,6,1,0,0.000000,0,8.724085,0.000000,0.521763,0,-0.085305,0.000000,-0.053511,8.724085,-0.085305,1,1,1,3.552311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.102468,-0.082046,1.008278,-1.256637,0.569883,-0.023352,1,9.475045,251,0.109705,0.172956,12.102468,0.111945,8.518687,1.008278,12.101183,8.590376,1.008278,-0.082046,-1.256637,0.012553,-0.409069,-30.224851,0.071688,0.005000,0.001203,0.002001,0.000249,0.001203,0.109705,0.172956,-9.807862,-0.013964,-0.042530,-1.251637,-2.487178,-0.005937,27.000000,0.013045,12.101183,0.111945,-0.080534,-1.256637,0.071000,0.005000,103,0,1,33,32,-0.028807,-0.037315,-0.242910,-1.388012,-0.620287,9.064512,2.225211,-0.005937,0.009701,7,1,0,0.000000,0,8.758963,0.000000,0.569883,0,-0.098505,0.000000,-0.023352,8.758963,-0.098505,1,1,1,3.552491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.114457,-0.095355,1.139209,-1.361357,0.660865,-0.025164,1,9.475045,5,0.107032,0.172623,12.114457,0.127339,8.529517,1.139209,12.112977,8.601279,1.139209,-0.095355,-1.361357,0.012510,-0.409069,-30.224851,0.071763,0.008000,0.001309,0.002151,-0.000195,0.001309,0.107032,0.172623,-9.807897,0.022942,-0.058398,-1.353357,-2.489583,-0.006048,27.000000,0.013045,12.112977,0.127339,-0.093573,-1.361357,0.071000,0.008000,108,0,1,33,32,0.001115,-0.065407,-0.213347,0.276674,0.063549,10.297482,2.222806,-0.006048,0.009186,6,1,0,0.000000,0,8.796841,0.000000,0.660865,0,-0.111168,0.000000,-0.025164,8.796841,-0.111168,1,1,1,3.552774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.127187,-0.109387,1.254747,-1.361357,0.731171,-0.003941,1,9.475045,15,0.106552,0.171219,12.127187,0.130376,8.542994,1.254747,12.125344,8.613820,1.254747,-0.109387,-1.361357,0.012442,-0.409069,-30.224851,0.070826,0.000000,0.001475,0.002079,-0.000153,0.001475,0.106552,0.171219,-9.807927,-0.008355,-0.031493,-1.361357,-2.491074,-0.006095,27.000000,0.013045,12.125344,0.130376,-0.107379,-1.361357,0.070000,0.000000,113,0,1,33,32,-0.018104,-0.028415,-0.106265,-0.939492,-0.352546,9.086635,2.221315,-0.006095,0.008892,7,1,0,0.000000,0,8.837719,0.000000,0.731171,0,-0.122892,0.000000,-0.003941,8.837719,-0.122892,1,1,1,3.553390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.138995,-0.122622,1.521241,-1.466077,0.818223,0.007001,1,9.475045,25,0.105596,0.173293,12.138995,0.127339,8.555656,1.521241,12.136754,8.626656,1.521241,-0.122622,-1.466077,0.012430,-0.409069,-30.224851,0.071000,-0.008000,0.001504,0.002030,-0.000424,0.001504,0.105596,0.173293,-9.807901,-0.035539,-0.032599,-1.474077,-2.491471,-0.006421,27.000000,0.013045,12.136754,0.127339,-0.120417,-1.466077,0.070000,-0.008000,118,0,1,33,32,-0.043683,-0.019845,0.047415,0.372910,-0.146291,10.257154,2.220918,-0.006421,0.008523,6,1,0,0.000000,0,8.881424,0.000000,0.818223,0,-0.133294,0.000000,0.007001,8.881424,-0.133294,1,1,1,3.553489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.152757,-0.134608,1.457296,-1.256637,0.900662,0.015617,1,9.475045,35,0.107876,0.174280,12.152757,0.142628,8.567742,1.457296,12.150560,8.639894,1.457296,-0.134608,-1.256637,0.012420,-0.409069,-30.224851,0.072152,-0.006000,0.001527,0.002137,-0.000150,0.001527,0.107876,0.174280,-9.807859,0.010385,-0.008729,-1.262637,-2.490214,-0.006662,27.000000,0.013045,12.150560,0.142628,-0.132689,-1.256637,0.071000,-0.006000,123,0,1,33,32,0.007580,-0.008833,0.194783,-0.259055,-0.481553,9.497310,2.222175,-0.006662,0.008513,7,1,0,0.000000,0,8.927256,0.000000,0.900662,0,-0.142199,0.000000,0.015617,8.927256,-0.142199,1,1,1,3.553589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.167147,-0.146052,1.499746,-1.151917,0.969728,0.033285,1,9.475045,45,0.111497,0.171620,12.167147,0.145665,8.582119,1.499746,12.164749,8.654137,1.499746,-0.146052,-1.151917,0.012385,-0.409069,-30.224851,0.072017,0.001000,0.001613,0.002137,0.000043,0.001613,0.111497,0.171620,-9.807865,0.021260,0.016345,-1.150917,-2.487416,-0.006579,27.000000,0.013045,12.164749,0.145665,-0.144194,-1.151917,0.071000,0.001000,128,0,1,33,32,0.024677,0.014818,0.348672,-0.908355,-0.193965,10.188848,2.224973,-0.006579,0.008699,7,1,0,0.000000,0,8.974415,0.000000,0.969728,0,-0.149605,0.000000,0.033285,8.974415,-0.149605,1,1,1,3.553692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.179782,-0.154728,1.605187,-1.047198,1.000000,0.026138,1,9.475045,55,0.111896,0.169067,12.179782,0.140639,8.594981,1.605187,12.177788,8.667262,1.605187,-0.154728,-1.047198,0.012525,-0.409069,-30.224851,0.072280,0.003000,0.001270,0.002138,-0.000816,0.001270,0.111896,0.169067,-9.807905,0.027072,-0.034647,-1.044198,-2.482969,-0.006262,27.000000,0.013045,12.177788,0.140639,-0.153398,-1.047198,0.071000,0.003000,133,0,1,33,32,0.018386,-0.032911,0.561445,-0.022702,0.914521,10.296268,2.229420,-0.006262,0.008614,7,1,0,0.000000,0,9.022102,0.000000,1.000000,0,-0.155510,0.000000,0.026138,9.022102,-0.155510,1,1,1,3.553791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.194781,-0.161454,1.545117,-0.733038,1.000000,0.026280,1,9.475045,65,0.111100,0.164122,12.194781,0.150796,8.609114,1.545117,12.192361,8.681312,1.545117,-0.161454,-0.733038,0.012401,-0.409069,-30.224851,0.072198,0.004000,0.001573,0.002021,0.000437,0.001573,0.111100,0.164122,-9.807998,-0.002687,0.008732,-0.729038,-2.475649,-0.005933,27.000000,0.013045,12.192361,0.150796,-0.160301,-0.733038,0.071000,0.004000,138,0,1,33,32,-0.000806,0.019220,0.815903,-0.480419,-0.258683,9.250574,2.236740,-0.005933,0.008489,7,1,0,0.000000,0,9.069515,0.000000,1.000000,0,-0.159916,0.000000,0.026280,9.069515,-0.159916,1,1,1,3.553896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.209029,-0.166521,1.542905,-0.523599,1.000000,0.028949,1,9.475045,75,0.112069,0.162074,12.209029,0.147760,8.623770,1.542905,12.206550,8.695869,1.542905,-0.166521,-0.523599,0.012380,-0.409069,-30.224851,0.072098,-0.001000,0.001625,0.002133,0.000009,0.001625,0.112069,0.162074,-9.808021,0.001379,-0.010977,-0.524599,-2.466160,-0.005808,27.000000,0.013045,12.206550,0.147760,-0.165670,-0.523599,0.071000,-0.001000,143,0,1,33,32,-0.000728,0.001568,1.018365,0.131864,0.653367,10.542575,2.246229,-0.005808,0.008528,7,1,0,0.000000,0,9.115856,0.000000,1.000000,0,-0.162827,0.000000,0.028949,9.115856,-0.162827,1,1,1,3.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.222796,-0.169384,1.596858,-0.418879,1.000000,0.022610,1,9.475045,85,0.115232,0.161311,12.222796,0.145665,8.637322,1.596858,12.220357,8.709523,1.596858,-0.169384,-0.418879,0.012414,-0.409069,-30.224851,0.072201,-0.004000,0.001543,0.002151,-0.000472,0.001543,0.115232,0.161311,-9.807997,0.004044,-0.014590,-0.422879,-2.455368,-0.005776,27.000000,0.013045,12.220357,0.145665,-0.168738,-0.418879,0.071000,-0.004000,148,0,1,33,32,0.001454,-0.000496,1.174076,-0.786156,-0.212805,9.394394,2.257021,-0.005776,0.008807,7,1,0,0.000000,0,9.160325,0.000000,1.000000,0,-0.164421,0.000000,0.022610,9.160325,-0.164421,1,1,1,3.554100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.237789,-0.170417,1.443333,-0.104720,1.000000,0.014326,1,9.475045,95,0.117776,0.161513,12.237789,0.160012,8.651044,1.443333,12.235793,8.723102,1.443333,-0.170417,-0.104720,0.012476,-0.409069,-30.224851,0.072058,-0.004000,0.001390,0.002122,0.000583,0.001390,0.117776,0.161513,-9.807963,-0.025507,0.006637,-0.108720,-2.442821,-0.005787,27.000000,0.013045,12.235793,0.160012,-0.170272,-0.104720,0.071000,-0.004000,153,0,1,33,32,-0.024143,0.027221,1.334378,-0.574371,-0.219054,9.911270,2.269568,-0.005787,0.009040,7,1,0,0.000000,0,9.202149,0.000000,1.000000,0,-0.165088,0.000000,0.014326,9.202149,-0.165088,1,1,1,3.554678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.252099,-0.171039,1.467101,0.000000,1.000000,0.016459,1,9.475045,105,0.119666,0.161022,12.252099,0.152891,8.665540,1.467101,12.250078,8.737635,1.467101,-0.171039,0.000000,0.012470,-0.409069,-30.224851,0.072095,0.001000,0.001406,0.002137,-0.000126,0.001406,0.119666,0.161022,-9.807948,-0.000642,-0.029541,0.001000,-2.428908,-0.005782,27.000000,0.013045,12.250078,0.152891,-0.171039,0.000000,0.071000,0.001000,158,0,1,33,32,-0.004852,-0.010838,1.468350,-0.365679,-0.032669,9.540033,2.283480,-0.005782,0.009227,7,1,0,0.000000,0,9.240983,0.000000,1.000000,0,-0.165226,0.000000,0.016459,9.240983,-0.165226,1,1,1,3.554885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.267181,-0.171806,1.571962,0.000000,1.000000,0.020882,1,9.475045,115,0.120441,0.160129,12.267181,0.158022,8.681427,1.571962,12.265035,8.753601,1.571962,-0.171806,0.000000,0.012483,-0.409069,-30.224851,0.072175,0.005000,0.001374,0.002126,0.000473,0.001374,0.120441,0.160129,-9.807954,0.000851,-0.027808,0.005000,-2.413710,-0.005700,27.000000,0.013045,12.265035,0.158022,-0.171806,0.000000,0.071000,0.005000,163,0,1,33,32,-0.002689,-0.008004,1.577185,-0.593418,-0.596005,9.457661,2.298679,-0.005700,0.009306,7,1,0,0.000000,0,9.276816,0.000000,1.000000,0,-0.165222,0.000000,0.020882,9.276816,-0.165222,1,1,1,3.554986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.282973,-0.171039,1.657884,0.000000,1.000000,0.003964,1,9.475045,125,0.120916,0.159543,12.282973,0.171322,8.696885,1.657884,12.280662,8.769113,1.657884,-0.171039,0.000000,0.012474,-0.409069,-30.224851,0.072228,0.003000,0.001396,0.002077,-0.000738,0.001396,0.120916,0.159543,-9.807957,-0.024134,-0.000544,0.003000,-2.397431,-0.005651,27.000000,0.013045,12.280662,0.171322,-0.171039,0.000000,0.071000,0.003000,168,0,1,33,32,-0.024043,0.022883,1.660727,0.056936,-0.116243,10.132833,2.314958,-0.005651,0.009378,7,1,0,0.000000,0,9.309650,0.000000,1.000000,0,-0.165222,0.000000,0.003964,9.309650,-0.165222,1,1,1,3.555089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.299223,-0.169505,1.764742,0.000000,1.000000,-0.006774,1,9.475045,135,0.121857,0.159753,12.299223,0.165143,8.712679,1.764742,12.296961,8.784970,1.764742,-0.169505,0.000000,0.012503,-0.409069,-30.224851,0.072291,-0.002000,0.001324,0.002123,0.000235,0.001324,0.121857,0.159753,-9.807942,-0.004750,-0.022409,-0.002000,-2.380041,-0.005645,27.000000,0.013045,12.296961,0.165143,-0.169505,0.000000,0.071000,-0.002000,173,0,1,33,32,-0.006912,0.000202,1.762877,-0.573979,-0.898678,9.186661,2.332348,-0.005645,0.009497,7,1,0,0.000000,0,9.339483,0.000000,1.000000,0,-0.165222,0.000000,-0.006774,9.339483,-0.165222,1,1,1,3.555191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.316022,-0.168738,1.801852,0.000000,1.000000,-0.000638,1,9.475045,145,0.122501,0.159101,12.316022,0.181479,8.729753,1.801852,12.313644,8.802065,1.801852,-0.168738,0.000000,0.012507,-0.409069,-30.224851,0.072313,-0.003000,0.001316,0.002075,0.000015,0.001316,0.122501,0.159101,-9.807945,0.010398,-0.028395,-0.003000,-2.362179,-0.005580,27.000000,0.013045,12.313644,0.181479,-0.168738,0.000000,0.071000,-0.003000,178,0,1,33,32,0.008048,-0.006648,1.799076,-0.380844,-0.483369,10.415974,2.350210,-0.005580,0.009587,7,1,0,0.000000,0,9.366317,0.000000,1.000000,0,-0.165222,0.000000,-0.000638,9.366317,-0.165222,1,1,1,3.555293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.333164,-0.167971,1.827841,0.000000,1.000000,-0.002172,1,9.475045,155,0.123377,0.156504,12.333164,0.174358,8.746990,1.827841,12.330613,8.819324,1.827841,-0.167971,0.000000,0.012469,-0.409069,-30.224851,0.072334,-0.001000,0.001407,0.001985,0.000048,0.001407,0.123377,0.156504,-9.807976,0.017793,-0.017966,-0.001000,-2.344155,-0.005364,27.000000,0.013045,12.330613,0.174358,-0.167971,0.000000,0.071000,-0.001000,183,0,1,33,32,0.016584,0.003692,1.826937,-0.143832,-0.455397,9.708197,2.368234,-0.005364,0.009733,7,1,0,0.000000,0,9.390150,0.000000,1.000000,0,-0.165222,0.000000,-0.002172,9.390150,-0.165222,1,1,1,3.555395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
