t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.0002,-2.675672,-0.105845,0.030701,0.000000,0.026807,-0.020770,0,-0.112395,49,0.116991,-0.010674,-2.675672,0.001466,-4.364543,0.030701,-2.675687,-4.354511,0.030701,-0.105845,0.000000,0.012874,-0.367484,-25.038036,0.010033,0.000000,0.000464,0.001843,-0.000143,0.000464,0.116991,-0.010674,-9.809297,0.006096,-0.008192,0.000000,-2.889718,0.012696,27.000000,0.013045,-2.675687,0.001466,-0.105845,0.000000,0.010000,0.000000,67,0,1,32,30,-0.009559,0.003986,0.030652,-0.068732,0.256959,10.107791,1.822671,0.012696,0.011975,7,1,0,0.000000,0,-4.342716,0.000000,0.026807,0,-0.112395,0.000000,-0.020770,-4.342716,-0.112395,1,1,1,1.679865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0101,-2.675779,-0.105845,-0.002942,0.000000,0.023863,-0.013100,0,-0.112395,59,0.116307,-0.010243,-2.675779,-0.000419,-4.364408,-0.002942,-2.675783,-4.354400,-0.002942,-0.105845,0.000000,0.012878,-0.367484,-25.038036,0.010008,-0.001000,0.000454,0.001848,-0.000195,0.000454,0.116307,-0.010243,-9.809305,0.017162,0.009031,-0.001000,-2.889606,0.012663,27.000000,0.013045,-2.675783,-0.000419,-0.105845,0.000000,0.010000,-0.001000,72,0,1,32,30,-0.009547,-0.016930,-0.003725,-0.290701,0.284802,9.390145,1.822783,0.012663,0.011901,7,1,0,0.000000,0,-4.342582,0.000000,0.023863,0,-0.112395,0.000000,-0.013100,-4.342582,-0.112395,1,1,1,1.679896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0201,-2.675213,-0.105845,-0.010114,0.000000,0.035725,-0.013100,0,-0.112395,69,0.114489,-0.009450,-2.675213,0.003560,-4.364478,-0.010114,-2.675207,-4.354473,-0.010114,-0.105845,0.000000,0.012899,-0.367484,-25.038036,0.010006,0.000000,0.000398,0.001901,0.000021,0.000398,0.114489,-0.009450,-9.809327,-0.003723,0.012047,0.000000,-2.889676,0.012623,27.000000,0.013045,-2.675207,0.003560,-0.105845,0.000000,0.010000,0.000000,77,0,1,32,30,0.009653,-0.008242,-0.010008,0.295653,0.308989,10.558362,1.822713,0.012623,0.011708,6,1,0,0.000000,0,-4.341648,0.000000,0.035725,0,-0.112395,0.000000,-0.013100,-4.341648,-0.112395,1,1,1,1.679926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0301,-2.675401,-0.105845,-0.007417,0.000000,0.056589,-0.013100,0,-0.112395,79,0.114440,-0.009934,-2.675401,0.000419,-4.364522,-0.007417,-2.675399,-4.354516,-0.007417,-0.105845,0.000000,0.012933,-0.367484,-25.038036,0.010006,0.000000,0.000305,0.001853,-0.000085,0.000305,0.114440,-0.009934,-9.809327,-0.003810,-0.015732,0.000000,-2.889720,0.012707,27.000000,0.013045,-2.675399,0.000419,-0.105845,0.000000,0.010000,0.000000,82,0,1,32,30,-0.005313,0.015193,-0.007614,0.397608,0.040921,9.034036,1.822669,0.012707,0.011709,7,1,0,0.000000,0,-4.339113,0.000000,0.056589,0,-0.112395,0.000000,-0.013100,-4.339113,-0.112395,1,1,1,1.679957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0401,-2.674820,-0.105845,0.013907,0.000000,0.089585,-0.013100,0,-0.112395,89,0.115229,-0.009879,-2.674820,0.006597,-4.364501,0.013907,-2.674824,-4.354480,0.013907,-0.105845,0.000000,0.012931,-0.367484,-25.038036,0.010021,0.000000,0.000309,0.001844,-0.000024,0.000309,0.115229,-0.009879,-9.809318,-0.003522,-0.015256,0.000000,-2.889685,0.012691,27.000000,0.013045,-2.674824,0.006597,-0.105845,0.000000,0.010000,0.000000,87,0,1,32,30,-0.005306,0.014910,0.013716,-0.048913,0.282121,10.395171,1.822704,0.012691,0.011788,7,1,0,0.000000,0,-4.334179,0.000000,0.089585,0,-0.112395,0.000000,-0.013100,-4.334179,-0.112395,1,1,1,1.679988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0501,-2.672143,-0.105845,-0.007576,0.000000,0.135187,-0.013100,0,-0.112395,99,0.116982,-0.009457,-2.672143,0.028065,-4.364492,-0.007576,-2.672139,-4.354484,-0.007576,-0.105845,0.000000,0.012946,-0.367484,-25.038036,0.010008,0.000000,0.000268,0.001981,0.000866,0.000268,0.116982,-0.009457,-9.809298,0.001414,-0.011495,0.000000,-2.889691,0.012644,27.000000,0.013045,-2.672139,0.028065,-0.105845,0.000000,0.010000,0.000000,92,0,1,32,30,-0.007441,0.008776,-0.007691,-0.175479,0.273299,9.552802,1.822698,0.012644,0.011961,6,1,0,0.000000,0,-4.326301,0.000000,0.135187,0,-0.112395,0.000000,-0.013100,-4.326301,-0.112395,1,1,1,1.681342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0601,-2.662748,-0.105845,-0.022282,0.000000,0.188617,-0.013100,0,-0.112395,109,0.117953,-0.009772,-2.662748,0.099693,-4.364626,-0.022282,-2.662743,-4.354629,-0.022282,-0.105845,0.000000,0.012960,-0.367484,-25.038036,0.009997,0.000000,0.000232,0.002001,0.002712,0.000232,0.117953,-0.009772,-9.809286,-0.014316,-0.011930,0.000000,-2.889838,0.012679,27.000000,0.013045,-2.662743,0.099693,-0.105845,0.000000,0.010000,0.000000,97,0,1,32,30,0.005353,0.017559,-0.022512,-0.156364,0.094460,9.321327,1.822551,0.012679,0.012063,7,1,0,0.000000,0,-4.315425,0.000000,0.188617,0,-0.112395,0.000000,-0.013100,-4.315425,-0.112395,1,1,1,1.686150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0701,-2.648740,-0.108171,0.160022,-0.314159,0.225290,0.014817,0,-0.112395,119,0.122025,-0.009885,-2.648740,0.138544,-4.363060,0.160022,-2.648746,-4.353128,0.160022,-0.108171,-0.314159,0.013015,-0.367484,-25.038036,0.009932,0.001000,0.000081,0.001900,0.002236,0.000081,0.122025,-0.009885,-9.809236,-0.035458,-0.068848,-0.313159,-2.890669,0.012673,27.000000,0.013045,-2.648746,0.138544,-0.108146,-0.314159,0.010000,0.001000,102,0,1,32,30,-0.009688,0.074835,-0.154124,-1.043058,0.638224,10.943617,1.821720,0.012673,0.012476,7,1,0,0.000000,0,-4.301683,0.000000,0.225290,0,-0.112395,0.000000,0.014817,-4.301683,-0.112395,1,1,1,1.692672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0801,-2.647135,-0.112114,0.260453,-0.418879,0.271806,0.038875,0,-0.112395,129,0.131773,-0.008614,-2.647135,0.016860,-4.361113,0.260453,-2.647212,-4.351056,0.260453,-0.112114,-0.418879,0.012927,-0.367484,-25.038036,0.010058,0.000000,0.000320,0.001863,-0.000625,0.000320,0.131773,-0.008614,-9.809111,0.006540,-0.048687,-0.418879,-2.892549,0.012296,27.000000,0.013045,-2.647212,0.016860,-0.111980,-0.418879,0.010000,0.000000,107,0,1,32,30,-0.033127,0.034222,-0.158882,-0.758845,-0.517376,8.501300,1.819840,0.012296,0.013448,6,1,0,0.000000,0,-4.285535,0.000000,0.271806,0,-0.112395,0.000000,0.038875,-4.285535,-0.112395,1,1,1,1.693150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0901,-2.645240,-0.116650,0.523374,-0.523599,0.300687,0.053870,0,-0.112395,139,0.131274,-0.010008,-2.645240,0.026075,-4.357214,0.523374,-2.645294,-4.347125,0.523374,-0.116650,-0.523599,0.012997,-0.367484,-25.038036,0.010088,0.005000,0.000130,0.002000,0.000129,0.000130,0.131274,-0.010008,-9.809117,-0.015776,0.024045,-0.518599,-2.893156,0.012452,27.000000,0.013045,-2.645294,0.026075,-0.116582,-0.523599,0.010000,0.005000,112,0,1,32,30,0.026737,-0.010528,0.004912,-0.821635,0.255040,11.006903,1.819233,0.012452,0.013411,6,1,0,0.000000,0,-4.267467,0.000000,0.300687,0,-0.112395,0.000000,0.053870,-4.267467,-0.112395,1,1,1,1.693217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
