t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.959843,0.024544,-0.207695,0.628319,-0.383907,-0.087815,1,8.580972,83,0.177825,0.233016,12.959843,-0.052674,9.871700,-0.207695,12.959843,9.929403,-0.207695,0.024544,0.628319,0.013045,-0.468678,-41.245820,0.057703,0.000000,0.000000,0.002001,0.002301,0.000000,0.177825,0.233016,-9.805620,-0.027360,-0.204983,0.628152,-1.041438,-0.010260,27.000000,0.013045,12.959843,-0.052674,0.024544,0.628319,0.058000,0.000000,91,0,1,33,32,0.048401,-0.195555,0.423044,3.617110,-0.623067,7.182367,-2.612234,-0.010260,0.018707,7,1,0,0.000000,0,9.836764,0.000000,-0.383907,0,0.011316,0.000000,-0.087815,9.836764,0.011316,1,1,1,3.140238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.964253,0.030680,-0.357150,0.523599,-0.458748,-0.100087,1,8.580972,93,0.178932,0.233831,12.964253,0.016860,9.867974,-0.357150,12.964253,9.926314,-0.357150,0.030680,0.523599,0.013045,-0.468678,-41.245820,0.058340,-0.006000,0.000000,0.001986,0.000429,0.000000,0.178932,0.233831,-9.805580,-0.040108,0.196251,0.517747,-1.038390,-0.010225,27.000000,0.013045,12.964253,0.016860,0.030680,0.523599,0.058000,-0.006000,96,0,1,33,32,-0.107890,0.170849,0.158381,0.490010,-0.580406,10.568691,-2.609186,-0.010225,0.018964,6,1,0,0.000000,0,9.810886,0.000000,-0.458748,0,0.011316,0.000000,-0.100087,9.810886,0.011316,1,1,1,3.140080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.956676,0.036051,-0.623378,0.523599,-0.513960,-0.103181,1,8.580972,103,0.188552,0.234904,12.956676,-0.079273,9.862993,-0.623378,12.956679,9.921028,-0.623378,0.036051,0.523599,0.013043,-0.468678,-41.245820,0.058035,-0.020000,0.000004,0.002002,-0.000839,0.000004,0.188552,0.234904,-9.805374,0.036244,0.033492,0.503599,-1.038294,-0.010199,27.000000,0.013045,12.956679,-0.079273,0.036049,0.523599,0.058000,-0.020000,101,0,1,33,32,0.022375,0.042419,-0.120342,-0.319021,1.205834,10.700960,-2.609090,-0.010199,0.020073,7,1,0,0.000000,0,9.782008,0.000000,-0.513960,0,0.011316,0.000000,-0.103181,9.782008,0.011316,1,1,1,3.139930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.950064,0.039884,-0.754877,0.314159,-0.584650,-0.095463,1,8.580972,113,0.188860,0.235170,12.950064,-0.058748,9.855771,-0.754877,12.950064,9.914701,-0.754877,0.039884,0.314159,0.013045,-0.468678,-41.245820,0.058929,0.001000,0.000000,0.001887,0.000742,0.000000,0.188860,0.235170,-9.805362,0.020498,-0.040851,0.419859,-1.040788,-0.010145,27.000000,0.013045,12.950064,-0.058748,0.039884,0.314159,0.059000,0.001000,106,0,1,33,32,0.033068,-0.035919,-0.334578,0.370398,-1.095454,8.122979,-2.611585,-0.010145,0.020195,7,1,0,0.000000,0,9.750130,0.000000,-0.584650,0,0.011316,0.000000,-0.095463,9.750130,0.011316,1,1,1,3.139772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.946628,0.039884,-0.599299,0.000000,-0.692168,-0.057135,1,8.580972,121,0.185237,0.228954,12.946628,-0.036233,9.851284,-0.599299,12.947571,9.910075,-0.599299,0.039884,0.000000,0.012272,-0.468678,-41.245820,0.058791,0.018000,0.001650,0.001981,0.000798,0.001650,0.185237,0.228954,-9.805578,-0.081904,0.053712,0.018000,-1.045415,-0.010300,27.000000,0.013045,12.947571,-0.036233,0.039884,0.000000,0.059000,0.018000,110,0,1,33,32,-0.095136,0.016152,-0.581541,0.717697,-0.741793,9.705879,-2.616211,-0.010300,0.019800,6,1,0,0.000000,0,9.715252,0.000000,-0.692168,0,0.011316,0.000000,-0.057135,9.715252,0.011316,1,1,1,3.139626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.941112,0.039884,-0.695646,0.000000,-0.764159,-0.057135,1,8.580972,131,0.185381,0.232279,12.941112,-0.053617,9.845740,-0.695646,12.942394,9.903406,-0.695646,0.039884,0.000000,0.012180,-0.468678,-41.245820,0.057666,0.016000,0.001847,0.001977,0.000601,0.001847,0.185381,0.232279,-9.805497,0.030723,0.001096,0.016000,-1.052075,-0.010730,27.000000,0.013045,12.942394,-0.053617,0.039884,0.000000,0.058000,0.016000,115,0,1,33,32,0.028657,0.002853,-0.679731,0.658584,0.706427,10.916697,-2.622871,-0.010730,0.019829,7,1,0,0.000000,0,9.677374,0.000000,-0.764159,0,0.011316,0.000000,-0.057135,9.677374,0.011316,1,1,1,3.139478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.935566,0.038966,-0.619254,-0.104720,-0.872879,-0.046122,1,8.580972,141,0.185819,0.233190,12.935566,-0.058748,9.839837,-0.619254,12.936449,9.897596,-0.619254,0.038966,-0.104720,0.012370,-0.468678,-41.245820,0.057759,0.000000,0.001440,0.001987,0.000559,0.001440,0.185819,0.233190,-9.805468,0.027229,0.024080,-0.104720,-1.058804,-0.010649,27.000000,0.013045,12.936449,-0.058748,0.039117,-0.104720,0.058000,0.000000,120,0,1,33,32,0.017950,0.022650,-0.724309,-0.067987,-0.132371,9.883759,-2.629601,-0.010649,0.019856,6,1,0,0.000000,0,9.636496,0.000000,-0.872879,0,0.011316,0.000000,-0.046122,9.636496,0.011316,1,1,1,3.139338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.930173,0.038188,-0.596898,-0.104720,-0.967830,-0.045969,1,8.580972,151,0.184375,0.235579,12.930173,-0.057701,9.833194,-0.596898,12.931081,9.890854,-0.596898,0.038188,-0.104720,0.012323,-0.468678,-41.245820,0.057659,-0.012000,0.001541,0.002000,0.000177,0.001541,0.184375,0.235579,-9.805438,-0.031043,0.032069,-0.116720,-1.066320,-0.010961,27.000000,0.013045,12.931081,-0.057701,0.038350,-0.104720,0.058000,-0.012000,125,0,1,33,32,-0.039670,0.011659,-0.713816,1.433136,0.075736,10.135658,-2.637116,-0.010961,0.019700,7,1,0,0.000000,0,9.592618,0.000000,-0.967830,0,0.011316,0.000000,-0.045969,9.592618,0.011316,1,1,1,3.139192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.923557,0.036395,-0.544089,-0.209440,-1.000000,-0.032227,1,8.580972,161,0.185915,0.236330,12.923557,-0.065973,9.827477,-0.544089,12.924657,9.885196,-0.544089,0.036395,-0.209440,0.012104,-0.468678,-41.245820,0.057719,-0.009000,0.002008,0.001849,0.000290,0.002008,0.185915,0.236330,-9.805391,0.015083,0.022334,-0.218440,-1.073763,-0.011286,27.000000,0.013045,12.924657,-0.065973,0.036816,-0.209440,0.058000,-0.009000,130,0,1,33,32,0.007271,0.016719,-0.762787,0.076527,-0.485497,9.832454,-2.644559,-0.011286,0.019818,7,1,0,0.000000,0,9.545740,0.000000,-1.000000,0,0.011316,0.000000,-0.032227,9.545740,0.011316,1,1,1,3.139044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.917308,0.036816,-0.785617,0.000000,-1.000000,-0.055204,1,8.580972,171,0.186918,0.237908,12.917308,-0.065973,9.819764,-0.785617,12.918425,9.877326,-0.785617,0.036816,0.000000,0.012375,-0.468678,-41.245820,0.057562,0.002000,0.001429,0.002026,0.000374,0.001429,0.186918,0.237908,-9.805333,0.044209,0.022785,0.002000,-1.081214,-0.011163,27.000000,0.013045,12.918425,-0.065973,0.036816,0.000000,0.058000,0.002000,135,0,1,33,32,0.035006,0.025630,-0.783994,0.152694,-0.474598,9.727338,-2.652010,-0.011163,0.019936,7,1,0,0.000000,0,9.495862,0.000000,-1.000000,0,0.011316,0.000000,-0.055204,9.495862,0.011316,1,1,1,3.138909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.910154,0.036049,-0.782783,0.000000,-1.000000,-0.041795,1,8.580972,181,0.186557,0.234664,12.910154,-0.067963,9.812719,-0.782783,12.911522,9.870295,-0.782783,0.036049,0.000000,0.012213,-0.468678,-41.245820,0.057576,0.009000,0.001775,0.001845,0.000625,0.001775,0.186557,0.234664,-9.805418,0.025480,-0.007340,0.009000,-1.089015,-0.011012,27.000000,0.013045,12.911522,-0.067963,0.036049,0.000000,0.058000,0.009000,140,0,1,33,32,0.026507,-0.008727,-0.773734,-0.186072,0.541499,9.517209,-2.659811,-0.011012,0.019869,7,1,0,0.000000,0,9.443003,0.000000,-1.000000,0,0.011316,0.000000,-0.041795,9.443003,0.011316,1,1,1,3.138767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.902760,0.035282,-0.864890,0.000000,-1.000000,-0.040261,1,8.580972,191,0.183195,0.236319,12.902760,-0.077178,9.804946,-0.864890,12.904332,9.862456,-0.864890,0.035282,0.000000,0.012167,-0.468678,-41.245820,0.057510,0.005000,0.001872,0.002039,0.000431,0.001872,0.183195,0.236319,-9.805442,-0.032304,-0.020683,0.005000,-1.097621,-0.011253,27.000000,0.013045,12.904332,-0.077178,0.035282,0.000000,0.058000,0.005000,145,0,1,33,32,-0.024717,-0.039794,-0.859469,0.830861,-0.452281,9.498313,-2.668417,-0.011253,0.019515,7,1,0,0.000000,0,9.387582,0.000000,-1.000000,0,0.011316,0.000000,-0.040261,9.387582,0.011316,1,1,1,3.138626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.895444,0.035282,-0.872779,0.000000,-1.000000,-0.047931,1,8.580972,201,0.181174,0.239335,12.895444,-0.081263,9.796637,-0.872779,12.896758,9.854112,-0.872779,0.035282,0.000000,0.012326,-0.468678,-41.245820,0.057475,-0.007000,0.001533,0.002013,0.000088,0.001533,0.181174,0.239335,-9.805406,-0.006518,0.034563,-0.007000,-1.105964,-0.011409,27.000000,0.013045,12.896758,-0.081263,0.035282,0.000000,0.058000,-0.007000,150,0,1,33,32,-0.016248,0.020348,-0.880096,0.455147,0.520364,9.708821,-2.676760,-0.011409,0.019320,7,1,0,0.000000,0,9.330384,0.000000,-1.000000,0,0.011316,0.000000,-0.047931,9.330384,0.011316,1,1,1,3.138496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.886076,0.034515,-0.885922,0.000000,-1.000000,-0.038727,1,8.580972,211,0.181425,0.241778,12.886076,-0.094562,9.788291,-0.885922,12.887746,9.845748,-0.885922,0.034515,0.000000,0.012155,-0.468678,-41.245820,0.057458,-0.009000,0.001899,0.002000,0.000030,0.001899,0.181425,0.241778,-9.805342,-0.017351,0.028903,-0.009000,-1.115086,-0.011843,27.000000,0.013045,12.887746,-0.094562,0.034515,0.000000,0.058000,-0.009000,155,0,1,33,32,-0.024782,0.011975,-0.895134,-0.410960,-0.589998,9.754523,-2.685883,-0.011843,0.019336,7,1,0,0.000000,0,9.272210,0.000000,-1.000000,0,0.011316,0.000000,-0.038727,9.272210,0.011316,1,1,1,3.138357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.879184,0.034515,-0.915493,0.000000,-1.000000,-0.046397,1,8.580972,221,0.178940,0.248211,12.879184,-0.097599,9.779471,-0.915493,12.880554,9.836927,-0.915493,0.034515,0.000000,0.012345,-0.468678,-41.245820,0.057456,-0.004000,0.001494,0.002000,0.001831,0.001494,0.178940,0.248211,-9.805227,-0.019939,-0.018584,-0.004000,-1.123902,-0.012317,27.000000,0.013045,12.880554,-0.097599,0.034515,0.000000,0.058000,-0.004000,160,0,1,33,32,-0.014066,-0.034695,-0.919135,0.448281,-0.433127,9.479115,-2.694698,-0.012317,0.019105,7,1,0,0.000000,0,9.213857,0.000000,-1.000000,0,0.011316,0.000000,-0.046397,9.213857,0.011316,1,1,1,3.138228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.868158,0.034515,-0.929402,0.000000,-1.000000,-0.046397,1,8.580972,231,0.173040,0.247034,12.868158,-0.088383,9.768939,-0.929402,12.869912,9.827404,-0.929402,0.034515,0.000000,0.012154,-0.468678,-41.245820,0.058465,0.005000,0.001901,0.001975,0.000341,0.001901,0.173040,0.247034,-9.805362,-0.012636,-0.049567,0.005000,-1.133431,-0.012408,27.000000,0.013045,12.869912,-0.088383,0.034515,0.000000,0.059000,0.005000,165,0,1,33,32,0.000904,-0.062376,-0.923712,0.058754,-0.604492,10.175782,-2.704228,-0.012408,0.018500,7,1,0,0.000000,0,9.156126,0.000000,-1.000000,0,0.011316,0.000000,-0.046397,9.156126,0.011316,1,1,1,3.138091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.859038,0.035282,-0.944070,0.000000,-1.000000,-0.055601,1,8.580972,241,0.166942,0.249199,12.859038,-0.099693,9.760073,-0.944070,12.860516,9.817626,-0.944070,0.035282,0.000000,0.012317,-0.468678,-41.245820,0.057553,0.008000,0.001554,0.002042,0.000105,0.001554,0.166942,0.249199,-9.805413,0.010219,-0.006448,0.008000,-1.142449,-0.012474,27.000000,0.013045,12.860516,-0.099693,0.035282,0.000000,0.058000,0.008000,170,0,1,33,32,0.011523,-0.015163,-0.935954,0.831637,-0.276848,10.007309,-2.713245,-0.012474,0.017905,6,1,0,0.000000,0,9.099817,0.000000,-1.000000,0,0.011316,0.000000,-0.055601,9.099817,0.011316,1,1,1,3.137964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.848716,0.035282,-0.967347,0.000000,-1.000000,-0.047931,1,8.580972,251,0.164073,0.252420,12.848716,-0.109956,9.750935,-0.967347,12.849874,9.808367,-0.967347,0.035282,0.000000,0.012484,-0.468678,-41.245820,0.057432,0.004000,0.001197,0.001985,-0.000090,0.001197,0.164073,0.252420,-9.805379,-0.005540,0.018316,0.004000,-1.151708,-0.012645,27.000000,0.013045,12.849874,-0.109956,0.035282,0.000000,0.058000,0.004000,175,0,1,33,32,-0.009851,0.004377,-0.963477,0.857146,0.189210,9.437784,-2.722505,-0.012645,0.017625,7,1,0,0.000000,0,9.045729,0.000000,-1.000000,0,0.011316,0.000000,-0.047931,9.045729,0.011316,1,1,1,3.137837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.837962,0.036049,-1.014175,0.000000,-1.000000,-0.057135,1,8.580972,5,0.160676,0.254317,12.837962,-0.110898,9.739878,-1.014175,12.839424,9.797271,-1.014175,0.036049,0.000000,0.012370,-0.468678,-41.245820,0.057393,0.001000,0.001441,0.002019,0.001279,0.001441,0.160676,0.254317,-9.805387,-0.023329,-0.009338,0.001000,-1.162037,-0.012952,27.000000,0.013045,12.839424,-0.110898,0.036049,0.000000,0.058000,0.001000,180,0,1,33,32,-0.020506,-0.027056,-1.012918,0.642370,-0.859995,9.982185,-2.732833,-0.012952,0.017305,7,1,0,0.000000,0,8.994519,0.000000,-1.000000,0,0.011316,0.000000,-0.057135,8.994519,0.011316,1,1,1,3.137699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.827665,0.036816,-1.089296,0.000000,-1.000000,-0.058669,1,8.580972,15,0.158353,0.255477,12.827665,-0.105767,9.728601,-1.089296,12.829260,9.785927,-1.089296,0.036816,0.000000,0.012349,-0.468678,-41.245820,0.057326,-0.004000,0.001484,0.002004,0.000854,0.001484,0.158353,0.255477,-9.805394,0.033152,0.017042,-0.004000,-1.172615,-0.013086,27.000000,0.013045,12.829260,-0.105767,0.036816,0.000000,0.058000,-0.004000,185,0,1,33,32,0.028527,0.010491,-1.093509,0.475746,0.410244,10.109686,-2.743411,-0.013086,0.017092,7,1,0,0.000000,0,8.946308,0.000000,-1.000000,0,0.011316,0.000000,-0.058669,8.946308,0.011316,1,1,1,3.137570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.816710,0.037583,-1.184895,0.000000,-1.000000,-0.060203,1,8.580972,25,0.156161,0.255479,12.816710,-0.109956,9.716383,-1.184895,12.818618,9.773634,-1.184895,0.037583,0.000000,0.012280,-0.468678,-41.245820,0.057252,-0.005000,0.001631,0.001969,0.001308,0.001631,0.156161,0.255479,-9.805429,0.002983,0.000033,-0.005000,-1.184142,-0.013150,27.000000,0.013045,12.818618,-0.109956,0.037583,0.000000,0.058000,-0.005000,190,0,1,33,32,0.002909,-0.013950,-1.189814,0.257652,-0.501813,9.612288,-2.754939,-0.013150,0.016888,7,1,0,0.000000,0,8.901098,0.000000,-1.000000,0,0.011316,0.000000,-0.060203,8.901098,0.011316,1,1,1,3.137440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
