t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.0002,10.832946,-0.066728,-0.001527,0.000000,0.023696,-0.044162,0,-0.084974,91,0.116418,-0.016603,10.832946,0.002513,6.025559,-0.001527,10.832945,6.128574,-0.001527,-0.066728,0.000000,0.012756,-0.448692,-37.526254,0.103015,0.000000,0.000644,0.002005,0.000105,0.000644,0.116418,-0.016603,-9.809295,0.004825,0.014451,-0.000000,1.349289,0.013653,27.000000,0.013045,10.832945,0.002513,-0.066728,0.000000,0.103000,0.000000,104,0,1,34,34,0.013923,-0.006206,-0.001448,0.045158,0.298450,9.849881,-0.221508,0.013653,0.011955,6,1,0,0.000000,0,6.138378,0.000000,0.023696,0,-0.084974,0.000000,-0.044162,6.138378,-0.084974,1,1,1,4.798859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0101,10.832941,-0.067495,-0.020523,0.000000,0.012816,-0.027288,0,-0.084974,101,0.116040,-0.015159,10.832941,0.002513,6.026272,-0.020523,10.832945,6.129273,-0.020523,-0.067495,0.000000,0.012917,-0.448692,-37.526254,0.103001,0.000000,0.000285,0.001847,0.000126,0.000285,0.116040,-0.015159,-9.809302,-0.002708,-0.001297,0.000000,1.349222,0.013660,27.000000,0.013045,10.832945,0.002513,-0.067495,0.000000,0.103000,0.000000,109,0,1,34,34,-0.001034,0.002554,-0.020558,-0.230407,-0.198920,9.844705,-0.221574,0.013660,0.011907,7,1,0,0.000000,0,6.138511,0.000000,0.012816,0,-0.084974,0.000000,-0.027288,6.138511,-0.084974,1,1,1,4.798886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0201,10.833039,-0.067495,0.014493,0.000000,0.028476,-0.034958,0,-0.084974,111,0.114927,-0.015693,10.833039,0.001466,6.026123,0.014493,10.833041,6.129147,0.014493,-0.067495,0.000000,0.012815,-0.448692,-37.526254,0.103024,-0.001000,0.000512,0.002019,0.000017,0.000512,0.114927,-0.015693,-9.809314,0.002224,0.001333,-0.001000,1.349098,0.013620,27.000000,0.013045,10.833041,0.001466,-0.067495,0.000000,0.103000,-0.001000,114,0,1,34,34,0.001115,-0.002167,0.013522,0.827299,0.683942,9.643715,-0.221698,0.013620,0.011798,7,1,0,0.000000,0,6.139219,0.000000,0.028476,0,-0.084974,0.000000,-0.034958,6.139219,-0.084974,1,1,1,4.798913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0301,10.832754,-0.067495,0.005172,0.000000,0.027696,-0.034958,0,-0.084974,121,0.116408,-0.014236,10.832754,-0.001466,6.026290,0.005172,10.832754,6.129309,0.005172,-0.067495,0.000000,0.013006,-0.448692,-37.526254,0.103019,0.000000,0.000088,0.001994,0.000087,0.000088,0.116408,-0.014236,-9.809299,-0.006294,-0.001637,0.000000,1.349257,0.013652,27.000000,0.013045,10.832754,-0.001466,-0.067495,0.000000,0.103000,0.000000,119,0,1,34,34,-0.001031,0.006488,0.005088,-0.326472,-0.008675,9.923116,-0.221539,0.013652,0.011938,6,1,0,0.000000,0,6.140010,0.000000,0.027696,0,-0.084974,0.000000,-0.034958,6.140010,-0.084974,1,1,1,4.798938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0401,10.833328,-0.066728,-0.008575,0.000000,0.031272,-0.044162,0,-0.084974,131,0.116950,-0.015012,10.833328,0.007645,6.025552,-0.008575,10.833329,6.128564,-0.008575,-0.066728,0.000000,0.012860,-0.448692,-37.526254,0.103012,0.001000,0.000412,0.002006,0.000190,0.000412,0.116950,-0.015012,-9.809291,-0.008334,-0.006129,0.001000,1.349279,0.013591,27.000000,0.013045,10.833329,0.007645,-0.066728,0.000000,0.103000,0.001000,124,0,1,34,34,-0.005306,0.008782,-0.007689,0.093946,0.256458,10.155744,-0.221517,0.013591,0.011998,6,1,0,0.000000,0,6.140087,0.000000,0.031272,0,-0.084974,0.000000,-0.044162,6.140087,-0.084974,1,1,1,4.798966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0501,10.833712,-0.067495,-0.024986,0.000000,0.002691,-0.027288,0,-0.084974,141,0.116935,-0.013348,10.833712,0.005550,6.026258,-0.024986,10.833712,6.129274,-0.024986,-0.067495,0.000000,0.013045,-0.448692,-37.526254,0.103016,0.000000,0.000000,0.002028,0.000034,0.000000,0.116935,-0.013348,-9.809294,0.004854,0.008005,-0.000005,1.349222,0.013598,27.000000,0.013045,10.833712,0.005550,-0.067495,0.000000,0.103000,0.000000,129,0,1,34,34,0.007512,-0.005912,-0.024916,0.053508,0.369749,9.496497,-0.221574,0.013598,0.011986,7,1,0,0.000000,0,6.139101,0.000000,0.002691,0,-0.084974,0.000000,-0.027288,6.139101,-0.084974,1,1,1,4.798994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0601,10.833804,-0.067495,-0.012107,0.000000,0.006531,-0.034958,0,-0.084974,151,0.115878,-0.015146,10.833804,0.003560,6.025970,-0.012107,10.833808,6.128979,-0.012107,-0.067495,0.000000,0.012890,-0.448692,-37.526254,0.103008,0.000000,0.000346,0.001978,0.000136,0.000346,0.115878,-0.015146,-9.809304,0.002802,-0.011487,0.000000,1.348928,0.013633,27.000000,0.013045,10.833808,0.003560,-0.067495,0.000000,0.103000,0.000000,134,0,1,34,34,-0.011700,-0.001864,-0.012084,0.525390,-0.294605,9.882516,-0.221869,0.013633,0.011891,6,1,0,0.000000,0,6.137712,0.000000,0.006531,0,-0.084974,0.000000,-0.034958,6.137712,-0.084974,1,1,1,4.799023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0701,10.832672,-0.067495,0.021253,0.000000,0.003426,-0.034958,0,-0.084974,161,0.116736,-0.017394,10.832672,-0.010681,6.026130,0.021253,10.832658,6.129157,0.021253,-0.067495,0.000000,0.012711,-0.448692,-37.526254,0.103027,-0.001000,0.000745,0.001978,-0.000332,0.000745,0.116736,-0.017394,-9.809290,-0.012289,-0.002214,-0.001000,1.349105,0.013676,27.000000,0.013045,10.832658,-0.010681,-0.067495,0.000000,0.103000,-0.001000,139,0,1,34,34,-0.001033,0.012700,0.020094,0.122068,0.343709,10.060936,-0.221692,0.013676,0.011994,6,1,0,0.000000,0,6.136721,0.000000,0.003426,0,-0.084974,0.000000,-0.034958,6.136721,-0.084974,1,1,1,4.799052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0801,10.832089,-0.067495,0.014499,0.000000,0.015199,-0.034958,0,-0.084974,171,0.116789,-0.015112,10.832089,-0.002513,6.026328,0.014499,10.832083,6.129353,0.014499,-0.067495,0.000000,0.012912,-0.448692,-37.526254,0.103025,-0.001000,0.000296,0.002020,-0.000038,0.000296,0.116789,-0.015112,-9.809293,0.001592,0.007707,-0.001000,1.349301,0.013645,27.000000,0.013045,10.832083,-0.002513,-0.067495,0.000000,0.103000,-0.001000,144,0,1,34,34,0.007519,-0.002149,0.013528,-0.154238,0.000272,9.980742,-0.221495,0.013645,0.011983,7,1,0,0.000000,0,6.136923,0.000000,0.015199,0,-0.084974,0.000000,-0.034958,6.136923,-0.084974,1,1,1,4.799074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0901,10.832082,-0.066728,0.009382,0.000000,0.044677,-0.044162,0,-0.084974,181,0.116540,-0.015871,10.832082,0.001466,6.025630,0.009382,10.832083,6.128652,0.009382,-0.066728,0.000000,0.012814,-0.448692,-37.526254,0.103021,0.000000,0.000515,0.001992,-0.000104,0.000515,0.116540,-0.015871,-9.809295,-0.003843,-0.003550,0.000000,1.349367,0.013635,27.000000,0.013045,10.832083,0.001466,-0.066728,0.000000,0.103000,0.000000,149,0,1,34,34,-0.003162,0.004288,0.009327,0.368907,0.483483,9.593550,-0.221430,0.013635,0.011963,6,1,0,0.000000,0,6.138682,0.000000,0.044677,0,-0.084974,0.000000,-0.044162,6.138682,-0.084974,1,1,1,4.799098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
