t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,19.885765,0.011505,0.503910,0.000000,0.399814,0.177077,1,17.375710,3,0.330669,0.065008,19.885765,-0.012776,14.157854,0.503910,19.885008,14.284455,0.503910,0.011505,0.000000,0.012496,-0.354516,-23.292653,0.126601,0.006000,0.001548,0.001983,-0.000970,0.001548,0.330669,0.065008,-9.804210,-0.022028,-0.029883,0.006000,-2.983005,0.006251,27.000000,0.013045,19.885008,-0.012776,0.011505,0.000000,0.126000,0.006000,121,0,1,34,34,0.014096,-0.027969,0.510299,-1.538582,-0.254504,10.417521,1.729384,0.006251,0.033788,7,1,0,0.000000,0,14.385156,0.000000,0.399814,0,0.052020,0.000000,0.177077,14.385156,0.052020,1,1,1,5.691299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,19.889230,0.015034,0.483217,0.314159,0.474512,0.167735,1,17.375710,13,0.327255,0.066819,19.889230,0.034243,14.160943,0.483217,19.888555,14.287574,0.483217,0.015034,0.314159,0.012524,-0.354516,-23.292653,0.126631,0.012000,0.001469,0.001985,0.000171,0.001469,0.327255,0.066819,-9.804312,-0.001307,-0.004860,0.326159,-2.976351,0.006208,27.000000,0.013045,19.888555,0.034243,0.014573,0.314159,0.126000,0.012000,126,0,1,34,34,0.003475,0.006495,0.809358,0.714257,-0.048620,9.330027,1.736038,0.006208,0.033465,7,1,0,0.000000,0,14.411034,0.000000,0.474512,0,0.062775,0.000000,0.167735,14.411034,0.062775,1,1,1,5.691419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,19.893145,0.020587,0.551462,0.523599,0.548338,0.157707,1,17.375710,23,0.330455,0.065488,19.893145,0.038327,14.164770,0.551462,19.892486,14.291334,0.551462,0.020587,0.523599,0.012608,-0.354516,-23.292653,0.126564,0.000000,0.001232,0.001988,-0.000640,0.001232,0.330455,0.065488,-9.804214,0.045517,0.003662,0.523599,-2.967052,0.006620,27.000000,0.013045,19.892486,0.038327,0.019942,0.523599,0.126000,0.000000,131,0,1,34,34,0.020579,0.054315,1.074462,-0.816087,0.517677,9.870665,1.745337,0.006620,0.033823,6,1,0,0.000000,0,14.439912,0.000000,0.548338,0,0.073513,0.000000,0.157707,14.439912,0.073513,1,1,1,5.691537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,19.893766,0.030051,0.496524,0.837758,0.649221,0.116143,1,17.375710,33,0.332520,0.061381,19.893766,0.025028,14.168110,0.496524,19.893253,14.293873,0.496524,0.030051,0.837758,0.012662,-0.354516,-23.292653,0.125763,-0.011000,0.001080,0.001976,-0.000864,0.001080,0.332520,0.061381,-9.804171,0.004853,-0.044002,0.826758,-2.955072,0.007419,27.000000,0.013045,19.893253,0.025028,0.029146,0.837758,0.125000,-0.011000,136,0,1,34,34,0.039923,-0.002370,1.323418,-1.223912,-0.118700,10.275534,1.757317,0.007419,0.034076,8,1,0,0.000000,0,14.471790,0.000000,0.649221,0,0.083834,0.000000,0.116143,14.471790,0.083834,1,1,1,5.691653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,19.898191,0.039766,0.636500,0.837758,0.710530,0.105034,1,17.375710,43,0.328650,0.058181,19.898191,0.031102,14.172607,0.636500,19.897088,14.299193,0.636500,0.039766,0.837758,0.012372,-0.397919,-30.318727,0.126586,-0.011000,0.001691,0.002000,-0.000383,0.001691,0.328650,0.058181,-9.804321,-0.057194,-0.007603,0.826758,-2.940040,0.007771,27.000000,0.013045,19.897088,0.031102,0.038350,0.837758,0.126000,-0.011000,141,0,1,34,34,-0.024040,-0.034343,1.463795,-0.623152,-0.111189,9.692203,1.772349,0.007771,0.033718,7,1,0,0.000000,0,14.506668,0.000000,0.710530,0,0.093339,0.000000,0.105034,14.506668,0.093339,1,1,1,5.691772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,19.901031,0.051607,0.469350,1.047198,0.833986,0.064532,1,17.375710,53,0.323952,0.058582,19.901031,0.035186,14.175522,0.469350,19.900253,14.302151,0.469350,0.051607,1.047198,0.012379,-0.397919,-30.318727,0.126630,-0.003000,0.001673,0.002000,-0.000238,0.001673,0.323952,0.058582,-9.804475,-0.008117,0.008183,1.044198,-2.925244,0.008112,27.000000,0.013045,19.900253,0.035186,0.049854,1.047198,0.126000,-0.003000,146,0,1,34,34,-0.011271,0.016328,1.513461,-0.002455,-0.210852,9.270507,1.787145,0.008112,0.033294,7,1,0,0.000000,0,14.544546,0.000000,0.833986,0,0.101628,0.000000,0.064532,14.544546,0.101628,1,1,1,5.691884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,19.903839,0.062299,0.409800,1.047198,0.923980,0.053488,1,17.375710,63,0.328260,0.055925,19.903839,0.033196,14.179834,0.409800,19.903130,14.306430,0.409800,0.062299,1.047198,0.012396,-0.397919,-30.318727,0.126596,0.002000,0.001630,0.001992,-0.000152,0.001630,0.328260,0.055925,-9.804347,0.037437,0.007395,1.049198,-2.910292,0.008783,27.000000,0.013045,19.903130,0.033196,0.060592,1.047198,0.126000,0.002000,151,0,1,34,34,0.014289,0.053467,1.458447,-1.027071,0.397971,9.486507,1.802097,0.008783,0.033760,7,1,0,0.000000,0,14.585424,0.000000,0.923980,0,0.108441,0.000000,0.053488,14.585424,0.108441,1,1,1,5.691991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,19.907363,0.072778,0.448022,0.942478,1.000000,0.030299,1,17.375710,73,0.329677,0.057102,19.907363,0.038327,14.183563,0.448022,19.906677,14.310182,0.448022,0.072778,0.942478,0.012434,-0.397919,-30.318727,0.126619,0.001000,0.001536,0.001987,0.000147,0.001536,0.329677,0.057102,-9.804293,-0.043065,0.031086,0.943478,-2.896067,0.009065,27.000000,0.013045,19.906677,0.038327,0.071330,0.942478,0.126000,0.001000,156,0,1,34,34,-0.049711,-0.001398,1.391625,-0.879421,-0.402192,10.014506,1.816322,0.009065,0.033948,7,1,0,0.000000,0,14.629302,0.000000,1.000000,0,0.113755,0.000000,0.030299,14.629302,0.113755,1,1,1,5.692098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,19.911656,0.081735,0.570948,0.733038,1.000000,0.020228,1,17.375710,83,0.328087,0.059250,19.911656,0.042412,14.188149,0.570948,19.910704,14.314828,0.570948,0.081735,0.733038,0.012393,-0.397919,-30.318727,0.126680,0.000000,0.001639,0.002000,-0.000150,0.001639,0.328087,0.059250,-9.804333,-0.031731,0.010338,0.733038,-2.882458,0.009097,27.000000,0.013045,19.910704,0.042412,0.080534,0.733038,0.126000,0.000000,161,0,1,34,34,-0.026253,-0.004442,1.304141,-0.212958,0.156885,9.685594,1.829931,0.009097,0.033833,7,1,0,0.000000,0,14.676180,0.000000,1.000000,0,0.117568,0.000000,0.020228,14.676180,0.117568,1,1,1,5.692202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,19.916940,0.087594,0.567595,0.628319,1.000000,0.029584,1,17.375710,93,0.324259,0.059584,19.916940,0.055711,14.194526,0.567595,19.916073,14.321202,0.567595,0.087594,0.628319,0.012460,-0.397919,-30.318727,0.126676,-0.003000,0.001471,0.002004,0.000338,0.001471,0.324259,0.059584,-9.804458,-0.021020,-0.015877,0.625319,-2.870227,0.009294,27.000000,0.013045,19.916073,0.055711,0.086670,0.628319,0.126000,-0.003000,166,0,1,34,34,0.001472,-0.011436,1.193148,0.706509,-0.339136,9.623785,1.842162,0.009294,0.033466,7,1,0,0.000000,0,14.726058,0.000000,1.000000,0,0.119920,0.000000,0.029584,14.726058,0.119920,1,1,1,5.692301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,19.920684,0.093484,0.572666,0.523599,1.000000,0.008203,1,17.375710,103,0.325272,0.057698,19.920684,0.057701,14.199877,0.572666,19.919907,14.326470,0.572666,0.093484,0.523599,0.012529,-0.397919,-30.318727,0.126593,0.000000,0.001296,0.002015,-0.001209,0.001296,0.325272,0.057698,-9.804436,0.031795,0.017197,0.523599,-2.859082,0.009762,27.000000,0.013045,19.919907,0.057701,0.092806,0.523599,0.126000,0.000000,171,0,1,34,34,0.003513,0.049709,1.095728,0.153839,-0.677402,9.887998,1.853307,0.009762,0.033569,7,1,0,0.000000,0,14.778936,0.000000,1.000000,0,0.121106,0.000000,0.008203,14.778936,0.121106,1,1,1,5.692397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,19.929595,0.097175,0.722891,0.314159,1.000000,0.015985,1,17.375710,113,0.329979,0.051589,19.929595,0.075084,14.207395,0.722891,19.928344,14.334108,0.722891,0.097175,0.314159,0.012369,-0.397919,-30.318727,0.126713,0.004000,0.001700,0.001969,0.000318,0.001700,0.329979,0.051589,-9.804313,0.060525,-0.007458,0.318159,-2.847775,0.010391,27.000000,0.013045,19.928344,0.075084,0.096641,0.314159,0.126000,0.004000,176,0,1,34,34,0.039775,0.059098,1.040399,-0.690529,0.342683,10.108249,1.864614,0.010391,0.033997,7,1,0,0.000000,0,14.834814,0.000000,1.000000,0,0.121525,0.000000,0.015985,14.834814,0.121525,1,1,1,5.692499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,19.937092,0.099956,0.715934,0.209440,1.000000,0.015955,1,17.375710,123,0.332508,0.051188,19.937092,0.082310,14.213844,0.715934,19.936302,14.340593,0.715934,0.099956,0.209440,0.012576,-0.397919,-30.318727,0.126749,0.008000,0.001179,0.002072,0.000363,0.001179,0.332508,0.051188,-9.804230,0.009243,-0.003209,0.217440,-2.838522,0.010759,27.000000,0.013045,19.936302,0.082310,0.099709,0.209440,0.126000,0.008000,181,0,1,34,34,0.007768,0.017685,0.933225,-0.373428,-0.473820,9.640870,1.873867,0.010759,0.034255,7,1,0,0.000000,0,14.893692,0.000000,1.000000,0,0.121577,0.000000,0.015955,14.893692,0.121577,1,1,1,5.692596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,19.945288,0.100476,0.828115,0.000000,1.000000,0.037002,1,17.375710,133,0.335089,0.045588,19.945288,0.084299,14.222226,0.828115,19.944068,14.349018,0.828115,0.100476,0.000000,0.012462,-0.397919,-30.318727,0.126793,0.003000,0.001465,0.001999,0.000036,0.001465,0.335089,0.045588,-9.804169,0.013917,0.002357,0.003000,-2.829595,0.011257,27.000000,0.013045,19.944068,0.084299,0.100476,0.000000,0.126000,0.003000,186,0,1,34,34,0.005598,0.023313,0.830889,-0.357160,0.405065,9.716704,1.882794,0.011257,0.034461,7,1,0,0.000000,0,14.955570,0.000000,1.000000,0,0.121577,0.000000,0.037002,14.955570,0.121577,1,1,1,5.692700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,19.953541,0.099709,0.795872,0.000000,1.000000,0.051407,1,17.375710,143,0.337057,0.041573,19.953541,0.083357,14.231153,0.795872,19.952217,14.357902,0.795872,0.099709,0.000000,0.012378,-0.397919,-30.318727,0.126749,-0.003000,0.001677,0.002000,0.000542,0.001677,0.337057,0.041573,-9.804120,0.013322,0.017040,-0.003000,-2.821490,0.011574,27.000000,0.013045,19.952217,0.083357,0.099709,0.000000,0.126000,-0.003000,191,0,1,34,34,-0.007228,0.030198,0.792559,-0.277109,-0.194451,10.256247,1.890899,0.011574,0.034619,7,1,0,0.000000,0,15.020448,0.000000,1.000000,0,0.121577,0.000000,0.051407,15.020448,0.121577,1,1,1,5.692802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,19.962578,0.099520,0.901457,-0.104720,1.000000,0.046005,1,17.375710,153,0.340582,0.039588,19.962578,0.094562,14.239263,0.901457,19.960943,14.366062,0.901457,0.099520,-0.104720,0.012327,-0.397919,-30.318727,0.126799,-0.010000,0.001805,0.001997,0.000123,0.001805,0.340582,0.039588,-9.804006,0.027247,0.015452,-0.114720,-2.813528,0.011753,27.000000,0.013045,19.960943,0.094562,0.099709,-0.104720,0.126000,-0.010000,196,0,1,34,34,0.001297,0.040992,0.786291,-0.185079,0.480593,9.803709,1.898861,0.011753,0.034957,7,1,0,0.000000,0,15.088326,0.000000,1.000000,0,0.121577,0.000000,0.046005,15.088326,0.121577,1,1,1,5.692902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,19.972410,0.098808,0.957191,-0.104720,1.000000,0.052655,1,17.375710,163,0.343350,0.038932,19.972410,0.106814,14.247856,0.957191,19.971201,14.374705,0.957191,0.098808,-0.104720,0.012537,-0.397919,-30.318727,0.126849,-0.008000,0.001276,0.002131,0.000091,0.001276,0.343350,0.038932,-9.803912,0.029247,0.021268,-0.112720,-2.805610,0.012033,27.000000,0.013045,19.971201,0.106814,0.098942,-0.104720,0.126000,-0.008000,0,0,1,34,34,-0.002961,0.046625,0.843953,-0.797004,0.461376,9.783978,1.906779,0.012033,0.035231,7,1,0,0.000000,0,15.159204,0.000000,1.000000,0,0.121577,0.000000,0.052655,15.159204,0.121577,1,1,1,5.693001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,19.983196,0.097082,1.058399,-0.209440,1.000000,0.066259,1,17.375710,173,0.346944,0.036204,19.983196,0.108909,14.258000,1.058399,19.981556,14.384919,1.058399,0.097082,-0.209440,0.012425,-0.397919,-30.318727,0.126920,-0.003000,0.001558,0.001959,-0.000016,0.001558,0.346944,0.036204,-9.803796,-0.006704,0.031685,-0.212440,-2.797131,0.012172,27.000000,0.013045,19.981556,0.108909,0.097408,-0.209440,0.126000,-0.003000,5,0,1,34,34,-0.030684,0.020874,0.845765,-0.594348,-0.092874,9.759399,1.915258,0.012172,0.035568,7,1,0,0.000000,0,15.233077,0.000000,1.000000,0,0.121577,0.000000,0.066259,15.233077,0.121577,1,1,1,5.693108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,19.992800,0.096452,1.007064,-0.104720,1.000000,0.056542,1,17.375710,183,0.348528,0.032500,19.992800,0.099693,14.267541,1.007064,19.990951,14.394444,1.007064,0.096452,-0.104720,0.012328,-0.397919,-30.318727,0.126902,0.003000,0.001801,0.002000,-0.000161,0.001801,0.348528,0.032500,-9.803753,-0.000171,-0.011542,-0.101720,-2.788247,0.012444,27.000000,0.013045,19.990951,0.099693,0.096641,-0.104720,0.126000,0.003000,10,0,1,34,34,0.009908,0.005238,0.905349,-0.689749,0.132084,10.125273,1.924142,0.012444,0.035692,7,1,0,0.000000,0,15.309643,0.000000,1.000000,0,0.121577,0.000000,0.056542,15.309643,0.121577,1,1,1,5.693216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,20.002330,0.095874,0.969900,0.000000,1.000000,0.057191,1,17.375710,193,0.347892,0.030770,20.002330,0.107861,14.277225,0.969900,20.001018,14.404117,0.969900,0.095874,0.000000,0.012507,-0.397919,-30.318727,0.126891,0.008000,0.001351,0.002156,0.000246,0.001351,0.347892,0.030770,-9.803781,-0.000188,-0.011507,0.008000,-2.779164,0.012772,27.000000,0.013045,20.001018,0.107861,0.095874,0.000000,0.126000,0.008000,15,0,1,34,34,0.009928,0.006411,0.977896,-1.138794,-0.331038,9.660947,1.933225,0.012772,0.035611,7,1,0,0.000000,0,15.388143,0.000000,1.000000,0,0.121577,0.000000,0.057191,15.388143,0.121577,1,1,1,5.693317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,20.013108,0.095874,1.036215,0.000000,1.000000,0.051407,1,17.375710,203,0.346426,0.026843,20.013108,0.108909,14.287551,1.036215,20.011373,14.414471,1.036215,0.095874,0.000000,0.012368,-0.397919,-30.318727,0.126919,0.003000,0.001701,0.002135,-0.000032,0.001701,0.346426,0.026843,-9.803845,-0.028557,-0.007604,0.003000,-2.768816,0.013017,27.000000,0.013045,20.011373,0.108909,0.095874,0.000000,0.126000,0.003000,20,0,1,34,34,-0.007107,-0.015830,1.039490,-0.013304,0.312694,9.467170,1.943573,0.013017,0.035424,7,1,0,0.000000,0,15.467775,0.000000,1.000000,0,0.121577,0.000000,0.051407,15.467775,0.121577,1,1,1,5.693428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,20.022763,0.095874,1.099572,0.000000,1.000000,0.051407,1,17.375710,213,0.343431,0.024892,20.022763,0.100740,14.297990,1.099572,20.021248,14.424941,1.099572,0.095874,0.000000,0.012490,-0.397919,-30.318727,0.126951,-0.001000,0.001395,0.001984,-0.000245,0.001395,0.343431,0.024892,-9.803955,-0.037153,-0.026493,-0.001000,-2.758353,0.013308,27.000000,0.013045,20.021248,0.100740,0.095874,0.000000,0.126000,-0.001000,25,0,1,34,34,0.005734,-0.031545,1.099051,-0.325135,-0.221748,10.141095,1.954036,0.013308,0.035101,7,1,0,0.000000,0,15.547766,0.000000,1.000000,0,0.121577,0.000000,0.051407,15.547766,0.121577,1,1,1,5.693529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
