t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1301,22.475367,-0.064427,1.024256,-1.256637,0.525643,-0.051778,0,-0.154738,118,0.122986,-0.074826,22.475367,0.105767,16.453711,1.024256,22.475367,16.585461,1.024256,-0.064427,-1.256637,0.013045,-0.413594,-31.810102,0.131750,-0.012000,0.000000,0.001988,-0.000322,0.000000,0.122986,-0.074826,-9.808944,0.039781,-0.039365,-1.268627,-0.757987,0.019848,27.000000,0.013045,22.475367,0.105767,-0.064427,-1.256637,0.132000,-0.012000,36,0,1,34,35,-0.054473,0.009652,-0.244518,-1.054677,0.176617,9.599110,-2.328784,0.019848,0.013005,7,1,0,0.000000,0,16.732571,0.000000,0.525643,0,-0.083439,0.000000,-0.051778,16.732571,-0.083439,1,1,1,5.985301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,22.485913,-0.077466,1.113793,-1.361357,0.586093,-0.033002,0,-0.154738,128,0.122829,-0.070322,22.485913,0.110898,16.464282,1.113793,22.485913,16.596005,1.113793,-0.077466,-1.361357,0.013045,-0.413594,-31.810102,0.131724,-0.006000,0.000000,0.001987,-0.000626,0.000000,0.122829,-0.070322,-9.808979,0.042950,-0.010213,-1.367368,-0.760475,0.019222,27.000000,0.013045,22.485913,0.110898,-0.077466,-1.361357,0.132000,-0.006000,41,0,1,34,35,-0.041639,-0.017978,-0.253362,-1.101260,0.048751,9.884908,-2.331272,0.019222,0.013041,7,1,0,0.000000,0,16.767438,0.000000,0.586093,0,-0.096059,0.000000,-0.033002,16.767438,-0.096059,1,1,1,5.985427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,22.496418,-0.090690,1.107678,-1.361357,0.666017,-0.022024,0,-0.154738,138,0.122091,-0.070119,22.496418,0.110898,16.474631,1.107678,22.496267,16.606573,1.107678,-0.090690,-1.361357,0.012989,-0.413594,-31.810102,0.131942,0.004000,0.000136,0.002000,-0.000583,0.000136,0.122091,-0.070119,-9.808990,0.002783,0.036438,-1.357357,-0.763130,0.018979,27.000000,0.013045,22.496267,0.110898,-0.090505,-1.361357,0.132000,0.004000,46,0,1,34,35,0.018150,-0.034959,-0.249246,-0.708684,-0.292441,9.652044,-2.333926,0.018979,0.013044,7,1,0,0.000000,0,16.804934,0.000000,0.666017,0,-0.108020,0.000000,-0.022024,16.804934,-0.108020,1,1,1,5.985552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,22.508317,-0.103724,1.229893,-1.361357,0.733236,-0.009056,0,-0.154738,148,0.116512,-0.072678,22.508317,0.129329,16.485837,1.229893,22.508156,16.617880,1.229893,-0.103724,-1.361357,0.012990,-0.413594,-31.810102,0.132043,0.009000,0.000132,0.001983,-0.000216,0.000132,0.116512,-0.072678,-9.809039,0.019510,0.065935,-1.352357,-0.764850,0.019128,27.000000,0.013045,22.508156,0.129329,-0.103544,-1.361357,0.132000,0.009000,51,0,1,34,35,0.022490,-0.066565,-0.121610,-0.546353,0.056962,10.019337,-2.335646,0.019128,0.012583,6,1,0,0.000000,0,16.844284,0.000000,0.733236,0,-0.118920,0.000000,-0.009056,16.844284,-0.118920,1,1,1,5.985678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,22.521793,-0.116899,1.350710,-1.361357,0.787100,0.013846,0,-0.154738,158,0.108867,-0.076163,22.521793,0.136555,16.498170,1.350710,22.521482,16.630426,1.350710,-0.116899,-1.361357,0.012949,-0.413594,-31.810102,0.132256,0.006000,0.000233,0.001846,-0.000144,0.000233,0.108867,-0.076163,-9.809100,0.006810,0.053386,-1.355357,-0.765469,0.019364,27.000000,0.013045,22.521482,0.136555,-0.116582,-1.361357,0.132000,0.006000,56,0,1,34,35,0.020373,-0.055110,-0.019078,-0.287467,0.458721,10.798747,-2.336262,0.019347,0.011959,7,1,0,0.000000,0,16.884688,0.000000,0.787100,0,-0.128409,0.000000,0.013846,16.884688,-0.128409,1,1,1,5.985807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,22.533180,-0.127320,1.406734,-1.151917,0.862519,0.006165,0,-0.154738,168,0.106151,-0.078192,22.533180,0.122208,16.510036,1.406734,22.533180,16.641584,1.406734,-0.127320,-1.151917,0.013045,-0.413594,-31.810102,0.131548,0.000000,0.000000,0.002002,-0.000981,0.000000,0.106151,-0.078192,-9.809114,-0.018326,0.016538,-1.256638,-0.764731,0.019576,27.000000,0.013045,22.533180,0.122208,-0.127320,-1.151917,0.132000,0.000000,61,0,1,34,35,0.024634,0.000359,0.150104,0.321109,0.050324,9.043651,-2.335527,0.019576,0.011748,7,1,0,0.000000,0,16.925345,0.000000,0.862519,0,-0.136398,0.000000,0.006165,16.925345,-0.136398,1,1,1,5.985932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,22.545164,-0.138058,1.401160,-0.942478,0.887659,0.032831,0,-0.154738,178,0.105343,-0.081303,22.545164,0.131423,16.522505,1.401160,22.545164,16.655017,1.401160,-0.138058,-0.942478,0.013045,-0.413594,-31.810102,0.132512,-0.005000,0.000000,0.001988,-0.000752,0.000000,0.105343,-0.081303,-9.809097,-0.011515,-0.012030,-1.052186,-0.762039,0.019775,27.000000,0.013045,22.545164,0.131423,-0.138058,-0.942478,0.132000,-0.005000,66,0,1,34,35,0.001189,0.021161,0.348727,-0.718520,0.179525,10.154442,-2.332835,0.019775,0.011779,7,1,0,0.000000,0,16.965456,0.000000,0.887659,0,-0.142887,0.000000,0.032831,16.965456,-0.142887,1,1,1,5.986058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,22.559545,-0.147262,1.472920,-0.942478,0.924768,0.040922,0,-0.154738,188,0.105598,-0.080624,22.559545,0.148807,16.535964,1.472920,22.559545,16.668457,1.472920,-0.147262,-0.942478,0.013045,-0.413594,-31.810102,0.132492,-0.007000,0.000000,0.002013,-0.000832,0.000000,0.105598,-0.080624,-9.809100,0.023595,-0.016490,-0.949480,-0.757802,0.019594,27.000000,0.013045,22.559545,0.148807,-0.147262,-0.942478,0.132000,-0.007000,71,0,1,34,35,-0.028626,0.003792,0.523435,-0.089591,0.321155,9.553339,-2.328599,0.019594,0.011856,7,1,0,0.000000,0,17.004221,0.000000,0.924768,0,-0.147876,0.000000,0.040922,17.004221,-0.147876,1,1,1,5.986230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,22.572680,-0.153398,1.490769,-0.733038,0.957948,0.030535,0,-0.154738,198,0.106085,-0.079767,22.572680,0.134460,16.549961,1.490769,22.572680,16.681207,1.490769,-0.153398,-0.733038,0.013045,-0.413594,-31.810102,0.131245,-0.006000,0.000000,0.002015,-0.001027,0.000000,0.106085,-0.079767,-9.809102,0.016451,-0.008475,-0.739042,-0.751189,0.019427,27.000000,0.013045,22.572680,0.134460,-0.153398,-0.733038,0.132000,-0.006000,76,0,1,34,35,-0.017887,0.005063,0.751725,-0.412459,-0.027846,9.922868,-2.321985,0.019427,0.011932,7,1,0,0.000000,0,17.040839,0.000000,0.957948,0,-0.151365,0.000000,0.030535,17.040839,-0.151365,1,1,1,5.986508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,22.585623,-0.158000,1.402654,-0.418879,0.969140,0.034504,0,-0.154738,208,0.103379,-0.079943,22.585623,0.138544,16.562161,1.402654,22.585623,16.694164,1.402654,-0.158000,-0.418879,0.013045,-0.413594,-31.810102,0.132003,0.000000,0.000000,0.002031,-0.000575,0.000000,0.103379,-0.079943,-9.809130,0.021163,0.018427,-0.418898,-0.742829,0.019434,27.000000,0.013045,22.585623,0.138544,-0.158000,-0.418879,0.132000,0.000000,81,0,1,34,35,-0.002855,-0.015080,0.984036,-0.344117,0.031819,10.516879,-2.313625,0.019434,0.011692,7,1,0,0.000000,0,17.074619,0.000000,0.969140,0,-0.153430,0.000000,0.034504,17.074619,-0.153430,1,1,1,5.986635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,22.599738,-0.160317,1.380319,-0.209440,0.967237,0.025139,0,-0.154738,218,0.099089,-0.081099,22.599738,0.146712,16.574965,1.380319,22.599621,16.707750,1.380319,-0.160317,-0.209440,0.013012,-0.413594,-31.810102,0.132785,0.007000,0.000079,0.001987,-0.000956,0.000079,0.099089,-0.081099,-9.809164,0.009619,0.033546,-0.202440,-0.731553,0.019560,27.000000,0.013045,22.599621,0.146712,-0.160301,-0.209440,0.132000,0.007000,86,0,1,34,35,0.016414,-0.015468,1.178180,-0.108230,0.271921,9.667677,-2.302349,0.019560,0.011293,7,1,0,0.000000,0,17.105399,0.000000,0.967237,0,-0.154415,0.000000,0.025139,17.105399,-0.154415,1,1,1,5.987005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,22.612755,-0.160301,1.339282,0.000000,0.978128,0.007975,0,-0.154738,228,0.098182,-0.083923,22.612755,0.138544,16.588350,1.339282,22.612755,16.720294,1.339282,-0.160301,0.000000,0.013045,-0.413594,-31.810102,0.131944,0.004000,0.000000,0.001995,-0.001001,0.000000,0.098182,-0.083923,-9.809150,-0.024532,0.004647,0.004011,-0.718995,0.019892,27.000000,0.013045,22.612755,0.138544,-0.160301,0.000000,0.132000,0.004000,91,0,1,34,35,0.020682,0.031510,1.342997,-0.899592,0.195606,10.393748,-2.289791,0.019892,0.011248,7,1,0,0.000000,0,17.133179,0.000000,0.978128,0,-0.154717,0.000000,0.007975,17.133179,-0.154717,1,1,1,5.987292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,22.626065,-0.159534,1.416436,0.000000,0.964511,0.001720,0,-0.154738,238,0.096469,-0.086782,22.626065,0.140639,16.600577,1.416436,22.625986,16.733512,1.416436,-0.159534,0.000000,0.013022,-0.413594,-31.810102,0.132935,0.001000,0.000055,0.001991,-0.000756,0.000055,0.096469,-0.086782,-9.809142,0.005596,0.004625,0.001000,-0.705009,0.020193,27.000000,0.013045,22.625986,0.140639,-0.159534,0.000000,0.132000,0.001000,96,0,1,34,35,-0.000621,0.011224,1.417410,-0.511292,0.268859,9.121869,-2.275806,0.020193,0.011117,7,1,0,0.000000,0,17.157959,0.000000,0.964511,0,-0.154737,0.000000,0.001720,17.157959,-0.154737,1,1,1,5.987427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,22.640079,-0.158000,1.491082,0.000000,0.950531,-0.008827,0,-0.154738,248,0.093823,-0.086674,22.640079,0.148807,16.614877,1.491082,22.640079,16.746823,1.491082,-0.158000,0.000000,0.013045,-0.413594,-31.810102,0.131946,-0.002000,0.000000,0.002079,-0.001170,0.000000,0.093823,-0.086674,-9.809168,0.033243,0.031065,-0.002038,-0.690159,0.020265,27.000000,0.013045,22.640079,0.148807,-0.158000,0.000000,0.132000,-0.002000,101,0,1,34,35,-0.000561,-0.026068,1.489510,-0.718162,0.196764,10.307744,-2.260956,0.020265,0.010837,8,1,0,0.000000,0,17.179739,0.000000,0.950531,0,-0.154738,0.000000,-0.008827,17.179739,-0.154738,1,1,1,5.988197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,22.653878,-0.157233,1.505379,0.000000,0.921373,-0.002681,0,-0.154738,2,0.090415,-0.086150,22.653878,0.142628,16.627976,1.505379,22.653695,16.760975,1.505379,-0.157233,0.000000,0.012995,-0.413594,-31.810102,0.133000,-0.001000,0.000121,0.001877,-0.000625,0.000121,0.090415,-0.086150,-9.809205,0.033077,0.006724,-0.001000,-0.675232,0.020225,27.000000,0.013045,22.653695,0.142628,-0.157233,0.000000,0.132000,-0.001000,106,0,1,34,35,-0.017651,-0.009220,1.504626,-0.488941,-0.385703,9.469412,-2.246028,0.020225,0.010480,7,1,0,0.000000,0,17.198520,0.000000,0.921373,0,-0.154738,0.000000,-0.002681,17.198520,-0.154738,1,1,1,5.988446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,22.663199,-0.156466,1.564861,0.000000,0.890245,-0.004215,0,-0.154738,12,0.085472,-0.085731,22.663199,0.151844,16.642446,1.564861,22.662899,16.775493,1.564861,-0.156466,0.000000,0.012964,-0.413594,-31.810102,0.133047,0.001000,0.000195,0.001993,-0.003067,0.000195,0.085472,-0.085731,-9.809253,0.039504,0.023918,0.001000,-0.659936,0.020238,27.000000,0.013045,22.662899,0.151844,-0.156466,0.000000,0.132000,0.001000,111,0,1,34,35,-0.009078,-0.024976,1.566316,0.189055,-0.080180,9.539917,-2.230732,0.020238,0.009970,7,1,0,0.000000,0,17.214301,0.000000,0.890245,0,-0.154738,0.000000,-0.004215,17.214301,-0.154738,1,1,1,5.988568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,22.683620,-0.155699,1.610956,0.000000,0.849169,-0.005749,0,-0.154738,22,0.082725,-0.085429,22.683620,0.155928,16.657564,1.610956,22.683512,16.790645,1.610956,-0.155699,0.000000,0.013015,-0.413594,-31.810102,0.133081,0.001000,0.000071,0.001843,0.002346,0.000071,0.082725,-0.085429,-9.809279,0.000877,-0.011386,0.001000,-0.644012,0.020310,27.000000,0.013045,22.683512,0.155928,-0.155699,0.000000,0.132000,0.001000,116,0,1,34,35,-0.009120,0.027852,1.611730,-0.028650,-0.485553,9.832385,-2.214808,0.020310,0.009683,7,1,0,0.000000,0,17.227082,0.000000,0.849169,0,-0.154738,0.000000,-0.005749,17.227082,-0.154738,1,1,1,5.988685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,22.699119,-0.154932,1.656486,0.000000,0.800372,-0.007283,0,-0.154738,32,0.080450,-0.086574,22.699119,0.163049,16.673190,1.656486,22.698852,16.806468,1.656486,-0.154932,0.000000,0.012978,-0.413594,-31.810102,0.133279,0.000000,0.000162,0.002003,-0.000430,0.000162,0.080450,-0.086574,-9.809288,0.001300,0.006000,0.000000,-0.627418,0.020431,27.000000,0.013045,22.698852,0.163049,-0.154932,0.000000,0.132000,0.000000,121,0,1,34,35,0.003713,0.016609,1.656410,0.102447,0.185858,9.676519,-2.198214,0.020431,0.009467,8,1,0,0.000000,0,17.236864,0.000000,0.800372,0,-0.154738,0.000000,-0.007283,17.236864,-0.154738,1,1,1,5.988812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
