t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.884891,-0.134563,-0.089552,0.628319,0.039579,0.094447,1,8.557237,198,0.160757,0.251940,12.884891,0.001466,8.449570,-0.089552,12.885060,8.542674,-0.089552,-0.134563,0.628319,0.012099,-0.497522,-45.582494,0.093104,0.001000,0.001901,0.001869,-0.000183,0.001901,0.160757,0.251940,-9.805447,0.027013,0.047860,0.629319,-2.587231,-0.015554,27.000000,0.013045,12.885060,0.001466,-0.135757,0.628319,0.093000,0.001000,122,0,1,34,33,0.003337,0.061383,0.539063,-0.376237,0.489581,9.841958,2.125158,-0.015554,0.012795,7,1,0,0.000000,0,8.557237,0.000000,0.039579,0,-0.115319,0.000000,0.094447,8.557237,-0.115319,1,1,1,4.426437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.884467,-0.128377,0.015751,0.628319,0.031794,0.119529,1,8.557237,208,0.162076,0.250078,12.884467,-0.003560,8.449181,0.015751,12.884486,8.542451,0.015751,-0.128377,0.628319,0.012060,-0.497522,-45.582494,0.093270,0.001000,0.001980,0.001881,0.000005,0.001980,0.162076,0.250078,-9.805473,-0.002221,-0.002692,0.629319,-2.581268,-0.015342,27.000000,0.013045,12.884486,-0.003560,-0.129621,0.628319,0.093000,0.001000,127,0,1,34,33,-0.000841,0.004393,0.645064,0.076912,-0.393058,10.091784,2.131121,-0.015342,0.013124,7,1,0,0.000000,0,8.557237,0.000000,0.031794,0,-0.102380,0.000000,0.119529,8.557237,-0.102380,1,1,1,4.426648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.886100,-0.120111,0.077097,0.733038,0.045609,0.126064,1,8.557237,218,0.164762,0.253065,12.886100,0.015813,8.447789,0.077097,12.886020,8.541115,0.077097,-0.120111,0.733038,0.012316,-0.497522,-45.582494,0.093326,0.000000,0.001465,0.001938,0.000440,0.001465,0.164762,0.253065,-9.805351,0.005610,0.028906,0.733038,-2.574333,-0.015312,27.000000,0.013045,12.886020,0.015813,-0.121184,0.733038,0.093000,0.000000,132,0,1,34,33,-0.007232,0.038519,0.809722,0.094261,-0.159202,9.740040,2.138056,-0.015312,0.013585,7,1,0,0.000000,0,8.557237,0.000000,0.045609,0,-0.087941,0.000000,0.126064,8.557237,-0.087941,1,1,1,4.428137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.888128,-0.108146,-0.068094,1.047198,0.064279,0.112024,1,8.557237,230,0.168143,0.259685,12.888128,0.018850,8.445600,-0.068094,12.888128,8.538445,-0.068094,-0.108146,1.047198,0.013045,-0.497522,-45.582494,0.092845,0.001000,0.000000,0.001973,0.000539,0.000000,0.168143,0.259685,-9.805121,0.010215,0.044682,1.047239,-2.565033,-0.015127,27.000000,0.013045,12.888128,0.018850,-0.108146,1.047198,0.093000,0.001000,138,0,1,34,33,-0.009337,0.057642,0.978476,-0.317845,-0.070420,9.501403,2.147356,-0.015127,0.014185,7,1,0,0.000000,0,8.557237,0.000000,0.064279,0,-0.072002,0.000000,0.112024,8.557237,-0.072002,1,1,1,4.430076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.890237,-0.096641,0.088554,1.256637,0.051045,0.142924,1,8.557237,240,0.172536,0.260155,12.890237,0.022934,8.444612,0.088554,12.890237,8.537324,0.088554,-0.096641,1.256637,0.013045,-0.497522,-45.582494,0.092712,0.001000,0.000000,0.001983,0.000533,0.000000,0.172536,0.260155,-9.805032,-0.002273,0.038571,1.048227,-2.554643,-0.015053,27.000000,0.013045,12.890237,0.022934,-0.096641,1.256637,0.093000,0.001000,143,0,1,34,33,-0.017820,0.049109,1.136237,-0.917588,-0.515542,9.898498,2.157746,-0.015053,0.014949,7,1,0,0.000000,0,8.557237,0.000000,0.051045,0,-0.054611,0.000000,0.142924,8.557237,-0.054611,1,1,1,4.431662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.894257,-0.084138,0.026227,1.256637,0.047819,0.156440,1,8.557237,248,0.174053,0.254360,12.894257,0.051627,8.443405,0.026227,12.894264,8.536658,0.026227,-0.084138,1.256637,0.012346,-0.497522,-45.582494,0.093253,0.001000,0.001404,0.001986,0.001044,0.001404,0.174053,0.254360,-9.805157,0.013020,0.026200,1.257637,-2.542805,-0.014986,27.000000,0.013045,12.894264,0.051627,-0.085903,1.256637,0.093000,0.001000,147,0,1,34,33,0.001439,0.045070,1.283406,0.437247,0.279537,9.849947,2.169584,-0.014986,0.015503,7,1,0,0.000000,0,8.557237,0.000000,0.047819,0,-0.036077,0.000000,0.156440,8.557237,-0.036077,1,1,1,4.434759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.903666,-0.068753,0.085560,1.361357,0.060792,0.142823,1,8.557237,2,0.178825,0.253914,12.903666,0.091525,8.441476,0.085560,12.903661,8.535021,0.085560,-0.068753,1.361357,0.012384,-0.497522,-45.582494,0.093546,0.000000,0.001329,0.001944,0.002033,0.001329,0.178825,0.253914,-9.805083,0.035095,0.056349,1.361357,-2.529051,-0.014696,27.000000,0.013045,12.903661,0.091525,-0.070563,1.361357,0.093000,0.000000,152,0,1,34,33,0.009984,0.083542,1.445993,-0.786742,0.175818,9.675840,2.183338,-0.014696,0.016410,8,1,0,0.000000,0,8.557237,0.000000,0.060792,0,-0.016800,0.000000,0.142823,8.557237,-0.016800,1,1,1,4.440051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.907000,-0.052316,0.128923,1.466077,0.058810,0.142110,1,8.557237,12,0.187990,0.253589,12.907000,0.028065,8.440397,0.128923,12.906824,8.533823,0.128923,-0.052316,1.466077,0.012319,-0.497522,-45.582494,0.093426,0.000000,0.001459,0.002001,-0.000327,0.001459,0.187990,0.253589,-9.804920,0.018878,0.103083,1.466077,-2.513800,-0.014503,27.000000,0.013045,12.906824,0.028065,-0.054456,1.466077,0.093000,0.000000,157,0,1,34,33,-0.022032,0.122095,1.593616,-1.319500,-0.081210,10.333270,2.198589,-0.014503,0.017788,8,1,0,0.000000,0,8.557237,0.000000,0.058810,0,0.002820,0.000000,0.142110,8.557237,0.002820,1,1,1,4.442836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.905667,-0.036049,0.144463,1.570796,0.043404,0.149830,1,8.557237,22,0.192684,0.255488,12.905667,-0.006597,8.440814,0.144463,12.905482,8.534109,0.144463,-0.036049,1.570796,0.012317,-0.497522,-45.582494,0.093295,0.001000,0.001464,0.001873,-0.000218,0.001464,0.192684,0.255488,-9.804779,0.012242,-0.008216,1.571796,-2.497240,-0.014423,27.000000,0.013045,12.905482,-0.006597,-0.038349,1.570796,0.093000,0.001000,162,0,1,34,33,0.014402,0.017982,1.716168,-1.063776,0.005086,9.549529,2.215149,-0.014423,0.018693,7,1,0,0.000000,0,8.557237,0.000000,0.043404,0,0.022384,0.000000,0.149830,8.557237,0.022384,1,1,1,4.442910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.906633,-0.018408,0.138389,1.675516,0.046340,0.134445,1,8.557237,34,0.192998,0.262972,12.906633,0.008692,8.442021,0.138389,12.906633,8.534102,0.138389,-0.018408,1.675516,0.013045,-0.497522,-45.582494,0.092081,0.006000,0.000000,0.001986,-0.000246,0.000000,0.192998,0.262972,-9.804575,-0.006501,0.008470,1.680521,-2.479606,-0.014125,27.000000,0.013045,12.906633,0.008692,-0.018408,1.675516,0.093000,0.006000,168,0,1,34,33,-0.009061,0.029376,1.818682,-0.488102,-0.681299,9.399450,2.232783,-0.014125,0.019180,7,1,0,0.000000,0,8.557237,0.000000,0.046340,0,0.041490,0.000000,0.134445,8.557237,0.041490,1,1,1,4.442986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.907035,-0.002151,0.284687,1.675516,0.012144,0.143720,1,8.557237,42,0.194433,0.254065,12.907035,-0.000419,8.443290,0.284687,12.906633,8.536945,0.284687,-0.002151,1.675516,0.012317,-0.497522,-45.582494,0.093655,0.006000,0.001462,0.001975,-0.000626,0.001462,0.194433,0.254065,-9.804782,-0.003254,0.011374,1.681516,-2.460510,-0.013629,27.000000,0.013045,12.906633,-0.000419,-0.004602,1.675516,0.093000,0.006000,172,0,1,34,33,-0.006888,0.033836,1.965935,-0.405438,0.510692,9.679453,2.251879,-0.013629,0.019767,7,1,0,0.000000,0,8.557237,0.000000,0.012144,0,0.059740,0.000000,0.143720,8.557237,0.059740,1,1,1,4.443052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.906824,0.017641,0.209183,1.884956,0.035644,0.090241,1,8.557237,54,0.195331,0.261727,12.906824,0.006597,8.444242,0.209183,12.906824,8.537357,0.209183,0.017641,1.884956,0.013045,-0.497522,-45.582494,0.093115,-0.007000,0.000000,0.001956,-0.000393,0.000000,0.195331,0.261727,-9.804562,0.014639,0.004806,1.882963,-2.440308,-0.013285,27.000000,0.013045,12.906824,0.006597,0.017641,1.884956,0.093000,-0.007000,178,0,1,34,33,0.012358,0.036492,2.091848,-0.084352,-0.681301,10.194058,2.272081,-0.013285,0.020382,7,1,0,0.000000,0,8.557237,0.000000,0.035644,0,0.076737,0.000000,0.090241,8.557237,0.076737,1,1,1,4.443121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.906633,0.036049,0.400854,1.780236,0.001813,0.083444,1,8.557237,62,0.199336,0.260657,12.906633,0.000419,8.447591,0.400854,12.906633,8.540519,0.400854,0.036049,1.780236,0.013045,-0.497522,-45.582494,0.092929,-0.007000,0.000000,0.001959,-0.001173,0.000000,0.199336,0.260657,-9.804510,0.021335,0.041003,1.773271,-2.418739,-0.012782,27.000000,0.013045,12.907016,0.000419,0.032981,1.780236,0.093000,-0.007000,182,0,1,34,33,0.008073,0.073867,2.173346,-0.538486,0.290460,9.696294,2.293650,-0.012782,0.021267,7,1,0,0.000000,0,8.557237,0.000000,0.001813,0,0.092249,0.000000,0.083444,8.557237,0.092249,1,1,1,4.443180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.906057,0.055110,0.248100,1.884956,0.005648,0.051811,1,8.557237,72,0.200930,0.251424,12.906057,-0.006597,8.449503,0.248100,12.905674,8.542835,0.248100,0.055110,1.884956,0.012265,-0.497522,-45.582494,0.093332,-0.007000,0.001567,0.001835,-0.000365,0.001567,0.200930,0.251424,-9.804719,0.014327,-0.002710,1.877956,-2.397367,-0.012202,27.000000,0.013045,12.905674,-0.006597,0.052155,1.884956,0.093000,-0.007000,187,0,1,34,33,0.014512,0.027497,2.125878,-0.451654,-0.183703,9.375762,2.315022,-0.012202,0.021866,7,1,0,0.000000,0,8.557237,0.000000,0.005648,0,0.106262,0.000000,0.051811,8.557237,0.106262,1,1,1,4.443224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.906441,0.074398,0.276537,1.780236,0.009104,0.020990,1,8.557237,84,0.202425,0.257480,12.906441,0.000419,8.452209,0.276537,12.906441,8.544477,0.276537,0.074398,1.780236,0.013045,-0.497522,-45.582494,0.092268,0.001000,0.000000,0.001987,-0.000567,0.000000,0.202425,0.257480,-9.804531,0.001095,0.005762,1.779241,-2.376445,-0.011601,27.000000,0.013045,12.906441,0.000419,0.074398,1.780236,0.093000,0.001000,193,0,1,34,33,-0.000456,0.032664,2.055527,-0.280095,-0.039946,9.358177,2.335944,-0.011601,0.022532,7,1,0,0.000000,0,8.557237,0.000000,0.009104,0,0.118774,0.000000,0.020990,8.557237,0.118774,1,1,1,4.443268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.905632,0.090544,0.224583,1.675516,-0.017386,0.027147,1,8.557237,92,0.201862,0.250539,12.905632,-0.006597,8.454460,0.224583,12.905290,8.548052,0.224583,0.090544,1.675516,0.012350,-0.497522,-45.582494,0.093592,0.001000,0.001397,0.002001,-0.000514,0.001397,0.201862,0.250539,-9.804722,-0.017532,-0.032497,1.676516,-2.356728,-0.011229,27.000000,0.013045,12.905290,-0.006597,0.088204,1.675516,0.093000,0.001000,197,0,1,34,33,-0.008993,-0.012332,1.901397,0.370198,0.374178,9.927417,2.355661,-0.011229,0.022806,7,1,0,0.000000,0,8.557237,0.000000,-0.017386,0,0.129786,0.000000,0.027147,8.557237,0.129786,1,1,1,4.443297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.906153,0.106612,0.185138,1.570796,-0.007347,-0.000185,1,8.557237,104,0.199682,0.258728,12.906153,0.006597,8.456885,0.185138,12.906153,8.550195,0.185138,0.106612,1.570796,0.013045,-0.497522,-45.582494,0.093310,0.000000,0.000000,0.001925,-0.000292,0.000000,0.199682,0.258728,-9.804554,-0.015857,0.000191,1.573794,-2.338522,-0.011019,27.000000,0.013045,12.906153,0.006597,0.106612,1.570796,0.093000,0.000000,2,0,1,34,33,-0.015472,0.019466,1.758828,0.257871,-0.474541,9.727407,2.373867,-0.011019,0.023049,7,1,0,0.000000,0,8.557237,0.000000,-0.007347,0,0.139298,0.000000,-0.000185,8.557237,0.139298,1,1,1,4.443319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.907065,0.119191,0.356553,1.256637,-0.038109,0.010566,1,8.557237,112,0.203523,0.251177,12.907065,0.009634,8.461073,0.356553,12.906537,8.554545,0.356553,0.119191,1.256637,0.012316,-0.497522,-45.582494,0.093471,0.000000,0.001465,0.001848,-0.000456,0.001465,0.203523,0.251177,-9.804672,0.016576,0.057065,1.256637,-2.321593,-0.010645,27.000000,0.013045,12.906537,0.009634,0.117350,1.256637,0.093000,0.000000,6,0,1,34,33,0.003634,0.079175,1.612337,0.217741,0.108128,9.781088,2.390796,-0.010645,0.023647,7,1,0,0.000000,0,8.557237,0.000000,-0.038109,0,0.147310,0.000000,0.010566,8.557237,0.147310,1,1,1,4.443331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.905959,0.132171,0.321423,1.151917,-0.022029,-0.021374,1,8.557237,122,0.207765,0.251015,12.905959,-0.011729,8.463363,0.321423,12.905482,8.556829,0.321423,0.132171,1.151917,0.012275,-0.497522,-45.582494,0.093466,-0.004000,0.001547,0.001835,-0.000387,0.001547,0.207765,0.251015,-9.804587,0.008175,0.021210,1.147917,-2.306327,-0.010304,27.000000,0.013045,12.905482,-0.011729,0.130389,1.151917,0.093000,-0.004000,11,0,1,34,33,0.003632,0.040473,1.468954,0.269894,-0.899739,10.086818,2.406062,-0.010304,0.024370,7,1,0,0.000000,0,8.557237,0.000000,-0.022029,0,0.153822,0.000000,-0.021374,8.557237,0.153822,1,1,1,4.443334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.903662,0.141809,0.342011,0.942478,-0.049568,-0.012212,1,8.557237,132,0.212064,0.249342,12.903662,-0.025028,8.467515,0.342011,12.903085,8.561028,0.342011,0.141809,0.942478,0.012280,-0.497522,-45.582494,0.093512,-0.003000,0.001538,0.001841,-0.000580,0.001538,0.212064,0.249342,-9.804538,0.021811,0.014774,0.939478,-2.292493,-0.009833,27.000000,0.013045,12.903085,-0.025028,0.140359,0.942478,0.093000,-0.003000,16,0,1,34,33,0.018526,0.034463,1.281162,-0.395025,0.083237,9.445475,2.419896,-0.009833,0.024996,7,1,0,0.000000,0,8.557237,0.000000,-0.049568,0,0.158834,0.000000,-0.012212,8.557237,0.158834,1,1,1,4.443318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.895079,0.150200,0.336456,0.733038,-0.052205,-0.024499,1,8.557237,142,0.211801,0.244828,12.895079,-0.085347,8.471132,0.336456,12.894455,8.564746,0.336456,0.150200,0.733038,0.012092,-0.497522,-45.582494,0.093614,0.000000,0.001915,0.001924,-0.002414,0.001915,0.211801,0.244828,-9.804657,0.003465,-0.012847,0.733038,-2.280392,-0.009359,27.000000,0.013045,12.894455,-0.085347,0.148796,0.733038,0.093000,0.000000,21,0,1,34,33,0.005692,0.000906,1.069562,0.612680,-0.667239,9.859688,2.431997,-0.009359,0.025085,7,1,0,0.000000,0,8.557237,0.000000,-0.052205,0,0.162346,0.000000,-0.024499,8.557237,0.162346,1,1,1,4.443268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
