t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.0001,-7.330806,0.006903,0.005206,0.000000,0.039485,0.000000,0,0.104428,204,0.012301,0.125951,-7.330806,-0.000419,-9.255415,0.005206,-7.330814,-9.240398,0.005206,0.006903,0.000000,0.012403,-0.463341,-39.937644,0.015017,0.000000,0.001386,0.001994,-0.000005,0.001386,0.012301,0.125951,-9.809184,-0.015294,-0.009688,0.000000,-1.379513,-0.000428,27.000000,0.013045,-7.330814,-0.000419,0.006903,0.000000,0.015000,0.000000,65,0,1,32,30,-0.015975,0.008582,0.005100,-0.000858,-0.189706,9.883227,-2.950309,-0.000428,0.001343,6,1,0,0.000000,0,-9.237107,0.000000,0.039485,0,0.006903,0.000000,0.000000,-9.237107,0.006903,1,1,1,1.920358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0101,-7.330804,0.006903,0.018995,0.000000,0.008324,0.000802,0,0.104428,214,0.011986,0.126876,-7.330804,0.002513,-9.255438,0.018995,-7.330814,-9.240409,0.018995,0.006903,0.000000,0.012545,-0.463341,-39.937644,0.015029,0.001000,0.001079,0.002001,0.000182,0.001079,0.011986,0.126876,-9.809172,-0.000991,0.001842,0.001000,-1.379525,-0.000380,27.000000,0.013045,-7.330814,0.002513,0.006903,0.000000,0.015000,0.001000,70,0,1,32,30,0.001113,0.002021,0.019971,0.436720,0.583163,10.044405,-2.950321,-0.000380,0.001311,7,1,0,0.000000,0,-9.236973,0.000000,0.008324,0,0.006970,0.000000,0.000802,-9.236973,0.006970,1,1,1,1.920372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0201,-7.329048,0.006903,0.024412,0.000000,0.014701,0.005741,0,0.104428,224,0.012371,0.125227,-7.329048,0.022934,-9.255156,0.024412,-7.329088,-9.240127,0.024412,0.006903,0.000000,0.012406,-0.463341,-39.937644,0.015028,0.000000,0.001379,0.001993,0.000789,0.001379,0.012371,0.125227,-9.809193,-0.007517,0.003102,0.000000,-1.379243,-0.000351,27.000000,0.013045,-7.329088,0.022934,0.006903,0.000000,0.015000,0.000000,75,0,1,32,30,-0.001027,0.008369,0.024310,-0.096765,-0.263779,9.681442,-2.950039,-0.000351,0.001349,6,1,0,0.000000,0,-9.236039,0.000000,0.014701,0,0.007437,0.000000,0.005741,-9.236039,0.007437,1,1,1,1.920388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0301,-7.320591,0.007670,0.055542,0.000000,0.043172,0.007076,0,0.104428,234,0.013001,0.126464,-7.320591,0.084299,-9.255563,0.055542,-7.320651,-9.240508,0.055542,0.007670,0.000000,0.012499,-0.463341,-39.937644,0.015055,0.001000,0.001179,0.001837,0.001728,0.001179,0.013001,0.126464,-9.809176,-0.019782,-0.006982,0.001000,-1.378857,-0.000382,27.000000,0.013045,-7.320651,0.084299,0.007670,0.000000,0.015000,0.001000,80,0,1,32,30,-0.015966,0.014312,0.056367,0.330634,0.445922,9.535726,-2.949653,-0.000382,0.001424,7,1,0,0.000000,0,-9.233504,0.000000,0.043172,0,0.008705,0.000000,0.007076,-9.233504,0.008705,1,1,1,1.920422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0401,-7.314738,0.008437,0.041319,0.000000,0.076318,0.022470,0,0.104428,244,0.013636,0.124936,-7.314738,0.060842,-9.255809,0.041319,-7.314803,-9.240766,0.041319,0.008437,0.000000,0.012396,-0.463341,-39.937644,0.015043,0.000000,0.001400,0.002000,0.001147,0.001400,0.013636,0.124936,-9.809195,-0.000490,0.001586,0.000000,-1.378348,-0.000328,27.000000,0.013045,-7.314803,0.060842,0.008437,0.000000,0.015000,0.000000,85,0,1,32,30,0.001119,0.001738,0.041301,-0.162246,-0.411486,10.024449,-2.949144,-0.000328,0.001497,7,1,0,0.000000,0,-9.228570,0.000000,0.076318,0,0.011172,0.000000,0.022470,-9.228570,0.011172,1,1,1,1.920858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0501,-7.311184,0.009204,0.071691,0.000000,0.121168,0.043534,0,0.104428,254,0.014029,0.125961,-7.311184,0.041364,-9.256017,0.071691,-7.311256,-9.240953,0.071691,0.009204,0.000000,0.012544,-0.463341,-39.937644,0.015064,0.000000,0.001082,0.001991,0.001028,0.001082,0.014029,0.125961,-9.809181,-0.018218,0.012047,0.000000,-1.377768,-0.000283,27.000000,0.013045,-7.311256,0.041364,0.009204,0.000000,0.015000,0.000000,90,0,1,32,30,0.001106,0.022710,0.071412,0.523514,0.353958,10.023018,-2.948564,-0.000283,0.001548,7,1,0,0.000000,0,-9.220692,0.000000,0.121168,0,0.015111,0.000000,0.043534,-9.220692,0.015111,1,1,1,1.922807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0601,-7.301055,0.010738,0.159229,0.000000,0.175418,0.058674,0,0.104428,8,0.016065,0.123544,-7.301055,0.105767,-9.256441,0.159229,-7.301285,-9.241316,0.159229,0.010738,0.000000,0.012306,-0.463341,-39.937644,0.015125,0.000000,0.001595,0.001935,0.002924,0.001595,0.016065,0.123544,-9.809209,-0.014378,0.022439,0.000000,-1.376597,-0.000269,27.000000,0.013045,-7.301285,0.105767,0.010738,0.000000,0.015000,0.000000,95,0,1,32,30,0.011802,0.025852,0.158923,-0.192104,-0.434532,9.564819,-2.947393,-0.000269,0.001773,7,1,0,0.000000,0,-9.209814,0.000000,0.175418,0,0.020550,0.000000,0.058674,-9.209814,0.020550,1,1,1,1.928175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0701,-7.282898,0.012401,0.093322,0.104720,0.227005,0.082761,0,0.104428,18,0.019735,0.124898,-7.282898,0.188705,-9.256177,0.093322,-7.283068,-9.241105,0.093322,0.012401,0.104720,0.012473,-0.463341,-39.937644,0.015072,0.001000,0.001235,0.002023,0.003908,0.001235,0.019735,0.124898,-9.809185,-0.075160,0.035668,0.105720,-1.374723,-0.000233,27.000000,0.013045,-7.283068,0.188705,0.012272,0.104720,0.015000,0.001000,100,0,1,32,30,-0.009595,0.085115,0.197996,-0.592978,-0.353168,9.929051,-2.945519,-0.000233,0.002169,7,1,0,0.000000,0,-9.195936,0.000000,0.227005,0,0.027475,0.000000,0.082761,-9.195936,0.027475,1,1,1,1.937217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0801,-7.275100,0.012272,0.139623,0.000000,0.272759,0.129873,0,0.104428,28,0.035654,0.123565,-7.275100,0.069010,-9.254541,0.139623,-7.275302,-9.239429,0.139623,0.012272,0.000000,0.012323,-0.463341,-39.937644,0.015112,0.001000,0.001559,0.002008,-0.000529,0.001559,0.035654,0.123565,-9.809157,-0.140209,0.039787,0.001000,-1.373175,-0.000228,27.000000,0.013045,-7.275302,0.069010,0.012272,0.000000,0.015000,0.001000,105,0,1,32,30,-0.041691,0.141377,0.138891,-1.942840,0.896385,10.907343,-2.943971,-0.000228,0.003789,7,1,0,0.000000,0,-9.179058,0.000000,0.272759,0,0.035656,0.000000,0.129873,-9.179058,0.035656,1,1,1,1.940704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0901,-7.275560,0.013039,0.451185,0.000000,0.332908,0.146068,0,0.104428,38,0.039613,0.124674,-7.275560,0.007645,-9.252567,0.451185,-7.276165,-9.237231,0.451185,0.013039,0.000000,0.012396,-0.463341,-39.937644,0.015336,0.003000,0.001401,0.002001,-0.000057,0.001401,0.039613,0.124674,-9.809128,0.060927,0.010897,0.003000,-1.370210,-0.000260,27.000000,0.013045,-7.276165,0.007645,0.013039,0.000000,0.015000,0.003000,110,0,1,32,30,0.041842,-0.039974,0.454715,-1.455211,-0.157796,9.557208,-2.941007,-0.000260,0.004203,7,1,0,0.000000,0,-9.159180,0.000000,0.332908,0,0.044698,0.000000,0.146068,-9.159180,0.044698,1,1,1,1.940824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
