t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.0001,17.861669,0.006903,0.022979,0.000000,0.051869,0.009204,0,-0.252743,255,0.118052,0.100397,17.861669,0.000419,12.255398,0.022979,17.861657,12.380428,0.022979,0.006903,0.000000,0.012355,-0.486328,-44.428401,0.125029,-0.001000,0.001420,0.001837,-0.000011,0.001420,0.118052,0.100397,-9.808776,0.008016,0.003766,-0.001000,1.391730,0.002203,27.000000,0.013045,17.861657,0.000419,0.006903,0.000000,0.125000,-0.001000,111,0,1,34,34,0.007524,-0.004399,0.022035,0.208400,0.286030,10.089123,-0.179067,0.002203,0.012105,6,1,0,0.000000,0,12.384750,0.000000,0.051869,0,0.007670,0.000000,0.009204,12.384750,0.007670,1,1,1,5.590547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0101,17.861696,0.007670,0.033152,0.000000,0.018518,-0.008472,0,-0.252743,9,0.117955,0.099854,17.861696,0.001466,12.254698,0.033152,17.861657,12.379738,0.033152,0.007670,0.000000,0.012279,-0.486328,-44.428401,0.125041,0.000000,0.001576,0.002089,-0.000012,0.001576,0.117955,0.099854,-9.808783,-0.009696,0.015232,0.000000,1.391808,0.002191,27.000000,0.013045,17.861657,0.001466,0.007670,0.000000,0.125000,0.000000,116,0,1,34,34,0.007505,0.016828,0.032948,0.840392,-0.066127,9.980721,-0.178988,0.002191,0.012102,7,1,0,0.000000,0,12.384884,0.000000,0.018518,0,0.007603,0.000000,-0.008472,12.384884,0.007603,1,1,1,5.590601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0201,17.862280,0.008437,0.114741,0.000000,0.019453,-0.014945,0,-0.252743,19,0.120695,0.100509,17.862280,0.005550,12.254822,0.114741,17.862137,12.379909,0.114741,0.008437,0.000000,0.012442,-0.486328,-44.428401,0.125087,0.000000,0.001241,0.001975,0.000056,0.001241,0.120695,0.100509,-9.808743,-0.036912,0.012519,0.000000,1.392744,0.002299,27.000000,0.013045,17.862137,0.005550,0.008437,0.000000,0.125000,0.000000,121,0,1,34,34,-0.009572,0.039208,0.114262,-0.386460,0.530180,9.650950,-0.178052,0.002299,0.012390,6,1,0,0.000000,0,12.385818,0.000000,0.019453,0,0.007136,0.000000,-0.014945,12.385818,0.007136,1,1,1,5.590826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0301,17.866033,0.009971,0.097965,0.000000,0.047350,-0.036222,0,-0.252743,29,0.121371,0.099534,17.866033,0.041364,12.254398,0.097965,17.865876,12.379484,0.097965,0.009971,0.000000,0.012295,-0.486328,-44.428401,0.125085,-0.001000,0.001541,0.001965,-0.000215,0.001541,0.121371,0.099534,-9.808744,-0.008707,0.001922,-0.001000,1.393852,0.002272,27.000000,0.013045,17.865876,0.041364,0.009971,0.000000,0.125000,-0.001000,126,0,1,34,34,-0.003142,0.009536,0.096855,-0.430696,-0.125950,10.122849,-0.176944,0.002272,0.012473,7,1,0,0.000000,0,12.388354,0.000000,0.047350,0,0.005868,0.000000,-0.036222,12.388354,0.005868,1,1,1,5.592956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0401,17.867770,0.009971,0.055593,0.000000,0.067514,-0.037810,0,-0.252743,39,0.120602,0.101351,17.867770,0.015813,12.255213,0.055593,17.867697,12.380270,0.055593,0.009971,0.000000,0.012495,-0.486328,-44.428401,0.125057,0.000000,0.001131,0.002029,-0.000150,0.001131,0.120602,0.101351,-9.808735,0.033644,0.002335,0.000000,1.394639,0.002286,27.000000,0.013045,17.867697,0.015813,0.009971,0.000000,0.125000,0.000000,131,0,1,34,34,0.020365,-0.026186,0.055925,-0.403118,-0.243406,9.566602,-0.176158,0.002286,0.012397,7,1,0,0.000000,0,12.393288,0.000000,0.067514,0,0.003401,0.000000,-0.037810,12.393288,0.003401,1,1,1,5.593551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0501,17.867610,0.009971,0.006430,0.000000,0.118538,-0.060408,0,-0.252743,49,0.116674,0.098715,17.867610,0.005550,12.255418,0.006430,17.867601,12.380439,0.006430,0.009971,0.000000,0.012326,-0.486328,-44.428401,0.125022,0.000000,0.001479,0.002000,0.000174,0.001479,0.116674,0.098715,-9.808809,0.024528,-0.017216,0.000000,1.394808,0.002381,27.000000,0.013045,17.867601,0.005550,0.009971,0.000000,0.125000,0.000000,136,0,1,34,34,-0.000992,-0.029869,0.006798,0.619093,-0.013015,9.540872,-0.175989,0.002381,0.011993,7,1,0,0.000000,0,12.401166,0.000000,0.118538,0,-0.000538,0.000000,-0.060408,12.401166,-0.000538,1,1,1,5.593615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0601,17.870707,0.008228,0.168753,-0.209440,0.151917,-0.065369,0,-0.252743,59,0.116575,0.101332,17.870707,0.031102,12.256993,0.168753,17.870574,12.382112,0.168753,0.008228,-0.209440,0.012560,-0.486328,-44.428401,0.125119,0.001000,0.000998,0.001984,0.000526,0.000998,0.116575,0.101332,-9.808784,-0.019174,-0.019283,-0.208440,1.394738,0.002327,27.000000,0.013045,17.870574,0.031102,0.008437,-0.209440,0.125000,0.001000,141,0,1,34,34,-0.026658,0.004873,-0.039751,-0.259078,-0.104848,9.970046,-0.176058,0.002327,0.011968,7,1,0,0.000000,0,12.412044,0.000000,0.151917,0,-0.005977,0.000000,-0.065369,12.412044,-0.005977,1,1,1,5.594183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0701,17.880872,0.006595,0.093104,-0.209440,0.216124,-0.092085,0,-0.252743,69,0.118065,0.100954,17.880872,0.105767,12.257903,0.093104,17.880736,12.382968,0.093104,0.006595,-0.209440,0.012330,-0.486328,-44.428401,0.125065,0.000000,0.001469,0.001847,0.001615,0.001469,0.118065,0.100954,-9.808770,-0.011459,0.003893,-0.209440,1.393964,0.002118,27.000000,0.013045,17.880736,0.105767,0.006903,-0.209440,0.125000,0.000000,146,0,1,34,34,-0.003205,0.010235,-0.116470,0.360497,0.346548,9.841000,-0.176833,0.002118,0.012103,7,1,0,0.000000,0,12.425922,0.000000,0.216124,0,-0.012916,0.000000,-0.092085,12.425922,-0.012916,1,1,1,5.599078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0801,17.899869,0.001633,0.335438,-0.628319,0.250309,-0.080747,0,-0.252743,79,0.125520,0.103266,17.899869,0.187658,12.260931,0.335438,17.899527,12.386126,0.335438,0.001633,-0.628319,0.012528,-0.486328,-44.428401,0.125195,0.000000,0.001063,0.001830,0.001690,0.001063,0.125520,0.103266,-9.808653,-0.102218,0.068751,-0.628319,1.392159,0.002021,27.000000,0.013045,17.899527,0.187658,0.002301,-0.628319,0.125000,0.000000,151,0,1,34,34,-0.003372,0.119463,-0.294400,-2.230096,0.154268,9.808670,-0.178637,0.002021,0.012813,7,1,0,0.000000,0,12.442780,0.000000,0.250309,0,-0.021355,0.000000,-0.080747,12.442780,-0.021355,1,1,1,5.607181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0901,17.906411,-0.007497,0.378350,-0.942478,0.295194,-0.055679,0,-0.252743,89,0.136270,0.104508,17.906411,0.063879,12.265029,0.378350,17.905855,12.390388,0.378350,-0.007497,-0.942478,0.012343,-0.486328,-44.428401,0.125360,0.001000,0.001444,0.002011,-0.000799,0.001444,0.136270,0.104508,-9.808497,-0.002095,-0.039674,-0.941478,1.387295,0.001584,27.000000,0.013045,17.905855,0.063879,-0.006136,-0.942478,0.125000,0.001000,156,0,1,34,34,-0.033180,-0.028801,-0.562815,-1.647070,-0.051539,9.462446,-0.183502,0.001584,0.013811,7,1,0,0.000000,0,12.462199,0.000000,0.295194,0,-0.031294,0.000000,-0.055679,12.462199,-0.031294,1,1,1,5.608935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
