t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-2.531774,0.162602,0.011619,0.000000,0.004152,0.025600,0,0.175402,178,0.144227,-0.005153,-2.531774,0.000419,-4.093421,0.011619,-2.531778,-4.088368,0.011619,0.162602,0.000000,0.012927,-0.383674,-28.328003,0.005053,0.000000,0.000308,0.002149,-0.000025,0.000308,0.144227,-0.005153,-9.808938,-0.000771,-0.008928,0.000000,-2.355181,0.015824,27.000000,0.013045,-2.531778,0.000419,0.162602,0.000000,0.005000,0.000000,68,0,1,32,29,-0.003166,0.008533,0.011510,0.151161,0.059458,9.847548,2.357208,0.015824,0.014425,6,1,0,0.000000,0,-4.081377,0.000000,0.004152,0,0.175402,0.000000,0.025600,-4.081377,0.175402,1,1,1,1.554003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-2.531779,0.162602,-0.005168,0.000000,-0.016816,0.025600,0,0.175402,188,0.144901,-0.004802,-2.531779,0.001466,-4.093380,-0.005168,-2.531778,-4.088337,-0.005168,0.162602,0.000000,0.012962,-0.383674,-28.328003,0.005043,0.000000,0.000217,0.002148,0.000010,0.000217,0.144901,-0.004802,-9.808929,-0.015206,-0.014383,0.000000,-2.355151,0.015835,27.000000,0.013045,-2.531778,0.001466,0.162602,0.000000,0.005000,0.000000,73,0,1,32,29,0.007491,0.019476,-0.005421,-0.107805,0.495988,10.110168,2.357238,0.015835,0.014499,7,1,0,0.000000,0,-4.083912,0.000000,-0.016816,0,0.175402,0.000000,0.025600,-4.083912,0.175402,1,1,1,1.554028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-2.532165,0.162602,-0.016624,0.000000,-0.049153,0.025600,0,0.175402,198,0.144256,-0.004918,-2.532165,-0.001466,-4.093472,-0.016624,-2.532161,-4.088437,-0.016624,0.162602,0.000000,0.012959,-0.383674,-28.328003,0.005035,0.000000,0.000223,0.002151,-0.000054,0.000223,0.144256,-0.004918,-9.808938,0.004281,0.011522,0.000000,-2.355250,0.015833,27.000000,0.013045,-2.532161,-0.001466,0.162602,0.000000,0.005000,0.000000,78,0,1,32,29,0.001117,-0.012455,-0.016464,0.160511,0.022747,9.722770,2.357139,0.015833,0.014432,7,1,0,0.000000,0,-4.088846,0.000000,-0.049153,0,0.175402,0.000000,0.025600,-4.088846,0.175402,1,1,1,1.554052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-2.533502,0.162602,0.003249,0.000000,-0.094654,0.025600,0,0.175402,208,0.143999,-0.004865,-2.533502,-0.014765,-4.093544,0.003249,-2.533504,-4.088495,0.003249,0.162602,0.000000,0.012956,-0.383674,-28.328003,0.005048,0.000000,0.000231,0.002142,-0.000484,0.000231,0.143999,-0.004865,-9.808942,-0.005534,-0.014005,0.000000,-2.355308,0.015821,27.000000,0.013045,-2.533504,-0.014765,0.162602,0.000000,0.005000,0.000000,83,0,1,32,29,-0.001040,0.015064,0.003054,0.140078,0.311009,9.610808,2.357081,0.015821,0.014407,7,1,0,0.000000,0,-4.096724,0.000000,-0.094654,0,0.175402,0.000000,0.025600,-4.096724,0.175402,1,1,1,1.554075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-2.540214,0.162602,0.004847,0.000000,-0.147474,0.025600,0,0.175402,218,0.144290,-0.004760,-2.540214,-0.078226,-4.093505,0.004847,-2.540215,-4.088455,0.004847,0.162602,0.000000,0.012951,-0.383674,-28.328003,0.005050,0.000000,0.000245,0.002151,-0.001636,0.000245,0.144290,-0.004760,-9.808938,0.013314,0.000853,0.000000,-2.355268,0.015809,27.000000,0.013045,-2.540215,-0.078226,0.162602,0.000000,0.005000,0.000000,88,0,1,32,29,-0.011690,-0.006365,0.004930,0.027313,0.132706,10.106606,2.357121,0.015809,0.014438,7,1,0,0.000000,0,-4.107602,0.000000,-0.147474,0,0.175402,0.000000,0.025600,-4.107602,0.175402,1,1,1,1.554087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-2.556996,0.162602,-0.013327,0.000000,-0.203823,0.025600,0,0.175402,228,0.143813,-0.004762,-2.556996,-0.176348,-4.093529,-0.013327,-2.556993,-4.088493,-0.013327,0.162602,0.000000,0.012958,-0.383674,-28.328003,0.005036,-0.001000,0.000226,0.002180,-0.003237,0.000226,0.143813,-0.004762,-9.808945,-0.006402,0.009301,-0.001000,-2.355305,0.015809,27.000000,0.013045,-2.556993,-0.176348,0.162602,0.000000,0.005000,-0.001000,93,0,1,32,29,0.009650,-0.006048,-0.014249,0.217067,0.242938,9.705878,2.357084,0.015809,0.014390,7,1,0,0.000000,0,-4.121434,0.000000,-0.203823,0,0.175402,0.000000,0.025600,-4.121434,0.175402,1,1,1,1.549187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-2.587097,0.163369,0.007940,0.000000,-0.251902,0.016396,0,0.175402,238,0.143177,-0.004767,-2.587097,-0.320652,-4.094307,0.007940,-2.587098,-4.089257,0.007940,0.163369,0.000000,0.012944,-0.383674,-28.328003,0.005050,-0.001000,0.000264,0.002148,-0.004415,0.000264,0.143177,-0.004767,-9.808954,0.000261,0.009171,-0.001000,-2.355301,0.015796,27.000000,0.013045,-2.587098,-0.320652,0.163369,0.000000,0.005000,-0.001000,98,0,1,32,29,0.003255,-0.008487,0.007051,0.102349,0.365179,9.869730,2.357088,0.015796,0.014324,7,1,0,0.000000,0,-4.137700,0.000000,-0.251902,0,0.175402,0.000000,0.016396,-4.137700,0.175402,1,1,1,1.534076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-2.618718,0.164956,-0.000800,0.209440,-0.302472,0.005019,0,0.175402,248,0.135025,-0.004778,-2.618718,-0.305258,-4.095160,-0.000800,-2.618737,-4.090028,-0.000800,0.164956,0.209440,0.012947,-0.383674,-28.328003,0.005132,-0.001000,0.000254,0.002131,-0.003279,0.000254,0.135025,-0.004778,-9.809070,0.086522,0.155978,0.208440,-2.354472,0.015687,27.000000,0.013045,-2.618737,-0.305258,0.164903,0.209440,0.005000,-0.001000,103,0,1,32,29,-0.026396,-0.173701,0.209906,2.094650,-0.835612,9.619699,2.357917,0.015687,0.013499,7,1,0,0.000000,0,-4.155603,0.000000,-0.302472,0,0.175402,0.000000,0.005019,-4.155603,0.175402,1,1,1,1.518659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-2.616723,0.171039,-0.293685,0.523599,-0.314102,-0.052101,0,0.175402,2,0.119832,-0.006293,-2.616723,0.012776,-4.098808,-0.293685,-2.616723,-4.093523,-0.293685,0.171039,0.523599,0.013045,-0.383674,-28.328003,0.005285,-0.001000,0.000000,0.002111,0.001529,0.000000,0.119832,-0.006293,-9.809266,-0.038420,0.022608,0.522593,-2.351863,0.015755,27.000000,0.013045,-2.616723,0.012776,0.171039,0.523599,0.005000,-0.001000,108,0,1,32,29,0.043874,-0.004909,0.228991,2.128342,1.387767,10.790514,2.360526,0.015755,0.011930,8,1,0,0.000000,0,-4.174344,0.000000,-0.314102,0,0.175402,0.000000,-0.052101,-4.174344,0.175402,1,1,1,1.517758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-2.618737,0.176408,-0.475000,0.523599,-0.338841,-0.055700,0,0.175402,12,0.125170,-0.000760,-2.618737,-0.028065,-4.102891,-0.475000,-2.618737,-4.097535,-0.475000,0.176408,0.523599,0.013045,-0.383674,-28.328003,0.005356,-0.005000,0.000000,0.002155,0.000102,0.000000,0.125170,-0.000760,-9.809201,-0.015921,-0.097681,0.518676,-2.350510,0.015359,27.000000,0.013045,-2.618737,-0.028065,0.176408,0.523599,0.005000,-0.005000,113,0,1,32,29,-0.018193,0.097845,0.042403,0.216511,-0.517205,8.530648,2.361879,0.015359,0.012550,7,1,0,0.000000,0,-4.193123,0.000000,-0.338841,0,0.175402,0.000000,-0.055700,-4.193123,0.175402,1,1,1,1.517642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-2.622607,0.180262,-0.595191,0.314159,-0.343353,-0.048260,0,0.175402,22,0.133318,-0.001218,-2.622607,-0.055711,-4.107684,-0.595191,-2.622572,-4.102872,-0.595191,0.180262,0.314159,0.013022,-0.383674,-28.328003,0.004813,-0.018000,0.000061,0.002156,0.001193,0.000061,0.133318,-0.001218,-9.809094,-0.013649,-0.042221,0.296159,-2.352005,0.015579,27.000000,0.013045,-2.622572,-0.055711,0.180243,0.314159,0.005000,-0.018000,118,0,1,32,29,-0.001156,0.040459,-0.299584,0.198240,-0.031423,9.463849,2.360384,0.015579,0.013350,7,1,0,0.000000,0,-4.211140,0.000000,-0.343353,0,0.175402,0.000000,-0.048260,-4.211140,0.175402,1,1,1,1.517527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-2.629665,0.181777,-0.422752,0.000000,-0.348643,-0.027899,0,0.175402,32,0.134067,-0.002002,-2.629665,-0.046496,-4.114057,-0.422752,-2.629571,-4.108320,-0.422752,0.181777,0.000000,0.012986,-0.383674,-28.328003,0.005737,-0.010000,0.000154,0.002152,-0.000140,0.000154,0.134067,-0.002002,-9.809084,-0.014560,0.019867,-0.010000,-2.355940,0.015656,27.000000,0.013045,-2.629571,-0.046496,0.181777,0.000000,0.006000,-0.010000,123,0,1,32,29,0.020214,-0.019693,-0.432533,0.485251,-0.003761,9.560018,2.356449,0.015656,0.013406,7,1,0,0.000000,0,-4.227597,0.000000,-0.348643,0,0.175402,0.000000,-0.027899,-4.227597,0.175402,1,1,1,1.517417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-2.632969,0.181010,-0.619598,0.000000,-0.353550,-0.003546,0,0.175402,42,0.132953,0.000917,-2.632969,-0.039375,-4.118451,-0.619598,-2.632831,-4.112834,-0.619598,0.181010,0.000000,0.012955,-0.383674,-28.328003,0.005617,0.008000,0.000233,0.002255,0.000919,0.000233,0.132953,0.000917,-9.809099,0.018258,-0.009710,0.008000,-2.361216,0.015302,27.000000,0.013045,-2.632831,-0.039375,0.181010,0.000000,0.006000,0.008000,128,0,1,32,29,-0.020412,-0.004606,-0.611590,0.734724,-0.271126,9.538353,2.351173,0.015302,0.013350,7,1,0,0.000000,0,-4.241695,0.000000,-0.353550,0,0.175402,0.000000,-0.003546,-4.241695,0.175402,1,1,1,1.517307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-2.637720,0.180243,-0.459879,-0.209440,-0.328415,-0.002012,0,0.175402,52,0.135648,0.000566,-2.637720,-0.050580,-4.123770,-0.459879,-2.637720,-4.118108,-0.459879,0.180243,-0.209440,0.013045,-0.383674,-28.328003,0.005662,0.016000,0.000000,0.001985,0.000143,0.000000,0.135648,0.000566,-9.809062,-0.060428,-0.022993,-0.193411,-2.367263,0.015466,27.000000,0.013045,-2.637720,-0.050580,0.180243,-0.209440,0.006000,0.016000,133,0,1,32,29,0.049979,0.032491,-0.653769,0.226784,0.628268,10.255272,2.345126,0.015466,0.013616,7,1,0,0.000000,0,-4.252860,0.000000,-0.328415,0,0.175402,0.000000,-0.002012,-4.252860,0.175402,1,1,1,1.517207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-2.643212,0.179471,-0.580196,-0.104720,-0.295021,-0.000419,0,0.175402,62,0.138059,-0.003042,-2.643212,-0.055711,-4.129730,-0.580196,-2.643185,-4.124147,-0.580196,0.179471,-0.104720,0.013027,-0.383674,-28.328003,0.005583,0.020000,0.000047,0.002273,0.000480,0.000047,0.138059,-0.003042,-9.809028,-0.032150,0.007687,-0.084720,-2.374081,0.015843,27.000000,0.013045,-2.643185,-0.055711,0.179476,-0.104720,0.006000,0.020000,138,0,1,32,29,0.032939,-0.005881,-0.664896,0.571670,0.079397,9.800170,2.338308,0.015843,0.013794,7,1,0,0.000000,0,-4.261025,0.000000,-0.295021,0,0.175402,0.000000,-0.000419,-4.261025,0.175402,1,1,1,1.517101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-2.647762,0.177904,-0.350974,-0.314159,-0.274673,0.010671,0,0.175402,72,0.138119,-0.003570,-2.647762,-0.048485,-4.133831,-0.350974,-2.647691,-4.129272,-0.350974,0.177904,-0.314159,0.012998,-0.383674,-28.328003,0.004558,0.011000,0.000122,0.002128,0.000847,0.000122,0.138119,-0.003570,-9.809027,0.006549,-0.011366,-0.303159,-2.380774,0.015847,27.000000,0.013045,-2.647691,-0.048485,0.177942,-0.314159,0.005000,0.011000,143,0,1,32,29,-0.009756,0.000266,-0.654192,0.273603,0.529121,9.766214,2.331615,0.015847,0.013795,8,1,0,0.000000,0,-4.266227,0.000000,-0.274673,0,0.175402,0.000000,0.010671,-4.266227,0.175402,1,1,1,1.516998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-2.653564,0.177135,-0.561902,-0.104720,-0.234542,0.004220,0,0.175402,82,0.138404,-0.001381,-2.653564,-0.057701,-4.139898,-0.561902,-2.653348,-4.135281,-0.561902,0.177135,-0.104720,0.012899,-0.383674,-28.328003,0.004617,0.000000,0.000381,0.001975,0.000626,0.000381,0.138404,-0.001381,-9.809024,0.010755,-0.026388,-0.104720,-2.387547,0.015522,27.000000,0.013045,-2.653348,-0.057701,0.177175,-0.104720,0.005000,0.000000,148,0,1,32,29,-0.018312,0.013233,-0.666848,0.570544,0.140893,9.465823,2.324842,0.015522,0.013865,7,1,0,0.000000,0,-4.268955,0.000000,-0.234542,0,0.175402,0.000000,0.004220,-4.268955,0.175402,1,1,1,1.516893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-2.658788,0.176408,-0.654033,0.000000,-0.207412,0.005259,0,0.175402,92,0.141719,0.001410,-2.658788,-0.052674,-4.145897,-0.654033,-2.658525,-4.141323,-0.654033,0.176408,0.000000,0.012863,-0.383674,-28.328003,0.004574,-0.014000,0.000475,0.002045,0.000742,0.000475,0.141719,0.001410,-9.808976,0.014095,-0.058725,-0.014000,-2.394318,0.015255,27.000000,0.013045,-2.658525,-0.052674,0.176408,0.000000,0.005000,-0.014000,153,0,1,32,29,-0.031152,0.043142,-0.668643,-0.279842,0.166058,9.714353,2.318071,0.015255,0.014250,7,1,0,0.000000,0,-4.270002,0.000000,-0.207412,0,0.175402,0.000000,0.005259,-4.270002,0.175402,1,1,1,1.516789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-2.664278,0.175641,-0.563110,-0.104720,-0.191042,0.007192,0,0.175402,102,0.143472,0.007220,-2.664278,-0.058748,-4.151860,-0.563110,-2.664278,-4.147017,-0.563110,0.175641,-0.104720,0.013045,-0.383674,-28.328003,0.004843,-0.018000,0.000000,0.002151,0.000619,0.000000,0.143472,0.007220,-9.808948,0.012865,-0.027494,-0.122703,-2.400777,0.014874,27.000000,0.013045,-2.664278,-0.058748,0.175641,-0.104720,0.005000,-0.018000,158,0,1,32,29,-0.020453,0.013482,-0.686046,-0.288224,0.179639,10.164293,2.311612,0.014874,0.014531,6,1,0,0.000000,0,-4.270170,0.000000,-0.191042,0,0.175402,0.000000,0.007192,-4.270170,0.175402,1,1,1,1.516694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-2.669747,0.174873,-0.586057,-0.104720,-0.169636,0.008735,0,0.175402,112,0.142265,0.009851,-2.669747,-0.063879,-4.158046,-0.586057,-2.669742,-4.153409,-0.586057,0.174873,-0.104720,0.013042,-0.383674,-28.328003,0.004637,-0.011000,0.000007,0.002152,0.001490,0.000007,0.142265,0.009851,-9.808963,0.006958,0.018632,-0.115720,-2.407932,0.014575,27.000000,0.013045,-2.669742,-0.063879,0.174874,-0.104720,0.005000,-0.011000,163,0,1,32,29,-0.001201,-0.029003,-0.701458,0.228737,-0.397236,9.661172,2.304457,0.014575,0.014458,6,1,0,0.000000,0,-4.270173,0.000000,-0.169636,0,0.175402,0.000000,0.008735,-4.270173,0.175402,1,1,1,1.516594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
