t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.0002,7.588146,0.134990,0.005229,0.000000,0.028390,0.014899,0,0.146275,174,0.278085,0.226026,7.588146,-0.000419,4.232969,0.005229,7.588144,4.297431,0.005229,0.134990,0.000000,0.012939,-0.358402,-23.880378,0.064462,0.000000,0.000297,0.002176,-0.000101,0.000297,0.278085,0.226026,-9.803453,0.009992,-0.001599,0.000000,-0.279748,-0.006085,27.000000,0.013045,7.588144,-0.000419,0.134990,0.000000,0.064000,0.000000,198,0,1,33,32,0.005371,0.008643,0.005118,-0.182842,0.188197,10.250583,-1.850544,-0.006085,0.031196,6,1,0,0.000000,0,4.307785,0.000000,0.028390,0,0.146275,0.000000,0.014899,4.307785,0.146275,1,1,1,3.346668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0101,7.588034,0.134223,-0.031950,0.000000,0.011247,0.031773,0,0.146275,184,0.278848,0.223277,7.588034,-0.001466,4.233790,-0.031950,7.588048,4.298219,-0.031950,0.134223,0.000000,0.012658,-0.358402,-23.880378,0.064429,-0.001000,0.001079,0.002002,-0.000114,0.001079,0.278848,0.223277,-9.803494,0.018772,0.002132,-0.001000,-0.279725,-0.006101,27.000000,0.013045,7.588048,-0.001466,0.134223,0.000000,0.064000,-0.001000,2,0,1,33,32,0.005350,0.017701,-0.033177,-0.289913,0.253053,9.638658,-1.850521,-0.006101,0.031221,6,1,0,0.000000,0,4.307785,0.000000,0.011247,0,0.146275,0.000000,0.031773,4.307785,0.146275,1,1,1,3.346694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0201,7.588141,0.134223,0.007360,0.000000,0.021148,0.024103,0,0.146275,194,0.277773,0.225493,7.588141,0.002513,4.233589,0.007360,7.588144,4.298051,0.007360,0.134223,0.000000,0.012882,-0.358402,-23.880378,0.064462,0.000000,0.000456,0.001976,0.000009,0.000456,0.277773,0.225493,-9.803474,0.009103,0.000335,0.000000,-0.279894,-0.006116,27.000000,0.013045,7.588144,0.002513,0.134223,0.000000,0.064000,0.000000,7,0,1,33,32,0.003237,0.008608,0.007249,0.264241,0.509403,9.813862,-1.850691,-0.006116,0.031142,7,1,0,0.000000,0,4.307785,0.000000,0.021148,0,0.146275,0.000000,0.024103,4.307785,0.146275,1,1,1,3.346717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0301,7.587957,0.134990,0.013325,0.000000,0.027247,0.014899,0,0.146275,204,0.279003,0.225821,7.587957,-0.003560,4.232935,0.013325,7.587952,4.297403,0.013325,0.134990,0.000000,0.012917,-0.358402,-23.880378,0.064468,0.000000,0.000358,0.001987,-0.000208,0.000358,0.279003,0.225821,-9.803431,-0.012652,0.007328,0.000000,-0.279775,-0.006073,27.000000,0.013045,7.587952,-0.003560,0.134990,0.000000,0.064000,0.000000,12,0,1,33,32,-0.011685,-0.008615,0.013437,-0.448973,-0.468659,9.994978,-1.850572,-0.006073,0.031286,7,1,0,0.000000,0,4.307785,0.000000,0.027247,0,0.146275,0.000000,0.014899,4.307785,0.146275,1,1,1,3.346741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0401,7.588128,0.134223,-0.009850,0.000000,0.011652,0.031773,0,0.146275,214,0.279520,0.223380,7.588128,0.003560,4.233718,-0.009850,7.588144,4.298162,-0.009850,0.134223,0.000000,0.012670,-0.358402,-23.880378,0.064444,0.000000,0.001046,0.001986,0.000116,0.001046,0.279520,0.223380,-9.803472,0.006958,-0.009844,0.000000,-0.279782,-0.006090,27.000000,0.013045,7.588144,0.003560,0.134223,0.000000,0.064000,0.000000,17,0,1,33,32,0.005358,0.015309,-0.014004,-0.280555,0.432850,9.793597,-1.850571,-0.006101,0.031287,6,1,0,0.000000,0,4.307785,0.000000,0.011652,0,0.146275,0.000000,0.031773,4.307785,0.146275,1,1,1,3.346767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0501,7.588527,0.134223,-0.001846,0.000000,0.021664,0.024103,0,0.146275,224,0.277814,0.223834,7.588527,0.002513,4.233510,-0.001846,7.588527,4.297960,-0.001846,0.134223,0.000000,0.012701,-0.358402,-23.880378,0.064450,0.000000,0.000959,0.002002,0.000026,0.000959,0.277814,0.223834,-9.803510,-0.015430,-0.012378,-0.000000,-0.279984,-0.006128,27.000000,0.013045,7.588527,0.002513,0.134223,0.000000,0.064000,0.000000,22,0,1,33,32,0.005398,-0.019052,-0.001604,0.399984,-0.261509,9.519092,-1.850780,-0.006128,0.031124,7,1,0,0.000000,0,4.307785,0.000000,0.021664,0,0.146275,0.000000,0.024103,4.307785,0.146275,1,1,1,3.346897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0601,7.588158,0.134223,0.012026,0.000000,0.018350,0.024103,0,0.146275,234,0.279252,0.223449,7.588158,-0.004503,4.233609,0.012026,7.588144,4.298069,0.012026,0.134223,0.000000,0.012683,-0.358402,-23.880378,0.064459,0.000000,0.001011,0.001992,-0.000219,0.001011,0.279252,0.223449,-9.803478,0.018879,0.020710,0.000000,-0.279876,-0.006088,27.000000,0.013045,7.588144,-0.004503,0.134223,0.000000,0.064000,0.000000,27,0,1,33,32,-0.011722,0.025604,0.011702,-0.242681,0.283885,9.466731,-1.850672,-0.006088,0.031264,7,1,0,0.000000,0,4.307785,0.000000,0.018350,0,0.146275,0.000000,0.024103,4.307785,0.146275,1,1,1,3.346922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0701,7.588336,0.134223,0.007354,0.000000,0.018401,0.024103,0,0.146275,244,0.279210,0.225800,7.588336,0.003560,4.233690,0.007354,7.588336,4.298154,0.007354,0.134223,0.000000,0.012912,-0.358402,-23.880378,0.064464,0.000000,0.000371,0.001928,0.000181,0.000371,0.279210,0.225800,-9.803426,0.006593,0.006225,0.000000,-0.279790,-0.006097,27.000000,0.013045,7.588336,0.003560,0.134223,0.000000,0.064000,0.000000,32,0,1,33,32,-0.003167,0.008590,0.007244,-0.346122,0.407916,10.262255,-1.850586,-0.006097,0.031292,7,1,0,0.000000,0,4.307785,0.000000,0.018401,0,0.146275,0.000000,0.024103,4.307785,0.146275,1,1,1,3.346944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0801,7.588232,0.134223,-0.010114,0.000000,0.020407,0.024103,0,0.146275,254,0.278750,0.224037,7.588232,0.000419,4.233612,-0.010114,7.588240,4.298059,-0.010114,0.134223,0.000000,0.012717,-0.358402,-23.880378,0.064447,0.000000,0.000916,0.002000,-0.000068,0.000916,0.278750,0.224037,-9.803479,-0.004551,-0.010087,0.000000,-0.279885,-0.006120,27.000000,0.013045,7.588240,0.000419,0.134223,0.000000,0.064000,0.000000,37,0,1,33,32,0.007519,-0.008248,-0.010010,0.121973,0.061681,9.665714,-1.850681,-0.006120,0.031221,6,1,0,0.000000,0,4.307785,0.000000,0.020407,0,0.146275,0.000000,0.024103,4.307785,0.146275,1,1,1,3.346970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.0901,7.588332,0.134223,0.001859,0.000000,0.019395,0.024103,0,0.146275,8,0.278612,0.223575,7.588332,0.002513,4.233613,0.001859,7.588336,4.298064,0.001859,0.134223,0.000000,0.012723,-0.358402,-23.880378,0.064451,-0.001000,0.000899,0.002112,-0.000003,0.000899,0.278612,0.223575,-9.803494,0.006159,-0.003231,-0.001000,-0.279882,-0.006069,27.000000,0.013045,7.588336,0.002513,0.134223,0.000000,0.064000,-0.001000,42,0,1,33,32,0.005374,0.004426,0.000802,-0.193762,0.128327,9.675749,-1.850678,-0.006069,0.031201,7,1,0,0.000000,0,4.307785,0.000000,0.019395,0,0.146275,0.000000,0.024103,4.307785,0.146275,1,1,1,3.346994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
